hora,sza,uv,pre vitamina D
12.7500,13.229,1.073E+01,5.342E-01
12.7667,13.217,1.073E+01,5.343E-01
12.7833,13.208,1.073E+01,5.343E-01
12.8000,13.203,1.073E+01,5.344E-01
12.8167,13.202,1.073E+01,5.344E-01
12.8333,13.205,1.073E+01,5.343E-01
12.8500,13.212,1.073E+01,5.343E-01
12.8667,13.223,1.073E+01,5.342E-01
12.8833,13.237,1.073E+01,5.341E-01
12.9000,13.254,1.073E+01,5.340E-01
12.9167,13.276,1.072E+01,5.339E-01
12.9333,13.301,1.072E+01,5.338E-01
12.9500,13.330,1.072E+01,5.336E-01
12.9667,13.363,1.071E+01,5.334E-01
12.9833,13.400,1.071E+01,5.331E-01
13.0000,13.439,1.070E+01,5.329E-01
13.0167,13.483,1.070E+01,5.326E-01
13.0333,13.530,1.069E+01,5.323E-01
13.0500,13.580,1.069E+01,5.320E-01
13.0667,13.635,1.068E+01,5.317E-01
13.0833,13.691,1.067E+01,5.313E-01
13.1000,13.752,1.067E+01,5.309E-01
13.1167,13.817,1.066E+01,5.305E-01
13.1333,13.884,1.065E+01,5.301E-01
13.1500,13.955,1.064E+01,5.297E-01
13.1667,14.029,1.063E+01,5.292E-01
13.1833,14.105,1.062E+01,5.287E-01
13.2000,14.186,1.061E+01,5.282E-01
13.2167,14.269,1.060E+01,5.276E-01
13.2333,14.355,1.059E+01,5.271E-01
13.2500,14.444,1.058E+01,5.265E-01
13.2667,14.536,1.057E+01,5.259E-01
13.2833,14.630,1.056E+01,5.252E-01
13.3000,14.728,1.054E+01,5.246E-01
13.3167,14.829,1.053E+01,5.239E-01
13.3333,14.932,1.052E+01,5.232E-01
13.3500,15.037,1.050E+01,5.225E-01
13.3667,15.145,1.049E+01,5.217E-01
13.3833,15.255,1.047E+01,5.210E-01
13.4000,15.368,1.046E+01,5.202E-01
13.4167,15.484,1.044E+01,5.194E-01
13.4333,15.602,1.043E+01,5.186E-01
13.4500,15.722,1.041E+01,5.177E-01
13.4667,15.843,1.039E+01,5.168E-01
13.4833,15.968,1.038E+01,5.159E-01
13.5000,16.094,1.036E+01,5.150E-01
13.5167,16.223,1.034E+01,5.141E-01
13.5333,16.354,1.032E+01,5.131E-01
13.5500,16.486,1.030E+01,5.122E-01
13.5667,16.620,1.028E+01,5.112E-01
13.5833,16.757,1.027E+01,5.101E-01
13.6000,16.895,1.025E+01,5.091E-01
13.6167,17.035,1.022E+01,5.076E-01
13.6333,17.177,1.020E+01,5.069E-01
13.6500,17.320,1.018E+01,5.059E-01
13.6667,17.465,1.016E+01,5.047E-01
13.6833,17.612,1.014E+01,5.036E-01
13.7000,17.761,1.012E+01,5.024E-01
13.7167,17.911,1.009E+01,5.012E-01
13.7333,18.062,1.007E+01,5.000E-01
13.7500,18.214,1.005E+01,4.988E-01
13.7667,18.369,1.002E+01,4.976E-01
13.7833,18.524,9.999E+00,4.963E-01
13.8000,18.681,9.974E+00,4.950E-01
13.8167,18.840,9.949E+00,4.937E-01
13.8333,18.999,9.924E+00,4.924E-01
13.8500,19.160,9.898E+00,4.911E-01
13.8667,19.322,9.872E+00,4.897E-01
13.8833,19.485,9.846E+00,4.883E-01
13.9000,19.650,9.819E+00,4.869E-01
13.9167,19.815,9.792E+00,4.855E-01
13.9333,19.981,9.764E+00,4.841E-01
13.9500,20.149,9.736E+00,4.826E-01
13.9667,20.318,9.706E+00,4.810E-01
13.9833,20.488,9.680E+00,4.797E-01
14.0000,20.659,9.651E+00,4.782E-01
14.0167,20.830,9.622E+00,4.767E-01
14.0333,21.003,9.592E+00,4.751E-01
14.0500,21.176,9.557E+00,4.732E-01
14.0667,21.351,9.532E+00,4.720E-01
14.0833,21.526,9.501E+00,4.704E-01
14.1000,21.703,9.470E+00,4.688E-01
14.1167,21.879,9.439E+00,4.672E-01
14.1333,22.057,9.408E+00,4.655E-01
14.1500,22.236,9.376E+00,4.638E-01
14.1667,22.415,9.344E+00,4.622E-01
14.1833,22.596,9.307E+00,4.602E-01
14.2000,22.777,9.278E+00,4.588E-01
14.2167,22.958,9.245E+00,4.570E-01
14.2333,23.140,9.211E+00,4.552E-01
14.2500,23.323,9.178E+00,4.535E-01
14.2667,23.507,9.137E+00,4.511E-01
14.2833,23.691,9.110E+00,4.500E-01
14.3000,23.876,9.073E+00,4.481E-01
14.3167,24.061,9.041E+00,4.464E-01
14.3333,24.248,9.004E+00,4.445E-01
14.3500,24.434,8.970E+00,4.427E-01
14.3667,24.622,8.934E+00,4.408E-01
14.3833,24.810,8.899E+00,4.389E-01
14.4000,24.998,8.860E+00,4.370E-01
14.4167,25.187,8.826E+00,4.352E-01
14.4333,25.376,8.789E+00,4.332E-01
14.4500,25.566,8.752E+00,4.313E-01
14.4667,25.757,8.715E+00,4.294E-01
14.4833,25.948,8.678E+00,4.274E-01
14.5000,26.139,8.640E+00,4.254E-01
14.5167,26.331,8.602E+00,4.234E-01
14.5333,26.523,8.564E+00,4.214E-01
14.5500,26.716,8.525E+00,4.194E-01
14.5667,26.909,8.487E+00,4.174E-01
14.5833,27.102,8.448E+00,4.154E-01
14.6000,27.297,8.409E+00,4.133E-01
14.6167,27.491,8.369E+00,4.113E-01
14.6333,27.686,8.330E+00,4.092E-01
14.6500,27.881,8.290E+00,4.071E-01
14.6667,28.077,8.250E+00,4.050E-01
14.6833,28.272,8.209E+00,4.029E-01
14.7000,28.469,8.170E+00,4.008E-01
14.7167,28.666,8.124E+00,3.983E-01
14.7333,28.863,8.088E+00,3.966E-01
14.7500,29.060,8.047E+00,3.944E-01
14.7667,29.257,8.006E+00,3.923E-01
14.7833,29.455,7.965E+00,3.901E-01
14.8000,29.654,7.919E+00,3.877E-01
14.8167,29.852,7.882E+00,3.857E-01
14.8333,30.051,7.840E+00,3.836E-01
14.8500,30.251,7.798E+00,3.813E-01
14.8667,30.450,7.756E+00,3.791E-01
14.8833,30.649,7.714E+00,3.769E-01
14.9000,30.849,7.671E+00,3.747E-01
14.9167,31.050,7.628E+00,3.725E-01
14.9333,31.250,7.586E+00,3.702E-01
14.9500,31.451,7.543E+00,3.680E-01
14.9667,31.652,7.500E+00,3.657E-01
14.9833,31.853,7.457E+00,3.634E-01
15.0000,32.055,7.412E+00,3.611E-01
15.0167,32.257,7.369E+00,3.589E-01
15.0333,32.459,7.326E+00,3.566E-01
15.0500,32.660,7.282E+00,3.543E-01
15.0667,32.863,7.239E+00,3.520E-01
15.0833,33.065,7.194E+00,3.497E-01
15.1000,33.268,7.151E+00,3.474E-01
15.1167,33.471,7.107E+00,3.451E-01
15.1333,33.675,7.063E+00,3.428E-01
15.1500,33.878,7.018E+00,3.404E-01
15.1667,34.081,6.974E+00,3.381E-01
15.1833,34.285,6.929E+00,3.358E-01
15.2000,34.489,6.885E+00,3.334E-01
15.2167,34.693,6.840E+00,3.311E-01
15.2333,34.898,6.795E+00,3.287E-01
15.2500,35.102,6.749E+00,3.263E-01
15.2667,35.307,6.706E+00,3.240E-01
15.2833,35.511,6.659E+00,3.215E-01
15.3000,35.716,6.616E+00,3.193E-01
15.3167,35.922,6.571E+00,3.169E-01
15.3333,36.126,6.521E+00,3.142E-01
15.3500,36.332,6.481E+00,3.122E-01
15.3667,36.538,6.436E+00,3.098E-01
15.3833,36.743,6.390E+00,3.074E-01
15.4000,36.949,6.345E+00,3.051E-01
15.4167,37.155,6.300E+00,3.027E-01
15.4333,37.361,6.255E+00,3.003E-01
15.4500,37.567,6.209E+00,2.979E-01
15.4667,37.774,6.164E+00,2.955E-01
15.4833,37.980,6.117E+00,2.930E-01
15.5000,38.187,6.073E+00,2.908E-01
15.5167,38.393,6.028E+00,2.884E-01
15.5333,38.600,5.982E+00,2.860E-01
15.5500,38.807,5.937E+00,2.836E-01
15.5667,39.014,5.892E+00,2.812E-01
15.5833,39.221,5.846E+00,2.788E-01
15.6000,39.428,5.801E+00,2.765E-01
15.6167,39.635,5.755E+00,2.741E-01
15.6333,39.843,5.710E+00,2.717E-01
15.6500,40.050,5.665E+00,2.693E-01
15.6667,40.258,5.620E+00,2.669E-01
15.6833,40.466,5.571E+00,2.643E-01
15.7000,40.674,5.529E+00,2.622E-01
15.7167,40.881,5.484E+00,2.598E-01
15.7333,41.089,5.439E+00,2.574E-01
15.7500,41.297,5.394E+00,2.551E-01
15.7667,41.505,5.349E+00,2.527E-01
15.7833,41.714,5.304E+00,2.503E-01
15.8000,41.921,5.259E+00,2.480E-01
15.8167,42.130,5.214E+00,2.456E-01
15.8333,42.338,5.169E+00,2.433E-01
15.8500,42.547,5.124E+00,2.409E-01
15.8667,42.755,5.076E+00,2.384E-01
15.8833,42.964,5.035E+00,2.362E-01
15.9000,43.172,4.991E+00,2.339E-01
15.9167,43.381,4.946E+00,2.316E-01
15.9333,43.590,4.902E+00,2.293E-01
15.9500,43.799,4.854E+00,2.267E-01
15.9667,44.008,4.812E+00,2.246E-01
15.9833,44.217,4.769E+00,2.223E-01
16.0000,44.425,4.725E+00,2.200E-01
16.0167,44.634,4.682E+00,2.177E-01
16.0333,44.844,4.638E+00,2.154E-01
16.0500,45.053,4.594E+00,2.131E-01
16.0667,45.262,4.551E+00,2.109E-01
16.0833,45.471,4.507E+00,2.086E-01
16.1000,45.680,4.464E+00,2.063E-01
16.1167,45.889,4.421E+00,2.041E-01
16.1333,46.099,4.378E+00,2.018E-01
16.1500,46.308,4.335E+00,1.996E-01
16.1667,46.518,4.292E+00,1.973E-01
16.1833,46.727,4.249E+00,1.951E-01
16.2000,46.936,4.207E+00,1.929E-01
16.2167,47.146,4.164E+00,1.907E-01
16.2333,47.355,4.122E+00,1.885E-01
16.2500,47.565,4.080E+00,1.863E-01
16.2667,47.774,4.038E+00,1.841E-01
16.2833,47.984,3.996E+00,1.819E-01
16.3000,48.193,3.954E+00,1.797E-01
16.3167,48.403,3.913E+00,1.776E-01
16.3333,48.613,3.872E+00,1.754E-01
16.3500,48.823,3.830E+00,1.733E-01
16.3667,49.032,3.789E+00,1.712E-01
16.3833,49.241,3.749E+00,1.690E-01
16.4000,49.451,3.708E+00,1.669E-01
16.4167,49.661,3.666E+00,1.648E-01
16.4333,49.871,3.627E+00,1.627E-01
16.4500,50.081,3.587E+00,1.607E-01
16.4667,50.290,3.546E+00,1.585E-01
16.4833,50.500,3.507E+00,1.565E-01
16.5000,50.710,3.468E+00,1.545E-01
16.5167,50.919,3.428E+00,1.524E-01
16.5333,51.129,3.389E+00,1.504E-01
16.5500,51.339,3.350E+00,1.484E-01
16.5667,51.548,3.311E+00,1.464E-01
16.5833,51.758,3.273E+00,1.444E-01
16.6000,51.968,3.235E+00,1.424E-01
16.6167,52.178,3.196E+00,1.405E-01
16.6333,52.388,3.158E+00,1.385E-01
16.6500,52.597,3.121E+00,1.366E-01
16.6667,52.807,3.083E+00,1.347E-01
16.6833,53.017,3.046E+00,1.327E-01
16.7000,53.227,3.008E+00,1.308E-01
16.7167,53.436,2.971E+00,1.289E-01
16.7333,53.646,2.934E+00,1.270E-01
16.7500,53.855,2.898E+00,1.252E-01
16.7667,54.065,2.862E+00,1.234E-01
16.7833,54.275,2.826E+00,1.215E-01
16.8000,54.485,2.790E+00,1.197E-01
16.8167,54.694,2.755E+00,1.179E-01
16.8333,54.904,2.719E+00,1.161E-01
16.8500,55.113,2.684E+00,1.143E-01
16.8667,55.323,2.649E+00,1.125E-01
16.8833,55.533,2.615E+00,1.108E-01
16.9000,55.742,2.580E+00,1.090E-01
16.9167,55.952,2.546E+00,1.073E-01
16.9333,56.161,2.512E+00,1.056E-01
16.9500,56.371,2.478E+00,1.039E-01
16.9667,56.580,2.445E+00,1.022E-01
16.9833,56.790,2.412E+00,1.005E-01
17.0000,56.999,2.379E+00,9.888E-02
17.0167,57.208,2.346E+00,9.724E-02
17.0333,57.417,2.313E+00,9.561E-02
17.0500,57.627,2.281E+00,9.400E-02
17.0667,57.836,2.249E+00,9.240E-02
17.0833,58.046,2.217E+00,9.082E-02
17.1000,58.255,2.186E+00,8.925E-02
17.1167,58.464,2.154E+00,8.770E-02
17.1333,58.673,2.123E+00,8.617E-02
17.1500,58.882,2.093E+00,8.464E-02
17.1667,59.091,2.062E+00,8.314E-02
17.1833,59.300,2.032E+00,8.164E-02
17.2000,59.509,2.002E+00,8.017E-02
17.2167,59.718,1.972E+00,7.871E-02
17.2333,59.927,1.943E+00,7.726E-02
17.2500,60.136,1.913E+00,7.583E-02
17.2667,60.345,1.884E+00,7.442E-02
17.2833,60.554,1.856E+00,7.302E-02
17.3000,60.762,1.827E+00,7.164E-02
17.3167,60.971,1.799E+00,7.027E-02
17.3333,61.179,1.771E+00,6.892E-02
17.3500,61.388,1.743E+00,6.758E-02
17.3667,61.597,1.716E+00,6.626E-02
17.3833,61.805,1.689E+00,6.495E-02
17.4000,62.013,1.662E+00,6.366E-02
17.4167,62.222,1.635E+00,6.239E-02
17.4333,62.430,1.609E+00,6.113E-02
17.4500,62.639,1.583E+00,5.988E-02
17.4667,62.847,1.557E+00,5.865E-02
17.4833,63.055,1.531E+00,5.744E-02
17.5000,63.263,1.506E+00,5.625E-02
17.5167,63.471,1.481E+00,5.507E-02
17.5333,63.679,1.456E+00,5.390E-02
17.5500,63.887,1.431E+00,5.275E-02
17.5667,64.095,1.407E+00,5.161E-02
17.5833,64.303,1.383E+00,5.050E-02
17.6000,64.511,1.359E+00,4.939E-02
17.6167,64.719,1.336E+00,4.831E-02
17.6333,64.926,1.312E+00,4.723E-02
17.6500,65.134,1.289E+00,4.617E-02
17.6667,65.342,1.267E+00,4.513E-02
17.6833,65.549,1.244E+00,4.411E-02
17.7000,65.756,1.222E+00,4.310E-02
17.7167,65.964,1.200E+00,4.210E-02
17.7333,66.171,1.178E+00,4.112E-02
17.7500,66.378,1.157E+00,4.015E-02
17.7667,66.585,1.136E+00,3.920E-02
17.7833,66.792,1.115E+00,3.826E-02
17.8000,66.999,1.094E+00,3.734E-02
17.8167,67.206,1.073E+00,3.644E-02
17.8333,67.413,1.053E+00,3.554E-02
17.8500,67.620,1.033E+00,3.467E-02
17.8667,67.826,1.014E+00,3.381E-02
17.8833,68.033,9.941E-01,3.296E-02
17.9000,68.240,9.749E-01,3.212E-02
17.9167,68.446,9.559E-01,3.130E-02
17.9333,68.653,9.372E-01,3.050E-02
17.9500,68.859,9.187E-01,2.971E-02
17.9667,69.065,9.005E-01,2.893E-02
17.9833,69.271,8.825E-01,2.817E-02
18.0000,69.477,8.647E-01,2.742E-02
18.0167,69.683,8.472E-01,2.669E-02
18.0333,69.889,8.299E-01,2.597E-02
18.0500,70.094,8.129E-01,2.526E-02
18.0667,70.300,7.961E-01,2.457E-02
18.0833,70.506,7.795E-01,2.389E-02
18.1000,70.712,7.632E-01,2.322E-02
18.1167,70.917,7.471E-01,2.256E-02
18.1333,71.123,7.312E-01,2.192E-02
18.1500,71.327,7.156E-01,2.130E-02
18.1667,71.533,7.002E-01,2.068E-02
18.1833,71.738,6.850E-01,2.008E-02
18.2000,71.943,6.700E-01,1.949E-02
18.2167,72.148,6.552E-01,1.891E-02
18.2333,72.353,6.407E-01,1.835E-02
18.2500,72.557,6.264E-01,1.780E-02
18.2667,72.762,6.124E-01,1.726E-02
18.2833,72.967,5.985E-01,1.673E-02
18.3000,73.171,5.848E-01,1.621E-02
18.3167,73.375,5.714E-01,1.570E-02
18.3333,73.579,5.582E-01,1.521E-02
18.3500,73.783,5.452E-01,1.473E-02
18.3667,73.987,5.324E-01,1.426E-02
18.3833,74.191,5.198E-01,1.380E-02
18.4000,74.395,5.074E-01,1.335E-02
18.4167,74.599,4.952E-01,1.291E-02
18.4333,74.802,4.832E-01,1.249E-02
18.4500,75.006,4.714E-01,1.207E-02
18.4667,75.209,4.598E-01,1.167E-02
18.4833,75.413,4.484E-01,1.127E-02
18.5000,75.616,4.372E-01,1.088E-02
18.5167,75.818,4.262E-01,1.051E-02
18.5333,76.021,4.154E-01,1.015E-02
18.5500,76.224,4.047E-01,9.789E-03
18.5667,76.427,3.943E-01,9.443E-03
18.5833,76.630,3.840E-01,9.107E-03
18.6000,76.832,3.739E-01,8.779E-03
18.6167,77.034,3.641E-01,8.462E-03
18.6333,77.237,3.543E-01,8.153E-03
18.6500,77.439,3.448E-01,7.852E-03
18.6667,77.641,3.354E-01,7.560E-03
18.6833,77.843,3.262E-01,7.277E-03
18.7000,78.045,3.172E-01,7.002E-03
18.7167,78.246,3.084E-01,6.736E-03
18.7333,78.447,2.997E-01,6.478E-03
18.7500,78.649,2.911E-01,6.227E-03
18.7667,78.850,2.828E-01,5.984E-03
18.7833,79.051,2.746E-01,5.749E-03
18.8000,79.252,2.666E-01,5.522E-03
18.8167,79.453,2.587E-01,5.301E-03
18.8333,79.653,2.510E-01,5.087E-03
18.8500,79.854,2.434E-01,4.881E-03
18.8667,80.055,2.360E-01,4.681E-03
18.8833,80.255,2.287E-01,4.488E-03
18.9000,80.455,2.216E-01,4.303E-03
18.9167,80.655,2.146E-01,4.122E-03
18.9333,80.855,2.078E-01,3.949E-03
18.9500,81.055,2.011E-01,3.781E-03
18.9667,81.254,1.945E-01,3.619E-03
18.9833,81.454,1.881E-01,3.463E-03
