hora,sza,uv,pre vitamina D
12.8167,24.351,8.620E+00,4.242E-01
12.8333,24.352,8.620E+00,4.242E-01
12.8500,24.356,8.619E+00,4.242E-01
12.8667,24.361,8.618E+00,4.241E-01
12.8833,24.369,8.616E+00,4.240E-01
12.9000,24.378,8.615E+00,4.240E-01
12.9167,24.390,8.613E+00,4.238E-01
12.9333,24.404,8.610E+00,4.237E-01
12.9500,24.421,8.607E+00,4.235E-01
12.9667,24.440,8.604E+00,4.234E-01
12.9833,24.461,8.600E+00,4.232E-01
13.0000,24.482,8.596E+00,4.230E-01
13.0167,24.508,8.591E+00,4.227E-01
13.0333,24.535,8.586E+00,4.224E-01
13.0500,24.565,8.579E+00,4.221E-01
13.0667,24.596,8.573E+00,4.218E-01
13.0833,24.629,8.565E+00,4.213E-01
13.1000,24.665,8.557E+00,4.210E-01
13.1167,24.703,8.553E+00,4.208E-01
13.1333,24.743,8.548E+00,4.205E-01
13.1500,24.785,8.540E+00,4.201E-01
13.1667,24.830,8.532E+00,4.196E-01
13.1833,24.875,8.524E+00,4.192E-01
13.2000,24.923,8.515E+00,4.187E-01
13.2167,24.974,8.503E+00,4.181E-01
13.2333,25.026,8.496E+00,4.177E-01
13.2500,25.081,8.486E+00,4.172E-01
13.2667,25.136,8.476E+00,4.167E-01
13.2833,25.195,8.465E+00,4.161E-01
13.3000,25.255,8.452E+00,4.155E-01
13.3167,25.318,8.442E+00,4.149E-01
13.3333,25.382,8.430E+00,4.143E-01
13.3500,25.449,8.418E+00,4.136E-01
13.3667,25.516,8.403E+00,4.128E-01
13.3833,25.586,8.389E+00,4.121E-01
13.4000,25.658,8.377E+00,4.115E-01
13.4167,25.732,8.363E+00,4.108E-01
13.4333,25.808,8.350E+00,4.101E-01
13.4500,25.886,8.336E+00,4.093E-01
13.4667,25.964,8.321E+00,4.086E-01
13.4833,26.045,8.306E+00,4.078E-01
13.5000,26.129,8.290E+00,4.069E-01
13.5167,26.214,8.273E+00,4.060E-01
13.5333,26.300,8.258E+00,4.052E-01
13.5500,26.387,8.241E+00,4.044E-01
13.5667,26.477,8.223E+00,4.034E-01
13.5833,26.569,8.206E+00,4.026E-01
13.6000,26.663,8.188E+00,4.016E-01
13.6167,26.758,8.170E+00,4.007E-01
13.6333,26.855,8.152E+00,3.997E-01
13.6500,26.952,8.133E+00,3.987E-01
13.6667,27.052,8.114E+00,3.977E-01
13.6833,27.154,8.094E+00,3.967E-01
13.7000,27.257,8.074E+00,3.956E-01
13.7167,27.362,8.054E+00,3.946E-01
13.7333,27.468,8.033E+00,3.935E-01
13.7500,27.575,8.013E+00,3.924E-01
13.7667,27.684,7.991E+00,3.913E-01
13.7833,27.795,7.966E+00,3.899E-01
13.8000,27.907,7.948E+00,3.890E-01
13.8167,28.021,7.926E+00,3.878E-01
13.8333,28.135,7.903E+00,3.867E-01
13.8500,28.252,7.880E+00,3.855E-01
13.8667,28.370,7.857E+00,3.843E-01
13.8833,28.489,7.833E+00,3.830E-01
13.9000,28.610,7.810E+00,3.818E-01
13.9167,28.732,7.785E+00,3.805E-01
13.9333,28.854,7.760E+00,3.792E-01
13.9500,28.979,7.736E+00,3.779E-01
13.9667,29.105,7.711E+00,3.766E-01
13.9833,29.232,7.683E+00,3.751E-01
14.0000,29.361,7.657E+00,3.738E-01
14.0167,29.490,7.634E+00,3.726E-01
14.0333,29.621,7.608E+00,3.712E-01
14.0500,29.753,7.582E+00,3.698E-01
14.0667,29.886,7.555E+00,3.684E-01
14.0833,30.021,7.528E+00,3.670E-01
14.1000,30.157,7.496E+00,3.653E-01
14.1167,30.292,7.473E+00,3.641E-01
14.1333,30.430,7.445E+00,3.626E-01
14.1500,30.570,7.416E+00,3.611E-01
14.1667,30.710,7.387E+00,3.596E-01
14.1833,30.851,7.359E+00,3.581E-01
14.2000,30.994,7.330E+00,3.566E-01
14.2167,31.136,7.301E+00,3.551E-01
14.2333,31.280,7.272E+00,3.535E-01
14.2500,31.426,7.242E+00,3.520E-01
14.2667,31.572,7.212E+00,3.504E-01
14.2833,31.720,7.181E+00,3.488E-01
14.3000,31.867,7.151E+00,3.472E-01
14.3167,32.017,7.120E+00,3.456E-01
14.3333,32.167,7.086E+00,3.437E-01
14.3500,32.319,7.058E+00,3.423E-01
14.3667,32.471,7.026E+00,3.406E-01
14.3833,32.624,6.995E+00,3.390E-01
14.4000,32.777,6.963E+00,3.373E-01
14.4167,32.932,6.931E+00,3.356E-01
14.4333,33.088,6.898E+00,3.339E-01
14.4500,33.245,6.866E+00,3.322E-01
14.4667,33.402,6.830E+00,3.303E-01
14.4833,33.560,6.800E+00,3.288E-01
14.5000,33.719,6.767E+00,3.270E-01
14.5167,33.879,6.734E+00,3.253E-01
14.5333,34.039,6.700E+00,3.235E-01
14.5500,34.201,6.666E+00,3.217E-01
14.5667,34.363,6.632E+00,3.199E-01
14.5833,34.526,6.598E+00,3.182E-01
14.6000,34.689,6.564E+00,3.163E-01
14.6167,34.854,6.529E+00,3.145E-01
14.6333,35.019,6.493E+00,3.125E-01
14.6500,35.185,6.460E+00,3.109E-01
14.6667,35.352,6.425E+00,3.090E-01
14.6833,35.519,6.390E+00,3.072E-01
14.7000,35.687,6.354E+00,3.053E-01
14.7167,35.856,6.319E+00,3.035E-01
14.7333,36.025,6.283E+00,3.016E-01
14.7500,36.195,6.247E+00,2.997E-01
14.7667,36.365,6.212E+00,2.978E-01
14.7833,36.537,6.175E+00,2.959E-01
14.8000,36.709,6.139E+00,2.940E-01
14.8167,36.882,6.103E+00,2.921E-01
14.8333,37.055,6.066E+00,2.902E-01
14.8500,37.229,6.030E+00,2.882E-01
14.8667,37.402,5.993E+00,2.863E-01
14.8833,37.577,5.956E+00,2.844E-01
14.9000,37.753,5.919E+00,2.824E-01
14.9167,37.929,5.882E+00,2.805E-01
14.9333,38.106,5.845E+00,2.785E-01
14.9500,38.283,5.806E+00,2.765E-01
14.9667,38.460,5.770E+00,2.746E-01
14.9833,38.639,5.733E+00,2.726E-01
15.0000,38.818,5.695E+00,2.707E-01
15.0167,38.997,5.657E+00,2.687E-01
15.0333,39.177,5.617E+00,2.665E-01
15.0500,39.357,5.582E+00,2.647E-01
15.0667,39.538,5.544E+00,2.627E-01
15.0833,39.719,5.506E+00,2.607E-01
15.1000,39.901,5.468E+00,2.587E-01
15.1167,40.084,5.429E+00,2.567E-01
15.1333,40.266,5.391E+00,2.547E-01
15.1500,40.449,5.353E+00,2.527E-01
15.1667,40.633,5.315E+00,2.507E-01
15.1833,40.817,5.276E+00,2.487E-01
15.2000,41.002,5.238E+00,2.466E-01
15.2167,41.187,5.199E+00,2.446E-01
15.2333,41.372,5.161E+00,2.426E-01
15.2500,41.558,5.123E+00,2.406E-01
15.2667,41.744,5.084E+00,2.386E-01
15.2833,41.931,5.045E+00,2.365E-01
15.3000,42.118,5.007E+00,2.345E-01
15.3167,42.305,4.968E+00,2.325E-01
15.3333,42.493,4.929E+00,2.305E-01
15.3500,42.681,4.891E+00,2.284E-01
15.3667,42.870,4.852E+00,2.264E-01
15.3833,43.059,4.813E+00,2.244E-01
15.4000,43.248,4.775E+00,2.223E-01
15.4167,43.438,4.736E+00,2.203E-01
15.4333,43.628,4.697E+00,2.183E-01
15.4500,43.818,4.659E+00,2.163E-01
15.4667,44.009,4.617E+00,2.140E-01
15.4833,44.200,4.580E+00,2.121E-01
15.5000,44.392,4.543E+00,2.102E-01
15.5167,44.583,4.503E+00,2.081E-01
15.5333,44.775,4.465E+00,2.061E-01
15.5500,44.968,4.427E+00,2.041E-01
15.5667,45.161,4.388E+00,2.021E-01
15.5833,45.354,4.350E+00,2.001E-01
15.6000,45.547,4.311E+00,1.981E-01
15.6167,45.741,4.273E+00,1.961E-01
15.6333,45.935,4.235E+00,1.941E-01
15.6500,46.129,4.196E+00,1.921E-01
15.6667,46.324,4.158E+00,1.901E-01
15.6833,46.519,4.120E+00,1.881E-01
15.7000,46.714,4.082E+00,1.861E-01
15.7167,46.909,4.044E+00,1.841E-01
15.7333,47.105,4.006E+00,1.821E-01
15.7500,47.301,3.968E+00,1.802E-01
15.7667,47.497,3.930E+00,1.782E-01
15.7833,47.694,3.892E+00,1.762E-01
15.8000,47.890,3.855E+00,1.743E-01
15.8167,48.087,3.816E+00,1.723E-01
15.8333,48.284,3.780E+00,1.704E-01
15.8500,48.482,3.742E+00,1.684E-01
15.8667,48.680,3.705E+00,1.665E-01
15.8833,48.878,3.667E+00,1.646E-01
15.9000,49.076,3.630E+00,1.626E-01
15.9167,49.274,3.591E+00,1.606E-01
15.9333,49.473,3.556E+00,1.588E-01
15.9500,49.672,3.520E+00,1.569E-01
15.9667,49.871,3.482E+00,1.550E-01
15.9833,50.071,3.446E+00,1.531E-01
16.0000,50.270,3.410E+00,1.512E-01
16.0167,50.470,3.373E+00,1.493E-01
16.0333,50.670,3.337E+00,1.475E-01
16.0500,50.870,3.301E+00,1.456E-01
16.0667,51.071,3.265E+00,1.438E-01
16.0833,51.271,3.230E+00,1.419E-01
16.1000,51.472,3.194E+00,1.401E-01
16.1167,51.673,3.158E+00,1.383E-01
16.1333,51.874,3.123E+00,1.364E-01
16.1500,52.075,3.087E+00,1.346E-01
16.1667,52.277,3.053E+00,1.328E-01
16.1833,52.478,3.017E+00,1.310E-01
16.2000,52.680,2.983E+00,1.293E-01
16.2167,52.883,2.948E+00,1.275E-01
16.2333,53.085,2.913E+00,1.257E-01
16.2500,53.287,2.879E+00,1.240E-01
16.2667,53.490,2.845E+00,1.222E-01
16.2833,53.692,2.811E+00,1.205E-01
16.3000,53.895,2.777E+00,1.188E-01
16.3167,54.099,2.744E+00,1.171E-01
16.3333,54.302,2.710E+00,1.154E-01
16.3500,54.506,2.677E+00,1.137E-01
16.3667,54.709,2.644E+00,1.120E-01
16.3833,54.912,2.611E+00,1.103E-01
16.4000,55.116,2.578E+00,1.087E-01
16.4167,55.321,2.546E+00,1.070E-01
16.4333,55.525,2.513E+00,1.054E-01
16.4500,55.729,2.481E+00,1.038E-01
16.4667,55.933,2.449E+00,1.022E-01
16.4833,56.138,2.417E+00,1.006E-01
16.5000,56.343,2.385E+00,9.898E-02
16.5167,56.548,2.354E+00,9.741E-02
16.5333,56.753,2.323E+00,9.584E-02
16.5500,56.957,2.292E+00,9.430E-02
16.5667,57.163,2.261E+00,9.276E-02
16.5833,57.368,2.230E+00,9.123E-02
16.6000,57.574,2.200E+00,8.971E-02
16.6167,57.779,2.170E+00,8.821E-02
16.6333,57.985,2.140E+00,8.672E-02
16.6500,58.190,2.110E+00,8.525E-02
16.6667,58.396,2.080E+00,8.379E-02
16.6833,58.603,2.051E+00,8.234E-02
16.7000,58.809,2.022E+00,8.090E-02
16.7167,59.015,1.993E+00,7.948E-02
16.7333,59.222,1.964E+00,7.807E-02
16.7500,59.428,1.935E+00,7.668E-02
16.7667,59.634,1.907E+00,7.529E-02
16.7833,59.841,1.879E+00,7.392E-02
16.8000,60.048,1.851E+00,7.257E-02
16.8167,60.255,1.823E+00,7.122E-02
16.8333,60.461,1.796E+00,6.990E-02
16.8500,60.669,1.769E+00,6.858E-02
16.8667,60.876,1.742E+00,6.728E-02
16.8833,61.083,1.715E+00,6.600E-02
16.9000,61.291,1.689E+00,6.472E-02
16.9167,61.498,1.662E+00,6.346E-02
16.9333,61.705,1.636E+00,6.222E-02
16.9500,61.913,1.610E+00,6.099E-02
16.9667,62.120,1.585E+00,5.977E-02
16.9833,62.328,1.559E+00,5.857E-02
17.0000,62.536,1.534E+00,5.738E-02
17.0167,62.744,1.509E+00,5.621E-02
17.0333,62.952,1.485E+00,5.505E-02
17.0500,63.160,1.460E+00,5.390E-02
17.0667,63.368,1.436E+00,5.277E-02
17.0833,63.576,1.412E+00,5.165E-02
17.1000,63.784,1.388E+00,5.055E-02
17.1167,63.992,1.365E+00,4.946E-02
17.1333,64.201,1.342E+00,4.838E-02
17.1500,64.409,1.319E+00,4.732E-02
17.1667,64.618,1.296E+00,4.628E-02
17.1833,64.826,1.273E+00,4.524E-02
17.2000,65.035,1.251E+00,4.423E-02
17.2167,65.243,1.229E+00,4.322E-02
17.2333,65.452,1.207E+00,4.224E-02
17.2500,65.661,1.185E+00,4.126E-02
17.2667,65.870,1.164E+00,4.030E-02
17.2833,66.079,1.143E+00,3.935E-02
17.3000,66.287,1.122E+00,3.842E-02
17.3167,66.496,1.101E+00,3.750E-02
17.3333,66.705,1.081E+00,3.660E-02
17.3500,66.914,1.061E+00,3.571E-02
17.3667,67.124,1.041E+00,3.483E-02
17.3833,67.333,1.021E+00,3.397E-02
17.4000,67.542,1.002E+00,3.312E-02
17.4167,67.751,9.825E-01,3.229E-02
17.4333,67.960,9.634E-01,3.147E-02
17.4500,68.170,9.446E-01,3.066E-02
17.4667,68.379,9.261E-01,2.987E-02
17.4833,68.588,9.078E-01,2.909E-02
17.5000,68.797,8.897E-01,2.832E-02
17.5167,69.007,8.719E-01,2.757E-02
17.5333,69.216,8.542E-01,2.683E-02
17.5500,69.426,8.368E-01,2.611E-02
17.5667,69.635,8.197E-01,2.539E-02
17.5833,69.845,8.028E-01,2.470E-02
17.6000,70.054,7.860E-01,2.401E-02
17.6167,70.264,7.695E-01,2.334E-02
17.6333,70.473,7.533E-01,2.268E-02
17.6500,70.683,7.372E-01,2.203E-02
17.6667,70.893,7.214E-01,2.139E-02
17.6833,71.102,7.058E-01,2.077E-02
17.7000,71.312,6.905E-01,2.016E-02
17.7167,71.522,6.753E-01,1.957E-02
17.7333,71.731,6.604E-01,1.898E-02
17.7500,71.941,6.456E-01,1.841E-02
17.7667,72.150,6.312E-01,1.785E-02
17.7833,72.360,6.169E-01,1.731E-02
17.8000,72.570,6.028E-01,1.677E-02
17.8167,72.780,5.889E-01,1.625E-02
17.8333,72.990,5.753E-01,1.573E-02
17.8500,73.200,5.618E-01,1.523E-02
17.8667,73.409,5.486E-01,1.474E-02
17.8833,73.619,5.356E-01,1.427E-02
17.9000,73.829,5.228E-01,1.380E-02
17.9167,74.038,5.102E-01,1.334E-02
17.9333,74.248,4.977E-01,1.290E-02
17.9500,74.458,4.855E-01,1.247E-02
17.9667,74.667,4.735E-01,1.204E-02
17.9833,74.877,4.617E-01,1.163E-02
18.0000,75.087,4.501E-01,1.123E-02
18.0167,75.297,4.387E-01,1.084E-02
18.0333,75.507,4.274E-01,1.046E-02
18.0500,75.716,4.164E-01,1.009E-02
18.0667,75.926,4.056E-01,9.725E-03
18.0833,76.136,3.949E-01,9.373E-03
18.1000,76.345,3.844E-01,9.031E-03
18.1167,76.555,3.741E-01,8.699E-03
18.1333,76.765,3.640E-01,8.375E-03
18.1500,76.974,3.541E-01,8.062E-03
18.1667,77.184,3.444E-01,7.757E-03
18.1833,77.394,3.348E-01,7.461E-03
18.2000,77.603,3.254E-01,7.173E-03
18.2167,77.813,3.162E-01,6.894E-03
18.2333,78.023,3.071E-01,6.624E-03
18.2500,78.232,2.983E-01,6.362E-03
18.2667,78.441,2.896E-01,6.108E-03
18.2833,78.651,2.810E-01,5.862E-03
18.3000,78.860,2.726E-01,5.624E-03
18.3167,79.070,2.644E-01,5.393E-03
18.3333,79.279,2.564E-01,5.171E-03
18.3500,79.488,2.485E-01,4.955E-03
18.3667,79.698,2.408E-01,4.747E-03
18.3833,79.907,2.332E-01,4.545E-03
18.4000,80.116,2.258E-01,4.351E-03
18.4167,80.326,2.185E-01,4.163E-03
18.4333,80.534,2.114E-01,3.982E-03
18.4500,80.744,2.044E-01,3.807E-03
18.4667,80.953,1.976E-01,3.639E-03
18.4833,81.162,1.909E-01,3.476E-03
18.5000,81.371,1.843E-01,3.320E-03
18.5167,81.580,1.780E-01,3.170E-03
18.5333,81.789,1.717E-01,3.025E-03
18.5500,81.998,1.656E-01,2.885E-03
18.5667,82.207,1.596E-01,2.751E-03
18.5833,82.416,1.537E-01,2.622E-03
18.6000,82.625,1.480E-01,2.498E-03
18.6167,82.833,1.424E-01,2.380E-03
18.6333,83.042,1.370E-01,2.266E-03
18.6500,83.251,1.316E-01,2.156E-03
18.6667,83.459,1.264E-01,2.051E-03
18.6833,83.668,1.213E-01,1.950E-03
18.7000,83.876,1.163E-01,1.853E-03
18.7167,84.084,1.115E-01,1.761E-03
18.7333,84.293,1.068E-01,1.672E-03
18.7500,84.501,1.022E-01,1.587E-03
18.7667,84.710,9.767E-02,1.505E-03
18.7833,84.918,9.328E-02,1.427E-03
18.8000,85.126,8.902E-02,1.353E-03
18.8167,85.334,8.486E-02,1.281E-03
18.8333,85.542,8.081E-02,1.213E-03
18.8500,85.750,7.687E-02,1.148E-03
18.8667,85.958,7.303E-02,1.085E-03
18.8833,86.166,6.931E-02,1.025E-03
18.9000,86.373,6.569E-02,9.683E-04
18.9167,86.581,6.217E-02,9.136E-04
18.9333,86.789,5.876E-02,8.613E-04
18.9500,86.996,5.544E-02,8.113E-04
18.9667,87.204,5.223E-02,7.635E-04
18.9833,87.411,4.912E-02,7.178E-04
