hora,sza,uv,pre vitamina D
16.1833,48.118,4.038E+00,1.849E-01
16.2000,48.327,3.996E+00,1.827E-01
16.2167,48.536,3.954E+00,1.805E-01
16.2333,48.745,3.912E+00,1.783E-01
16.2500,48.954,3.871E+00,1.762E-01
16.2667,49.162,3.829E+00,1.740E-01
16.2833,49.371,3.788E+00,1.718E-01
16.3000,49.580,3.746E+00,1.697E-01
16.3167,49.790,3.705E+00,1.676E-01
16.3333,49.999,3.664E+00,1.654E-01
16.3500,50.208,3.623E+00,1.633E-01
16.3667,50.417,3.582E+00,1.611E-01
16.3833,50.626,3.543E+00,1.592E-01
16.4000,50.836,3.502E+00,1.570E-01
16.4167,51.045,3.463E+00,1.550E-01
16.4333,51.255,3.423E+00,1.529E-01
16.4500,51.464,3.384E+00,1.509E-01
16.4667,51.673,3.345E+00,1.489E-01
16.4833,51.883,3.305E+00,1.468E-01
16.5000,52.092,3.267E+00,1.448E-01
16.5167,52.302,3.228E+00,1.428E-01
16.5333,52.511,3.189E+00,1.409E-01
16.5500,52.720,3.151E+00,1.389E-01
16.5667,52.930,3.113E+00,1.369E-01
16.5833,53.140,3.075E+00,1.350E-01
16.6000,53.349,3.037E+00,1.330E-01
16.6167,53.559,3.000E+00,1.311E-01
16.6333,53.769,2.963E+00,1.292E-01
16.6500,53.978,2.926E+00,1.273E-01
16.6667,54.188,2.889E+00,1.254E-01
16.6833,54.398,2.852E+00,1.236E-01
16.7000,54.608,2.816E+00,1.217E-01
16.7167,54.817,2.780E+00,1.199E-01
16.7333,55.027,2.744E+00,1.180E-01
16.7500,55.236,2.708E+00,1.162E-01
16.7667,55.446,2.673E+00,1.144E-01
16.7833,55.656,2.638E+00,1.126E-01
16.8000,55.866,2.603E+00,1.109E-01
16.8167,56.076,2.568E+00,1.091E-01
16.8333,56.285,2.534E+00,1.074E-01
16.8500,56.495,2.499E+00,1.056E-01
16.8667,56.705,2.465E+00,1.039E-01
16.8833,56.915,2.431E+00,1.022E-01
16.9000,57.124,2.398E+00,1.005E-01
16.9167,57.334,2.365E+00,9.884E-02
16.9333,57.544,2.332E+00,9.719E-02
16.9500,57.753,2.299E+00,9.554E-02
16.9667,57.963,2.266E+00,9.391E-02
16.9833,58.173,2.234E+00,9.230E-02
17.0000,58.383,2.202E+00,9.070E-02
17.0167,58.592,2.170E+00,8.912E-02
17.0333,58.802,2.139E+00,8.755E-02
17.0500,59.012,2.108E+00,8.600E-02
17.0667,59.221,2.077E+00,8.446E-02
17.0833,59.431,2.046E+00,8.294E-02
17.1000,59.641,2.015E+00,8.144E-02
17.1167,59.850,1.985E+00,7.995E-02
17.1333,60.060,1.955E+00,7.847E-02
17.1500,60.269,1.926E+00,7.701E-02
17.1667,60.479,1.896E+00,7.557E-02
17.1833,60.689,1.867E+00,7.414E-02
17.2000,60.898,1.838E+00,7.273E-02
17.2167,61.107,1.809E+00,7.134E-02
17.2333,61.317,1.781E+00,6.996E-02
17.2500,61.526,1.753E+00,6.859E-02
17.2667,61.736,1.725E+00,6.724E-02
17.2833,61.945,1.697E+00,6.591E-02
17.3000,62.154,1.670E+00,6.459E-02
17.3167,62.364,1.643E+00,6.329E-02
17.3333,62.573,1.616E+00,6.201E-02
17.3500,62.782,1.590E+00,6.074E-02
17.3667,62.992,1.563E+00,5.948E-02
17.3833,63.201,1.537E+00,5.824E-02
17.4000,63.410,1.512E+00,5.703E-02
17.4167,63.619,1.486E+00,5.582E-02
17.4333,63.828,1.461E+00,5.463E-02
17.4500,64.037,1.436E+00,5.345E-02
17.4667,64.246,1.411E+00,5.230E-02
17.4833,64.455,1.387E+00,5.115E-02
17.5000,64.664,1.363E+00,5.003E-02
17.5167,64.873,1.339E+00,4.892E-02
17.5333,65.082,1.315E+00,4.782E-02
17.5500,65.291,1.292E+00,4.674E-02
17.5667,65.499,1.269E+00,4.568E-02
17.5833,65.708,1.246E+00,4.463E-02
17.6000,65.916,1.223E+00,4.360E-02
17.6167,66.125,1.201E+00,4.258E-02
17.6333,66.334,1.179E+00,4.158E-02
17.6500,66.542,1.157E+00,4.059E-02
17.6667,66.751,1.136E+00,3.962E-02
17.6833,66.959,1.115E+00,3.867E-02
17.7000,67.167,1.094E+00,3.773E-02
17.7167,67.376,1.073E+00,3.680E-02
17.7333,67.584,1.052E+00,3.589E-02
17.7500,67.792,1.032E+00,3.500E-02
17.7667,68.000,1.012E+00,3.412E-02
17.7833,68.208,9.924E-01,3.325E-02
17.8000,68.416,9.729E-01,3.240E-02
17.8167,68.624,9.536E-01,3.157E-02
17.8333,68.832,9.347E-01,3.075E-02
17.8500,69.040,9.159E-01,2.994E-02
17.8667,69.247,8.975E-01,2.915E-02
17.8833,69.455,8.793E-01,2.837E-02
17.9000,69.663,8.613E-01,2.761E-02
17.9167,69.871,8.435E-01,2.686E-02
17.9333,70.078,8.260E-01,2.613E-02
17.9500,70.286,8.088E-01,2.541E-02
17.9667,70.493,7.918E-01,2.470E-02
17.9833,70.700,7.751E-01,2.401E-02
18.0000,70.908,7.585E-01,2.333E-02
18.0167,71.115,7.422E-01,2.266E-02
18.0333,71.322,7.262E-01,2.201E-02
18.0500,71.529,7.104E-01,2.137E-02
18.0667,71.736,6.948E-01,2.074E-02
18.0833,71.943,6.794E-01,2.013E-02
18.1000,72.149,6.643E-01,1.953E-02
18.1167,72.356,6.494E-01,1.894E-02
18.1333,72.563,6.347E-01,1.837E-02
18.1500,72.769,6.203E-01,1.781E-02
18.1667,72.976,6.061E-01,1.726E-02
18.1833,73.182,5.921E-01,1.672E-02
18.2000,73.389,5.783E-01,1.620E-02
18.2167,73.595,5.648E-01,1.569E-02
18.2333,73.801,5.514E-01,1.518E-02
18.2500,74.007,5.383E-01,1.470E-02
18.2667,74.213,5.254E-01,1.422E-02
18.2833,74.419,5.127E-01,1.375E-02
18.3000,74.625,5.002E-01,1.330E-02
18.3167,74.831,4.879E-01,1.285E-02
18.3333,75.036,4.759E-01,1.242E-02
18.3500,75.241,4.640E-01,1.200E-02
18.3667,75.447,4.523E-01,1.159E-02
18.3833,75.652,4.409E-01,1.119E-02
18.4000,75.858,4.296E-01,1.080E-02
18.4167,76.063,4.185E-01,1.042E-02
18.4333,76.268,4.077E-01,1.005E-02
18.4500,76.473,3.970E-01,9.694E-03
18.4667,76.678,3.865E-01,9.344E-03
18.4833,76.883,3.762E-01,9.005E-03
18.5000,77.087,3.661E-01,8.674E-03
18.5167,77.291,3.561E-01,8.355E-03
18.5333,77.496,3.464E-01,8.043E-03
18.5500,77.700,3.368E-01,7.740E-03
18.5667,77.905,3.274E-01,7.447E-03
18.5833,78.109,3.182E-01,7.162E-03
18.6000,78.313,3.092E-01,6.885E-03
18.6167,78.517,3.003E-01,6.618E-03
18.6333,78.721,2.916E-01,6.358E-03
18.6500,78.925,2.831E-01,6.107E-03
18.6667,79.128,2.747E-01,5.863E-03
18.6833,79.332,2.665E-01,5.627E-03
18.7000,79.535,2.585E-01,5.399E-03
18.7167,79.738,2.506E-01,5.179E-03
18.7333,79.941,2.429E-01,4.966E-03
18.7500,80.145,2.354E-01,4.759E-03
18.7667,80.348,2.280E-01,4.560E-03
18.7833,80.551,2.207E-01,4.368E-03
18.8000,80.753,2.136E-01,4.182E-03
18.8167,80.955,2.067E-01,4.003E-03
18.8333,81.158,1.999E-01,3.830E-03
18.8500,81.360,1.932E-01,3.663E-03
18.8667,81.563,1.867E-01,3.503E-03
18.8833,81.765,1.803E-01,3.348E-03
18.9000,81.966,1.741E-01,3.199E-03
18.9167,82.168,1.680E-01,3.055E-03
18.9333,82.370,1.620E-01,2.917E-03
18.9500,82.572,1.562E-01,2.784E-03
18.9667,82.773,1.505E-01,2.656E-03
18.9833,82.975,1.449E-01,2.533E-03
