hora,sza,uv,pre vitamina D
12.9833,56.215,2.447E+00,1.044E-01
13.0000,56.208,2.448E+00,1.045E-01
13.0167,56.202,2.449E+00,1.045E-01
13.0333,56.197,2.450E+00,1.046E-01
13.0500,56.193,2.450E+00,1.046E-01
13.0667,56.190,2.451E+00,1.046E-01
13.0833,56.188,2.451E+00,1.046E-01
13.1000,56.187,2.451E+00,1.046E-01
13.1167,56.187,2.451E+00,1.046E-01
13.1333,56.188,2.451E+00,1.046E-01
13.1500,56.191,2.451E+00,1.046E-01
13.1667,56.194,2.450E+00,1.046E-01
13.1833,56.198,2.449E+00,1.045E-01
13.2000,56.203,2.449E+00,1.045E-01
13.2167,56.209,2.448E+00,1.045E-01
13.2333,56.216,2.446E+00,1.044E-01
13.2500,56.225,2.445E+00,1.043E-01
13.2667,56.234,2.444E+00,1.043E-01
13.2833,56.244,2.442E+00,1.042E-01
13.3000,56.255,2.440E+00,1.041E-01
13.3167,56.267,2.438E+00,1.040E-01
13.3333,56.280,2.436E+00,1.039E-01
13.3500,56.295,2.434E+00,1.038E-01
13.3667,56.310,2.432E+00,1.036E-01
13.3833,56.326,2.429E+00,1.035E-01
13.4000,56.343,2.426E+00,1.034E-01
13.4167,56.362,2.424E+00,1.032E-01
13.4333,56.381,2.421E+00,1.031E-01
13.4500,56.401,2.417E+00,1.029E-01
13.4667,56.422,2.414E+00,1.028E-01
13.4833,56.445,2.411E+00,1.026E-01
13.5000,56.468,2.407E+00,1.024E-01
13.5167,56.492,2.403E+00,1.022E-01
13.5333,56.517,2.399E+00,1.020E-01
13.5500,56.543,2.395E+00,1.018E-01
13.5667,56.571,2.391E+00,1.016E-01
13.5833,56.599,2.386E+00,1.014E-01
13.6000,56.628,2.382E+00,1.011E-01
13.6167,56.658,2.377E+00,1.009E-01
13.6333,56.690,2.372E+00,1.006E-01
13.6500,56.722,2.367E+00,1.004E-01
13.6667,56.755,2.362E+00,1.001E-01
13.6833,56.789,2.357E+00,9.986E-02
13.7000,56.824,2.351E+00,9.958E-02
13.7167,56.860,2.346E+00,9.930E-02
13.7333,56.897,2.340E+00,9.901E-02
13.7500,56.935,2.334E+00,9.871E-02
13.7667,56.974,2.328E+00,9.841E-02
13.7833,57.014,2.322E+00,9.810E-02
13.8000,57.055,2.316E+00,9.778E-02
13.8167,57.097,2.309E+00,9.746E-02
13.8333,57.140,2.303E+00,9.713E-02
13.8500,57.184,2.296E+00,9.679E-02
13.8667,57.229,2.289E+00,9.644E-02
13.8833,57.275,2.282E+00,9.609E-02
13.9000,57.321,2.275E+00,9.573E-02
13.9167,57.369,2.268E+00,9.536E-02
13.9333,57.418,2.260E+00,9.499E-02
13.9500,57.467,2.253E+00,9.462E-02
13.9667,57.518,2.245E+00,9.423E-02
13.9833,57.569,2.238E+00,9.384E-02
14.0000,57.622,2.230E+00,9.344E-02
14.0167,57.675,2.222E+00,9.304E-02
14.0333,57.729,2.214E+00,9.263E-02
14.0500,57.784,2.205E+00,9.222E-02
14.0667,57.840,2.197E+00,9.179E-02
14.0833,57.898,2.188E+00,9.137E-02
14.1000,57.956,2.180E+00,9.093E-02
14.1167,58.014,2.171E+00,9.050E-02
14.1333,58.074,2.162E+00,9.005E-02
14.1500,58.135,2.153E+00,8.960E-02
14.1667,58.197,2.144E+00,8.914E-02
14.1833,58.259,2.135E+00,8.868E-02
14.2000,58.323,2.125E+00,8.822E-02
14.2167,58.387,2.116E+00,8.775E-02
14.2333,58.452,2.107E+00,8.727E-02
14.2500,58.519,2.097E+00,8.679E-02
14.2667,58.586,2.087E+00,8.630E-02
14.2833,58.654,2.077E+00,8.581E-02
14.3000,58.722,2.067E+00,8.531E-02
14.3167,58.792,2.057E+00,8.481E-02
14.3333,58.863,2.047E+00,8.430E-02
14.3500,58.934,2.037E+00,8.379E-02
14.3667,59.007,2.026E+00,8.327E-02
14.3833,59.080,2.016E+00,8.275E-02
14.4000,59.154,2.006E+00,8.223E-02
14.4167,59.229,1.995E+00,8.170E-02
14.4333,59.305,1.984E+00,8.117E-02
14.4500,59.382,1.973E+00,8.063E-02
14.4667,59.459,1.962E+00,8.009E-02
14.4833,59.538,1.951E+00,7.955E-02
14.5000,59.617,1.940E+00,7.900E-02
14.5167,59.697,1.929E+00,7.845E-02
14.5333,59.778,1.918E+00,7.789E-02
14.5500,59.860,1.907E+00,7.733E-02
14.5667,59.942,1.895E+00,7.677E-02
14.5833,60.026,1.884E+00,7.620E-02
14.6000,60.110,1.872E+00,7.563E-02
14.6167,60.195,1.861E+00,7.506E-02
14.6333,60.281,1.849E+00,7.448E-02
14.6500,60.368,1.837E+00,7.390E-02
14.6667,60.455,1.825E+00,7.332E-02
14.6833,60.544,1.814E+00,7.274E-02
14.7000,60.633,1.802E+00,7.215E-02
14.7167,60.723,1.790E+00,7.156E-02
14.7333,60.814,1.778E+00,7.097E-02
14.7500,60.905,1.765E+00,7.038E-02
14.7667,60.997,1.753E+00,6.978E-02
14.7833,61.091,1.741E+00,6.918E-02
14.8000,61.185,1.729E+00,6.858E-02
14.8167,61.279,1.716E+00,6.798E-02
14.8333,61.375,1.704E+00,6.738E-02
14.8500,61.471,1.692E+00,6.677E-02
14.8667,61.568,1.679E+00,6.616E-02
14.8833,61.666,1.667E+00,6.556E-02
14.9000,61.765,1.654E+00,6.494E-02
14.9167,61.864,1.641E+00,6.433E-02
14.9333,61.964,1.629E+00,6.372E-02
14.9500,62.065,1.616E+00,6.310E-02
14.9667,62.166,1.603E+00,6.249E-02
14.9833,62.269,1.591E+00,6.187E-02
15.0000,62.372,1.578E+00,6.126E-02
15.0167,62.476,1.565E+00,6.064E-02
15.0333,62.580,1.552E+00,6.002E-02
15.0500,62.685,1.539E+00,5.940E-02
15.0667,62.792,1.526E+00,5.878E-02
15.0833,62.898,1.513E+00,5.816E-02
15.1000,63.006,1.500E+00,5.754E-02
15.1167,63.114,1.487E+00,5.692E-02
15.1333,63.223,1.474E+00,5.630E-02
15.1500,63.332,1.462E+00,5.569E-02
15.1667,63.443,1.449E+00,5.507E-02
15.1833,63.554,1.435E+00,5.445E-02
15.2000,63.665,1.422E+00,5.383E-02
15.2167,63.778,1.409E+00,5.321E-02
15.2333,63.891,1.396E+00,5.259E-02
15.2500,64.004,1.383E+00,5.198E-02
15.2667,64.119,1.370E+00,5.136E-02
15.2833,64.234,1.357E+00,5.074E-02
15.3000,64.350,1.344E+00,5.013E-02
15.3167,64.466,1.331E+00,4.952E-02
15.3333,64.583,1.318E+00,4.891E-02
15.3500,64.701,1.305E+00,4.830E-02
15.3667,64.820,1.292E+00,4.769E-02
15.3833,64.939,1.279E+00,4.708E-02
15.4000,65.059,1.266E+00,4.647E-02
15.4167,65.179,1.253E+00,4.587E-02
15.4333,65.300,1.240E+00,4.526E-02
15.4500,65.422,1.227E+00,4.466E-02
15.4667,65.544,1.214E+00,4.406E-02
15.4833,65.667,1.201E+00,4.347E-02
15.5000,65.791,1.188E+00,4.287E-02
15.5167,65.915,1.175E+00,4.228E-02
15.5333,66.039,1.162E+00,4.169E-02
15.5500,66.165,1.150E+00,4.110E-02
15.5667,66.291,1.137E+00,4.051E-02
15.5833,66.418,1.124E+00,3.993E-02
15.6000,66.545,1.111E+00,3.935E-02
15.6167,66.673,1.099E+00,3.877E-02
15.6333,66.801,1.086E+00,3.820E-02
15.6500,66.931,1.073E+00,3.763E-02
15.6667,67.060,1.061E+00,3.706E-02
15.6833,67.191,1.048E+00,3.649E-02
15.7000,67.322,1.035E+00,3.593E-02
15.7167,67.453,1.023E+00,3.537E-02
15.7333,67.585,1.010E+00,3.481E-02
15.7500,67.718,9.980E-01,3.426E-02
15.7667,67.851,9.856E-01,3.371E-02
15.7833,67.985,9.733E-01,3.316E-02
15.8000,68.119,9.610E-01,3.262E-02
15.8167,68.254,9.488E-01,3.208E-02
15.8333,68.389,9.366E-01,3.155E-02
15.8500,68.525,9.245E-01,3.101E-02
15.8667,68.662,9.124E-01,3.049E-02
15.8833,68.799,9.004E-01,2.996E-02
15.9000,68.936,8.884E-01,2.944E-02
15.9167,69.075,8.765E-01,2.893E-02
15.9333,69.213,8.646E-01,2.842E-02
15.9500,69.353,8.528E-01,2.791E-02
15.9667,69.492,8.411E-01,2.740E-02
15.9833,69.633,8.294E-01,2.691E-02
16.0000,69.773,8.178E-01,2.641E-02
16.0167,69.915,8.062E-01,2.592E-02
16.0333,70.057,7.947E-01,2.543E-02
16.0500,70.199,7.833E-01,2.495E-02
16.0667,70.342,7.720E-01,2.448E-02
16.0833,70.486,7.607E-01,2.400E-02
16.1000,70.630,7.495E-01,2.354E-02
16.1167,70.774,7.383E-01,2.307E-02
16.1333,70.919,7.272E-01,2.261E-02
16.1500,71.065,7.162E-01,2.216E-02
16.1667,71.211,7.053E-01,2.171E-02
16.1833,71.357,6.944E-01,2.127E-02
16.2000,71.504,6.837E-01,2.083E-02
16.2167,71.651,6.729E-01,2.039E-02
16.2333,71.799,6.623E-01,1.996E-02
16.2500,71.948,6.517E-01,1.954E-02
16.2667,72.096,6.413E-01,1.912E-02
16.2833,72.246,6.309E-01,1.871E-02
16.3000,72.395,6.206E-01,1.830E-02
16.3167,72.546,6.103E-01,1.789E-02
16.3333,72.696,6.001E-01,1.749E-02
16.3500,72.848,5.901E-01,1.710E-02
16.3667,72.999,5.801E-01,1.671E-02
16.3833,73.151,5.702E-01,1.633E-02
16.4000,73.304,5.603E-01,1.595E-02
16.4167,73.457,5.506E-01,1.557E-02
16.4333,73.610,5.409E-01,1.521E-02
16.4500,73.764,5.313E-01,1.484E-02
16.4667,73.918,5.219E-01,1.449E-02
16.4833,74.073,5.125E-01,1.413E-02
16.5000,74.229,5.031E-01,1.379E-02
16.5167,74.384,4.939E-01,1.344E-02
16.5333,74.540,4.848E-01,1.311E-02
16.5500,74.697,4.757E-01,1.277E-02
16.5667,74.854,4.668E-01,1.245E-02
16.5833,75.011,4.579E-01,1.213E-02
16.6000,75.169,4.491E-01,1.181E-02
16.6167,75.327,4.404E-01,1.150E-02
16.6333,75.486,4.318E-01,1.120E-02
16.6500,75.644,4.233E-01,1.090E-02
16.6667,75.804,4.148E-01,1.060E-02
16.6833,75.964,4.065E-01,1.031E-02
16.7000,76.124,3.983E-01,1.003E-02
16.7167,76.285,3.901E-01,9.747E-03
16.7333,76.446,3.820E-01,9.473E-03
16.7500,76.607,3.741E-01,9.205E-03
16.7667,76.769,3.662E-01,8.941E-03
16.7833,76.931,3.584E-01,8.682E-03
16.8000,77.093,3.507E-01,8.428E-03
16.8167,77.256,3.431E-01,8.179E-03
16.8333,77.420,3.356E-01,7.936E-03
16.8500,77.583,3.282E-01,7.697E-03
16.8667,77.747,3.208E-01,7.463E-03
16.8833,77.912,3.136E-01,7.235E-03
16.9000,78.077,3.064E-01,7.011E-03
16.9167,78.242,2.994E-01,6.792E-03
16.9333,78.407,2.924E-01,6.578E-03
16.9500,78.573,2.855E-01,6.368E-03
16.9667,78.740,2.787E-01,6.164E-03
16.9833,78.906,2.720E-01,5.964E-03
17.0000,79.074,2.654E-01,5.768E-03
17.0167,79.241,2.589E-01,5.578E-03
17.0333,79.408,2.525E-01,5.392E-03
17.0500,79.577,2.462E-01,5.210E-03
17.0667,79.745,2.399E-01,5.033E-03
17.0833,79.914,2.338E-01,4.860E-03
17.1000,80.083,2.277E-01,4.692E-03
17.1167,80.252,2.217E-01,4.528E-03
17.1333,80.422,2.158E-01,4.369E-03
17.1500,80.592,2.100E-01,4.213E-03
17.1667,80.763,2.043E-01,4.062E-03
17.1833,80.934,1.987E-01,3.915E-03
17.2000,81.105,1.932E-01,3.772E-03
17.2167,81.276,1.877E-01,3.633E-03
17.2333,81.448,1.824E-01,3.497E-03
17.2500,81.620,1.771E-01,3.366E-03
17.2667,81.792,1.719E-01,3.238E-03
17.2833,81.965,1.668E-01,3.115E-03
17.3000,82.138,1.618E-01,2.995E-03
17.3167,82.311,1.568E-01,2.878E-03
17.3333,82.485,1.520E-01,2.765E-03
17.3500,82.659,1.472E-01,2.655E-03
17.3667,82.833,1.425E-01,2.549E-03
17.3833,83.008,1.379E-01,2.446E-03
17.4000,83.183,1.334E-01,2.347E-03
17.4167,83.358,1.289E-01,2.251E-03
17.4333,83.534,1.246E-01,2.157E-03
17.4500,83.710,1.203E-01,2.067E-03
17.4667,83.886,1.161E-01,1.980E-03
17.4833,84.062,1.120E-01,1.896E-03
17.5000,84.239,1.079E-01,1.814E-03
17.5167,84.416,1.040E-01,1.736E-03
17.5333,84.593,1.001E-01,1.660E-03
17.5500,84.771,9.626E-02,1.586E-03
17.5667,84.948,9.253E-02,1.515E-03
17.5833,85.126,8.888E-02,1.447E-03
17.6000,85.305,8.530E-02,1.381E-03
17.6167,85.483,8.179E-02,1.318E-03
17.6333,85.662,7.836E-02,1.256E-03
17.6500,85.842,7.501E-02,1.197E-03
17.6667,86.021,7.173E-02,1.140E-03
17.6833,86.201,6.853E-02,1.085E-03
17.7000,86.381,6.540E-02,1.032E-03
17.7167,86.561,6.234E-02,9.814E-04
17.7333,86.742,5.936E-02,9.323E-04
17.7500,86.923,5.645E-02,8.850E-04
17.7667,87.104,5.361E-02,8.395E-04
17.7833,87.285,5.085E-02,7.956E-04
17.8000,87.467,4.816E-02,7.534E-04
17.8167,87.649,4.554E-02,7.127E-04
17.8333,87.831,4.300E-02,6.736E-04
17.8500,88.013,4.053E-02,6.360E-04
17.8667,88.196,3.814E-02,5.998E-04
17.8833,88.379,3.582E-02,5.650E-04
17.9000,88.562,3.357E-02,5.316E-04
17.9167,88.745,3.140E-02,4.995E-04
17.9333,88.929,2.931E-02,4.686E-04
17.9500,89.113,2.729E-02,4.391E-04
17.9667,89.297,2.536E-02,4.108E-04
17.9833,89.481,2.350E-02,3.838E-04
18.0000,89.666,2.174E-02,3.580E-04
18.0167,89.851,2.007E-02,3.336E-04
18.0333,90.036,1.840E-02,3.092E-04
18.0500,90.221,1.656E-02,2.820E-04
18.0667,90.407,1.496E-02,2.582E-04
18.0833,90.592,1.358E-02,2.376E-04
18.1000,90.778,1.239E-02,2.197E-04
18.1167,90.965,1.137E-02,2.042E-04
18.1333,91.151,9.958E-03,1.823E-04
18.1500,91.338,9.017E-03,1.676E-04
18.1667,91.525,7.916E-03,1.500E-04
18.1833,91.712,7.127E-03,1.373E-04
18.2000,91.899,6.187E-03,1.216E-04
18.2167,92.087,5.400E-03,1.081E-04
18.2333,92.275,4.741E-03,9.663E-05
18.2500,92.462,4.145E-03,8.617E-05
18.2667,92.651,3.556E-03,7.536E-05
18.2833,92.839,3.043E-03,6.567E-05
18.3000,93.028,2.596E-03,5.698E-05
18.3167,93.217,2.161E-03,4.814E-05
18.3333,93.406,1.808E-03,4.087E-05
18.3500,93.595,1.516E-03,3.465E-05
18.3667,93.784,1.267E-03,2.907E-05
18.3833,93.974,1.027E-03,2.378E-05
18.4000,94.164,8.503E-04,1.975E-05
18.4167,94.354,6.782E-04,1.571E-05
18.4333,94.544,5.422E-04,1.248E-05
18.4500,94.735,4.369E-04,9.990E-06
18.4667,94.925,3.407E-04,7.683E-06
18.4833,95.116,2.633E-04,5.826E-06
18.5000,95.307,2.011E-04,4.336E-06
18.5167,95.498,1.511E-04,3.127E-06
18.5333,95.690,1.112E-04,2.156E-06
18.5500,95.882,7.960E-05,1.381E-06
18.5667,96.073,5.369E-05,7.550E-07
18.5833,96.265,3.567E-05,3.748E-07
18.6000,96.458,2.334E-05,1.631E-07
18.6167,96.650,1.444E-05,5.828E-08
18.6333,96.842,9.062E-06,2.121E-08
18.6500,97.035,5.236E-06,6.637E-09
18.6667,97.228,2.794E-06,1.817E-09
18.6833,97.421,1.297E-06,4.069E-10
18.7000,97.615,4.633E-07,6.933E-11
18.7167,97.808,8.700E-08,5.455E-12
18.7333,98.002,7.098E-09,1.468E-13
18.7500,98.195,3.508E-10,1.426E-15
18.7667,98.390,5.511E-12,1.120E-18
18.7833,98.584,2.868E-14,6.158E-23
18.8000,98.778,1.170E-17,3.246E-29
18.8167,98.972,1.153E-29,0.000E+00
18.8333,99.167,0.000E+00,0.000E+00
18.8500,99.362,0.000E+00,0.000E+00
18.8667,99.557,0.000E+00,0.000E+00
18.8833,99.752,0.000E+00,0.000E+00
18.9000,99.947,0.000E+00,0.000E+00
18.9167,100.143,0.000E+00,0.000E+00
18.9333,100.339,0.000E+00,0.000E+00
18.9500,100.534,0.000E+00,0.000E+00
18.9667,100.731,0.000E+00,0.000E+00
18.9833,100.927,0.000E+00,0.000E+00
