hora,sza,uv,pre vitamina D
14.2167,49.823,3.759E+00,1.727E-01
14.2333,49.906,3.742E+00,1.718E-01
14.2500,49.990,3.726E+00,1.709E-01
14.2667,50.075,3.709E+00,1.700E-01
14.2833,50.161,3.691E+00,1.691E-01
14.3000,50.250,3.674E+00,1.682E-01
14.3167,50.338,3.657E+00,1.673E-01
14.3333,50.427,3.639E+00,1.664E-01
14.3500,50.517,3.622E+00,1.655E-01
14.3667,50.608,3.604E+00,1.646E-01
14.3833,50.700,3.586E+00,1.636E-01
14.4000,50.794,3.567E+00,1.627E-01
14.4167,50.888,3.549E+00,1.617E-01
14.4333,50.983,3.531E+00,1.608E-01
14.4500,51.078,3.512E+00,1.598E-01
14.4667,51.175,3.493E+00,1.588E-01
14.4833,51.272,3.475E+00,1.579E-01
14.5000,51.372,3.456E+00,1.569E-01
14.5167,51.472,3.436E+00,1.559E-01
14.5333,51.572,3.417E+00,1.549E-01
14.5500,51.673,3.398E+00,1.539E-01
14.5667,51.775,3.378E+00,1.529E-01
14.5833,51.880,3.359E+00,1.518E-01
14.6000,51.983,3.339E+00,1.508E-01
14.6167,52.088,3.319E+00,1.498E-01
14.6333,52.194,3.299E+00,1.487E-01
14.6500,52.300,3.279E+00,1.477E-01
14.6667,52.408,3.259E+00,1.466E-01
14.6833,52.517,3.239E+00,1.456E-01
14.7000,52.627,3.218E+00,1.445E-01
14.7167,52.737,3.198E+00,1.435E-01
14.7333,52.847,3.177E+00,1.424E-01
14.7500,52.959,3.156E+00,1.413E-01
14.7667,53.073,3.135E+00,1.403E-01
14.7833,53.186,3.115E+00,1.392E-01
14.8000,53.300,3.094E+00,1.381E-01
14.8167,53.415,3.073E+00,1.370E-01
14.8333,53.531,3.052E+00,1.359E-01
14.8500,53.648,3.031E+00,1.349E-01
14.8667,53.766,3.009E+00,1.337E-01
14.8833,53.884,2.988E+00,1.326E-01
14.9000,54.003,2.966E+00,1.315E-01
14.9167,54.123,2.945E+00,1.304E-01
14.9333,54.244,2.923E+00,1.293E-01
14.9500,54.365,2.902E+00,1.282E-01
14.9667,54.488,2.880E+00,1.271E-01
14.9833,54.611,2.858E+00,1.260E-01
15.0000,54.735,2.837E+00,1.249E-01
15.0167,54.859,2.815E+00,1.238E-01
15.0333,54.984,2.793E+00,1.226E-01
15.0500,55.111,2.771E+00,1.215E-01
15.0667,55.238,2.749E+00,1.204E-01
15.0833,55.365,2.727E+00,1.193E-01
15.1000,55.493,2.705E+00,1.181E-01
15.1167,55.622,2.683E+00,1.170E-01
15.1333,55.752,2.661E+00,1.159E-01
15.1500,55.883,2.639E+00,1.147E-01
15.1667,56.014,2.617E+00,1.136E-01
15.1833,56.146,2.595E+00,1.125E-01
15.2000,56.278,2.573E+00,1.113E-01
15.2167,56.411,2.550E+00,1.102E-01
15.2333,56.545,2.528E+00,1.091E-01
15.2500,56.680,2.506E+00,1.079E-01
15.2667,56.816,2.484E+00,1.068E-01
15.2833,56.951,2.461E+00,1.057E-01
15.3000,57.088,2.439E+00,1.046E-01
15.3167,57.225,2.417E+00,1.034E-01
15.3333,57.364,2.395E+00,1.023E-01
15.3500,57.502,2.373E+00,1.012E-01
15.3667,57.641,2.350E+00,1.001E-01
15.3833,57.781,2.328E+00,9.893E-02
15.4000,57.921,2.306E+00,9.781E-02
15.4167,58.062,2.284E+00,9.669E-02
15.4333,58.205,2.262E+00,9.556E-02
15.4500,58.347,2.239E+00,9.445E-02
15.4667,58.490,2.217E+00,9.334E-02
15.4833,58.634,2.195E+00,9.223E-02
15.5000,58.778,2.173E+00,9.112E-02
15.5167,58.923,2.151E+00,9.000E-02
15.5333,59.069,2.129E+00,8.890E-02
15.5500,59.215,2.107E+00,8.780E-02
15.5667,59.361,2.085E+00,8.671E-02
15.5833,59.508,2.063E+00,8.561E-02
15.6000,59.656,2.042E+00,8.452E-02
15.6167,59.805,2.020E+00,8.343E-02
15.6333,59.954,1.998E+00,8.235E-02
15.6500,60.103,1.976E+00,8.127E-02
15.6667,60.253,1.955E+00,8.019E-02
15.6833,60.404,1.933E+00,7.912E-02
15.7000,60.555,1.912E+00,7.806E-02
15.7167,60.707,1.890E+00,7.699E-02
15.7333,60.860,1.869E+00,7.593E-02
15.7500,61.012,1.847E+00,7.488E-02
15.7667,61.165,1.826E+00,7.383E-02
15.7833,61.319,1.805E+00,7.279E-02
15.8000,61.475,1.784E+00,7.174E-02
15.8167,61.629,1.763E+00,7.071E-02
15.8333,61.785,1.742E+00,6.968E-02
15.8500,61.941,1.721E+00,6.866E-02
15.8667,62.097,1.700E+00,6.764E-02
15.8833,62.254,1.679E+00,6.663E-02
15.9000,62.412,1.658E+00,6.562E-02
15.9167,62.570,1.638E+00,6.462E-02
15.9333,62.729,1.617E+00,6.362E-02
15.9500,62.888,1.597E+00,6.264E-02
15.9667,63.047,1.577E+00,6.165E-02
15.9833,63.207,1.557E+00,6.068E-02
16.0000,63.368,1.536E+00,5.970E-02
16.0167,63.529,1.516E+00,5.874E-02
16.0333,63.691,1.496E+00,5.779E-02
16.0500,63.852,1.477E+00,5.684E-02
16.0667,64.015,1.457E+00,5.589E-02
16.0833,64.178,1.437E+00,5.495E-02
16.1000,64.342,1.418E+00,5.403E-02
16.1167,64.505,1.398E+00,5.310E-02
16.1333,64.669,1.379E+00,5.219E-02
16.1500,64.834,1.360E+00,5.128E-02
16.1667,64.999,1.341E+00,5.038E-02
16.1833,65.165,1.322E+00,4.949E-02
16.2000,65.331,1.303E+00,4.860E-02
16.2167,65.497,1.284E+00,4.773E-02
16.2333,65.664,1.266E+00,4.686E-02
16.2500,65.831,1.247E+00,4.600E-02
16.2667,66.000,1.229E+00,4.514E-02
16.2833,66.168,1.211E+00,4.430E-02
16.3000,66.336,1.193E+00,4.346E-02
16.3167,66.505,1.175E+00,4.263E-02
16.3333,66.675,1.157E+00,4.181E-02
16.3500,66.844,1.139E+00,4.100E-02
16.3667,67.015,1.122E+00,4.019E-02
16.3833,67.186,1.104E+00,3.939E-02
16.4000,67.357,1.087E+00,3.860E-02
16.4167,67.528,1.070E+00,3.783E-02
16.4333,67.700,1.053E+00,3.706E-02
16.4500,67.872,1.036E+00,3.629E-02
16.4667,68.045,1.019E+00,3.554E-02
16.4833,68.218,1.002E+00,3.479E-02
16.5000,68.391,9.858E-01,3.406E-02
16.5167,68.565,9.695E-01,3.333E-02
16.5333,68.739,9.533E-01,3.261E-02
16.5500,68.914,9.372E-01,3.190E-02
16.5667,69.089,9.212E-01,3.120E-02
16.5833,69.264,9.055E-01,3.050E-02
16.6000,69.439,8.898E-01,2.982E-02
16.6167,69.615,8.744E-01,2.915E-02
16.6333,69.791,8.590E-01,2.848E-02
16.6500,69.969,8.438E-01,2.782E-02
16.6667,70.145,8.287E-01,2.718E-02
16.6833,70.323,8.138E-01,2.654E-02
16.7000,70.500,7.991E-01,2.591E-02
16.7167,70.678,7.845E-01,2.529E-02
16.7333,70.856,7.700E-01,2.468E-02
16.7500,71.036,7.556E-01,2.407E-02
16.7667,71.215,7.415E-01,2.348E-02
16.7833,71.394,7.274E-01,2.290E-02
16.8000,71.573,7.136E-01,2.232E-02
16.8167,71.753,6.999E-01,2.176E-02
16.8333,71.934,6.863E-01,2.120E-02
16.8500,72.115,6.728E-01,2.065E-02
16.8667,72.296,6.596E-01,2.011E-02
16.8833,72.477,6.465E-01,1.958E-02
16.9000,72.658,6.335E-01,1.906E-02
16.9167,72.840,6.207E-01,1.855E-02
16.9333,73.023,6.080E-01,1.804E-02
16.9500,73.205,5.955E-01,1.755E-02
16.9667,73.388,5.832E-01,1.706E-02
16.9833,73.571,5.710E-01,1.659E-02
17.0000,73.754,5.589E-01,1.612E-02
17.0167,73.939,5.470E-01,1.566E-02
17.0333,74.123,5.352E-01,1.521E-02
17.0500,74.307,5.236E-01,1.476E-02
17.0667,74.491,5.122E-01,1.433E-02
17.0833,74.676,5.009E-01,1.391E-02
17.1000,74.861,4.897E-01,1.349E-02
17.1167,75.047,4.787E-01,1.308E-02
17.1333,75.233,4.678E-01,1.268E-02
17.1500,75.419,4.571E-01,1.229E-02
17.1667,75.605,4.466E-01,1.191E-02
17.1833,75.791,4.362E-01,1.154E-02
17.2000,75.978,4.259E-01,1.117E-02
17.2167,76.165,4.157E-01,1.081E-02
17.2333,76.353,4.058E-01,1.046E-02
17.2500,76.540,3.959E-01,1.012E-02
17.2667,76.728,3.863E-01,9.785E-03
17.2833,76.916,3.767E-01,9.460E-03
17.3000,77.105,3.673E-01,9.140E-03
17.3167,77.293,3.581E-01,8.829E-03
17.3333,77.482,3.490E-01,8.526E-03
17.3500,77.671,3.400E-01,8.231E-03
17.3667,77.860,3.312E-01,7.943E-03
17.3833,78.050,3.225E-01,7.663E-03
17.4000,78.240,3.139E-01,7.388E-03
17.4167,78.430,3.055E-01,7.122E-03
17.4333,78.620,2.972E-01,6.863E-03
17.4500,78.811,2.891E-01,6.611E-03
17.4667,79.001,2.811E-01,6.366E-03
17.4833,79.192,2.733E-01,6.128E-03
17.5000,79.384,2.655E-01,5.895E-03
17.5167,79.576,2.579E-01,5.670E-03
17.5333,79.767,2.505E-01,5.452E-03
17.5500,79.959,2.431E-01,5.240E-03
17.5667,80.151,2.359E-01,5.034E-03
17.5833,80.344,2.288E-01,4.834E-03
17.6000,80.537,2.219E-01,4.641E-03
17.6167,80.729,2.151E-01,4.453E-03
17.6333,80.922,2.084E-01,4.272E-03
17.6500,81.115,2.018E-01,4.096E-03
17.6667,81.309,1.954E-01,3.926E-03
17.6833,81.503,1.890E-01,3.761E-03
17.7000,81.697,1.828E-01,3.602E-03
17.7167,81.891,1.768E-01,3.448E-03
17.7333,82.085,1.708E-01,3.300E-03
17.7500,82.279,1.650E-01,3.156E-03
17.7667,82.475,1.592E-01,3.017E-03
17.7833,82.669,1.536E-01,2.884E-03
17.8000,82.864,1.481E-01,2.755E-03
17.8167,83.060,1.428E-01,2.631E-03
17.8333,83.255,1.375E-01,2.511E-03
17.8500,83.450,1.323E-01,2.396E-03
17.8667,83.647,1.273E-01,2.284E-03
17.8833,83.843,1.224E-01,2.178E-03
17.9000,84.039,1.175E-01,2.075E-03
17.9167,84.235,1.128E-01,1.976E-03
17.9333,84.432,1.082E-01,1.881E-03
17.9500,84.629,1.037E-01,1.790E-03
17.9667,84.826,9.930E-02,1.701E-03
17.9833,85.023,9.501E-02,1.617E-03
18.0000,85.220,9.082E-02,1.536E-03
18.0167,85.418,8.673E-02,1.458E-03
18.0333,85.615,8.274E-02,1.384E-03
18.0500,85.814,7.883E-02,1.312E-03
18.0667,86.012,7.504E-02,1.243E-03
18.0833,86.210,7.135E-02,1.177E-03
18.1000,86.408,6.776E-02,1.114E-03
18.1167,86.607,6.426E-02,1.053E-03
18.1333,86.805,6.086E-02,9.948E-04
18.1500,87.005,5.754E-02,9.388E-04
18.1667,87.204,5.433E-02,8.854E-04
18.1833,87.403,5.122E-02,8.342E-04
18.2000,87.602,4.820E-02,7.851E-04
18.2167,87.801,4.528E-02,7.382E-04
18.2333,88.001,4.245E-02,6.931E-04
18.2500,88.201,3.970E-02,6.499E-04
18.2667,88.401,3.706E-02,6.086E-04
18.2833,88.601,3.452E-02,5.692E-04
18.3000,88.801,3.207E-02,5.315E-04
18.3167,89.002,2.972E-02,4.954E-04
18.3333,89.203,2.746E-02,4.609E-04
18.3500,89.404,2.532E-02,4.282E-04
18.3667,89.604,2.328E-02,3.972E-04
18.3833,89.805,2.135E-02,3.679E-04
18.4000,90.006,1.953E-02,3.402E-04
18.4167,90.207,1.741E-02,3.075E-04
18.4333,90.410,1.559E-02,2.793E-04
18.4500,90.611,1.404E-02,2.552E-04
18.4667,90.813,1.272E-02,2.346E-04
18.4833,91.014,1.153E-02,2.156E-04
18.5000,91.216,1.002E-02,1.913E-04
18.5167,91.419,9.059E-03,1.756E-04
18.5333,91.621,7.806E-03,1.545E-04
18.5500,91.824,6.788E-03,1.371E-04
18.5667,92.026,6.007E-03,1.232E-04
18.5833,92.228,5.165E-03,1.085E-04
18.6000,92.431,4.412E-03,9.459E-05
18.6167,92.635,3.755E-03,8.216E-05
18.6333,92.838,3.187E-03,7.106E-05
18.6500,93.041,2.665E-03,6.037E-05
18.6667,93.244,2.200E-03,5.076E-05
18.6833,93.447,1.830E-03,4.283E-05
18.7000,93.650,1.512E-03,3.563E-05
18.7167,93.855,1.220E-03,2.909E-05
18.7333,94.058,9.856E-04,2.356E-05
18.7500,94.262,7.935E-04,1.901E-05
18.7667,94.466,6.240E-04,1.488E-05
18.7833,94.670,4.879E-04,1.154E-05
18.8000,94.875,3.775E-04,8.809E-06
18.8167,95.079,2.885E-04,6.612E-06
18.8333,95.283,2.171E-04,4.851E-06
18.8500,95.488,1.603E-04,3.441E-06
18.8667,95.692,1.159E-04,2.331E-06
18.8833,95.897,7.981E-05,1.405E-06
18.9000,96.103,5.278E-05,7.531E-07
18.9167,96.307,3.425E-05,3.490E-07
18.9333,96.512,2.100E-05,1.335E-07
18.9500,96.717,1.263E-05,4.470E-08
18.9667,96.923,7.535E-06,1.454E-08
18.9833,97.128,4.123E-06,4.180E-09
