hora,sza,uv,pre vitamina D
16.5167,69.055,9.536E-01,3.316E-02
16.5333,69.228,9.374E-01,3.244E-02
16.5500,69.403,9.213E-01,3.172E-02
16.5667,69.576,9.054E-01,3.102E-02
16.5833,69.751,8.897E-01,3.033E-02
16.6000,69.925,8.741E-01,2.964E-02
16.6167,70.100,8.586E-01,2.896E-02
16.6333,70.275,8.433E-01,2.830E-02
16.6500,70.452,8.281E-01,2.763E-02
16.6667,70.628,8.131E-01,2.698E-02
16.6833,70.804,7.982E-01,2.634E-02
16.7000,70.981,7.835E-01,2.571E-02
16.7167,71.158,7.690E-01,2.509E-02
16.7333,71.335,7.546E-01,2.448E-02
16.7500,71.514,7.403E-01,2.387E-02
16.7667,71.692,7.262E-01,2.328E-02
16.7833,71.870,7.122E-01,2.269E-02
16.8000,72.049,6.984E-01,2.212E-02
16.8167,72.228,6.848E-01,2.155E-02
16.8333,72.408,6.712E-01,2.099E-02
16.8500,72.588,6.579E-01,2.044E-02
16.8667,72.768,6.447E-01,1.990E-02
16.8833,72.948,6.317E-01,1.937E-02
16.9000,73.129,6.188E-01,1.885E-02
16.9167,73.310,6.061E-01,1.834E-02
16.9333,73.492,5.935E-01,1.783E-02
16.9500,73.673,5.811E-01,1.734E-02
16.9667,73.855,5.688E-01,1.685E-02
16.9833,74.038,5.567E-01,1.638E-02
17.0000,74.220,5.447E-01,1.591E-02
17.0167,74.404,5.329E-01,1.545E-02
17.0333,74.587,5.212E-01,1.500E-02
17.0500,74.770,5.097E-01,1.456E-02
17.0667,74.954,4.984E-01,1.413E-02
17.0833,75.138,4.872E-01,1.370E-02
17.1000,75.322,4.761E-01,1.329E-02
17.1167,75.507,4.652E-01,1.288E-02
17.1333,75.692,4.544E-01,1.248E-02
17.1500,75.877,4.438E-01,1.209E-02
17.1667,76.062,4.334E-01,1.171E-02
17.1833,76.248,4.231E-01,1.134E-02
17.2000,76.434,4.129E-01,1.098E-02
17.2167,76.621,4.029E-01,1.062E-02
17.2333,76.807,3.930E-01,1.027E-02
17.2500,76.994,3.833E-01,9.931E-03
17.2667,77.181,3.738E-01,9.599E-03
17.2833,77.368,3.644E-01,9.275E-03
17.3000,77.557,3.551E-01,8.958E-03
17.3167,77.744,3.459E-01,8.649E-03
17.3333,77.932,3.370E-01,8.349E-03
17.3500,78.121,3.281E-01,8.056E-03
17.3667,78.309,3.194E-01,7.770E-03
17.3833,78.498,3.109E-01,7.492E-03
17.4000,78.688,3.024E-01,7.220E-03
17.4167,78.877,2.941E-01,6.956E-03
17.4333,79.066,2.860E-01,6.700E-03
17.4500,79.256,2.780E-01,6.450E-03
17.4667,79.446,2.701E-01,6.208E-03
17.4833,79.636,2.624E-01,5.972E-03
17.5000,79.827,2.548E-01,5.743E-03
17.5167,80.018,2.473E-01,5.520E-03
17.5333,80.209,2.400E-01,5.305E-03
17.5500,80.400,2.328E-01,5.096E-03
17.5667,80.591,2.257E-01,4.893E-03
17.5833,80.784,2.187E-01,4.695E-03
17.6000,80.976,2.119E-01,4.505E-03
17.6167,81.168,2.052E-01,4.320E-03
17.6333,81.360,1.987E-01,4.142E-03
17.6500,81.552,1.922E-01,3.969E-03
17.6667,81.745,1.859E-01,3.802E-03
17.6833,81.939,1.797E-01,3.639E-03
17.7000,82.132,1.737E-01,3.483E-03
17.7167,82.325,1.677E-01,3.332E-03
17.7333,82.518,1.619E-01,3.187E-03
17.7500,82.712,1.562E-01,3.046E-03
17.7667,82.907,1.506E-01,2.910E-03
17.7833,83.101,1.451E-01,2.779E-03
17.8000,83.295,1.398E-01,2.653E-03
17.8167,83.490,1.345E-01,2.532E-03
17.8333,83.685,1.294E-01,2.415E-03
17.8500,83.880,1.244E-01,2.302E-03
17.8667,84.075,1.195E-01,2.193E-03
17.8833,84.271,1.147E-01,2.089E-03
17.9000,84.466,1.100E-01,1.989E-03
17.9167,84.662,1.054E-01,1.892E-03
17.9333,84.858,1.009E-01,1.799E-03
17.9500,85.054,9.656E-02,1.710E-03
17.9667,85.251,9.228E-02,1.624E-03
17.9833,85.447,8.812E-02,1.542E-03
18.0000,85.644,8.407E-02,1.463E-03
18.0167,85.841,8.012E-02,1.388E-03
18.0333,86.038,7.627E-02,1.315E-03
18.0500,86.236,7.250E-02,1.245E-03
18.0667,86.433,6.885E-02,1.178E-03
18.0833,86.630,6.529E-02,1.114E-03
18.1000,86.828,6.184E-02,1.052E-03
18.1167,87.026,5.848E-02,9.935E-04
18.1333,87.224,5.522E-02,9.369E-04
18.1500,87.423,5.205E-02,8.825E-04
18.1667,87.621,4.898E-02,8.306E-04
18.1833,87.820,4.601E-02,7.809E-04
18.2000,88.019,4.314E-02,7.333E-04
18.2167,88.217,4.037E-02,6.877E-04
18.2333,88.416,3.769E-02,6.441E-04
18.2500,88.616,3.509E-02,6.022E-04
18.2667,88.816,3.261E-02,5.622E-04
18.2833,89.015,3.023E-02,5.241E-04
18.3000,89.215,2.795E-02,4.880E-04
18.3167,89.414,2.576E-02,4.532E-04
18.3333,89.615,2.369E-02,4.202E-04
18.3500,89.815,2.173E-02,3.893E-04
18.3667,90.016,1.986E-02,3.596E-04
18.3833,90.216,1.772E-02,3.251E-04
18.4000,90.416,1.588E-02,2.955E-04
18.4167,90.617,1.432E-02,2.702E-04
18.4333,90.819,1.298E-02,2.484E-04
18.4500,91.020,1.170E-02,2.272E-04
18.4667,91.221,1.023E-02,2.025E-04
18.4833,91.422,9.260E-03,1.860E-04
18.5000,91.623,7.983E-03,1.637E-04
18.5167,91.826,6.941E-03,1.451E-04
18.5333,92.027,6.130E-03,1.302E-04
18.5500,92.229,5.290E-03,1.149E-04
18.5667,92.431,4.522E-03,1.002E-04
18.5833,92.633,3.854E-03,8.713E-05
18.6000,92.835,3.272E-03,7.539E-05
18.6167,93.038,2.747E-03,6.418E-05
18.6333,93.241,2.263E-03,5.392E-05
18.6500,93.443,1.883E-03,4.549E-05
18.6667,93.646,1.566E-03,3.811E-05
18.6833,93.849,1.259E-03,3.098E-05
18.7000,94.052,1.023E-03,2.521E-05
18.7167,94.256,8.193E-04,2.026E-05
18.7333,94.459,6.455E-04,1.589E-05
18.7500,94.662,5.058E-04,1.235E-05
18.7667,94.866,3.927E-04,9.466E-06
18.7833,95.069,3.006E-04,7.122E-06
18.8000,95.274,2.259E-04,5.225E-06
18.8167,95.477,1.668E-04,3.714E-06
18.8333,95.681,1.205E-04,2.523E-06
18.8500,95.885,8.459E-05,1.582E-06
18.8667,96.089,5.528E-05,8.380E-07
18.8833,96.294,3.602E-05,4.046E-07
18.9000,96.499,2.196E-05,1.529E-07
18.9167,96.703,1.339E-05,5.283E-08
18.9333,96.908,7.905E-06,1.727E-08
18.9500,97.112,4.317E-06,4.884E-09
18.9667,97.317,2.074E-06,1.109E-09
18.9833,97.522,7.998E-07,1.948E-10
