Hour,SZA,UVI,Vitamin D
12.5333,37.61,7.614,0.3759
12.55,37.557,7.629,0.3767
12.5667,37.506,7.643,0.3774
12.5833,37.457,7.656,0.3781
12.6,37.408,7.669,0.3788
12.6167,37.363,7.681,0.3794
12.6333,37.318,7.693,0.3801
12.65,37.274,7.704,0.3806
12.6667,37.231,7.717,0.3813
12.6833,37.19,7.728,0.3818
12.7,37.151,7.738,0.3824
12.7167,37.114,7.748,0.3829
12.7333,37.077,7.757,0.3834
12.75,37.042,7.759,0.3835
12.7667,37.009,7.776,0.3844
12.7833,36.977,7.784,0.3848
12.8,36.947,7.793,0.3852
12.8167,36.918,7.801,0.3857
12.8333,36.891,7.808,0.386
12.85,36.864,7.815,0.3864
12.8667,36.84,7.822,0.3868
12.8833,36.817,7.828,0.3871
12.9,36.796,7.833,0.3874
12.9167,36.776,7.839,0.3876
12.9333,36.758,7.844,0.3879
12.95,36.741,7.848,0.3881
12.9667,36.725,7.853,0.3884
12.9833,36.711,7.856,0.3886
13.0,36.7,7.859,0.3887
13.0167,36.689,7.862,0.3889
13.0333,36.68,7.865,0.389
13.05,36.672,7.867,0.3891
13.0667,36.665,7.869,0.3892
13.0833,36.662,7.87,0.3892
13.1,36.658,7.871,0.3893
13.1167,36.657,7.871,0.3893
13.1333,36.656,7.871,0.3893
13.15,36.658,7.871,0.3893
13.1667,36.66,7.87,0.3893
13.1833,36.666,7.868,0.3892
13.2,36.672,7.867,0.3891
13.2167,36.679,7.865,0.389
13.2333,36.688,7.863,0.3889
13.25,36.699,7.86,0.3887
13.2667,36.712,7.856,0.3885
13.2833,36.725,7.852,0.3883
13.3,36.74,7.848,0.3881
13.3167,36.757,7.844,0.3879
13.3333,36.775,7.839,0.3877
13.35,36.795,7.834,0.3874
13.3667,36.817,7.828,0.3871
13.3833,36.84,7.822,0.3867
13.4,36.864,7.815,0.3864
13.4167,36.889,7.808,0.386
13.4333,36.916,7.801,0.3857
13.45,36.945,7.793,0.3853
13.4667,36.977,7.784,0.3848
13.4833,37.008,7.776,0.3844
13.5,37.041,7.759,0.3835
13.5167,37.076,7.757,0.3834
13.5333,37.112,7.749,0.3829
13.55,37.151,7.738,0.3824
13.5667,37.19,7.728,0.3818
13.5833,37.23,7.717,0.3813
13.6,37.272,7.705,0.3807
13.6167,37.315,7.694,0.3801
13.6333,37.36,7.682,0.3794
13.65,37.408,7.669,0.3788
13.6667,37.456,7.656,0.3781
13.6833,37.505,7.643,0.3774
13.7,37.555,7.629,0.3767
13.7167,37.607,7.615,0.376
13.7333,37.661,7.601,0.3752
13.75,37.717,7.586,0.3744
13.7667,37.773,7.571,0.3737
13.7833,37.831,7.554,0.3728
13.8,37.89,7.539,0.372
13.8167,37.95,7.523,0.3712
13.8333,38.013,7.506,0.3703
13.85,38.076,7.489,0.3694
13.8667,38.141,7.472,0.3685
13.8833,38.207,7.454,0.3676
13.9,38.274,7.436,0.3666
13.9167,38.342,7.418,0.3657
13.9333,38.414,7.398,0.3647
13.95,38.485,7.379,0.3637
13.9667,38.557,7.36,0.3626
13.9833,38.631,7.34,0.3616
14.0,38.706,7.32,0.3605
14.0167,38.784,7.296,0.3593
14.0333,38.862,7.276,0.3583
14.05,38.941,7.251,0.3569
14.0667,39.021,7.235,0.3561
14.0833,39.103,7.213,0.355
14.1,39.186,7.191,0.3538
14.1167,39.271,7.168,0.3526
14.1333,39.357,7.145,0.3514
14.15,39.443,7.122,0.3502
14.1667,39.531,7.099,0.349
14.1833,39.62,7.075,0.3477
14.2,39.71,7.051,0.3465
14.2167,39.803,7.026,0.3452
14.2333,39.896,7.001,0.3439
14.25,39.989,6.972,0.3422
14.2667,40.084,6.947,0.3409
14.2833,40.18,6.925,0.3399
14.3,40.279,6.898,0.3385
14.3167,40.377,6.872,0.3371
14.3333,40.477,6.845,0.3357
14.35,40.578,6.819,0.3343
14.3667,40.68,6.792,0.3329
14.3833,40.782,6.764,0.3315
14.4,40.888,6.736,0.33
14.4167,40.993,6.708,0.3286
14.4333,41.099,6.68,0.3271
14.45,41.207,6.651,0.3256
14.4667,41.315,6.622,0.3241
14.4833,41.424,6.593,0.3226
14.5,41.536,6.564,0.321
14.5167,41.648,6.534,0.3194
14.5333,41.76,6.504,0.3179
14.55,41.874,6.474,0.3163
14.5667,41.989,6.444,0.3147
14.5833,42.106,6.413,0.3131
14.6,42.222,6.381,0.3114
14.6167,42.34,6.351,0.3099
14.6333,42.459,6.32,0.3082
14.65,42.578,6.289,0.3066
14.6667,42.699,6.253,0.3046
14.6833,42.822,6.224,0.3032
14.7,42.944,6.192,0.3015
14.7167,43.068,6.16,0.2998
14.7333,43.192,6.128,0.2981
14.75,43.318,6.095,0.2964
14.7667,43.445,6.061,0.2947
14.7833,43.572,6.028,0.2929
14.8,43.7,5.995,0.2912
14.8167,43.829,5.96,0.2894
14.8333,43.959,5.928,0.2876
14.85,44.09,5.893,0.2858
14.8667,44.223,5.859,0.284
14.8833,44.355,5.825,0.2823
14.9,44.489,5.791,0.2805
14.9167,44.623,5.756,0.2786
14.9333,44.758,5.721,0.2768
14.95,44.893,5.687,0.275
14.9667,45.032,5.651,0.2731
14.9833,45.169,5.614,0.2711
15.0,45.307,5.581,0.2694
15.0167,45.446,5.545,0.2676
15.0333,45.586,5.51,0.2657
15.05,45.728,5.473,0.2638
15.0667,45.87,5.438,0.2619
15.0833,46.012,5.398,0.2597
15.1,46.155,5.365,0.2581
15.1167,46.299,5.329,0.2562
15.1333,46.443,5.291,0.2542
15.15,46.59,5.256,0.2524
15.1667,46.736,5.22,0.2505
15.1833,46.882,5.183,0.2485
15.2,47.03,5.146,0.2466
15.2167,47.178,5.108,0.2446
15.2333,47.327,5.072,0.2427
15.25,47.477,5.035,0.2408
15.2667,47.628,4.997,0.2388
15.2833,47.779,4.961,0.2369
15.3,47.93,4.924,0.2349
15.3167,48.082,4.885,0.2329
15.3333,48.237,4.849,0.231
15.35,48.39,4.811,0.229
15.3667,48.544,4.774,0.227
15.3833,48.699,4.736,0.2251
15.4,48.855,4.698,0.2231
15.4167,49.011,4.661,0.2211
15.4333,49.169,4.623,0.2191
15.45,49.327,4.585,0.2171
15.4667,49.485,4.548,0.2152
15.4833,49.643,4.509,0.2131
15.5,49.802,4.472,0.2112
15.5167,49.964,4.434,0.2092
15.5333,50.124,4.396,0.2072
15.55,50.285,4.359,0.2053
15.5667,50.447,4.32,0.2032
15.5833,50.609,4.283,0.2013
15.6,50.771,4.244,0.1993
15.6167,50.936,4.207,0.1973
15.6333,51.1,4.17,0.1953
15.65,51.264,4.132,0.1934
15.6667,51.429,4.094,0.1914
15.6833,51.595,4.057,0.1894
15.7,51.761,4.019,0.1874
15.7167,51.929,3.981,0.1855
15.7333,52.096,3.943,0.1835
15.75,52.263,3.906,0.1815
15.7667,52.431,3.868,0.1796
15.7833,52.6,3.831,0.1776
15.8,52.77,3.793,0.1756
15.8167,52.94,3.755,0.1737
15.8333,53.11,3.719,0.1717
15.85,53.281,3.681,0.1697
15.8667,53.452,3.644,0.1679
15.8833,53.623,3.607,0.1659
15.9,53.796,3.57,0.164
15.9167,53.969,3.533,0.1621
15.9333,54.142,3.496,0.1601
15.95,54.315,3.459,0.1582
15.9667,54.489,3.423,0.1563
15.9833,54.663,3.386,0.1544
16.0,54.839,3.35,0.1525
16.0167,55.015,3.313,0.1506
16.0333,55.19,3.277,0.1487
16.05,55.366,3.241,0.1468
16.0667,55.543,3.205,0.145
16.0833,55.721,3.169,0.1431
16.1,55.898,3.133,0.1412
16.1167,56.076,3.097,0.1394
16.1333,56.254,3.062,0.1375
16.15,56.433,3.026,0.1357
16.1667,56.612,2.991,0.1339
16.1833,56.792,2.955,0.132
16.2,56.972,2.92,0.1302
16.2167,57.152,2.885,0.1284
16.2333,57.333,2.851,0.1266
16.25,57.513,2.816,0.1249
16.2667,57.696,2.781,0.1231
16.2833,57.878,2.747,0.1213
16.3,58.06,2.713,0.1196
16.3167,58.242,2.679,0.1178
16.3333,58.425,2.645,0.1161
16.35,58.608,2.612,0.1143
16.3667,58.792,2.578,0.1126
16.3833,58.976,2.545,0.1109
16.4,59.16,2.512,0.1092
16.4167,59.345,2.479,0.1075
16.4333,59.53,2.446,0.1059
16.45,59.715,2.413,0.1042
16.4667,59.902,2.381,0.1025
16.4833,60.087,2.348,0.1009
16.5,60.273,2.316,0.09928
16.5167,60.46,2.285,0.09766
16.5333,60.647,2.253,0.09606
16.55,60.835,2.221,0.09445
16.5667,61.022,2.19,0.09287
16.5833,61.21,2.159,0.09131
16.6,61.398,2.128,0.08975
16.6167,61.586,2.098,0.08821
16.6333,61.775,2.067,0.08668
16.65,61.965,2.037,0.08515
16.6667,62.154,2.007,0.08365
16.6833,62.344,1.977,0.08216
16.7,62.534,1.947,0.08068
16.7167,62.724,1.918,0.07922
16.7333,62.914,1.889,0.07776
16.75,63.106,1.86,0.07632
16.7667,63.297,1.831,0.07489
16.7833,63.488,1.803,0.07348
16.8,63.679,1.774,0.07209
16.8167,63.871,1.746,0.07071
16.8333,64.064,1.718,0.06933
16.85,64.256,1.691,0.06797
16.8667,64.449,1.664,0.06663
16.8833,64.642,1.636,0.06531
16.9,64.835,1.61,0.064
16.9167,65.028,1.583,0.0627
16.9333,65.223,1.556,0.06141
16.95,65.416,1.53,0.06014
16.9667,65.61,1.504,0.05889
16.9833,65.805,1.479,0.05765
17.0,65.999,1.453,0.05643
17.0167,66.195,1.428,0.05521
17.0333,66.39,1.403,0.05401
17.05,66.585,1.378,0.05284
17.0667,66.78,1.354,0.05167
17.0833,66.976,1.33,0.05052
17.1,67.172,1.306,0.04939
17.1167,67.369,1.282,0.04826
17.1333,67.565,1.259,0.04716
17.15,67.762,1.235,0.04607
17.1667,67.958,1.212,0.04499
17.1833,68.155,1.19,0.04393
17.2,68.352,1.167,0.04289
17.2167,68.551,1.145,0.04185
17.2333,68.748,1.123,0.04084
17.25,68.946,1.101,0.03984
17.2667,69.144,1.08,0.03886
17.2833,69.342,1.059,0.03789
17.3,69.542,1.037,0.03693
17.3167,69.74,1.017,0.03599
17.3333,69.939,0.9963,0.03507
17.35,70.138,0.9761,0.03416
17.3667,70.337,0.9561,0.03327
17.3833,70.536,0.9364,0.03239
17.4,70.737,0.9168,0.03152
17.4167,70.936,0.8976,0.03067
17.4333,71.136,0.8787,0.02984
17.45,71.336,0.86,0.02902
17.4667,71.536,0.8415,0.02821
17.4833,71.736,0.8233,0.02742
17.5,71.938,0.8052,0.02664
17.5167,72.139,0.7875,0.02588
17.5333,72.339,0.77,0.02514
17.55,72.54,0.7527,0.02441
17.5667,72.742,0.7357,0.02369
17.5833,72.944,0.7189,0.02298
17.6,73.145,0.7024,0.02229
17.6167,73.347,0.6861,0.02162
17.6333,73.549,0.6701,0.02096
17.65,73.751,0.6543,0.02031
17.6667,73.953,0.6387,0.01967
17.6833,74.156,0.6233,0.01905
17.7,74.358,0.6082,0.01845
17.7167,74.561,0.5934,0.01785
17.7333,74.764,0.5788,0.01727
17.75,74.966,0.5644,0.01671
17.7667,75.17,0.5502,0.01615
17.7833,75.374,0.5362,0.01561
17.8,75.577,0.5225,0.01508
17.8167,75.78,0.5091,0.01457
17.8333,75.984,0.4958,0.01407
17.85,76.187,0.4828,0.01358
17.8667,76.392,0.4699,0.0131
17.8833,76.596,0.4574,0.01263
17.9,76.8,0.445,0.01218
17.9167,77.004,0.4329,0.01174
17.9333,77.208,0.4209,0.01131
17.95,77.413,0.4092,0.01089
17.9667,77.618,0.3976,0.01048
17.9833,77.823,0.3863,0.01008
18.0,78.028,0.3753,0.0097
18.0167,78.233,0.3644,0.009327
18.0333,78.438,0.3537,0.008964
18.05,78.644,0.3432,0.008611
18.0667,78.849,0.3329,0.008269
18.0833,79.054,0.3228,0.007939
18.1,79.26,0.313,0.007618
18.1167,79.465,0.3033,0.007307
18.1333,79.671,0.2938,0.007006
18.15,79.878,0.2845,0.006713
18.1667,80.083,0.2753,0.006431
18.1833,80.289,0.2664,0.006158
18.2,80.495,0.2577,0.005895
18.2167,80.702,0.2491,0.00564
18.2333,80.908,0.2408,0.005394
18.25,81.115,0.2325,0.005155
18.2667,81.322,0.2245,0.004926
18.2833,81.528,0.2167,0.004705
18.3,81.735,0.209,0.004492
18.3167,81.941,0.2015,0.004287
18.3333,82.149,0.1941,0.004088
18.35,82.356,0.187,0.003898
18.3667,82.563,0.18,0.003715
18.3833,82.77,0.1731,0.003539
18.4,82.977,0.1665,0.003369
18.4167,83.184,0.1599,0.003207
18.4333,83.393,0.1535,0.00305
18.45,83.6,0.1473,0.0029
18.4667,83.808,0.1413,0.002756
18.4833,84.015,0.1353,0.002618
18.5,84.223,0.1296,0.002486
18.5167,84.432,0.1239,0.002359
18.5333,84.639,0.1185,0.002237
18.55,84.847,0.1131,0.002121
18.5667,85.055,0.1079,0.00201
18.5833,85.263,0.1029,0.001903
18.6,85.471,0.09796,0.001801
18.6167,85.68,0.09315,0.001703
18.6333,85.888,0.0885,0.00161
18.65,86.096,0.08399,0.001521
18.6667,86.305,0.0796,0.001436
18.6833,86.513,0.07534,0.001354
18.7,86.721,0.0712,0.001276
18.7167,86.931,0.06718,0.001201
18.7333,87.139,0.06329,0.00113
18.75,87.348,0.05954,0.001062
18.7667,87.557,0.0559,0.000997
18.7833,87.765,0.05239,0.000935
18.8,87.975,0.04898,0.0008754
18.8167,88.184,0.04572,0.0008188
18.8333,88.393,0.04257,0.0007648
18.85,88.602,0.03954,0.0007133
18.8667,88.811,0.03664,0.0006642
18.8833,89.02,0.03386,0.0006174
18.9,89.23,0.03119,0.0005726
18.9167,89.439,0.02866,0.0005303
18.9333,89.648,0.02627,0.0004903
18.95,89.857,0.02402,0.0004527
18.9667,90.066,0.02174,0.0004143
18.9833,90.275,0.01935,0.0003738
