hora,sza,uv,pre vitamina D
13.2000,55.003,2.551E+00,1.087E-01
13.2167,55.007,2.550E+00,1.087E-01
13.2333,55.012,2.549E+00,1.086E-01
13.2500,55.018,2.548E+00,1.086E-01
13.2667,55.025,2.547E+00,1.085E-01
13.2833,55.033,2.546E+00,1.085E-01
13.3000,55.042,2.545E+00,1.084E-01
13.3167,55.052,2.543E+00,1.083E-01
13.3333,55.064,2.541E+00,1.082E-01
13.3500,55.076,2.539E+00,1.081E-01
13.3667,55.089,2.537E+00,1.080E-01
13.3833,55.103,2.535E+00,1.079E-01
13.4000,55.118,2.533E+00,1.078E-01
13.4167,55.135,2.530E+00,1.077E-01
13.4333,55.152,2.527E+00,1.075E-01
13.4500,55.171,2.524E+00,1.074E-01
13.4667,55.190,2.521E+00,1.072E-01
13.4833,55.210,2.518E+00,1.071E-01
13.5000,55.232,2.515E+00,1.069E-01
13.5167,55.254,2.511E+00,1.067E-01
13.5333,55.278,2.507E+00,1.065E-01
13.5500,55.302,2.504E+00,1.063E-01
13.5667,55.327,2.500E+00,1.061E-01
13.5833,55.354,2.495E+00,1.059E-01
13.6000,55.382,2.491E+00,1.057E-01
13.6167,55.410,2.487E+00,1.055E-01
13.6333,55.440,2.482E+00,1.052E-01
13.6500,55.470,2.477E+00,1.050E-01
13.6667,55.502,2.472E+00,1.047E-01
13.6833,55.534,2.467E+00,1.045E-01
13.7000,55.568,2.462E+00,1.042E-01
13.7167,55.603,2.457E+00,1.040E-01
13.7333,55.639,2.451E+00,1.037E-01
13.7500,55.675,2.446E+00,1.034E-01
13.7667,55.712,2.440E+00,1.031E-01
13.7833,55.751,2.434E+00,1.028E-01
13.8000,55.791,2.428E+00,1.025E-01
13.8167,55.831,2.421E+00,1.022E-01
13.8333,55.873,2.415E+00,1.018E-01
13.8500,55.915,2.408E+00,1.015E-01
13.8667,55.959,2.402E+00,1.012E-01
13.8833,56.004,2.395E+00,1.008E-01
13.9000,56.049,2.388E+00,1.005E-01
13.9167,56.096,2.381E+00,1.001E-01
13.9333,56.143,2.374E+00,9.975E-02
13.9500,56.191,2.366E+00,9.938E-02
13.9667,56.241,2.359E+00,9.900E-02
13.9833,56.291,2.351E+00,9.862E-02
14.0000,56.343,2.343E+00,9.822E-02
14.0167,56.395,2.335E+00,9.783E-02
14.0333,56.448,2.327E+00,9.742E-02
14.0500,56.502,2.319E+00,9.701E-02
14.0667,56.558,2.311E+00,9.659E-02
14.0833,56.614,2.302E+00,9.617E-02
14.1000,56.671,2.294E+00,9.573E-02
14.1167,56.729,2.285E+00,9.530E-02
14.1333,56.788,2.276E+00,9.486E-02
14.1500,56.848,2.267E+00,9.441E-02
14.1667,56.909,2.258E+00,9.395E-02
14.1833,56.970,2.249E+00,9.349E-02
14.2000,57.033,2.240E+00,9.303E-02
14.2167,57.096,2.230E+00,9.256E-02
14.2333,57.161,2.221E+00,9.208E-02
14.2500,57.227,2.211E+00,9.160E-02
14.2667,57.293,2.201E+00,9.111E-02
14.2833,57.360,2.192E+00,9.062E-02
14.3000,57.428,2.182E+00,9.012E-02
14.3167,57.498,2.172E+00,8.962E-02
14.3333,57.568,2.161E+00,8.911E-02
14.3500,57.639,2.151E+00,8.859E-02
14.3667,57.711,2.141E+00,8.807E-02
14.3833,57.783,2.130E+00,8.755E-02
14.4000,57.857,2.120E+00,8.702E-02
14.4167,57.931,2.109E+00,8.649E-02
14.4333,58.007,2.098E+00,8.595E-02
14.4500,58.083,2.087E+00,8.541E-02
14.4667,58.160,2.076E+00,8.486E-02
14.4833,58.239,2.065E+00,8.431E-02
14.5000,58.317,2.054E+00,8.376E-02
14.5167,58.397,2.043E+00,8.320E-02
14.5333,58.478,2.031E+00,8.264E-02
14.5500,58.559,2.020E+00,8.207E-02
14.5667,58.642,2.008E+00,8.150E-02
14.5833,58.724,1.997E+00,8.093E-02
14.6000,58.809,1.985E+00,8.035E-02
14.6167,58.894,1.973E+00,7.977E-02
14.6333,58.979,1.962E+00,7.919E-02
14.6500,59.066,1.950E+00,7.860E-02
14.6667,59.154,1.938E+00,7.801E-02
14.6833,59.241,1.926E+00,7.741E-02
14.7000,59.330,1.914E+00,7.682E-02
14.7167,59.420,1.901E+00,7.622E-02
14.7333,59.511,1.889E+00,7.561E-02
14.7500,59.603,1.877E+00,7.501E-02
14.7667,59.695,1.864E+00,7.440E-02
14.7833,59.788,1.852E+00,7.379E-02
14.8000,59.882,1.839E+00,7.318E-02
14.8167,59.977,1.827E+00,7.256E-02
14.8333,60.073,1.814E+00,7.194E-02
14.8500,60.169,1.802E+00,7.132E-02
14.8667,60.266,1.789E+00,7.070E-02
14.8833,60.364,1.776E+00,7.008E-02
14.9000,60.462,1.763E+00,6.945E-02
14.9167,60.562,1.750E+00,6.883E-02
14.9333,60.662,1.737E+00,6.820E-02
14.9500,60.763,1.724E+00,6.757E-02
14.9667,60.865,1.711E+00,6.694E-02
14.9833,60.967,1.698E+00,6.631E-02
15.0000,61.071,1.685E+00,6.567E-02
15.0167,61.175,1.672E+00,6.504E-02
15.0333,61.280,1.659E+00,6.440E-02
15.0500,61.385,1.646E+00,6.377E-02
15.0667,61.491,1.633E+00,6.313E-02
15.0833,61.598,1.619E+00,6.249E-02
15.1000,61.706,1.606E+00,6.185E-02
15.1167,61.815,1.593E+00,6.121E-02
15.1333,61.924,1.579E+00,6.057E-02
15.1500,62.034,1.566E+00,5.993E-02
15.1667,62.145,1.553E+00,5.929E-02
15.1833,62.256,1.539E+00,5.865E-02
15.2000,62.368,1.526E+00,5.801E-02
15.2167,62.481,1.512E+00,5.737E-02
15.2333,62.595,1.499E+00,5.674E-02
15.2500,62.708,1.486E+00,5.610E-02
15.2667,62.823,1.472E+00,5.546E-02
15.2833,62.939,1.459E+00,5.482E-02
15.3000,63.055,1.445E+00,5.418E-02
15.3167,63.172,1.432E+00,5.355E-02
15.3333,63.290,1.418E+00,5.291E-02
15.3500,63.408,1.405E+00,5.228E-02
15.3667,63.527,1.391E+00,5.165E-02
15.3833,63.647,1.378E+00,5.101E-02
15.4000,63.767,1.364E+00,5.038E-02
15.4167,63.888,1.351E+00,4.975E-02
15.4333,64.010,1.337E+00,4.913E-02
15.4500,64.132,1.324E+00,4.850E-02
15.4667,64.255,1.311E+00,4.788E-02
15.4833,64.379,1.297E+00,4.725E-02
15.5000,64.503,1.284E+00,4.663E-02
15.5167,64.627,1.270E+00,4.601E-02
15.5333,64.753,1.257E+00,4.540E-02
15.5500,64.879,1.244E+00,4.478E-02
15.5667,65.006,1.230E+00,4.417E-02
15.5833,65.133,1.217E+00,4.356E-02
15.6000,65.261,1.204E+00,4.295E-02
15.6167,65.390,1.191E+00,4.235E-02
15.6333,65.519,1.177E+00,4.174E-02
15.6500,65.649,1.164E+00,4.114E-02
15.6667,65.779,1.151E+00,4.054E-02
15.6833,65.911,1.138E+00,3.995E-02
15.7000,66.042,1.125E+00,3.936E-02
15.7167,66.174,1.112E+00,3.877E-02
15.7333,66.307,1.099E+00,3.818E-02
15.7500,66.440,1.086E+00,3.760E-02
15.7667,66.574,1.073E+00,3.702E-02
15.7833,66.709,1.060E+00,3.644E-02
15.8000,66.844,1.047E+00,3.587E-02
15.8167,66.980,1.034E+00,3.530E-02
15.8333,67.116,1.022E+00,3.474E-02
15.8500,67.253,1.009E+00,3.418E-02
15.8667,67.390,9.961E-01,3.362E-02
15.8833,67.528,9.835E-01,3.306E-02
15.9000,67.667,9.710E-01,3.251E-02
15.9167,67.806,9.585E-01,3.197E-02
15.9333,67.945,9.460E-01,3.142E-02
15.9500,68.086,9.336E-01,3.088E-02
15.9667,68.226,9.213E-01,3.035E-02
15.9833,68.368,9.090E-01,2.982E-02
16.0000,68.509,8.968E-01,2.929E-02
16.0167,68.651,8.846E-01,2.877E-02
16.0333,68.794,8.725E-01,2.825E-02
16.0500,68.938,8.605E-01,2.774E-02
16.0667,69.082,8.485E-01,2.723E-02
16.0833,69.226,8.366E-01,2.673E-02
16.1000,69.371,8.248E-01,2.623E-02
16.1167,69.516,8.130E-01,2.573E-02
16.1333,69.662,8.013E-01,2.524E-02
16.1500,69.809,7.897E-01,2.475E-02
16.1667,69.956,7.781E-01,2.427E-02
16.1833,70.103,7.666E-01,2.380E-02
16.2000,70.251,7.552E-01,2.333E-02
16.2167,70.399,7.439E-01,2.286E-02
16.2333,70.548,7.326E-01,2.240E-02
16.2500,70.698,7.214E-01,2.194E-02
16.2667,70.847,7.103E-01,2.149E-02
16.2833,70.998,6.992E-01,2.104E-02
16.3000,71.148,6.883E-01,2.060E-02
16.3167,71.300,6.774E-01,2.017E-02
16.3333,71.452,6.666E-01,1.973E-02
16.3500,71.604,6.559E-01,1.931E-02
16.3667,71.756,6.452E-01,1.889E-02
16.3833,71.909,6.347E-01,1.847E-02
16.4000,72.063,6.242E-01,1.806E-02
16.4167,72.217,6.138E-01,1.766E-02
16.4333,72.372,6.035E-01,1.725E-02
16.4500,72.527,5.933E-01,1.686E-02
16.4667,72.682,5.832E-01,1.647E-02
16.4833,72.838,5.731E-01,1.609E-02
16.5000,72.994,5.632E-01,1.571E-02
16.5167,73.151,5.533E-01,1.533E-02
16.5333,73.308,5.435E-01,1.497E-02
16.5500,73.465,5.338E-01,1.460E-02
16.5667,73.623,5.242E-01,1.425E-02
16.5833,73.782,5.147E-01,1.390E-02
16.6000,73.941,5.052E-01,1.355E-02
16.6167,74.100,4.959E-01,1.321E-02
16.6333,74.260,4.866E-01,1.287E-02
16.6500,74.420,4.775E-01,1.254E-02
16.6667,74.580,4.684E-01,1.222E-02
16.6833,74.741,4.595E-01,1.190E-02
16.7000,74.903,4.506E-01,1.158E-02
16.7167,75.064,4.418E-01,1.127E-02
16.7333,75.227,4.331E-01,1.097E-02
16.7500,75.389,4.245E-01,1.067E-02
16.7667,75.552,4.160E-01,1.038E-02
16.7833,75.715,4.076E-01,1.009E-02
16.8000,75.879,3.992E-01,9.809E-03
16.8167,76.043,3.910E-01,9.532E-03
16.8333,76.207,3.829E-01,9.260E-03
16.8500,76.372,3.748E-01,8.994E-03
16.8667,76.537,3.669E-01,8.732E-03
16.8833,76.703,3.590E-01,8.476E-03
16.9000,76.869,3.513E-01,8.224E-03
16.9167,77.035,3.436E-01,7.978E-03
16.9333,77.202,3.360E-01,7.738E-03
16.9500,77.369,3.286E-01,7.502E-03
16.9667,77.536,3.212E-01,7.271E-03
16.9833,77.704,3.139E-01,7.045E-03
17.0000,77.872,3.067E-01,6.824E-03
17.0167,78.041,2.996E-01,6.608E-03
17.0333,78.209,2.926E-01,6.397E-03
17.0500,78.379,2.856E-01,6.191E-03
17.0667,78.548,2.788E-01,5.989E-03
17.0833,78.718,2.721E-01,5.792E-03
17.1000,78.889,2.654E-01,5.600E-03
17.1167,79.059,2.589E-01,5.413E-03
17.1333,79.230,2.524E-01,5.230E-03
17.1500,79.401,2.461E-01,5.051E-03
17.1667,79.573,2.398E-01,4.877E-03
17.1833,79.745,2.336E-01,4.708E-03
17.2000,79.917,2.275E-01,4.543E-03
17.2167,80.090,2.215E-01,4.382E-03
17.2333,80.263,2.156E-01,4.226E-03
17.2500,80.436,2.098E-01,4.074E-03
17.2667,80.609,2.041E-01,3.925E-03
17.2833,80.783,1.984E-01,3.781E-03
17.3000,80.957,1.929E-01,3.642E-03
17.3167,81.132,1.874E-01,3.506E-03
17.3333,81.307,1.820E-01,3.374E-03
17.3500,81.482,1.767E-01,3.245E-03
17.3667,81.658,1.715E-01,3.121E-03
17.3833,81.833,1.664E-01,3.000E-03
17.4000,82.009,1.614E-01,2.883E-03
17.4167,82.185,1.564E-01,2.770E-03
17.4333,82.362,1.515E-01,2.660E-03
17.4500,82.539,1.468E-01,2.553E-03
17.4667,82.717,1.421E-01,2.450E-03
17.4833,82.894,1.375E-01,2.350E-03
17.5000,83.072,1.329E-01,2.253E-03
17.5167,83.250,1.285E-01,2.160E-03
17.5333,83.428,1.241E-01,2.069E-03
17.5500,83.607,1.198E-01,1.982E-03
17.5667,83.786,1.156E-01,1.898E-03
17.5833,83.965,1.115E-01,1.816E-03
17.6000,84.145,1.075E-01,1.737E-03
17.6167,84.325,1.035E-01,1.661E-03
17.6333,84.505,9.960E-02,1.588E-03
17.6500,84.685,9.579E-02,1.517E-03
17.6667,84.866,9.205E-02,1.448E-03
17.6833,85.047,8.840E-02,1.383E-03
17.7000,85.228,8.482E-02,1.319E-03
17.7167,85.409,8.132E-02,1.258E-03
17.7333,85.591,7.789E-02,1.199E-03
17.7500,85.773,7.454E-02,1.142E-03
17.7667,85.955,7.127E-02,1.087E-03
17.7833,86.138,6.807E-02,1.034E-03
17.8000,86.320,6.494E-02,9.833E-04
17.8167,86.504,6.189E-02,9.344E-04
17.8333,86.687,5.891E-02,8.872E-04
17.8500,86.870,5.600E-02,8.418E-04
17.8667,87.054,5.317E-02,7.982E-04
17.8833,87.238,5.042E-02,7.562E-04
17.9000,87.422,4.773E-02,7.157E-04
17.9167,87.607,4.512E-02,6.768E-04
17.9333,87.792,4.258E-02,6.393E-04
17.9500,87.977,4.012E-02,6.033E-04
17.9667,88.162,3.773E-02,5.688E-04
17.9833,88.347,3.541E-02,5.355E-04
18.0000,88.533,3.317E-02,5.036E-04
18.0167,88.719,3.101E-02,4.729E-04
18.0333,88.905,2.892E-02,4.435E-04
18.0500,89.091,2.692E-02,4.153E-04
18.0667,89.278,2.499E-02,3.883E-04
18.0833,89.465,2.314E-02,3.625E-04
18.1000,89.652,2.139E-02,3.385E-04
18.1167,89.840,1.972E-02,3.147E-04
18.1333,90.027,1.809E-02,2.918E-04
18.1500,90.215,1.624E-02,2.657E-04
18.1667,90.403,1.466E-02,2.434E-04
18.1833,90.591,1.328E-02,2.235E-04
18.2000,90.780,1.210E-02,2.065E-04
18.2167,90.968,1.109E-02,1.918E-04
18.2333,91.157,9.694E-03,1.709E-04
18.2500,91.346,8.772E-03,1.572E-04
18.2667,91.535,7.677E-03,1.402E-04
18.2833,91.725,6.914E-03,1.285E-04
18.3000,91.915,5.985E-03,1.135E-04
18.3167,92.105,5.201E-03,1.007E-04
18.3333,92.294,4.529E-03,8.935E-05
18.3500,92.485,3.947E-03,7.925E-05
18.3667,92.675,3.415E-03,6.990E-05
18.3833,92.866,2.889E-03,6.022E-05
18.4000,93.057,2.427E-03,5.158E-05
18.4167,93.248,2.038E-03,4.403E-05
18.4333,93.439,1.712E-03,3.749E-05
18.4500,93.631,1.437E-03,3.183E-05
18.4667,93.823,1.168E-03,2.606E-05
18.4833,94.015,9.653E-04,2.165E-05
18.5000,94.207,7.763E-04,1.741E-05
18.5167,94.399,6.349E-04,1.423E-05
18.5333,94.591,5.011E-04,1.114E-05
18.5500,94.784,3.938E-04,8.657E-06
18.5667,94.977,3.073E-04,6.648E-06
18.5833,95.170,2.371E-04,5.020E-06
18.6000,95.364,1.799E-04,3.692E-06
18.6167,95.557,1.337E-04,2.611E-06
18.6333,95.750,9.688E-05,1.744E-06
18.6500,95.944,6.820E-05,1.064E-06
18.6667,96.138,4.678E-05,5.850E-07
18.6833,96.332,3.002E-05,2.591E-07
18.7000,96.527,1.937E-05,1.055E-07
18.7167,96.721,1.193E-05,3.658E-08
18.7333,96.916,7.370E-06,1.288E-08
18.7500,97.110,4.135E-06,3.835E-09
18.7667,97.306,2.073E-06,9.426E-10
18.7833,97.501,8.585E-07,1.847E-10
18.8000,97.696,2.435E-07,2.380E-11
18.8167,97.891,2.991E-08,1.105E-12
18.8333,98.087,1.972E-09,2.022E-14
18.8500,98.283,5.667E-11,6.362E-17
18.8667,98.479,5.595E-13,1.637E-20
18.8833,98.675,1.589E-15,2.282E-25
18.9000,98.871,2.359E-21,4.120E-35
18.9167,99.068,0.000E+00,0.000E+00
18.9333,99.265,0.000E+00,0.000E+00
18.9500,99.461,0.000E+00,0.000E+00
18.9667,99.658,0.000E+00,0.000E+00
18.9833,99.856,0.000E+00,0.000E+00
