hora,sza,uv,pre vitamina D
16.6833,47.447,4.494E+00,2.103E-01
16.7000,47.657,4.447E+00,2.078E-01
16.7167,47.867,4.402E+00,2.055E-01
16.7333,48.077,4.356E+00,2.031E-01
16.7500,48.286,4.310E+00,2.007E-01
16.7667,48.496,4.264E+00,1.983E-01
16.7833,48.706,4.219E+00,1.959E-01
16.8000,48.916,4.174E+00,1.936E-01
16.8167,49.126,4.128E+00,1.912E-01
16.8333,49.336,4.084E+00,1.889E-01
16.8500,49.546,4.039E+00,1.865E-01
16.8667,49.755,3.994E+00,1.842E-01
16.8833,49.965,3.949E+00,1.818E-01
16.9000,50.175,3.906E+00,1.796E-01
16.9167,50.385,3.862E+00,1.773E-01
16.9333,50.595,3.819E+00,1.750E-01
16.9500,50.805,3.775E+00,1.728E-01
16.9667,51.014,3.732E+00,1.705E-01
16.9833,51.224,3.689E+00,1.683E-01
17.0000,51.434,3.646E+00,1.661E-01
17.0167,51.644,3.604E+00,1.638E-01
17.0333,51.854,3.561E+00,1.616E-01
17.0500,52.063,3.519E+00,1.595E-01
17.0667,52.273,3.477E+00,1.573E-01
17.0833,52.483,3.436E+00,1.551E-01
17.1000,52.692,3.394E+00,1.530E-01
17.1167,52.902,3.352E+00,1.508E-01
17.1333,53.112,3.311E+00,1.487E-01
17.1500,53.321,3.271E+00,1.466E-01
17.1667,53.531,3.231E+00,1.445E-01
17.1833,53.741,3.191E+00,1.424E-01
17.2000,53.950,3.151E+00,1.404E-01
17.2167,54.160,3.111E+00,1.383E-01
17.2333,54.369,3.072E+00,1.363E-01
17.2500,54.579,3.032E+00,1.343E-01
17.2667,54.788,2.993E+00,1.323E-01
17.2833,54.998,2.955E+00,1.303E-01
17.3000,55.207,2.916E+00,1.283E-01
17.3167,55.416,2.878E+00,1.263E-01
17.3333,55.626,2.840E+00,1.244E-01
17.3500,55.835,2.802E+00,1.225E-01
17.3667,56.044,2.765E+00,1.205E-01
17.3833,56.254,2.728E+00,1.186E-01
17.4000,56.463,2.691E+00,1.168E-01
17.4167,56.672,2.654E+00,1.149E-01
17.4333,56.881,2.618E+00,1.130E-01
17.4500,57.090,2.582E+00,1.112E-01
17.4667,57.299,2.546E+00,1.094E-01
17.4833,57.508,2.510E+00,1.076E-01
17.5000,57.717,2.475E+00,1.058E-01
17.5167,57.926,2.440E+00,1.040E-01
17.5333,58.135,2.405E+00,1.023E-01
17.5500,58.344,2.371E+00,1.005E-01
17.5667,58.552,2.337E+00,9.879E-02
17.5833,58.761,2.303E+00,9.709E-02
17.6000,58.970,2.269E+00,9.539E-02
17.6167,59.179,2.236E+00,9.372E-02
17.6333,59.387,2.203E+00,9.206E-02
17.6500,59.596,2.170E+00,9.042E-02
17.6667,59.804,2.138E+00,8.880E-02
17.6833,60.013,2.106E+00,8.719E-02
17.7000,60.221,2.074E+00,8.560E-02
17.7167,60.429,2.042E+00,8.402E-02
17.7333,60.638,2.011E+00,8.247E-02
17.7500,60.846,1.980E+00,8.092E-02
17.7667,61.054,1.949E+00,7.940E-02
17.7833,61.262,1.918E+00,7.789E-02
17.8000,61.470,1.888E+00,7.640E-02
17.8167,61.678,1.858E+00,7.493E-02
17.8333,61.886,1.829E+00,7.348E-02
17.8500,62.094,1.799E+00,7.204E-02
17.8667,62.302,1.770E+00,7.062E-02
17.8833,62.510,1.742E+00,6.921E-02
17.9000,62.717,1.713E+00,6.782E-02
17.9167,62.925,1.685E+00,6.645E-02
17.9333,63.133,1.657E+00,6.510E-02
17.9500,63.340,1.629E+00,6.376E-02
17.9667,63.548,1.602E+00,6.244E-02
17.9833,63.755,1.575E+00,6.114E-02
18.0000,63.962,1.548E+00,5.986E-02
18.0167,64.169,1.522E+00,5.859E-02
18.0333,64.377,1.496E+00,5.734E-02
18.0500,64.584,1.470E+00,5.610E-02
18.0667,64.791,1.444E+00,5.489E-02
18.0833,64.998,1.419E+00,5.369E-02
18.1000,65.205,1.394E+00,5.250E-02
18.1167,65.411,1.369E+00,5.133E-02
18.1333,65.618,1.345E+00,5.018E-02
18.1500,65.825,1.320E+00,4.905E-02
18.1667,66.031,1.297E+00,4.793E-02
18.1833,66.238,1.273E+00,4.683E-02
18.2000,66.444,1.250E+00,4.575E-02
18.2167,66.651,1.227E+00,4.468E-02
18.2333,66.857,1.204E+00,4.363E-02
18.2500,67.063,1.181E+00,4.260E-02
18.2667,67.269,1.159E+00,4.158E-02
18.2833,67.475,1.137E+00,4.058E-02
18.3000,67.681,1.115E+00,3.959E-02
18.3167,67.887,1.094E+00,3.862E-02
18.3333,68.093,1.073E+00,3.767E-02
18.3500,68.298,1.052E+00,3.673E-02
18.3667,68.504,1.031E+00,3.581E-02
18.3833,68.710,1.011E+00,3.490E-02
18.4000,68.915,9.911E-01,3.401E-02
18.4167,69.120,9.713E-01,3.313E-02
18.4333,69.326,9.518E-01,3.227E-02
18.4500,69.531,9.325E-01,3.143E-02
18.4667,69.736,9.135E-01,3.060E-02
18.4833,69.941,8.948E-01,2.979E-02
18.5000,70.146,8.763E-01,2.899E-02
18.5167,70.350,8.581E-01,2.820E-02
18.5333,70.555,8.402E-01,2.743E-02
18.5500,70.760,8.225E-01,2.668E-02
18.5667,70.964,8.050E-01,2.594E-02
18.5833,71.168,7.878E-01,2.521E-02
18.6000,71.373,7.709E-01,2.450E-02
18.6167,71.577,7.542E-01,2.381E-02
18.6333,71.781,7.378E-01,2.312E-02
18.6500,71.985,7.216E-01,2.245E-02
18.6667,72.189,7.056E-01,2.180E-02
18.6833,72.393,6.899E-01,2.116E-02
18.7000,72.596,6.744E-01,2.053E-02
18.7167,72.800,6.592E-01,1.992E-02
18.7333,73.003,6.442E-01,1.932E-02
18.7500,73.207,6.294E-01,1.873E-02
18.7667,73.410,6.149E-01,1.815E-02
18.7833,73.613,6.006E-01,1.759E-02
18.8000,73.816,5.865E-01,1.704E-02
18.8167,74.019,5.727E-01,1.651E-02
18.8333,74.222,5.591E-01,1.598E-02
18.8500,74.424,5.457E-01,1.547E-02
18.8667,74.627,5.325E-01,1.497E-02
18.8833,74.829,5.196E-01,1.448E-02
18.9000,75.032,5.068E-01,1.401E-02
18.9167,75.234,4.943E-01,1.354E-02
18.9333,75.436,4.820E-01,1.309E-02
18.9500,75.638,4.699E-01,1.265E-02
18.9667,75.840,4.580E-01,1.222E-02
18.9833,76.041,4.464E-01,1.180E-02
