hora,sza,uv,pre vitamina D
13.5000,52.514,3.371E+00,1.540E-01
13.5167,52.547,3.365E+00,1.537E-01
13.5333,52.582,3.359E+00,1.534E-01
13.5500,52.619,3.351E+00,1.530E-01
13.5667,52.656,3.344E+00,1.527E-01
13.5833,52.694,3.336E+00,1.523E-01
13.6000,52.733,3.329E+00,1.519E-01
13.6167,52.773,3.322E+00,1.515E-01
13.6333,52.814,3.314E+00,1.511E-01
13.6500,52.857,3.305E+00,1.507E-01
13.6667,52.900,3.297E+00,1.502E-01
13.6833,52.944,3.288E+00,1.498E-01
13.7000,52.990,3.279E+00,1.493E-01
13.7167,53.036,3.270E+00,1.488E-01
13.7333,53.083,3.261E+00,1.484E-01
13.7500,53.132,3.252E+00,1.479E-01
13.7667,53.182,3.243E+00,1.474E-01
13.7833,53.232,3.233E+00,1.469E-01
13.8000,53.284,3.223E+00,1.464E-01
13.8167,53.336,3.213E+00,1.459E-01
13.8333,53.391,3.203E+00,1.453E-01
13.8500,53.445,3.192E+00,1.448E-01
13.8667,53.501,3.182E+00,1.443E-01
13.8833,53.557,3.171E+00,1.437E-01
13.9000,53.615,3.160E+00,1.431E-01
13.9167,53.673,3.149E+00,1.425E-01
13.9333,53.734,3.138E+00,1.420E-01
13.9500,53.794,3.126E+00,1.414E-01
13.9667,53.856,3.115E+00,1.408E-01
13.9833,53.918,3.103E+00,1.402E-01
14.0000,53.982,3.091E+00,1.395E-01
14.0167,54.047,3.079E+00,1.389E-01
14.0333,54.113,3.067E+00,1.383E-01
14.0500,54.179,3.054E+00,1.376E-01
14.0667,54.246,3.042E+00,1.370E-01
14.0833,54.315,3.029E+00,1.363E-01
14.1000,54.384,3.016E+00,1.357E-01
14.1167,54.455,3.003E+00,1.350E-01
14.1333,54.526,2.990E+00,1.343E-01
14.1500,54.599,2.977E+00,1.336E-01
14.1667,54.672,2.963E+00,1.329E-01
14.1833,54.746,2.950E+00,1.322E-01
14.2000,54.821,2.936E+00,1.315E-01
14.2167,54.898,2.922E+00,1.308E-01
14.2333,54.975,2.908E+00,1.301E-01
14.2500,55.052,2.894E+00,1.293E-01
14.2667,55.131,2.880E+00,1.286E-01
14.2833,55.211,2.865E+00,1.279E-01
14.3000,55.292,2.851E+00,1.271E-01
14.3167,55.374,2.836E+00,1.264E-01
14.3333,55.456,2.821E+00,1.256E-01
14.3500,55.539,2.806E+00,1.248E-01
14.3667,55.624,2.791E+00,1.241E-01
14.3833,55.709,2.776E+00,1.233E-01
14.4000,55.795,2.761E+00,1.225E-01
14.4167,55.882,2.746E+00,1.217E-01
14.4333,55.970,2.730E+00,1.209E-01
14.4500,56.059,2.715E+00,1.201E-01
14.4667,56.148,2.699E+00,1.193E-01
14.4833,56.239,2.683E+00,1.185E-01
14.5000,56.331,2.667E+00,1.177E-01
14.5167,56.423,2.651E+00,1.168E-01
14.5333,56.516,2.635E+00,1.160E-01
14.5500,56.610,2.619E+00,1.152E-01
14.5667,56.704,2.602E+00,1.143E-01
14.5833,56.801,2.586E+00,1.135E-01
14.6000,56.897,2.569E+00,1.127E-01
14.6167,56.994,2.553E+00,1.118E-01
14.6333,57.092,2.536E+00,1.110E-01
14.6500,57.191,2.520E+00,1.101E-01
14.6667,57.291,2.503E+00,1.092E-01
14.6833,57.392,2.486E+00,1.084E-01
14.7000,57.493,2.469E+00,1.075E-01
14.7167,57.595,2.452E+00,1.066E-01
14.7333,57.698,2.435E+00,1.058E-01
14.7500,57.802,2.418E+00,1.049E-01
14.7667,57.907,2.400E+00,1.040E-01
14.7833,58.013,2.383E+00,1.031E-01
14.8000,58.119,2.366E+00,1.022E-01
14.8167,58.226,2.348E+00,1.014E-01
14.8333,58.333,2.331E+00,1.005E-01
14.8500,58.442,2.313E+00,9.958E-02
14.8667,58.552,2.296E+00,9.868E-02
14.8833,58.662,2.278E+00,9.778E-02
14.9000,58.772,2.260E+00,9.689E-02
14.9167,58.884,2.243E+00,9.599E-02
14.9333,58.996,2.225E+00,9.509E-02
14.9500,59.109,2.207E+00,9.419E-02
14.9667,59.224,2.189E+00,9.328E-02
14.9833,59.338,2.171E+00,9.238E-02
15.0000,59.453,2.153E+00,9.147E-02
15.0167,59.569,2.135E+00,9.057E-02
15.0333,59.686,2.117E+00,8.966E-02
15.0500,59.804,2.099E+00,8.875E-02
15.0667,59.922,2.081E+00,8.785E-02
15.0833,60.041,2.063E+00,8.694E-02
15.1000,60.160,2.045E+00,8.603E-02
15.1167,60.281,2.027E+00,8.513E-02
15.1333,60.402,2.009E+00,8.422E-02
15.1500,60.524,1.991E+00,8.331E-02
15.1667,60.646,1.973E+00,8.240E-02
15.1833,60.769,1.955E+00,8.150E-02
15.2000,60.893,1.937E+00,8.059E-02
15.2167,61.017,1.919E+00,7.969E-02
15.2333,61.142,1.901E+00,7.879E-02
15.2500,61.269,1.882E+00,7.788E-02
15.2667,61.395,1.864E+00,7.698E-02
15.2833,61.522,1.846E+00,7.608E-02
15.3000,61.650,1.828E+00,7.518E-02
15.3167,61.778,1.810E+00,7.429E-02
15.3333,61.908,1.792E+00,7.339E-02
15.3500,62.038,1.774E+00,7.249E-02
15.3667,62.168,1.756E+00,7.160E-02
15.3833,62.299,1.738E+00,7.071E-02
15.4000,62.431,1.720E+00,6.983E-02
15.4167,62.563,1.702E+00,6.894E-02
15.4333,62.696,1.684E+00,6.806E-02
15.4500,62.830,1.666E+00,6.718E-02
15.4667,62.964,1.648E+00,6.630E-02
15.4833,63.099,1.631E+00,6.543E-02
15.5000,63.234,1.613E+00,6.456E-02
15.5167,63.371,1.595E+00,6.369E-02
15.5333,63.507,1.577E+00,6.282E-02
15.5500,63.644,1.560E+00,6.196E-02
15.5667,63.782,1.542E+00,6.111E-02
15.5833,63.920,1.524E+00,6.025E-02
15.6000,64.059,1.507E+00,5.940E-02
15.6167,64.199,1.489E+00,5.855E-02
15.6333,64.339,1.472E+00,5.771E-02
15.6500,64.480,1.455E+00,5.687E-02
15.6667,64.621,1.437E+00,5.604E-02
15.6833,64.763,1.420E+00,5.521E-02
15.7000,64.905,1.403E+00,5.438E-02
15.7167,65.048,1.386E+00,5.356E-02
15.7333,65.192,1.369E+00,5.274E-02
15.7500,65.336,1.352E+00,5.193E-02
15.7667,65.480,1.335E+00,5.112E-02
15.7833,65.625,1.318E+00,5.032E-02
15.8000,65.772,1.301E+00,4.952E-02
15.8167,65.918,1.284E+00,4.872E-02
15.8333,66.064,1.268E+00,4.794E-02
15.8500,66.212,1.251E+00,4.716E-02
15.8667,66.359,1.235E+00,4.638E-02
15.8833,66.508,1.218E+00,4.561E-02
15.9000,66.657,1.202E+00,4.484E-02
15.9167,66.806,1.186E+00,4.408E-02
15.9333,66.956,1.169E+00,4.332E-02
15.9500,67.106,1.153E+00,4.258E-02
15.9667,67.257,1.137E+00,4.183E-02
15.9833,67.408,1.121E+00,4.110E-02
16.0000,67.561,1.106E+00,4.036E-02
16.0167,67.713,1.090E+00,3.964E-02
16.0333,67.866,1.074E+00,3.892E-02
16.0500,68.019,1.059E+00,3.821E-02
16.0667,68.173,1.043E+00,3.750E-02
16.0833,68.328,1.028E+00,3.680E-02
16.1000,68.483,1.013E+00,3.611E-02
16.1167,68.638,9.976E-01,3.542E-02
16.1333,68.793,9.825E-01,3.474E-02
16.1500,68.949,9.676E-01,3.407E-02
16.1667,69.106,9.528E-01,3.340E-02
16.1833,69.264,9.380E-01,3.274E-02
16.2000,69.421,9.234E-01,3.208E-02
16.2167,69.579,9.089E-01,3.144E-02
16.2333,69.738,8.945E-01,3.080E-02
16.2500,69.896,8.802E-01,3.017E-02
16.2667,70.056,8.660E-01,2.954E-02
16.2833,70.216,8.519E-01,2.892E-02
16.3000,70.376,8.380E-01,2.831E-02
16.3167,70.537,8.241E-01,2.770E-02
16.3333,70.698,8.104E-01,2.711E-02
16.3500,70.859,7.968E-01,2.652E-02
16.3667,71.022,7.832E-01,2.593E-02
16.3833,71.184,7.699E-01,2.536E-02
16.4000,71.347,7.566E-01,2.479E-02
16.4167,71.510,7.435E-01,2.423E-02
16.4333,71.674,7.304E-01,2.368E-02
16.4500,71.838,7.175E-01,2.313E-02
16.4667,72.003,7.047E-01,2.259E-02
16.4833,72.167,6.920E-01,2.206E-02
16.5000,72.333,6.795E-01,2.154E-02
16.5167,72.498,6.670E-01,2.102E-02
16.5333,72.664,6.547E-01,2.051E-02
16.5500,72.831,6.425E-01,2.001E-02
16.5667,72.998,6.305E-01,1.951E-02
16.5833,73.165,6.185E-01,1.903E-02
16.6000,73.332,6.067E-01,1.855E-02
16.6167,73.500,5.950E-01,1.808E-02
16.6333,73.669,5.835E-01,1.761E-02
16.6500,73.838,5.720E-01,1.716E-02
16.6667,74.007,5.607E-01,1.671E-02
16.6833,74.176,5.495E-01,1.627E-02
16.7000,74.346,5.384E-01,1.583E-02
16.7167,74.516,5.275E-01,1.540E-02
16.7333,74.687,5.167E-01,1.499E-02
16.7500,74.858,5.059E-01,1.457E-02
16.7667,75.030,4.954E-01,1.417E-02
16.7833,75.201,4.849E-01,1.377E-02
16.8000,75.373,4.746E-01,1.338E-02
16.8167,75.545,4.645E-01,1.300E-02
16.8333,75.719,4.544E-01,1.262E-02
16.8500,75.892,4.444E-01,1.225E-02
16.8667,76.065,4.346E-01,1.189E-02
16.8833,76.239,4.249E-01,1.154E-02
16.9000,76.413,4.154E-01,1.119E-02
16.9167,76.587,4.060E-01,1.085E-02
16.9333,76.762,3.966E-01,1.052E-02
16.9500,76.937,3.874E-01,1.019E-02
16.9667,77.112,3.784E-01,9.876E-03
16.9833,77.288,3.695E-01,9.564E-03
17.0000,77.464,3.607E-01,9.259E-03
17.0167,77.641,3.519E-01,8.961E-03
17.0333,77.818,3.434E-01,8.669E-03
17.0500,77.995,3.349E-01,8.385E-03
17.0667,78.172,3.266E-01,8.107E-03
17.0833,78.349,3.184E-01,7.836E-03
17.1000,78.527,3.104E-01,7.571E-03
17.1167,78.706,3.024E-01,7.312E-03
17.1333,78.884,2.946E-01,7.060E-03
17.1500,79.063,2.868E-01,6.814E-03
17.1667,79.242,2.793E-01,6.575E-03
17.1833,79.422,2.718E-01,6.342E-03
17.2000,79.601,2.644E-01,6.115E-03
17.2167,79.782,2.572E-01,5.893E-03
17.2333,79.962,2.501E-01,5.678E-03
17.2500,80.143,2.431E-01,5.468E-03
17.2667,80.324,2.362E-01,5.265E-03
17.2833,80.505,2.294E-01,5.067E-03
17.3000,80.687,2.227E-01,4.874E-03
17.3167,80.868,2.162E-01,4.688E-03
17.3333,81.050,2.097E-01,4.507E-03
17.3500,81.232,2.034E-01,4.331E-03
17.3667,81.415,1.972E-01,4.160E-03
17.3833,81.598,1.911E-01,3.995E-03
17.4000,81.781,1.851E-01,3.834E-03
17.4167,81.965,1.792E-01,3.679E-03
17.4333,82.148,1.735E-01,3.528E-03
17.4500,82.332,1.678E-01,3.383E-03
17.4667,82.516,1.623E-01,3.242E-03
17.4833,82.701,1.568E-01,3.106E-03
17.5000,82.886,1.514E-01,2.974E-03
17.5167,83.071,1.462E-01,2.846E-03
17.5333,83.256,1.411E-01,2.723E-03
17.5500,83.441,1.360E-01,2.605E-03
17.5667,83.627,1.311E-01,2.490E-03
17.5833,83.813,1.263E-01,2.379E-03
17.6000,84.000,1.215E-01,2.272E-03
17.6167,84.186,1.169E-01,2.169E-03
17.6333,84.373,1.124E-01,2.070E-03
17.6500,84.560,1.079E-01,1.974E-03
17.6667,84.747,1.036E-01,1.882E-03
17.6833,84.935,9.933E-02,1.793E-03
17.7000,85.122,9.518E-02,1.708E-03
17.7167,85.310,9.113E-02,1.626E-03
17.7333,85.498,8.717E-02,1.547E-03
17.7500,85.686,8.330E-02,1.470E-03
17.7667,85.876,7.952E-02,1.397E-03
17.7833,86.064,7.583E-02,1.327E-03
17.8000,86.253,7.224E-02,1.259E-03
17.8167,86.443,6.874E-02,1.194E-03
17.8333,86.632,6.533E-02,1.131E-03
17.8500,86.822,6.201E-02,1.071E-03
17.8667,87.012,5.877E-02,1.014E-03
17.8833,87.202,5.563E-02,9.581E-04
17.9000,87.392,5.257E-02,9.049E-04
17.9167,87.583,4.961E-02,8.538E-04
17.9333,87.774,4.673E-02,8.048E-04
17.9500,87.965,4.395E-02,7.577E-04
17.9667,88.156,4.124E-02,7.125E-04
17.9833,88.348,3.863E-02,6.692E-04
18.0000,88.539,3.611E-02,6.276E-04
18.0167,88.731,3.368E-02,5.879E-04
18.0333,88.923,3.134E-02,5.498E-04
18.0500,89.116,2.909E-02,5.133E-04
18.0667,89.308,2.693E-02,4.786E-04
18.0833,89.501,2.488E-02,4.454E-04
18.1000,89.694,2.293E-02,4.140E-04
18.1167,89.887,2.109E-02,3.844E-04
18.1333,90.080,1.916E-02,3.532E-04
18.1500,90.274,1.717E-02,3.208E-04
18.1667,90.467,1.548E-02,2.930E-04
18.1833,90.661,1.402E-02,2.690E-04
18.2000,90.855,1.278E-02,2.484E-04
18.2167,91.049,1.140E-02,2.251E-04
18.2333,91.243,1.012E-02,2.033E-04
18.2500,91.438,9.090E-03,1.853E-04
18.2667,91.633,7.951E-03,1.653E-04
18.2833,91.828,6.940E-03,1.470E-04
18.3000,92.023,6.197E-03,1.333E-04
18.3167,92.218,5.330E-03,1.172E-04
18.3333,92.414,4.574E-03,1.025E-04
18.3500,92.610,3.917E-03,8.948E-05
18.3667,92.806,3.341E-03,7.771E-05
18.3833,93.002,2.839E-03,6.716E-05
18.4000,93.198,2.401E-03,5.756E-05
18.4167,93.394,1.969E-03,4.796E-05
18.4333,93.591,1.639E-03,4.038E-05
18.4500,93.787,1.357E-03,3.357E-05
18.4667,93.984,1.097E-03,2.740E-05
18.4833,94.181,8.884E-04,2.218E-05
18.5000,94.378,7.159E-04,1.788E-05
18.5167,94.576,5.638E-04,1.399E-05
18.5333,94.774,4.418E-04,1.085E-05
18.5500,94.971,3.431E-04,8.304E-06
18.5667,95.169,2.628E-04,6.235E-06
18.5833,95.367,1.977E-04,4.558E-06
18.6000,95.565,1.455E-04,3.205E-06
18.6167,95.764,1.044E-04,2.132E-06
18.6333,95.962,7.276E-05,1.298E-06
18.6500,96.161,4.762E-05,6.681E-07
18.6667,96.359,3.072E-05,3.058E-07
18.6833,96.558,1.900E-05,1.155E-07
18.7000,96.757,1.170E-05,4.109E-08
18.7167,96.957,6.789E-06,1.292E-08
18.7333,97.156,3.700E-06,3.662E-09
18.7500,97.355,1.768E-06,8.372E-10
18.7667,97.555,6.823E-07,1.514E-10
18.7833,97.755,1.558E-07,1.491E-11
18.8000,97.955,1.311E-08,4.204E-13
18.8167,98.155,6.579E-10,4.502E-15
18.8333,98.355,1.189E-11,5.019E-18
18.8500,98.555,7.361E-14,4.213E-22
18.8667,98.756,3.567E-17,2.564E-28
18.8833,98.956,1.673E-28,1.401E-45
18.9000,99.158,0.000E+00,0.000E+00
18.9167,99.358,0.000E+00,0.000E+00
18.9333,99.559,0.000E+00,0.000E+00
18.9500,99.760,0.000E+00,0.000E+00
18.9667,99.962,0.000E+00,0.000E+00
18.9833,100.163,0.000E+00,0.000E+00
