Hour,SZA,UVI,Vitamin D
13.5333,11.453,12.66,0.6347
13.55,11.576,12.65,0.6342
13.5667,11.703,12.63,0.6335
13.5833,11.831,12.62,0.6327
13.6,11.963,12.6,0.6319
13.6167,12.097,12.58,0.631
13.6333,12.234,12.56,0.63
13.65,12.372,12.55,0.6291
13.6667,12.514,12.53,0.6281
13.6833,12.657,12.51,0.6274
13.7,12.803,12.48,0.6255
13.7167,12.95,12.48,0.6254
13.7333,13.1,12.45,0.6244
13.75,13.252,12.43,0.6233
13.7667,13.405,12.41,0.6223
13.7833,13.561,12.39,0.6212
13.8,13.718,12.37,0.62
13.8167,13.877,12.35,0.6189
13.8333,14.037,12.33,0.6177
13.85,14.199,12.3,0.6165
13.8667,14.362,12.28,0.6153
13.8833,14.527,12.25,0.614
13.9,14.694,12.23,0.6128
13.9167,14.862,12.21,0.6115
13.9333,15.031,12.18,0.6102
13.95,15.201,12.15,0.6089
13.9667,15.373,12.12,0.6074
13.9833,15.546,12.1,0.6062
14.0,15.72,12.07,0.6048
14.0167,15.894,12.05,0.6034
14.0333,16.071,12.02,0.6019
14.05,16.248,11.99,0.6005
14.0667,16.426,11.96,0.599
14.0833,16.605,11.93,0.5975
14.1,16.786,11.9,0.5959
14.1167,16.966,11.87,0.5944
14.1333,17.148,11.84,0.5928
14.15,17.331,11.81,0.5912
14.1667,17.515,11.78,0.5896
14.1833,17.699,11.75,0.5879
14.2,17.885,11.71,0.5863
14.2167,18.07,11.68,0.5846
14.2333,18.257,11.65,0.5829
14.25,18.444,11.61,0.5808
14.2667,18.633,11.58,0.5794
14.2833,18.821,11.55,0.5777
14.3,19.01,11.51,0.5759
14.3167,19.2,11.48,0.5741
14.3333,19.391,11.44,0.5723
14.35,19.582,11.41,0.5704
14.3667,19.774,11.37,0.5686
14.3833,19.966,11.33,0.5667
14.4,20.159,11.3,0.5648
14.4167,20.352,11.26,0.5629
14.4333,20.546,11.22,0.5609
14.45,20.741,11.18,0.559
14.4667,20.935,11.15,0.557
14.4833,21.131,11.11,0.555
14.5,21.326,11.07,0.553
14.5167,21.522,11.03,0.551
14.5333,21.719,10.99,0.5489
14.55,21.916,10.95,0.5469
14.5667,22.113,10.91,0.5448
14.5833,22.311,10.87,0.5427
14.6,22.509,10.83,0.5406
14.6167,22.707,10.79,0.5384
14.6333,22.906,10.75,0.5363
14.65,23.105,10.7,0.5336
14.6667,23.305,10.66,0.5319
14.6833,23.504,10.62,0.5297
14.7,23.704,10.58,0.5275
14.7167,23.905,10.53,0.5253
14.7333,24.105,10.49,0.523
14.75,24.307,10.45,0.5208
14.7667,24.507,10.4,0.5185
14.7833,24.709,10.36,0.5162
14.8,24.911,10.31,0.5137
14.8167,25.113,10.27,0.5116
14.8333,25.315,10.22,0.5092
14.85,25.518,10.18,0.5069
14.8667,25.72,10.13,0.5045
14.8833,25.924,10.08,0.5017
14.9,26.127,10.04,0.4997
14.9167,26.33,9.995,0.4973
14.9333,26.534,9.948,0.4949
14.95,26.738,9.901,0.4925
14.9667,26.942,9.854,0.4901
14.9833,27.146,9.807,0.4876
15.0,27.351,9.76,0.4851
15.0167,27.555,9.711,0.4826
15.0333,27.76,9.664,0.4802
15.05,27.965,9.616,0.4777
15.0667,28.17,9.567,0.4751
15.0833,28.375,9.519,0.4726
15.1,28.581,9.467,0.47
15.1167,28.787,9.421,0.4675
15.1333,28.993,9.372,0.465
15.15,29.198,9.323,0.4624
15.1667,29.404,9.269,0.4595
15.1833,29.611,9.223,0.4572
15.2,29.817,9.174,0.4546
15.2167,30.024,9.123,0.452
15.2333,30.23,9.07,0.4491
15.25,30.437,9.023,0.4468
15.2667,30.644,8.972,0.4441
15.2833,30.851,8.922,0.4415
15.3,31.058,8.871,0.4388
15.3167,31.265,8.82,0.4362
15.3333,31.472,8.769,0.4335
15.35,31.679,8.718,0.4308
15.3667,31.887,8.666,0.4281
15.3833,32.095,8.615,0.4255
15.4,32.302,8.563,0.4228
15.4167,32.51,8.511,0.4201
15.4333,32.718,8.459,0.4173
15.45,32.926,8.403,0.4144
15.4667,33.134,8.355,0.4119
15.4833,33.342,8.301,0.4091
15.5,33.551,8.251,0.4064
15.5167,33.759,8.199,0.4037
15.5333,33.967,8.146,0.401
15.55,34.176,8.093,0.3982
15.5667,34.384,8.04,0.3954
15.5833,34.593,7.988,0.3927
15.6,34.801,7.935,0.3899
15.6167,35.01,7.883,0.3872
15.6333,35.219,7.83,0.3844
15.65,35.428,7.777,0.3816
15.6667,35.637,7.722,0.3788
15.6833,35.846,7.671,0.3761
15.7,36.055,7.618,0.3733
15.7167,36.263,7.565,0.3705
15.7333,36.473,7.511,0.3677
15.75,36.682,7.458,0.3649
15.7667,36.891,7.405,0.3621
15.7833,37.1,7.352,0.3593
15.8,37.309,7.299,0.3565
15.8167,37.519,7.245,0.3537
15.8333,37.728,7.192,0.3509
15.85,37.937,7.139,0.3482
15.8667,38.147,7.086,0.3454
15.8833,38.356,7.032,0.3426
15.9,38.566,6.979,0.3398
15.9167,38.775,6.926,0.337
15.9333,38.985,6.873,0.3342
15.95,39.194,6.819,0.3314
15.9667,39.404,6.766,0.3286
15.9833,39.614,6.713,0.3258
16.0,39.823,6.66,0.323
16.0167,40.033,6.607,0.3202
16.0333,40.242,6.554,0.3174
16.05,40.452,6.501,0.3146
16.0667,40.662,6.448,0.3119
16.0833,40.871,6.395,0.3091
16.1,41.081,6.343,0.3063
16.1167,41.291,6.29,0.3035
16.1333,41.501,6.234,0.3006
16.15,41.711,6.184,0.298
16.1667,41.921,6.13,0.2951
16.1833,42.13,6.079,0.2924
16.2,42.34,6.027,0.2897
16.2167,42.55,5.975,0.287
16.2333,42.76,5.923,0.2842
16.25,42.969,5.871,0.2815
16.2667,43.179,5.819,0.2788
16.2833,43.389,5.766,0.276
16.3,43.599,5.715,0.2733
16.3167,43.808,5.663,0.2706
16.3333,44.018,5.612,0.2679
16.35,44.228,5.557,0.2649
16.3667,44.438,5.509,0.2625
16.3833,44.647,5.458,0.2598
16.4,44.857,5.407,0.2571
16.4167,45.067,5.356,0.2544
16.4333,45.277,5.306,0.2518
16.45,45.487,5.255,0.2491
16.4667,45.696,5.203,0.2464
16.4833,45.906,5.154,0.2438
16.5,46.116,5.104,0.2412
16.5167,46.325,5.054,0.2385
16.5333,46.535,5.003,0.2359
16.55,46.744,4.955,0.2333
16.5667,46.954,4.905,0.2307
16.5833,47.164,4.856,0.2281
16.6,47.373,4.806,0.2255
16.6167,47.583,4.757,0.223
16.6333,47.793,4.707,0.2203
16.65,48.002,4.66,0.2179
16.6667,48.211,4.612,0.2153
16.6833,48.421,4.562,0.2127
16.7,48.63,4.515,0.2103
16.7167,48.84,4.467,0.2077
16.7333,49.049,4.42,0.2052
16.75,49.258,4.372,0.2028
16.7667,49.468,4.324,0.2002
16.7833,49.677,4.277,0.1978
16.8,49.886,4.23,0.1953
16.8167,50.096,4.183,0.1929
16.8333,50.305,4.138,0.1905
16.85,50.514,4.091,0.188
16.8667,50.723,4.044,0.1856
16.8833,50.932,4.0,0.1833
16.9,51.141,3.954,0.1809
16.9167,51.35,3.909,0.1785
16.9333,51.559,3.862,0.1761
16.95,51.768,3.819,0.1738
16.9667,51.977,3.774,0.1715
16.9833,52.186,3.73,0.1692
17.0,52.395,3.685,0.1668
17.0167,52.603,3.641,0.1646
17.0333,52.812,3.598,0.1624
17.05,53.021,3.554,0.1601
17.0667,53.229,3.512,0.1579
17.0833,53.438,3.469,0.1556
17.1,53.647,3.426,0.1534
17.1167,53.855,3.384,0.1512
17.1333,54.063,3.342,0.149
17.15,54.272,3.3,0.1469
17.1667,54.48,3.258,0.1447
17.1833,54.688,3.217,0.1426
17.2,54.897,3.176,0.1405
17.2167,55.105,3.135,0.1384
17.2333,55.313,3.095,0.1363
17.25,55.521,3.054,0.1342
17.2667,55.729,3.014,0.1321
17.2833,55.937,2.975,0.1301
17.3,56.145,2.935,0.1281
17.3167,56.353,2.896,0.1261
17.3333,56.56,2.857,0.1241
17.35,56.768,2.818,0.1221
17.3667,56.976,2.78,0.1201
17.3833,57.184,2.742,0.1182
17.4,57.391,2.704,0.1163
17.4167,57.598,2.667,0.1144
17.4333,57.806,2.63,0.1125
17.45,58.013,2.593,0.1106
17.4667,58.221,2.556,0.1087
17.4833,58.428,2.52,0.1069
17.5,58.635,2.484,0.1051
17.5167,58.842,2.448,0.1033
17.5333,59.049,2.412,0.1015
17.55,59.256,2.377,0.09969
17.5667,59.463,2.342,0.09793
17.5833,59.67,2.308,0.0962
17.6,59.876,2.274,0.09448
17.6167,60.083,2.24,0.09277
17.6333,60.29,2.206,0.09109
17.65,60.496,2.173,0.08942
17.6667,60.703,2.139,0.08777
17.6833,60.909,2.107,0.08614
17.7,61.115,2.074,0.08453
17.7167,61.322,2.042,0.08293
17.7333,61.528,2.01,0.08135
17.75,61.734,1.979,0.07979
17.7667,61.94,1.947,0.07825
17.7833,62.146,1.916,0.07673
17.8,62.351,1.886,0.07522
17.8167,62.557,1.855,0.07373
17.8333,62.763,1.825,0.07226
17.85,62.969,1.795,0.07081
17.8667,63.174,1.766,0.06937
17.8833,63.379,1.737,0.06796
17.9,63.585,1.708,0.06656
17.9167,63.79,1.679,0.06518
17.9333,63.995,1.651,0.06381
17.95,64.2,1.623,0.06247
17.9667,64.405,1.595,0.06114
17.9833,64.61,1.568,0.05983
18.0,64.815,1.541,0.05854
18.0167,65.02,1.514,0.05727
18.0333,65.224,1.488,0.05601
18.05,65.428,1.461,0.05477
18.0667,65.633,1.436,0.05355
18.0833,65.837,1.41,0.05235
18.1,66.042,1.385,0.05116
18.1167,66.246,1.36,0.04999
18.1333,66.45,1.335,0.04884
18.15,66.654,1.311,0.04771
18.1667,66.858,1.286,0.0466
18.1833,67.061,1.263,0.0455
18.2,67.265,1.239,0.04442
18.2167,67.469,1.216,0.04335
18.2333,67.672,1.193,0.0423
18.25,67.875,1.17,0.04128
18.2667,68.078,1.148,0.04026
18.2833,68.282,1.126,0.03927
18.3,68.485,1.104,0.03829
18.3167,68.688,1.082,0.03732
18.3333,68.89,1.061,0.03638
18.35,69.093,1.04,0.03545
18.3667,69.296,1.019,0.03453
18.3833,69.498,0.9989,0.03363
18.4,69.701,0.9788,0.03275
18.4167,69.903,0.9589,0.03189
18.4333,70.105,0.9393,0.03104
18.45,70.307,0.92,0.03021
18.4667,70.509,0.9009,0.02939
18.4833,70.711,0.8821,0.02859
18.5,70.913,0.8636,0.0278
18.5167,71.114,0.8454,0.02703
18.5333,71.315,0.8274,0.02627
18.55,71.517,0.8097,0.02553
18.5667,71.718,0.7922,0.0248
18.5833,71.919,0.775,0.02409
18.6,72.12,0.7581,0.02339
18.6167,72.321,0.7414,0.02271
18.6333,72.522,0.7249,0.02205
18.65,72.722,0.7088,0.02139
18.6667,72.923,0.6928,0.02075
18.6833,73.123,0.6771,0.02013
18.7,73.324,0.6617,0.01951
18.7167,73.523,0.6465,0.01892
18.7333,73.723,0.6316,0.01833
18.75,73.923,0.6168,0.01776
18.7667,74.123,0.6024,0.0172
18.7833,74.323,0.5881,0.01666
18.8,74.522,0.5741,0.01613
18.8167,74.721,0.5603,0.01561
18.8333,74.92,0.5468,0.0151
18.85,75.12,0.5335,0.0146
18.8667,75.318,0.5204,0.01412
18.8833,75.517,0.5075,0.01365
18.9,75.716,0.4949,0.01319
18.9167,75.914,0.4825,0.01275
18.9333,76.113,0.4703,0.01231
18.95,76.311,0.4583,0.01189
18.9667,76.509,0.4465,0.01147
18.9833,76.707,0.4349,0.01107
