hora,sza,uv,pre vitamina D
13.0000,50.779,3.684E+00,1.700E-01
13.0167,50.780,3.684E+00,1.700E-01
13.0333,50.783,3.683E+00,1.700E-01
13.0500,50.786,3.683E+00,1.699E-01
13.0667,50.791,3.682E+00,1.699E-01
13.0833,50.797,3.680E+00,1.698E-01
13.1000,50.804,3.679E+00,1.697E-01
13.1167,50.812,3.677E+00,1.697E-01
13.1333,50.821,3.676E+00,1.696E-01
13.1500,50.831,3.674E+00,1.695E-01
13.1667,50.842,3.671E+00,1.693E-01
13.1833,50.855,3.669E+00,1.692E-01
13.2000,50.869,3.666E+00,1.691E-01
13.2167,50.883,3.663E+00,1.689E-01
13.2333,50.899,3.660E+00,1.687E-01
13.2500,50.916,3.656E+00,1.686E-01
13.2667,50.935,3.653E+00,1.684E-01
13.2833,50.954,3.648E+00,1.681E-01
13.3000,50.974,3.645E+00,1.680E-01
13.3167,50.995,3.640E+00,1.677E-01
13.3333,51.018,3.636E+00,1.675E-01
13.3500,51.041,3.631E+00,1.673E-01
13.3667,51.067,3.626E+00,1.670E-01
13.3833,51.093,3.621E+00,1.667E-01
13.4000,51.119,3.615E+00,1.664E-01
13.4167,51.147,3.610E+00,1.661E-01
13.4333,51.176,3.604E+00,1.658E-01
13.4500,51.206,3.598E+00,1.655E-01
13.4667,51.239,3.592E+00,1.652E-01
13.4833,51.271,3.584E+00,1.648E-01
13.5000,51.304,3.579E+00,1.645E-01
13.5167,51.339,3.572E+00,1.642E-01
13.5333,51.374,3.565E+00,1.638E-01
13.5500,51.412,3.557E+00,1.634E-01
13.5667,51.450,3.549E+00,1.629E-01
13.5833,51.489,3.542E+00,1.626E-01
13.6000,51.529,3.534E+00,1.622E-01
13.6167,51.570,3.526E+00,1.618E-01
13.6333,51.612,3.517E+00,1.613E-01
13.6500,51.656,3.509E+00,1.609E-01
13.6667,51.700,3.500E+00,1.604E-01
13.6833,51.745,3.491E+00,1.600E-01
13.7000,51.791,3.482E+00,1.595E-01
13.7167,51.839,3.472E+00,1.589E-01
13.7333,51.887,3.463E+00,1.585E-01
13.7500,51.938,3.453E+00,1.580E-01
13.7667,51.988,3.444E+00,1.575E-01
13.7833,52.040,3.433E+00,1.570E-01
13.8000,52.093,3.422E+00,1.564E-01
13.8167,52.146,3.413E+00,1.559E-01
13.8333,52.202,3.401E+00,1.553E-01
13.8500,52.258,3.391E+00,1.547E-01
13.8667,52.314,3.379E+00,1.541E-01
13.8833,52.372,3.369E+00,1.536E-01
13.9000,52.431,3.357E+00,1.530E-01
13.9167,52.491,3.346E+00,1.524E-01
13.9333,52.553,3.334E+00,1.518E-01
13.9500,52.615,3.322E+00,1.512E-01
13.9667,52.678,3.310E+00,1.505E-01
13.9833,52.742,3.297E+00,1.498E-01
14.0000,52.806,3.285E+00,1.492E-01
14.0167,52.873,3.272E+00,1.486E-01
14.0333,52.940,3.259E+00,1.479E-01
14.0500,53.008,3.246E+00,1.472E-01
14.0667,53.077,3.233E+00,1.465E-01
14.0833,53.147,3.220E+00,1.459E-01
14.1000,53.218,3.206E+00,1.452E-01
14.1167,53.290,3.193E+00,1.445E-01
14.1333,53.363,3.179E+00,1.437E-01
14.1500,53.437,3.165E+00,1.430E-01
14.1667,53.512,3.151E+00,1.423E-01
14.1833,53.587,3.137E+00,1.415E-01
14.2000,53.664,3.122E+00,1.408E-01
14.2167,53.743,3.108E+00,1.400E-01
14.2333,53.821,3.093E+00,1.393E-01
14.2500,53.901,3.078E+00,1.385E-01
14.2667,53.981,3.063E+00,1.378E-01
14.2833,54.062,3.048E+00,1.370E-01
14.3000,54.146,3.033E+00,1.362E-01
14.3167,54.229,3.018E+00,1.354E-01
14.3333,54.313,3.002E+00,1.346E-01
14.3500,54.398,2.987E+00,1.338E-01
14.3667,54.484,2.971E+00,1.330E-01
14.3833,54.571,2.955E+00,1.322E-01
14.4000,54.660,2.939E+00,1.313E-01
14.4167,54.748,2.923E+00,1.305E-01
14.4333,54.838,2.907E+00,1.297E-01
14.4500,54.928,2.890E+00,1.288E-01
14.4667,55.020,2.874E+00,1.280E-01
14.4833,55.112,2.857E+00,1.271E-01
14.5000,55.206,2.841E+00,1.262E-01
14.5167,55.300,2.824E+00,1.254E-01
14.5333,55.395,2.807E+00,1.245E-01
14.5500,55.491,2.790E+00,1.236E-01
14.5667,55.587,2.773E+00,1.228E-01
14.5833,55.686,2.756E+00,1.219E-01
14.6000,55.784,2.738E+00,1.210E-01
14.6167,55.883,2.721E+00,1.201E-01
14.6333,55.983,2.703E+00,1.192E-01
14.6500,56.084,2.686E+00,1.183E-01
14.6667,56.185,2.668E+00,1.174E-01
14.6833,56.289,2.650E+00,1.165E-01
14.7000,56.392,2.633E+00,1.156E-01
14.7167,56.496,2.615E+00,1.146E-01
14.7333,56.601,2.597E+00,1.137E-01
14.7500,56.707,2.579E+00,1.128E-01
14.7667,56.814,2.561E+00,1.119E-01
14.7833,56.922,2.542E+00,1.109E-01
14.8000,57.030,2.524E+00,1.100E-01
14.8167,57.139,2.506E+00,1.091E-01
14.8333,57.248,2.488E+00,1.081E-01
14.8500,57.359,2.469E+00,1.072E-01
14.8667,57.471,2.451E+00,1.062E-01
14.8833,57.583,2.432E+00,1.053E-01
14.9000,57.696,2.414E+00,1.044E-01
14.9167,57.809,2.395E+00,1.034E-01
14.9333,57.924,2.376E+00,1.025E-01
14.9500,58.039,2.358E+00,1.015E-01
14.9667,58.156,2.339E+00,1.006E-01
14.9833,58.272,2.320E+00,9.960E-02
15.0000,58.390,2.301E+00,9.864E-02
15.0167,58.508,2.282E+00,9.769E-02
15.0333,58.626,2.263E+00,9.673E-02
15.0500,58.747,2.244E+00,9.577E-02
15.0667,58.867,2.225E+00,9.481E-02
15.0833,58.988,2.207E+00,9.385E-02
15.1000,59.110,2.188E+00,9.289E-02
15.1167,59.232,2.169E+00,9.193E-02
15.1333,59.355,2.150E+00,9.098E-02
15.1500,59.480,2.130E+00,9.001E-02
15.1667,59.604,2.111E+00,8.905E-02
15.1833,59.729,2.092E+00,8.809E-02
15.2000,59.855,2.073E+00,8.714E-02
15.2167,59.982,2.054E+00,8.618E-02
15.2333,60.109,2.035E+00,8.522E-02
15.2500,60.238,2.016E+00,8.426E-02
15.2667,60.366,1.997E+00,8.331E-02
15.2833,60.496,1.978E+00,8.235E-02
15.3000,60.625,1.959E+00,8.140E-02
15.3167,60.756,1.940E+00,8.045E-02
15.3333,60.888,1.921E+00,7.950E-02
15.3500,61.020,1.902E+00,7.855E-02
15.3667,61.152,1.883E+00,7.761E-02
15.3833,61.285,1.864E+00,7.666E-02
15.4000,61.419,1.845E+00,7.572E-02
15.4167,61.554,1.826E+00,7.478E-02
15.4333,61.689,1.807E+00,7.384E-02
15.4500,61.825,1.788E+00,7.291E-02
15.4667,61.961,1.769E+00,7.198E-02
15.4833,62.098,1.750E+00,7.105E-02
15.5000,62.236,1.732E+00,7.013E-02
15.5167,62.375,1.713E+00,6.920E-02
15.5333,62.513,1.694E+00,6.828E-02
15.5500,62.653,1.676E+00,6.736E-02
15.5667,62.792,1.657E+00,6.645E-02
15.5833,62.933,1.638E+00,6.554E-02
15.6000,63.074,1.620E+00,6.464E-02
15.6167,63.216,1.601E+00,6.373E-02
15.6333,63.359,1.583E+00,6.284E-02
15.6500,63.501,1.565E+00,6.194E-02
15.6667,63.645,1.546E+00,6.105E-02
15.6833,63.789,1.528E+00,6.017E-02
15.7000,63.933,1.510E+00,5.929E-02
15.7167,64.079,1.492E+00,5.841E-02
15.7333,64.225,1.474E+00,5.754E-02
15.7500,64.371,1.456E+00,5.667E-02
15.7667,64.517,1.438E+00,5.581E-02
15.7833,64.665,1.420E+00,5.495E-02
15.8000,64.813,1.402E+00,5.410E-02
15.8167,64.961,1.384E+00,5.325E-02
15.8333,65.110,1.367E+00,5.241E-02
15.8500,65.260,1.349E+00,5.158E-02
15.8667,65.409,1.332E+00,5.074E-02
15.8833,65.560,1.314E+00,4.992E-02
15.9000,65.712,1.297E+00,4.910E-02
15.9167,65.863,1.280E+00,4.828E-02
15.9333,66.015,1.263E+00,4.748E-02
15.9500,66.167,1.246E+00,4.667E-02
15.9667,66.320,1.229E+00,4.588E-02
15.9833,66.474,1.212E+00,4.509E-02
16.0000,66.628,1.195E+00,4.430E-02
16.0167,66.783,1.178E+00,4.352E-02
16.0333,66.938,1.162E+00,4.275E-02
16.0500,67.093,1.145E+00,4.199E-02
16.0667,67.249,1.129E+00,4.123E-02
16.0833,67.406,1.113E+00,4.048E-02
16.1000,67.563,1.096E+00,3.973E-02
16.1167,67.720,1.080E+00,3.899E-02
16.1333,67.878,1.064E+00,3.826E-02
16.1500,68.036,1.048E+00,3.754E-02
16.1667,68.195,1.033E+00,3.682E-02
16.1833,68.355,1.017E+00,3.611E-02
16.2000,68.514,1.001E+00,3.540E-02
16.2167,68.674,9.860E-01,3.471E-02
16.2333,68.835,9.707E-01,3.402E-02
16.2500,68.996,9.555E-01,3.334E-02
16.2667,69.158,9.403E-01,3.266E-02
16.2833,69.319,9.254E-01,3.199E-02
16.3000,69.482,9.105E-01,3.133E-02
16.3167,69.644,8.958E-01,3.068E-02
16.3333,69.807,8.812E-01,3.003E-02
16.3500,69.971,8.667E-01,2.939E-02
16.3667,70.136,8.522E-01,2.876E-02
16.3833,70.300,8.379E-01,2.814E-02
16.4000,70.465,8.238E-01,2.752E-02
16.4167,70.630,8.098E-01,2.692E-02
16.4333,70.795,7.959E-01,2.632E-02
16.4500,70.961,7.821E-01,2.573E-02
16.4667,71.129,7.684E-01,2.514E-02
16.4833,71.295,7.549E-01,2.456E-02
16.5000,71.463,7.415E-01,2.399E-02
16.5167,71.630,7.282E-01,2.343E-02
16.5333,71.798,7.151E-01,2.288E-02
16.5500,71.967,7.020E-01,2.233E-02
16.5667,72.136,6.891E-01,2.179E-02
16.5833,72.305,6.763E-01,2.126E-02
16.6000,72.475,6.637E-01,2.074E-02
16.6167,72.644,6.512E-01,2.023E-02
16.6333,72.815,6.388E-01,1.972E-02
16.6500,72.986,6.265E-01,1.922E-02
16.6667,73.157,6.144E-01,1.873E-02
16.6833,73.328,6.024E-01,1.825E-02
16.7000,73.500,5.906E-01,1.777E-02
16.7167,73.672,5.789E-01,1.731E-02
16.7333,73.845,5.673E-01,1.685E-02
16.7500,74.018,5.558E-01,1.639E-02
16.7667,74.191,5.444E-01,1.595E-02
16.7833,74.365,5.332E-01,1.552E-02
16.8000,74.539,5.222E-01,1.509E-02
16.8167,74.713,5.113E-01,1.467E-02
16.8333,74.888,5.004E-01,1.425E-02
16.8500,75.063,4.897E-01,1.385E-02
16.8667,75.238,4.792E-01,1.345E-02
16.8833,75.414,4.688E-01,1.306E-02
16.9000,75.589,4.585E-01,1.268E-02
16.9167,75.766,4.484E-01,1.230E-02
16.9333,75.943,4.384E-01,1.193E-02
16.9500,76.120,4.285E-01,1.157E-02
16.9667,76.297,4.187E-01,1.122E-02
16.9833,76.474,4.091E-01,1.088E-02
17.0000,76.652,3.996E-01,1.054E-02
17.0167,76.831,3.902E-01,1.021E-02
17.0333,77.009,3.810E-01,9.884E-03
17.0500,77.188,3.719E-01,9.568E-03
17.0667,77.367,3.629E-01,9.259E-03
17.0833,77.547,3.541E-01,8.957E-03
17.1000,77.726,3.454E-01,8.662E-03
17.1167,77.907,3.368E-01,8.373E-03
17.1333,78.087,3.283E-01,8.092E-03
17.1500,78.268,3.200E-01,7.817E-03
17.1667,78.448,3.118E-01,7.549E-03
17.1833,78.630,3.037E-01,7.288E-03
17.2000,78.811,2.958E-01,7.034E-03
17.2167,78.993,2.879E-01,6.785E-03
17.2333,79.175,2.802E-01,6.543E-03
17.2500,79.358,2.726E-01,6.308E-03
17.2667,79.540,2.652E-01,6.079E-03
17.2833,79.723,2.578E-01,5.856E-03
17.3000,79.907,2.506E-01,5.639E-03
17.3167,80.090,2.435E-01,5.428E-03
17.3333,80.274,2.365E-01,5.223E-03
17.3500,80.458,2.297E-01,5.024E-03
17.3667,80.642,2.229E-01,4.831E-03
17.3833,80.827,2.163E-01,4.644E-03
17.4000,81.012,2.098E-01,4.461E-03
17.4167,81.197,2.034E-01,4.285E-03
17.4333,81.382,1.971E-01,4.114E-03
17.4500,81.568,1.909E-01,3.948E-03
17.4667,81.754,1.849E-01,3.787E-03
17.4833,81.940,1.789E-01,3.632E-03
17.5000,82.127,1.731E-01,3.481E-03
17.5167,82.313,1.674E-01,3.336E-03
17.5333,82.500,1.618E-01,3.195E-03
17.5500,82.687,1.563E-01,3.059E-03
17.5667,82.874,1.509E-01,2.927E-03
17.5833,83.062,1.456E-01,2.800E-03
17.6000,83.250,1.404E-01,2.677E-03
17.6167,83.438,1.353E-01,2.559E-03
17.6333,83.626,1.304E-01,2.445E-03
17.6500,83.815,1.255E-01,2.335E-03
17.6667,84.004,1.207E-01,2.229E-03
17.6833,84.193,1.161E-01,2.126E-03
17.7000,84.382,1.115E-01,2.027E-03
17.7167,84.572,1.070E-01,1.933E-03
17.7333,84.761,1.027E-01,1.841E-03
17.7500,84.951,9.841E-02,1.753E-03
17.7667,85.142,9.423E-02,1.668E-03
17.7833,85.332,9.016E-02,1.587E-03
17.8000,85.523,8.618E-02,1.509E-03
17.8167,85.713,8.230E-02,1.434E-03
17.8333,85.904,7.852E-02,1.361E-03
17.8500,86.096,7.483E-02,1.292E-03
17.8667,86.288,7.122E-02,1.225E-03
17.8833,86.479,6.771E-02,1.161E-03
17.9000,86.671,6.430E-02,1.099E-03
17.9167,86.863,6.098E-02,1.040E-03
17.9333,87.055,5.774E-02,9.831E-04
17.9500,87.248,5.460E-02,9.286E-04
17.9667,87.441,5.154E-02,8.761E-04
17.9833,87.634,4.858E-02,8.259E-04
18.0000,87.827,4.571E-02,7.777E-04
18.0167,88.020,4.293E-02,7.315E-04
18.0333,88.213,4.024E-02,6.872E-04
18.0500,88.408,3.764E-02,6.447E-04
18.0667,88.601,3.513E-02,6.040E-04
18.0833,88.795,3.271E-02,5.651E-04
18.1000,88.990,3.039E-02,5.278E-04
18.1167,89.184,2.816E-02,4.923E-04
18.1333,89.379,2.603E-02,4.583E-04
18.1500,89.574,2.400E-02,4.260E-04
18.1667,89.769,2.208E-02,3.955E-04
18.1833,89.964,2.028E-02,3.668E-04
18.2000,90.159,1.821E-02,3.336E-04
18.2167,90.355,1.634E-02,3.035E-04
18.2333,90.550,1.474E-02,2.775E-04
18.2500,90.747,1.337E-02,2.552E-04
18.2667,90.943,1.220E-02,2.360E-04
18.2833,91.139,1.067E-02,2.102E-04
18.3000,91.336,9.606E-03,1.922E-04
18.3167,91.532,8.387E-03,1.710E-04
18.3333,91.729,7.525E-03,1.560E-04
18.3500,91.926,6.491E-03,1.373E-04
18.3667,92.123,5.611E-03,1.210E-04
18.3833,92.321,4.845E-03,1.065E-04
18.4000,92.518,4.163E-03,9.331E-05
18.4167,92.716,3.551E-03,8.110E-05
18.4333,92.914,3.007E-03,6.991E-05
18.4500,93.112,2.535E-03,5.994E-05
18.4667,93.310,2.133E-03,5.117E-05
18.4833,93.508,1.775E-03,4.296E-05
18.5000,93.706,1.447E-03,3.550E-05
18.5167,93.905,1.199E-03,2.961E-05
18.5333,94.104,9.580E-04,2.372E-05
18.5500,94.303,7.702E-04,1.903E-05
18.5667,94.502,6.176E-04,1.523E-05
18.5833,94.701,4.828E-04,1.180E-05
18.6000,94.900,3.744E-04,9.034E-06
18.6167,95.100,2.870E-04,6.803E-06
18.6333,95.300,2.171E-04,5.020E-06
18.6500,95.500,1.613E-04,3.586E-06
18.6667,95.700,1.172E-04,2.448E-06
18.6833,95.900,8.077E-05,1.483E-06
18.7000,96.100,5.398E-05,8.118E-07
18.7167,96.301,3.546E-05,3.960E-07
18.7333,96.501,2.175E-05,1.512E-07
18.7500,96.702,1.342E-05,5.340E-08
18.7667,96.902,7.953E-06,1.768E-08
18.7833,97.103,4.399E-06,5.130E-09
18.8000,97.305,2.157E-06,1.209E-09
18.8167,97.506,8.613E-07,2.235E-10
18.8333,97.707,2.244E-07,2.567E-11
18.8500,97.908,2.390E-08,9.824E-13
18.8667,98.110,1.415E-09,1.470E-14
18.8833,98.312,3.362E-11,3.086E-17
18.9000,98.514,2.222E-13,3.352E-21
18.9167,98.716,2.636E-16,9.148E-27
18.9333,98.918,7.289E-24,6.383E-39
18.9500,99.120,0.000E+00,0.000E+00
18.9667,99.322,0.000E+00,0.000E+00
18.9833,99.525,0.000E+00,0.000E+00
