hora,sza,uv,pre vitamina D
15.2167,61.746,1.792E+00,7.318E-02
15.2333,61.869,1.775E+00,7.233E-02
15.2500,61.994,1.758E+00,7.149E-02
15.2667,62.118,1.741E+00,7.064E-02
15.2833,62.244,1.724E+00,6.980E-02
15.3000,62.370,1.707E+00,6.897E-02
15.3167,62.497,1.690E+00,6.813E-02
15.3333,62.625,1.673E+00,6.729E-02
15.3500,62.753,1.656E+00,6.646E-02
15.3667,62.881,1.639E+00,6.563E-02
15.3833,63.010,1.622E+00,6.480E-02
15.4000,63.140,1.605E+00,6.397E-02
15.4167,63.271,1.588E+00,6.315E-02
15.4333,63.403,1.571E+00,6.232E-02
15.4500,63.535,1.554E+00,6.150E-02
15.4667,63.667,1.538E+00,6.069E-02
15.4833,63.800,1.521E+00,5.987E-02
15.5000,63.934,1.504E+00,5.906E-02
15.5167,64.068,1.487E+00,5.825E-02
15.5333,64.203,1.471E+00,5.745E-02
15.5500,64.339,1.454E+00,5.664E-02
15.5667,64.475,1.437E+00,5.585E-02
15.5833,64.611,1.421E+00,5.505E-02
15.6000,64.748,1.404E+00,5.426E-02
15.6167,64.887,1.388E+00,5.347E-02
15.6333,65.025,1.372E+00,5.269E-02
15.6500,65.164,1.355E+00,5.191E-02
15.6667,65.304,1.339E+00,5.113E-02
15.6833,65.444,1.323E+00,5.036E-02
15.7000,65.584,1.307E+00,4.960E-02
15.7167,65.726,1.290E+00,4.883E-02
15.7333,65.868,1.274E+00,4.807E-02
15.7500,66.010,1.258E+00,4.732E-02
15.7667,66.153,1.242E+00,4.657E-02
15.7833,66.297,1.227E+00,4.583E-02
15.8000,66.441,1.211E+00,4.508E-02
15.8167,66.586,1.195E+00,4.435E-02
15.8333,66.731,1.179E+00,4.362E-02
15.8500,66.876,1.164E+00,4.289E-02
15.8667,67.022,1.148E+00,4.217E-02
15.8833,67.169,1.133E+00,4.146E-02
15.9000,67.317,1.118E+00,4.075E-02
15.9167,67.464,1.102E+00,4.005E-02
15.9333,67.612,1.087E+00,3.935E-02
15.9500,67.761,1.072E+00,3.865E-02
15.9667,67.910,1.057E+00,3.797E-02
15.9833,68.060,1.042E+00,3.729E-02
16.0000,68.211,1.027E+00,3.661E-02
16.0167,68.361,1.012E+00,3.594E-02
16.0333,68.512,9.978E-01,3.528E-02
16.0500,68.664,9.832E-01,3.462E-02
16.0667,68.816,9.688E-01,3.397E-02
16.0833,68.969,9.543E-01,3.332E-02
16.1000,69.122,9.400E-01,3.268E-02
16.1167,69.276,9.258E-01,3.205E-02
16.1333,69.430,9.117E-01,3.142E-02
16.1500,69.585,8.977E-01,3.080E-02
16.1667,69.740,8.838E-01,3.018E-02
16.1833,69.896,8.700E-01,2.957E-02
16.2000,70.051,8.563E-01,2.897E-02
16.2167,70.208,8.427E-01,2.838E-02
16.2333,70.365,8.292E-01,2.779E-02
16.2500,70.522,8.158E-01,2.721E-02
16.2667,70.680,8.025E-01,2.663E-02
16.2833,70.838,7.893E-01,2.606E-02
16.3000,70.997,7.762E-01,2.550E-02
16.3167,71.156,7.632E-01,2.495E-02
16.3333,71.315,7.504E-01,2.440E-02
16.3500,71.475,7.376E-01,2.386E-02
16.3667,71.636,7.249E-01,2.332E-02
16.3833,71.797,7.124E-01,2.280E-02
16.4000,71.958,7.000E-01,2.228E-02
16.4167,72.120,6.877E-01,2.176E-02
16.4333,72.282,6.755E-01,2.126E-02
16.4500,72.444,6.634E-01,2.076E-02
16.4667,72.608,6.514E-01,2.026E-02
16.4833,72.771,6.395E-01,1.978E-02
16.5000,72.934,6.278E-01,1.930E-02
16.5167,73.099,6.162E-01,1.883E-02
16.5333,73.263,6.047E-01,1.836E-02
16.5500,73.428,5.932E-01,1.790E-02
16.5667,73.594,5.820E-01,1.745E-02
16.5833,73.759,5.708E-01,1.701E-02
16.6000,73.925,5.598E-01,1.657E-02
16.6167,74.092,5.488E-01,1.614E-02
16.6333,74.259,5.380E-01,1.572E-02
16.6500,74.426,5.273E-01,1.530E-02
16.6667,74.594,5.167E-01,1.490E-02
16.6833,74.762,5.063E-01,1.449E-02
16.7000,74.930,4.959E-01,1.410E-02
16.7167,75.099,4.857E-01,1.371E-02
16.7333,75.268,4.756E-01,1.333E-02
16.7500,75.438,4.656E-01,1.296E-02
16.7667,75.607,4.558E-01,1.259E-02
16.7833,75.778,4.460E-01,1.223E-02
16.8000,75.948,4.364E-01,1.188E-02
16.8167,76.119,4.269E-01,1.153E-02
16.8333,76.291,4.175E-01,1.119E-02
16.8500,76.462,4.082E-01,1.086E-02
16.8667,76.634,3.991E-01,1.053E-02
16.8833,76.806,3.900E-01,1.021E-02
16.9000,76.979,3.811E-01,9.901E-03
16.9167,77.152,3.723E-01,9.595E-03
16.9333,77.326,3.636E-01,9.295E-03
16.9500,77.499,3.551E-01,9.002E-03
16.9667,77.673,3.466E-01,8.715E-03
16.9833,77.847,3.383E-01,8.435E-03
17.0000,78.022,3.301E-01,8.161E-03
17.0167,78.197,3.220E-01,7.893E-03
17.0333,78.372,3.140E-01,7.632E-03
17.0500,78.548,3.062E-01,7.377E-03
17.0667,78.724,2.984E-01,7.128E-03
17.0833,78.900,2.908E-01,6.885E-03
17.1000,79.077,2.833E-01,6.648E-03
17.1167,79.254,2.759E-01,6.417E-03
17.1333,79.431,2.686E-01,6.192E-03
17.1500,79.608,2.614E-01,5.972E-03
17.1667,79.786,2.544E-01,5.759E-03
17.1833,79.964,2.474E-01,5.551E-03
17.2000,80.143,2.406E-01,5.349E-03
17.2167,80.322,2.338E-01,5.151E-03
17.2333,80.501,2.272E-01,4.960E-03
17.2500,80.680,2.207E-01,4.774E-03
17.2667,80.859,2.143E-01,4.594E-03
17.2833,81.039,2.080E-01,4.418E-03
17.3000,81.220,2.018E-01,4.247E-03
17.3167,81.400,1.957E-01,4.082E-03
17.3333,81.581,1.898E-01,3.922E-03
17.3500,81.762,1.839E-01,3.766E-03
17.3667,81.943,1.782E-01,3.616E-03
17.3833,82.124,1.725E-01,3.470E-03
17.4000,82.307,1.669E-01,3.328E-03
17.4167,82.489,1.615E-01,3.191E-03
17.4333,82.671,1.561E-01,3.058E-03
17.4500,82.854,1.509E-01,2.930E-03
17.4667,83.036,1.457E-01,2.806E-03
17.4833,83.220,1.407E-01,2.687E-03
17.5000,83.403,1.357E-01,2.571E-03
17.5167,83.587,1.309E-01,2.459E-03
17.5333,83.771,1.261E-01,2.351E-03
17.5500,83.955,1.215E-01,2.247E-03
17.5667,84.140,1.169E-01,2.146E-03
17.5833,84.325,1.124E-01,2.049E-03
17.6000,84.510,1.081E-01,1.956E-03
17.6167,84.695,1.038E-01,1.866E-03
17.6333,84.880,9.961E-02,1.779E-03
17.6500,85.066,9.552E-02,1.695E-03
17.6667,85.252,9.151E-02,1.615E-03
17.6833,85.439,8.759E-02,1.537E-03
17.7000,85.625,8.377E-02,1.462E-03
17.7167,85.812,8.004E-02,1.391E-03
17.7333,85.998,7.640E-02,1.322E-03
17.7500,86.186,7.284E-02,1.255E-03
17.7667,86.373,6.937E-02,1.191E-03
17.7833,86.561,6.599E-02,1.130E-03
17.8000,86.749,6.270E-02,1.071E-03
17.8167,86.937,5.949E-02,1.014E-03
17.8333,87.125,5.637E-02,9.593E-04
17.8500,87.314,5.334E-02,9.069E-04
17.8667,87.503,5.039E-02,8.564E-04
17.8833,87.692,4.753E-02,8.081E-04
17.9000,87.881,4.475E-02,7.616E-04
17.9167,88.070,4.206E-02,7.170E-04
17.9333,88.260,3.946E-02,6.742E-04
17.9500,88.450,3.694E-02,6.332E-04
17.9667,88.640,3.451E-02,5.938E-04
17.9833,88.831,3.216E-02,5.561E-04
18.0000,89.021,2.991E-02,5.200E-04
18.0167,89.212,2.775E-02,4.855E-04
18.0333,89.403,2.568E-02,4.525E-04
18.0500,89.594,2.370E-02,4.211E-04
18.0667,89.785,2.184E-02,3.914E-04
18.0833,89.977,2.008E-02,3.636E-04
18.1000,90.169,1.805E-02,3.308E-04
18.1167,90.361,1.623E-02,3.015E-04
18.1333,90.553,1.467E-02,2.762E-04
18.1500,90.745,1.333E-02,2.544E-04
18.1667,90.938,1.218E-02,2.356E-04
18.1833,91.131,1.068E-02,2.103E-04
18.2000,91.324,9.625E-03,1.924E-04
18.2167,91.517,8.439E-03,1.718E-04
18.2333,91.710,7.569E-03,1.566E-04
18.2500,91.904,6.550E-03,1.383E-04
18.2667,92.098,5.690E-03,1.224E-04
18.2833,92.291,4.948E-03,1.085E-04
18.3000,92.485,4.299E-03,9.583E-05
18.3167,92.680,3.696E-03,8.378E-05
18.3333,92.874,3.116E-03,7.211E-05
18.3500,93.069,2.620E-03,6.171E-05
18.3667,93.264,2.200E-03,5.262E-05
18.3833,93.459,1.847E-03,4.474E-05
18.4000,93.654,1.529E-03,3.733E-05
18.4167,93.849,1.249E-03,3.079E-05
18.4333,94.045,1.030E-03,2.539E-05
18.4500,94.241,8.236E-04,2.040E-05
18.4667,94.436,6.565E-04,1.619E-05
18.4833,94.632,5.274E-04,1.288E-05
18.5000,94.829,4.126E-04,1.002E-05
18.5167,95.025,3.184E-04,7.612E-06
18.5333,95.222,2.431E-04,5.689E-06
18.5500,95.418,1.828E-04,4.146E-06
18.5667,95.615,1.348E-04,2.908E-06
18.5833,95.812,9.474E-05,1.850E-06
18.6000,96.009,6.462E-05,1.075E-06
18.6167,96.207,4.320E-05,5.643E-07
18.6333,96.405,2.721E-05,2.381E-07
18.6500,96.602,1.711E-05,9.171E-08
18.6667,96.800,1.028E-05,3.071E-08
18.6833,96.998,6.079E-06,9.941E-09
18.7000,97.196,3.278E-06,2.805E-09
18.7167,97.395,1.489E-06,5.951E-10
18.7333,97.593,5.246E-07,9.726E-11
18.7500,97.792,1.012E-07,7.831E-12
18.7667,97.990,8.168E-09,2.065E-13
18.7833,98.189,3.870E-10,1.889E-15
18.8000,98.388,5.786E-12,1.359E-18
18.8167,98.588,2.572E-14,5.435E-23
18.8333,98.787,7.938E-18,1.723E-29
18.8500,98.986,0.000E+00,0.000E+00
18.8667,99.186,0.000E+00,0.000E+00
18.8833,99.386,0.000E+00,0.000E+00
18.9000,99.586,0.000E+00,0.000E+00
18.9167,99.786,0.000E+00,0.000E+00
18.9333,99.986,0.000E+00,0.000E+00
18.9500,100.186,0.000E+00,0.000E+00
18.9667,100.387,0.000E+00,0.000E+00
18.9833,100.587,0.000E+00,0.000E+00
