hora,sza,uv,pre vitamina D
15.5167,43.101,4.417E+00,2.004E-01
15.5333,43.298,4.381E+00,1.985E-01
15.5500,43.496,4.344E+00,1.966E-01
15.5667,43.693,4.308E+00,1.947E-01
15.5833,43.891,4.271E+00,1.928E-01
15.6000,44.090,4.234E+00,1.908E-01
15.6167,44.287,4.197E+00,1.889E-01
15.6333,44.486,4.161E+00,1.870E-01
15.6500,44.685,4.124E+00,1.851E-01
15.6667,44.884,4.088E+00,1.832E-01
15.6833,45.083,4.051E+00,1.813E-01
15.7000,45.283,4.014E+00,1.794E-01
15.7167,45.482,3.979E+00,1.776E-01
15.7333,45.682,3.941E+00,1.756E-01
15.7500,45.882,3.906E+00,1.738E-01
15.7667,46.083,3.870E+00,1.719E-01
15.7833,46.284,3.833E+00,1.700E-01
15.8000,46.484,3.798E+00,1.682E-01
15.8167,46.685,3.762E+00,1.663E-01
15.8333,46.886,3.725E+00,1.644E-01
15.8500,47.088,3.688E+00,1.625E-01
15.8667,47.290,3.654E+00,1.608E-01
15.8833,47.491,3.618E+00,1.589E-01
15.9000,47.693,3.583E+00,1.571E-01
15.9167,47.895,3.548E+00,1.553E-01
15.9333,48.098,3.513E+00,1.535E-01
15.9500,48.300,3.477E+00,1.517E-01
15.9667,48.503,3.442E+00,1.499E-01
15.9833,48.706,3.406E+00,1.480E-01
16.0000,48.908,3.372E+00,1.463E-01
16.0167,49.112,3.337E+00,1.445E-01
16.0333,49.315,3.302E+00,1.426E-01
16.0500,49.519,3.268E+00,1.409E-01
16.0667,49.723,3.234E+00,1.392E-01
16.0833,49.926,3.199E+00,1.374E-01
16.1000,50.130,3.165E+00,1.356E-01
16.1167,50.334,3.131E+00,1.339E-01
16.1333,50.539,3.097E+00,1.322E-01
16.1500,50.743,3.063E+00,1.305E-01
16.1667,50.948,3.029E+00,1.287E-01
16.1833,51.152,2.996E+00,1.271E-01
16.2000,51.357,2.962E+00,1.253E-01
16.2167,51.562,2.929E+00,1.236E-01
16.2333,51.767,2.896E+00,1.220E-01
16.2500,51.973,2.863E+00,1.203E-01
16.2667,52.177,2.830E+00,1.187E-01
16.2833,52.383,2.798E+00,1.170E-01
16.3000,52.589,2.765E+00,1.154E-01
16.3167,52.795,2.733E+00,1.137E-01
16.3333,53.001,2.700E+00,1.121E-01
16.3500,53.207,2.668E+00,1.105E-01
16.3667,53.412,2.636E+00,1.089E-01
16.3833,53.618,2.605E+00,1.073E-01
16.4000,53.825,2.573E+00,1.057E-01
16.4167,54.031,2.542E+00,1.042E-01
16.4333,54.238,2.510E+00,1.026E-01
16.4500,54.445,2.479E+00,1.011E-01
16.4667,54.651,2.449E+00,9.952E-02
16.4833,54.858,2.418E+00,9.799E-02
16.5000,55.065,2.387E+00,9.648E-02
16.5167,55.272,2.357E+00,9.497E-02
16.5333,55.479,2.327E+00,9.348E-02
16.5500,55.686,2.297E+00,9.200E-02
16.5667,55.893,2.267E+00,9.053E-02
16.5833,56.101,2.237E+00,8.907E-02
16.6000,56.308,2.208E+00,8.762E-02
16.6167,56.516,2.179E+00,8.619E-02
16.6333,56.724,2.150E+00,8.477E-02
16.6500,56.931,2.121E+00,8.336E-02
16.6667,57.139,2.092E+00,8.196E-02
16.6833,57.347,2.064E+00,8.057E-02
16.7000,57.555,2.035E+00,7.920E-02
16.7167,57.763,2.007E+00,7.784E-02
16.7333,57.971,1.979E+00,7.649E-02
16.7500,58.179,1.952E+00,7.515E-02
16.7667,58.387,1.924E+00,7.383E-02
16.7833,58.596,1.897E+00,7.252E-02
16.8000,58.804,1.870E+00,7.122E-02
16.8167,59.013,1.843E+00,6.993E-02
16.8333,59.220,1.816E+00,6.866E-02
16.8500,59.429,1.790E+00,6.740E-02
16.8667,59.638,1.764E+00,6.615E-02
16.8833,59.847,1.738E+00,6.491E-02
16.9000,60.055,1.712E+00,6.369E-02
16.9167,60.264,1.686E+00,6.248E-02
16.9333,60.473,1.661E+00,6.129E-02
16.9500,60.682,1.636E+00,6.011E-02
16.9667,60.891,1.611E+00,5.894E-02
16.9833,61.100,1.586E+00,5.778E-02
17.0000,61.309,1.561E+00,5.664E-02
17.0167,61.517,1.537E+00,5.551E-02
17.0333,61.726,1.513E+00,5.440E-02
17.0500,61.936,1.489E+00,5.329E-02
17.0667,62.145,1.465E+00,5.220E-02
17.0833,62.354,1.442E+00,5.113E-02
17.1000,62.564,1.419E+00,5.006E-02
17.1167,62.772,1.396E+00,4.902E-02
17.1333,62.982,1.373E+00,4.798E-02
17.1500,63.191,1.350E+00,4.696E-02
17.1667,63.401,1.328E+00,4.595E-02
17.1833,63.610,1.306E+00,4.495E-02
17.2000,63.820,1.284E+00,4.397E-02
17.2167,64.029,1.262E+00,4.300E-02
17.2333,64.238,1.241E+00,4.205E-02
17.2500,64.448,1.220E+00,4.110E-02
17.2667,64.658,1.199E+00,4.017E-02
17.2833,64.867,1.178E+00,3.926E-02
17.3000,65.076,1.157E+00,3.836E-02
17.3167,65.286,1.137E+00,3.747E-02
17.3333,65.496,1.117E+00,3.659E-02
17.3500,65.706,1.097E+00,3.573E-02
17.3667,65.915,1.077E+00,3.488E-02
17.3833,66.125,1.058E+00,3.404E-02
17.4000,66.334,1.038E+00,3.322E-02
17.4167,66.544,1.019E+00,3.241E-02
17.4333,66.754,1.000E+00,3.161E-02
17.4500,66.964,9.818E-01,3.083E-02
17.4667,67.174,9.635E-01,3.005E-02
17.4833,67.383,9.453E-01,2.930E-02
17.5000,67.593,9.274E-01,2.855E-02
17.5167,67.803,9.096E-01,2.782E-02
17.5333,68.012,8.921E-01,2.710E-02
17.5500,68.222,8.748E-01,2.639E-02
17.5667,68.432,8.577E-01,2.569E-02
17.5833,68.641,8.409E-01,2.501E-02
17.6000,68.851,8.242E-01,2.434E-02
17.6167,69.061,8.078E-01,2.368E-02
17.6333,69.271,7.915E-01,2.304E-02
17.6500,69.481,7.755E-01,2.240E-02
17.6667,69.691,7.597E-01,2.178E-02
17.6833,69.900,7.441E-01,2.117E-02
17.7000,70.110,7.287E-01,2.057E-02
17.7167,70.320,7.135E-01,1.999E-02
17.7333,70.529,6.986E-01,1.941E-02
17.7500,70.739,6.838E-01,1.885E-02
17.7667,70.948,6.693E-01,1.830E-02
17.7833,71.158,6.549E-01,1.776E-02
17.8000,71.368,6.407E-01,1.723E-02
17.8167,71.578,6.268E-01,1.671E-02
17.8333,71.787,6.130E-01,1.621E-02
17.8500,71.997,5.995E-01,1.571E-02
17.8667,72.206,5.861E-01,1.523E-02
17.8833,72.416,5.730E-01,1.475E-02
17.9000,72.625,5.600E-01,1.429E-02
17.9167,72.835,5.472E-01,1.384E-02
17.9333,73.045,5.347E-01,1.340E-02
17.9500,73.254,5.223E-01,1.296E-02
17.9667,73.463,5.101E-01,1.254E-02
17.9833,73.673,4.981E-01,1.213E-02
18.0000,73.882,4.863E-01,1.173E-02
18.0167,74.092,4.747E-01,1.134E-02
18.0333,74.301,4.632E-01,1.096E-02
18.0500,74.510,4.520E-01,1.059E-02
18.0667,74.719,4.409E-01,1.022E-02
18.0833,74.928,4.301E-01,9.869E-03
18.1000,75.138,4.193E-01,9.525E-03
18.1167,75.347,4.088E-01,9.190E-03
18.1333,75.556,3.985E-01,8.864E-03
18.1500,75.765,3.883E-01,8.547E-03
18.1667,75.974,3.783E-01,8.238E-03
18.1833,76.183,3.685E-01,7.938E-03
18.2000,76.392,3.588E-01,7.646E-03
18.2167,76.601,3.493E-01,7.363E-03
18.2333,76.810,3.400E-01,7.087E-03
18.2500,77.018,3.308E-01,6.821E-03
18.2667,77.227,3.218E-01,6.561E-03
18.2833,77.436,3.130E-01,6.309E-03
18.3000,77.645,3.043E-01,6.065E-03
18.3167,77.854,2.958E-01,5.828E-03
18.3333,78.062,2.875E-01,5.600E-03
18.3500,78.270,2.793E-01,5.377E-03
18.3667,78.479,2.712E-01,5.162E-03
18.3833,78.688,2.633E-01,4.954E-03
18.4000,78.896,2.556E-01,4.752E-03
18.4167,79.104,2.480E-01,4.557E-03
18.4333,79.312,2.405E-01,4.369E-03
18.4500,79.520,2.332E-01,4.187E-03
18.4667,79.729,2.261E-01,4.011E-03
18.4833,79.937,2.190E-01,3.841E-03
18.5000,80.145,2.122E-01,3.676E-03
18.5167,80.352,2.054E-01,3.519E-03
18.5333,80.560,1.988E-01,3.366E-03
18.5500,80.768,1.924E-01,3.219E-03
18.5667,80.976,1.860E-01,3.077E-03
18.5833,81.184,1.798E-01,2.940E-03
18.6000,81.392,1.737E-01,2.808E-03
18.6167,81.599,1.678E-01,2.682E-03
18.6333,81.806,1.620E-01,2.560E-03
18.6500,82.014,1.563E-01,2.443E-03
18.6667,82.221,1.507E-01,2.330E-03
18.6833,82.429,1.453E-01,2.222E-03
18.7000,82.636,1.399E-01,2.118E-03
18.7167,82.843,1.347E-01,2.018E-03
18.7333,83.050,1.297E-01,1.922E-03
18.7500,83.257,1.247E-01,1.830E-03
18.7667,83.464,1.198E-01,1.742E-03
18.7833,83.671,1.151E-01,1.657E-03
18.8000,83.877,1.104E-01,1.576E-03
18.8167,84.084,1.059E-01,1.498E-03
18.8333,84.291,1.015E-01,1.423E-03
18.8500,84.497,9.716E-02,1.352E-03
18.8667,84.704,9.294E-02,1.283E-03
18.8833,84.910,8.884E-02,1.218E-03
18.9000,85.116,8.484E-02,1.155E-03
18.9167,85.322,8.094E-02,1.095E-03
18.9333,85.528,7.714E-02,1.038E-03
18.9500,85.734,7.343E-02,9.826E-04
18.9667,85.940,6.983E-02,9.299E-04
18.9833,86.146,6.632E-02,8.795E-04
