Hour,SZA,UVI,Vitamin D
14.65,27.006,9.792,0.4871
14.6667,27.163,9.756,0.4852
14.6833,27.322,9.719,0.4833
14.7,27.482,9.682,0.4813
14.7167,27.642,9.645,0.4794
14.7333,27.803,9.606,0.4774
14.75,27.965,9.569,0.4755
14.7667,28.129,9.531,0.4735
14.7833,28.293,9.492,0.4715
14.8,28.458,9.454,0.4695
14.8167,28.624,9.414,0.4674
14.8333,28.79,9.375,0.4654
14.85,28.957,9.335,0.4633
14.8667,29.126,9.295,0.4612
14.8833,29.295,9.255,0.4591
14.9,29.465,9.214,0.457
14.9167,29.635,9.166,0.4545
14.9333,29.806,9.132,0.4527
14.95,29.978,9.091,0.4505
14.9667,30.151,9.043,0.4479
14.9833,30.325,9.007,0.4462
15.0,30.499,8.964,0.444
15.0167,30.673,8.922,0.4418
15.0333,30.849,8.879,0.4395
15.05,31.025,8.836,0.4373
15.0667,31.202,8.793,0.435
15.0833,31.379,8.749,0.4327
15.1,31.557,8.706,0.4305
15.1167,31.736,8.662,0.4282
15.1333,31.915,8.617,0.4259
15.15,32.095,8.566,0.423
15.1667,32.276,8.528,0.4212
15.1833,32.456,8.483,0.4189
15.2,32.638,8.438,0.4165
15.2167,32.82,8.393,0.4142
15.2333,33.002,8.348,0.4118
15.25,33.186,8.297,0.4091
15.2667,33.37,8.256,0.407
15.2833,33.554,8.209,0.4045
15.3,33.738,8.164,0.4022
15.3167,33.923,8.118,0.3997
15.3333,34.109,8.071,0.3973
15.35,34.295,8.024,0.3949
15.3667,34.482,7.977,0.3924
15.3833,34.669,7.93,0.3899
15.4,34.856,7.883,0.3875
15.4167,35.044,7.836,0.385
15.4333,35.233,7.788,0.3825
15.45,35.422,7.741,0.38
15.4667,35.611,7.691,0.3774
15.4833,35.8,7.645,0.375
15.5,35.99,7.597,0.3725
15.5167,36.181,7.549,0.3699
15.5333,36.372,7.5,0.3674
15.55,36.563,7.452,0.3649
15.5667,36.755,7.404,0.3623
15.5833,36.947,7.355,0.3598
15.6,37.139,7.306,0.3572
15.6167,37.332,7.257,0.3547
15.6333,37.525,7.206,0.3519
15.65,37.718,7.157,0.3494
15.6667,37.912,7.111,0.347
15.6833,38.106,7.062,0.3444
15.7,38.3,7.012,0.3418
15.7167,38.496,6.963,0.3392
15.7333,38.691,6.913,0.3366
15.75,38.886,6.864,0.334
15.7667,39.081,6.815,0.3314
15.7833,39.277,6.765,0.3288
15.8,39.474,6.715,0.3262
15.8167,39.671,6.666,0.3236
15.8333,39.867,6.617,0.321
15.85,40.064,6.567,0.3184
15.8667,40.262,6.517,0.3158
15.8833,40.459,6.468,0.3132
15.9,40.658,6.418,0.3106
15.9167,40.856,6.368,0.3079
15.9333,41.054,6.318,0.3053
15.95,41.253,6.269,0.3027
15.9667,41.452,6.218,0.3001
15.9833,41.651,6.169,0.2975
16.0,41.851,6.119,0.2949
16.0167,42.051,6.07,0.2923
16.0333,42.25,6.02,0.2896
16.05,42.451,5.97,0.287
16.0667,42.651,5.919,0.2843
16.0833,42.852,5.871,0.2818
16.1,43.053,5.82,0.2791
16.1167,43.254,5.772,0.2766
16.1333,43.455,5.721,0.2739
16.15,43.656,5.673,0.2714
16.1667,43.858,5.624,0.2688
16.1833,44.06,5.574,0.2662
16.2,44.262,5.523,0.2634
16.2167,44.464,5.476,0.261
16.2333,44.667,5.427,0.2584
16.25,44.869,5.378,0.2559
16.2667,45.072,5.329,0.2533
16.2833,45.275,5.28,0.2507
16.3,45.478,5.231,0.2482
16.3167,45.682,5.182,0.2456
16.3333,45.885,5.134,0.243
16.35,46.089,5.085,0.2405
16.3667,46.293,5.037,0.2379
16.3833,46.497,4.989,0.2354
16.4,46.701,4.94,0.2329
16.4167,46.905,4.892,0.2303
16.4333,47.109,4.845,0.2278
16.45,47.314,4.797,0.2253
16.4667,47.519,4.749,0.2228
16.4833,47.724,4.701,0.2203
16.5,47.929,4.654,0.2178
16.5167,48.134,4.607,0.2153
16.5333,48.339,4.56,0.2129
16.55,48.545,4.512,0.2104
16.5667,48.751,4.466,0.2079
16.5833,48.956,4.418,0.2055
16.6,49.162,4.372,0.2031
16.6167,49.368,4.326,0.2006
16.6333,49.574,4.28,0.1982
16.65,49.781,4.234,0.1958
16.6667,49.987,4.188,0.1934
16.6833,50.193,4.142,0.191
16.7,50.399,4.096,0.1886
16.7167,50.606,4.05,0.1862
16.7333,50.813,4.006,0.1839
16.75,51.02,3.96,0.1815
16.7667,51.227,3.916,0.1792
16.7833,51.434,3.872,0.1769
16.8,51.641,3.827,0.1746
16.8167,51.848,3.783,0.1722
16.8333,52.056,3.739,0.17
16.85,52.263,3.695,0.1677
16.8667,52.471,3.652,0.1654
16.8833,52.678,3.608,0.1631
16.9,52.886,3.565,0.1609
16.9167,53.093,3.522,0.1587
16.9333,53.302,3.479,0.1564
16.95,53.51,3.437,0.1542
16.9667,53.718,3.395,0.1521
16.9833,53.926,3.353,0.1499
17.0,54.134,3.311,0.1477
17.0167,54.342,3.269,0.1456
17.0333,54.551,3.228,0.1434
17.05,54.759,3.187,0.1413
17.0667,54.967,3.146,0.1392
17.0833,55.176,3.106,0.1371
17.1,55.384,3.065,0.135
17.1167,55.593,3.025,0.133
17.1333,55.802,2.985,0.1309
17.15,56.011,2.946,0.1289
17.1667,56.219,2.906,0.1269
17.1833,56.428,2.867,0.1248
17.2,56.637,2.828,0.1229
17.2167,56.847,2.79,0.1209
17.2333,57.055,2.752,0.1189
17.25,57.264,2.714,0.117
17.2667,57.473,2.676,0.1151
17.2833,57.683,2.638,0.1131
17.3,57.892,2.601,0.1112
17.3167,58.102,2.564,0.1094
17.3333,58.311,2.527,0.1075
17.35,58.52,2.491,0.1057
17.3667,58.729,2.455,0.1038
17.3833,58.939,2.419,0.102
17.4,59.149,2.383,0.1002
17.4167,59.358,2.348,0.09845
17.4333,59.568,2.313,0.09668
17.45,59.777,2.278,0.09494
17.4667,59.987,2.244,0.09321
17.4833,60.196,2.21,0.09151
17.5,60.406,2.176,0.08981
17.5167,60.616,2.142,0.08813
17.5333,60.825,2.109,0.08648
17.55,61.035,2.076,0.08484
17.5667,61.245,2.044,0.08321
17.5833,61.455,2.011,0.0816
17.6,61.665,1.979,0.08002
17.6167,61.875,1.947,0.07845
17.6333,62.084,1.916,0.07689
17.65,62.294,1.884,0.07536
17.6667,62.504,1.854,0.07384
17.6833,62.714,1.823,0.07234
17.7,62.924,1.793,0.07086
17.7167,63.134,1.763,0.0694
17.7333,63.344,1.733,0.06795
17.75,63.554,1.703,0.06653
17.7667,63.764,1.674,0.06511
17.7833,63.974,1.645,0.06372
17.8,64.184,1.617,0.06235
17.8167,64.394,1.589,0.061
17.8333,64.603,1.561,0.05966
17.85,64.813,1.533,0.05834
17.8667,65.024,1.506,0.05704
17.8833,65.234,1.479,0.05576
17.9,65.444,1.452,0.05449
17.9167,65.653,1.426,0.05324
17.9333,65.863,1.399,0.05202
17.95,66.073,1.374,0.0508
17.9667,66.284,1.348,0.04961
17.9833,66.493,1.323,0.04843
18.0,66.703,1.298,0.04728
18.0167,66.913,1.273,0.04614
18.0333,67.123,1.249,0.04501
18.05,67.333,1.225,0.04391
18.0667,67.543,1.201,0.04282
18.0833,67.753,1.178,0.04175
18.1,67.963,1.154,0.0407
18.1167,68.172,1.132,0.03967
18.1333,68.382,1.109,0.03865
18.15,68.592,1.087,0.03765
18.1667,68.802,1.065,0.03666
18.1833,69.012,1.043,0.0357
18.2,69.221,1.021,0.03475
18.2167,69.431,1.0,0.03382
18.2333,69.641,0.9795,0.03291
18.25,69.851,0.9589,0.03201
18.2667,70.06,0.9386,0.03112
18.2833,70.27,0.9186,0.03026
18.3,70.479,0.8989,0.02941
18.3167,70.689,0.8795,0.02858
18.3333,70.899,0.8603,0.02776
18.35,71.108,0.8414,0.02696
18.3667,71.318,0.8228,0.02618
18.3833,71.527,0.8045,0.02541
18.4,71.736,0.7864,0.02466
18.4167,71.946,0.7686,0.02392
18.4333,72.155,0.7511,0.0232
18.45,72.365,0.7338,0.0225
18.4667,72.574,0.7168,0.02181
18.4833,72.783,0.7001,0.02113
18.5,72.992,0.6837,0.02047
18.5167,73.202,0.6674,0.01982
18.5333,73.411,0.6515,0.01919
18.55,73.619,0.6358,0.01858
18.5667,73.828,0.6204,0.01798
18.5833,74.037,0.6052,0.01739
18.6,74.246,0.5903,0.01681
18.6167,74.455,0.5756,0.01625
18.6333,74.664,0.5612,0.01571
18.65,74.873,0.547,0.01517
18.6667,75.081,0.5331,0.01465
18.6833,75.29,0.5194,0.01415
18.7,75.498,0.506,0.01366
18.7167,75.707,0.4927,0.01317
18.7333,75.916,0.4797,0.01271
18.75,76.124,0.467,0.01225
18.7667,76.332,0.4545,0.01181
18.7833,76.541,0.4422,0.01138
18.8,76.749,0.4301,0.01096
18.8167,76.957,0.4182,0.01055
18.8333,77.165,0.4066,0.01015
18.85,77.373,0.3952,0.009771
18.8667,77.581,0.384,0.009398
18.8833,77.789,0.3731,0.009036
18.9,77.998,0.3623,0.008684
18.9167,78.205,0.3517,0.008343
18.9333,78.413,0.3414,0.008013
18.95,78.62,0.3313,0.007694
18.9667,78.828,0.3213,0.007384
18.9833,79.035,0.3116,0.007084
