hora,sza,uv,pre vitamina D
13.8000,25.272,8.493E+00,4.174E-01
13.8167,25.399,8.470E+00,4.162E-01
13.8333,25.526,8.442E+00,4.147E-01
13.8500,25.655,8.420E+00,4.136E-01
13.8667,25.786,8.395E+00,4.123E-01
13.8833,25.918,8.372E+00,4.111E-01
13.9000,26.052,8.347E+00,4.098E-01
13.9167,26.186,8.315E+00,4.080E-01
13.9333,26.322,8.295E+00,4.071E-01
13.9500,26.459,8.269E+00,4.057E-01
13.9667,26.598,8.243E+00,4.043E-01
13.9833,26.737,8.216E+00,4.029E-01
14.0000,26.878,8.189E+00,4.015E-01
14.0167,27.020,8.161E+00,4.001E-01
14.0333,27.163,8.133E+00,3.986E-01
14.0500,27.308,8.105E+00,3.971E-01
14.0667,27.454,8.077E+00,3.956E-01
14.0833,27.600,8.048E+00,3.941E-01
14.1000,27.748,8.019E+00,3.926E-01
14.1167,27.896,7.990E+00,3.911E-01
14.1333,28.046,7.961E+00,3.896E-01
14.1500,28.198,7.931E+00,3.880E-01
14.1667,28.350,7.901E+00,3.864E-01
14.1833,28.503,7.870E+00,3.848E-01
14.2000,28.657,7.840E+00,3.832E-01
14.2167,28.811,7.809E+00,3.816E-01
14.2333,28.968,7.778E+00,3.800E-01
14.2500,29.125,7.746E+00,3.783E-01
14.2667,29.283,7.715E+00,3.766E-01
14.2833,29.442,7.683E+00,3.750E-01
14.3000,29.600,7.651E+00,3.733E-01
14.3167,29.761,7.618E+00,3.716E-01
14.3333,29.923,7.586E+00,3.699E-01
14.3500,30.085,7.553E+00,3.681E-01
14.3667,30.248,7.516E+00,3.662E-01
14.3833,30.413,7.486E+00,3.647E-01
14.4000,30.577,7.453E+00,3.629E-01
14.4167,30.742,7.419E+00,3.611E-01
14.4333,30.909,7.385E+00,3.593E-01
14.4500,31.076,7.350E+00,3.575E-01
14.4667,31.244,7.316E+00,3.557E-01
14.4833,31.413,7.280E+00,3.538E-01
14.5000,31.582,7.246E+00,3.521E-01
14.5167,31.752,7.211E+00,3.502E-01
14.5333,31.923,7.176E+00,3.484E-01
14.5500,32.094,7.140E+00,3.465E-01
14.5667,32.267,7.104E+00,3.446E-01
14.5833,32.439,7.069E+00,3.427E-01
14.6000,32.613,7.033E+00,3.408E-01
14.6167,32.787,6.996E+00,3.389E-01
14.6333,32.962,6.960E+00,3.370E-01
14.6500,33.138,6.923E+00,3.351E-01
14.6667,33.314,6.886E+00,3.331E-01
14.6833,33.490,6.849E+00,3.312E-01
14.7000,33.667,6.812E+00,3.292E-01
14.7167,33.846,6.775E+00,3.273E-01
14.7333,34.024,6.737E+00,3.253E-01
14.7500,34.203,6.700E+00,3.233E-01
14.7667,34.382,6.662E+00,3.214E-01
14.7833,34.563,6.624E+00,3.194E-01
14.8000,34.743,6.586E+00,3.174E-01
14.8167,34.925,6.548E+00,3.153E-01
14.8333,35.107,6.509E+00,3.133E-01
14.8500,35.289,6.471E+00,3.113E-01
14.8667,35.471,6.428E+00,3.090E-01
14.8833,35.655,6.393E+00,3.072E-01
14.9000,35.839,6.354E+00,3.052E-01
14.9167,36.023,6.315E+00,3.031E-01
14.9333,36.208,6.276E+00,3.011E-01
14.9500,36.393,6.237E+00,2.990E-01
14.9667,36.579,6.197E+00,2.969E-01
14.9833,36.765,6.158E+00,2.949E-01
15.0000,36.952,6.119E+00,2.928E-01
15.0167,37.139,6.079E+00,2.907E-01
15.0333,37.326,6.039E+00,2.886E-01
15.0500,37.514,5.999E+00,2.865E-01
15.0667,37.702,5.960E+00,2.844E-01
15.0833,37.891,5.920E+00,2.823E-01
15.1000,38.080,5.879E+00,2.802E-01
15.1167,38.270,5.840E+00,2.781E-01
15.1333,38.460,5.800E+00,2.760E-01
15.1500,38.649,5.759E+00,2.739E-01
15.1667,38.840,5.719E+00,2.718E-01
15.1833,39.031,5.679E+00,2.697E-01
15.2000,39.223,5.638E+00,2.675E-01
15.2167,39.415,5.598E+00,2.654E-01
15.2333,39.607,5.557E+00,2.633E-01
15.2500,39.799,5.517E+00,2.612E-01
15.2667,39.992,5.476E+00,2.590E-01
15.2833,40.185,5.436E+00,2.569E-01
15.3000,40.379,5.395E+00,2.548E-01
15.3167,40.573,5.354E+00,2.526E-01
15.3333,40.766,5.313E+00,2.504E-01
15.3500,40.961,5.273E+00,2.483E-01
15.3667,41.156,5.232E+00,2.462E-01
15.3833,41.351,5.192E+00,2.441E-01
15.4000,41.546,5.150E+00,2.419E-01
15.4167,41.742,5.110E+00,2.398E-01
15.4333,41.937,5.069E+00,2.377E-01
15.4500,42.134,5.029E+00,2.355E-01
15.4667,42.330,4.988E+00,2.334E-01
15.4833,42.527,4.947E+00,2.312E-01
15.5000,42.724,4.907E+00,2.291E-01
15.5167,42.921,4.866E+00,2.270E-01
15.5333,43.119,4.825E+00,2.249E-01
15.5500,43.317,4.784E+00,2.227E-01
15.5667,43.515,4.744E+00,2.206E-01
15.5833,43.713,4.704E+00,2.185E-01
15.6000,43.912,4.663E+00,2.164E-01
15.6167,44.110,4.623E+00,2.142E-01
15.6333,44.309,4.582E+00,2.121E-01
15.6500,44.509,4.542E+00,2.100E-01
15.6667,44.708,4.502E+00,2.079E-01
15.6833,44.908,4.461E+00,2.058E-01
15.7000,45.108,4.421E+00,2.037E-01
15.7167,45.308,4.381E+00,2.016E-01
15.7333,45.509,4.339E+00,1.994E-01
15.7500,45.709,4.301E+00,1.974E-01
15.7667,45.910,4.261E+00,1.953E-01
15.7833,46.111,4.221E+00,1.932E-01
15.8000,46.312,4.182E+00,1.912E-01
15.8167,46.514,4.141E+00,1.891E-01
15.8333,46.715,4.102E+00,1.870E-01
15.8500,46.917,4.062E+00,1.850E-01
15.8667,47.119,4.023E+00,1.829E-01
15.8833,47.322,3.984E+00,1.809E-01
15.9000,47.523,3.945E+00,1.788E-01
15.9167,47.726,3.904E+00,1.766E-01
15.9333,47.929,3.867E+00,1.748E-01
15.9500,48.132,3.828E+00,1.728E-01
15.9667,48.335,3.788E+00,1.707E-01
15.9833,48.539,3.750E+00,1.687E-01
16.0000,48.741,3.712E+00,1.667E-01
16.0167,48.945,3.673E+00,1.647E-01
16.0333,49.149,3.635E+00,1.627E-01
16.0500,49.353,3.597E+00,1.608E-01
16.0667,49.557,3.559E+00,1.588E-01
16.0833,49.761,3.519E+00,1.567E-01
16.1000,49.965,3.483E+00,1.549E-01
16.1167,50.170,3.445E+00,1.529E-01
16.1333,50.374,3.407E+00,1.509E-01
16.1500,50.579,3.370E+00,1.490E-01
16.1667,50.784,3.334E+00,1.472E-01
16.1833,50.989,3.297E+00,1.453E-01
16.2000,51.194,3.260E+00,1.434E-01
16.2167,51.399,3.223E+00,1.415E-01
16.2333,51.605,3.186E+00,1.396E-01
16.2500,51.810,3.150E+00,1.377E-01
16.2667,52.016,3.114E+00,1.359E-01
16.2833,52.221,3.077E+00,1.340E-01
16.3000,52.427,3.042E+00,1.322E-01
16.3167,52.634,3.006E+00,1.303E-01
16.3333,52.840,2.970E+00,1.285E-01
16.3500,53.046,2.935E+00,1.267E-01
16.3667,53.252,2.899E+00,1.248E-01
16.3833,53.459,2.865E+00,1.231E-01
16.4000,53.665,2.830E+00,1.213E-01
16.4167,53.872,2.795E+00,1.196E-01
16.4333,54.079,2.761E+00,1.178E-01
16.4500,54.286,2.727E+00,1.161E-01
16.4667,54.492,2.693E+00,1.144E-01
16.4833,54.699,2.659E+00,1.127E-01
16.5000,54.907,2.625E+00,1.109E-01
16.5167,55.114,2.592E+00,1.093E-01
16.5333,55.321,2.558E+00,1.076E-01
16.5500,55.528,2.525E+00,1.059E-01
16.5667,55.736,2.492E+00,1.042E-01
16.5833,55.944,2.460E+00,1.026E-01
16.6000,56.151,2.427E+00,1.010E-01
16.6167,56.359,2.395E+00,9.935E-02
16.6333,56.567,2.363E+00,9.775E-02
16.6500,56.775,2.331E+00,9.616E-02
16.6667,56.983,2.300E+00,9.458E-02
16.6833,57.191,2.268E+00,9.301E-02
16.7000,57.399,2.237E+00,9.146E-02
16.7167,57.607,2.206E+00,8.992E-02
16.7333,57.816,2.175E+00,8.840E-02
16.7500,58.023,2.145E+00,8.689E-02
16.7667,58.232,2.114E+00,8.539E-02
16.7833,58.440,2.084E+00,8.390E-02
16.8000,58.649,2.055E+00,8.243E-02
16.8167,58.858,2.025E+00,8.097E-02
16.8333,59.066,1.996E+00,7.953E-02
16.8500,59.275,1.966E+00,7.810E-02
16.8667,59.483,1.937E+00,7.669E-02
16.8833,59.692,1.909E+00,7.529E-02
16.9000,59.901,1.880E+00,7.390E-02
16.9167,60.110,1.852E+00,7.253E-02
16.9333,60.319,1.824E+00,7.117E-02
16.9500,60.528,1.796E+00,6.983E-02
16.9667,60.737,1.769E+00,6.850E-02
16.9833,60.946,1.742E+00,6.718E-02
17.0000,61.155,1.714E+00,6.588E-02
17.0167,61.364,1.688E+00,6.460E-02
17.0333,61.573,1.661E+00,6.333E-02
17.0500,61.783,1.635E+00,6.207E-02
17.0667,61.992,1.609E+00,6.083E-02
17.0833,62.201,1.583E+00,5.960E-02
17.1000,62.411,1.557E+00,5.839E-02
17.1167,62.620,1.532E+00,5.719E-02
17.1333,62.829,1.507E+00,5.601E-02
17.1500,63.039,1.482E+00,5.484E-02
17.1667,63.248,1.457E+00,5.369E-02
17.1833,63.458,1.433E+00,5.255E-02
17.2000,63.667,1.409E+00,5.142E-02
17.2167,63.876,1.385E+00,5.032E-02
17.2333,64.086,1.361E+00,4.922E-02
17.2500,64.296,1.338E+00,4.814E-02
17.2667,64.505,1.315E+00,4.708E-02
17.2833,64.715,1.292E+00,4.602E-02
17.3000,64.924,1.269E+00,4.499E-02
17.3167,65.134,1.247E+00,4.397E-02
17.3333,65.344,1.225E+00,4.296E-02
17.3500,65.554,1.203E+00,4.197E-02
17.3667,65.763,1.181E+00,4.099E-02
17.3833,65.973,1.159E+00,4.003E-02
17.4000,66.182,1.138E+00,3.908E-02
17.4167,66.392,1.117E+00,3.815E-02
17.4333,66.602,1.097E+00,3.723E-02
17.4500,66.812,1.076E+00,3.633E-02
17.4667,67.022,1.056E+00,3.543E-02
17.4833,67.232,1.036E+00,3.456E-02
17.5000,67.441,1.016E+00,3.370E-02
17.5167,67.651,9.967E-01,3.285E-02
17.5333,67.861,9.774E-01,3.202E-02
17.5500,68.071,9.583E-01,3.120E-02
17.5667,68.280,9.395E-01,3.039E-02
17.5833,68.490,9.210E-01,2.960E-02
17.6000,68.699,9.027E-01,2.882E-02
17.6167,68.909,8.846E-01,2.806E-02
17.6333,69.119,8.667E-01,2.731E-02
17.6500,69.329,8.491E-01,2.657E-02
17.6667,69.539,8.317E-01,2.585E-02
17.6833,69.748,8.146E-01,2.514E-02
17.7000,69.958,7.977E-01,2.445E-02
17.7167,70.168,7.810E-01,2.376E-02
17.7333,70.377,7.646E-01,2.309E-02
17.7500,70.587,7.483E-01,2.244E-02
17.7667,70.796,7.324E-01,2.179E-02
17.7833,71.006,7.166E-01,2.116E-02
17.8000,71.216,7.010E-01,2.055E-02
17.8167,71.425,6.857E-01,1.994E-02
17.8333,71.635,6.706E-01,1.935E-02
17.8500,71.845,6.557E-01,1.877E-02
17.8667,72.054,6.411E-01,1.820E-02
17.8833,72.263,6.266E-01,1.765E-02
17.9000,72.473,6.124E-01,1.710E-02
17.9167,72.683,5.984E-01,1.657E-02
17.9333,72.892,5.846E-01,1.605E-02
17.9500,73.102,5.710E-01,1.554E-02
17.9667,73.310,5.576E-01,1.505E-02
17.9833,73.520,5.445E-01,1.456E-02
18.0000,73.729,5.315E-01,1.409E-02
18.0167,73.939,5.187E-01,1.363E-02
18.0333,74.148,5.062E-01,1.318E-02
18.0500,74.357,4.939E-01,1.274E-02
18.0667,74.566,4.817E-01,1.231E-02
18.0833,74.775,4.698E-01,1.189E-02
18.1000,74.984,4.581E-01,1.148E-02
18.1167,75.194,4.465E-01,1.109E-02
18.1333,75.403,4.352E-01,1.070E-02
18.1500,75.611,4.240E-01,1.032E-02
18.1667,75.820,4.131E-01,9.956E-03
18.1833,76.029,4.023E-01,9.599E-03
18.2000,76.238,3.917E-01,9.252E-03
18.2167,76.447,3.813E-01,8.914E-03
18.2333,76.656,3.711E-01,8.585E-03
18.2500,76.864,3.611E-01,8.267E-03
18.2667,77.073,3.513E-01,7.957E-03
18.2833,77.282,3.416E-01,7.656E-03
18.3000,77.490,3.321E-01,7.364E-03
18.3167,77.699,3.228E-01,7.080E-03
18.3333,77.907,3.137E-01,6.806E-03
18.3500,78.115,3.047E-01,6.540E-03
18.3667,78.324,2.959E-01,6.281E-03
18.3833,78.532,2.873E-01,6.031E-03
18.4000,78.741,2.788E-01,5.788E-03
18.4167,78.949,2.705E-01,5.554E-03
18.4333,79.156,2.624E-01,5.327E-03
18.4500,79.365,2.544E-01,5.107E-03
18.4667,79.573,2.466E-01,4.895E-03
18.4833,79.781,2.389E-01,4.689E-03
18.5000,79.989,2.314E-01,4.491E-03
18.5167,80.196,2.241E-01,4.300E-03
18.5333,80.404,2.169E-01,4.115E-03
18.5500,80.612,2.098E-01,3.937E-03
18.5667,80.819,2.029E-01,3.765E-03
18.5833,81.027,1.962E-01,3.599E-03
18.6000,81.235,1.896E-01,3.439E-03
18.6167,81.441,1.831E-01,3.285E-03
18.6333,81.649,1.768E-01,3.137E-03
18.6500,81.856,1.706E-01,2.994E-03
18.6667,82.064,1.645E-01,2.857E-03
18.6833,82.271,1.586E-01,2.725E-03
18.7000,82.478,1.528E-01,2.598E-03
18.7167,82.684,1.471E-01,2.476E-03
18.7333,82.891,1.416E-01,2.359E-03
18.7500,83.098,1.362E-01,2.247E-03
18.7667,83.305,1.309E-01,2.139E-03
18.7833,83.512,1.257E-01,2.035E-03
18.8000,83.718,1.207E-01,1.936E-03
18.8167,83.924,1.158E-01,1.841E-03
18.8333,84.131,1.110E-01,1.749E-03
18.8500,84.337,1.063E-01,1.662E-03
18.8667,84.543,1.018E-01,1.578E-03
18.8833,84.750,9.731E-02,1.498E-03
18.9000,84.955,9.298E-02,1.421E-03
18.9167,85.161,8.875E-02,1.347E-03
18.9333,85.367,8.463E-02,1.277E-03
18.9500,85.573,8.062E-02,1.209E-03
18.9667,85.779,7.672E-02,1.145E-03
18.9833,85.984,7.293E-02,1.083E-03
