hora,sza,uv,pre vitamina D
12.8500,40.874,4.928E+00,2.296E-01
12.8667,40.858,4.931E+00,2.297E-01
12.8833,40.844,4.934E+00,2.299E-01
12.9000,40.829,4.936E+00,2.300E-01
12.9167,40.818,4.939E+00,2.302E-01
12.9333,40.808,4.941E+00,2.303E-01
12.9500,40.799,4.942E+00,2.304E-01
12.9667,40.791,4.944E+00,2.304E-01
12.9833,40.785,4.945E+00,2.305E-01
13.0000,40.779,4.946E+00,2.306E-01
13.0167,40.776,4.947E+00,2.306E-01
13.0333,40.774,4.947E+00,2.306E-01
13.0500,40.774,4.947E+00,2.306E-01
13.0667,40.775,4.947E+00,2.306E-01
13.0833,40.776,4.947E+00,2.306E-01
13.1000,40.779,4.946E+00,2.306E-01
13.1167,40.784,4.945E+00,2.305E-01
13.1333,40.791,4.944E+00,2.304E-01
13.1500,40.799,4.942E+00,2.304E-01
13.1667,40.808,4.941E+00,2.303E-01
13.1833,40.817,4.939E+00,2.302E-01
13.2000,40.829,4.936E+00,2.300E-01
13.2167,40.843,4.934E+00,2.299E-01
13.2333,40.857,4.931E+00,2.298E-01
13.2500,40.874,4.928E+00,2.296E-01
13.2667,40.890,4.925E+00,2.294E-01
13.2833,40.909,4.921E+00,2.292E-01
13.3000,40.929,4.917E+00,2.290E-01
13.3167,40.951,4.913E+00,2.288E-01
13.3333,40.974,4.908E+00,2.286E-01
13.3500,40.998,4.904E+00,2.283E-01
13.3667,41.022,4.899E+00,2.281E-01
13.3833,41.050,4.894E+00,2.278E-01
13.4000,41.078,4.888E+00,2.275E-01
13.4167,41.108,4.882E+00,2.272E-01
13.4333,41.139,4.876E+00,2.269E-01
13.4500,41.172,4.869E+00,2.265E-01
13.4667,41.204,4.864E+00,2.262E-01
13.4833,41.240,4.855E+00,2.257E-01
13.5000,41.276,4.847E+00,2.253E-01
13.5167,41.314,4.842E+00,2.251E-01
13.5333,41.353,4.835E+00,2.247E-01
13.5500,41.393,4.827E+00,2.243E-01
13.5667,41.435,4.819E+00,2.239E-01
13.5833,41.478,4.811E+00,2.234E-01
13.6000,41.522,4.801E+00,2.230E-01
13.6167,41.568,4.792E+00,2.225E-01
13.6333,41.615,4.784E+00,2.220E-01
13.6500,41.663,4.775E+00,2.216E-01
13.6667,41.712,4.765E+00,2.211E-01
13.6833,41.764,4.755E+00,2.205E-01
13.7000,41.816,4.745E+00,2.200E-01
13.7167,41.870,4.733E+00,2.194E-01
13.7333,41.925,4.724E+00,2.189E-01
13.7500,41.979,4.714E+00,2.184E-01
13.7667,42.037,4.703E+00,2.178E-01
13.7833,42.096,4.691E+00,2.172E-01
13.8000,42.156,4.678E+00,2.165E-01
13.8167,42.217,4.668E+00,2.160E-01
13.8333,42.278,4.655E+00,2.153E-01
13.8500,42.342,4.644E+00,2.147E-01
13.8667,42.407,4.631E+00,2.140E-01
13.8833,42.473,4.619E+00,2.134E-01
13.9000,42.541,4.606E+00,2.127E-01
13.9167,42.610,4.592E+00,2.120E-01
13.9333,42.678,4.579E+00,2.113E-01
13.9500,42.749,4.566E+00,2.106E-01
13.9667,42.822,4.552E+00,2.099E-01
13.9833,42.895,4.538E+00,2.091E-01
14.0000,42.970,4.523E+00,2.084E-01
14.0167,43.045,4.509E+00,2.076E-01
14.0333,43.122,4.494E+00,2.069E-01
14.0500,43.200,4.479E+00,2.061E-01
14.0667,43.279,4.464E+00,2.053E-01
14.0833,43.360,4.449E+00,2.045E-01
14.1000,43.442,4.433E+00,2.037E-01
14.1167,43.523,4.418E+00,2.029E-01
14.1333,43.607,4.402E+00,2.020E-01
14.1500,43.692,4.386E+00,2.012E-01
14.1667,43.779,4.369E+00,2.003E-01
14.1833,43.866,4.352E+00,1.995E-01
14.2000,43.954,4.336E+00,1.986E-01
14.2167,44.043,4.319E+00,1.977E-01
14.2333,44.134,4.302E+00,1.968E-01
14.2500,44.225,4.285E+00,1.959E-01
14.2667,44.318,4.267E+00,1.950E-01
14.2833,44.412,4.249E+00,1.941E-01
14.3000,44.506,4.232E+00,1.932E-01
14.3167,44.602,4.214E+00,1.922E-01
14.3333,44.699,4.196E+00,1.913E-01
14.3500,44.797,4.177E+00,1.903E-01
14.3667,44.897,4.158E+00,1.893E-01
14.3833,44.997,4.140E+00,1.884E-01
14.4000,45.097,4.121E+00,1.874E-01
14.4167,45.199,4.102E+00,1.864E-01
14.4333,45.303,4.083E+00,1.854E-01
14.4500,45.407,4.064E+00,1.844E-01
14.4667,45.512,4.044E+00,1.834E-01
14.4833,45.619,4.024E+00,1.823E-01
14.5000,45.725,4.005E+00,1.813E-01
14.5167,45.833,3.983E+00,1.802E-01
14.5333,45.942,3.962E+00,1.790E-01
14.5500,46.053,3.944E+00,1.782E-01
14.5667,46.164,3.924E+00,1.771E-01
14.5833,46.275,3.903E+00,1.760E-01
14.6000,46.388,3.883E+00,1.750E-01
14.6167,46.502,3.862E+00,1.739E-01
14.6333,46.617,3.841E+00,1.728E-01
14.6500,46.733,3.817E+00,1.715E-01
14.6667,46.850,3.798E+00,1.706E-01
14.6833,46.966,3.777E+00,1.695E-01
14.7000,47.085,3.755E+00,1.683E-01
14.7167,47.204,3.734E+00,1.672E-01
14.7333,47.325,3.712E+00,1.661E-01
14.7500,47.446,3.690E+00,1.650E-01
14.7667,47.567,3.669E+00,1.639E-01
14.7833,47.690,3.647E+00,1.627E-01
14.8000,47.814,3.624E+00,1.616E-01
14.8167,47.939,3.602E+00,1.604E-01
14.8333,48.064,3.579E+00,1.592E-01
14.8500,48.191,3.557E+00,1.581E-01
14.8667,48.317,3.534E+00,1.569E-01
14.8833,48.445,3.512E+00,1.558E-01
14.9000,48.574,3.489E+00,1.546E-01
14.9167,48.704,3.466E+00,1.534E-01
14.9333,48.834,3.444E+00,1.522E-01
14.9500,48.965,3.421E+00,1.510E-01
14.9667,49.096,3.397E+00,1.498E-01
14.9833,49.229,3.374E+00,1.486E-01
15.0000,49.363,3.351E+00,1.474E-01
15.0167,49.498,3.328E+00,1.462E-01
15.0333,49.633,3.305E+00,1.450E-01
15.0500,49.768,3.281E+00,1.438E-01
15.0667,49.904,3.258E+00,1.426E-01
15.0833,50.042,3.234E+00,1.414E-01
15.1000,50.180,3.211E+00,1.402E-01
15.1167,50.319,3.187E+00,1.390E-01
15.1333,50.459,3.163E+00,1.378E-01
15.1500,50.598,3.139E+00,1.365E-01
15.1667,50.739,3.116E+00,1.353E-01
15.1833,50.881,3.092E+00,1.341E-01
15.2000,51.024,3.067E+00,1.328E-01
15.2167,51.167,3.044E+00,1.317E-01
15.2333,51.311,3.020E+00,1.304E-01
15.2500,51.455,2.996E+00,1.292E-01
15.2667,51.600,2.972E+00,1.280E-01
15.2833,51.746,2.948E+00,1.268E-01
15.3000,51.893,2.924E+00,1.255E-01
15.3167,52.040,2.900E+00,1.243E-01
15.3333,52.187,2.876E+00,1.231E-01
15.3500,52.335,2.852E+00,1.219E-01
15.3667,52.485,2.827E+00,1.205E-01
15.3833,52.635,2.804E+00,1.194E-01
15.4000,52.785,2.779E+00,1.182E-01
15.4167,52.936,2.755E+00,1.169E-01
15.4333,53.087,2.731E+00,1.157E-01
15.4500,53.240,2.707E+00,1.145E-01
15.4667,53.393,2.683E+00,1.133E-01
15.4833,53.546,2.659E+00,1.121E-01
15.5000,53.700,2.635E+00,1.108E-01
15.5167,53.854,2.611E+00,1.096E-01
15.5333,54.010,2.587E+00,1.084E-01
15.5500,54.166,2.562E+00,1.072E-01
15.5667,54.322,2.538E+00,1.060E-01
15.5833,54.480,2.514E+00,1.048E-01
15.6000,54.637,2.490E+00,1.036E-01
15.6167,54.795,2.466E+00,1.024E-01
15.6333,54.954,2.442E+00,1.012E-01
15.6500,55.113,2.419E+00,9.996E-02
15.6667,55.273,2.395E+00,9.876E-02
15.6833,55.433,2.371E+00,9.757E-02
15.7000,55.594,2.347E+00,9.638E-02
15.7167,55.755,2.323E+00,9.520E-02
15.7333,55.917,2.300E+00,9.401E-02
15.7500,56.080,2.276E+00,9.283E-02
15.7667,56.243,2.252E+00,9.166E-02
15.7833,56.407,2.229E+00,9.049E-02
15.8000,56.570,2.205E+00,8.933E-02
15.8167,56.735,2.182E+00,8.816E-02
15.8333,56.900,2.158E+00,8.701E-02
15.8500,57.065,2.135E+00,8.585E-02
15.8667,57.232,2.112E+00,8.470E-02
15.8833,57.398,2.089E+00,8.356E-02
15.9000,57.565,2.065E+00,8.243E-02
15.9167,57.732,2.042E+00,8.129E-02
15.9333,57.900,2.019E+00,8.017E-02
15.9500,58.069,1.996E+00,7.904E-02
15.9667,58.238,1.974E+00,7.793E-02
15.9833,58.407,1.951E+00,7.681E-02
16.0000,58.576,1.928E+00,7.571E-02
16.0167,58.747,1.906E+00,7.461E-02
16.0333,58.918,1.883E+00,7.352E-02
16.0500,59.089,1.861E+00,7.243E-02
16.0667,59.261,1.838E+00,7.135E-02
16.0833,59.432,1.816E+00,7.028E-02
16.1000,59.605,1.794E+00,6.921E-02
16.1167,59.778,1.772E+00,6.815E-02
16.1333,59.951,1.750E+00,6.710E-02
16.1500,60.125,1.728E+00,6.605E-02
16.1667,60.299,1.707E+00,6.501E-02
16.1833,60.473,1.685E+00,6.398E-02
16.2000,60.648,1.664E+00,6.295E-02
16.2167,60.824,1.642E+00,6.193E-02
16.2333,61.000,1.621E+00,6.092E-02
16.2500,61.176,1.600E+00,5.991E-02
16.2667,61.352,1.579E+00,5.892E-02
16.2833,61.529,1.558E+00,5.793E-02
16.3000,61.707,1.537E+00,5.695E-02
16.3167,61.884,1.516E+00,5.598E-02
16.3333,62.063,1.496E+00,5.501E-02
16.3500,62.241,1.475E+00,5.405E-02
16.3667,62.419,1.455E+00,5.311E-02
16.3833,62.599,1.435E+00,5.217E-02
16.4000,62.779,1.414E+00,5.123E-02
16.4167,62.959,1.395E+00,5.031E-02
16.4333,63.139,1.375E+00,4.939E-02
16.4500,63.320,1.355E+00,4.848E-02
16.4667,63.500,1.335E+00,4.759E-02
16.4833,63.682,1.316E+00,4.670E-02
16.5000,63.864,1.297E+00,4.582E-02
16.5167,64.046,1.278E+00,4.494E-02
16.5333,64.228,1.258E+00,4.408E-02
16.5500,64.410,1.240E+00,4.323E-02
16.5667,64.594,1.221E+00,4.238E-02
16.5833,64.777,1.202E+00,4.154E-02
16.6000,64.961,1.184E+00,4.071E-02
16.6167,65.145,1.165E+00,3.989E-02
16.6333,65.330,1.147E+00,3.908E-02
16.6500,65.514,1.129E+00,3.828E-02
16.6667,65.699,1.111E+00,3.749E-02
16.6833,65.884,1.094E+00,3.671E-02
16.7000,66.070,1.076E+00,3.594E-02
16.7167,66.256,1.059E+00,3.517E-02
16.7333,66.442,1.041E+00,3.442E-02
16.7500,66.628,1.024E+00,3.368E-02
16.7667,66.815,1.007E+00,3.294E-02
16.7833,67.002,9.904E-01,3.221E-02
16.8000,67.190,9.737E-01,3.150E-02
16.8167,67.378,9.571E-01,3.079E-02
16.8333,67.565,9.408E-01,3.009E-02
16.8500,67.753,9.246E-01,2.940E-02
16.8667,67.942,9.085E-01,2.872E-02
16.8833,68.131,8.926E-01,2.806E-02
16.9000,68.320,8.768E-01,2.740E-02
16.9167,68.510,8.612E-01,2.674E-02
16.9333,68.699,8.458E-01,2.611E-02
16.9500,68.889,8.305E-01,2.547E-02
16.9667,69.079,8.154E-01,2.485E-02
16.9833,69.270,8.004E-01,2.424E-02
17.0000,69.460,7.856E-01,2.364E-02
17.0167,69.651,7.710E-01,2.305E-02
17.0333,69.842,7.565E-01,2.246E-02
17.0500,70.034,7.422E-01,2.189E-02
17.0667,70.225,7.280E-01,2.132E-02
17.0833,70.418,7.140E-01,2.077E-02
17.1000,70.610,7.001E-01,2.022E-02
17.1167,70.802,6.864E-01,1.969E-02
17.1333,70.994,6.729E-01,1.916E-02
17.1500,71.188,6.595E-01,1.864E-02
17.1667,71.381,6.463E-01,1.813E-02
17.1833,71.574,6.332E-01,1.763E-02
17.2000,71.768,6.203E-01,1.714E-02
17.2167,71.961,6.076E-01,1.666E-02
17.2333,72.155,5.950E-01,1.619E-02
17.2500,72.350,5.826E-01,1.572E-02
17.2667,72.544,5.703E-01,1.527E-02
17.2833,72.739,5.582E-01,1.482E-02
17.3000,72.934,5.462E-01,1.439E-02
17.3167,73.129,5.344E-01,1.396E-02
17.3333,73.324,5.228E-01,1.354E-02
17.3500,73.520,5.113E-01,1.313E-02
17.3667,73.716,5.000E-01,1.273E-02
17.3833,73.912,4.888E-01,1.234E-02
17.4000,74.108,4.778E-01,1.195E-02
17.4167,74.304,4.669E-01,1.158E-02
17.4333,74.501,4.562E-01,1.121E-02
17.4500,74.698,4.456E-01,1.085E-02
17.4667,74.895,4.352E-01,1.050E-02
17.4833,75.092,4.249E-01,1.016E-02
17.5000,75.289,4.149E-01,9.821E-03
17.5167,75.487,4.049E-01,9.494E-03
17.5333,75.685,3.951E-01,9.174E-03
17.5500,75.883,3.854E-01,8.863E-03
17.5667,76.081,3.759E-01,8.559E-03
17.5833,76.279,3.665E-01,8.263E-03
17.6000,76.478,3.573E-01,7.975E-03
17.6167,76.676,3.482E-01,7.693E-03
17.6333,76.875,3.393E-01,7.419E-03
17.6500,77.075,3.305E-01,7.153E-03
17.6667,77.274,3.219E-01,6.893E-03
17.6833,77.473,3.134E-01,6.642E-03
17.7000,77.672,3.050E-01,6.396E-03
17.7167,77.872,2.968E-01,6.157E-03
17.7333,78.072,2.887E-01,5.925E-03
17.7500,78.272,2.807E-01,5.700E-03
17.7667,78.472,2.729E-01,5.482E-03
17.7833,78.673,2.652E-01,5.270E-03
17.8000,78.873,2.577E-01,5.064E-03
17.8167,79.074,2.503E-01,4.864E-03
17.8333,79.275,2.430E-01,4.671E-03
17.8500,79.476,2.358E-01,4.483E-03
17.8667,79.677,2.288E-01,4.302E-03
17.8833,79.878,2.219E-01,4.126E-03
17.9000,80.080,2.152E-01,3.956E-03
17.9167,80.282,2.085E-01,3.791E-03
17.9333,80.484,2.020E-01,3.632E-03
17.9500,80.686,1.956E-01,3.478E-03
17.9667,80.887,1.894E-01,3.330E-03
17.9833,81.089,1.832E-01,3.186E-03
18.0000,81.292,1.772E-01,3.048E-03
18.0167,81.494,1.713E-01,2.914E-03
18.0333,81.697,1.655E-01,2.785E-03
18.0500,81.899,1.599E-01,2.661E-03
18.0667,82.102,1.543E-01,2.542E-03
18.0833,82.306,1.489E-01,2.426E-03
18.1000,82.509,1.435E-01,2.315E-03
18.1167,82.712,1.383E-01,2.208E-03
18.1333,82.916,1.332E-01,2.106E-03
18.1500,83.119,1.282E-01,2.007E-03
18.1667,83.323,1.233E-01,1.912E-03
18.1833,83.526,1.185E-01,1.821E-03
18.2000,83.730,1.139E-01,1.733E-03
18.2167,83.935,1.093E-01,1.649E-03
18.2333,84.139,1.048E-01,1.568E-03
18.2500,84.343,1.005E-01,1.491E-03
18.2667,84.547,9.619E-02,1.416E-03
18.2833,84.752,9.202E-02,1.345E-03
18.3000,84.956,8.796E-02,1.276E-03
18.3167,85.161,8.399E-02,1.211E-03
18.3333,85.366,8.013E-02,1.148E-03
18.3500,85.571,7.636E-02,1.088E-03
18.3667,85.776,7.268E-02,1.030E-03
18.3833,85.981,6.910E-02,9.744E-04
18.4000,86.186,6.562E-02,9.214E-04
18.4167,86.392,6.222E-02,8.707E-04
18.4333,86.597,5.893E-02,8.222E-04
18.4500,86.803,5.572E-02,7.757E-04
18.4667,87.008,5.261E-02,7.312E-04
18.4833,87.214,4.959E-02,6.885E-04
18.5000,87.420,4.665E-02,6.477E-04
18.5167,87.626,4.382E-02,6.088E-04
18.5333,87.832,4.107E-02,5.714E-04
18.5500,88.038,3.842E-02,5.357E-04
18.5667,88.245,3.585E-02,5.015E-04
18.5833,88.451,3.337E-02,4.688E-04
18.6000,88.658,3.099E-02,4.376E-04
18.6167,88.864,2.871E-02,4.078E-04
18.6333,89.070,2.652E-02,3.794E-04
18.6500,89.277,2.442E-02,3.523E-04
18.6667,89.484,2.243E-02,3.266E-04
18.6833,89.691,2.054E-02,3.023E-04
18.7000,89.898,1.877E-02,2.794E-04
18.7167,90.105,1.689E-02,2.549E-04
18.7333,90.312,1.503E-02,2.304E-04
18.7500,90.519,1.345E-02,2.096E-04
18.7667,90.726,1.212E-02,1.918E-04
18.7833,90.934,1.099E-02,1.767E-04
18.8000,91.141,9.547E-03,1.568E-04
18.8167,91.348,8.542E-03,1.429E-04
18.8333,91.556,7.385E-03,1.263E-04
18.8500,91.764,6.506E-03,1.134E-04
18.8667,91.972,5.646E-03,1.007E-04
18.8833,92.179,4.824E-03,8.803E-05
18.9000,92.387,4.113E-03,7.677E-05
18.9167,92.595,3.490E-03,6.660E-05
18.9333,92.803,2.948E-03,5.746E-05
18.9500,93.011,2.482E-03,4.934E-05
18.9667,93.219,2.037E-03,4.120E-05
18.9833,93.427,1.677E-03,3.447E-05
