Hour,SZA,UVI,Vitamin D
15.8,63.016,1.453,0.052
15.8167,63.16,1.436,0.05124
15.8333,63.304,1.42,0.05048
15.85,63.449,1.403,0.04973
15.8667,63.594,1.387,0.04898
15.8833,63.74,1.371,0.04823
15.9,63.886,1.354,0.0475
15.9167,64.033,1.338,0.04676
15.9333,64.181,1.322,0.04603
15.95,64.329,1.306,0.0453
15.9667,64.477,1.29,0.04458
15.9833,64.627,1.274,0.04386
16.0,64.776,1.258,0.04315
16.0167,64.926,1.242,0.04244
16.0333,65.077,1.227,0.04174
16.05,65.228,1.211,0.04104
16.0667,65.38,1.195,0.04034
16.0833,65.532,1.18,0.03966
16.1,65.684,1.164,0.03897
16.1167,65.838,1.149,0.0383
16.1333,65.992,1.134,0.03762
16.15,66.146,1.118,0.03696
16.1667,66.301,1.103,0.03629
16.1833,66.455,1.088,0.03564
16.2,66.611,1.073,0.03499
16.2167,66.767,1.058,0.03435
16.2333,66.924,1.044,0.03371
16.25,67.081,1.029,0.03307
16.2667,67.238,1.014,0.03245
16.2833,67.397,0.9996,0.03183
16.3,67.555,0.9851,0.03121
16.3167,67.714,0.9707,0.0306
16.3333,67.874,0.9564,0.03
16.35,68.034,0.9422,0.02941
16.3667,68.194,0.9282,0.02882
16.3833,68.355,0.9142,0.02823
16.4,68.516,0.9003,0.02766
16.4167,68.678,0.8864,0.02709
16.4333,68.84,0.8727,0.02652
16.45,69.003,0.8591,0.02596
16.4667,69.165,0.8456,0.02541
16.4833,69.329,0.8322,0.02487
16.5,69.493,0.8189,0.02433
16.5167,69.657,0.8057,0.0238
16.5333,69.822,0.7926,0.02327
16.55,69.986,0.7796,0.02276
16.5667,70.152,0.7667,0.02224
16.5833,70.318,0.754,0.02174
16.6,70.485,0.7413,0.02124
16.6167,70.651,0.7287,0.02075
16.6333,70.819,0.7162,0.02026
16.65,70.986,0.7039,0.01979
16.6667,71.154,0.6917,0.01932
16.6833,71.322,0.6796,0.01885
16.7,71.491,0.6675,0.0184
16.7167,71.66,0.6556,0.01794
16.7333,71.83,0.6438,0.0175
16.75,71.999,0.6322,0.01707
16.7667,72.169,0.6206,0.01663
16.7833,72.34,0.6092,0.01621
16.8,72.511,0.5978,0.01579
16.8167,72.683,0.5866,0.01538
16.8333,72.854,0.5756,0.01498
16.85,73.026,0.5646,0.01459
16.8667,73.199,0.5537,0.0142
16.8833,73.372,0.5429,0.01382
16.9,73.545,0.5323,0.01344
16.9167,73.718,0.5218,0.01307
16.9333,73.892,0.5114,0.01271
16.95,74.066,0.5011,0.01235
16.9667,74.241,0.4909,0.012
16.9833,74.416,0.4809,0.01166
17.0,74.591,0.4709,0.01133
17.0167,74.766,0.4611,0.011
17.0333,74.942,0.4514,0.01067
17.05,75.118,0.4418,0.01036
17.0667,75.295,0.4324,0.01005
17.0833,75.472,0.423,0.009745
17.1,75.65,0.4138,0.009448
17.1167,75.827,0.4047,0.009158
17.1333,76.005,0.3957,0.008874
17.15,76.183,0.3868,0.008595
17.1667,76.361,0.378,0.008323
17.1833,76.54,0.3694,0.008057
17.2,76.72,0.3608,0.007797
17.2167,76.898,0.3525,0.007544
17.2333,77.078,0.3442,0.007296
17.25,77.258,0.336,0.007054
17.2667,77.439,0.3279,0.006818
17.2833,77.62,0.3199,0.006588
17.3,77.8,0.3121,0.006364
17.3167,77.981,0.3044,0.006145
17.3333,78.163,0.2968,0.005931
17.35,78.345,0.2893,0.005724
17.3667,78.527,0.2819,0.005521
17.3833,78.71,0.2746,0.005324
17.4,78.892,0.2675,0.005133
17.4167,79.075,0.2604,0.004946
17.4333,79.258,0.2535,0.004765
17.45,79.442,0.2466,0.004589
17.4667,79.625,0.2399,0.004417
17.4833,79.81,0.2333,0.004251
17.5,79.993,0.2268,0.00409
17.5167,80.178,0.2204,0.003934
17.5333,80.363,0.2141,0.003781
17.55,80.548,0.2079,0.003634
17.5667,80.734,0.2018,0.003491
17.5833,80.919,0.1959,0.003353
17.6,81.105,0.19,0.003219
17.6167,81.291,0.1842,0.003089
17.6333,81.478,0.1785,0.002964
17.65,81.664,0.173,0.002842
17.6667,81.851,0.1675,0.002725
17.6833,82.038,0.1622,0.002612
17.7,82.226,0.1569,0.002502
17.7167,82.413,0.1517,0.002396
17.7333,82.601,0.1466,0.002294
17.75,82.789,0.1417,0.002195
17.7667,82.977,0.1368,0.0021
17.7833,83.166,0.132,0.002008
17.8,83.355,0.1273,0.001919
17.8167,83.544,0.1227,0.001834
17.8333,83.734,0.1182,0.001752
17.85,83.923,0.1138,0.001672
17.8667,84.113,0.1095,0.001596
17.8833,84.303,0.1053,0.001523
17.9,84.493,0.1011,0.001452
17.9167,84.683,0.09708,0.001384
17.9333,84.874,0.09311,0.001319
17.95,85.065,0.08923,0.001256
17.9667,85.256,0.08545,0.001196
17.9833,85.447,0.08175,0.001138
18.0,85.639,0.07813,0.001082
18.0167,85.831,0.07459,0.001028
18.0333,86.023,0.07114,0.0009763
18.05,86.214,0.06778,0.0009269
18.0667,86.407,0.0645,0.0008793
18.0833,86.599,0.0613,0.0008335
18.1,86.792,0.05818,0.0007896
18.1167,86.985,0.05514,0.0007474
18.1333,87.179,0.05219,0.0007068
18.15,87.372,0.04933,0.000668
18.1667,87.565,0.04654,0.0006306
18.1833,87.759,0.04383,0.0005947
18.2,87.953,0.0412,0.0005603
18.2167,88.147,0.03866,0.0005272
18.2333,88.342,0.0362,0.0004954
18.25,88.536,0.03382,0.000465
18.2667,88.731,0.03153,0.0004359
18.2833,88.926,0.02932,0.0004079
18.3,89.121,0.0272,0.0003811
18.3167,89.316,0.02516,0.0003555
18.3333,89.511,0.02323,0.0003311
18.35,89.707,0.02138,0.000308
18.3667,89.903,0.01965,0.0002861
18.3833,90.099,0.01779,0.0002624
18.4,90.295,0.01594,0.0002387
18.4167,90.492,0.01436,0.0002182
18.4333,90.688,0.013,0.0002006
18.45,90.885,0.01184,0.0001855
18.4667,91.082,0.01046,0.0001669
18.4833,91.279,0.009338,0.0001517
18.5,91.476,0.008242,0.0001365
18.5167,91.673,0.007314,0.0001235
18.5333,91.871,0.006338,0.0001093
18.55,92.069,0.005517,9.709e-05
18.5667,92.266,0.004836,8.66e-05
18.5833,92.465,0.004171,7.645e-05
18.6,92.663,0.003558,6.657e-05
18.6167,92.861,0.003023,5.748e-05
18.6333,93.059,0.002505,4.863e-05
18.65,93.258,0.002091,4.129e-05
18.6667,93.457,0.001748,3.501e-05
18.6833,93.656,0.001439,2.907e-05
18.7,93.855,0.001173,2.393e-05
18.7167,94.054,0.0009543,1.949e-05
18.7333,94.254,0.0007686,1.574e-05
18.75,94.453,0.0006082,1.239e-05
18.7667,94.653,0.0004798,9.678e-06
18.7833,94.853,0.0003769,7.481e-06
18.8,95.053,0.0002924,5.693e-06
18.8167,95.253,0.0002217,4.194e-06
18.8333,95.453,0.0001639,2.978e-06
18.85,95.654,0.0001191,2.019e-06
18.8667,95.855,8.455e-05,1.27e-06
18.8833,96.055,5.84e-05,7.146e-07
18.9,96.256,3.786e-05,3.308e-07
18.9167,96.457,2.464e-05,1.381e-07
18.9333,96.658,1.516e-05,4.719e-08
18.95,96.86,9.249e-06,1.577e-08
18.9667,97.061,5.473e-06,5.12e-09
18.9833,97.263,2.869e-06,1.329e-09
