hora,sza,uv,pre vitamina D
12.9000,54.545,2.998E+00,1.350E-01
12.9167,54.539,2.999E+00,1.351E-01
12.9333,54.534,3.000E+00,1.351E-01
12.9500,54.530,3.001E+00,1.352E-01
12.9667,54.526,3.001E+00,1.352E-01
12.9833,54.524,3.002E+00,1.352E-01
13.0000,54.524,3.002E+00,1.352E-01
13.0167,54.524,3.002E+00,1.352E-01
13.0333,54.525,3.002E+00,1.352E-01
13.0500,54.527,3.001E+00,1.352E-01
13.0667,54.530,3.001E+00,1.352E-01
13.0833,54.535,3.000E+00,1.351E-01
13.1000,54.540,2.999E+00,1.351E-01
13.1167,54.547,2.998E+00,1.350E-01
13.1333,54.554,2.996E+00,1.350E-01
13.1500,54.562,2.995E+00,1.349E-01
13.1667,54.572,2.993E+00,1.348E-01
13.1833,54.583,2.991E+00,1.347E-01
13.2000,54.594,2.989E+00,1.346E-01
13.2167,54.607,2.986E+00,1.344E-01
13.2333,54.620,2.984E+00,1.343E-01
13.2500,54.635,2.981E+00,1.342E-01
13.2667,54.651,2.978E+00,1.340E-01
13.2833,54.668,2.975E+00,1.339E-01
13.3000,54.686,2.972E+00,1.337E-01
13.3167,54.704,2.968E+00,1.335E-01
13.3333,54.724,2.965E+00,1.333E-01
13.3500,54.745,2.961E+00,1.331E-01
13.3667,54.767,2.957E+00,1.329E-01
13.3833,54.790,2.953E+00,1.327E-01
13.4000,54.814,2.948E+00,1.325E-01
13.4167,54.839,2.944E+00,1.322E-01
13.4333,54.865,2.939E+00,1.320E-01
13.4500,54.892,2.934E+00,1.317E-01
13.4667,54.921,2.929E+00,1.315E-01
13.4833,54.950,2.923E+00,1.312E-01
13.5000,54.980,2.918E+00,1.309E-01
13.5167,55.011,2.912E+00,1.306E-01
13.5333,55.043,2.906E+00,1.303E-01
13.5500,55.077,2.900E+00,1.300E-01
13.5667,55.111,2.894E+00,1.297E-01
13.5833,55.146,2.888E+00,1.293E-01
13.6000,55.182,2.881E+00,1.290E-01
13.6167,55.220,2.874E+00,1.287E-01
13.6333,55.258,2.867E+00,1.283E-01
13.6500,55.297,2.860E+00,1.279E-01
13.6667,55.338,2.853E+00,1.276E-01
13.6833,55.379,2.846E+00,1.272E-01
13.7000,55.421,2.838E+00,1.268E-01
13.7167,55.464,2.830E+00,1.264E-01
13.7333,55.508,2.822E+00,1.260E-01
13.7500,55.554,2.814E+00,1.255E-01
13.7667,55.600,2.806E+00,1.251E-01
13.7833,55.647,2.797E+00,1.247E-01
13.8000,55.695,2.789E+00,1.242E-01
13.8167,55.745,2.780E+00,1.238E-01
13.8333,55.795,2.771E+00,1.233E-01
13.8500,55.846,2.762E+00,1.229E-01
13.8667,55.898,2.753E+00,1.224E-01
13.8833,55.951,2.743E+00,1.219E-01
13.9000,56.005,2.734E+00,1.214E-01
13.9167,56.060,2.724E+00,1.209E-01
13.9333,56.117,2.714E+00,1.204E-01
13.9500,56.173,2.704E+00,1.199E-01
13.9667,56.231,2.694E+00,1.194E-01
13.9833,56.290,2.684E+00,1.188E-01
14.0000,56.350,2.673E+00,1.183E-01
14.0167,56.411,2.663E+00,1.178E-01
14.0333,56.472,2.652E+00,1.172E-01
14.0500,56.535,2.641E+00,1.166E-01
14.0667,56.598,2.630E+00,1.161E-01
14.0833,56.663,2.619E+00,1.155E-01
14.1000,56.728,2.608E+00,1.149E-01
14.1167,56.795,2.596E+00,1.143E-01
14.1333,56.862,2.585E+00,1.137E-01
14.1500,56.930,2.573E+00,1.131E-01
14.1667,56.999,2.561E+00,1.125E-01
14.1833,57.069,2.549E+00,1.119E-01
14.2000,57.140,2.537E+00,1.113E-01
14.2167,57.212,2.525E+00,1.107E-01
14.2333,57.285,2.513E+00,1.101E-01
14.2500,57.359,2.500E+00,1.094E-01
14.2667,57.433,2.488E+00,1.088E-01
14.2833,57.508,2.475E+00,1.081E-01
14.3000,57.585,2.462E+00,1.075E-01
14.3167,57.662,2.450E+00,1.068E-01
14.3333,57.740,2.437E+00,1.062E-01
14.3500,57.819,2.423E+00,1.055E-01
14.3667,57.899,2.410E+00,1.048E-01
14.3833,57.979,2.397E+00,1.041E-01
14.4000,58.061,2.383E+00,1.035E-01
14.4167,58.144,2.370E+00,1.028E-01
14.4333,58.227,2.356E+00,1.021E-01
14.4500,58.311,2.343E+00,1.014E-01
14.4667,58.396,2.329E+00,1.007E-01
14.4833,58.482,2.315E+00,9.996E-02
14.5000,58.569,2.301E+00,9.925E-02
14.5167,58.656,2.287E+00,9.853E-02
14.5333,58.745,2.273E+00,9.781E-02
14.5500,58.834,2.259E+00,9.709E-02
14.5667,58.924,2.244E+00,9.636E-02
14.5833,59.015,2.230E+00,9.563E-02
14.6000,59.107,2.215E+00,9.490E-02
14.6167,59.199,2.201E+00,9.416E-02
14.6333,59.292,2.186E+00,9.342E-02
14.6500,59.386,2.171E+00,9.267E-02
14.6667,59.481,2.157E+00,9.193E-02
14.6833,59.577,2.142E+00,9.117E-02
14.7000,59.674,2.127E+00,9.042E-02
14.7167,59.771,2.112E+00,8.966E-02
14.7333,59.869,2.097E+00,8.891E-02
14.7500,59.968,2.082E+00,8.815E-02
14.7667,60.068,2.066E+00,8.738E-02
14.7833,60.169,2.051E+00,8.661E-02
14.8000,60.270,2.036E+00,8.585E-02
14.8167,60.372,2.021E+00,8.508E-02
14.8333,60.474,2.005E+00,8.431E-02
14.8500,60.578,1.990E+00,8.353E-02
14.8667,60.683,1.974E+00,8.275E-02
14.8833,60.788,1.959E+00,8.198E-02
14.9000,60.893,1.943E+00,8.120E-02
14.9167,61.000,1.928E+00,8.042E-02
14.9333,61.107,1.912E+00,7.964E-02
14.9500,61.215,1.897E+00,7.886E-02
14.9667,61.324,1.881E+00,7.808E-02
14.9833,61.434,1.865E+00,7.729E-02
15.0000,61.544,1.850E+00,7.651E-02
15.0167,61.655,1.834E+00,7.573E-02
15.0333,61.766,1.818E+00,7.494E-02
15.0500,61.879,1.802E+00,7.415E-02
15.0667,61.992,1.786E+00,7.337E-02
15.0833,62.106,1.771E+00,7.258E-02
15.1000,62.220,1.755E+00,7.180E-02
15.1167,62.336,1.739E+00,7.102E-02
15.1333,62.451,1.723E+00,7.023E-02
15.1500,62.568,1.707E+00,6.945E-02
15.1667,62.686,1.691E+00,6.866E-02
15.1833,62.804,1.675E+00,6.788E-02
15.2000,62.922,1.659E+00,6.710E-02
15.2167,63.041,1.644E+00,6.632E-02
15.2333,63.161,1.628E+00,6.554E-02
15.2500,63.282,1.612E+00,6.476E-02
15.2667,63.404,1.596E+00,6.398E-02
15.2833,63.526,1.580E+00,6.321E-02
15.3000,63.648,1.564E+00,6.243E-02
15.3167,63.771,1.548E+00,6.166E-02
15.3333,63.896,1.533E+00,6.089E-02
15.3500,64.020,1.517E+00,6.012E-02
15.3667,64.146,1.501E+00,5.935E-02
15.3833,64.271,1.485E+00,5.859E-02
15.4000,64.398,1.469E+00,5.782E-02
15.4167,64.525,1.454E+00,5.706E-02
15.4333,64.653,1.438E+00,5.630E-02
15.4500,64.781,1.422E+00,5.555E-02
15.4667,64.910,1.407E+00,5.479E-02
15.4833,65.040,1.391E+00,5.405E-02
15.5000,65.170,1.376E+00,5.330E-02
15.5167,65.301,1.360E+00,5.255E-02
15.5333,65.433,1.345E+00,5.181E-02
15.5500,65.565,1.329E+00,5.107E-02
15.5667,65.697,1.314E+00,5.034E-02
15.5833,65.831,1.298E+00,4.961E-02
15.6000,65.964,1.283E+00,4.888E-02
15.6167,66.099,1.268E+00,4.815E-02
15.6333,66.234,1.253E+00,4.743E-02
15.6500,66.370,1.237E+00,4.672E-02
15.6667,66.506,1.222E+00,4.600E-02
15.6833,66.642,1.207E+00,4.530E-02
15.7000,66.780,1.192E+00,4.459E-02
15.7167,66.918,1.177E+00,4.389E-02
15.7333,67.056,1.162E+00,4.319E-02
15.7500,67.195,1.147E+00,4.250E-02
15.7667,67.334,1.133E+00,4.181E-02
15.7833,67.474,1.118E+00,4.113E-02
15.8000,67.615,1.103E+00,4.045E-02
15.8167,67.757,1.089E+00,3.978E-02
15.8333,67.898,1.074E+00,3.911E-02
15.8500,68.040,1.060E+00,3.844E-02
15.8667,68.183,1.045E+00,3.778E-02
15.8833,68.326,1.031E+00,3.713E-02
15.9000,68.470,1.017E+00,3.648E-02
15.9167,68.615,1.003E+00,3.584E-02
15.9333,68.760,9.887E-01,3.520E-02
15.9500,68.905,9.748E-01,3.456E-02
15.9667,69.051,9.609E-01,3.394E-02
15.9833,69.197,9.470E-01,3.331E-02
16.0000,69.344,9.333E-01,3.269E-02
16.0167,69.492,9.196E-01,3.208E-02
16.0333,69.640,9.060E-01,3.148E-02
16.0500,69.788,8.926E-01,3.088E-02
16.0667,69.937,8.792E-01,3.028E-02
16.0833,70.086,8.658E-01,2.969E-02
16.1000,70.236,8.526E-01,2.911E-02
16.1167,70.387,8.395E-01,2.853E-02
16.1333,70.537,8.264E-01,2.796E-02
16.1500,70.689,8.135E-01,2.739E-02
16.1667,70.840,8.007E-01,2.683E-02
16.1833,70.993,7.879E-01,2.628E-02
16.2000,71.145,7.752E-01,2.573E-02
16.2167,71.299,7.626E-01,2.519E-02
16.2333,71.452,7.502E-01,2.466E-02
16.2500,71.606,7.378E-01,2.413E-02
16.2667,71.761,7.255E-01,2.361E-02
16.2833,71.916,7.133E-01,2.309E-02
16.3000,72.071,7.013E-01,2.258E-02
16.3167,72.227,6.893E-01,2.208E-02
16.3333,72.384,6.774E-01,2.158E-02
16.3500,72.540,6.657E-01,2.109E-02
16.3667,72.698,6.540E-01,2.061E-02
16.3833,72.855,6.424E-01,2.013E-02
16.4000,73.013,6.310E-01,1.966E-02
16.4167,73.172,6.196E-01,1.919E-02
16.4333,73.331,6.084E-01,1.874E-02
16.4500,73.490,5.973E-01,1.828E-02
16.4667,73.650,5.862E-01,1.784E-02
16.4833,73.810,5.753E-01,1.740E-02
16.5000,73.971,5.645E-01,1.697E-02
16.5167,74.132,5.538E-01,1.654E-02
16.5333,74.293,5.432E-01,1.612E-02
16.5500,74.455,5.327E-01,1.571E-02
16.5667,74.617,5.223E-01,1.531E-02
16.5833,74.780,5.121E-01,1.491E-02
16.6000,74.943,5.019E-01,1.452E-02
16.6167,75.106,4.919E-01,1.413E-02
16.6333,75.270,4.819E-01,1.375E-02
16.6500,75.435,4.721E-01,1.338E-02
16.6667,75.599,4.624E-01,1.301E-02
16.6833,75.764,4.528E-01,1.265E-02
16.7000,75.929,4.433E-01,1.230E-02
16.7167,76.095,4.339E-01,1.195E-02
16.7333,76.261,4.247E-01,1.161E-02
16.7500,76.428,4.155E-01,1.128E-02
16.7667,76.595,4.064E-01,1.095E-02
16.7833,76.762,3.975E-01,1.063E-02
16.8000,76.929,3.887E-01,1.031E-02
16.8167,77.097,3.800E-01,1.001E-02
16.8333,77.266,3.714E-01,9.704E-03
16.8500,77.435,3.629E-01,9.408E-03
16.8667,77.603,3.545E-01,9.118E-03
16.8833,77.773,3.463E-01,8.835E-03
16.9000,77.942,3.381E-01,8.557E-03
16.9167,78.113,3.301E-01,8.286E-03
16.9333,78.283,3.221E-01,8.020E-03
16.9500,78.454,3.143E-01,7.761E-03
16.9667,78.625,3.066E-01,7.508E-03
16.9833,78.796,2.990E-01,7.260E-03
17.0000,78.968,2.915E-01,7.018E-03
17.0167,79.141,2.841E-01,6.782E-03
17.0333,79.313,2.768E-01,6.552E-03
17.0500,79.486,2.697E-01,6.328E-03
17.0667,79.659,2.626E-01,6.109E-03
17.0833,79.832,2.556E-01,5.895E-03
17.1000,80.006,2.488E-01,5.687E-03
17.1167,80.180,2.420E-01,5.485E-03
17.1333,80.354,2.354E-01,5.287E-03
17.1500,80.529,2.289E-01,5.096E-03
17.1667,80.704,2.225E-01,4.909E-03
17.1833,80.879,2.161E-01,4.727E-03
17.2000,81.055,2.099E-01,4.551E-03
17.2167,81.231,2.038E-01,4.379E-03
17.2333,81.407,1.978E-01,4.213E-03
17.2500,81.584,1.919E-01,4.051E-03
17.2667,81.761,1.861E-01,3.894E-03
17.2833,81.938,1.804E-01,3.742E-03
17.3000,82.116,1.748E-01,3.594E-03
17.3167,82.293,1.692E-01,3.450E-03
17.3333,82.471,1.638E-01,3.312E-03
17.3500,82.650,1.585E-01,3.177E-03
17.3667,82.828,1.533E-01,3.047E-03
17.3833,83.007,1.482E-01,2.921E-03
17.4000,83.187,1.432E-01,2.799E-03
17.4167,83.366,1.383E-01,2.681E-03
17.4333,83.546,1.334E-01,2.567E-03
17.4500,83.726,1.287E-01,2.457E-03
17.4667,83.906,1.240E-01,2.351E-03
17.4833,84.087,1.195E-01,2.248E-03
17.5000,84.268,1.150E-01,2.148E-03
17.5167,84.449,1.107E-01,2.053E-03
17.5333,84.630,1.064E-01,1.960E-03
17.5500,84.812,1.022E-01,1.871E-03
17.5667,84.994,9.812E-02,1.785E-03
17.5833,85.176,9.411E-02,1.702E-03
17.6000,85.359,9.019E-02,1.622E-03
17.6167,85.541,8.636E-02,1.545E-03
17.6333,85.724,8.262E-02,1.471E-03
17.6500,85.907,7.896E-02,1.400E-03
17.6667,86.091,7.539E-02,1.331E-03
17.6833,86.275,7.190E-02,1.265E-03
17.7000,86.459,6.851E-02,1.201E-03
17.7167,86.643,6.519E-02,1.140E-03
17.7333,86.827,6.196E-02,1.081E-03
17.7500,87.012,5.882E-02,1.024E-03
17.7667,87.197,5.575E-02,9.695E-04
17.7833,87.383,5.277E-02,9.170E-04
17.8000,87.568,4.988E-02,8.666E-04
17.8167,87.754,4.707E-02,8.182E-04
17.8333,87.940,4.434E-02,7.716E-04
17.8500,88.126,4.170E-02,7.269E-04
17.8667,88.312,3.913E-02,6.839E-04
17.8833,88.499,3.666E-02,6.427E-04
17.9000,88.686,3.427E-02,6.031E-04
17.9167,88.873,3.196E-02,5.652E-04
17.9333,89.060,2.975E-02,5.289E-04
17.9500,89.248,2.762E-02,4.942E-04
17.9667,89.436,2.558E-02,4.610E-04
17.9833,89.624,2.364E-02,4.294E-04
18.0000,89.812,2.180E-02,3.995E-04
18.0167,90.000,2.008E-02,3.714E-04
18.0333,90.189,1.802E-02,3.376E-04
18.0500,90.378,1.624E-02,3.082E-04
18.0667,90.567,1.471E-02,2.829E-04
18.0833,90.757,1.340E-02,2.610E-04
18.1000,90.946,1.227E-02,2.420E-04
18.1167,91.136,1.076E-02,2.161E-04
18.1333,91.326,9.717E-03,1.981E-04
18.1500,91.516,8.533E-03,1.771E-04
18.1667,91.706,7.664E-03,1.616E-04
18.1833,91.897,6.649E-03,1.429E-04
18.2000,92.088,5.795E-03,1.269E-04
18.2167,92.279,5.070E-03,1.130E-04
18.2333,92.470,4.439E-03,1.007E-04
18.2500,92.661,3.803E-03,8.791E-05
18.2667,92.853,3.250E-03,7.646E-05
18.2833,93.045,2.726E-03,6.513E-05
18.3000,93.236,2.282E-03,5.539E-05
18.3167,93.429,1.913E-03,4.706E-05
18.3333,93.621,1.605E-03,3.990E-05
18.3500,93.814,1.309E-03,3.277E-05
18.3667,94.006,1.079E-03,2.716E-05
18.3833,94.199,8.694E-04,2.189E-05
18.4000,94.392,7.089E-04,1.784E-05
18.4167,94.586,5.595E-04,1.399E-05
18.4333,94.779,4.396E-04,1.087E-05
18.4500,94.973,3.429E-04,8.360E-06
18.4667,95.167,2.643E-04,6.319E-06
18.4833,95.361,2.001E-04,4.654E-06
18.5000,95.555,1.481E-04,3.297E-06
18.5167,95.749,1.069E-04,2.213E-06
18.5333,95.944,7.482E-05,1.363E-06
18.5500,96.139,5.095E-05,7.582E-07
18.5667,96.333,3.235E-05,3.411E-07
18.5833,96.529,2.067E-05,1.405E-07
18.6000,96.724,1.255E-05,4.863E-08
18.6167,96.919,7.686E-06,1.705E-08
18.6333,97.115,4.261E-06,4.994E-09
18.6500,97.311,2.105E-06,1.200E-09
18.6667,97.506,8.552E-07,2.299E-10
18.6833,97.703,2.326E-07,2.821E-11
18.7000,97.899,2.707E-08,1.223E-12
18.7167,98.095,1.740E-09,2.105E-14
18.7333,98.292,4.778E-11,5.865E-17
18.7500,98.489,4.531E-13,1.326E-20
18.7667,98.685,1.192E-15,1.512E-25
18.7833,98.882,5.350E-22,4.850E-36
18.8000,99.080,0.000E+00,0.000E+00
18.8167,99.277,0.000E+00,0.000E+00
18.8333,99.475,0.000E+00,0.000E+00
18.8500,99.672,0.000E+00,0.000E+00
18.8667,99.870,0.000E+00,0.000E+00
18.8833,100.068,0.000E+00,0.000E+00
18.9000,100.266,0.000E+00,0.000E+00
18.9167,100.464,0.000E+00,0.000E+00
18.9333,100.663,0.000E+00,0.000E+00
18.9500,100.861,0.000E+00,0.000E+00
18.9667,101.060,0.000E+00,0.000E+00
18.9833,101.259,0.000E+00,0.000E+00
