hora,sza,uv,pre vitamina D
11.8167,58.771,1.826E+00,7.035E-02
11.8333,58.695,1.836E+00,7.081E-02
11.8500,58.620,1.845E+00,7.127E-02
11.8667,58.546,1.855E+00,7.172E-02
11.8833,58.472,1.864E+00,7.218E-02
11.9000,58.400,1.873E+00,7.262E-02
11.9167,58.329,1.882E+00,7.307E-02
11.9333,58.258,1.891E+00,7.351E-02
11.9500,58.189,1.900E+00,7.394E-02
11.9667,58.120,1.909E+00,7.438E-02
11.9833,58.052,1.918E+00,7.480E-02
12.0000,57.985,1.927E+00,7.523E-02
12.0167,57.919,1.935E+00,7.564E-02
12.0333,57.854,1.944E+00,7.606E-02
12.0500,57.790,1.952E+00,7.647E-02
12.0667,57.726,1.961E+00,7.687E-02
12.0833,57.664,1.969E+00,7.727E-02
12.1000,57.602,1.977E+00,7.767E-02
12.1167,57.542,1.985E+00,7.806E-02
12.1333,57.482,1.993E+00,7.844E-02
12.1500,57.423,2.001E+00,7.883E-02
12.1667,57.366,2.008E+00,7.920E-02
12.1833,57.309,2.016E+00,7.957E-02
12.2000,57.253,2.023E+00,7.994E-02
12.2167,57.198,2.031E+00,8.030E-02
12.2333,57.144,2.038E+00,8.065E-02
12.2500,57.091,2.045E+00,8.100E-02
12.2667,57.039,2.052E+00,8.134E-02
12.2833,56.988,2.059E+00,8.168E-02
12.3000,56.938,2.066E+00,8.201E-02
12.3167,56.888,2.072E+00,8.234E-02
12.3333,56.840,2.079E+00,8.266E-02
12.3500,56.792,2.085E+00,8.298E-02
12.3667,56.746,2.092E+00,8.329E-02
12.3833,56.701,2.098E+00,8.359E-02
12.4000,56.656,2.104E+00,8.389E-02
12.4167,56.613,2.110E+00,8.418E-02
12.4333,56.570,2.116E+00,8.447E-02
12.4500,56.529,2.121E+00,8.475E-02
12.4667,56.488,2.127E+00,8.502E-02
12.4833,56.449,2.132E+00,8.529E-02
12.5000,56.410,2.138E+00,8.555E-02
12.5167,56.372,2.143E+00,8.581E-02
12.5333,56.336,2.148E+00,8.606E-02
12.5500,56.300,2.153E+00,8.630E-02
12.5667,56.265,2.158E+00,8.653E-02
12.5833,56.232,2.162E+00,8.676E-02
12.6000,56.199,2.167E+00,8.699E-02
12.6167,56.167,2.171E+00,8.721E-02
12.6333,56.137,2.175E+00,8.741E-02
12.6500,56.107,2.180E+00,8.762E-02
12.6667,56.078,2.183E+00,8.781E-02
12.6833,56.051,2.187E+00,8.800E-02
12.7000,56.024,2.191E+00,8.819E-02
12.7167,55.998,2.195E+00,8.837E-02
12.7333,55.973,2.198E+00,8.854E-02
12.7500,55.950,2.201E+00,8.870E-02
12.7667,55.927,2.205E+00,8.886E-02
12.7833,55.906,2.208E+00,8.901E-02
12.8000,55.885,2.210E+00,8.915E-02
12.8167,55.865,2.213E+00,8.929E-02
12.8333,55.847,2.216E+00,8.942E-02
12.8500,55.829,2.218E+00,8.954E-02
12.8667,55.813,2.221E+00,8.965E-02
12.8833,55.797,2.223E+00,8.976E-02
12.9000,55.782,2.225E+00,8.986E-02
12.9167,55.769,2.227E+00,8.996E-02
12.9333,55.756,2.229E+00,9.004E-02
12.9500,55.745,2.230E+00,9.012E-02
12.9667,55.734,2.232E+00,9.020E-02
12.9833,55.725,2.233E+00,9.026E-02
13.0000,55.716,2.234E+00,9.032E-02
13.0167,55.709,2.235E+00,9.037E-02
13.0333,55.702,2.236E+00,9.042E-02
13.0500,55.697,2.237E+00,9.046E-02
13.0667,55.693,2.237E+00,9.049E-02
13.0833,55.689,2.238E+00,9.051E-02
13.1000,55.687,2.238E+00,9.053E-02
13.1167,55.686,2.238E+00,9.054E-02
13.1333,55.685,2.238E+00,9.054E-02
13.1500,55.686,2.238E+00,9.053E-02
13.1667,55.688,2.238E+00,9.052E-02
13.1833,55.690,2.238E+00,9.050E-02
13.2000,55.694,2.237E+00,9.047E-02
13.2167,55.699,2.237E+00,9.044E-02
13.2333,55.705,2.236E+00,9.040E-02
13.2500,55.712,2.235E+00,9.035E-02
13.2667,55.720,2.234E+00,9.030E-02
13.2833,55.729,2.232E+00,9.024E-02
13.3000,55.739,2.231E+00,9.017E-02
13.3167,55.750,2.229E+00,9.009E-02
13.3333,55.762,2.228E+00,9.001E-02
13.3500,55.775,2.226E+00,8.991E-02
13.3667,55.788,2.224E+00,8.982E-02
13.3833,55.803,2.222E+00,8.971E-02
13.4000,55.820,2.220E+00,8.960E-02
13.4167,55.837,2.217E+00,8.948E-02
13.4333,55.855,2.215E+00,8.936E-02
13.4500,55.874,2.212E+00,8.923E-02
13.4667,55.894,2.209E+00,8.909E-02
13.4833,55.915,2.206E+00,8.894E-02
13.5000,55.937,2.203E+00,8.879E-02
13.5167,55.960,2.200E+00,8.863E-02
13.5333,55.984,2.197E+00,8.846E-02
13.5500,56.009,2.193E+00,8.829E-02
13.5667,56.035,2.189E+00,8.811E-02
13.5833,56.063,2.186E+00,8.792E-02
13.6000,56.091,2.182E+00,8.773E-02
13.6167,56.120,2.178E+00,8.753E-02
13.6333,56.150,2.174E+00,8.732E-02
13.6500,56.181,2.169E+00,8.711E-02
13.6667,56.213,2.165E+00,8.689E-02
13.6833,56.246,2.160E+00,8.666E-02
13.7000,56.280,2.155E+00,8.643E-02
13.7167,56.316,2.151E+00,8.619E-02
13.7333,56.352,2.146E+00,8.595E-02
13.7500,56.389,2.141E+00,8.570E-02
13.7667,56.427,2.135E+00,8.544E-02
13.7833,56.466,2.130E+00,8.517E-02
13.8000,56.506,2.124E+00,8.490E-02
13.8167,56.547,2.119E+00,8.463E-02
13.8333,56.589,2.113E+00,8.435E-02
13.8500,56.632,2.107E+00,8.406E-02
13.8667,56.676,2.101E+00,8.376E-02
13.8833,56.720,2.095E+00,8.346E-02
13.9000,56.766,2.089E+00,8.315E-02
13.9167,56.813,2.083E+00,8.284E-02
13.9333,56.861,2.076E+00,8.252E-02
13.9500,56.910,2.069E+00,8.220E-02
13.9667,56.959,2.063E+00,8.187E-02
13.9833,57.010,2.056E+00,8.153E-02
14.0000,57.062,2.049E+00,8.119E-02
14.0167,57.114,2.042E+00,8.085E-02
14.0333,57.167,2.035E+00,8.050E-02
14.0500,57.222,2.027E+00,8.014E-02
14.0667,57.277,2.020E+00,7.978E-02
14.0833,57.334,2.013E+00,7.941E-02
14.1000,57.391,2.005E+00,7.904E-02
14.1167,57.449,1.997E+00,7.866E-02
14.1333,57.508,1.989E+00,7.828E-02
14.1500,57.568,1.981E+00,7.789E-02
14.1667,57.629,1.973E+00,7.750E-02
14.1833,57.691,1.965E+00,7.710E-02
14.2000,57.754,1.957E+00,7.670E-02
14.2167,57.817,1.949E+00,7.629E-02
14.2333,57.882,1.940E+00,7.588E-02
14.2500,57.948,1.932E+00,7.546E-02
14.2667,58.014,1.923E+00,7.504E-02
14.2833,58.082,1.914E+00,7.462E-02
14.3000,58.150,1.905E+00,7.419E-02
14.3167,58.219,1.896E+00,7.375E-02
14.3333,58.289,1.887E+00,7.332E-02
14.3500,58.360,1.878E+00,7.287E-02
14.3667,58.432,1.869E+00,7.243E-02
14.3833,58.505,1.860E+00,7.198E-02
14.4000,58.578,1.850E+00,7.153E-02
14.4167,58.652,1.841E+00,7.107E-02
14.4333,58.728,1.831E+00,7.061E-02
14.4500,58.804,1.822E+00,7.014E-02
14.4667,58.881,1.812E+00,6.967E-02
14.4833,58.959,1.802E+00,6.920E-02
14.5000,59.038,1.792E+00,6.873E-02
14.5167,59.117,1.782E+00,6.825E-02
14.5333,59.198,1.772E+00,6.777E-02
14.5500,59.279,1.762E+00,6.728E-02
14.5667,59.362,1.752E+00,6.679E-02
14.5833,59.444,1.742E+00,6.631E-02
14.6000,59.528,1.732E+00,6.581E-02
14.6167,59.613,1.721E+00,6.531E-02
14.6333,59.699,1.711E+00,6.481E-02
14.6500,59.785,1.700E+00,6.431E-02
14.6667,59.872,1.690E+00,6.381E-02
14.6833,59.960,1.679E+00,6.330E-02
14.7000,60.049,1.668E+00,6.279E-02
14.7167,60.139,1.658E+00,6.228E-02
14.7333,60.229,1.647E+00,6.177E-02
14.7500,60.320,1.636E+00,6.125E-02
14.7667,60.412,1.625E+00,6.074E-02
14.7833,60.505,1.614E+00,6.022E-02
14.8000,60.599,1.603E+00,5.969E-02
14.8167,60.693,1.592E+00,5.917E-02
14.8333,60.789,1.581E+00,5.865E-02
14.8500,60.885,1.570E+00,5.812E-02
14.8667,60.981,1.558E+00,5.759E-02
14.8833,61.079,1.547E+00,5.706E-02
14.9000,61.177,1.536E+00,5.653E-02
14.9167,61.276,1.524E+00,5.600E-02
14.9333,61.376,1.513E+00,5.547E-02
14.9500,61.477,1.502E+00,5.493E-02
14.9667,61.578,1.490E+00,5.440E-02
14.9833,61.680,1.479E+00,5.387E-02
15.0000,61.783,1.467E+00,5.333E-02
15.0167,61.887,1.456E+00,5.279E-02
15.0333,61.991,1.444E+00,5.226E-02
15.0500,62.096,1.432E+00,5.172E-02
15.0667,62.202,1.421E+00,5.118E-02
15.0833,62.309,1.409E+00,5.064E-02
15.1000,62.416,1.398E+00,5.010E-02
15.1167,62.524,1.386E+00,4.956E-02
15.1333,62.633,1.374E+00,4.902E-02
15.1500,62.742,1.362E+00,4.849E-02
15.1667,62.852,1.351E+00,4.795E-02
15.1833,62.963,1.339E+00,4.741E-02
15.2000,63.075,1.327E+00,4.687E-02
15.2167,63.187,1.315E+00,4.633E-02
15.2333,63.300,1.303E+00,4.580E-02
15.2500,63.414,1.292E+00,4.526E-02
15.2667,63.528,1.280E+00,4.472E-02
15.2833,63.643,1.268E+00,4.419E-02
15.3000,63.759,1.256E+00,4.366E-02
15.3167,63.876,1.244E+00,4.312E-02
15.3333,63.992,1.233E+00,4.259E-02
15.3500,64.110,1.221E+00,4.206E-02
15.3667,64.229,1.209E+00,4.153E-02
15.3833,64.348,1.197E+00,4.100E-02
15.4000,64.468,1.185E+00,4.047E-02
15.4167,64.588,1.174E+00,3.995E-02
15.4333,64.709,1.162E+00,3.942E-02
15.4500,64.830,1.150E+00,3.890E-02
15.4667,64.953,1.138E+00,3.838E-02
15.4833,65.076,1.126E+00,3.786E-02
15.5000,65.200,1.115E+00,3.734E-02
15.5167,65.324,1.103E+00,3.683E-02
15.5333,65.448,1.091E+00,3.631E-02
15.5500,65.574,1.080E+00,3.580E-02
15.5667,65.700,1.068E+00,3.529E-02
15.5833,65.827,1.056E+00,3.478E-02
15.6000,65.954,1.045E+00,3.428E-02
15.6167,66.082,1.033E+00,3.378E-02
15.6333,66.211,1.022E+00,3.328E-02
15.6500,66.340,1.010E+00,3.278E-02
15.6667,66.470,9.985E-01,3.229E-02
15.6833,66.600,9.870E-01,3.179E-02
15.7000,66.731,9.755E-01,3.130E-02
15.7167,66.863,9.642E-01,3.082E-02
15.7333,66.995,9.528E-01,3.033E-02
15.7500,67.127,9.414E-01,2.985E-02
15.7667,67.261,9.301E-01,2.937E-02
15.7833,67.395,9.188E-01,2.890E-02
15.8000,67.529,9.076E-01,2.843E-02
15.8167,67.664,8.964E-01,2.796E-02
15.8333,67.800,8.852E-01,2.749E-02
15.8500,67.936,8.741E-01,2.703E-02
15.8667,68.073,8.631E-01,2.657E-02
15.8833,68.210,8.520E-01,2.612E-02
15.9000,68.347,8.411E-01,2.567E-02
15.9167,68.486,8.302E-01,2.522E-02
15.9333,68.625,8.193E-01,2.477E-02
15.9500,68.764,8.084E-01,2.433E-02
15.9667,68.904,7.977E-01,2.389E-02
15.9833,69.045,7.869E-01,2.346E-02
16.0000,69.186,7.763E-01,2.303E-02
16.0167,69.327,7.657E-01,2.260E-02
16.0333,69.469,7.551E-01,2.218E-02
16.0500,69.612,7.446E-01,2.176E-02
16.0667,69.755,7.341E-01,2.135E-02
16.0833,69.899,7.238E-01,2.094E-02
16.1000,70.043,7.134E-01,2.053E-02
16.1167,70.188,7.032E-01,2.013E-02
16.1333,70.333,6.929E-01,1.973E-02
16.1500,70.479,6.828E-01,1.933E-02
16.1667,70.625,6.727E-01,1.894E-02
16.1833,70.771,6.627E-01,1.856E-02
16.2000,70.918,6.527E-01,1.818E-02
16.2167,71.066,6.428E-01,1.780E-02
16.2333,71.214,6.330E-01,1.743E-02
16.2500,71.363,6.233E-01,1.706E-02
16.2667,71.512,6.136E-01,1.669E-02
16.2833,71.661,6.040E-01,1.633E-02
16.3000,71.811,5.944E-01,1.598E-02
16.3167,71.962,5.849E-01,1.563E-02
16.3333,72.113,5.755E-01,1.528E-02
16.3500,72.265,5.662E-01,1.494E-02
16.3667,72.416,5.569E-01,1.460E-02
16.3833,72.569,5.477E-01,1.427E-02
16.4000,72.722,5.386E-01,1.394E-02
16.4167,72.875,5.295E-01,1.361E-02
16.4333,73.029,5.205E-01,1.329E-02
16.4500,73.183,5.116E-01,1.298E-02
16.4667,73.337,5.028E-01,1.267E-02
16.4833,73.492,4.941E-01,1.236E-02
16.5000,73.648,4.854E-01,1.206E-02
16.5167,73.804,4.768E-01,1.176E-02
16.5333,73.960,4.683E-01,1.147E-02
16.5500,74.117,4.599E-01,1.118E-02
16.5667,74.274,4.515E-01,1.090E-02
16.5833,74.432,4.432E-01,1.062E-02
16.6000,74.590,4.350E-01,1.035E-02
16.6167,74.748,4.269E-01,1.008E-02
16.6333,74.907,4.188E-01,9.812E-03
16.6500,75.066,4.109E-01,9.552E-03
16.6667,75.226,4.030E-01,9.296E-03
16.6833,75.386,3.952E-01,9.044E-03
16.7000,75.547,3.874E-01,8.797E-03
16.7167,75.708,3.798E-01,8.554E-03
16.7333,75.869,3.722E-01,8.316E-03
16.7500,76.031,3.648E-01,8.083E-03
16.7667,76.193,3.574E-01,7.853E-03
16.7833,76.355,3.500E-01,7.629E-03
16.8000,76.518,3.428E-01,7.408E-03
16.8167,76.682,3.356E-01,7.192E-03
16.8333,76.845,3.286E-01,6.981E-03
16.8500,77.009,3.216E-01,6.773E-03
16.8667,77.174,3.147E-01,6.570E-03
16.8833,77.338,3.078E-01,6.371E-03
16.9000,77.504,3.011E-01,6.176E-03
16.9167,77.669,2.944E-01,5.986E-03
16.9333,77.835,2.878E-01,5.800E-03
16.9500,78.001,2.813E-01,5.618E-03
16.9667,78.168,2.749E-01,5.440E-03
16.9833,78.335,2.686E-01,5.265E-03
17.0000,78.502,2.623E-01,5.096E-03
17.0167,78.670,2.561E-01,4.930E-03
17.0333,78.838,2.500E-01,4.768E-03
17.0500,79.006,2.440E-01,4.610E-03
17.0667,79.175,2.381E-01,4.455E-03
17.0833,79.344,2.322E-01,4.305E-03
17.1000,79.514,2.265E-01,4.158E-03
17.1167,79.683,2.208E-01,4.016E-03
17.1333,79.854,2.152E-01,3.876E-03
17.1500,80.024,2.096E-01,3.741E-03
17.1667,80.195,2.042E-01,3.609E-03
17.1833,80.366,1.988E-01,3.480E-03
17.2000,80.538,1.935E-01,3.355E-03
17.2167,80.709,1.883E-01,3.234E-03
17.2333,80.882,1.832E-01,3.116E-03
17.2500,81.054,1.781E-01,3.001E-03
17.2667,81.227,1.731E-01,2.889E-03
17.2833,81.400,1.682E-01,2.781E-03
17.3000,81.573,1.634E-01,2.676E-03
17.3167,81.747,1.586E-01,2.574E-03
17.3333,81.921,1.540E-01,2.475E-03
17.3500,82.096,1.494E-01,2.379E-03
17.3667,82.270,1.448E-01,2.286E-03
17.3833,82.445,1.404E-01,2.196E-03
17.4000,82.620,1.360E-01,2.109E-03
17.4167,82.796,1.317E-01,2.024E-03
17.4333,82.972,1.275E-01,1.942E-03
17.4500,83.148,1.233E-01,1.863E-03
17.4667,83.325,1.192E-01,1.786E-03
17.4833,83.502,1.152E-01,1.712E-03
17.5000,83.678,1.113E-01,1.640E-03
17.5167,83.856,1.074E-01,1.571E-03
17.5333,84.033,1.036E-01,1.504E-03
17.5500,84.211,9.992E-02,1.440E-03
17.5667,84.390,9.627E-02,1.377E-03
17.5833,84.568,9.269E-02,1.317E-03
17.6000,84.747,8.918E-02,1.259E-03
17.6167,84.926,8.573E-02,1.203E-03
17.6333,85.105,8.236E-02,1.149E-03
17.6500,85.285,7.905E-02,1.096E-03
17.6667,85.465,7.581E-02,1.046E-03
17.6833,85.645,7.265E-02,9.975E-04
17.7000,85.825,6.955E-02,9.506E-04
17.7167,86.006,6.651E-02,9.055E-04
17.7333,86.187,6.354E-02,8.620E-04
17.7500,86.368,6.064E-02,8.201E-04
17.7667,86.549,5.782E-02,7.798E-04
17.7833,86.731,5.505E-02,7.409E-04
17.8000,86.913,5.235E-02,7.034E-04
17.8167,87.096,4.972E-02,6.673E-04
17.8333,87.278,4.715E-02,6.325E-04
17.8500,87.461,4.465E-02,5.991E-04
17.8667,87.644,4.222E-02,5.669E-04
17.8833,87.827,3.986E-02,5.359E-04
17.9000,88.011,3.756E-02,5.061E-04
17.9167,88.195,3.533E-02,4.774E-04
17.9333,88.379,3.317E-02,4.497E-04
17.9500,88.563,3.108E-02,4.232E-04
17.9667,88.747,2.906E-02,3.977E-04
17.9833,88.932,2.711E-02,3.733E-04
18.0000,89.117,2.523E-02,3.498E-04
18.0167,89.302,2.343E-02,3.272E-04
18.0333,89.488,2.170E-02,3.057E-04
18.0500,89.673,2.006E-02,2.853E-04
18.0667,89.859,1.850E-02,2.659E-04
18.0833,90.046,1.693E-02,2.462E-04
18.1000,90.232,1.522E-02,2.245E-04
18.1167,90.419,1.374E-02,2.057E-04
18.1333,90.606,1.246E-02,1.894E-04
18.1500,90.792,1.137E-02,1.752E-04
18.1667,90.980,1.042E-02,1.630E-04
18.1833,91.167,9.100E-03,1.452E-04
18.2000,91.355,8.243E-03,1.337E-04
18.2167,91.543,7.206E-03,1.194E-04
18.2333,91.731,6.498E-03,1.095E-04
18.2500,91.919,5.624E-03,9.686E-05
18.2667,92.108,4.886E-03,8.593E-05
18.2833,92.297,4.253E-03,7.631E-05
18.3000,92.486,3.704E-03,6.771E-05
18.3167,92.675,3.211E-03,5.986E-05
18.3333,92.864,2.727E-03,5.170E-05
18.3500,93.054,2.285E-03,4.429E-05
18.3667,93.244,1.919E-03,3.783E-05
18.3833,93.434,1.611E-03,3.222E-05
18.4000,93.624,1.353E-03,2.736E-05
18.4167,93.815,1.103E-03,2.248E-05
18.4333,94.005,9.105E-04,1.866E-05
18.4500,94.196,7.354E-04,1.507E-05
18.4667,94.387,5.997E-04,1.228E-05
18.4833,94.578,4.749E-04,9.649E-06
18.5000,94.770,3.750E-04,7.528E-06
18.5167,94.961,2.950E-04,5.821E-06
18.5333,95.153,2.303E-04,4.437E-06
18.5500,95.345,1.757E-04,3.287E-06
18.5667,95.537,1.307E-04,2.317E-06
18.5833,95.730,9.450E-05,1.544E-06
18.6000,95.922,6.667E-05,9.411E-07
18.6167,96.115,4.593E-05,5.159E-07
18.6333,96.308,3.070E-05,2.412E-07
18.6500,96.501,1.952E-05,9.538E-08
18.6667,96.694,1.257E-05,3.591E-08
18.6833,96.888,7.575E-06,1.189E-08
18.7000,97.082,4.384E-06,3.727E-09
18.7167,97.275,2.355E-06,1.036E-09
18.7333,97.469,1.011E-06,2.080E-10
18.7500,97.664,3.129E-07,2.954E-11
18.7667,97.858,4.545E-08,1.690E-12
18.7833,98.053,3.364E-09,3.825E-14
18.8000,98.247,1.260E-10,2.106E-16
18.8167,98.442,1.625E-12,1.014E-19
18.8333,98.637,5.291E-15,2.041E-24
18.8500,98.832,2.170E-19,3.947E-32
18.8667,99.028,0.000E+00,0.000E+00
18.8833,99.223,0.000E+00,0.000E+00
18.9000,99.419,0.000E+00,0.000E+00
18.9167,99.615,0.000E+00,0.000E+00
18.9333,99.811,0.000E+00,0.000E+00
18.9500,100.007,0.000E+00,0.000E+00
18.9667,100.203,0.000E+00,0.000E+00
18.9833,100.400,0.000E+00,0.000E+00
