Hour,SZA,UVI,Vitamin D
13.6667,28.007,8.736,0.4308
13.6833,28.104,8.715,0.4297
13.7,28.203,8.694,0.4286
13.7167,28.304,8.672,0.4275
13.7333,28.406,8.65,0.4263
13.75,28.508,8.627,0.4252
13.7667,28.613,8.606,0.424
13.7833,28.72,8.583,0.4228
13.8,28.828,8.559,0.4216
13.8167,28.937,8.534,0.4203
13.8333,29.047,8.512,0.4191
13.85,29.159,8.487,0.4178
13.8667,29.273,8.462,0.4165
13.8833,29.388,8.437,0.4152
13.9,29.504,8.411,0.4138
13.9167,29.622,8.386,0.4125
13.9333,29.74,8.36,0.4111
13.95,29.861,8.334,0.4098
13.9667,29.982,8.307,0.4084
13.9833,30.105,8.28,0.4069
14.0,30.23,8.252,0.4055
14.0167,30.354,8.225,0.4041
14.0333,30.481,8.197,0.4026
14.05,30.609,8.168,0.4011
14.0667,30.738,8.14,0.3996
14.0833,30.869,8.107,0.3977
14.1,31.0,8.081,0.3965
14.1167,31.132,8.048,0.3948
14.1333,31.266,8.022,0.3934
14.15,31.401,7.992,0.3918
14.1667,31.537,7.961,0.3902
14.1833,31.674,7.93,0.3886
14.2,31.812,7.899,0.387
14.2167,31.951,7.868,0.3854
14.2333,32.091,7.837,0.3837
14.25,32.233,7.805,0.382
14.2667,32.375,7.773,0.3803
14.2833,32.519,7.74,0.3786
14.3,32.662,7.706,0.3768
14.3167,32.808,7.675,0.3752
14.3333,32.954,7.641,0.3734
14.35,33.102,7.608,0.3717
14.3667,33.25,7.574,0.3699
14.3833,33.399,7.537,0.3679
14.4,33.549,7.506,0.3663
14.4167,33.7,7.469,0.3644
14.4333,33.852,7.437,0.3627
14.45,34.005,7.402,0.3608
14.4667,34.159,7.366,0.359
14.4833,34.313,7.331,0.3571
14.5,34.468,7.296,0.3553
14.5167,34.624,7.26,0.3534
14.5333,34.781,7.223,0.3515
14.55,34.939,7.188,0.3496
14.5667,35.098,7.151,0.3477
14.5833,35.257,7.115,0.3457
14.6,35.417,7.076,0.3437
14.6167,35.578,7.041,0.3419
14.6333,35.74,7.003,0.3399
14.65,35.903,6.966,0.3379
14.6667,36.066,6.928,0.3359
14.6833,36.229,6.891,0.334
14.7,36.394,6.851,0.3318
14.7167,36.56,6.815,0.3299
14.7333,36.726,6.776,0.3279
14.75,36.893,6.733,0.3256
14.7667,37.059,6.699,0.3239
14.7833,37.228,6.66,0.3218
14.8,37.397,6.621,0.3198
14.8167,37.566,6.582,0.3177
14.8333,37.736,6.543,0.3156
14.85,37.907,6.503,0.3136
14.8667,38.078,6.464,0.3115
14.8833,38.25,6.424,0.3094
14.9,38.422,6.385,0.3073
14.9167,38.595,6.345,0.3052
14.9333,38.769,6.305,0.3031
14.95,38.944,6.264,0.301
14.9667,39.118,6.218,0.2985
14.9833,39.293,6.183,0.2967
15.0,39.469,6.143,0.2946
15.0167,39.646,6.103,0.2925
15.0333,39.823,6.062,0.2903
15.05,40.0,6.021,0.2882
15.0667,40.178,5.98,0.286
15.0833,40.357,5.939,0.2839
15.1,40.536,5.898,0.2817
15.1167,40.716,5.856,0.2795
15.1333,40.896,5.816,0.2774
15.15,41.076,5.775,0.2752
15.1667,41.257,5.734,0.273
15.1833,41.439,5.692,0.2708
15.2,41.621,5.651,0.2687
15.2167,41.804,5.609,0.2665
15.2333,41.987,5.568,0.2643
15.25,42.169,5.525,0.2621
15.2667,42.353,5.484,0.2599
15.2833,42.537,5.443,0.2577
15.3,42.722,5.4,0.2555
15.3167,42.907,5.359,0.2533
15.3333,43.092,5.318,0.2511
15.35,43.278,5.276,0.2489
15.3667,43.465,5.234,0.2467
15.3833,43.652,5.191,0.2444
15.4,43.839,5.15,0.2423
15.4167,44.026,5.109,0.2401
15.4333,44.214,5.067,0.238
15.45,44.402,5.025,0.2358
15.4667,44.591,4.984,0.2336
15.4833,44.78,4.939,0.2312
15.5,44.969,4.9,0.2292
15.5167,45.158,4.858,0.227
15.5333,45.348,4.817,0.2248
15.55,45.539,4.775,0.2226
15.5667,45.73,4.733,0.2204
15.5833,45.921,4.692,0.2182
15.6,46.113,4.65,0.216
15.6167,46.304,4.608,0.2139
15.6333,46.496,4.567,0.2117
15.65,46.688,4.526,0.2095
15.6667,46.881,4.484,0.2074
15.6833,47.074,4.442,0.2051
15.7,47.268,4.401,0.203
15.7167,47.46,4.361,0.2009
15.7333,47.654,4.32,0.1987
15.75,47.849,4.279,0.1966
15.7667,48.043,4.237,0.1944
15.7833,48.238,4.196,0.1923
15.8,48.433,4.156,0.1901
15.8167,48.628,4.115,0.188
15.8333,48.824,4.072,0.1857
15.85,49.02,4.034,0.1838
15.8667,49.216,3.994,0.1817
15.8833,49.412,3.953,0.1796
15.9,49.608,3.913,0.1775
15.9167,49.805,3.873,0.1754
15.9333,50.002,3.833,0.1733
15.95,50.2,3.793,0.1712
15.9667,50.398,3.753,0.1692
15.9833,50.596,3.714,0.1671
16.0,50.793,3.674,0.1651
16.0167,50.991,3.635,0.163
16.0333,51.19,3.596,0.161
16.05,51.389,3.557,0.1589
16.0667,51.588,3.518,0.1569
16.0833,51.787,3.479,0.1549
16.1,51.986,3.44,0.1529
16.1167,52.186,3.402,0.1509
16.1333,52.386,3.363,0.1489
16.15,52.586,3.325,0.1469
16.1667,52.786,3.287,0.145
16.1833,52.986,3.249,0.143
16.2,53.187,3.212,0.1411
16.2167,53.388,3.174,0.1391
16.2333,53.589,3.136,0.1372
16.25,53.79,3.099,0.1353
16.2667,53.991,3.062,0.1334
16.2833,54.193,3.025,0.1315
16.3,54.394,2.989,0.1296
16.3167,54.597,2.952,0.1278
16.3333,54.799,2.916,0.1259
16.35,55.001,2.88,0.124
16.3667,55.203,2.844,0.1222
16.3833,55.406,2.808,0.1204
16.4,55.609,2.773,0.1186
16.4167,55.812,2.737,0.1168
16.4333,56.015,2.702,0.115
16.45,56.218,2.667,0.1132
16.4667,56.421,2.632,0.1114
16.4833,56.625,2.598,0.1097
16.5,56.828,2.563,0.1079
16.5167,57.032,2.529,0.1062
16.5333,57.236,2.495,0.1045
16.55,57.44,2.462,0.1028
16.5667,57.644,2.428,0.1011
16.5833,57.849,2.395,0.09945
16.6,58.054,2.362,0.09779
16.6167,58.258,2.329,0.09615
16.6333,58.463,2.296,0.09451
16.65,58.668,2.264,0.0929
16.6667,58.873,2.232,0.0913
16.6833,59.078,2.2,0.0897
16.7,59.283,2.168,0.08813
16.7167,59.489,2.137,0.08657
16.7333,59.695,2.106,0.08502
16.75,59.9,2.075,0.08349
16.7667,60.106,2.044,0.08197
16.7833,60.312,2.013,0.08047
16.8,60.518,1.983,0.07898
16.8167,60.724,1.953,0.07751
16.8333,60.93,1.923,0.07605
16.85,61.136,1.894,0.07461
16.8667,61.343,1.865,0.07318
16.8833,61.549,1.836,0.07177
16.9,61.756,1.807,0.07037
16.9167,61.963,1.778,0.06899
16.9333,62.169,1.75,0.06762
16.95,62.376,1.722,0.06627
16.9667,62.583,1.694,0.06493
16.9833,62.79,1.667,0.06361
17.0,62.998,1.639,0.06231
17.0167,63.204,1.612,0.06102
17.0333,63.412,1.586,0.05975
17.05,63.619,1.559,0.05849
17.0667,63.827,1.533,0.05724
17.0833,64.035,1.507,0.05602
17.1,64.242,1.481,0.0548
17.1167,64.45,1.456,0.05361
17.1333,64.658,1.43,0.05243
17.15,64.866,1.405,0.05127
17.1667,65.074,1.381,0.05012
17.1833,65.282,1.356,0.04898
17.2,65.49,1.332,0.04787
17.2167,65.698,1.308,0.04677
17.2333,65.906,1.284,0.04568
17.25,66.114,1.261,0.04461
17.2667,66.323,1.238,0.04356
17.2833,66.531,1.215,0.04252
17.3,66.739,1.192,0.0415
17.3167,66.948,1.17,0.04049
17.3333,67.157,1.148,0.0395
17.35,67.366,1.126,0.03852
17.3667,67.574,1.104,0.03756
17.3833,67.783,1.083,0.03661
17.4,67.992,1.062,0.03569
17.4167,68.2,1.041,0.03477
17.4333,68.41,1.02,0.03387
17.45,68.619,1.0,0.03299
17.4667,68.828,0.98,0.03212
17.4833,69.037,0.9602,0.03127
17.5,69.245,0.9407,0.03043
17.5167,69.455,0.9214,0.02961
17.5333,69.664,0.9023,0.0288
17.55,69.873,0.8835,0.028
17.5667,70.083,0.8649,0.02722
17.5833,70.291,0.8467,0.02646
17.6,70.501,0.8286,0.02571
17.6167,70.71,0.8108,0.02498
17.6333,70.92,0.7933,0.02426
17.65,71.129,0.776,0.02355
17.6667,71.339,0.7589,0.02286
17.6833,71.548,0.7421,0.02218
17.7,71.757,0.7255,0.02152
17.7167,71.967,0.7092,0.02087
17.7333,72.177,0.6931,0.02023
17.75,72.386,0.6773,0.01961
17.7667,72.595,0.6617,0.019
17.7833,72.805,0.6463,0.0184
17.8,73.015,0.6312,0.01782
17.8167,73.225,0.6163,0.01725
17.8333,73.434,0.6016,0.0167
17.85,73.644,0.5871,0.01615
17.8667,73.853,0.573,0.01562
17.8833,74.063,0.559,0.0151
17.9,74.273,0.5452,0.0146
17.9167,74.483,0.5317,0.01411
17.9333,74.693,0.5184,0.01362
17.95,74.902,0.5053,0.01316
17.9667,75.112,0.4925,0.0127
17.9833,75.321,0.4798,0.01225
18.0,75.531,0.4674,0.01182
18.0167,75.741,0.4552,0.0114
18.0333,75.951,0.4432,0.01099
18.05,76.16,0.4314,0.01059
18.0667,76.37,0.4198,0.0102
18.0833,76.58,0.4084,0.009821
18.1,76.79,0.3973,0.009453
18.1167,77.0,0.3863,0.009096
18.1333,77.21,0.3755,0.008749
18.15,77.419,0.365,0.008414
18.1667,77.629,0.3546,0.008087
18.1833,77.838,0.3444,0.00777
18.2,78.048,0.3345,0.007463
18.2167,78.258,0.3247,0.007166
18.2333,78.468,0.3151,0.006877
18.25,78.677,0.3057,0.006599
18.2667,78.887,0.2965,0.006329
18.2833,79.097,0.2874,0.006067
18.3,79.306,0.2786,0.005814
18.3167,79.516,0.2699,0.005569
18.3333,79.725,0.2614,0.005334
18.35,79.935,0.2531,0.005106
18.3667,80.144,0.2449,0.004885
18.3833,80.354,0.2369,0.004673
18.4,80.564,0.2291,0.004468
18.4167,80.773,0.2215,0.00427
18.4333,80.982,0.214,0.00408
18.45,81.192,0.2067,0.003896
18.4667,81.401,0.1995,0.00372
18.4833,81.611,0.1925,0.003549
18.5,81.82,0.1857,0.003386
18.5167,82.029,0.179,0.003229
18.5333,82.238,0.1725,0.003078
18.55,82.448,0.1661,0.002932
18.5667,82.657,0.1598,0.002793
18.5833,82.866,0.1537,0.002659
18.6,83.075,0.1478,0.00253
18.6167,83.284,0.142,0.002407
18.6333,83.493,0.1363,0.002289
18.65,83.702,0.1308,0.002176
18.6667,83.911,0.1254,0.002067
18.6833,84.12,0.1201,0.001963
18.7,84.329,0.115,0.001864
18.7167,84.538,0.11,0.001768
18.7333,84.747,0.1051,0.001677
18.75,84.955,0.1003,0.00159
18.7667,85.164,0.0957,0.001506
18.7833,85.373,0.0912,0.001427
18.8,85.581,0.08682,0.00135
18.8167,85.79,0.08256,0.001277
18.8333,85.998,0.07841,0.001208
18.85,86.207,0.07439,0.001141
18.8667,86.415,0.07047,0.001077
18.8833,86.624,0.06667,0.001016
18.9,86.831,0.063,0.000958
18.9167,87.04,0.05943,0.0009023
18.9333,87.248,0.05597,0.000849
18.95,87.456,0.05262,0.0007982
18.9667,87.664,0.04938,0.0007496
18.9833,87.872,0.04625,0.0007032
