hora,sza,uv,pre vitamina D
12.0167,55.290,2.590E+00,1.113E-01
12.0333,55.230,2.600E+00,1.117E-01
12.0500,55.171,2.609E+00,1.122E-01
12.0667,55.113,2.619E+00,1.127E-01
12.0833,55.056,2.628E+00,1.132E-01
12.1000,54.999,2.638E+00,1.137E-01
12.1167,54.944,2.647E+00,1.141E-01
12.1333,54.890,2.656E+00,1.146E-01
12.1500,54.837,2.664E+00,1.150E-01
12.1667,54.785,2.673E+00,1.155E-01
12.1833,54.733,2.681E+00,1.159E-01
12.2000,54.683,2.690E+00,1.163E-01
12.2167,54.634,2.698E+00,1.167E-01
12.2333,54.585,2.706E+00,1.172E-01
12.2500,54.538,2.714E+00,1.176E-01
12.2667,54.492,2.721E+00,1.179E-01
12.2833,54.447,2.729E+00,1.183E-01
12.3000,54.402,2.736E+00,1.187E-01
12.3167,54.359,2.744E+00,1.191E-01
12.3333,54.317,2.750E+00,1.194E-01
12.3500,54.276,2.757E+00,1.198E-01
12.3667,54.236,2.764E+00,1.201E-01
12.3833,54.196,2.771E+00,1.205E-01
12.4000,54.158,2.777E+00,1.208E-01
12.4167,54.121,2.783E+00,1.211E-01
12.4333,54.085,2.789E+00,1.214E-01
12.4500,54.050,2.795E+00,1.217E-01
12.4667,54.016,2.801E+00,1.220E-01
12.4833,53.983,2.807E+00,1.223E-01
12.5000,53.951,2.812E+00,1.226E-01
12.5167,53.921,2.817E+00,1.228E-01
12.5333,53.891,2.822E+00,1.231E-01
12.5500,53.862,2.827E+00,1.234E-01
12.5667,53.834,2.832E+00,1.236E-01
12.5833,53.807,2.836E+00,1.238E-01
12.6000,53.781,2.841E+00,1.241E-01
12.6167,53.757,2.845E+00,1.243E-01
12.6333,53.733,2.849E+00,1.245E-01
12.6500,53.711,2.853E+00,1.247E-01
12.6667,53.689,2.857E+00,1.249E-01
12.6833,53.668,2.860E+00,1.250E-01
12.7000,53.649,2.863E+00,1.252E-01
12.7167,53.631,2.866E+00,1.254E-01
12.7333,53.614,2.869E+00,1.255E-01
12.7500,53.597,2.872E+00,1.257E-01
12.7667,53.582,2.875E+00,1.258E-01
12.7833,53.568,2.877E+00,1.259E-01
12.8000,53.556,2.879E+00,1.260E-01
12.8167,53.543,2.881E+00,1.261E-01
12.8333,53.532,2.883E+00,1.262E-01
12.8500,53.522,2.885E+00,1.263E-01
12.8667,53.514,2.886E+00,1.264E-01
12.8833,53.506,2.888E+00,1.265E-01
12.9000,53.500,2.889E+00,1.265E-01
12.9167,53.494,2.890E+00,1.266E-01
12.9333,53.489,2.891E+00,1.266E-01
12.9500,53.486,2.891E+00,1.266E-01
12.9667,53.483,2.892E+00,1.267E-01
12.9833,53.482,2.892E+00,1.267E-01
13.0000,53.482,2.892E+00,1.267E-01
13.0167,53.483,2.892E+00,1.267E-01
13.0333,53.485,2.891E+00,1.267E-01
13.0500,53.487,2.891E+00,1.266E-01
13.0667,53.491,2.890E+00,1.266E-01
13.0833,53.497,2.889E+00,1.265E-01
13.1000,53.503,2.888E+00,1.265E-01
13.1167,53.510,2.887E+00,1.264E-01
13.1333,53.518,2.886E+00,1.264E-01
13.1500,53.528,2.884E+00,1.263E-01
13.1667,53.538,2.882E+00,1.262E-01
13.1833,53.550,2.880E+00,1.261E-01
13.2000,53.562,2.878E+00,1.259E-01
13.2167,53.576,2.876E+00,1.259E-01
13.2333,53.590,2.873E+00,1.257E-01
13.2500,53.606,2.871E+00,1.256E-01
13.2667,53.623,2.867E+00,1.254E-01
13.2833,53.641,2.865E+00,1.253E-01
13.3000,53.660,2.861E+00,1.251E-01
13.3167,53.680,2.858E+00,1.249E-01
13.3333,53.701,2.855E+00,1.248E-01
13.3500,53.722,2.851E+00,1.246E-01
13.3667,53.746,2.847E+00,1.244E-01
13.3833,53.770,2.843E+00,1.242E-01
13.4000,53.795,2.838E+00,1.239E-01
13.4167,53.821,2.834E+00,1.237E-01
13.4333,53.849,2.829E+00,1.235E-01
13.4500,53.877,2.825E+00,1.232E-01
13.4667,53.907,2.819E+00,1.230E-01
13.4833,53.937,2.814E+00,1.227E-01
13.5000,53.969,2.809E+00,1.224E-01
13.5167,54.001,2.804E+00,1.222E-01
13.5333,54.034,2.798E+00,1.219E-01
13.5500,54.070,2.792E+00,1.216E-01
13.5667,54.105,2.786E+00,1.213E-01
13.5833,54.142,2.780E+00,1.209E-01
13.6000,54.179,2.774E+00,1.206E-01
13.6167,54.218,2.767E+00,1.203E-01
13.6333,54.257,2.760E+00,1.199E-01
13.6500,54.299,2.754E+00,1.196E-01
13.6667,54.340,2.747E+00,1.192E-01
13.6833,54.383,2.739E+00,1.189E-01
13.7000,54.427,2.732E+00,1.185E-01
13.7167,54.471,2.725E+00,1.181E-01
13.7333,54.517,2.717E+00,1.177E-01
13.7500,54.564,2.709E+00,1.173E-01
13.7667,54.612,2.701E+00,1.169E-01
13.7833,54.661,2.693E+00,1.165E-01
13.8000,54.710,2.685E+00,1.161E-01
13.8167,54.761,2.677E+00,1.157E-01
13.8333,54.814,2.668E+00,1.152E-01
13.8500,54.866,2.659E+00,1.148E-01
13.8667,54.920,2.651E+00,1.143E-01
13.8833,54.975,2.642E+00,1.139E-01
13.9000,55.030,2.632E+00,1.134E-01
13.9167,55.087,2.623E+00,1.129E-01
13.9333,55.145,2.614E+00,1.124E-01
13.9500,55.204,2.604E+00,1.120E-01
13.9667,55.263,2.594E+00,1.115E-01
13.9833,55.324,2.585E+00,1.110E-01
14.0000,55.385,2.575E+00,1.105E-01
14.0167,55.448,2.564E+00,1.099E-01
14.0333,55.512,2.554E+00,1.094E-01
14.0500,55.576,2.544E+00,1.089E-01
14.0667,55.641,2.533E+00,1.084E-01
14.0833,55.707,2.523E+00,1.078E-01
14.1000,55.775,2.512E+00,1.073E-01
14.1167,55.843,2.501E+00,1.067E-01
14.1333,55.912,2.490E+00,1.062E-01
14.1500,55.982,2.479E+00,1.056E-01
14.1667,56.053,2.468E+00,1.050E-01
14.1833,56.125,2.456E+00,1.045E-01
14.2000,56.198,2.445E+00,1.039E-01
14.2167,56.272,2.433E+00,1.033E-01
14.2333,56.347,2.421E+00,1.027E-01
14.2500,56.422,2.409E+00,1.021E-01
14.2667,56.499,2.398E+00,1.015E-01
14.2833,56.576,2.385E+00,1.009E-01
14.3000,56.655,2.373E+00,1.003E-01
14.3167,56.734,2.361E+00,9.963E-02
14.3333,56.814,2.349E+00,9.901E-02
14.3500,56.895,2.336E+00,9.838E-02
14.3667,56.977,2.324E+00,9.774E-02
14.3833,57.059,2.311E+00,9.711E-02
14.4000,57.143,2.298E+00,9.646E-02
14.4167,57.228,2.285E+00,9.581E-02
14.4333,57.313,2.272E+00,9.516E-02
14.4500,57.399,2.259E+00,9.450E-02
14.4667,57.486,2.246E+00,9.384E-02
14.4833,57.574,2.233E+00,9.318E-02
14.5000,57.663,2.219E+00,9.250E-02
14.5167,57.753,2.206E+00,9.183E-02
14.5333,57.843,2.192E+00,9.116E-02
14.5500,57.935,2.179E+00,9.048E-02
14.5667,58.027,2.165E+00,8.979E-02
14.5833,58.120,2.151E+00,8.910E-02
14.6000,58.214,2.138E+00,8.841E-02
14.6167,58.309,2.124E+00,8.772E-02
14.6333,58.404,2.110E+00,8.703E-02
14.6500,58.500,2.096E+00,8.633E-02
14.6667,58.597,2.082E+00,8.563E-02
14.6833,58.696,2.067E+00,8.492E-02
14.7000,58.794,2.053E+00,8.421E-02
14.7167,58.894,2.039E+00,8.350E-02
14.7333,58.994,2.025E+00,8.279E-02
14.7500,59.095,2.010E+00,8.208E-02
14.7667,59.197,1.996E+00,8.136E-02
14.7833,59.300,1.981E+00,8.064E-02
14.8000,59.403,1.967E+00,7.992E-02
14.8167,59.507,1.952E+00,7.920E-02
14.8333,59.612,1.938E+00,7.847E-02
14.8500,59.718,1.923E+00,7.775E-02
14.8667,59.825,1.908E+00,7.702E-02
14.8833,59.932,1.893E+00,7.629E-02
14.9000,60.040,1.879E+00,7.556E-02
14.9167,60.149,1.864E+00,7.483E-02
14.9333,60.258,1.849E+00,7.410E-02
14.9500,60.369,1.834E+00,7.337E-02
14.9667,60.480,1.819E+00,7.264E-02
14.9833,60.592,1.804E+00,7.190E-02
15.0000,60.704,1.789E+00,7.117E-02
15.0167,60.817,1.774E+00,7.044E-02
15.0333,60.931,1.759E+00,6.970E-02
15.0500,61.046,1.744E+00,6.896E-02
15.0667,61.162,1.729E+00,6.823E-02
15.0833,61.278,1.714E+00,6.750E-02
15.1000,61.394,1.699E+00,6.676E-02
15.1167,61.512,1.684E+00,6.603E-02
15.1333,61.630,1.668E+00,6.530E-02
15.1500,61.749,1.653E+00,6.456E-02
15.1667,61.869,1.638E+00,6.383E-02
15.1833,61.989,1.623E+00,6.310E-02
15.2000,62.110,1.608E+00,6.237E-02
15.2167,62.231,1.593E+00,6.164E-02
15.2333,62.353,1.578E+00,6.091E-02
15.2500,62.477,1.562E+00,6.018E-02
15.2667,62.600,1.547E+00,5.945E-02
15.2833,62.725,1.532E+00,5.873E-02
15.3000,62.849,1.517E+00,5.800E-02
15.3167,62.975,1.502E+00,5.728E-02
15.3333,63.102,1.487E+00,5.656E-02
15.3500,63.228,1.472E+00,5.584E-02
15.3667,63.356,1.457E+00,5.513E-02
15.3833,63.484,1.442E+00,5.441E-02
15.4000,63.613,1.427E+00,5.370E-02
15.4167,63.742,1.412E+00,5.299E-02
15.4333,63.872,1.396E+00,5.228E-02
15.4500,64.003,1.382E+00,5.158E-02
15.4667,64.134,1.367E+00,5.088E-02
15.4833,64.266,1.352E+00,5.018E-02
15.5000,64.398,1.337E+00,4.948E-02
15.5167,64.532,1.322E+00,4.878E-02
15.5333,64.666,1.307E+00,4.809E-02
15.5500,64.800,1.292E+00,4.741E-02
15.5667,64.935,1.278E+00,4.672E-02
15.5833,65.070,1.263E+00,4.604E-02
15.6000,65.206,1.248E+00,4.536E-02
15.6167,65.343,1.234E+00,4.468E-02
15.6333,65.480,1.219E+00,4.401E-02
15.6500,65.618,1.205E+00,4.335E-02
15.6667,65.757,1.190E+00,4.268E-02
15.6833,65.895,1.176E+00,4.202E-02
15.7000,66.035,1.161E+00,4.137E-02
15.7167,66.175,1.147E+00,4.071E-02
15.7333,66.316,1.133E+00,4.007E-02
15.7500,66.457,1.119E+00,3.942E-02
15.7667,66.599,1.105E+00,3.878E-02
15.7833,66.741,1.090E+00,3.815E-02
15.8000,66.884,1.076E+00,3.751E-02
15.8167,67.028,1.062E+00,3.689E-02
15.8333,67.171,1.049E+00,3.626E-02
15.8500,67.316,1.035E+00,3.565E-02
15.8667,67.461,1.021E+00,3.503E-02
15.8833,67.606,1.007E+00,3.443E-02
15.9000,67.753,9.936E-01,3.382E-02
15.9167,67.899,9.801E-01,3.322E-02
15.9333,68.046,9.666E-01,3.263E-02
15.9500,68.194,9.532E-01,3.204E-02
15.9667,68.342,9.399E-01,3.146E-02
15.9833,68.490,9.266E-01,3.088E-02
16.0000,68.640,9.134E-01,3.030E-02
16.0167,68.789,9.003E-01,2.974E-02
16.0333,68.939,8.872E-01,2.917E-02
16.0500,69.090,8.743E-01,2.862E-02
16.0667,69.241,8.614E-01,2.806E-02
16.0833,69.393,8.486E-01,2.752E-02
16.1000,69.544,8.359E-01,2.697E-02
16.1167,69.697,8.233E-01,2.644E-02
16.1333,69.850,8.108E-01,2.591E-02
16.1500,70.003,7.983E-01,2.538E-02
16.1667,70.157,7.860E-01,2.487E-02
16.1833,70.312,7.737E-01,2.435E-02
16.2000,70.467,7.615E-01,2.384E-02
16.2167,70.622,7.494E-01,2.334E-02
16.2333,70.777,7.374E-01,2.285E-02
16.2500,70.934,7.255E-01,2.236E-02
16.2667,71.091,7.137E-01,2.187E-02
16.2833,71.248,7.020E-01,2.140E-02
16.3000,71.405,6.903E-01,2.092E-02
16.3167,71.563,6.788E-01,2.046E-02
16.3333,71.721,6.674E-01,2.000E-02
16.3500,71.880,6.560E-01,1.954E-02
16.3667,72.040,6.448E-01,1.909E-02
16.3833,72.200,6.336E-01,1.865E-02
16.4000,72.360,6.226E-01,1.822E-02
16.4167,72.520,6.116E-01,1.779E-02
16.4333,72.681,6.008E-01,1.736E-02
16.4500,72.842,5.901E-01,1.695E-02
16.4667,73.005,5.794E-01,1.653E-02
16.4833,73.167,5.688E-01,1.613E-02
16.5000,73.329,5.584E-01,1.573E-02
16.5167,73.492,5.481E-01,1.534E-02
16.5333,73.656,5.378E-01,1.495E-02
16.5500,73.820,5.277E-01,1.457E-02
16.5667,73.984,5.176E-01,1.419E-02
16.5833,74.149,5.077E-01,1.382E-02
16.6000,74.314,4.979E-01,1.346E-02
16.6167,74.479,4.882E-01,1.310E-02
16.6333,74.645,4.785E-01,1.275E-02
16.6500,74.811,4.690E-01,1.241E-02
16.6667,74.978,4.596E-01,1.207E-02
16.6833,75.145,4.503E-01,1.174E-02
16.7000,75.312,4.411E-01,1.141E-02
16.7167,75.480,4.320E-01,1.109E-02
16.7333,75.648,4.230E-01,1.078E-02
16.7500,75.816,4.141E-01,1.047E-02
16.7667,75.985,4.053E-01,1.017E-02
16.7833,76.154,3.967E-01,9.870E-03
16.8000,76.324,3.881E-01,9.579E-03
16.8167,76.494,3.796E-01,9.294E-03
16.8333,76.664,3.712E-01,9.014E-03
16.8500,76.835,3.630E-01,8.741E-03
16.8667,77.006,3.548E-01,8.474E-03
16.8833,77.177,3.468E-01,8.212E-03
16.9000,77.348,3.389E-01,7.956E-03
16.9167,77.520,3.310E-01,7.705E-03
16.9333,77.693,3.233E-01,7.460E-03
16.9500,77.865,3.156E-01,7.220E-03
16.9667,78.038,3.081E-01,6.986E-03
16.9833,78.212,3.007E-01,6.758E-03
17.0000,78.385,2.934E-01,6.535E-03
17.0167,78.560,2.862E-01,6.316E-03
17.0333,78.734,2.791E-01,6.104E-03
17.0500,78.908,2.720E-01,5.897E-03
17.0667,79.083,2.651E-01,5.694E-03
17.0833,79.258,2.583E-01,5.497E-03
17.1000,79.434,2.516E-01,5.305E-03
17.1167,79.610,2.450E-01,5.118E-03
17.1333,79.786,2.385E-01,4.936E-03
17.1500,79.963,2.321E-01,4.758E-03
17.1667,80.140,2.258E-01,4.586E-03
17.1833,80.317,2.196E-01,4.418E-03
17.2000,80.494,2.135E-01,4.255E-03
17.2167,80.672,2.075E-01,4.096E-03
17.2333,80.850,2.016E-01,3.942E-03
17.2500,81.028,1.958E-01,3.792E-03
17.2667,81.207,1.900E-01,3.647E-03
17.2833,81.386,1.844E-01,3.506E-03
17.3000,81.565,1.789E-01,3.369E-03
17.3167,81.745,1.734E-01,3.237E-03
17.3333,81.925,1.681E-01,3.108E-03
17.3500,82.105,1.629E-01,2.984E-03
17.3667,82.285,1.577E-01,2.863E-03
17.3833,82.465,1.527E-01,2.747E-03
17.4000,82.647,1.477E-01,2.634E-03
17.4167,82.828,1.428E-01,2.524E-03
17.4333,83.009,1.380E-01,2.419E-03
17.4500,83.191,1.333E-01,2.317E-03
17.4667,83.373,1.287E-01,2.218E-03
17.4833,83.555,1.242E-01,2.123E-03
17.5000,83.738,1.197E-01,2.030E-03
17.5167,83.921,1.154E-01,1.941E-03
17.5333,84.104,1.111E-01,1.856E-03
17.5500,84.287,1.070E-01,1.773E-03
17.5667,84.471,1.029E-01,1.693E-03
17.5833,84.655,9.886E-02,1.616E-03
17.6000,84.839,9.494E-02,1.542E-03
17.6167,85.023,9.111E-02,1.470E-03
17.6333,85.208,8.735E-02,1.401E-03
17.6500,85.392,8.368E-02,1.335E-03
17.6667,85.578,8.009E-02,1.271E-03
17.6833,85.763,7.658E-02,1.210E-03
17.7000,85.949,7.315E-02,1.151E-03
17.7167,86.135,6.980E-02,1.094E-03
17.7333,86.321,6.654E-02,1.039E-03
17.7500,86.507,6.335E-02,9.860E-04
17.7667,86.694,6.024E-02,9.352E-04
17.7833,86.881,5.721E-02,8.864E-04
17.8000,87.068,5.426E-02,8.395E-04
17.8167,87.255,5.139E-02,7.944E-04
17.8333,87.442,4.860E-02,7.511E-04
17.8500,87.630,4.589E-02,7.094E-04
17.8667,87.818,4.325E-02,6.693E-04
17.8833,88.006,4.069E-02,6.309E-04
17.9000,88.195,3.822E-02,5.939E-04
17.9167,88.383,3.582E-02,5.584E-04
17.9333,88.572,3.351E-02,5.244E-04
17.9500,88.761,3.127E-02,4.918E-04
17.9667,88.951,2.911E-02,4.604E-04
17.9833,89.140,2.704E-02,4.305E-04
18.0000,89.330,2.506E-02,4.018E-04
18.0167,89.520,2.317E-02,3.745E-04
18.0333,89.710,2.137E-02,3.486E-04
18.0500,89.901,1.967E-02,3.241E-04
18.0667,90.091,1.785E-02,2.977E-04
18.0833,90.282,1.603E-02,2.711E-04
18.1000,90.473,1.447E-02,2.481E-04
18.1167,90.664,1.312E-02,2.282E-04
18.1333,90.855,1.197E-02,2.110E-04
18.1500,91.047,1.069E-02,1.916E-04
18.1667,91.239,9.495E-03,1.732E-04
18.1833,91.431,8.633E-03,1.597E-04
18.2000,91.623,7.475E-03,1.414E-04
18.2167,91.815,6.543E-03,1.262E-04
18.2333,92.008,5.836E-03,1.146E-04
18.2500,92.201,5.022E-03,1.007E-04
18.2667,92.394,4.319E-03,8.835E-05
18.2833,92.587,3.704E-03,7.728E-05
18.3000,92.780,3.163E-03,6.725E-05
18.3167,92.974,2.690E-03,5.821E-05
18.3333,93.168,2.279E-03,5.013E-05
18.3500,93.362,1.901E-03,4.233E-05
18.3667,93.556,1.567E-03,3.540E-05
18.3833,93.750,1.305E-03,2.975E-05
18.4000,93.944,1.059E-03,2.426E-05
18.4167,94.139,8.676E-04,1.995E-05
18.4333,94.334,6.921E-04,1.588E-05
18.4500,94.529,5.550E-04,1.264E-05
18.4667,94.724,4.411E-04,9.993E-06
18.4833,94.919,3.428E-04,7.657E-06
18.5000,95.115,2.638E-04,5.780E-06
18.5167,95.311,2.004E-04,4.275E-06
18.5333,95.507,1.497E-04,3.061E-06
18.5500,95.703,1.095E-04,2.093E-06
18.5667,95.899,7.612E-05,1.268E-06
18.5833,96.095,5.139E-05,6.954E-07
18.6000,96.292,3.414E-05,3.401E-07
18.6167,96.488,2.137E-05,1.324E-07
18.6333,96.685,1.348E-05,4.902E-08
18.6500,96.882,8.040E-06,1.604E-08
18.6667,97.079,4.599E-06,4.929E-09
18.6833,97.277,2.427E-06,1.328E-09
18.7000,97.474,1.022E-06,2.589E-10
18.7167,97.672,3.054E-07,3.508E-11
18.7333,97.870,4.122E-08,1.824E-12
18.7500,98.068,2.853E-09,3.696E-14
18.7667,98.266,8.832E-11,1.409E-16
18.7833,98.464,8.213E-13,3.424E-20
18.8000,98.663,2.308E-15,4.795E-25
18.8167,98.861,2.136E-20,1.033E-33
18.8333,99.060,0.000E+00,0.000E+00
18.8500,99.258,0.000E+00,0.000E+00
18.8667,99.457,0.000E+00,0.000E+00
18.8833,99.657,0.000E+00,0.000E+00
18.9000,99.856,0.000E+00,0.000E+00
18.9167,100.055,0.000E+00,0.000E+00
18.9333,100.255,0.000E+00,0.000E+00
18.9500,100.455,0.000E+00,0.000E+00
18.9667,100.654,0.000E+00,0.000E+00
18.9833,100.854,0.000E+00,0.000E+00
