hora,sza,uv,pre vitamina D
13.3500,38.841,5.459E+00,2.582E-01
13.3667,38.870,5.453E+00,2.579E-01
13.3833,38.901,5.447E+00,2.575E-01
13.4000,38.934,5.441E+00,2.572E-01
13.4167,38.968,5.434E+00,2.568E-01
13.4333,39.004,5.426E+00,2.564E-01
13.4500,39.041,5.419E+00,2.560E-01
13.4667,39.078,5.412E+00,2.557E-01
13.4833,39.118,5.403E+00,2.552E-01
13.5000,39.159,5.395E+00,2.548E-01
13.5167,39.202,5.387E+00,2.543E-01
13.5333,39.246,5.378E+00,2.539E-01
13.5500,39.290,5.369E+00,2.534E-01
13.5667,39.337,5.359E+00,2.529E-01
13.5833,39.385,5.350E+00,2.524E-01
13.6000,39.435,5.339E+00,2.518E-01
13.6167,39.486,5.330E+00,2.513E-01
13.6333,39.538,5.319E+00,2.508E-01
13.6500,39.590,5.308E+00,2.502E-01
13.6667,39.645,5.297E+00,2.497E-01
13.6833,39.702,5.286E+00,2.491E-01
13.7000,39.759,5.275E+00,2.485E-01
13.7167,39.818,5.263E+00,2.478E-01
13.7333,39.879,5.251E+00,2.472E-01
13.7500,39.939,5.237E+00,2.464E-01
13.7667,40.002,5.226E+00,2.459E-01
13.7833,40.066,5.213E+00,2.452E-01
13.8000,40.132,5.200E+00,2.445E-01
13.8167,40.199,5.186E+00,2.438E-01
13.8333,40.266,5.173E+00,2.431E-01
13.8500,40.335,5.159E+00,2.424E-01
13.8667,40.406,5.145E+00,2.417E-01
13.8833,40.478,5.130E+00,2.409E-01
13.9000,40.551,5.116E+00,2.401E-01
13.9167,40.626,5.101E+00,2.393E-01
13.9333,40.700,5.086E+00,2.386E-01
13.9500,40.777,5.071E+00,2.378E-01
13.9667,40.855,5.055E+00,2.369E-01
13.9833,40.935,5.039E+00,2.361E-01
14.0000,41.015,5.021E+00,2.351E-01
14.0167,41.096,5.007E+00,2.344E-01
14.0333,41.179,4.991E+00,2.335E-01
14.0500,41.263,4.973E+00,2.327E-01
14.0667,41.349,4.955E+00,2.316E-01
14.0833,41.435,4.940E+00,2.309E-01
14.1000,41.523,4.922E+00,2.300E-01
14.1167,41.611,4.904E+00,2.290E-01
14.1333,41.701,4.887E+00,2.281E-01
14.1500,41.793,4.869E+00,2.271E-01
14.1667,41.885,4.850E+00,2.262E-01
14.1833,41.979,4.832E+00,2.252E-01
14.2000,42.073,4.813E+00,2.242E-01
14.2167,42.168,4.794E+00,2.233E-01
14.2333,42.265,4.775E+00,2.222E-01
14.2500,42.363,4.756E+00,2.212E-01
14.2667,42.462,4.736E+00,2.202E-01
14.2833,42.562,4.717E+00,2.192E-01
14.3000,42.662,4.697E+00,2.181E-01
14.3167,42.765,4.677E+00,2.171E-01
14.3333,42.868,4.656E+00,2.160E-01
14.3500,42.973,4.636E+00,2.149E-01
14.3667,43.078,4.615E+00,2.139E-01
14.3833,43.185,4.591E+00,2.126E-01
14.4000,43.291,4.572E+00,2.116E-01
14.4167,43.400,4.552E+00,2.106E-01
14.4333,43.510,4.530E+00,2.094E-01
14.4500,43.620,4.509E+00,2.083E-01
14.4667,43.732,4.487E+00,2.072E-01
14.4833,43.845,4.465E+00,2.060E-01
14.5000,43.957,4.443E+00,2.049E-01
14.5167,44.072,4.421E+00,2.037E-01
14.5333,44.187,4.396E+00,2.023E-01
14.5500,44.304,4.376E+00,2.014E-01
14.5667,44.422,4.354E+00,2.002E-01
14.5833,44.539,4.331E+00,1.990E-01
14.6000,44.658,4.308E+00,1.978E-01
14.6167,44.779,4.283E+00,1.965E-01
14.6333,44.900,4.262E+00,1.954E-01
14.6500,45.022,4.238E+00,1.941E-01
14.6667,45.145,4.214E+00,1.929E-01
14.6833,45.268,4.191E+00,1.917E-01
14.7000,45.393,4.167E+00,1.904E-01
14.7167,45.519,4.143E+00,1.892E-01
14.7333,45.646,4.119E+00,1.879E-01
14.7500,45.773,4.094E+00,1.866E-01
14.7667,45.901,4.070E+00,1.854E-01
14.7833,46.030,4.046E+00,1.841E-01
14.8000,46.160,4.021E+00,1.828E-01
14.8167,46.291,3.997E+00,1.816E-01
14.8333,46.423,3.971E+00,1.801E-01
14.8500,46.555,3.947E+00,1.790E-01
14.8667,46.688,3.923E+00,1.777E-01
14.8833,46.822,3.898E+00,1.764E-01
14.9000,46.957,3.872E+00,1.751E-01
14.9167,47.093,3.847E+00,1.737E-01
14.9333,47.230,3.822E+00,1.724E-01
14.9500,47.367,3.796E+00,1.711E-01
14.9667,47.504,3.771E+00,1.698E-01
14.9833,47.643,3.745E+00,1.685E-01
15.0000,47.783,3.719E+00,1.671E-01
15.0167,47.924,3.694E+00,1.658E-01
15.0333,48.065,3.668E+00,1.644E-01
15.0500,48.206,3.642E+00,1.631E-01
15.0667,48.349,3.615E+00,1.617E-01
15.0833,48.492,3.587E+00,1.602E-01
15.1000,48.636,3.564E+00,1.591E-01
15.1167,48.781,3.538E+00,1.577E-01
15.1333,48.927,3.512E+00,1.564E-01
15.1500,49.072,3.486E+00,1.550E-01
15.1667,49.219,3.459E+00,1.536E-01
15.1833,49.367,3.431E+00,1.521E-01
15.2000,49.516,3.406E+00,1.508E-01
15.2167,49.665,3.380E+00,1.496E-01
15.2333,49.814,3.354E+00,1.482E-01
15.2500,49.964,3.327E+00,1.468E-01
15.2667,50.115,3.301E+00,1.455E-01
15.2833,50.267,3.274E+00,1.441E-01
15.3000,50.419,3.248E+00,1.427E-01
15.3167,50.572,3.220E+00,1.413E-01
15.3333,50.725,3.194E+00,1.400E-01
15.3500,50.879,3.168E+00,1.386E-01
15.3667,51.034,3.141E+00,1.372E-01
15.3833,51.190,3.115E+00,1.359E-01
15.4000,51.346,3.088E+00,1.345E-01
15.4167,51.502,3.061E+00,1.331E-01
15.4333,51.659,3.035E+00,1.318E-01
15.4500,51.817,3.008E+00,1.304E-01
15.4667,51.975,2.981E+00,1.291E-01
15.4833,52.135,2.955E+00,1.277E-01
15.5000,52.294,2.928E+00,1.263E-01
15.5167,52.454,2.902E+00,1.250E-01
15.5333,52.614,2.874E+00,1.236E-01
15.5500,52.776,2.848E+00,1.222E-01
15.5667,52.938,2.822E+00,1.209E-01
15.5833,53.100,2.795E+00,1.196E-01
15.6000,53.263,2.769E+00,1.182E-01
15.6167,53.426,2.743E+00,1.169E-01
15.6333,53.590,2.716E+00,1.155E-01
15.6500,53.755,2.690E+00,1.142E-01
15.6667,53.920,2.663E+00,1.128E-01
15.6833,54.086,2.637E+00,1.115E-01
15.7000,54.252,2.611E+00,1.102E-01
15.7167,54.418,2.585E+00,1.089E-01
15.7333,54.585,2.558E+00,1.075E-01
15.7500,54.753,2.532E+00,1.062E-01
15.7667,54.921,2.506E+00,1.049E-01
15.7833,55.089,2.480E+00,1.036E-01
15.8000,55.258,2.454E+00,1.023E-01
15.8167,55.427,2.429E+00,1.010E-01
15.8333,55.598,2.403E+00,9.971E-02
15.8500,55.768,2.377E+00,9.842E-02
15.8667,55.939,2.351E+00,9.713E-02
15.8833,56.111,2.326E+00,9.585E-02
15.9000,56.282,2.300E+00,9.458E-02
15.9167,56.454,2.275E+00,9.331E-02
15.9333,56.627,2.249E+00,9.205E-02
15.9500,56.801,2.224E+00,9.079E-02
15.9667,56.974,2.199E+00,8.954E-02
15.9833,57.149,2.174E+00,8.829E-02
16.0000,57.323,2.149E+00,8.706E-02
16.0167,57.498,2.124E+00,8.582E-02
16.0333,57.673,2.099E+00,8.459E-02
16.0500,57.849,2.075E+00,8.337E-02
16.0667,58.025,2.050E+00,8.216E-02
16.0833,58.201,2.025E+00,8.096E-02
16.1000,58.378,2.001E+00,7.976E-02
16.1167,58.556,1.977E+00,7.856E-02
16.1333,58.734,1.952E+00,7.738E-02
16.1500,58.912,1.928E+00,7.620E-02
16.1667,59.091,1.904E+00,7.503E-02
16.1833,59.269,1.881E+00,7.387E-02
16.2000,59.449,1.857E+00,7.272E-02
16.2167,59.629,1.833E+00,7.157E-02
16.2333,59.809,1.810E+00,7.043E-02
16.2500,59.989,1.786E+00,6.930E-02
16.2667,60.170,1.763E+00,6.818E-02
16.2833,60.351,1.740E+00,6.706E-02
16.3000,60.533,1.717E+00,6.595E-02
16.3167,60.715,1.694E+00,6.486E-02
16.3333,60.897,1.671E+00,6.377E-02
16.3500,61.080,1.649E+00,6.268E-02
16.3667,61.262,1.626E+00,6.162E-02
16.3833,61.446,1.604E+00,6.055E-02
16.4000,61.630,1.582E+00,5.950E-02
16.4167,61.814,1.560E+00,5.845E-02
16.4333,61.998,1.538E+00,5.742E-02
16.4500,62.183,1.516E+00,5.639E-02
16.4667,62.367,1.494E+00,5.537E-02
16.4833,62.553,1.473E+00,5.437E-02
16.5000,62.739,1.452E+00,5.337E-02
16.5167,62.925,1.430E+00,5.238E-02
16.5333,63.111,1.409E+00,5.140E-02
16.5500,63.297,1.389E+00,5.043E-02
16.5667,63.484,1.368E+00,4.947E-02
16.5833,63.671,1.347E+00,4.852E-02
16.6000,63.859,1.327E+00,4.757E-02
16.6167,64.047,1.307E+00,4.664E-02
16.6333,64.235,1.286E+00,4.572E-02
16.6500,64.423,1.267E+00,4.481E-02
16.6667,64.612,1.247E+00,4.391E-02
16.6833,64.801,1.227E+00,4.302E-02
16.7000,64.990,1.208E+00,4.214E-02
16.7167,65.180,1.188E+00,4.127E-02
16.7333,65.370,1.169E+00,4.041E-02
16.7500,65.559,1.150E+00,3.956E-02
16.7667,65.750,1.131E+00,3.872E-02
16.7833,65.940,1.113E+00,3.789E-02
16.8000,66.131,1.094E+00,3.707E-02
16.8167,66.323,1.076E+00,3.626E-02
16.8333,66.513,1.058E+00,3.547E-02
16.8500,66.705,1.040E+00,3.468E-02
16.8667,66.897,1.022E+00,3.390E-02
16.8833,67.090,1.004E+00,3.313E-02
16.9000,67.282,9.870E-01,3.237E-02
16.9167,67.475,9.697E-01,3.163E-02
16.9333,67.667,9.526E-01,3.089E-02
16.9500,67.861,9.356E-01,3.017E-02
16.9667,68.054,9.189E-01,2.945E-02
16.9833,68.248,9.023E-01,2.875E-02
17.0000,68.442,8.858E-01,2.805E-02
17.0167,68.635,8.696E-01,2.737E-02
17.0333,68.830,8.535E-01,2.670E-02
17.0500,69.025,8.376E-01,2.604E-02
17.0667,69.219,8.219E-01,2.538E-02
17.0833,69.415,8.063E-01,2.474E-02
17.1000,69.610,7.909E-01,2.411E-02
17.1167,69.805,7.757E-01,2.349E-02
17.1333,70.001,7.607E-01,2.288E-02
17.1500,70.197,7.458E-01,2.228E-02
17.1667,70.393,7.311E-01,2.169E-02
17.1833,70.589,7.166E-01,2.111E-02
17.2000,70.786,7.023E-01,2.054E-02
17.2167,70.982,6.881E-01,1.998E-02
17.2333,71.179,6.741E-01,1.943E-02
17.2500,71.377,6.603E-01,1.889E-02
17.2667,71.574,6.467E-01,1.836E-02
17.2833,71.772,6.332E-01,1.784E-02
17.3000,71.969,6.199E-01,1.734E-02
17.3167,72.167,6.068E-01,1.684E-02
17.3333,72.365,5.938E-01,1.634E-02
17.3500,72.564,5.810E-01,1.586E-02
17.3667,72.762,5.684E-01,1.539E-02
17.3833,72.961,5.559E-01,1.493E-02
17.4000,73.159,5.437E-01,1.448E-02
17.4167,73.358,5.316E-01,1.404E-02
17.4333,73.558,5.196E-01,1.361E-02
17.4500,73.757,5.078E-01,1.318E-02
17.4667,73.957,4.962E-01,1.277E-02
17.4833,74.157,4.848E-01,1.237E-02
17.5000,74.356,4.735E-01,1.197E-02
17.5167,74.556,4.624E-01,1.158E-02
17.5333,74.757,4.515E-01,1.121E-02
17.5500,74.957,4.407E-01,1.084E-02
17.5667,75.158,4.301E-01,1.048E-02
17.5833,75.358,4.196E-01,1.013E-02
17.6000,75.559,4.093E-01,9.782E-03
17.6167,75.761,3.992E-01,9.447E-03
17.6333,75.962,3.892E-01,9.121E-03
17.6500,76.163,3.794E-01,8.803E-03
17.6667,76.365,3.697E-01,8.493E-03
17.6833,76.566,3.602E-01,8.191E-03
17.7000,76.768,3.509E-01,7.897E-03
17.7167,76.970,3.417E-01,7.611E-03
17.7333,77.173,3.326E-01,7.333E-03
17.7500,77.375,3.237E-01,7.062E-03
17.7667,77.577,3.150E-01,6.800E-03
17.7833,77.780,3.064E-01,6.544E-03
17.8000,77.982,2.979E-01,6.295E-03
17.8167,78.185,2.896E-01,6.054E-03
17.8333,78.388,2.815E-01,5.820E-03
17.8500,78.592,2.734E-01,5.593E-03
17.8667,78.794,2.656E-01,5.373E-03
17.8833,78.998,2.579E-01,5.159E-03
17.9000,79.201,2.503E-01,4.952E-03
17.9167,79.405,2.428E-01,4.751E-03
17.9333,79.609,2.355E-01,4.557E-03
17.9500,79.813,2.283E-01,4.369E-03
17.9667,80.017,2.213E-01,4.188E-03
17.9833,80.221,2.144E-01,4.012E-03
18.0000,80.425,2.076E-01,3.842E-03
18.0167,80.630,2.010E-01,3.678E-03
18.0333,80.834,1.945E-01,3.519E-03
18.0500,81.038,1.881E-01,3.367E-03
18.0667,81.243,1.819E-01,3.219E-03
18.0833,81.448,1.757E-01,3.076E-03
18.1000,81.653,1.697E-01,2.939E-03
18.1167,81.858,1.639E-01,2.807E-03
18.1333,82.064,1.581E-01,2.679E-03
18.1500,82.269,1.525E-01,2.557E-03
18.1667,82.474,1.470E-01,2.439E-03
18.1833,82.680,1.416E-01,2.325E-03
18.2000,82.885,1.363E-01,2.216E-03
18.2167,83.091,1.311E-01,2.111E-03
18.2333,83.297,1.261E-01,2.010E-03
18.2500,83.503,1.211E-01,1.913E-03
18.2667,83.709,1.163E-01,1.820E-03
18.2833,83.915,1.116E-01,1.731E-03
18.3000,84.121,1.070E-01,1.645E-03
18.3167,84.328,1.025E-01,1.563E-03
18.3333,84.533,9.810E-02,1.484E-03
18.3500,84.740,9.381E-02,1.409E-03
18.3667,84.947,8.962E-02,1.336E-03
18.3833,85.153,8.554E-02,1.267E-03
18.4000,85.360,8.156E-02,1.200E-03
18.4167,85.567,7.769E-02,1.137E-03
18.4333,85.774,7.392E-02,1.076E-03
18.4500,85.981,7.024E-02,1.017E-03
18.4667,86.188,6.666E-02,9.615E-04
18.4833,86.395,6.318E-02,9.080E-04
18.5000,86.602,5.980E-02,8.568E-04
18.5167,86.809,5.652E-02,8.080E-04
18.5333,87.017,5.333E-02,7.611E-04
18.5500,87.224,5.024E-02,7.163E-04
18.5667,87.432,4.724E-02,6.734E-04
18.5833,87.640,4.433E-02,6.324E-04
18.6000,87.847,4.152E-02,5.932E-04
18.6167,88.055,3.881E-02,5.558E-04
18.6333,88.263,3.620E-02,5.199E-04
18.6500,88.471,3.367E-02,4.857E-04
18.6667,88.679,3.124E-02,4.530E-04
18.6833,88.887,2.891E-02,4.218E-04
18.7000,89.095,2.668E-02,3.921E-04
18.7167,89.303,2.456E-02,3.638E-04
18.7333,89.511,2.253E-02,3.370E-04
18.7500,89.719,2.062E-02,3.116E-04
18.7667,89.928,1.883E-02,2.878E-04
18.7833,90.136,1.685E-02,2.612E-04
18.8000,90.344,1.501E-02,2.364E-04
18.8167,90.553,1.344E-02,2.151E-04
18.8333,90.761,1.211E-02,1.969E-04
18.8500,90.970,1.099E-02,1.815E-04
18.8667,91.179,9.491E-03,1.602E-04
18.8833,91.388,8.522E-03,1.464E-04
18.9000,91.596,7.334E-03,1.289E-04
18.9167,91.805,6.370E-03,1.143E-04
18.9333,92.014,5.617E-03,1.029E-04
18.9500,92.223,4.787E-03,8.973E-05
18.9667,92.432,4.071E-03,7.804E-05
18.9833,92.641,3.450E-03,6.761E-05
