hora,sza,uv,pre vitamina D
12.6667,55.549,2.780E+00,1.238E-01
12.6833,55.520,2.785E+00,1.240E-01
12.7000,55.493,2.790E+00,1.243E-01
12.7167,55.465,2.795E+00,1.245E-01
12.7333,55.440,2.800E+00,1.248E-01
12.7500,55.415,2.804E+00,1.250E-01
12.7667,55.391,2.808E+00,1.252E-01
12.7833,55.369,2.812E+00,1.254E-01
12.8000,55.347,2.816E+00,1.256E-01
12.8167,55.326,2.820E+00,1.258E-01
12.8333,55.307,2.823E+00,1.260E-01
12.8500,55.288,2.827E+00,1.262E-01
12.8667,55.271,2.830E+00,1.263E-01
12.8833,55.254,2.833E+00,1.265E-01
12.9000,55.238,2.836E+00,1.266E-01
12.9167,55.224,2.838E+00,1.267E-01
12.9333,55.210,2.841E+00,1.269E-01
12.9500,55.198,2.843E+00,1.270E-01
12.9667,55.186,2.845E+00,1.271E-01
12.9833,55.176,2.847E+00,1.272E-01
13.0000,55.166,2.848E+00,1.273E-01
13.0167,55.158,2.850E+00,1.273E-01
13.0333,55.151,2.851E+00,1.274E-01
13.0500,55.145,2.852E+00,1.275E-01
13.0667,55.140,2.853E+00,1.275E-01
13.0833,55.135,2.854E+00,1.276E-01
13.1000,55.132,2.855E+00,1.276E-01
13.1167,55.130,2.855E+00,1.276E-01
13.1333,55.129,2.855E+00,1.276E-01
13.1500,55.129,2.855E+00,1.276E-01
13.1667,55.130,2.855E+00,1.276E-01
13.1833,55.131,2.855E+00,1.276E-01
13.2000,55.134,2.854E+00,1.276E-01
13.2167,55.139,2.853E+00,1.275E-01
13.2333,55.144,2.852E+00,1.275E-01
13.2500,55.150,2.851E+00,1.274E-01
13.2667,55.157,2.850E+00,1.274E-01
13.2833,55.165,2.849E+00,1.273E-01
13.3000,55.174,2.847E+00,1.272E-01
13.3167,55.184,2.845E+00,1.271E-01
13.3333,55.196,2.843E+00,1.270E-01
13.3500,55.208,2.841E+00,1.269E-01
13.3667,55.221,2.839E+00,1.268E-01
13.3833,55.236,2.836E+00,1.266E-01
13.4000,55.251,2.833E+00,1.265E-01
13.4167,55.267,2.830E+00,1.263E-01
13.4333,55.285,2.827E+00,1.262E-01
13.4500,55.304,2.824E+00,1.260E-01
13.4667,55.323,2.821E+00,1.258E-01
13.4833,55.343,2.817E+00,1.256E-01
13.5000,55.365,2.813E+00,1.254E-01
13.5167,55.387,2.809E+00,1.252E-01
13.5333,55.411,2.805E+00,1.250E-01
13.5500,55.435,2.800E+00,1.248E-01
13.5667,55.461,2.796E+00,1.246E-01
13.5833,55.488,2.791E+00,1.243E-01
13.6000,55.515,2.786E+00,1.241E-01
13.6167,55.544,2.781E+00,1.238E-01
13.6333,55.574,2.776E+00,1.235E-01
13.6500,55.604,2.771E+00,1.233E-01
13.6667,55.636,2.765E+00,1.230E-01
13.6833,55.668,2.759E+00,1.227E-01
13.7000,55.702,2.753E+00,1.224E-01
13.7167,55.737,2.747E+00,1.221E-01
13.7333,55.773,2.741E+00,1.217E-01
13.7500,55.809,2.735E+00,1.214E-01
13.7667,55.847,2.728E+00,1.211E-01
13.7833,55.885,2.721E+00,1.207E-01
13.8000,55.925,2.714E+00,1.204E-01
13.8167,55.966,2.707E+00,1.200E-01
13.8333,56.007,2.700E+00,1.196E-01
13.8500,56.050,2.692E+00,1.192E-01
13.8667,56.093,2.685E+00,1.188E-01
13.8833,56.138,2.677E+00,1.184E-01
13.9000,56.184,2.669E+00,1.180E-01
13.9167,56.230,2.661E+00,1.176E-01
13.9333,56.277,2.653E+00,1.172E-01
13.9500,56.326,2.645E+00,1.168E-01
13.9667,56.375,2.636E+00,1.163E-01
13.9833,56.426,2.627E+00,1.159E-01
14.0000,56.477,2.619E+00,1.154E-01
14.0167,56.529,2.610E+00,1.150E-01
14.0333,56.583,2.601E+00,1.145E-01
14.0500,56.637,2.591E+00,1.140E-01
14.0667,56.692,2.582E+00,1.136E-01
14.0833,56.748,2.572E+00,1.131E-01
14.1000,56.806,2.563E+00,1.126E-01
14.1167,56.863,2.553E+00,1.121E-01
14.1333,56.922,2.543E+00,1.116E-01
14.1500,56.982,2.533E+00,1.110E-01
14.1667,57.043,2.522E+00,1.105E-01
14.1833,57.105,2.512E+00,1.100E-01
14.2000,57.168,2.502E+00,1.094E-01
14.2167,57.231,2.491E+00,1.089E-01
14.2333,57.296,2.480E+00,1.083E-01
14.2500,57.361,2.469E+00,1.078E-01
14.2667,57.428,2.458E+00,1.072E-01
14.2833,57.495,2.447E+00,1.067E-01
14.3000,57.563,2.436E+00,1.061E-01
14.3167,57.632,2.424E+00,1.055E-01
14.3333,57.702,2.413E+00,1.049E-01
14.3500,57.773,2.401E+00,1.043E-01
14.3667,57.845,2.390E+00,1.037E-01
14.3833,57.918,2.378E+00,1.031E-01
14.4000,57.991,2.366E+00,1.025E-01
14.4167,58.065,2.354E+00,1.019E-01
14.4333,58.141,2.341E+00,1.013E-01
14.4500,58.217,2.329E+00,1.006E-01
14.4667,58.294,2.317E+00,1.000E-01
14.4833,58.372,2.304E+00,9.937E-02
14.5000,58.451,2.292E+00,9.873E-02
14.5167,58.531,2.279E+00,9.808E-02
14.5333,58.611,2.266E+00,9.743E-02
14.5500,58.693,2.253E+00,9.678E-02
14.5667,58.775,2.240E+00,9.611E-02
14.5833,58.858,2.227E+00,9.545E-02
14.6000,58.942,2.214E+00,9.478E-02
14.6167,59.027,2.201E+00,9.411E-02
14.6333,59.113,2.187E+00,9.343E-02
14.6500,59.199,2.174E+00,9.275E-02
14.6667,59.287,2.160E+00,9.207E-02
14.6833,59.374,2.147E+00,9.138E-02
14.7000,59.464,2.133E+00,9.069E-02
14.7167,59.553,2.119E+00,8.999E-02
14.7333,59.644,2.105E+00,8.930E-02
14.7500,59.736,2.091E+00,8.859E-02
14.7667,59.828,2.078E+00,8.789E-02
14.7833,59.921,2.063E+00,8.718E-02
14.8000,60.015,2.049E+00,8.647E-02
14.8167,60.109,2.035E+00,8.576E-02
14.8333,60.205,2.021E+00,8.504E-02
14.8500,60.301,2.007E+00,8.432E-02
14.8667,60.398,1.992E+00,8.360E-02
14.8833,60.496,1.978E+00,8.288E-02
14.9000,60.594,1.963E+00,8.215E-02
14.9167,60.694,1.949E+00,8.142E-02
14.9333,60.794,1.934E+00,8.069E-02
14.9500,60.895,1.920E+00,7.996E-02
14.9667,60.996,1.905E+00,7.923E-02
14.9833,61.099,1.890E+00,7.850E-02
15.0000,61.202,1.875E+00,7.776E-02
15.0167,61.306,1.861E+00,7.702E-02
15.0333,61.411,1.846E+00,7.628E-02
15.0500,61.516,1.831E+00,7.554E-02
15.0667,61.622,1.816E+00,7.480E-02
15.0833,61.729,1.801E+00,7.406E-02
15.1000,61.837,1.786E+00,7.332E-02
15.1167,61.945,1.771E+00,7.257E-02
15.1333,62.055,1.756E+00,7.183E-02
15.1500,62.164,1.741E+00,7.109E-02
15.1667,62.275,1.726E+00,7.034E-02
15.1833,62.386,1.711E+00,6.960E-02
15.2000,62.498,1.696E+00,6.885E-02
15.2167,62.611,1.681E+00,6.811E-02
15.2333,62.724,1.666E+00,6.736E-02
15.2500,62.838,1.651E+00,6.662E-02
15.2667,62.953,1.635E+00,6.587E-02
15.2833,63.068,1.620E+00,6.513E-02
15.3000,63.185,1.605E+00,6.439E-02
15.3167,63.301,1.590E+00,6.364E-02
15.3333,63.419,1.575E+00,6.290E-02
15.3500,63.537,1.560E+00,6.216E-02
15.3667,63.656,1.544E+00,6.142E-02
15.3833,63.775,1.529E+00,6.069E-02
15.4000,63.896,1.514E+00,5.995E-02
15.4167,64.017,1.499E+00,5.921E-02
15.4333,64.138,1.484E+00,5.848E-02
15.4500,64.260,1.469E+00,5.775E-02
15.4667,64.383,1.454E+00,5.702E-02
15.4833,64.506,1.439E+00,5.629E-02
15.5000,64.630,1.423E+00,5.556E-02
15.5167,64.755,1.408E+00,5.484E-02
15.5333,64.880,1.393E+00,5.412E-02
15.5500,65.006,1.378E+00,5.340E-02
15.5667,65.133,1.363E+00,5.268E-02
15.5833,65.260,1.349E+00,5.196E-02
15.6000,65.388,1.334E+00,5.125E-02
15.6167,65.516,1.319E+00,5.054E-02
15.6333,65.645,1.304E+00,4.984E-02
15.6500,65.775,1.289E+00,4.913E-02
15.6667,65.906,1.274E+00,4.843E-02
15.6833,66.036,1.260E+00,4.773E-02
15.7000,66.168,1.245E+00,4.704E-02
15.7167,66.300,1.230E+00,4.635E-02
15.7333,66.432,1.216E+00,4.566E-02
15.7500,66.566,1.201E+00,4.497E-02
15.7667,66.700,1.187E+00,4.429E-02
15.7833,66.834,1.172E+00,4.361E-02
15.8000,66.969,1.158E+00,4.294E-02
15.8167,67.104,1.143E+00,4.227E-02
15.8333,67.241,1.129E+00,4.161E-02
15.8500,67.377,1.115E+00,4.094E-02
15.8667,67.515,1.101E+00,4.029E-02
15.8833,67.653,1.086E+00,3.963E-02
15.9000,67.791,1.072E+00,3.899E-02
15.9167,67.930,1.058E+00,3.834E-02
15.9333,68.069,1.044E+00,3.770E-02
15.9500,68.209,1.031E+00,3.706E-02
15.9667,68.350,1.017E+00,3.643E-02
15.9833,68.491,1.003E+00,3.581E-02
16.0000,68.632,9.893E-01,3.519E-02
16.0167,68.774,9.757E-01,3.457E-02
16.0333,68.917,9.621E-01,3.396E-02
16.0500,69.060,9.486E-01,3.335E-02
16.0667,69.204,9.352E-01,3.275E-02
16.0833,69.348,9.219E-01,3.215E-02
16.1000,69.493,9.087E-01,3.156E-02
16.1167,69.638,8.955E-01,3.097E-02
16.1333,69.784,8.824E-01,3.039E-02
16.1500,69.930,8.694E-01,2.982E-02
16.1667,70.077,8.565E-01,2.925E-02
16.1833,70.224,8.437E-01,2.868E-02
16.2000,70.372,8.309E-01,2.812E-02
16.2167,70.520,8.182E-01,2.757E-02
16.2333,70.669,8.056E-01,2.702E-02
16.2500,70.818,7.931E-01,2.648E-02
16.2667,70.968,7.807E-01,2.594E-02
16.2833,71.118,7.684E-01,2.541E-02
16.3000,71.269,7.562E-01,2.488E-02
16.3167,71.420,7.440E-01,2.436E-02
16.3333,71.571,7.320E-01,2.385E-02
16.3500,71.724,7.200E-01,2.334E-02
16.3667,71.876,7.082E-01,2.284E-02
16.3833,72.029,6.964E-01,2.235E-02
16.4000,72.182,6.847E-01,2.186E-02
16.4167,72.336,6.731E-01,2.137E-02
16.4333,72.491,6.616E-01,2.089E-02
16.4500,72.645,6.503E-01,2.042E-02
16.4667,72.800,6.390E-01,1.996E-02
16.4833,72.956,6.278E-01,1.950E-02
16.5000,73.112,6.167E-01,1.905E-02
16.5167,73.269,6.057E-01,1.860E-02
16.5333,73.426,5.948E-01,1.816E-02
16.5500,73.583,5.841E-01,1.772E-02
16.5667,73.741,5.734E-01,1.730E-02
16.5833,73.899,5.628E-01,1.687E-02
16.6000,74.058,5.523E-01,1.646E-02
16.6167,74.217,5.419E-01,1.605E-02
16.6333,74.377,5.316E-01,1.564E-02
16.6500,74.536,5.215E-01,1.525E-02
16.6667,74.697,5.114E-01,1.486E-02
16.6833,74.857,5.014E-01,1.447E-02
16.7000,75.019,4.916E-01,1.409E-02
16.7167,75.180,4.818E-01,1.372E-02
16.7333,75.342,4.722E-01,1.336E-02
16.7500,75.504,4.627E-01,1.300E-02
16.7667,75.667,4.532E-01,1.264E-02
16.7833,75.830,4.439E-01,1.230E-02
16.8000,75.994,4.347E-01,1.196E-02
16.8167,76.158,4.255E-01,1.162E-02
16.8333,76.322,4.166E-01,1.129E-02
16.8500,76.487,4.076E-01,1.097E-02
16.8667,76.652,3.988E-01,1.066E-02
16.8833,76.817,3.902E-01,1.035E-02
16.9000,76.983,3.816E-01,1.004E-02
16.9167,77.149,3.731E-01,9.743E-03
16.9333,77.316,3.647E-01,9.451E-03
16.9500,77.482,3.565E-01,9.165E-03
16.9667,77.650,3.483E-01,8.885E-03
16.9833,77.818,3.403E-01,8.610E-03
17.0000,77.986,3.323E-01,8.342E-03
17.0167,78.154,3.245E-01,8.080E-03
17.0333,78.322,3.168E-01,7.823E-03
17.0500,78.491,3.091E-01,7.572E-03
17.0667,78.661,3.016E-01,7.327E-03
17.0833,78.831,2.942E-01,7.087E-03
17.1000,79.001,2.869E-01,6.852E-03
17.1167,79.171,2.797E-01,6.624E-03
17.1333,79.342,2.726E-01,6.401E-03
17.1500,79.513,2.656E-01,6.183E-03
17.1667,79.685,2.587E-01,5.971E-03
17.1833,79.856,2.519E-01,5.764E-03
17.2000,80.029,2.452E-01,5.562E-03
17.2167,80.201,2.386E-01,5.366E-03
17.2333,80.373,2.321E-01,5.175E-03
17.2500,80.547,2.258E-01,4.988E-03
17.2667,80.720,2.195E-01,4.807E-03
17.2833,80.894,2.133E-01,4.631E-03
17.3000,81.068,2.072E-01,4.459E-03
17.3167,81.242,2.012E-01,4.293E-03
17.3333,81.417,1.953E-01,4.131E-03
17.3500,81.592,1.896E-01,3.973E-03
17.3667,81.767,1.839E-01,3.821E-03
17.3833,81.943,1.783E-01,3.672E-03
17.4000,82.118,1.728E-01,3.529E-03
17.4167,82.295,1.674E-01,3.389E-03
17.4333,82.471,1.621E-01,3.254E-03
17.4500,82.648,1.569E-01,3.123E-03
17.4667,82.825,1.518E-01,2.996E-03
17.4833,83.003,1.468E-01,2.873E-03
17.5000,83.180,1.418E-01,2.755E-03
17.5167,83.358,1.370E-01,2.640E-03
17.5333,83.536,1.323E-01,2.528E-03
17.5500,83.715,1.276E-01,2.421E-03
17.5667,83.894,1.230E-01,2.317E-03
17.5833,84.073,1.186E-01,2.216E-03
17.6000,84.252,1.142E-01,2.119E-03
17.6167,84.432,1.099E-01,2.026E-03
17.6333,84.612,1.057E-01,1.935E-03
17.6500,84.792,1.016E-01,1.848E-03
17.6667,84.973,9.756E-02,1.764E-03
17.6833,85.153,9.362E-02,1.683E-03
17.7000,85.334,8.976E-02,1.604E-03
17.7167,85.516,8.599E-02,1.529E-03
17.7333,85.697,8.230E-02,1.456E-03
17.7500,85.879,7.870E-02,1.386E-03
17.7667,86.061,7.519E-02,1.319E-03
17.7833,86.243,7.175E-02,1.254E-03
17.8000,86.426,6.839E-02,1.191E-03
17.8167,86.609,6.512E-02,1.131E-03
17.8333,86.792,6.193E-02,1.073E-03
17.8500,86.976,5.882E-02,1.017E-03
17.8667,87.159,5.580E-02,9.639E-04
17.8833,87.343,5.286E-02,9.123E-04
17.9000,87.527,5.000E-02,8.627E-04
17.9167,87.711,4.721E-02,8.149E-04
17.9333,87.896,4.451E-02,7.691E-04
17.9500,88.081,4.189E-02,7.250E-04
17.9667,88.266,3.936E-02,6.827E-04
17.9833,88.451,3.690E-02,6.420E-04
18.0000,88.637,3.453E-02,6.030E-04
18.0167,88.823,3.224E-02,5.656E-04
18.0333,89.009,3.004E-02,5.297E-04
18.0500,89.195,2.793E-02,4.954E-04
18.0667,89.381,2.589E-02,4.625E-04
18.0833,89.568,2.396E-02,4.313E-04
18.1000,89.755,2.212E-02,4.016E-04
18.1167,89.942,2.038E-02,3.736E-04
18.1333,90.130,1.844E-02,3.419E-04
18.1500,90.317,1.661E-02,3.120E-04
18.1667,90.505,1.503E-02,2.860E-04
18.1833,90.693,1.367E-02,2.635E-04
18.2000,90.882,1.250E-02,2.440E-04
18.2167,91.070,1.111E-02,2.204E-04
18.2333,91.259,9.945E-03,2.005E-04
18.2500,91.448,8.909E-03,1.824E-04
18.2667,91.637,7.862E-03,1.639E-04
18.2833,91.826,6.884E-03,1.461E-04
18.3000,92.016,6.167E-03,1.331E-04
18.3167,92.206,5.318E-03,1.170E-04
18.3333,92.395,4.586E-03,1.028E-04
18.3500,92.586,3.943E-03,9.006E-05
18.3667,92.776,3.376E-03,7.851E-05
18.3833,92.967,2.879E-03,6.807E-05
18.4000,93.158,2.445E-03,5.872E-05
18.4167,93.349,2.072E-03,5.042E-05
18.4333,93.540,1.699E-03,4.181E-05
18.4500,93.731,1.414E-03,3.513E-05
18.4667,93.923,1.166E-03,2.906E-05
18.4833,94.115,9.466E-04,2.372E-05
18.5000,94.307,7.643E-04,1.911E-05
18.5167,94.498,6.180E-04,1.542E-05
18.5333,94.691,4.866E-04,1.204E-05
18.5500,94.883,3.809E-04,9.306E-06
18.5667,95.076,2.954E-04,7.096E-06
18.5833,95.269,2.259E-04,5.304E-06
18.6000,95.462,1.695E-04,3.840E-06
18.6167,95.655,1.243E-04,2.662E-06
18.6333,95.849,8.854E-05,1.721E-06
18.6500,96.043,6.116E-05,1.008E-06
18.6667,96.236,4.006E-05,5.010E-07
18.6833,96.430,2.565E-05,2.176E-07
18.7000,96.625,1.616E-05,8.212E-08
18.7167,96.819,9.804E-06,2.863E-08
18.7333,97.013,5.701E-06,9.095E-09
18.7500,97.208,3.163E-06,2.688E-09
18.7667,97.403,1.437E-06,5.735E-10
18.7833,97.598,5.076E-07,9.487E-11
18.8000,97.793,9.915E-08,7.829E-12
18.8167,97.988,8.270E-09,2.167E-13
18.8333,98.184,4.120E-10,2.151E-15
18.8500,98.380,7.323E-12,2.145E-18
18.8667,98.576,3.701E-14,1.128E-22
18.8833,98.772,1.539E-17,5.816E-29
18.9000,98.968,2.418E-29,0.000E+00
18.9167,99.164,0.000E+00,0.000E+00
18.9333,99.361,0.000E+00,0.000E+00
18.9500,99.558,0.000E+00,0.000E+00
18.9667,99.754,0.000E+00,0.000E+00
18.9833,99.951,0.000E+00,0.000E+00
