hora,sza,uv,pre vitamina D
12.7500,54.560,2.863E+00,1.271E-01
12.7667,54.536,2.868E+00,1.274E-01
12.7833,54.512,2.872E+00,1.276E-01
12.8000,54.489,2.876E+00,1.278E-01
12.8167,54.467,2.880E+00,1.280E-01
12.8333,54.446,2.883E+00,1.282E-01
12.8500,54.427,2.887E+00,1.284E-01
12.8667,54.408,2.890E+00,1.285E-01
12.8833,54.391,2.893E+00,1.287E-01
12.9000,54.374,2.896E+00,1.289E-01
12.9167,54.358,2.899E+00,1.290E-01
12.9333,54.344,2.902E+00,1.291E-01
12.9500,54.330,2.904E+00,1.292E-01
12.9667,54.318,2.906E+00,1.294E-01
12.9833,54.307,2.908E+00,1.295E-01
13.0000,54.296,2.910E+00,1.296E-01
13.0167,54.287,2.912E+00,1.296E-01
13.0333,54.279,2.913E+00,1.297E-01
13.0500,54.272,2.914E+00,1.298E-01
13.0667,54.266,2.915E+00,1.298E-01
13.0833,54.260,2.916E+00,1.299E-01
13.1000,54.256,2.917E+00,1.299E-01
13.1167,54.254,2.918E+00,1.300E-01
13.1333,54.252,2.918E+00,1.300E-01
13.1500,54.251,2.918E+00,1.300E-01
13.1667,54.251,2.918E+00,1.300E-01
13.1833,54.252,2.918E+00,1.300E-01
13.2000,54.254,2.918E+00,1.299E-01
13.2167,54.258,2.917E+00,1.299E-01
13.2333,54.262,2.916E+00,1.299E-01
13.2500,54.268,2.915E+00,1.298E-01
13.2667,54.274,2.914E+00,1.298E-01
13.2833,54.282,2.913E+00,1.297E-01
13.3000,54.290,2.911E+00,1.296E-01
13.3167,54.300,2.909E+00,1.295E-01
13.3333,54.311,2.907E+00,1.294E-01
13.3500,54.323,2.905E+00,1.293E-01
13.3667,54.335,2.903E+00,1.292E-01
13.3833,54.349,2.901E+00,1.291E-01
13.4000,54.364,2.898E+00,1.289E-01
13.4167,54.380,2.895E+00,1.288E-01
13.4333,54.397,2.892E+00,1.286E-01
13.4500,54.415,2.889E+00,1.285E-01
13.4667,54.434,2.886E+00,1.283E-01
13.4833,54.454,2.882E+00,1.281E-01
13.5000,54.475,2.878E+00,1.279E-01
13.5167,54.497,2.874E+00,1.277E-01
13.5333,54.521,2.870E+00,1.275E-01
13.5500,54.544,2.866E+00,1.273E-01
13.5667,54.570,2.862E+00,1.271E-01
13.5833,54.596,2.857E+00,1.268E-01
13.6000,54.624,2.852E+00,1.266E-01
13.6167,54.652,2.847E+00,1.263E-01
13.6333,54.682,2.842E+00,1.261E-01
13.6500,54.712,2.837E+00,1.258E-01
13.6667,54.743,2.831E+00,1.255E-01
13.6833,54.776,2.826E+00,1.252E-01
13.7000,54.809,2.820E+00,1.249E-01
13.7167,54.844,2.814E+00,1.246E-01
13.7333,54.880,2.807E+00,1.243E-01
13.7500,54.916,2.801E+00,1.239E-01
13.7667,54.953,2.795E+00,1.236E-01
13.7833,54.992,2.788E+00,1.233E-01
13.8000,55.032,2.781E+00,1.229E-01
13.8167,55.072,2.774E+00,1.225E-01
13.8333,55.113,2.767E+00,1.222E-01
13.8500,55.156,2.759E+00,1.218E-01
13.8667,55.200,2.752E+00,1.214E-01
13.8833,55.244,2.744E+00,1.210E-01
13.9000,55.290,2.736E+00,1.206E-01
13.9167,55.337,2.728E+00,1.202E-01
13.9333,55.384,2.720E+00,1.198E-01
13.9500,55.433,2.712E+00,1.193E-01
13.9667,55.482,2.703E+00,1.189E-01
13.9833,55.533,2.694E+00,1.185E-01
14.0000,55.584,2.686E+00,1.180E-01
14.0167,55.636,2.677E+00,1.176E-01
14.0333,55.690,2.668E+00,1.171E-01
14.0500,55.744,2.658E+00,1.166E-01
14.0667,55.800,2.649E+00,1.161E-01
14.0833,55.856,2.639E+00,1.156E-01
14.1000,55.914,2.630E+00,1.151E-01
14.1167,55.971,2.620E+00,1.146E-01
14.1333,56.031,2.610E+00,1.141E-01
14.1500,56.091,2.600E+00,1.136E-01
14.1667,56.152,2.590E+00,1.131E-01
14.1833,56.215,2.579E+00,1.126E-01
14.2000,56.278,2.569E+00,1.120E-01
14.2167,56.341,2.558E+00,1.115E-01
14.2333,56.406,2.547E+00,1.109E-01
14.2500,56.472,2.536E+00,1.104E-01
14.2667,56.539,2.525E+00,1.098E-01
14.2833,56.607,2.514E+00,1.092E-01
14.3000,56.675,2.503E+00,1.087E-01
14.3167,56.744,2.491E+00,1.081E-01
14.3333,56.815,2.480E+00,1.075E-01
14.3500,56.886,2.468E+00,1.069E-01
14.3667,56.959,2.456E+00,1.063E-01
14.3833,57.032,2.444E+00,1.057E-01
14.4000,57.106,2.432E+00,1.051E-01
14.4167,57.181,2.420E+00,1.044E-01
14.4333,57.257,2.408E+00,1.038E-01
14.4500,57.334,2.396E+00,1.032E-01
14.4667,57.411,2.383E+00,1.026E-01
14.4833,57.490,2.371E+00,1.019E-01
14.5000,57.569,2.358E+00,1.013E-01
14.5167,57.649,2.345E+00,1.006E-01
14.5333,57.731,2.332E+00,9.997E-02
14.5500,57.813,2.319E+00,9.931E-02
14.5667,57.896,2.306E+00,9.864E-02
14.5833,57.979,2.293E+00,9.798E-02
14.6000,58.064,2.280E+00,9.731E-02
14.6167,58.149,2.266E+00,9.663E-02
14.6333,58.236,2.253E+00,9.595E-02
14.6500,58.323,2.239E+00,9.526E-02
14.6667,58.411,2.226E+00,9.457E-02
14.6833,58.500,2.212E+00,9.388E-02
14.7000,58.589,2.198E+00,9.318E-02
14.7167,58.680,2.184E+00,9.248E-02
14.7333,58.771,2.170E+00,9.178E-02
14.7500,58.864,2.156E+00,9.107E-02
14.7667,58.956,2.142E+00,9.036E-02
14.7833,59.050,2.128E+00,8.965E-02
14.8000,59.145,2.114E+00,8.893E-02
14.8167,59.240,2.099E+00,8.821E-02
14.8333,59.337,2.085E+00,8.748E-02
14.8500,59.434,2.071E+00,8.676E-02
14.8667,59.531,2.056E+00,8.603E-02
14.8833,59.630,2.042E+00,8.530E-02
14.9000,59.730,2.027E+00,8.457E-02
14.9167,59.830,2.012E+00,8.383E-02
14.9333,59.931,1.998E+00,8.309E-02
14.9500,60.033,1.983E+00,8.235E-02
14.9667,60.135,1.968E+00,8.162E-02
14.9833,60.238,1.953E+00,8.087E-02
15.0000,60.343,1.938E+00,8.013E-02
15.0167,60.448,1.923E+00,7.938E-02
15.0333,60.553,1.908E+00,7.863E-02
15.0500,60.659,1.893E+00,7.789E-02
15.0667,60.766,1.878E+00,7.714E-02
15.0833,60.874,1.863E+00,7.639E-02
15.1000,60.983,1.848E+00,7.563E-02
15.1167,61.092,1.833E+00,7.488E-02
15.1333,61.202,1.817E+00,7.413E-02
15.1500,61.313,1.802E+00,7.338E-02
15.1667,61.424,1.787E+00,7.262E-02
15.1833,61.537,1.772E+00,7.186E-02
15.2000,61.650,1.756E+00,7.111E-02
15.2167,61.764,1.741E+00,7.035E-02
15.2333,61.878,1.726E+00,6.960E-02
15.2500,61.993,1.710E+00,6.885E-02
15.2667,62.108,1.695E+00,6.809E-02
15.2833,62.225,1.679E+00,6.733E-02
15.3000,62.342,1.664E+00,6.658E-02
15.3167,62.460,1.649E+00,6.583E-02
15.3333,62.578,1.633E+00,6.508E-02
15.3500,62.698,1.618E+00,6.432E-02
15.3667,62.818,1.603E+00,6.357E-02
15.3833,62.938,1.587E+00,6.282E-02
15.4000,63.060,1.572E+00,6.207E-02
15.4167,63.182,1.556E+00,6.133E-02
15.4333,63.304,1.541E+00,6.058E-02
15.4500,63.427,1.526E+00,5.984E-02
15.4667,63.551,1.510E+00,5.909E-02
15.4833,63.676,1.495E+00,5.835E-02
15.5000,63.801,1.480E+00,5.761E-02
15.5167,63.926,1.464E+00,5.688E-02
15.5333,64.053,1.449E+00,5.614E-02
15.5500,64.180,1.434E+00,5.541E-02
15.5667,64.308,1.418E+00,5.468E-02
15.5833,64.436,1.403E+00,5.395E-02
15.6000,64.565,1.388E+00,5.322E-02
15.6167,64.694,1.373E+00,5.250E-02
15.6333,64.825,1.358E+00,5.178E-02
15.6500,64.955,1.343E+00,5.106E-02
15.6667,65.087,1.328E+00,5.035E-02
15.6833,65.219,1.313E+00,4.963E-02
15.7000,65.352,1.298E+00,4.893E-02
15.7167,65.485,1.283E+00,4.822E-02
15.7333,65.618,1.268E+00,4.752E-02
15.7500,65.753,1.253E+00,4.682E-02
15.7667,65.888,1.238E+00,4.612E-02
15.7833,66.024,1.223E+00,4.543E-02
15.8000,66.159,1.209E+00,4.475E-02
15.8167,66.296,1.194E+00,4.406E-02
15.8333,66.433,1.179E+00,4.338E-02
15.8500,66.571,1.165E+00,4.270E-02
15.8667,66.710,1.150E+00,4.203E-02
15.8833,66.849,1.136E+00,4.136E-02
15.9000,66.988,1.121E+00,4.070E-02
15.9167,67.128,1.107E+00,4.004E-02
15.9333,67.269,1.093E+00,3.938E-02
15.9500,67.410,1.078E+00,3.873E-02
15.9667,67.552,1.064E+00,3.808E-02
15.9833,67.694,1.050E+00,3.744E-02
16.0000,67.837,1.036E+00,3.681E-02
16.0167,67.980,1.022E+00,3.617E-02
16.0333,68.124,1.008E+00,3.554E-02
16.0500,68.269,9.946E-01,3.492E-02
16.0667,68.414,9.808E-01,3.430E-02
16.0833,68.559,9.672E-01,3.369E-02
16.1000,68.705,9.536E-01,3.308E-02
16.1167,68.851,9.401E-01,3.248E-02
16.1333,68.998,9.266E-01,3.188E-02
16.1500,69.146,9.133E-01,3.129E-02
16.1667,69.294,9.000E-01,3.070E-02
16.1833,69.442,8.869E-01,3.012E-02
16.2000,69.591,8.737E-01,2.955E-02
16.2167,69.740,8.607E-01,2.898E-02
16.2333,69.890,8.477E-01,2.841E-02
16.2500,70.041,8.349E-01,2.785E-02
16.2667,70.191,8.222E-01,2.730E-02
16.2833,70.343,8.095E-01,2.675E-02
16.3000,70.495,7.969E-01,2.621E-02
16.3167,70.647,7.844E-01,2.567E-02
16.3333,70.800,7.719E-01,2.514E-02
16.3500,70.953,7.596E-01,2.462E-02
16.3667,71.107,7.474E-01,2.410E-02
16.3833,71.261,7.353E-01,2.359E-02
16.4000,71.416,7.232E-01,2.308E-02
16.4167,71.571,7.113E-01,2.258E-02
16.4333,71.726,6.994E-01,2.209E-02
16.4500,71.882,6.877E-01,2.160E-02
16.4667,72.038,6.761E-01,2.112E-02
16.4833,72.195,6.645E-01,2.064E-02
16.5000,72.353,6.530E-01,2.017E-02
16.5167,72.511,6.417E-01,1.971E-02
16.5333,72.669,6.304E-01,1.925E-02
16.5500,72.827,6.193E-01,1.880E-02
16.5667,72.986,6.082E-01,1.836E-02
16.5833,73.146,5.973E-01,1.792E-02
16.6000,73.306,5.864E-01,1.749E-02
16.6167,73.466,5.757E-01,1.706E-02
16.6333,73.627,5.650E-01,1.664E-02
16.6500,73.788,5.545E-01,1.623E-02
16.6667,73.949,5.441E-01,1.582E-02
16.6833,74.111,5.338E-01,1.542E-02
16.7000,74.274,5.235E-01,1.503E-02
16.7167,74.436,5.134E-01,1.464E-02
16.7333,74.600,5.034E-01,1.426E-02
16.7500,74.763,4.935E-01,1.388E-02
16.7667,74.927,4.837E-01,1.351E-02
16.7833,75.091,4.740E-01,1.315E-02
16.8000,75.256,4.644E-01,1.280E-02
16.8167,75.421,4.550E-01,1.244E-02
16.8333,75.586,4.456E-01,1.210E-02
16.8500,75.752,4.364E-01,1.176E-02
16.8667,75.919,4.272E-01,1.143E-02
16.8833,76.085,4.182E-01,1.111E-02
16.9000,76.252,4.092E-01,1.079E-02
16.9167,76.420,4.004E-01,1.047E-02
16.9333,76.587,3.917E-01,1.017E-02
16.9500,76.755,3.831E-01,9.868E-03
16.9667,76.924,3.746E-01,9.573E-03
16.9833,77.093,3.662E-01,9.284E-03
17.0000,77.262,3.579E-01,9.001E-03
17.0167,77.431,3.497E-01,8.725E-03
17.0333,77.601,3.416E-01,8.454E-03
17.0500,77.771,3.336E-01,8.188E-03
17.0667,77.942,3.258E-01,7.929E-03
17.0833,78.113,3.180E-01,7.675E-03
17.1000,78.284,3.104E-01,7.427E-03
17.1167,78.455,3.028E-01,7.186E-03
17.1333,78.627,2.954E-01,6.949E-03
17.1500,78.800,2.881E-01,6.718E-03
17.1667,78.972,2.808E-01,6.493E-03
17.1833,79.145,2.737E-01,6.273E-03
17.2000,79.319,2.667E-01,6.058E-03
17.2167,79.492,2.598E-01,5.850E-03
17.2333,79.666,2.530E-01,5.646E-03
17.2500,79.840,2.463E-01,5.447E-03
17.2667,80.015,2.397E-01,5.253E-03
17.2833,80.190,2.332E-01,5.065E-03
17.3000,80.365,2.268E-01,4.882E-03
17.3167,80.540,2.205E-01,4.704E-03
17.3333,80.716,2.143E-01,4.530E-03
17.3500,80.892,2.082E-01,4.361E-03
17.3667,81.069,2.022E-01,4.198E-03
17.3833,81.246,1.963E-01,4.038E-03
17.4000,81.422,1.905E-01,3.884E-03
17.4167,81.600,1.848E-01,3.734E-03
17.4333,81.777,1.792E-01,3.589E-03
17.4500,81.955,1.737E-01,3.447E-03
17.4667,82.134,1.683E-01,3.311E-03
17.4833,82.312,1.630E-01,3.178E-03
17.5000,82.491,1.578E-01,3.050E-03
17.5167,82.670,1.526E-01,2.925E-03
17.5333,82.849,1.476E-01,2.805E-03
17.5500,83.029,1.427E-01,2.688E-03
17.5667,83.209,1.378E-01,2.576E-03
17.5833,83.389,1.331E-01,2.467E-03
17.6000,83.569,1.284E-01,2.361E-03
17.6167,83.750,1.238E-01,2.260E-03
17.6333,83.931,1.194E-01,2.161E-03
17.6500,84.113,1.150E-01,2.066E-03
17.6667,84.294,1.107E-01,1.975E-03
17.6833,84.476,1.065E-01,1.887E-03
17.7000,84.658,1.023E-01,1.801E-03
17.7167,84.840,9.829E-02,1.719E-03
17.7333,85.023,9.433E-02,1.640E-03
17.7500,85.206,9.046E-02,1.563E-03
17.7667,85.389,8.669E-02,1.490E-03
17.7833,85.572,8.299E-02,1.419E-03
17.8000,85.756,7.937E-02,1.351E-03
17.8167,85.940,7.584E-02,1.285E-03
17.8333,86.124,7.239E-02,1.222E-03
17.8500,86.309,6.903E-02,1.161E-03
17.8667,86.493,6.575E-02,1.102E-03
17.8833,86.678,6.255E-02,1.046E-03
17.9000,86.863,5.943E-02,9.914E-04
17.9167,87.049,5.639E-02,9.392E-04
17.9333,87.235,5.343E-02,8.890E-04
17.9500,87.421,5.055E-02,8.407E-04
17.9667,87.606,4.776E-02,7.944E-04
17.9833,87.793,4.505E-02,7.498E-04
18.0000,87.980,4.242E-02,7.069E-04
18.0167,88.166,3.986E-02,6.658E-04
18.0333,88.354,3.739E-02,6.262E-04
18.0500,88.540,3.501E-02,5.884E-04
18.0667,88.728,3.270E-02,5.520E-04
18.0833,88.916,3.048E-02,5.171E-04
18.1000,89.104,2.834E-02,4.837E-04
18.1167,89.292,2.629E-02,4.517E-04
18.1333,89.481,2.433E-02,4.212E-04
18.1500,89.669,2.247E-02,3.923E-04
18.1667,89.858,2.071E-02,3.649E-04
18.1833,90.047,1.893E-02,3.372E-04
18.2000,90.236,1.700E-02,3.068E-04
18.2167,90.426,1.533E-02,2.805E-04
18.2333,90.616,1.390E-02,2.577E-04
18.2500,90.805,1.267E-02,2.381E-04
18.2667,90.996,1.162E-02,2.211E-04
18.2833,91.186,1.012E-02,1.962E-04
18.3000,91.377,9.176E-03,1.806E-04
18.3167,91.567,7.994E-03,1.604E-04
18.3333,91.758,7.156E-03,1.458E-04
18.3500,91.949,6.241E-03,1.298E-04
18.3667,92.141,5.403E-03,1.146E-04
18.3833,92.332,4.675E-03,1.011E-04
18.4000,92.524,4.032E-03,8.881E-05
18.4167,92.716,3.455E-03,7.752E-05
18.4333,92.908,2.941E-03,6.716E-05
18.4500,93.100,2.489E-03,5.778E-05
18.4667,93.293,2.100E-03,4.948E-05
18.4833,93.486,1.770E-03,4.221E-05
18.5000,93.679,1.446E-03,3.481E-05
18.5167,93.871,1.197E-03,2.903E-05
18.5333,94.065,9.720E-04,2.363E-05
18.5500,94.258,7.918E-04,1.928E-05
18.5667,94.452,6.297E-04,1.527E-05
18.5833,94.646,5.010E-04,1.204E-05
18.6000,94.840,3.987E-04,9.512E-06
18.6167,95.034,3.083E-04,7.240E-06
18.6333,95.228,2.358E-04,5.417E-06
18.6500,95.423,1.777E-04,3.954E-06
18.6667,95.618,1.314E-04,2.778E-06
18.6833,95.813,9.254E-05,1.768E-06
18.7000,96.008,6.341E-05,1.032E-06
18.7167,96.203,4.262E-05,5.444E-07
18.7333,96.398,2.717E-05,2.338E-07
18.7500,96.594,1.708E-05,9.005E-08
18.7667,96.790,1.039E-05,3.081E-08
18.7833,96.986,6.236E-06,1.038E-08
18.8000,97.181,3.361E-06,2.891E-09
18.8167,97.378,1.566E-06,6.400E-10
18.8333,97.574,5.757E-07,1.104E-10
18.8500,97.771,1.220E-07,1.001E-11
18.8667,97.968,1.073E-08,2.987E-13
18.8833,98.165,5.543E-10,3.264E-15
18.9000,98.361,1.042E-11,3.813E-18
18.9167,98.558,6.793E-14,3.508E-22
18.9333,98.756,3.519E-17,2.443E-28
18.9500,98.954,2.811E-28,2.803E-45
18.9667,99.151,0.000E+00,0.000E+00
18.9833,99.349,0.000E+00,0.000E+00
