Hour,SZA,UVI,Vitamin D
18.6167,76.466,0.4182,0.01
18.6333,76.676,0.4069,0.00963
18.65,76.886,0.3957,0.009268
18.6667,77.095,0.3848,0.008917
18.6833,77.305,0.374,0.008576
18.7,77.514,0.3635,0.008245
18.7167,77.724,0.3531,0.007923
18.7333,77.934,0.343,0.007612
18.75,78.143,0.333,0.00731
18.7667,78.352,0.3233,0.007018
18.7833,78.562,0.3137,0.006735
18.8,78.772,0.3043,0.006459
18.8167,78.981,0.2951,0.006194
18.8333,79.19,0.2861,0.005938
18.85,79.399,0.2773,0.00569
18.8667,79.608,0.2686,0.00545
18.8833,79.817,0.2602,0.005219
18.9,80.027,0.2518,0.004994
18.9167,80.236,0.2437,0.004778
18.9333,80.445,0.2358,0.00457
18.95,80.654,0.228,0.00437
18.9667,80.863,0.2204,0.004176
18.9833,81.072,0.2129,0.00399
