hora,sza,uv,pre vitamina D
14.2000,44.887,3.721E+00,1.628E-01
14.2167,44.972,3.707E+00,1.620E-01
14.2333,45.060,3.693E+00,1.613E-01
14.2500,45.149,3.678E+00,1.605E-01
14.2667,45.239,3.661E+00,1.596E-01
14.2833,45.330,3.646E+00,1.589E-01
14.3000,45.421,3.633E+00,1.582E-01
14.3167,45.514,3.618E+00,1.574E-01
14.3333,45.608,3.602E+00,1.566E-01
14.3500,45.703,3.586E+00,1.558E-01
14.3667,45.800,3.571E+00,1.550E-01
14.3833,45.897,3.555E+00,1.542E-01
14.4000,45.994,3.539E+00,1.534E-01
14.4167,46.094,3.523E+00,1.525E-01
14.4333,46.194,3.506E+00,1.517E-01
14.4500,46.295,3.490E+00,1.508E-01
14.4667,46.398,3.473E+00,1.500E-01
14.4833,46.501,3.456E+00,1.491E-01
14.5000,46.604,3.439E+00,1.483E-01
14.5167,46.710,3.422E+00,1.474E-01
14.5333,46.816,3.405E+00,1.465E-01
14.5500,46.923,3.388E+00,1.456E-01
14.5667,47.031,3.370E+00,1.447E-01
14.5833,47.140,3.353E+00,1.438E-01
14.6000,47.250,3.335E+00,1.429E-01
14.6167,47.361,3.318E+00,1.420E-01
14.6333,47.473,3.299E+00,1.411E-01
14.6500,47.586,3.282E+00,1.402E-01
14.6667,47.699,3.263E+00,1.393E-01
14.6833,47.813,3.245E+00,1.383E-01
14.7000,47.929,3.227E+00,1.374E-01
14.7167,48.045,3.209E+00,1.365E-01
14.7333,48.163,3.190E+00,1.355E-01
14.7500,48.281,3.171E+00,1.346E-01
14.7667,48.399,3.153E+00,1.336E-01
14.7833,48.519,3.133E+00,1.326E-01
14.8000,48.640,3.115E+00,1.317E-01
14.8167,48.762,3.096E+00,1.307E-01
14.8333,48.884,3.076E+00,1.298E-01
14.8500,49.008,3.058E+00,1.288E-01
14.8667,49.131,3.038E+00,1.278E-01
14.8833,49.256,3.019E+00,1.268E-01
14.9000,49.382,3.000E+00,1.259E-01
14.9167,49.509,2.980E+00,1.249E-01
14.9333,49.637,2.961E+00,1.239E-01
14.9500,49.765,2.941E+00,1.229E-01
14.9667,49.893,2.921E+00,1.219E-01
14.9833,50.023,2.901E+00,1.209E-01
15.0000,50.154,2.882E+00,1.199E-01
15.0167,50.285,2.862E+00,1.189E-01
15.0333,50.418,2.841E+00,1.178E-01
15.0500,50.550,2.821E+00,1.169E-01
15.0667,50.684,2.802E+00,1.159E-01
15.0833,50.818,2.781E+00,1.149E-01
15.1000,50.954,2.761E+00,1.138E-01
15.1167,51.090,2.741E+00,1.128E-01
15.1333,51.227,2.721E+00,1.118E-01
15.1500,51.363,2.700E+00,1.108E-01
15.1667,51.502,2.680E+00,1.098E-01
15.1833,51.641,2.660E+00,1.088E-01
15.2000,51.780,2.639E+00,1.077E-01
15.2167,51.921,2.618E+00,1.067E-01
15.2333,52.062,2.598E+00,1.057E-01
15.2500,52.203,2.578E+00,1.047E-01
15.2667,52.345,2.557E+00,1.036E-01
15.2833,52.488,2.537E+00,1.026E-01
15.3000,52.632,2.516E+00,1.016E-01
15.3167,52.777,2.495E+00,1.005E-01
15.3333,52.921,2.475E+00,9.955E-02
15.3500,53.067,2.454E+00,9.853E-02
15.3667,53.214,2.434E+00,9.751E-02
15.3833,53.361,2.413E+00,9.648E-02
15.4000,53.509,2.392E+00,9.545E-02
15.4167,53.657,2.371E+00,9.444E-02
15.4333,53.805,2.351E+00,9.340E-02
15.4500,53.955,2.330E+00,9.241E-02
15.4667,54.105,2.309E+00,9.139E-02
15.4833,54.256,2.289E+00,9.037E-02
15.5000,54.408,2.268E+00,8.936E-02
15.5167,54.559,2.248E+00,8.835E-02
15.5333,54.712,2.227E+00,8.734E-02
15.5500,54.865,2.206E+00,8.633E-02
15.5667,55.019,2.186E+00,8.532E-02
15.5833,55.174,2.165E+00,8.432E-02
15.6000,55.329,2.144E+00,8.332E-02
15.6167,55.484,2.124E+00,8.232E-02
15.6333,55.640,2.103E+00,8.133E-02
15.6500,55.797,2.083E+00,8.033E-02
15.6667,55.954,2.062E+00,7.934E-02
15.6833,56.112,2.042E+00,7.835E-02
15.7000,56.271,2.021E+00,7.737E-02
15.7167,56.429,2.001E+00,7.639E-02
15.7333,56.589,1.981E+00,7.541E-02
15.7500,56.749,1.961E+00,7.444E-02
15.7667,56.909,1.940E+00,7.346E-02
15.7833,57.071,1.920E+00,7.250E-02
15.8000,57.231,1.900E+00,7.154E-02
15.8167,57.394,1.880E+00,7.058E-02
15.8333,57.556,1.860E+00,6.962E-02
15.8500,57.720,1.840E+00,6.867E-02
15.8667,57.883,1.820E+00,6.772E-02
15.8833,58.048,1.800E+00,6.678E-02
15.9000,58.211,1.780E+00,6.585E-02
15.9167,58.377,1.760E+00,6.491E-02
15.9333,58.542,1.740E+00,6.398E-02
15.9500,58.709,1.721E+00,6.306E-02
15.9667,58.875,1.701E+00,6.214E-02
15.9833,59.042,1.682E+00,6.122E-02
16.0000,59.209,1.662E+00,6.032E-02
16.0167,59.377,1.643E+00,5.942E-02
16.0333,59.546,1.624E+00,5.852E-02
16.0500,59.715,1.604E+00,5.762E-02
16.0667,59.884,1.585E+00,5.674E-02
16.0833,60.053,1.566E+00,5.586E-02
16.1000,60.224,1.547E+00,5.498E-02
16.1167,60.395,1.528E+00,5.411E-02
16.1333,60.566,1.509E+00,5.325E-02
16.1500,60.737,1.491E+00,5.239E-02
16.1667,60.910,1.472E+00,5.154E-02
16.1833,61.081,1.453E+00,5.070E-02
16.2000,61.254,1.435E+00,4.986E-02
16.2167,61.427,1.417E+00,4.902E-02
16.2333,61.601,1.398E+00,4.820E-02
16.2500,61.775,1.380E+00,4.738E-02
16.2667,61.949,1.362E+00,4.657E-02
16.2833,62.124,1.344E+00,4.576E-02
16.3000,62.300,1.326E+00,4.496E-02
16.3167,62.475,1.308E+00,4.417E-02
16.3333,62.651,1.291E+00,4.338E-02
16.3500,62.828,1.273E+00,4.260E-02
16.3667,63.004,1.256E+00,4.183E-02
16.3833,63.181,1.238E+00,4.107E-02
16.4000,63.359,1.221E+00,4.031E-02
16.4167,63.537,1.204E+00,3.956E-02
16.4333,63.716,1.187E+00,3.882E-02
16.4500,63.894,1.170E+00,3.808E-02
16.4667,64.073,1.153E+00,3.735E-02
16.4833,64.252,1.136E+00,3.663E-02
16.5000,64.432,1.120E+00,3.592E-02
16.5167,64.612,1.103E+00,3.521E-02
16.5333,64.793,1.087E+00,3.451E-02
16.5500,64.973,1.071E+00,3.382E-02
16.5667,65.154,1.054E+00,3.314E-02
16.5833,65.336,1.038E+00,3.246E-02
16.6000,65.518,1.022E+00,3.180E-02
16.6167,65.700,1.007E+00,3.114E-02
16.6333,65.883,9.911E-01,3.048E-02
16.6500,66.065,9.756E-01,2.984E-02
16.6667,66.248,9.602E-01,2.921E-02
16.6833,66.432,9.449E-01,2.858E-02
16.7000,66.616,9.298E-01,2.796E-02
16.7167,66.800,9.148E-01,2.734E-02
16.7333,66.984,8.999E-01,2.674E-02
16.7500,67.169,8.852E-01,2.614E-02
16.7667,67.354,8.705E-01,2.555E-02
16.7833,67.539,8.560E-01,2.497E-02
16.8000,67.725,8.416E-01,2.440E-02
16.8167,67.911,8.274E-01,2.383E-02
16.8333,68.097,8.133E-01,2.328E-02
16.8500,68.283,7.993E-01,2.273E-02
16.8667,68.470,7.855E-01,2.219E-02
16.8833,68.657,7.718E-01,2.165E-02
16.9000,68.845,7.582E-01,2.113E-02
16.9167,69.033,7.447E-01,2.061E-02
16.9333,69.220,7.315E-01,2.010E-02
16.9500,69.408,7.183E-01,1.960E-02
16.9667,69.597,7.052E-01,1.911E-02
16.9833,69.786,6.923E-01,1.862E-02
17.0000,69.975,6.796E-01,1.815E-02
17.0167,70.164,6.670E-01,1.768E-02
17.0333,70.354,6.545E-01,1.722E-02
17.0500,70.544,6.421E-01,1.676E-02
17.0667,70.734,6.298E-01,1.632E-02
17.0833,70.924,6.178E-01,1.588E-02
17.1000,71.115,6.058E-01,1.545E-02
17.1167,71.305,5.940E-01,1.503E-02
17.1333,71.497,5.823E-01,1.461E-02
17.1500,71.688,5.708E-01,1.421E-02
17.1667,71.880,5.593E-01,1.381E-02
17.1833,72.072,5.481E-01,1.342E-02
17.2000,72.264,5.369E-01,1.303E-02
17.2167,72.456,5.259E-01,1.266E-02
17.2333,72.648,5.151E-01,1.229E-02
17.2500,72.841,5.043E-01,1.193E-02
17.2667,73.034,4.937E-01,1.157E-02
17.2833,73.228,4.832E-01,1.122E-02
17.3000,73.421,4.729E-01,1.089E-02
17.3167,73.615,4.627E-01,1.055E-02
17.3333,73.809,4.527E-01,1.023E-02
17.3500,74.003,4.427E-01,9.909E-03
17.3667,74.198,4.329E-01,9.597E-03
17.3833,74.392,4.232E-01,9.293E-03
17.4000,74.587,4.137E-01,8.996E-03
17.4167,74.782,4.043E-01,8.705E-03
17.4333,74.977,3.950E-01,8.422E-03
17.4500,75.173,3.859E-01,8.144E-03
17.4667,75.368,3.769E-01,7.874E-03
17.4833,75.564,3.680E-01,7.610E-03
17.5000,75.760,3.593E-01,7.353E-03
17.5167,75.956,3.506E-01,7.102E-03
17.5333,76.153,3.421E-01,6.857E-03
17.5500,76.350,3.337E-01,6.618E-03
17.5667,76.547,3.255E-01,6.386E-03
17.5833,76.743,3.174E-01,6.160E-03
17.6000,76.941,3.094E-01,5.940E-03
17.6167,77.138,3.015E-01,5.726E-03
17.6333,77.336,2.938E-01,5.517E-03
17.6500,77.534,2.861E-01,5.315E-03
17.6667,77.732,2.786E-01,5.118E-03
17.6833,77.930,2.713E-01,4.927E-03
17.7000,78.128,2.640E-01,4.741E-03
17.7167,78.327,2.569E-01,4.560E-03
17.7333,78.525,2.498E-01,4.385E-03
17.7500,78.724,2.429E-01,4.215E-03
17.7667,78.923,2.361E-01,4.051E-03
17.7833,79.122,2.295E-01,3.891E-03
17.8000,79.322,2.229E-01,3.736E-03
17.8167,79.522,2.164E-01,3.586E-03
17.8333,79.721,2.101E-01,3.441E-03
17.8500,79.921,2.039E-01,3.301E-03
17.8667,80.121,1.978E-01,3.165E-03
17.8833,80.321,1.918E-01,3.034E-03
17.9000,80.522,1.859E-01,2.907E-03
17.9167,80.722,1.801E-01,2.784E-03
17.9333,80.923,1.744E-01,2.665E-03
17.9500,81.124,1.689E-01,2.551E-03
17.9667,81.325,1.634E-01,2.441E-03
17.9833,81.526,1.580E-01,2.334E-03
18.0000,81.727,1.528E-01,2.232E-03
18.0167,81.929,1.476E-01,2.133E-03
18.0333,82.131,1.426E-01,2.037E-03
18.0500,82.332,1.376E-01,1.946E-03
18.0667,82.534,1.328E-01,1.857E-03
18.0833,82.736,1.280E-01,1.772E-03
18.1000,82.938,1.234E-01,1.690E-03
18.1167,83.141,1.188E-01,1.612E-03
18.1333,83.343,1.143E-01,1.536E-03
18.1500,83.545,1.100E-01,1.463E-03
18.1667,83.748,1.057E-01,1.394E-03
18.1833,83.951,1.015E-01,1.326E-03
18.2000,84.154,9.739E-02,1.262E-03
18.2167,84.358,9.338E-02,1.200E-03
18.2333,84.561,8.947E-02,1.141E-03
18.2500,84.764,8.565E-02,1.084E-03
18.2667,84.967,8.191E-02,1.029E-03
18.2833,85.171,7.826E-02,9.771E-04
18.3000,85.375,7.469E-02,9.269E-04
18.3167,85.579,7.121E-02,8.788E-04
18.3333,85.783,6.783E-02,8.328E-04
18.3500,85.987,6.452E-02,7.886E-04
18.3667,86.191,6.130E-02,7.462E-04
18.3833,86.395,5.816E-02,7.056E-04
18.4000,86.600,5.510E-02,6.667E-04
18.4167,86.805,5.213E-02,6.294E-04
18.4333,87.009,4.925E-02,5.938E-04
18.4500,87.214,4.644E-02,5.596E-04
18.4667,87.419,4.371E-02,5.268E-04
18.4833,87.624,4.107E-02,4.955E-04
18.5000,87.829,3.851E-02,4.654E-04
18.5167,88.034,3.604E-02,4.367E-04
18.5333,88.239,3.365E-02,4.092E-04
18.5500,88.445,3.134E-02,3.829E-04
18.5667,88.650,2.912E-02,3.577E-04
18.5833,88.856,2.698E-02,3.336E-04
18.6000,89.062,2.493E-02,3.106E-04
18.6167,89.267,2.297E-02,2.888E-04
18.6333,89.473,2.111E-02,2.680E-04
18.6500,89.680,1.934E-02,2.482E-04
18.6667,89.886,1.768E-02,2.297E-04
18.6833,90.092,1.593E-02,2.099E-04
18.7000,90.298,1.417E-02,1.899E-04
18.7167,90.504,1.268E-02,1.729E-04
18.7333,90.711,1.142E-02,1.583E-04
18.7500,90.918,1.034E-02,1.458E-04
18.7667,91.124,9.006E-03,1.298E-04
18.7833,91.331,8.041E-03,1.182E-04
18.8000,91.538,6.968E-03,1.048E-04
18.8167,91.745,6.218E-03,9.536E-05
18.8333,91.952,5.315E-03,8.354E-05
18.8500,92.159,4.546E-03,7.318E-05
18.8667,92.366,3.876E-03,6.391E-05
18.8833,92.573,3.290E-03,5.551E-05
18.9000,92.780,2.778E-03,4.794E-05
18.9167,92.988,2.336E-03,4.116E-05
18.9333,93.195,1.960E-03,3.517E-05
18.9500,93.403,1.585E-03,2.893E-05
18.9667,93.610,1.308E-03,2.421E-05
18.9833,93.818,1.052E-03,1.963E-05
