hora,sza,uv,pre vitamina D
11.9667,35.629,7.896E+00,3.914E-01
11.9833,35.516,7.926E+00,3.929E-01
12.0000,35.403,7.955E+00,3.945E-01
12.0167,35.292,7.984E+00,3.960E-01
12.0333,35.182,8.011E+00,3.974E-01
12.0500,35.075,8.041E+00,3.989E-01
12.0667,34.968,8.069E+00,4.004E-01
12.0833,34.861,8.097E+00,4.018E-01
12.1000,34.756,8.124E+00,4.033E-01
12.1167,34.653,8.152E+00,4.047E-01
12.1333,34.550,8.179E+00,4.061E-01
12.1500,34.451,8.204E+00,4.074E-01
12.1667,34.351,8.230E+00,4.087E-01
12.1833,34.252,8.249E+00,4.096E-01
12.2000,34.155,8.282E+00,4.114E-01
12.2167,34.059,8.307E+00,4.127E-01
12.2333,33.965,8.332E+00,4.140E-01
12.2500,33.873,8.356E+00,4.152E-01
12.2667,33.781,8.380E+00,4.165E-01
12.2833,33.691,8.403E+00,4.177E-01
12.3000,33.602,8.426E+00,4.189E-01
12.3167,33.515,8.446E+00,4.199E-01
12.3333,33.430,8.468E+00,4.209E-01
12.3500,33.345,8.493E+00,4.224E-01
12.3667,33.262,8.515E+00,4.235E-01
12.3833,33.180,8.536E+00,4.246E-01
12.4000,33.100,8.557E+00,4.257E-01
12.4167,33.021,8.577E+00,4.267E-01
12.4333,32.945,8.597E+00,4.277E-01
12.4500,32.869,8.608E+00,4.281E-01
12.4667,32.794,8.636E+00,4.297E-01
12.4833,32.721,8.655E+00,4.307E-01
12.5000,32.650,8.673E+00,4.317E-01
12.5167,32.582,8.691E+00,4.326E-01
12.5333,32.513,8.709E+00,4.335E-01
12.5500,32.446,8.726E+00,4.344E-01
12.5667,32.381,8.743E+00,4.353E-01
12.5833,32.318,8.759E+00,4.361E-01
12.6000,32.256,8.775E+00,4.369E-01
12.6167,32.197,8.790E+00,4.377E-01
12.6333,32.138,8.798E+00,4.380E-01
12.6500,32.081,8.820E+00,4.393E-01
12.6667,32.025,8.835E+00,4.400E-01
12.6833,31.971,8.849E+00,4.407E-01
12.7000,31.919,8.862E+00,4.414E-01
12.7167,31.869,8.875E+00,4.421E-01
12.7333,31.820,8.887E+00,4.427E-01
12.7500,31.773,8.900E+00,4.434E-01
12.7667,31.727,8.911E+00,4.440E-01
12.7833,31.683,8.923E+00,4.445E-01
12.8000,31.642,8.933E+00,4.451E-01
12.8167,31.601,8.938E+00,4.452E-01
12.8333,31.562,8.951E+00,4.461E-01
12.8500,31.525,8.963E+00,4.466E-01
12.8667,31.489,8.972E+00,4.471E-01
12.8833,31.456,8.981E+00,4.476E-01
12.9000,31.425,8.989E+00,4.480E-01
12.9167,31.394,8.997E+00,4.484E-01
12.9333,31.366,9.004E+00,4.487E-01
12.9500,31.339,9.011E+00,4.491E-01
12.9667,31.313,9.017E+00,4.494E-01
12.9833,31.290,9.023E+00,4.497E-01
13.0000,31.270,9.028E+00,4.500E-01
13.0167,31.250,9.034E+00,4.503E-01
13.0333,31.231,9.038E+00,4.505E-01
13.0500,31.215,9.042E+00,4.507E-01
13.0667,31.200,9.046E+00,4.509E-01
13.0833,31.189,9.049E+00,4.511E-01
13.1000,31.177,9.052E+00,4.512E-01
13.1167,31.168,9.054E+00,4.513E-01
13.1333,31.160,9.056E+00,4.514E-01
13.1500,31.154,9.057E+00,4.515E-01
13.1667,31.150,9.059E+00,4.516E-01
13.1833,31.149,9.059E+00,4.516E-01
13.2000,31.149,9.059E+00,4.516E-01
13.2167,31.150,9.059E+00,4.516E-01
13.2333,31.153,9.058E+00,4.515E-01
13.2500,31.157,9.057E+00,4.515E-01
13.2667,31.165,9.055E+00,4.514E-01
13.2833,31.174,9.053E+00,4.513E-01
13.3000,31.184,9.050E+00,4.511E-01
13.3167,31.195,9.047E+00,4.510E-01
13.3333,31.209,9.044E+00,4.508E-01
13.3500,31.224,9.040E+00,4.506E-01
13.3667,31.243,9.035E+00,4.504E-01
13.3833,31.261,9.030E+00,4.501E-01
13.4000,31.282,9.025E+00,4.498E-01
13.4167,31.304,9.019E+00,4.495E-01
13.4333,31.328,9.013E+00,4.492E-01
13.4500,31.354,9.007E+00,4.489E-01
13.4667,31.383,8.999E+00,4.485E-01
13.4833,31.412,8.992E+00,4.481E-01
13.5000,31.443,8.984E+00,4.477E-01
13.5167,31.476,8.976E+00,4.473E-01
13.5333,31.510,8.967E+00,4.468E-01
13.5500,31.548,8.954E+00,4.462E-01
13.5667,31.586,8.943E+00,4.455E-01
13.5833,31.625,8.936E+00,4.452E-01
13.6000,31.666,8.927E+00,4.448E-01
13.6167,31.709,8.916E+00,4.442E-01
13.6333,31.754,8.904E+00,4.436E-01
13.6500,31.802,8.891E+00,4.430E-01
13.6667,31.850,8.880E+00,4.423E-01
13.6833,31.899,8.867E+00,4.417E-01
13.7000,31.950,8.854E+00,4.410E-01
13.7167,32.003,8.840E+00,4.403E-01
13.7333,32.058,8.826E+00,4.396E-01
13.7500,32.115,8.809E+00,4.386E-01
13.7667,32.173,8.797E+00,4.380E-01
13.7833,32.232,8.777E+00,4.371E-01
13.8000,32.293,8.765E+00,4.364E-01
13.8167,32.355,8.749E+00,4.356E-01
13.8333,32.421,8.732E+00,4.347E-01
13.8500,32.487,8.715E+00,4.338E-01
13.8667,32.554,8.698E+00,4.329E-01
13.8833,32.623,8.680E+00,4.320E-01
13.9000,32.693,8.662E+00,4.311E-01
13.9167,32.765,8.644E+00,4.301E-01
13.9333,32.840,8.624E+00,4.291E-01
13.9500,32.914,8.605E+00,4.281E-01
13.9667,32.991,8.585E+00,4.271E-01
13.9833,33.068,8.565E+00,4.261E-01
14.0000,33.148,8.544E+00,4.250E-01
14.0167,33.230,8.523E+00,4.239E-01
14.0333,33.312,8.502E+00,4.228E-01
14.0500,33.396,8.477E+00,4.214E-01
14.0667,33.481,8.458E+00,4.205E-01
14.0833,33.567,8.435E+00,4.193E-01
14.1000,33.655,8.412E+00,4.182E-01
14.1167,33.746,8.388E+00,4.169E-01
14.1333,33.837,8.365E+00,4.157E-01
14.1500,33.929,8.341E+00,4.145E-01
14.1667,34.022,8.316E+00,4.132E-01
14.1833,34.117,8.292E+00,4.119E-01
14.2000,34.213,8.265E+00,4.105E-01
14.2167,34.312,8.238E+00,4.091E-01
14.2333,34.411,8.215E+00,4.079E-01
14.2500,34.511,8.187E+00,4.065E-01
14.2667,34.613,8.162E+00,4.052E-01
14.2833,34.715,8.135E+00,4.038E-01
14.3000,34.821,8.108E+00,4.024E-01
14.3167,34.926,8.080E+00,4.009E-01
14.3333,35.032,8.052E+00,3.995E-01
14.3500,35.140,8.022E+00,3.979E-01
14.3667,35.249,7.995E+00,3.966E-01
14.3833,35.359,7.966E+00,3.951E-01
14.4000,35.472,7.937E+00,3.935E-01
14.4167,35.585,7.907E+00,3.920E-01
14.4333,35.698,7.877E+00,3.904E-01
14.4500,35.813,7.847E+00,3.889E-01
14.4667,35.929,7.817E+00,3.873E-01
14.4833,36.046,7.786E+00,3.857E-01
14.5000,36.166,7.754E+00,3.840E-01
14.5167,36.286,7.723E+00,3.824E-01
14.5333,36.406,7.691E+00,3.808E-01
14.5500,36.528,7.659E+00,3.791E-01
14.5667,36.651,7.627E+00,3.774E-01
14.5833,36.776,7.584E+00,3.749E-01
14.6000,36.901,7.557E+00,3.737E-01
14.6167,37.027,7.528E+00,3.723E-01
14.6333,37.154,7.494E+00,3.705E-01
14.6500,37.282,7.461E+00,3.688E-01
14.6667,37.411,7.426E+00,3.670E-01
14.6833,37.542,7.392E+00,3.652E-01
14.7000,37.673,7.358E+00,3.634E-01
14.7167,37.806,7.323E+00,3.616E-01
14.7333,37.939,7.287E+00,3.598E-01
14.7500,38.073,7.249E+00,3.576E-01
14.7667,38.209,7.217E+00,3.561E-01
14.7833,38.345,7.181E+00,3.542E-01
14.8000,38.482,7.144E+00,3.523E-01
14.8167,38.620,7.109E+00,3.505E-01
14.8333,38.758,7.072E+00,3.486E-01
14.8500,38.898,7.034E+00,3.465E-01
14.8667,39.040,6.999E+00,3.447E-01
14.8833,39.181,6.961E+00,3.428E-01
14.9000,39.324,6.924E+00,3.409E-01
14.9167,39.467,6.887E+00,3.389E-01
14.9333,39.611,6.849E+00,3.369E-01
14.9500,39.756,6.811E+00,3.350E-01
14.9667,39.903,6.773E+00,3.330E-01
14.9833,40.049,6.734E+00,3.310E-01
15.0000,40.197,6.696E+00,3.289E-01
15.0167,40.345,6.657E+00,3.269E-01
15.0333,40.494,6.618E+00,3.249E-01
15.0500,40.645,6.579E+00,3.228E-01
15.0667,40.795,6.537E+00,3.207E-01
15.0833,40.947,6.500E+00,3.187E-01
15.1000,41.099,6.461E+00,3.167E-01
15.1167,41.252,6.421E+00,3.146E-01
15.1333,41.405,6.381E+00,3.125E-01
15.1500,41.561,6.341E+00,3.104E-01
15.1667,41.716,6.301E+00,3.083E-01
15.1833,41.872,6.261E+00,3.062E-01
15.2000,42.028,6.220E+00,3.041E-01
15.2167,42.186,6.180E+00,3.020E-01
15.2333,42.343,6.139E+00,2.999E-01
15.2500,42.503,6.098E+00,2.977E-01
15.2667,42.663,6.054E+00,2.955E-01
15.2833,42.823,6.016E+00,2.935E-01
15.3000,42.983,5.975E+00,2.913E-01
15.3167,43.145,5.934E+00,2.892E-01
15.3333,43.308,5.892E+00,2.870E-01
15.3500,43.470,5.851E+00,2.848E-01
15.3667,43.634,5.809E+00,2.826E-01
15.3833,43.797,5.768E+00,2.804E-01
15.4000,43.962,5.726E+00,2.783E-01
15.4167,44.127,5.685E+00,2.761E-01
15.4333,44.294,5.642E+00,2.739E-01
15.4500,44.460,5.601E+00,2.717E-01
15.4667,44.627,5.559E+00,2.695E-01
15.4833,44.795,5.517E+00,2.673E-01
15.5000,44.963,5.475E+00,2.651E-01
15.5167,45.133,5.432E+00,2.629E-01
15.5333,45.302,5.390E+00,2.607E-01
15.5500,45.471,5.348E+00,2.585E-01
15.5667,45.642,5.306E+00,2.563E-01
15.5833,45.812,5.264E+00,2.541E-01
15.6000,45.984,5.221E+00,2.518E-01
15.6167,46.157,5.178E+00,2.495E-01
15.6333,46.329,5.136E+00,2.474E-01
15.6500,46.502,5.094E+00,2.452E-01
15.6667,46.676,5.052E+00,2.430E-01
15.6833,46.850,5.009E+00,2.407E-01
15.7000,47.024,4.964E+00,2.383E-01
15.7167,47.201,4.924E+00,2.363E-01
15.7333,47.376,4.882E+00,2.341E-01
15.7500,47.552,4.840E+00,2.319E-01
15.7667,47.728,4.798E+00,2.297E-01
15.7833,47.905,4.755E+00,2.274E-01
15.8000,48.084,4.713E+00,2.252E-01
15.8167,48.262,4.671E+00,2.230E-01
15.8333,48.440,4.628E+00,2.208E-01
15.8500,48.619,4.586E+00,2.186E-01
15.8667,48.798,4.544E+00,2.164E-01
15.8833,48.977,4.502E+00,2.142E-01
15.9000,49.159,4.460E+00,2.120E-01
15.9167,49.339,4.418E+00,2.098E-01
15.9333,49.520,4.376E+00,2.076E-01
15.9500,49.701,4.334E+00,2.053E-01
15.9667,49.883,4.292E+00,2.032E-01
15.9833,50.065,4.251E+00,2.010E-01
16.0000,50.249,4.208E+00,1.988E-01
16.0167,50.432,4.168E+00,1.967E-01
16.0333,50.615,4.126E+00,1.945E-01
16.0500,50.799,4.085E+00,1.923E-01
16.0667,50.983,4.043E+00,1.902E-01
16.0833,51.169,4.002E+00,1.880E-01
16.1000,51.353,3.961E+00,1.858E-01
16.1167,51.539,3.920E+00,1.837E-01
16.1333,51.724,3.878E+00,1.815E-01
16.1500,51.910,3.838E+00,1.794E-01
16.1667,52.096,3.798E+00,1.773E-01
16.1833,52.284,3.757E+00,1.752E-01
16.2000,52.471,3.717E+00,1.731E-01
16.2167,52.659,3.676E+00,1.710E-01
16.2333,52.846,3.636E+00,1.689E-01
16.2500,53.034,3.596E+00,1.668E-01
16.2667,53.224,3.556E+00,1.647E-01
16.2833,53.413,3.517E+00,1.626E-01
16.3000,53.602,3.477E+00,1.606E-01
16.3167,53.791,3.437E+00,1.585E-01
16.3333,53.981,3.398E+00,1.565E-01
16.3500,54.171,3.359E+00,1.544E-01
16.3667,54.362,3.320E+00,1.524E-01
16.3833,54.553,3.281E+00,1.504E-01
16.4000,54.744,3.242E+00,1.484E-01
16.4167,54.935,3.204E+00,1.464E-01
16.4333,55.126,3.166E+00,1.444E-01
16.4500,55.318,3.128E+00,1.424E-01
16.4667,55.511,3.089E+00,1.404E-01
16.4833,55.704,3.052E+00,1.385E-01
16.5000,55.896,3.014E+00,1.365E-01
16.5167,56.089,2.977E+00,1.346E-01
16.5333,56.282,2.939E+00,1.327E-01
16.5500,56.477,2.902E+00,1.307E-01
16.5667,56.671,2.865E+00,1.288E-01
16.5833,56.865,2.829E+00,1.269E-01
16.6000,57.059,2.792E+00,1.251E-01
16.6167,57.253,2.756E+00,1.232E-01
16.6333,57.448,2.720E+00,1.213E-01
16.6500,57.644,2.684E+00,1.195E-01
16.6667,57.840,2.648E+00,1.176E-01
16.6833,58.035,2.613E+00,1.158E-01
16.7000,58.231,2.578E+00,1.140E-01
16.7167,58.427,2.543E+00,1.122E-01
16.7333,58.623,2.508E+00,1.104E-01
16.7500,58.821,2.473E+00,1.087E-01
16.7667,59.017,2.439E+00,1.069E-01
16.7833,59.214,2.405E+00,1.052E-01
16.8000,59.411,2.371E+00,1.034E-01
16.8167,59.609,2.337E+00,1.017E-01
16.8333,59.808,2.304E+00,1.000E-01
16.8500,60.005,2.270E+00,9.832E-02
16.8667,60.203,2.238E+00,9.665E-02
16.8833,60.402,2.205E+00,9.499E-02
16.9000,60.600,2.172E+00,9.334E-02
16.9167,60.799,2.140E+00,9.171E-02
16.9333,60.999,2.108E+00,9.009E-02
16.9500,61.198,2.076E+00,8.849E-02
16.9667,61.397,2.045E+00,8.690E-02
16.9833,61.596,2.014E+00,8.533E-02
17.0000,61.796,1.983E+00,8.377E-02
17.0167,61.997,1.952E+00,8.222E-02
17.0333,62.197,1.921E+00,8.069E-02
17.0500,62.397,1.891E+00,7.918E-02
17.0667,62.598,1.861E+00,7.768E-02
17.0833,62.798,1.832E+00,7.620E-02
17.1000,62.999,1.802E+00,7.473E-02
17.1167,63.201,1.773E+00,7.327E-02
17.1333,63.402,1.744E+00,7.184E-02
17.1500,63.603,1.715E+00,7.042E-02
17.1667,63.805,1.687E+00,6.901E-02
17.1833,64.006,1.659E+00,6.762E-02
17.2000,64.208,1.631E+00,6.625E-02
17.2167,64.411,1.603E+00,6.489E-02
17.2333,64.613,1.576E+00,6.355E-02
17.2500,64.816,1.549E+00,6.222E-02
17.2667,65.018,1.522E+00,6.091E-02
17.2833,65.221,1.495E+00,5.962E-02
17.3000,65.425,1.469E+00,5.833E-02
17.3167,65.627,1.443E+00,5.707E-02
17.3333,65.830,1.417E+00,5.583E-02
17.3500,66.034,1.392E+00,5.460E-02
17.3667,66.237,1.367E+00,5.339E-02
17.3833,66.440,1.342E+00,5.219E-02
17.4000,66.645,1.317E+00,5.100E-02
17.4167,66.849,1.293E+00,4.984E-02
17.4333,67.053,1.269E+00,4.869E-02
17.4500,67.257,1.245E+00,4.756E-02
17.4667,67.461,1.221E+00,4.644E-02
17.4833,67.665,1.198E+00,4.534E-02
17.5000,67.871,1.175E+00,4.425E-02
17.5167,68.075,1.152E+00,4.319E-02
17.5333,68.280,1.130E+00,4.214E-02
17.5500,68.485,1.107E+00,4.110E-02
17.5667,68.690,1.085E+00,4.008E-02
17.5833,68.896,1.064E+00,3.907E-02
17.6000,69.101,1.042E+00,3.809E-02
17.6167,69.306,1.021E+00,3.711E-02
17.6333,69.512,1.000E+00,3.616E-02
17.6500,69.717,9.797E-01,3.522E-02
17.6667,69.923,9.594E-01,3.430E-02
17.6833,70.129,9.392E-01,3.338E-02
17.7000,70.335,9.195E-01,3.249E-02
17.7167,70.541,8.999E-01,3.161E-02
17.7333,70.747,8.807E-01,3.075E-02
17.7500,70.953,8.617E-01,2.991E-02
17.7667,71.161,8.428E-01,2.907E-02
17.7833,71.367,8.244E-01,2.826E-02
17.8000,71.573,8.062E-01,2.746E-02
17.8167,71.780,7.882E-01,2.667E-02
17.8333,71.987,7.705E-01,2.590E-02
17.8500,72.193,7.531E-01,2.515E-02
17.8667,72.401,7.358E-01,2.441E-02
17.8833,72.608,7.188E-01,2.368E-02
17.9000,72.815,7.022E-01,2.297E-02
17.9167,73.022,6.857E-01,2.227E-02
17.9333,73.229,6.696E-01,2.159E-02
17.9500,73.437,6.536E-01,2.093E-02
17.9667,73.645,6.379E-01,2.027E-02
17.9833,73.853,6.224E-01,1.963E-02
18.0000,74.060,6.072E-01,1.901E-02
18.0167,74.268,5.923E-01,1.840E-02
18.0333,74.475,5.776E-01,1.780E-02
18.0500,74.684,5.630E-01,1.721E-02
18.0667,74.892,5.488E-01,1.665E-02
18.0833,75.100,5.348E-01,1.609E-02
18.1000,75.308,5.211E-01,1.555E-02
18.1167,75.516,5.075E-01,1.502E-02
18.1333,75.724,4.943E-01,1.450E-02
18.1500,75.933,4.811E-01,1.399E-02
18.1667,76.141,4.683E-01,1.350E-02
18.1833,76.349,4.557E-01,1.302E-02
18.2000,76.558,4.433E-01,1.256E-02
18.2167,76.766,4.311E-01,1.210E-02
18.2333,76.975,4.192E-01,1.166E-02
18.2500,77.184,4.074E-01,1.123E-02
18.2667,77.393,3.959E-01,1.081E-02
18.2833,77.602,3.846E-01,1.040E-02
18.3000,77.810,3.735E-01,1.001E-02
18.3167,78.019,3.626E-01,9.622E-03
18.3333,78.229,3.519E-01,9.247E-03
18.3500,78.438,3.414E-01,8.885E-03
18.3667,78.647,3.312E-01,8.533E-03
18.3833,78.856,3.211E-01,8.193E-03
18.4000,79.065,3.112E-01,7.862E-03
18.4167,79.274,3.016E-01,7.542E-03
18.4333,79.484,2.921E-01,7.230E-03
18.4500,79.693,2.828E-01,6.929E-03
18.4667,79.902,2.737E-01,6.639E-03
18.4833,80.111,2.648E-01,6.357E-03
18.5000,80.321,2.561E-01,6.086E-03
18.5167,80.531,2.475E-01,5.821E-03
18.5333,80.740,2.392E-01,5.568E-03
18.5500,80.950,2.310E-01,5.322E-03
18.5667,81.159,2.231E-01,5.086E-03
18.5833,81.368,2.153E-01,4.858E-03
18.6000,81.578,2.076E-01,4.638E-03
18.6167,81.788,2.001E-01,4.425E-03
18.6333,81.998,1.928E-01,4.220E-03
18.6500,82.207,1.857E-01,4.024E-03
18.6667,82.417,1.787E-01,3.834E-03
18.6833,82.627,1.719E-01,3.652E-03
18.7000,82.836,1.653E-01,3.477E-03
18.7167,83.047,1.588E-01,3.308E-03
18.7333,83.257,1.524E-01,3.147E-03
18.7500,83.466,1.463E-01,2.992E-03
18.7667,83.676,1.402E-01,2.843E-03
18.7833,83.886,1.344E-01,2.700E-03
18.8000,84.097,1.286E-01,2.563E-03
18.8167,84.306,1.230E-01,2.431E-03
18.8333,84.516,1.176E-01,2.306E-03
18.8500,84.726,1.123E-01,2.185E-03
18.8667,84.936,1.071E-01,2.070E-03
18.8833,85.146,1.021E-01,1.960E-03
18.9000,85.356,9.721E-02,1.854E-03
18.9167,85.566,9.247E-02,1.753E-03
18.9333,85.776,8.785E-02,1.656E-03
18.9500,85.986,8.337E-02,1.564E-03
18.9667,86.196,7.902E-02,1.475E-03
18.9833,86.406,7.480E-02,1.391E-03
