hora,sza,uv,pre vitamina D
15.1000,27.759,9.353E+00,4.649E-01
15.1167,27.961,9.306E+00,4.625E-01
15.1333,28.164,9.259E+00,4.601E-01
15.1500,28.367,9.213E+00,4.577E-01
15.1667,28.570,9.165E+00,4.552E-01
15.1833,28.773,9.118E+00,4.528E-01
15.2000,28.976,9.071E+00,4.503E-01
15.2167,29.180,9.022E+00,4.478E-01
15.2333,29.384,8.970E+00,4.450E-01
15.2500,29.588,8.923E+00,4.426E-01
15.2667,29.792,8.878E+00,4.403E-01
15.2833,29.996,8.828E+00,4.377E-01
15.3000,30.201,8.781E+00,4.353E-01
15.3167,30.406,8.733E+00,4.327E-01
15.3333,30.610,8.684E+00,4.302E-01
15.3500,30.815,8.629E+00,4.273E-01
15.3667,31.021,8.585E+00,4.251E-01
15.3833,31.226,8.536E+00,4.225E-01
15.4000,31.432,8.486E+00,4.199E-01
15.4167,31.637,8.437E+00,4.173E-01
15.4333,31.843,8.387E+00,4.148E-01
15.4500,32.049,8.336E+00,4.121E-01
15.4667,32.255,8.287E+00,4.095E-01
15.4833,32.461,8.237E+00,4.069E-01
15.5000,32.668,8.183E+00,4.041E-01
15.5167,32.874,8.136E+00,4.017E-01
15.5333,33.081,8.086E+00,3.991E-01
15.5500,33.288,8.035E+00,3.964E-01
15.5667,33.494,7.984E+00,3.938E-01
15.5833,33.701,7.933E+00,3.911E-01
15.6000,33.909,7.882E+00,3.885E-01
15.6167,34.116,7.831E+00,3.858E-01
15.6333,34.323,7.775E+00,3.827E-01
15.6500,34.530,7.729E+00,3.805E-01
15.6667,34.738,7.678E+00,3.778E-01
15.6833,34.946,7.626E+00,3.750E-01
15.7000,35.153,7.575E+00,3.724E-01
15.7167,35.361,7.524E+00,3.698E-01
15.7333,35.569,7.472E+00,3.671E-01
15.7500,35.777,7.420E+00,3.644E-01
15.7667,35.985,7.370E+00,3.617E-01
15.7833,36.193,7.318E+00,3.590E-01
15.8000,36.401,7.264E+00,3.562E-01
15.8167,36.609,7.215E+00,3.536E-01
15.8333,36.818,7.163E+00,3.509E-01
15.8500,37.026,7.111E+00,3.482E-01
15.8667,37.235,7.060E+00,3.455E-01
15.8833,37.443,7.008E+00,3.428E-01
15.9000,37.652,6.956E+00,3.401E-01
15.9167,37.861,6.904E+00,3.374E-01
15.9333,38.069,6.852E+00,3.346E-01
15.9500,38.278,6.801E+00,3.319E-01
15.9667,38.487,6.749E+00,3.292E-01
15.9833,38.696,6.697E+00,3.265E-01
16.0000,38.905,6.646E+00,3.238E-01
16.0167,39.114,6.594E+00,3.211E-01
16.0333,39.323,6.542E+00,3.184E-01
16.0500,39.532,6.485E+00,3.153E-01
16.0667,39.742,6.439E+00,3.130E-01
16.0833,39.951,6.387E+00,3.103E-01
16.1000,40.160,6.336E+00,3.076E-01
16.1167,40.369,6.284E+00,3.048E-01
16.1333,40.579,6.233E+00,3.022E-01
16.1500,40.788,6.182E+00,2.995E-01
16.1667,40.998,6.130E+00,2.968E-01
16.1833,41.207,6.079E+00,2.941E-01
16.2000,41.416,6.028E+00,2.914E-01
16.2167,41.626,5.977E+00,2.888E-01
16.2333,41.836,5.922E+00,2.858E-01
16.2500,42.045,5.874E+00,2.834E-01
16.2667,42.255,5.824E+00,2.807E-01
16.2833,42.464,5.773E+00,2.781E-01
16.3000,42.674,5.722E+00,2.754E-01
16.3167,42.884,5.672E+00,2.728E-01
16.3333,43.093,5.621E+00,2.701E-01
16.3500,43.303,5.571E+00,2.675E-01
16.3667,43.513,5.521E+00,2.648E-01
16.3833,43.722,5.470E+00,2.622E-01
16.4000,43.932,5.419E+00,2.595E-01
16.4167,44.142,5.370E+00,2.569E-01
16.4333,44.352,5.320E+00,2.543E-01
16.4500,44.562,5.271E+00,2.517E-01
16.4667,44.771,5.219E+00,2.489E-01
16.4833,44.981,5.172E+00,2.465E-01
16.5000,45.191,5.122E+00,2.439E-01
16.5167,45.401,5.073E+00,2.414E-01
16.5333,45.611,5.024E+00,2.388E-01
16.5500,45.820,4.975E+00,2.362E-01
16.5667,46.030,4.927E+00,2.337E-01
16.5833,46.240,4.878E+00,2.311E-01
16.6000,46.450,4.830E+00,2.286E-01
16.6167,46.660,4.781E+00,2.260E-01
16.6333,46.870,4.733E+00,2.235E-01
16.6500,47.080,4.684E+00,2.210E-01
16.6667,47.289,4.637E+00,2.185E-01
16.6833,47.499,4.590E+00,2.160E-01
16.7000,47.709,4.542E+00,2.135E-01
16.7167,47.919,4.495E+00,2.111E-01
16.7333,48.129,4.448E+00,2.086E-01
16.7500,48.338,4.401E+00,2.061E-01
16.7667,48.548,4.354E+00,2.037E-01
16.7833,48.758,4.308E+00,2.013E-01
16.8000,48.968,4.262E+00,1.988E-01
16.8167,49.177,4.216E+00,1.964E-01
16.8333,49.387,4.170E+00,1.940E-01
16.8500,49.597,4.124E+00,1.916E-01
16.8667,49.807,4.079E+00,1.893E-01
16.8833,50.016,4.033E+00,1.869E-01
16.9000,50.226,3.987E+00,1.845E-01
16.9167,50.436,3.943E+00,1.822E-01
16.9333,50.645,3.899E+00,1.799E-01
16.9500,50.855,3.854E+00,1.775E-01
16.9667,51.064,3.810E+00,1.752E-01
16.9833,51.274,3.766E+00,1.730E-01
17.0000,51.483,3.722E+00,1.707E-01
17.0167,51.693,3.679E+00,1.684E-01
17.0333,51.902,3.635E+00,1.662E-01
17.0500,52.112,3.592E+00,1.639E-01
17.0667,52.321,3.548E+00,1.616E-01
17.0833,52.530,3.507E+00,1.595E-01
17.1000,52.740,3.464E+00,1.572E-01
17.1167,52.949,3.422E+00,1.551E-01
17.1333,53.158,3.381E+00,1.529E-01
17.1500,53.368,3.339E+00,1.508E-01
17.1667,53.577,3.298E+00,1.486E-01
17.1833,53.786,3.256E+00,1.465E-01
17.2000,53.995,3.216E+00,1.444E-01
17.2167,54.204,3.175E+00,1.423E-01
17.2333,54.413,3.135E+00,1.402E-01
17.2500,54.622,3.095E+00,1.381E-01
17.2667,54.831,3.055E+00,1.361E-01
17.2833,55.040,3.016E+00,1.341E-01
17.3000,55.249,2.976E+00,1.320E-01
17.3167,55.458,2.937E+00,1.300E-01
17.3333,55.667,2.899E+00,1.280E-01
17.3500,55.875,2.860E+00,1.261E-01
17.3667,56.084,2.822E+00,1.241E-01
17.3833,56.293,2.784E+00,1.221E-01
17.4000,56.501,2.746E+00,1.202E-01
17.4167,56.710,2.709E+00,1.183E-01
17.4333,56.919,2.672E+00,1.164E-01
17.4500,57.127,2.635E+00,1.145E-01
17.4667,57.335,2.599E+00,1.127E-01
17.4833,57.544,2.562E+00,1.108E-01
17.5000,57.752,2.526E+00,1.090E-01
17.5167,57.960,2.491E+00,1.072E-01
17.5333,58.169,2.455E+00,1.054E-01
17.5500,58.377,2.420E+00,1.036E-01
17.5667,58.585,2.385E+00,1.018E-01
17.5833,58.793,2.351E+00,1.001E-01
17.6000,59.001,2.316E+00,9.834E-02
17.6167,59.209,2.282E+00,9.662E-02
17.6333,59.417,2.249E+00,9.492E-02
17.6500,59.625,2.215E+00,9.324E-02
17.6667,59.832,2.182E+00,9.158E-02
17.6833,60.040,2.149E+00,8.993E-02
17.7000,60.248,2.117E+00,8.830E-02
17.7167,60.455,2.085E+00,8.669E-02
17.7333,60.663,2.053E+00,8.509E-02
17.7500,60.870,2.021E+00,8.351E-02
17.7667,61.077,1.990E+00,8.195E-02
17.7833,61.285,1.959E+00,8.041E-02
17.8000,61.492,1.928E+00,7.888E-02
17.8167,61.699,1.897E+00,7.737E-02
17.8333,61.906,1.867E+00,7.588E-02
17.8500,62.113,1.837E+00,7.440E-02
17.8667,62.320,1.808E+00,7.295E-02
17.8833,62.527,1.778E+00,7.151E-02
17.9000,62.734,1.749E+00,7.009E-02
17.9167,62.941,1.721E+00,6.868E-02
17.9333,63.147,1.692E+00,6.729E-02
17.9500,63.354,1.664E+00,6.592E-02
17.9667,63.561,1.636E+00,6.457E-02
17.9833,63.767,1.609E+00,6.323E-02
18.0000,63.973,1.581E+00,6.191E-02
18.0167,64.180,1.554E+00,6.061E-02
18.0333,64.386,1.528E+00,5.933E-02
18.0500,64.592,1.501E+00,5.806E-02
18.0667,64.798,1.475E+00,5.681E-02
18.0833,65.004,1.449E+00,5.558E-02
18.1000,65.210,1.424E+00,5.437E-02
18.1167,65.416,1.399E+00,5.317E-02
18.1333,65.621,1.374E+00,5.199E-02
18.1500,65.827,1.349E+00,5.082E-02
18.1667,66.033,1.325E+00,4.968E-02
18.1833,66.238,1.301E+00,4.855E-02
18.2000,66.444,1.277E+00,4.743E-02
18.2167,66.649,1.254E+00,4.634E-02
18.2333,66.854,1.230E+00,4.526E-02
18.2500,67.059,1.207E+00,4.419E-02
18.2667,67.264,1.185E+00,4.315E-02
18.2833,67.469,1.162E+00,4.212E-02
18.3000,67.674,1.140E+00,4.110E-02
18.3167,67.879,1.119E+00,4.010E-02
18.3333,68.083,1.097E+00,3.912E-02
18.3500,68.288,1.076E+00,3.816E-02
18.3667,68.492,1.055E+00,3.721E-02
18.3833,68.697,1.034E+00,3.628E-02
18.4000,68.901,1.014E+00,3.536E-02
18.4167,69.105,9.935E-01,3.446E-02
18.4333,69.309,9.736E-01,3.357E-02
18.4500,69.513,9.540E-01,3.270E-02
18.4667,69.717,9.347E-01,3.185E-02
18.4833,69.921,9.156E-01,3.101E-02
18.5000,70.124,8.968E-01,3.019E-02
18.5167,70.328,8.782E-01,2.938E-02
18.5333,70.531,8.599E-01,2.859E-02
18.5500,70.735,8.419E-01,2.781E-02
18.5667,70.938,8.241E-01,2.705E-02
18.5833,71.141,8.066E-01,2.630E-02
18.6000,71.344,7.894E-01,2.557E-02
18.6167,71.547,7.724E-01,2.485E-02
18.6333,71.750,7.556E-01,2.414E-02
18.6500,71.952,7.391E-01,2.345E-02
18.6667,72.155,7.228E-01,2.277E-02
18.6833,72.358,7.068E-01,2.211E-02
18.7000,72.560,6.911E-01,2.146E-02
18.7167,72.762,6.755E-01,2.083E-02
18.7333,72.964,6.603E-01,2.021E-02
18.7500,73.166,6.452E-01,1.960E-02
18.7667,73.368,6.304E-01,1.900E-02
18.7833,73.570,6.158E-01,1.842E-02
18.8000,73.771,6.015E-01,1.785E-02
18.8167,73.973,5.874E-01,1.730E-02
18.8333,74.174,5.735E-01,1.676E-02
18.8500,74.376,5.599E-01,1.623E-02
18.8667,74.577,5.464E-01,1.571E-02
18.8833,74.778,5.332E-01,1.520E-02
18.9000,74.979,5.203E-01,1.471E-02
18.9167,75.180,5.075E-01,1.423E-02
18.9333,75.380,4.949E-01,1.376E-02
18.9500,75.581,4.826E-01,1.330E-02
18.9667,75.781,4.705E-01,1.285E-02
18.9833,75.981,4.586E-01,1.242E-02
