hora,sza,uv,pre vitamina D
15.2000,47.536,3.789E+00,1.707E-01
15.2167,47.693,3.760E+00,1.692E-01
15.2333,47.851,3.730E+00,1.676E-01
15.2500,48.009,3.702E+00,1.662E-01
15.2667,48.168,3.672E+00,1.646E-01
15.2833,48.327,3.643E+00,1.631E-01
15.3000,48.488,3.614E+00,1.616E-01
15.3167,48.649,3.584E+00,1.601E-01
15.3333,48.809,3.555E+00,1.586E-01
15.3500,48.971,3.526E+00,1.570E-01
15.3667,49.134,3.497E+00,1.555E-01
15.3833,49.297,3.467E+00,1.540E-01
15.4000,49.461,3.437E+00,1.524E-01
15.4167,49.626,3.408E+00,1.510E-01
15.4333,49.790,3.379E+00,1.494E-01
15.4500,49.955,3.350E+00,1.479E-01
15.4667,50.121,3.321E+00,1.464E-01
15.4833,50.288,3.291E+00,1.449E-01
15.5000,50.455,3.262E+00,1.434E-01
15.5167,50.622,3.233E+00,1.419E-01
15.5333,50.790,3.203E+00,1.404E-01
15.5500,50.959,3.174E+00,1.389E-01
15.5667,51.128,3.145E+00,1.374E-01
15.5833,51.298,3.116E+00,1.359E-01
15.6000,51.468,3.086E+00,1.344E-01
15.6167,51.638,3.057E+00,1.329E-01
15.6333,51.809,3.028E+00,1.314E-01
15.6500,51.981,2.999E+00,1.299E-01
15.6667,52.153,2.970E+00,1.284E-01
15.6833,52.326,2.941E+00,1.270E-01
15.7000,52.499,2.912E+00,1.255E-01
15.7167,52.672,2.884E+00,1.240E-01
15.7333,52.846,2.855E+00,1.225E-01
15.7500,53.020,2.826E+00,1.211E-01
15.7667,53.195,2.797E+00,1.196E-01
15.7833,53.371,2.769E+00,1.182E-01
15.8000,53.546,2.740E+00,1.167E-01
15.8167,53.722,2.712E+00,1.153E-01
15.8333,53.899,2.683E+00,1.138E-01
15.8500,54.076,2.655E+00,1.124E-01
15.8667,54.254,2.627E+00,1.110E-01
15.8833,54.432,2.599E+00,1.095E-01
15.9000,54.610,2.571E+00,1.081E-01
15.9167,54.788,2.543E+00,1.067E-01
15.9333,54.968,2.515E+00,1.053E-01
15.9500,55.147,2.487E+00,1.039E-01
15.9667,55.328,2.459E+00,1.025E-01
15.9833,55.508,2.431E+00,1.011E-01
16.0000,55.688,2.404E+00,9.975E-02
16.0167,55.869,2.377E+00,9.837E-02
16.0333,56.051,2.349E+00,9.700E-02
16.0500,56.233,2.322E+00,9.564E-02
16.0667,56.415,2.295E+00,9.428E-02
16.0833,56.597,2.268E+00,9.294E-02
16.1000,56.781,2.241E+00,9.160E-02
16.1167,56.964,2.214E+00,9.027E-02
16.1333,57.148,2.188E+00,8.894E-02
16.1500,57.332,2.161E+00,8.763E-02
16.1667,57.517,2.135E+00,8.632E-02
16.1833,57.701,2.108E+00,8.502E-02
16.2000,57.886,2.082E+00,8.373E-02
16.2167,58.072,2.056E+00,8.245E-02
16.2333,58.258,2.030E+00,8.117E-02
16.2500,58.444,2.004E+00,7.990E-02
16.2667,58.630,1.979E+00,7.865E-02
16.2833,58.817,1.953E+00,7.740E-02
16.3000,59.004,1.928E+00,7.616E-02
16.3167,59.191,1.903E+00,7.493E-02
16.3333,59.379,1.878E+00,7.370E-02
16.3500,59.567,1.853E+00,7.249E-02
16.3667,59.755,1.828E+00,7.129E-02
16.3833,59.944,1.803E+00,7.010E-02
16.4000,60.133,1.779E+00,6.891E-02
16.4167,60.322,1.754E+00,6.774E-02
16.4333,60.512,1.730E+00,6.657E-02
16.4500,60.702,1.706E+00,6.542E-02
16.4667,60.892,1.682E+00,6.428E-02
16.4833,61.082,1.659E+00,6.314E-02
16.5000,61.273,1.635E+00,6.202E-02
16.5167,61.464,1.612E+00,6.090E-02
16.5333,61.655,1.588E+00,5.980E-02
16.5500,61.846,1.565E+00,5.871E-02
16.5667,62.038,1.543E+00,5.762E-02
16.5833,62.230,1.520E+00,5.655E-02
16.6000,62.423,1.497E+00,5.548E-02
16.6167,62.616,1.475E+00,5.443E-02
16.6333,62.809,1.453E+00,5.339E-02
16.6500,63.001,1.431E+00,5.236E-02
16.6667,63.195,1.409E+00,5.134E-02
16.6833,63.388,1.387E+00,5.034E-02
16.7000,63.582,1.365E+00,4.934E-02
16.7167,63.777,1.344E+00,4.835E-02
16.7333,63.971,1.323E+00,4.737E-02
16.7500,64.165,1.302E+00,4.641E-02
16.7667,64.360,1.281E+00,4.546E-02
16.7833,64.555,1.260E+00,4.452E-02
16.8000,64.751,1.240E+00,4.359E-02
16.8167,64.946,1.220E+00,4.267E-02
16.8333,65.142,1.199E+00,4.176E-02
16.8500,65.338,1.180E+00,4.086E-02
16.8667,65.534,1.160E+00,3.998E-02
16.8833,65.730,1.140E+00,3.910E-02
16.9000,65.927,1.121E+00,3.824E-02
16.9167,66.124,1.102E+00,3.739E-02
16.9333,66.321,1.083E+00,3.655E-02
16.9500,66.518,1.064E+00,3.572E-02
16.9667,66.716,1.045E+00,3.490E-02
16.9833,66.913,1.027E+00,3.410E-02
17.0000,67.111,1.009E+00,3.330E-02
17.0167,67.309,9.905E-01,3.252E-02
17.0333,67.507,9.727E-01,3.175E-02
17.0500,67.706,9.550E-01,3.099E-02
17.0667,67.905,9.375E-01,3.024E-02
17.0833,68.104,9.201E-01,2.950E-02
17.1000,68.303,9.030E-01,2.877E-02
17.1167,68.502,8.861E-01,2.806E-02
17.1333,68.701,8.694E-01,2.736E-02
17.1500,68.901,8.528E-01,2.666E-02
17.1667,69.101,8.365E-01,2.598E-02
17.1833,69.301,8.203E-01,2.531E-02
17.2000,69.501,8.043E-01,2.465E-02
17.2167,69.701,7.885E-01,2.401E-02
17.2333,69.901,7.729E-01,2.337E-02
17.2500,70.102,7.575E-01,2.275E-02
17.2667,70.303,7.423E-01,2.213E-02
17.2833,70.504,7.272E-01,2.153E-02
17.3000,70.705,7.124E-01,2.094E-02
17.3167,70.906,6.977E-01,2.036E-02
17.3333,71.108,6.833E-01,1.978E-02
17.3500,71.310,6.690E-01,1.922E-02
17.3667,71.512,6.548E-01,1.868E-02
17.3833,71.714,6.409E-01,1.814E-02
17.4000,71.915,6.272E-01,1.761E-02
17.4167,72.118,6.137E-01,1.709E-02
17.4333,72.320,6.003E-01,1.659E-02
17.4500,72.523,5.871E-01,1.609E-02
17.4667,72.726,5.741E-01,1.560E-02
17.4833,72.928,5.613E-01,1.513E-02
17.5000,73.131,5.487E-01,1.466E-02
17.5167,73.334,5.362E-01,1.421E-02
17.5333,73.538,5.239E-01,1.376E-02
17.5500,73.741,5.118E-01,1.332E-02
17.5667,73.945,4.999E-01,1.290E-02
17.5833,74.148,4.882E-01,1.248E-02
17.6000,74.352,4.766E-01,1.208E-02
17.6167,74.556,4.652E-01,1.168E-02
17.6333,74.760,4.540E-01,1.129E-02
17.6500,74.964,4.429E-01,1.091E-02
17.6667,75.169,4.320E-01,1.054E-02
17.6833,75.373,4.214E-01,1.018E-02
17.7000,75.577,4.108E-01,9.831E-03
17.7167,75.782,4.005E-01,9.488E-03
17.7333,75.987,3.902E-01,9.154E-03
17.7500,76.192,3.802E-01,8.829E-03
17.7667,76.396,3.704E-01,8.514E-03
17.7833,76.602,3.607E-01,8.206E-03
17.8000,76.807,3.511E-01,7.906E-03
17.8167,77.012,3.417E-01,7.614E-03
17.8333,77.218,3.325E-01,7.331E-03
17.8500,77.424,3.235E-01,7.055E-03
17.8667,77.629,3.146E-01,6.788E-03
17.8833,77.835,3.058E-01,6.529E-03
17.9000,78.041,2.972E-01,6.276E-03
17.9167,78.247,2.888E-01,6.031E-03
17.9333,78.453,2.805E-01,5.794E-03
17.9500,78.659,2.724E-01,5.564E-03
17.9667,78.865,2.644E-01,5.341E-03
17.9833,79.071,2.566E-01,5.125E-03
18.0000,79.278,2.489E-01,4.916E-03
18.0167,79.485,2.413E-01,4.713E-03
18.0333,79.691,2.339E-01,4.517E-03
18.0500,79.898,2.267E-01,4.328E-03
18.0667,80.105,2.196E-01,4.145E-03
18.0833,80.312,2.126E-01,3.968E-03
18.1000,80.519,2.058E-01,3.797E-03
18.1167,80.726,1.991E-01,3.632E-03
18.1333,80.933,1.925E-01,3.473E-03
18.1500,81.140,1.861E-01,3.320E-03
18.1667,81.347,1.798E-01,3.172E-03
18.1833,81.555,1.736E-01,3.029E-03
18.2000,81.762,1.675E-01,2.892E-03
18.2167,81.970,1.616E-01,2.759E-03
18.2333,82.178,1.558E-01,2.632E-03
18.2500,82.385,1.502E-01,2.510E-03
18.2667,82.593,1.446E-01,2.392E-03
18.2833,82.801,1.392E-01,2.279E-03
18.3000,83.009,1.339E-01,2.170E-03
18.3167,83.217,1.287E-01,2.066E-03
18.3333,83.424,1.237E-01,1.965E-03
18.3500,83.633,1.187E-01,1.869E-03
18.3667,83.841,1.139E-01,1.777E-03
18.3833,84.049,1.092E-01,1.688E-03
18.4000,84.258,1.046E-01,1.603E-03
18.4167,84.466,1.001E-01,1.522E-03
18.4333,84.674,9.570E-02,1.444E-03
18.4500,84.883,9.141E-02,1.369E-03
18.4667,85.091,8.724E-02,1.298E-03
18.4833,85.300,8.317E-02,1.229E-03
18.5000,85.508,7.921E-02,1.164E-03
18.5167,85.717,7.536E-02,1.101E-03
18.5333,85.926,7.160E-02,1.041E-03
18.5500,86.134,6.795E-02,9.836E-04
18.5667,86.343,6.440E-02,9.286E-04
18.5833,86.552,6.094E-02,8.761E-04
18.6000,86.761,5.759E-02,8.258E-04
18.6167,86.970,5.434E-02,7.778E-04
18.6333,87.179,5.118E-02,7.318E-04
18.6500,87.388,4.812E-02,6.878E-04
18.6667,87.597,4.516E-02,6.458E-04
18.6833,87.807,4.230E-02,6.056E-04
18.7000,88.016,3.953E-02,5.672E-04
18.7167,88.225,3.687E-02,5.306E-04
18.7333,88.434,3.430E-02,4.956E-04
18.7500,88.643,3.182E-02,4.621E-04
18.7667,88.853,2.945E-02,4.302E-04
18.7833,89.062,2.718E-02,3.998E-04
18.8000,89.271,2.501E-02,3.710E-04
18.8167,89.481,2.295E-02,3.435E-04
18.8333,89.690,2.100E-02,3.176E-04
18.8500,89.900,1.917E-02,2.933E-04
18.8667,90.109,1.721E-02,2.670E-04
18.8833,90.319,1.530E-02,2.412E-04
18.9000,90.528,1.369E-02,2.192E-04
18.9167,90.738,1.232E-02,2.005E-04
18.9333,90.947,1.116E-02,1.845E-04
18.9500,91.157,9.666E-03,1.632E-04
18.9667,91.367,8.656E-03,1.488E-04
18.9833,91.576,7.460E-03,1.311E-04
