Hour,SZA,UVI,Vitamin D
15.2833,35.037,7.898,0.3885
15.3,35.243,7.846,0.3857
15.3167,35.448,7.793,0.383
15.3333,35.654,7.741,0.3802
15.35,35.86,7.689,0.3775
15.3667,36.066,7.636,0.3747
15.3833,36.272,7.584,0.372
15.4,36.479,7.531,0.3692
15.4167,36.686,7.478,0.3665
15.4333,36.892,7.423,0.3635
15.45,37.098,7.373,0.3609
15.4667,37.305,7.32,0.3582
15.4833,37.512,7.267,0.3554
15.5,37.72,7.214,0.3526
15.5167,37.926,7.162,0.3499
15.5333,38.134,7.109,0.3471
15.55,38.341,7.056,0.3443
15.5667,38.549,7.003,0.3415
15.5833,38.756,6.95,0.3388
15.6,38.964,6.897,0.336
15.6167,39.171,6.844,0.3332
15.6333,39.379,6.791,0.3304
15.65,39.587,6.736,0.3275
15.6667,39.795,6.684,0.3248
15.6833,40.003,6.633,0.3221
15.7,40.212,6.58,0.3193
15.7167,40.419,6.527,0.3166
15.7333,40.628,6.475,0.3138
15.75,40.836,6.419,0.3108
15.7667,41.045,6.368,0.3082
15.7833,41.253,6.317,0.3055
15.8,41.461,6.264,0.3027
15.8167,41.67,6.211,0.3
15.8333,41.879,6.159,0.2972
15.85,42.088,6.107,0.2945
15.8667,42.296,6.055,0.2917
15.8833,42.505,6.002,0.289
15.9,42.714,5.95,0.2862
15.9167,42.923,5.898,0.2835
15.9333,43.132,5.846,0.2807
15.95,43.341,5.794,0.278
15.9667,43.55,5.742,0.2753
15.9833,43.759,5.691,0.2726
16.0,43.968,5.64,0.2699
16.0167,44.177,5.587,0.2671
16.0333,44.387,5.536,0.2645
16.05,44.596,5.485,0.2618
16.0667,44.806,5.434,0.2591
16.0833,45.014,5.383,0.2564
16.1,45.224,5.333,0.2537
16.1167,45.434,5.282,0.2511
16.1333,45.643,5.231,0.2484
16.15,45.853,5.181,0.2458
16.1667,46.062,5.13,0.2431
16.1833,46.271,5.08,0.2405
16.2,46.481,5.03,0.2378
16.2167,46.691,4.98,0.2352
16.2333,46.9,4.93,0.2325
16.25,47.11,4.881,0.23
16.2667,47.319,4.832,0.2274
16.2833,47.529,4.782,0.2248
16.3,47.739,4.733,0.2222
16.3167,47.949,4.684,0.2197
16.3333,48.158,4.636,0.2171
16.35,48.368,4.587,0.2145
16.3667,48.577,4.539,0.212
16.3833,48.787,4.491,0.2095
16.4,48.997,4.443,0.207
16.4167,49.207,4.395,0.2045
16.4333,49.417,4.346,0.2019
16.45,49.627,4.299,0.1994
16.4667,49.836,4.253,0.197
16.4833,50.046,4.206,0.1946
16.5,50.256,4.159,0.1922
16.5167,50.465,4.112,0.1897
16.5333,50.675,4.066,0.1873
16.55,50.885,4.02,0.1849
16.5667,51.094,3.974,0.1825
16.5833,51.304,3.929,0.1801
16.6,51.514,3.883,0.1777
16.6167,51.724,3.838,0.1754
16.6333,51.934,3.793,0.173
16.65,52.143,3.747,0.1706
16.6667,52.353,3.704,0.1684
16.6833,52.563,3.659,0.166
16.7,52.772,3.615,0.1638
16.7167,52.982,3.572,0.1615
16.7333,53.192,3.528,0.1592
16.75,53.401,3.485,0.157
16.7667,53.611,3.442,0.1547
16.7833,53.82,3.399,0.1525
16.8,54.03,3.357,0.1503
16.8167,54.24,3.314,0.1481
16.8333,54.449,3.272,0.146
16.85,54.658,3.231,0.1438
16.8667,54.868,3.189,0.1416
16.8833,55.077,3.148,0.1395
16.9,55.287,3.107,0.1374
16.9167,55.496,3.066,0.1353
16.9333,55.705,3.026,0.1332
16.95,55.915,2.986,0.1312
16.9667,56.124,2.946,0.1291
16.9833,56.334,2.906,0.1271
17.0,56.543,2.867,0.1251
17.0167,56.752,2.828,0.1231
17.0333,56.961,2.789,0.1211
17.05,57.17,2.751,0.1191
17.0667,57.38,2.712,0.1171
17.0833,57.589,2.674,0.1152
17.1,57.798,2.637,0.1133
17.1167,58.006,2.6,0.1114
17.1333,58.215,2.563,0.1095
17.15,58.424,2.526,0.1076
17.1667,58.633,2.489,0.1058
17.1833,58.842,2.453,0.104
17.2,59.051,2.417,0.1021
17.2167,59.26,2.382,0.1004
17.2333,59.468,2.347,0.09858
17.25,59.677,2.312,0.09681
17.2667,59.886,2.277,0.09507
17.2833,60.095,2.242,0.09334
17.3,60.303,2.208,0.09164
17.3167,60.511,2.175,0.08995
17.3333,60.72,2.141,0.08827
17.35,60.928,2.108,0.08662
17.3667,61.137,2.075,0.08498
17.3833,61.345,2.043,0.08336
17.4,61.553,2.01,0.08176
17.4167,61.761,1.978,0.08018
17.4333,61.969,1.947,0.07861
17.45,62.177,1.915,0.07707
17.4667,62.386,1.884,0.07554
17.4833,62.594,1.853,0.07403
17.5,62.801,1.823,0.07254
17.5167,63.009,1.793,0.07107
17.5333,63.217,1.763,0.06961
17.55,63.425,1.734,0.06817
17.5667,63.632,1.704,0.06675
17.5833,63.839,1.676,0.06536
17.6,64.047,1.647,0.06397
17.6167,64.255,1.619,0.06261
17.6333,64.462,1.591,0.06126
17.65,64.669,1.563,0.05993
17.6667,64.877,1.535,0.05862
17.6833,65.083,1.508,0.05733
17.7,65.291,1.482,0.05606
17.7167,65.498,1.455,0.0548
17.7333,65.705,1.429,0.05356
17.75,65.912,1.403,0.05234
17.7667,66.118,1.378,0.05115
17.7833,66.325,1.352,0.04996
17.8,66.532,1.327,0.04879
17.8167,66.738,1.303,0.04765
17.8333,66.945,1.278,0.04651
17.85,67.152,1.254,0.0454
17.8667,67.358,1.23,0.04431
17.8833,67.564,1.207,0.04323
17.9,67.77,1.184,0.04217
17.9167,67.976,1.161,0.04113
17.9333,68.183,1.138,0.0401
17.95,68.389,1.116,0.03909
17.9667,68.594,1.094,0.0381
17.9833,68.8,1.072,0.03713
18.0,69.006,1.051,0.03617
18.0167,69.211,1.029,0.03523
18.0333,69.417,1.008,0.0343
18.05,69.622,0.9879,0.0334
18.0667,69.827,0.9676,0.0325
18.0833,70.033,0.9475,0.03163
18.1,70.238,0.9278,0.03077
18.1167,70.443,0.9083,0.02993
18.1333,70.648,0.889,0.0291
18.15,70.853,0.8702,0.02829
18.1667,71.058,0.8515,0.0275
18.1833,71.262,0.8331,0.02672
18.2,71.467,0.815,0.02596
18.2167,71.672,0.7971,0.02521
18.2333,71.876,0.7795,0.02448
18.25,72.08,0.7623,0.02376
18.2667,72.284,0.7452,0.02306
18.2833,72.489,0.7284,0.02237
18.3,72.693,0.7119,0.0217
18.3167,72.897,0.6956,0.02104
18.3333,73.1,0.6796,0.0204
18.35,73.304,0.6638,0.01977
18.3667,73.507,0.6483,0.01915
18.3833,73.711,0.633,0.01855
18.4,73.914,0.618,0.01797
18.4167,74.118,0.6032,0.01739
18.4333,74.32,0.5887,0.01683
18.45,74.524,0.5745,0.01629
18.4667,74.727,0.5604,0.01575
18.4833,74.93,0.5466,0.01523
18.5,75.132,0.533,0.01472
18.5167,75.334,0.5197,0.01423
18.5333,75.537,0.5066,0.01375
18.55,75.739,0.4937,0.01328
18.5667,75.942,0.481,0.01282
18.5833,76.144,0.4686,0.01237
18.6,76.346,0.4564,0.01194
18.6167,76.547,0.4444,0.01152
18.6333,76.749,0.4327,0.01111
18.65,76.951,0.4211,0.01071
18.6667,77.153,0.4098,0.01032
18.6833,77.354,0.3986,0.00994
18.7,77.556,0.3877,0.009573
18.7167,77.756,0.377,0.009218
18.7333,77.957,0.3665,0.008872
18.75,78.158,0.3562,0.008536
18.7667,78.359,0.3461,0.00821
18.7833,78.56,0.3362,0.007894
18.8,78.76,0.3265,0.007589
18.8167,78.96,0.3169,0.007292
18.8333,79.16,0.3076,0.007004
18.85,79.361,0.2984,0.006726
18.8667,79.561,0.2895,0.006456
18.8833,79.761,0.2807,0.006196
18.9,79.96,0.2721,0.005944
18.9167,80.159,0.2637,0.0057
18.9333,80.359,0.2554,0.005464
18.95,80.558,0.2473,0.005237
18.9667,80.757,0.2394,0.005017
18.9833,80.956,0.2317,0.004804
