hora,sza,uv,pre vitamina D
11.9500,16.934,1.049E+01,5.221E-01
11.9667,16.780,1.051E+01,5.233E-01
11.9833,16.627,1.053E+01,5.245E-01
12.0000,16.477,1.056E+01,5.256E-01
12.0167,16.328,1.058E+01,5.267E-01
12.0333,16.180,1.060E+01,5.278E-01
12.0500,16.034,1.062E+01,5.289E-01
12.0667,15.890,1.064E+01,5.299E-01
12.0833,15.748,1.066E+01,5.310E-01
12.1000,15.608,1.068E+01,5.320E-01
12.1167,15.469,1.070E+01,5.330E-01
12.1333,15.333,1.072E+01,5.340E-01
12.1500,15.198,1.074E+01,5.350E-01
12.1667,15.066,1.075E+01,5.359E-01
12.1833,14.936,1.077E+01,5.368E-01
12.2000,14.808,1.079E+01,5.377E-01
12.2167,14.682,1.081E+01,5.386E-01
12.2333,14.558,1.082E+01,5.394E-01
12.2500,14.437,1.084E+01,5.402E-01
12.2667,14.318,1.085E+01,5.410E-01
12.2833,14.202,1.087E+01,5.418E-01
12.3000,14.088,1.088E+01,5.426E-01
12.3167,13.977,1.090E+01,5.433E-01
12.3333,13.868,1.091E+01,5.440E-01
12.3500,13.763,1.092E+01,5.447E-01
12.3667,13.660,1.094E+01,5.454E-01
12.3833,13.560,1.095E+01,5.460E-01
12.4000,13.463,1.096E+01,5.466E-01
12.4167,13.369,1.097E+01,5.472E-01
12.4333,13.277,1.098E+01,5.478E-01
12.4500,13.189,1.099E+01,5.483E-01
12.4667,13.104,1.100E+01,5.489E-01
12.4833,13.023,1.101E+01,5.494E-01
12.5000,12.944,1.102E+01,5.498E-01
12.5167,12.869,1.103E+01,5.503E-01
12.5333,12.798,1.104E+01,5.507E-01
12.5500,12.730,1.105E+01,5.512E-01
12.5667,12.665,1.106E+01,5.515E-01
12.5833,12.604,1.106E+01,5.519E-01
12.6000,12.547,1.107E+01,5.522E-01
12.6167,12.493,1.108E+01,5.526E-01
12.6333,12.443,1.108E+01,5.529E-01
12.6500,12.397,1.109E+01,5.531E-01
12.6667,12.355,1.109E+01,5.534E-01
12.6833,12.317,1.110E+01,5.536E-01
12.7000,12.282,1.110E+01,5.538E-01
12.7167,12.251,1.110E+01,5.540E-01
12.7333,12.225,1.111E+01,5.541E-01
12.7500,12.202,1.111E+01,5.543E-01
12.7667,12.184,1.111E+01,5.544E-01
12.7833,12.169,1.111E+01,5.545E-01
12.8000,12.158,1.111E+01,5.545E-01
12.8167,12.152,1.111E+01,5.546E-01
12.8333,12.150,1.111E+01,5.546E-01
12.8500,12.151,1.111E+01,5.546E-01
12.8667,12.157,1.111E+01,5.545E-01
12.8833,12.167,1.111E+01,5.545E-01
12.9000,12.180,1.111E+01,5.544E-01
12.9167,12.198,1.111E+01,5.543E-01
12.9333,12.220,1.111E+01,5.542E-01
12.9500,12.246,1.110E+01,5.540E-01
12.9667,12.276,1.110E+01,5.539E-01
12.9833,12.310,1.110E+01,5.537E-01
13.0000,12.347,1.109E+01,5.534E-01
13.0167,12.389,1.109E+01,5.532E-01
13.0333,12.435,1.108E+01,5.529E-01
13.0500,12.484,1.108E+01,5.526E-01
13.0667,12.537,1.107E+01,5.523E-01
13.0833,12.593,1.106E+01,5.520E-01
13.1000,12.653,1.106E+01,5.516E-01
13.1167,12.717,1.105E+01,5.512E-01
13.1333,12.785,1.104E+01,5.508E-01
13.1500,12.856,1.103E+01,5.504E-01
13.1667,12.931,1.102E+01,5.499E-01
13.1833,13.008,1.102E+01,5.495E-01
13.2000,13.089,1.101E+01,5.490E-01
13.2167,13.173,1.100E+01,5.484E-01
13.2333,13.261,1.099E+01,5.479E-01
13.2500,13.352,1.097E+01,5.473E-01
13.2667,13.445,1.096E+01,5.467E-01
13.2833,13.541,1.095E+01,5.461E-01
13.3000,13.641,1.094E+01,5.455E-01
13.3167,13.744,1.093E+01,5.448E-01
13.3333,13.849,1.091E+01,5.441E-01
13.3500,13.957,1.090E+01,5.434E-01
13.3667,14.067,1.089E+01,5.427E-01
13.3833,14.181,1.087E+01,5.420E-01
13.4000,14.297,1.086E+01,5.412E-01
13.4167,14.415,1.084E+01,5.404E-01
13.4333,14.536,1.082E+01,5.396E-01
13.4500,14.659,1.081E+01,5.387E-01
13.4667,14.784,1.079E+01,5.379E-01
13.4833,14.912,1.077E+01,5.370E-01
13.5000,15.042,1.076E+01,5.361E-01
13.5167,15.174,1.074E+01,5.352E-01
13.5333,15.308,1.072E+01,5.342E-01
13.5500,15.443,1.070E+01,5.332E-01
13.5667,15.582,1.068E+01,5.322E-01
13.5833,15.722,1.066E+01,5.312E-01
13.6000,15.864,1.064E+01,5.302E-01
13.6167,16.008,1.062E+01,5.290E-01
13.6333,16.153,1.060E+01,5.281E-01
13.6500,16.300,1.058E+01,5.270E-01
13.6667,16.449,1.056E+01,5.258E-01
13.6833,16.599,1.054E+01,5.247E-01
13.7000,16.751,1.051E+01,5.235E-01
13.7167,16.905,1.049E+01,5.224E-01
13.7333,17.060,1.047E+01,5.212E-01
13.7500,17.216,1.045E+01,5.199E-01
13.7667,17.374,1.042E+01,5.187E-01
13.7833,17.534,1.040E+01,5.174E-01
13.8000,17.694,1.037E+01,5.161E-01
13.8167,17.857,1.035E+01,5.148E-01
13.8333,18.019,1.032E+01,5.135E-01
13.8500,18.184,1.030E+01,5.122E-01
13.8667,18.350,1.027E+01,5.108E-01
13.8833,18.516,1.024E+01,5.094E-01
13.9000,18.685,1.022E+01,5.080E-01
13.9167,18.854,1.019E+01,5.066E-01
13.9333,19.023,1.016E+01,5.052E-01
13.9500,19.195,1.013E+01,5.037E-01
13.9667,19.367,1.010E+01,5.022E-01
13.9833,19.540,1.007E+01,5.004E-01
14.0000,19.714,1.005E+01,4.992E-01
14.0167,19.889,1.002E+01,4.977E-01
14.0333,20.065,9.987E+00,4.961E-01
14.0500,20.242,9.956E+00,4.946E-01
14.0667,20.420,9.926E+00,4.930E-01
14.0833,20.598,9.895E+00,4.914E-01
14.1000,20.778,9.864E+00,4.897E-01
14.1167,20.958,9.832E+00,4.881E-01
14.1333,21.139,9.800E+00,4.864E-01
14.1500,21.320,9.768E+00,4.848E-01
14.1667,21.503,9.735E+00,4.831E-01
14.1833,21.686,9.702E+00,4.814E-01
14.2000,21.870,9.661E+00,4.790E-01
14.2167,22.054,9.636E+00,4.779E-01
14.2333,22.240,9.602E+00,4.761E-01
14.2500,22.425,9.566E+00,4.742E-01
14.2667,22.612,9.533E+00,4.726E-01
14.2833,22.799,9.491E+00,4.701E-01
14.3000,22.986,9.464E+00,4.689E-01
14.3167,23.175,9.426E+00,4.670E-01
14.3333,23.363,9.392E+00,4.652E-01
14.3500,23.553,9.356E+00,4.633E-01
14.3667,23.743,9.320E+00,4.615E-01
14.3833,23.933,9.283E+00,4.596E-01
14.4000,24.124,9.247E+00,4.577E-01
14.4167,24.315,9.209E+00,4.557E-01
14.4333,24.507,9.173E+00,4.538E-01
14.4500,24.700,9.135E+00,4.518E-01
14.4667,24.893,9.091E+00,4.493E-01
14.4833,25.086,9.059E+00,4.479E-01
14.5000,25.279,9.020E+00,4.458E-01
14.5167,25.473,8.982E+00,4.438E-01
14.5333,25.668,8.943E+00,4.418E-01
14.5500,25.863,8.904E+00,4.398E-01
14.5667,26.059,8.865E+00,4.377E-01
14.5833,26.254,8.825E+00,4.357E-01
14.6000,26.450,8.785E+00,4.336E-01
14.6167,26.647,8.744E+00,4.314E-01
14.6333,26.844,8.705E+00,4.294E-01
14.6500,27.041,8.665E+00,4.273E-01
14.6667,27.239,8.624E+00,4.251E-01
14.6833,27.436,8.583E+00,4.230E-01
14.7000,27.634,8.542E+00,4.208E-01
14.7167,27.833,8.500E+00,4.187E-01
14.7333,28.032,8.459E+00,4.165E-01
14.7500,28.231,8.415E+00,4.143E-01
14.7667,28.430,8.375E+00,4.121E-01
14.7833,28.630,8.333E+00,4.099E-01
14.8000,28.830,8.290E+00,4.077E-01
14.8167,29.030,8.248E+00,4.055E-01
14.8333,29.231,8.203E+00,4.031E-01
14.8500,29.432,8.162E+00,4.010E-01
14.8667,29.632,8.119E+00,3.987E-01
14.8833,29.833,8.076E+00,3.965E-01
14.9000,30.035,8.032E+00,3.942E-01
14.9167,30.237,7.980E+00,3.912E-01
14.9333,30.439,7.942E+00,3.894E-01
14.9500,30.641,7.901E+00,3.873E-01
14.9667,30.843,7.857E+00,3.850E-01
14.9833,31.046,7.812E+00,3.827E-01
15.0000,31.249,7.764E+00,3.801E-01
15.0167,31.452,7.720E+00,3.778E-01
15.0333,31.656,7.679E+00,3.757E-01
15.0500,31.859,7.634E+00,3.734E-01
15.0667,32.062,7.590E+00,3.710E-01
15.0833,32.266,7.545E+00,3.687E-01
15.1000,32.471,7.500E+00,3.663E-01
15.1167,32.675,7.452E+00,3.638E-01
15.1333,32.879,7.409E+00,3.616E-01
15.1500,33.083,7.364E+00,3.592E-01
15.1667,33.288,7.318E+00,3.568E-01
15.1833,33.493,7.273E+00,3.544E-01
15.2000,33.698,7.227E+00,3.520E-01
15.2167,33.904,7.181E+00,3.496E-01
15.2333,34.109,7.135E+00,3.472E-01
15.2500,34.314,7.089E+00,3.448E-01
15.2667,34.520,7.043E+00,3.424E-01
15.2833,34.726,6.995E+00,3.398E-01
15.3000,34.932,6.951E+00,3.375E-01
15.3167,35.138,6.904E+00,3.351E-01
15.3333,35.344,6.858E+00,3.327E-01
15.3500,35.550,6.812E+00,3.302E-01
15.3667,35.757,6.763E+00,3.275E-01
15.3833,35.963,6.719E+00,3.253E-01
15.4000,36.170,6.672E+00,3.229E-01
15.4167,36.377,6.626E+00,3.204E-01
15.4333,36.583,6.579E+00,3.180E-01
15.4500,36.791,6.532E+00,3.156E-01
15.4667,36.998,6.484E+00,3.130E-01
15.4833,37.205,6.439E+00,3.106E-01
15.5000,37.413,6.390E+00,3.081E-01
15.5167,37.619,6.346E+00,3.057E-01
15.5333,37.827,6.299E+00,3.033E-01
15.5500,38.035,6.252E+00,3.008E-01
15.5667,38.243,6.205E+00,2.984E-01
15.5833,38.450,6.159E+00,2.959E-01
15.6000,38.658,6.112E+00,2.935E-01
15.6167,38.866,6.065E+00,2.910E-01
15.6333,39.074,6.017E+00,2.884E-01
15.6500,39.282,5.972E+00,2.861E-01
15.6667,39.491,5.924E+00,2.836E-01
15.6833,39.699,5.878E+00,2.812E-01
15.7000,39.907,5.832E+00,2.787E-01
15.7167,40.115,5.784E+00,2.762E-01
15.7333,40.324,5.739E+00,2.738E-01
15.7500,40.532,5.691E+00,2.714E-01
15.7667,40.741,5.645E+00,2.689E-01
15.7833,40.950,5.599E+00,2.665E-01
15.8000,41.158,5.553E+00,2.641E-01
15.8167,41.367,5.506E+00,2.616E-01
15.8333,41.576,5.460E+00,2.592E-01
15.8500,41.785,5.414E+00,2.568E-01
15.8667,41.994,5.368E+00,2.544E-01
15.8833,42.203,5.321E+00,2.519E-01
15.9000,42.412,5.276E+00,2.495E-01
15.9167,42.621,5.230E+00,2.471E-01
15.9333,42.830,5.184E+00,2.447E-01
15.9500,43.039,5.138E+00,2.423E-01
15.9667,43.249,5.092E+00,2.399E-01
15.9833,43.458,5.046E+00,2.375E-01
16.0000,43.667,5.000E+00,2.350E-01
16.0167,43.876,4.956E+00,2.327E-01
16.0333,44.086,4.910E+00,2.304E-01
16.0500,44.295,4.865E+00,2.280E-01
16.0667,44.505,4.820E+00,2.256E-01
16.0833,44.714,4.775E+00,2.233E-01
16.1000,44.923,4.730E+00,2.209E-01
16.1167,45.133,4.685E+00,2.186E-01
16.1333,45.342,4.640E+00,2.162E-01
16.1500,45.552,4.596E+00,2.139E-01
16.1667,45.762,4.552E+00,2.116E-01
16.1833,45.971,4.507E+00,2.092E-01
16.2000,46.181,4.461E+00,2.068E-01
16.2167,46.390,4.419E+00,2.046E-01
16.2333,46.600,4.375E+00,2.023E-01
16.2500,46.810,4.332E+00,2.001E-01
16.2667,47.019,4.288E+00,1.978E-01
16.2833,47.229,4.244E+00,1.955E-01
16.3000,47.439,4.201E+00,1.933E-01
16.3167,47.648,4.158E+00,1.910E-01
16.3333,47.858,4.115E+00,1.888E-01
16.3500,48.068,4.070E+00,1.863E-01
16.3667,48.277,4.030E+00,1.843E-01
16.3833,48.487,3.987E+00,1.821E-01
16.4000,48.697,3.945E+00,1.799E-01
16.4167,48.907,3.903E+00,1.777E-01
16.4333,49.117,3.860E+00,1.754E-01
16.4500,49.327,3.819E+00,1.733E-01
16.4667,49.536,3.778E+00,1.712E-01
16.4833,49.746,3.736E+00,1.690E-01
16.5000,49.956,3.695E+00,1.669E-01
16.5167,50.165,3.654E+00,1.647E-01
16.5333,50.375,3.613E+00,1.626E-01
16.5500,50.585,3.573E+00,1.605E-01
16.5667,50.794,3.532E+00,1.584E-01
16.5833,51.004,3.492E+00,1.563E-01
16.6000,51.214,3.451E+00,1.542E-01
16.6167,51.424,3.412E+00,1.522E-01
16.6333,51.634,3.372E+00,1.502E-01
16.6500,51.843,3.332E+00,1.481E-01
16.6667,52.053,3.292E+00,1.460E-01
16.6833,52.262,3.255E+00,1.441E-01
16.7000,52.472,3.216E+00,1.421E-01
16.7167,52.682,3.177E+00,1.401E-01
16.7333,52.891,3.138E+00,1.381E-01
16.7500,53.101,3.101E+00,1.362E-01
16.7667,53.310,3.062E+00,1.342E-01
16.7833,53.520,3.025E+00,1.323E-01
16.8000,53.729,2.987E+00,1.303E-01
16.8167,53.939,2.950E+00,1.284E-01
16.8333,54.148,2.913E+00,1.265E-01
16.8500,54.358,2.876E+00,1.247E-01
16.8667,54.567,2.840E+00,1.228E-01
16.8833,54.777,2.803E+00,1.209E-01
16.9000,54.986,2.767E+00,1.191E-01
16.9167,55.195,2.731E+00,1.173E-01
16.9333,55.404,2.696E+00,1.155E-01
16.9500,55.614,2.661E+00,1.137E-01
16.9667,55.823,2.625E+00,1.119E-01
16.9833,56.032,2.590E+00,1.101E-01
17.0000,56.241,2.556E+00,1.084E-01
17.0167,56.450,2.522E+00,1.066E-01
17.0333,56.659,2.487E+00,1.049E-01
17.0500,56.868,2.453E+00,1.032E-01
17.0667,57.078,2.420E+00,1.015E-01
17.0833,57.287,2.386E+00,9.981E-02
17.1000,57.496,2.353E+00,9.815E-02
17.1167,57.704,2.320E+00,9.650E-02
17.1333,57.913,2.288E+00,9.486E-02
17.1500,58.122,2.255E+00,9.324E-02
17.1667,58.331,2.223E+00,9.164E-02
17.1833,58.540,2.191E+00,9.005E-02
17.2000,58.748,2.160E+00,8.848E-02
17.2167,58.957,2.128E+00,8.692E-02
17.2333,59.165,2.097E+00,8.538E-02
17.2500,59.374,2.066E+00,8.385E-02
17.2667,59.583,2.036E+00,8.234E-02
17.2833,59.791,2.006E+00,8.085E-02
17.3000,59.999,1.976E+00,7.937E-02
17.3167,60.207,1.946E+00,7.791E-02
17.3333,60.416,1.916E+00,7.646E-02
17.3500,60.624,1.887E+00,7.502E-02
17.3667,60.832,1.858E+00,7.361E-02
17.3833,61.041,1.829E+00,7.221E-02
17.4000,61.248,1.801E+00,7.083E-02
17.4167,61.456,1.773E+00,6.946E-02
17.4333,61.664,1.745E+00,6.810E-02
17.4500,61.872,1.717E+00,6.677E-02
17.4667,62.080,1.690E+00,6.544E-02
17.4833,62.288,1.663E+00,6.414E-02
17.5000,62.496,1.636E+00,6.285E-02
17.5167,62.703,1.609E+00,6.158E-02
17.5333,62.911,1.583E+00,6.032E-02
17.5500,63.119,1.557E+00,5.908E-02
17.5667,63.326,1.531E+00,5.785E-02
17.5833,63.533,1.506E+00,5.665E-02
17.6000,63.741,1.480E+00,5.545E-02
17.6167,63.948,1.455E+00,5.428E-02
17.6333,64.155,1.431E+00,5.311E-02
17.6500,64.362,1.406E+00,5.197E-02
17.6667,64.570,1.382E+00,5.084E-02
17.6833,64.776,1.358E+00,4.972E-02
17.7000,64.983,1.334E+00,4.862E-02
17.7167,65.190,1.311E+00,4.754E-02
17.7333,65.397,1.288E+00,4.647E-02
17.7500,65.604,1.265E+00,4.542E-02
17.7667,65.810,1.242E+00,4.439E-02
17.7833,66.016,1.220E+00,4.337E-02
17.8000,66.223,1.198E+00,4.236E-02
17.8167,66.430,1.176E+00,4.137E-02
17.8333,66.636,1.154E+00,4.039E-02
17.8500,66.842,1.133E+00,3.943E-02
17.8667,67.048,1.112E+00,3.849E-02
17.8833,67.254,1.091E+00,3.756E-02
17.9000,67.460,1.071E+00,3.665E-02
17.9167,67.666,1.050E+00,3.575E-02
17.9333,67.872,1.030E+00,3.486E-02
17.9500,68.078,1.011E+00,3.400E-02
17.9667,68.283,9.912E-01,3.314E-02
17.9833,68.489,9.719E-01,3.230E-02
18.0000,68.694,9.529E-01,3.148E-02
18.0167,68.900,9.341E-01,3.067E-02
18.0333,69.105,9.155E-01,2.987E-02
18.0500,69.310,8.973E-01,2.909E-02
18.0667,69.515,8.793E-01,2.832E-02
18.0833,69.720,8.615E-01,2.757E-02
18.1000,69.925,8.439E-01,2.683E-02
18.1167,70.130,8.266E-01,2.610E-02
18.1333,70.335,8.095E-01,2.539E-02
18.1500,70.539,7.927E-01,2.469E-02
18.1667,70.744,7.761E-01,2.400E-02
18.1833,70.949,7.598E-01,2.333E-02
18.2000,71.153,7.437E-01,2.267E-02
18.2167,71.357,7.278E-01,2.203E-02
18.2333,71.562,7.121E-01,2.140E-02
18.2500,71.765,6.967E-01,2.078E-02
18.2667,71.969,6.815E-01,2.017E-02
18.2833,72.173,6.665E-01,1.958E-02
18.3000,72.377,6.518E-01,1.900E-02
18.3167,72.581,6.373E-01,1.843E-02
18.3333,72.784,6.230E-01,1.788E-02
18.3500,72.987,6.089E-01,1.733E-02
18.3667,73.191,5.951E-01,1.680E-02
18.3833,73.394,5.814E-01,1.628E-02
18.4000,73.597,5.680E-01,1.577E-02
18.4167,73.800,5.548E-01,1.528E-02
18.4333,74.003,5.418E-01,1.479E-02
18.4500,74.206,5.290E-01,1.432E-02
18.4667,74.409,5.164E-01,1.386E-02
18.4833,74.611,5.040E-01,1.341E-02
18.5000,74.814,4.919E-01,1.297E-02
18.5167,75.015,4.799E-01,1.254E-02
18.5333,75.218,4.682E-01,1.212E-02
18.5500,75.420,4.566E-01,1.171E-02
18.5667,75.622,4.452E-01,1.132E-02
18.5833,75.824,4.340E-01,1.093E-02
18.6000,76.026,4.230E-01,1.055E-02
18.6167,76.227,4.123E-01,1.019E-02
18.6333,76.428,4.017E-01,9.829E-03
18.6500,76.630,3.912E-01,9.481E-03
18.6667,76.831,3.810E-01,9.143E-03
18.6833,77.032,3.710E-01,8.814E-03
18.7000,77.233,3.611E-01,8.495E-03
18.7167,77.434,3.514E-01,8.185E-03
18.7333,77.635,3.419E-01,7.884E-03
18.7500,77.835,3.326E-01,7.591E-03
18.7667,78.036,3.234E-01,7.306E-03
18.7833,78.236,3.144E-01,7.030E-03
18.8000,78.436,3.056E-01,6.763E-03
18.8167,78.636,2.970E-01,6.504E-03
18.8333,78.836,2.885E-01,6.252E-03
18.8500,79.036,2.802E-01,6.008E-03
18.8667,79.236,2.720E-01,5.772E-03
18.8833,79.435,2.640E-01,5.544E-03
18.9000,79.634,2.562E-01,5.323E-03
18.9167,79.833,2.485E-01,5.109E-03
18.9333,80.033,2.409E-01,4.901E-03
18.9500,80.232,2.336E-01,4.701E-03
18.9667,80.430,2.263E-01,4.508E-03
18.9833,80.629,2.192E-01,4.321E-03
