hora,sza,uv,pre vitamina D
11.8833,33.756,7.885E+00,3.894E-01
11.9000,33.626,7.917E+00,3.910E-01
11.9167,33.497,7.945E+00,3.925E-01
11.9333,33.370,7.980E+00,3.943E-01
11.9500,33.244,8.010E+00,3.959E-01
11.9667,33.120,8.040E+00,3.974E-01
11.9833,32.996,8.071E+00,3.990E-01
12.0000,32.873,8.097E+00,4.004E-01
12.0167,32.751,8.130E+00,4.021E-01
12.0333,32.631,8.159E+00,4.036E-01
12.0500,32.513,8.188E+00,4.051E-01
12.0667,32.395,8.214E+00,4.064E-01
12.0833,32.278,8.245E+00,4.081E-01
12.1000,32.163,8.273E+00,4.095E-01
12.1167,32.049,8.301E+00,4.110E-01
12.1333,31.936,8.328E+00,4.124E-01
12.1500,31.825,8.354E+00,4.138E-01
12.1667,31.715,8.380E+00,4.151E-01
12.1833,31.606,8.407E+00,4.165E-01
12.2000,31.499,8.433E+00,4.179E-01
12.2167,31.392,8.459E+00,4.192E-01
12.2333,31.288,8.484E+00,4.205E-01
12.2500,31.185,8.508E+00,4.218E-01
12.2667,31.083,8.533E+00,4.230E-01
12.2833,30.983,8.557E+00,4.243E-01
12.3000,30.883,8.581E+00,4.255E-01
12.3167,30.786,8.604E+00,4.267E-01
12.3333,30.691,8.627E+00,4.279E-01
12.3500,30.596,8.649E+00,4.291E-01
12.3667,30.502,8.664E+00,4.298E-01
12.3833,30.410,8.693E+00,4.314E-01
12.4000,30.320,8.715E+00,4.325E-01
12.4167,30.231,8.736E+00,4.336E-01
12.4333,30.145,8.755E+00,4.346E-01
12.4500,30.059,8.776E+00,4.357E-01
12.4667,29.975,8.796E+00,4.367E-01
12.4833,29.893,8.816E+00,4.377E-01
12.5000,29.812,8.828E+00,4.384E-01
12.5167,29.734,8.852E+00,4.396E-01
12.5333,29.656,8.871E+00,4.406E-01
12.5500,29.580,8.890E+00,4.416E-01
12.5667,29.505,8.907E+00,4.425E-01
12.5833,29.432,8.922E+00,4.433E-01
12.6000,29.361,8.941E+00,4.442E-01
12.6167,29.293,8.956E+00,4.450E-01
12.6333,29.225,8.973E+00,4.459E-01
12.6500,29.159,8.988E+00,4.467E-01
12.6667,29.095,9.003E+00,4.475E-01
12.6833,29.032,9.010E+00,4.476E-01
12.7000,28.971,9.032E+00,4.489E-01
12.7167,28.913,9.045E+00,4.496E-01
12.7333,28.856,9.058E+00,4.503E-01
12.7500,28.800,9.071E+00,4.510E-01
12.7667,28.747,9.084E+00,4.517E-01
12.7833,28.694,9.096E+00,4.523E-01
12.8000,28.646,9.108E+00,4.529E-01
12.8167,28.597,9.119E+00,4.534E-01
12.8333,28.551,9.130E+00,4.540E-01
12.8500,28.506,9.140E+00,4.545E-01
12.8667,28.463,9.150E+00,4.551E-01
12.8833,28.422,9.160E+00,4.556E-01
12.9000,28.384,9.168E+00,4.560E-01
12.9167,28.347,9.177E+00,4.564E-01
12.9333,28.311,9.185E+00,4.569E-01
12.9500,28.278,9.193E+00,4.573E-01
12.9667,28.246,9.200E+00,4.577E-01
12.9833,28.216,9.207E+00,4.580E-01
13.0000,28.190,9.213E+00,4.583E-01
13.0167,28.164,9.219E+00,4.586E-01
13.0333,28.140,9.224E+00,4.589E-01
13.0500,28.117,9.227E+00,4.589E-01
13.0667,28.097,9.231E+00,4.592E-01
13.0833,28.080,9.237E+00,4.595E-01
13.1000,28.064,9.242E+00,4.598E-01
13.1167,28.049,9.245E+00,4.600E-01
13.1333,28.037,9.248E+00,4.601E-01
13.1500,28.026,9.251E+00,4.603E-01
13.1667,28.017,9.253E+00,4.604E-01
13.1833,28.012,9.254E+00,4.604E-01
13.2000,28.007,9.255E+00,4.605E-01
13.2167,28.004,9.256E+00,4.605E-01
13.2333,28.004,9.256E+00,4.605E-01
13.2500,28.005,9.256E+00,4.605E-01
13.2667,28.009,9.255E+00,4.605E-01
13.2833,28.014,9.253E+00,4.604E-01
13.3000,28.021,9.252E+00,4.603E-01
13.3167,28.030,9.250E+00,4.602E-01
13.3333,28.040,9.247E+00,4.601E-01
13.3500,28.053,9.245E+00,4.600E-01
13.3667,28.069,9.240E+00,4.597E-01
13.3833,28.086,9.235E+00,4.594E-01
13.4000,28.104,9.229E+00,4.590E-01
13.4167,28.124,9.226E+00,4.589E-01
13.4333,28.147,9.223E+00,4.588E-01
13.4500,28.171,9.217E+00,4.585E-01
13.4667,28.199,9.211E+00,4.582E-01
13.4833,28.227,9.204E+00,4.579E-01
13.5000,28.256,9.198E+00,4.575E-01
13.5167,28.288,9.190E+00,4.571E-01
13.5333,28.322,9.183E+00,4.567E-01
13.5500,28.359,9.174E+00,4.563E-01
13.5667,28.397,9.165E+00,4.558E-01
13.5833,28.436,9.156E+00,4.554E-01
13.6000,28.477,9.147E+00,4.549E-01
13.6167,28.520,9.137E+00,4.544E-01
13.6333,28.565,9.126E+00,4.538E-01
13.6500,28.613,9.115E+00,4.533E-01
13.6667,28.662,9.104E+00,4.527E-01
13.6833,28.712,9.092E+00,4.521E-01
13.7000,28.764,9.080E+00,4.514E-01
13.7167,28.818,9.066E+00,4.507E-01
13.7333,28.874,9.054E+00,4.501E-01
13.7500,28.933,9.041E+00,4.494E-01
13.7667,28.992,9.027E+00,4.487E-01
13.7833,29.053,9.008E+00,4.476E-01
13.8000,29.115,8.998E+00,4.472E-01
13.8167,29.180,8.983E+00,4.464E-01
13.8333,29.248,8.965E+00,4.454E-01
13.8500,29.315,8.951E+00,4.448E-01
13.8667,29.385,8.935E+00,4.439E-01
13.8833,29.456,8.917E+00,4.430E-01
13.9000,29.529,8.901E+00,4.422E-01
13.9167,29.604,8.883E+00,4.413E-01
13.9333,29.681,8.864E+00,4.402E-01
13.9500,29.759,8.844E+00,4.393E-01
13.9667,29.839,8.827E+00,4.383E-01
13.9833,29.920,8.809E+00,4.374E-01
14.0000,30.002,8.790E+00,4.364E-01
14.0167,30.088,8.769E+00,4.353E-01
14.0333,30.174,8.749E+00,4.343E-01
14.0500,30.261,8.728E+00,4.332E-01
14.0667,30.350,8.707E+00,4.321E-01
14.0833,30.440,8.686E+00,4.310E-01
14.1000,30.532,8.664E+00,4.299E-01
14.1167,30.627,8.640E+00,4.286E-01
14.1333,30.722,8.619E+00,4.275E-01
14.1500,30.818,8.596E+00,4.263E-01
14.1667,30.916,8.572E+00,4.251E-01
14.1833,31.015,8.549E+00,4.239E-01
14.2000,31.116,8.525E+00,4.226E-01
14.2167,31.220,8.500E+00,4.213E-01
14.2333,31.323,8.475E+00,4.200E-01
14.2500,31.428,8.450E+00,4.187E-01
14.2667,31.534,8.424E+00,4.174E-01
14.2833,31.642,8.398E+00,4.161E-01
14.3000,31.752,8.368E+00,4.144E-01
14.3167,31.862,8.345E+00,4.133E-01
14.3333,31.974,8.318E+00,4.119E-01
14.3500,32.087,8.291E+00,4.105E-01
14.3667,32.201,8.263E+00,4.090E-01
14.3833,32.316,8.235E+00,4.076E-01
14.4000,32.434,8.205E+00,4.060E-01
14.4167,32.552,8.178E+00,4.046E-01
14.4333,32.671,8.149E+00,4.031E-01
14.4500,32.792,8.120E+00,4.016E-01
14.4667,32.913,8.087E+00,3.998E-01
14.4833,33.036,8.060E+00,3.985E-01
14.5000,33.161,8.030E+00,3.969E-01
14.5167,33.286,7.999E+00,3.953E-01
14.5333,33.413,7.964E+00,3.934E-01
14.5500,33.540,7.937E+00,3.921E-01
14.5667,33.669,7.906E+00,3.904E-01
14.5833,33.800,7.874E+00,3.888E-01
14.6000,33.930,7.842E+00,3.871E-01
14.6167,34.062,7.808E+00,3.853E-01
14.6333,34.195,7.777E+00,3.837E-01
14.6500,34.329,7.744E+00,3.820E-01
14.6667,34.464,7.711E+00,3.803E-01
14.6833,34.601,7.674E+00,3.782E-01
14.7000,34.738,7.644E+00,3.768E-01
14.7167,34.876,7.610E+00,3.750E-01
14.7333,35.015,7.575E+00,3.732E-01
14.7500,35.155,7.541E+00,3.714E-01
14.7667,35.298,7.505E+00,3.695E-01
14.7833,35.440,7.469E+00,3.676E-01
14.8000,35.582,7.436E+00,3.659E-01
14.8167,35.726,7.400E+00,3.641E-01
14.8333,35.871,7.361E+00,3.621E-01
14.8500,36.017,7.329E+00,3.603E-01
14.8667,36.165,7.292E+00,3.584E-01
14.8833,36.312,7.256E+00,3.565E-01
14.9000,36.460,7.219E+00,3.546E-01
14.9167,36.610,7.182E+00,3.527E-01
14.9333,36.760,7.145E+00,3.507E-01
14.9500,36.910,7.108E+00,3.488E-01
14.9667,37.064,7.070E+00,3.468E-01
14.9833,37.216,7.031E+00,3.448E-01
15.0000,37.369,6.994E+00,3.429E-01
15.0167,37.524,6.956E+00,3.409E-01
15.0333,37.679,6.918E+00,3.389E-01
15.0500,37.836,6.878E+00,3.367E-01
15.0667,37.992,6.840E+00,3.348E-01
15.0833,38.149,6.798E+00,3.326E-01
15.1000,38.308,6.763E+00,3.307E-01
15.1167,38.466,6.724E+00,3.287E-01
15.1333,38.626,6.684E+00,3.266E-01
15.1500,38.787,6.644E+00,3.246E-01
15.1667,38.948,6.603E+00,3.223E-01
15.1833,39.110,6.565E+00,3.204E-01
15.2000,39.272,6.525E+00,3.183E-01
15.2167,39.435,6.485E+00,3.162E-01
15.2333,39.599,6.445E+00,3.141E-01
15.2500,39.765,6.403E+00,3.119E-01
15.2667,39.930,6.363E+00,3.098E-01
15.2833,40.096,6.322E+00,3.077E-01
15.3000,40.262,6.282E+00,3.056E-01
15.3167,40.429,6.241E+00,3.034E-01
15.3333,40.598,6.200E+00,3.013E-01
15.3500,40.766,6.159E+00,2.991E-01
15.3667,40.935,6.117E+00,2.970E-01
15.3833,41.105,6.076E+00,2.948E-01
15.4000,41.275,6.035E+00,2.926E-01
15.4167,41.445,5.993E+00,2.905E-01
15.4333,41.618,5.951E+00,2.883E-01
15.4500,41.790,5.910E+00,2.861E-01
15.4667,41.962,5.868E+00,2.839E-01
15.4833,42.135,5.826E+00,2.817E-01
15.5000,42.308,5.784E+00,2.795E-01
15.5167,42.484,5.742E+00,2.773E-01
15.5333,42.658,5.695E+00,2.747E-01
15.5500,42.833,5.658E+00,2.729E-01
15.5667,43.009,5.614E+00,2.706E-01
15.5833,43.185,5.573E+00,2.684E-01
15.6000,43.362,5.531E+00,2.662E-01
15.6167,43.540,5.488E+00,2.640E-01
15.6333,43.718,5.446E+00,2.618E-01
15.6500,43.896,5.404E+00,2.595E-01
15.6667,44.075,5.361E+00,2.573E-01
15.6833,44.254,5.319E+00,2.551E-01
15.7000,44.433,5.276E+00,2.529E-01
15.7167,44.614,5.234E+00,2.506E-01
15.7333,44.795,5.191E+00,2.484E-01
15.7500,44.976,5.149E+00,2.462E-01
15.7667,45.157,5.106E+00,2.439E-01
15.7833,45.339,5.064E+00,2.417E-01
15.8000,45.523,5.021E+00,2.395E-01
15.8167,45.705,4.979E+00,2.372E-01
15.8333,45.888,4.936E+00,2.350E-01
15.8500,46.072,4.894E+00,2.328E-01
15.8667,46.256,4.851E+00,2.306E-01
15.8833,46.440,4.809E+00,2.284E-01
15.9000,46.626,4.766E+00,2.261E-01
15.9167,46.811,4.724E+00,2.239E-01
15.9333,46.997,4.681E+00,2.217E-01
15.9500,47.183,4.640E+00,2.195E-01
15.9667,47.369,4.597E+00,2.173E-01
15.9833,47.556,4.554E+00,2.150E-01
16.0000,47.744,4.513E+00,2.128E-01
16.0167,47.931,4.471E+00,2.106E-01
16.0333,48.119,4.429E+00,2.084E-01
16.0500,48.307,4.387E+00,2.062E-01
16.0667,48.496,4.345E+00,2.041E-01
16.0833,48.686,4.303E+00,2.019E-01
16.1000,48.875,4.262E+00,1.997E-01
16.1167,49.065,4.219E+00,1.974E-01
16.1333,49.255,4.178E+00,1.953E-01
16.1500,49.445,4.137E+00,1.932E-01
16.1667,49.635,4.096E+00,1.910E-01
16.1833,49.827,4.054E+00,1.888E-01
16.2000,50.018,4.013E+00,1.867E-01
16.2167,50.210,3.972E+00,1.845E-01
16.2333,50.402,3.931E+00,1.824E-01
16.2500,50.594,3.891E+00,1.803E-01
16.2667,50.787,3.850E+00,1.781E-01
16.2833,50.980,3.809E+00,1.760E-01
16.3000,51.173,3.768E+00,1.739E-01
16.3167,51.366,3.728E+00,1.718E-01
16.3333,51.560,3.688E+00,1.697E-01
16.3500,51.754,3.648E+00,1.676E-01
16.3667,51.949,3.608E+00,1.655E-01
16.3833,52.143,3.568E+00,1.635E-01
16.4000,52.338,3.528E+00,1.614E-01
16.4167,52.533,3.489E+00,1.594E-01
16.4333,52.728,3.449E+00,1.573E-01
16.4500,52.923,3.411E+00,1.553E-01
16.4667,53.120,3.371E+00,1.532E-01
16.4833,53.316,3.332E+00,1.512E-01
16.5000,53.512,3.294E+00,1.492E-01
16.5167,53.709,3.255E+00,1.472E-01
16.5333,53.906,3.217E+00,1.452E-01
16.5500,54.104,3.179E+00,1.433E-01
16.5667,54.301,3.141E+00,1.413E-01
16.5833,54.498,3.103E+00,1.393E-01
16.6000,54.696,3.065E+00,1.374E-01
16.6167,54.894,3.028E+00,1.355E-01
16.6333,55.092,2.991E+00,1.335E-01
16.6500,55.291,2.953E+00,1.316E-01
16.6667,55.490,2.916E+00,1.297E-01
16.6833,55.688,2.880E+00,1.278E-01
16.7000,55.887,2.843E+00,1.259E-01
16.7167,56.087,2.807E+00,1.241E-01
16.7333,56.286,2.771E+00,1.222E-01
16.7500,56.487,2.735E+00,1.204E-01
16.7667,56.686,2.699E+00,1.185E-01
16.7833,56.886,2.664E+00,1.167E-01
16.8000,57.087,2.628E+00,1.149E-01
16.8167,57.287,2.593E+00,1.131E-01
16.8333,57.489,2.558E+00,1.113E-01
16.8500,57.689,2.524E+00,1.096E-01
16.8667,57.890,2.489E+00,1.078E-01
16.8833,58.091,2.455E+00,1.061E-01
16.9000,58.293,2.421E+00,1.044E-01
16.9167,58.494,2.388E+00,1.026E-01
16.9333,58.697,2.354E+00,1.009E-01
16.9500,58.899,2.321E+00,9.925E-02
16.9667,59.101,2.288E+00,9.758E-02
16.9833,59.303,2.255E+00,9.592E-02
17.0000,59.505,2.222E+00,9.428E-02
17.0167,59.709,2.190E+00,9.264E-02
17.0333,59.911,2.158E+00,9.102E-02
17.0500,60.114,2.126E+00,8.942E-02
17.0667,60.317,2.095E+00,8.784E-02
17.0833,60.520,2.063E+00,8.627E-02
17.1000,60.723,2.032E+00,8.471E-02
17.1167,60.928,2.001E+00,8.316E-02
17.1333,61.131,1.971E+00,8.164E-02
17.1500,61.335,1.940E+00,8.013E-02
17.1667,61.539,1.910E+00,7.863E-02
17.1833,61.743,1.880E+00,7.715E-02
17.2000,61.947,1.851E+00,7.569E-02
17.2167,62.152,1.821E+00,7.423E-02
17.2333,62.357,1.792E+00,7.279E-02
17.2500,62.561,1.764E+00,7.138E-02
17.2667,62.766,1.735E+00,6.997E-02
17.2833,62.971,1.707E+00,6.858E-02
17.3000,63.177,1.679E+00,6.720E-02
17.3167,63.382,1.651E+00,6.585E-02
17.3333,63.587,1.623E+00,6.451E-02
17.3500,63.792,1.596E+00,6.318E-02
17.3667,63.998,1.569E+00,6.187E-02
17.3833,64.203,1.542E+00,6.058E-02
17.4000,64.410,1.516E+00,5.930E-02
17.4167,64.616,1.490E+00,5.803E-02
17.4333,64.821,1.464E+00,5.679E-02
17.4500,65.027,1.438E+00,5.556E-02
17.4667,65.233,1.413E+00,5.434E-02
17.4833,65.440,1.388E+00,5.315E-02
17.5000,65.647,1.363E+00,5.196E-02
17.5167,65.853,1.338E+00,5.079E-02
17.5333,66.060,1.314E+00,4.964E-02
17.5500,66.266,1.290E+00,4.851E-02
17.5667,66.473,1.266E+00,4.739E-02
17.5833,66.681,1.242E+00,4.628E-02
17.6000,66.888,1.219E+00,4.520E-02
17.6167,67.095,1.196E+00,4.413E-02
17.6333,67.302,1.173E+00,4.307E-02
17.6500,67.509,1.151E+00,4.203E-02
17.6667,67.716,1.129E+00,4.101E-02
17.6833,67.924,1.107E+00,4.000E-02
17.7000,68.132,1.085E+00,3.901E-02
17.7167,68.339,1.064E+00,3.803E-02
17.7333,68.547,1.043E+00,3.707E-02
17.7500,68.755,1.022E+00,3.613E-02
17.7667,68.963,1.001E+00,3.519E-02
17.7833,69.171,9.808E-01,3.428E-02
17.8000,69.379,9.608E-01,3.338E-02
17.8167,69.587,9.410E-01,3.250E-02
17.8333,69.795,9.214E-01,3.164E-02
17.8500,70.003,9.021E-01,3.078E-02
17.8667,70.212,8.830E-01,2.994E-02
17.8833,70.420,8.643E-01,2.912E-02
17.9000,70.629,8.458E-01,2.832E-02
17.9167,70.837,8.275E-01,2.753E-02
17.9333,71.045,8.095E-01,2.675E-02
17.9500,71.254,7.918E-01,2.599E-02
17.9667,71.463,7.742E-01,2.524E-02
17.9833,71.672,7.569E-01,2.451E-02
18.0000,71.881,7.399E-01,2.379E-02
18.0167,72.089,7.232E-01,2.309E-02
18.0333,72.298,7.067E-01,2.240E-02
18.0500,72.508,6.904E-01,2.172E-02
18.0667,72.717,6.744E-01,2.106E-02
18.0833,72.926,6.586E-01,2.041E-02
18.1000,73.135,6.431E-01,1.978E-02
18.1167,73.344,6.278E-01,1.916E-02
18.1333,73.553,6.128E-01,1.856E-02
18.1500,73.763,5.979E-01,1.796E-02
18.1667,73.972,5.834E-01,1.738E-02
18.1833,74.181,5.690E-01,1.682E-02
18.2000,74.390,5.549E-01,1.627E-02
18.2167,74.600,5.411E-01,1.573E-02
18.2333,74.809,5.274E-01,1.520E-02
18.2500,75.019,5.140E-01,1.468E-02
18.2667,75.229,5.008E-01,1.418E-02
18.2833,75.438,4.878E-01,1.369E-02
18.3000,75.648,4.751E-01,1.322E-02
18.3167,75.857,4.626E-01,1.275E-02
18.3333,76.068,4.502E-01,1.230E-02
18.3500,76.277,4.381E-01,1.186E-02
18.3667,76.487,4.263E-01,1.143E-02
18.3833,76.696,4.146E-01,1.101E-02
18.4000,76.906,4.032E-01,1.061E-02
18.4167,77.115,3.919E-01,1.021E-02
18.4333,77.326,3.809E-01,9.827E-03
18.4500,77.536,3.700E-01,9.454E-03
18.4667,77.745,3.594E-01,9.091E-03
18.4833,77.955,3.490E-01,8.740E-03
18.5000,78.165,3.388E-01,8.398E-03
18.5167,78.376,3.287E-01,8.066E-03
18.5333,78.585,3.189E-01,7.745E-03
18.5500,78.795,3.093E-01,7.433E-03
18.5667,79.005,2.998E-01,7.132E-03
18.5833,79.215,2.906E-01,6.840E-03
18.6000,79.425,2.815E-01,6.557E-03
18.6167,79.636,2.726E-01,6.282E-03
18.6333,79.845,2.639E-01,6.017E-03
18.6500,80.055,2.554E-01,5.761E-03
18.6667,80.265,2.470E-01,5.514E-03
18.6833,80.475,2.389E-01,5.275E-03
18.7000,80.685,2.309E-01,5.045E-03
18.7167,80.896,2.230E-01,4.821E-03
18.7333,81.105,2.154E-01,4.606E-03
18.7500,81.315,2.079E-01,4.399E-03
18.7667,81.525,2.006E-01,4.200E-03
18.7833,81.735,1.934E-01,4.008E-03
18.8000,81.946,1.864E-01,3.822E-03
18.8167,82.156,1.795E-01,3.644E-03
18.8333,82.366,1.729E-01,3.473E-03
18.8500,82.575,1.663E-01,3.308E-03
18.8667,82.785,1.600E-01,3.150E-03
18.8833,82.995,1.537E-01,2.998E-03
18.9000,83.206,1.476E-01,2.851E-03
18.9167,83.416,1.417E-01,2.711E-03
18.9333,83.625,1.359E-01,2.577E-03
18.9500,83.835,1.303E-01,2.448E-03
18.9667,84.045,1.248E-01,2.324E-03
18.9833,84.255,1.194E-01,2.206E-03
