hora,sza,uv,pre vitamina D
13.6667,35.801,6.302E+00,3.034E-01
13.6833,35.869,6.288E+00,3.026E-01
13.7000,35.938,6.274E+00,3.018E-01
13.7167,36.009,6.259E+00,3.011E-01
13.7333,36.081,6.244E+00,3.003E-01
13.7500,36.153,6.229E+00,2.995E-01
13.7667,36.228,6.213E+00,2.987E-01
13.7833,36.304,6.194E+00,2.976E-01
13.8000,36.381,6.181E+00,2.970E-01
13.8167,36.460,6.164E+00,2.961E-01
13.8333,36.539,6.148E+00,2.952E-01
13.8500,36.620,6.131E+00,2.943E-01
13.8667,36.703,6.113E+00,2.934E-01
13.8833,36.788,6.095E+00,2.924E-01
13.9000,36.873,6.078E+00,2.915E-01
13.9167,36.960,6.059E+00,2.906E-01
13.9333,37.047,6.041E+00,2.896E-01
13.9500,37.136,6.022E+00,2.886E-01
13.9667,37.227,6.003E+00,2.876E-01
13.9833,37.319,5.984E+00,2.866E-01
14.0000,37.412,5.964E+00,2.856E-01
14.0167,37.505,5.943E+00,2.845E-01
14.0333,37.601,5.924E+00,2.835E-01
14.0500,37.698,5.904E+00,2.824E-01
14.0667,37.796,5.884E+00,2.814E-01
14.0833,37.895,5.863E+00,2.803E-01
14.1000,37.996,5.842E+00,2.791E-01
14.1167,38.097,5.821E+00,2.780E-01
14.1333,38.200,5.799E+00,2.769E-01
14.1500,38.304,5.777E+00,2.758E-01
14.1667,38.409,5.755E+00,2.746E-01
14.1833,38.515,5.733E+00,2.734E-01
14.2000,38.623,5.710E+00,2.722E-01
14.2167,38.730,5.688E+00,2.711E-01
14.2333,38.840,5.665E+00,2.698E-01
14.2500,38.951,5.642E+00,2.686E-01
14.2667,39.063,5.617E+00,2.673E-01
14.2833,39.176,5.595E+00,2.661E-01
14.3000,39.290,5.571E+00,2.649E-01
14.3167,39.405,5.547E+00,2.636E-01
14.3333,39.521,5.519E+00,2.621E-01
14.3500,39.639,5.495E+00,2.608E-01
14.3667,39.757,5.473E+00,2.598E-01
14.3833,39.877,5.448E+00,2.585E-01
14.4000,39.996,5.423E+00,2.572E-01
14.4167,40.118,5.398E+00,2.558E-01
14.4333,40.240,5.373E+00,2.545E-01
14.4500,40.364,5.347E+00,2.531E-01
14.4667,40.488,5.321E+00,2.518E-01
14.4833,40.614,5.292E+00,2.501E-01
14.5000,40.739,5.269E+00,2.490E-01
14.5167,40.867,5.242E+00,2.476E-01
14.5333,40.995,5.213E+00,2.461E-01
14.5500,41.125,5.189E+00,2.448E-01
14.5667,41.255,5.162E+00,2.434E-01
14.5833,41.385,5.135E+00,2.420E-01
14.6000,41.517,5.108E+00,2.406E-01
14.6167,41.650,5.080E+00,2.391E-01
14.6333,41.784,5.052E+00,2.377E-01
14.6500,41.919,5.025E+00,2.362E-01
14.6667,42.055,4.997E+00,2.348E-01
14.6833,42.190,4.969E+00,2.333E-01
14.7000,42.328,4.941E+00,2.318E-01
14.7167,42.466,4.913E+00,2.303E-01
14.7333,42.605,4.884E+00,2.288E-01
14.7500,42.746,4.855E+00,2.273E-01
14.7667,42.885,4.825E+00,2.257E-01
14.7833,43.027,4.798E+00,2.243E-01
14.8000,43.169,4.769E+00,2.228E-01
14.8167,43.313,4.740E+00,2.213E-01
14.8333,43.457,4.711E+00,2.197E-01
14.8500,43.602,4.681E+00,2.182E-01
14.8667,43.746,4.652E+00,2.167E-01
14.8833,43.893,4.622E+00,2.151E-01
14.9000,44.040,4.593E+00,2.136E-01
14.9167,44.188,4.563E+00,2.120E-01
14.9333,44.337,4.533E+00,2.104E-01
14.9500,44.486,4.503E+00,2.089E-01
14.9667,44.635,4.473E+00,2.073E-01
14.9833,44.786,4.443E+00,2.057E-01
15.0000,44.938,4.413E+00,2.041E-01
15.0167,45.090,4.382E+00,2.025E-01
15.0333,45.243,4.352E+00,2.010E-01
15.0500,45.396,4.322E+00,1.994E-01
15.0667,45.550,4.288E+00,1.975E-01
15.0833,45.705,4.258E+00,1.960E-01
15.1000,45.861,4.230E+00,1.946E-01
15.1167,46.018,4.199E+00,1.930E-01
15.1333,46.175,4.168E+00,1.913E-01
15.1500,46.331,4.137E+00,1.897E-01
15.1667,46.490,4.107E+00,1.881E-01
15.1833,46.649,4.076E+00,1.865E-01
15.2000,46.808,4.045E+00,1.849E-01
15.2167,46.969,4.014E+00,1.833E-01
15.2333,47.130,3.982E+00,1.816E-01
15.2500,47.290,3.952E+00,1.800E-01
15.2667,47.452,3.920E+00,1.784E-01
15.2833,47.615,3.889E+00,1.768E-01
15.3000,47.778,3.858E+00,1.752E-01
15.3167,47.942,3.827E+00,1.735E-01
15.3333,48.106,3.796E+00,1.719E-01
15.3500,48.271,3.764E+00,1.703E-01
15.3667,48.436,3.733E+00,1.687E-01
15.3833,48.603,3.702E+00,1.671E-01
15.4000,48.769,3.671E+00,1.654E-01
15.4167,48.937,3.639E+00,1.638E-01
15.4333,49.104,3.608E+00,1.622E-01
15.4500,49.272,3.575E+00,1.604E-01
15.4667,49.441,3.546E+00,1.589E-01
15.4833,49.610,3.514E+00,1.573E-01
15.5000,49.780,3.483E+00,1.557E-01
15.5167,49.950,3.452E+00,1.541E-01
15.5333,50.121,3.421E+00,1.525E-01
15.5500,50.292,3.389E+00,1.509E-01
15.5667,50.464,3.358E+00,1.492E-01
15.5833,50.637,3.327E+00,1.477E-01
15.6000,50.810,3.296E+00,1.460E-01
15.6167,50.982,3.264E+00,1.444E-01
15.6333,51.156,3.235E+00,1.429E-01
15.6500,51.330,3.203E+00,1.412E-01
15.6667,51.505,3.173E+00,1.397E-01
15.6833,51.681,3.142E+00,1.381E-01
15.7000,51.856,3.111E+00,1.365E-01
15.7167,52.032,3.081E+00,1.349E-01
15.7333,52.208,3.050E+00,1.333E-01
15.7500,52.385,3.019E+00,1.317E-01
15.7667,52.563,2.988E+00,1.302E-01
15.7833,52.741,2.958E+00,1.286E-01
15.8000,52.919,2.928E+00,1.271E-01
15.8167,53.097,2.898E+00,1.255E-01
15.8333,53.277,2.867E+00,1.240E-01
15.8500,53.456,2.837E+00,1.224E-01
15.8667,53.636,2.807E+00,1.209E-01
15.8833,53.817,2.777E+00,1.194E-01
15.9000,53.997,2.747E+00,1.179E-01
15.9167,54.178,2.717E+00,1.164E-01
15.9333,54.360,2.688E+00,1.148E-01
15.9500,54.542,2.658E+00,1.133E-01
15.9667,54.724,2.628E+00,1.118E-01
15.9833,54.907,2.599E+00,1.103E-01
16.0000,55.089,2.570E+00,1.089E-01
16.0167,55.273,2.541E+00,1.074E-01
16.0333,55.457,2.511E+00,1.059E-01
16.0500,55.641,2.482E+00,1.044E-01
16.0667,55.826,2.454E+00,1.030E-01
16.0833,56.010,2.425E+00,1.015E-01
16.1000,56.195,2.396E+00,1.001E-01
16.1167,56.381,2.368E+00,9.867E-02
16.1333,56.567,2.339E+00,9.725E-02
16.1500,56.753,2.311E+00,9.583E-02
16.1667,56.940,2.283E+00,9.442E-02
16.1833,57.126,2.255E+00,9.303E-02
16.2000,57.313,2.227E+00,9.163E-02
16.2167,57.501,2.199E+00,9.025E-02
16.2333,57.689,2.172E+00,8.888E-02
16.2500,57.877,2.144E+00,8.751E-02
16.2667,58.065,2.117E+00,8.616E-02
16.2833,58.254,2.090E+00,8.481E-02
16.3000,58.443,2.063E+00,8.348E-02
16.3167,58.633,2.036E+00,8.215E-02
16.3333,58.823,2.009E+00,8.083E-02
16.3500,59.013,1.983E+00,7.952E-02
16.3667,59.202,1.956E+00,7.823E-02
16.3833,59.393,1.930E+00,7.694E-02
16.4000,59.584,1.904E+00,7.566E-02
16.4167,59.775,1.878E+00,7.439E-02
16.4333,59.967,1.852E+00,7.313E-02
16.4500,60.159,1.827E+00,7.188E-02
16.4667,60.350,1.801E+00,7.065E-02
16.4833,60.542,1.776E+00,6.942E-02
16.5000,60.735,1.751E+00,6.820E-02
16.5167,60.928,1.726E+00,6.700E-02
16.5333,61.121,1.701E+00,6.580E-02
16.5500,61.314,1.677E+00,6.462E-02
16.5667,61.508,1.652E+00,6.345E-02
16.5833,61.701,1.628E+00,6.229E-02
16.6000,61.896,1.604E+00,6.114E-02
16.6167,62.090,1.580E+00,6.000E-02
16.6333,62.285,1.556E+00,5.887E-02
16.6500,62.479,1.533E+00,5.775E-02
16.6667,62.674,1.510E+00,5.665E-02
16.6833,62.870,1.486E+00,5.555E-02
16.7000,63.065,1.463E+00,5.447E-02
16.7167,63.261,1.441E+00,5.340E-02
16.7333,63.457,1.418E+00,5.234E-02
16.7500,63.653,1.396E+00,5.130E-02
16.7667,63.849,1.374E+00,5.026E-02
16.7833,64.046,1.352E+00,4.924E-02
16.8000,64.243,1.330E+00,4.823E-02
16.8167,64.440,1.308E+00,4.723E-02
16.8333,64.637,1.287E+00,4.624E-02
16.8500,64.834,1.265E+00,4.526E-02
16.8667,65.032,1.244E+00,4.430E-02
16.8833,65.230,1.223E+00,4.335E-02
16.9000,65.429,1.203E+00,4.241E-02
16.9167,65.627,1.182E+00,4.148E-02
16.9333,65.825,1.162E+00,4.057E-02
16.9500,66.024,1.142E+00,3.966E-02
16.9667,66.223,1.122E+00,3.877E-02
16.9833,66.422,1.103E+00,3.789E-02
17.0000,66.621,1.083E+00,3.702E-02
17.0167,66.820,1.064E+00,3.617E-02
17.0333,67.020,1.045E+00,3.533E-02
17.0500,67.220,1.026E+00,3.450E-02
17.0667,67.420,1.007E+00,3.368E-02
17.0833,67.620,9.887E-01,3.287E-02
17.1000,67.821,9.704E-01,3.207E-02
17.1167,68.021,9.524E-01,3.129E-02
17.1333,68.222,9.345E-01,3.052E-02
17.1500,68.423,9.169E-01,2.976E-02
17.1667,68.624,8.994E-01,2.902E-02
17.1833,68.825,8.821E-01,2.828E-02
17.2000,69.027,8.650E-01,2.756E-02
17.2167,69.228,8.482E-01,2.685E-02
17.2333,69.430,8.316E-01,2.615E-02
17.2500,69.631,8.151E-01,2.547E-02
17.2667,69.834,7.988E-01,2.479E-02
17.2833,70.036,7.827E-01,2.413E-02
17.3000,70.238,7.669E-01,2.348E-02
17.3167,70.440,7.513E-01,2.284E-02
17.3333,70.643,7.358E-01,2.221E-02
17.3500,70.846,7.205E-01,2.159E-02
17.3667,71.049,7.054E-01,2.099E-02
17.3833,71.252,6.906E-01,2.039E-02
17.4000,71.455,6.759E-01,1.981E-02
17.4167,71.658,6.614E-01,1.924E-02
17.4333,71.862,6.471E-01,1.868E-02
17.4500,72.065,6.330E-01,1.813E-02
17.4667,72.269,6.191E-01,1.759E-02
17.4833,72.473,6.054E-01,1.707E-02
17.5000,72.677,5.920E-01,1.655E-02
17.5167,72.881,5.786E-01,1.605E-02
17.5333,73.085,5.655E-01,1.555E-02
17.5500,73.290,5.526E-01,1.507E-02
17.5667,73.495,5.398E-01,1.459E-02
17.5833,73.699,5.273E-01,1.413E-02
17.6000,73.904,5.149E-01,1.368E-02
17.6167,74.108,5.027E-01,1.324E-02
17.6333,74.314,4.907E-01,1.281E-02
17.6500,74.519,4.789E-01,1.238E-02
17.6667,74.724,4.672E-01,1.197E-02
17.6833,74.929,4.558E-01,1.157E-02
17.7000,75.134,4.445E-01,1.118E-02
17.7167,75.340,4.334E-01,1.080E-02
17.7333,75.546,4.225E-01,1.042E-02
17.7500,75.752,4.118E-01,1.006E-02
17.7667,75.957,4.012E-01,9.708E-03
17.7833,76.163,3.908E-01,9.363E-03
17.8000,76.369,3.806E-01,9.027E-03
17.8167,76.576,3.706E-01,8.700E-03
17.8333,76.782,3.607E-01,8.381E-03
17.8500,76.988,3.510E-01,8.072E-03
17.8667,77.194,3.415E-01,7.772E-03
17.8833,77.401,3.321E-01,7.480E-03
17.9000,77.608,3.229E-01,7.196E-03
17.9167,77.814,3.139E-01,6.920E-03
17.9333,78.021,3.050E-01,6.652E-03
17.9500,78.228,2.963E-01,6.392E-03
17.9667,78.435,2.877E-01,6.141E-03
17.9833,78.642,2.793E-01,5.896E-03
18.0000,78.849,2.711E-01,5.659E-03
18.0167,79.057,2.630E-01,5.430E-03
18.0333,79.264,2.551E-01,5.208E-03
18.0500,79.471,2.473E-01,4.994E-03
18.0667,79.679,2.397E-01,4.785E-03
18.0833,79.886,2.322E-01,4.584E-03
18.1000,80.094,2.249E-01,4.390E-03
18.1167,80.302,2.177E-01,4.202E-03
18.1333,80.510,2.106E-01,4.021E-03
18.1500,80.717,2.037E-01,3.846E-03
18.1667,80.925,1.970E-01,3.677E-03
18.1833,81.133,1.904E-01,3.514E-03
18.2000,81.341,1.839E-01,3.357E-03
18.2167,81.549,1.775E-01,3.205E-03
18.2333,81.758,1.713E-01,3.059E-03
18.2500,81.965,1.652E-01,2.919E-03
18.2667,82.174,1.593E-01,2.784E-03
18.2833,82.382,1.535E-01,2.654E-03
18.3000,82.591,1.478E-01,2.529E-03
18.3167,82.799,1.422E-01,2.409E-03
18.3333,83.007,1.368E-01,2.294E-03
18.3500,83.216,1.314E-01,2.183E-03
18.3667,83.425,1.262E-01,2.077E-03
18.3833,83.634,1.212E-01,1.975E-03
18.4000,83.842,1.162E-01,1.877E-03
18.4167,84.051,1.114E-01,1.783E-03
18.4333,84.260,1.067E-01,1.693E-03
18.4500,84.469,1.020E-01,1.607E-03
18.4667,84.678,9.754E-02,1.524E-03
18.4833,84.887,9.316E-02,1.445E-03
18.5000,85.096,8.889E-02,1.369E-03
18.5167,85.304,8.473E-02,1.297E-03
18.5333,85.514,8.068E-02,1.227E-03
18.5500,85.723,7.673E-02,1.161E-03
18.5667,85.932,7.289E-02,1.097E-03
18.5833,86.141,6.915E-02,1.036E-03
18.6000,86.351,6.552E-02,9.781E-04
18.6167,86.560,6.200E-02,9.226E-04
18.6333,86.769,5.858E-02,8.694E-04
18.6500,86.978,5.525E-02,8.186E-04
18.6667,87.188,5.203E-02,7.699E-04
18.6833,87.397,4.891E-02,7.235E-04
18.7000,87.607,4.589E-02,6.791E-04
18.7167,87.816,4.298E-02,6.367E-04
18.7333,88.026,4.015E-02,5.962E-04
18.7500,88.235,3.743E-02,5.575E-04
18.7667,88.445,3.481E-02,5.205E-04
18.7833,88.654,3.230E-02,4.852E-04
18.8000,88.864,2.989E-02,4.517E-04
18.8167,89.073,2.757E-02,4.196E-04
18.8333,89.283,2.537E-02,3.892E-04
18.8500,89.493,2.327E-02,3.602E-04
18.8667,89.702,2.128E-02,3.329E-04
18.8833,89.912,1.943E-02,3.073E-04
18.9000,90.122,1.742E-02,2.794E-04
18.9167,90.331,1.549E-02,2.524E-04
18.9333,90.541,1.386E-02,2.293E-04
18.9500,90.751,1.248E-02,2.098E-04
18.9667,90.961,1.131E-02,1.932E-04
18.9833,91.171,9.780E-03,1.706E-04
