hora,sza,uv,pre vitamina D
13.0500,22.202,1.023E+01,5.103E-01
13.0667,22.170,1.024E+01,5.106E-01
13.0833,22.142,1.024E+01,5.109E-01
13.1000,22.115,1.025E+01,5.112E-01
13.1167,22.090,1.026E+01,5.114E-01
13.1333,22.068,1.026E+01,5.114E-01
13.1500,22.048,1.026E+01,5.114E-01
13.1667,22.030,1.026E+01,5.114E-01
13.1833,22.016,1.026E+01,5.116E-01
13.2000,22.003,1.026E+01,5.118E-01
13.2167,21.993,1.027E+01,5.121E-01
13.2333,21.985,1.027E+01,5.122E-01
13.2500,21.979,1.027E+01,5.124E-01
13.2667,21.977,1.027E+01,5.124E-01
13.2833,21.976,1.027E+01,5.124E-01
13.3000,21.978,1.027E+01,5.124E-01
13.3167,21.982,1.027E+01,5.123E-01
13.3333,21.988,1.027E+01,5.122E-01
13.3500,21.997,1.027E+01,5.120E-01
13.3667,22.009,1.026E+01,5.117E-01
13.3833,22.023,1.026E+01,5.114E-01
13.4000,22.039,1.026E+01,5.114E-01
13.4167,22.057,1.026E+01,5.114E-01
13.4333,22.078,1.026E+01,5.114E-01
13.4500,22.101,1.025E+01,5.113E-01
13.4667,22.128,1.025E+01,5.111E-01
13.4833,22.155,1.024E+01,5.108E-01
13.5000,22.186,1.024E+01,5.104E-01
13.5167,22.218,1.023E+01,5.100E-01
13.5333,22.253,1.022E+01,5.096E-01
13.5500,22.291,1.021E+01,5.093E-01
13.5667,22.331,1.021E+01,5.090E-01
13.5833,22.372,1.020E+01,5.086E-01
13.6000,22.416,1.019E+01,5.081E-01
13.6167,22.462,1.018E+01,5.077E-01
13.6333,22.511,1.017E+01,5.072E-01
13.6500,22.563,1.016E+01,5.067E-01
13.6667,22.616,1.015E+01,5.061E-01
13.6833,22.671,1.014E+01,5.055E-01
13.7000,22.728,1.013E+01,5.050E-01
13.7167,22.788,1.011E+01,5.037E-01
13.7333,22.849,1.010E+01,5.036E-01
13.7500,22.914,1.009E+01,5.030E-01
13.7667,22.980,1.008E+01,5.024E-01
13.7833,23.048,1.007E+01,5.017E-01
13.8000,23.118,1.005E+01,5.009E-01
13.8167,23.190,1.004E+01,5.001E-01
13.8333,23.266,1.002E+01,4.993E-01
13.8500,23.342,1.001E+01,4.986E-01
13.8667,23.420,9.991E+00,4.978E-01
13.8833,23.501,9.975E+00,4.970E-01
13.9000,23.583,9.958E+00,4.961E-01
13.9167,23.667,9.941E+00,4.952E-01
13.9333,23.754,9.923E+00,4.943E-01
13.9500,23.842,9.905E+00,4.934E-01
13.9667,23.932,9.887E+00,4.924E-01
13.9833,24.023,9.868E+00,4.914E-01
14.0000,24.117,9.849E+00,4.904E-01
14.0167,24.213,9.829E+00,4.894E-01
14.0333,24.310,9.809E+00,4.884E-01
14.0500,24.409,9.788E+00,4.873E-01
14.0667,24.510,9.768E+00,4.862E-01
14.0833,24.612,9.746E+00,4.851E-01
14.1000,24.716,9.722E+00,4.839E-01
14.1167,24.823,9.702E+00,4.828E-01
14.1333,24.931,9.680E+00,4.817E-01
14.1500,25.040,9.657E+00,4.805E-01
14.1667,25.150,9.633E+00,4.793E-01
14.1833,25.262,9.610E+00,4.780E-01
14.2000,25.376,9.586E+00,4.768E-01
14.2167,25.493,9.561E+00,4.755E-01
14.2333,25.610,9.536E+00,4.742E-01
14.2500,25.728,9.510E+00,4.729E-01
14.2667,25.848,9.485E+00,4.716E-01
14.2833,25.969,9.459E+00,4.702E-01
14.3000,26.093,9.432E+00,4.688E-01
14.3167,26.218,9.405E+00,4.675E-01
14.3333,26.343,9.378E+00,4.660E-01
14.3500,26.470,9.351E+00,4.646E-01
14.3667,26.599,9.323E+00,4.632E-01
14.3833,26.728,9.294E+00,4.617E-01
14.4000,26.861,9.265E+00,4.602E-01
14.4167,26.993,9.236E+00,4.587E-01
14.4333,27.127,9.207E+00,4.572E-01
14.4500,27.261,9.177E+00,4.556E-01
14.4667,27.398,9.147E+00,4.541E-01
14.4833,27.535,9.115E+00,4.524E-01
14.5000,27.675,9.086E+00,4.509E-01
14.5167,27.815,9.055E+00,4.493E-01
14.5333,27.956,9.023E+00,4.476E-01
14.5500,28.098,8.992E+00,4.460E-01
14.5667,28.241,8.959E+00,4.443E-01
14.5833,28.387,8.927E+00,4.426E-01
14.6000,28.532,8.894E+00,4.409E-01
14.6167,28.679,8.853E+00,4.386E-01
14.6333,28.826,8.827E+00,4.374E-01
14.6500,28.975,8.794E+00,4.357E-01
14.6667,29.125,8.760E+00,4.339E-01
14.6833,29.277,8.725E+00,4.321E-01
14.7000,29.428,8.691E+00,4.303E-01
14.7167,29.581,8.655E+00,4.285E-01
14.7333,29.735,8.621E+00,4.267E-01
14.7500,29.889,8.585E+00,4.248E-01
14.7667,30.046,8.546E+00,4.227E-01
14.7833,30.203,8.510E+00,4.210E-01
14.8000,30.360,8.476E+00,4.192E-01
14.8167,30.519,8.438E+00,4.172E-01
14.8333,30.678,8.403E+00,4.154E-01
14.8500,30.838,8.366E+00,4.134E-01
14.8667,31.000,8.328E+00,4.115E-01
14.8833,31.162,8.290E+00,4.095E-01
14.9000,31.324,8.253E+00,4.075E-01
14.9167,31.488,8.214E+00,4.055E-01
14.9333,31.652,8.176E+00,4.035E-01
14.9500,31.817,8.137E+00,4.015E-01
14.9667,31.984,8.098E+00,3.995E-01
14.9833,32.150,8.059E+00,3.974E-01
15.0000,32.318,8.019E+00,3.954E-01
15.0167,32.486,7.980E+00,3.933E-01
15.0333,32.655,7.940E+00,3.912E-01
15.0500,32.825,7.900E+00,3.891E-01
15.0667,32.995,7.859E+00,3.870E-01
15.0833,33.166,7.819E+00,3.849E-01
15.1000,33.338,7.778E+00,3.828E-01
15.1167,33.510,7.735E+00,3.805E-01
15.1333,33.683,7.696E+00,3.785E-01
15.1500,33.857,7.654E+00,3.763E-01
15.1667,34.032,7.607E+00,3.738E-01
15.1833,34.206,7.571E+00,3.720E-01
15.2000,34.382,7.529E+00,3.698E-01
15.2167,34.558,7.487E+00,3.676E-01
15.2333,34.734,7.445E+00,3.654E-01
15.2500,34.913,7.402E+00,3.631E-01
15.2667,35.090,7.360E+00,3.609E-01
15.2833,35.269,7.315E+00,3.585E-01
15.3000,35.448,7.274E+00,3.564E-01
15.3167,35.627,7.231E+00,3.542E-01
15.3333,35.808,7.188E+00,3.519E-01
15.3500,35.989,7.142E+00,3.495E-01
15.3667,36.170,7.100E+00,3.473E-01
15.3833,36.351,7.057E+00,3.451E-01
15.4000,36.533,7.013E+00,3.428E-01
15.4167,36.716,6.968E+00,3.404E-01
15.4333,36.900,6.925E+00,3.382E-01
15.4500,37.084,6.881E+00,3.359E-01
15.4667,37.268,6.837E+00,3.335E-01
15.4833,37.452,6.793E+00,3.312E-01
15.5000,37.637,6.748E+00,3.289E-01
15.5167,37.824,6.703E+00,3.265E-01
15.5333,38.010,6.659E+00,3.242E-01
15.5500,38.196,6.612E+00,3.217E-01
15.5667,38.383,6.569E+00,3.195E-01
15.5833,38.570,6.524E+00,3.172E-01
15.6000,38.757,6.479E+00,3.148E-01
15.6167,38.946,6.434E+00,3.124E-01
15.6333,39.135,6.389E+00,3.101E-01
15.6500,39.324,6.344E+00,3.077E-01
15.6667,39.513,6.298E+00,3.053E-01
15.6833,39.702,6.253E+00,3.029E-01
15.7000,39.892,6.208E+00,3.005E-01
15.7167,40.084,6.162E+00,2.982E-01
15.7333,40.274,6.115E+00,2.957E-01
15.7500,40.465,6.070E+00,2.933E-01
15.7667,40.657,6.025E+00,2.910E-01
15.7833,40.849,5.980E+00,2.886E-01
15.8000,41.042,5.934E+00,2.862E-01
15.8167,41.234,5.888E+00,2.838E-01
15.8333,41.427,5.842E+00,2.814E-01
15.8500,41.620,5.797E+00,2.790E-01
15.8667,41.814,5.751E+00,2.766E-01
15.8833,42.007,5.703E+00,2.740E-01
15.9000,42.202,5.660E+00,2.718E-01
15.9167,42.397,5.614E+00,2.694E-01
15.9333,42.591,5.569E+00,2.670E-01
15.9500,42.787,5.523E+00,2.646E-01
15.9667,42.982,5.473E+00,2.619E-01
15.9833,43.177,5.432E+00,2.598E-01
16.0000,43.374,5.386E+00,2.574E-01
16.0167,43.570,5.340E+00,2.550E-01
16.0333,43.767,5.295E+00,2.527E-01
16.0500,43.963,5.249E+00,2.503E-01
16.0667,44.160,5.204E+00,2.479E-01
16.0833,44.359,5.158E+00,2.455E-01
16.1000,44.556,5.113E+00,2.431E-01
16.1167,44.754,5.068E+00,2.407E-01
16.1333,44.952,5.022E+00,2.384E-01
16.1500,45.150,4.977E+00,2.360E-01
16.1667,45.349,4.932E+00,2.336E-01
16.1833,45.548,4.887E+00,2.313E-01
16.2000,45.747,4.842E+00,2.289E-01
16.2167,45.946,4.797E+00,2.265E-01
16.2333,46.146,4.752E+00,2.242E-01
16.2500,46.346,4.707E+00,2.218E-01
16.2667,46.546,4.663E+00,2.195E-01
16.2833,46.746,4.618E+00,2.172E-01
16.3000,46.947,4.574E+00,2.148E-01
16.3167,47.147,4.529E+00,2.125E-01
16.3333,47.348,4.485E+00,2.102E-01
16.3500,47.549,4.441E+00,2.079E-01
16.3667,47.751,4.397E+00,2.056E-01
16.3833,47.952,4.353E+00,2.033E-01
16.4000,48.154,4.309E+00,2.010E-01
16.4167,48.355,4.265E+00,1.987E-01
16.4333,48.557,4.222E+00,1.964E-01
16.4500,48.759,4.178E+00,1.941E-01
16.4667,48.963,4.135E+00,1.919E-01
16.4833,49.165,4.092E+00,1.896E-01
16.5000,49.368,4.047E+00,1.873E-01
16.5167,49.570,4.006E+00,1.851E-01
16.5333,49.773,3.963E+00,1.829E-01
16.5500,49.977,3.921E+00,1.807E-01
16.5667,50.181,3.877E+00,1.784E-01
16.5833,50.384,3.836E+00,1.763E-01
16.6000,50.588,3.794E+00,1.741E-01
16.6167,50.792,3.752E+00,1.719E-01
16.6333,50.995,3.710E+00,1.697E-01
16.6500,51.200,3.667E+00,1.675E-01
16.6667,51.405,3.627E+00,1.654E-01
16.6833,51.609,3.586E+00,1.633E-01
16.7000,51.813,3.545E+00,1.611E-01
16.7167,52.018,3.504E+00,1.590E-01
16.7333,52.223,3.463E+00,1.569E-01
16.7500,52.429,3.422E+00,1.548E-01
16.7667,52.634,3.382E+00,1.527E-01
16.7833,52.839,3.342E+00,1.506E-01
16.8000,53.044,3.302E+00,1.485E-01
16.8167,53.250,3.262E+00,1.465E-01
16.8333,53.456,3.223E+00,1.444E-01
16.8500,53.662,3.183E+00,1.424E-01
16.8667,53.868,3.144E+00,1.404E-01
16.8833,54.074,3.106E+00,1.384E-01
16.9000,54.280,3.067E+00,1.364E-01
16.9167,54.486,3.028E+00,1.344E-01
16.9333,54.693,2.990E+00,1.324E-01
16.9500,54.899,2.952E+00,1.305E-01
16.9667,55.106,2.914E+00,1.285E-01
16.9833,55.312,2.877E+00,1.266E-01
17.0000,55.519,2.839E+00,1.247E-01
17.0167,55.727,2.802E+00,1.228E-01
17.0333,55.934,2.765E+00,1.209E-01
17.0500,56.141,2.729E+00,1.190E-01
17.0667,56.348,2.692E+00,1.171E-01
17.0833,56.555,2.656E+00,1.153E-01
17.1000,56.762,2.620E+00,1.134E-01
17.1167,56.970,2.584E+00,1.116E-01
17.1333,57.178,2.549E+00,1.098E-01
17.1500,57.385,2.514E+00,1.080E-01
17.1667,57.593,2.479E+00,1.063E-01
17.1833,57.801,2.444E+00,1.045E-01
17.2000,58.008,2.409E+00,1.027E-01
17.2167,58.217,2.375E+00,1.010E-01
17.2333,58.425,2.341E+00,9.929E-02
17.2500,58.633,2.307E+00,9.759E-02
17.2667,58.841,2.274E+00,9.590E-02
17.2833,59.049,2.241E+00,9.423E-02
17.3000,59.258,2.208E+00,9.257E-02
17.3167,59.467,2.175E+00,9.093E-02
17.3333,59.675,2.143E+00,8.931E-02
17.3500,59.883,2.111E+00,8.770E-02
17.3667,60.092,2.079E+00,8.611E-02
17.3833,60.300,2.047E+00,8.453E-02
17.4000,60.510,2.016E+00,8.296E-02
17.4167,60.718,1.985E+00,8.142E-02
17.4333,60.927,1.954E+00,7.989E-02
17.4500,61.136,1.923E+00,7.838E-02
17.4667,61.345,1.893E+00,7.688E-02
17.4833,61.554,1.863E+00,7.540E-02
17.5000,61.763,1.833E+00,7.393E-02
17.5167,61.972,1.804E+00,7.249E-02
17.5333,62.181,1.774E+00,7.106E-02
17.5500,62.390,1.746E+00,6.964E-02
17.5667,62.600,1.717E+00,6.824E-02
17.5833,62.810,1.688E+00,6.686E-02
17.6000,63.019,1.660E+00,6.549E-02
17.6167,63.228,1.633E+00,6.414E-02
17.6333,63.437,1.605E+00,6.281E-02
17.6500,63.647,1.578E+00,6.149E-02
17.6667,63.856,1.551E+00,6.020E-02
17.6833,64.066,1.524E+00,5.891E-02
17.7000,64.276,1.498E+00,5.764E-02
17.7167,64.485,1.472E+00,5.639E-02
17.7333,64.695,1.446E+00,5.516E-02
17.7500,64.904,1.420E+00,5.394E-02
17.7667,65.115,1.395E+00,5.274E-02
17.7833,65.324,1.370E+00,5.156E-02
17.8000,65.534,1.345E+00,5.039E-02
17.8167,65.743,1.320E+00,4.924E-02
17.8333,65.953,1.296E+00,4.811E-02
17.8500,66.163,1.272E+00,4.699E-02
17.8667,66.373,1.249E+00,4.588E-02
17.8833,66.583,1.225E+00,4.480E-02
17.9000,66.793,1.202E+00,4.373E-02
17.9167,67.002,1.179E+00,4.268E-02
17.9333,67.212,1.157E+00,4.165E-02
17.9500,67.422,1.135E+00,4.063E-02
17.9667,67.633,1.112E+00,3.962E-02
17.9833,67.842,1.091E+00,3.863E-02
18.0000,68.052,1.069E+00,3.766E-02
18.0167,68.262,1.048E+00,3.671E-02
18.0333,68.472,1.027E+00,3.577E-02
18.0500,68.683,1.006E+00,3.484E-02
18.0667,68.892,9.861E-01,3.394E-02
18.0833,69.102,9.660E-01,3.305E-02
18.1000,69.312,9.461E-01,3.217E-02
18.1167,69.522,9.265E-01,3.131E-02
18.1333,69.732,9.072E-01,3.047E-02
18.1500,69.942,8.881E-01,2.963E-02
18.1667,70.152,8.693E-01,2.882E-02
18.1833,70.362,8.508E-01,2.802E-02
18.2000,70.572,8.326E-01,2.724E-02
18.2167,70.782,8.146E-01,2.647E-02
18.2333,70.992,7.968E-01,2.572E-02
18.2500,71.202,7.792E-01,2.498E-02
18.2667,71.412,7.620E-01,2.425E-02
18.2833,71.622,7.450E-01,2.354E-02
18.3000,71.832,7.283E-01,2.285E-02
18.3167,72.042,7.118E-01,2.217E-02
18.3333,72.252,6.955E-01,2.150E-02
18.3500,72.462,6.795E-01,2.085E-02
18.3667,72.672,6.638E-01,2.021E-02
18.3833,72.881,6.483E-01,1.958E-02
18.4000,73.091,6.331E-01,1.897E-02
18.4167,73.301,6.180E-01,1.837E-02
18.4333,73.511,6.032E-01,1.779E-02
18.4500,73.721,5.887E-01,1.722E-02
18.4667,73.931,5.744E-01,1.666E-02
18.4833,74.140,5.603E-01,1.612E-02
18.5000,74.350,5.465E-01,1.559E-02
18.5167,74.560,5.328E-01,1.506E-02
18.5333,74.770,5.194E-01,1.456E-02
18.5500,74.979,5.063E-01,1.407E-02
18.5667,75.189,4.934E-01,1.358E-02
18.5833,75.398,4.807E-01,1.312E-02
18.6000,75.608,4.682E-01,1.266E-02
18.6167,75.818,4.559E-01,1.221E-02
18.6333,76.027,4.438E-01,1.178E-02
18.6500,76.236,4.320E-01,1.136E-02
18.6667,76.446,4.204E-01,1.094E-02
18.6833,76.655,4.089E-01,1.054E-02
18.7000,76.864,3.977E-01,1.016E-02
18.7167,77.074,3.867E-01,9.777E-03
18.7333,77.283,3.759E-01,9.410E-03
18.7500,77.492,3.653E-01,9.054E-03
18.7667,77.702,3.549E-01,8.707E-03
18.7833,77.911,3.447E-01,8.371E-03
18.8000,78.120,3.347E-01,8.044E-03
18.8167,78.329,3.249E-01,7.728E-03
18.8333,78.538,3.153E-01,7.422E-03
18.8500,78.747,3.059E-01,7.125E-03
18.8667,78.956,2.966E-01,6.837E-03
18.8833,79.164,2.876E-01,6.558E-03
18.9000,79.374,2.787E-01,6.287E-03
18.9167,79.583,2.700E-01,6.027E-03
18.9333,79.791,2.615E-01,5.774E-03
18.9500,80.000,2.531E-01,5.531E-03
18.9667,80.208,2.450E-01,5.295E-03
18.9833,80.417,2.370E-01,5.067E-03
