hora,sza,uv,pre vitamina D
12.2000,54.317,2.402E+00,9.820E-02
12.2167,54.257,2.411E+00,9.863E-02
12.2333,54.197,2.420E+00,9.906E-02
12.2500,54.138,2.428E+00,9.949E-02
12.2667,54.081,2.437E+00,9.990E-02
12.2833,54.025,2.445E+00,1.003E-01
12.3000,53.970,2.453E+00,1.007E-01
12.3167,53.916,2.461E+00,1.011E-01
12.3333,53.862,2.469E+00,1.015E-01
12.3500,53.810,2.476E+00,1.019E-01
12.3667,53.759,2.484E+00,1.023E-01
12.3833,53.709,2.491E+00,1.026E-01
12.4000,53.660,2.498E+00,1.030E-01
12.4167,53.612,2.505E+00,1.033E-01
12.4333,53.564,2.512E+00,1.037E-01
12.4500,53.518,2.519E+00,1.040E-01
12.4667,53.473,2.526E+00,1.044E-01
12.4833,53.429,2.533E+00,1.047E-01
12.5000,53.386,2.539E+00,1.050E-01
12.5167,53.343,2.545E+00,1.053E-01
12.5333,53.302,2.551E+00,1.056E-01
12.5500,53.262,2.557E+00,1.059E-01
12.5667,53.224,2.563E+00,1.062E-01
12.5833,53.186,2.568E+00,1.065E-01
12.6000,53.149,2.574E+00,1.068E-01
12.6167,53.113,2.580E+00,1.071E-01
12.6333,53.078,2.584E+00,1.073E-01
12.6500,53.045,2.590E+00,1.076E-01
12.6667,53.012,2.595E+00,1.078E-01
12.6833,52.981,2.599E+00,1.081E-01
12.7000,52.950,2.604E+00,1.083E-01
12.7167,52.920,2.608E+00,1.085E-01
12.7333,52.892,2.612E+00,1.087E-01
12.7500,52.865,2.616E+00,1.089E-01
12.7667,52.839,2.621E+00,1.091E-01
12.7833,52.814,2.625E+00,1.093E-01
12.8000,52.789,2.628E+00,1.095E-01
12.8167,52.766,2.631E+00,1.096E-01
12.8333,52.744,2.635E+00,1.098E-01
12.8500,52.723,2.638E+00,1.100E-01
12.8667,52.704,2.641E+00,1.102E-01
12.8833,52.685,2.644E+00,1.103E-01
12.9000,52.667,2.647E+00,1.104E-01
12.9167,52.650,2.649E+00,1.105E-01
12.9333,52.635,2.652E+00,1.107E-01
12.9500,52.621,2.654E+00,1.108E-01
12.9667,52.608,2.656E+00,1.109E-01
12.9833,52.595,2.658E+00,1.110E-01
13.0000,52.584,2.659E+00,1.111E-01
13.0167,52.574,2.661E+00,1.111E-01
13.0333,52.565,2.662E+00,1.112E-01
13.0500,52.557,2.663E+00,1.113E-01
13.0667,52.550,2.664E+00,1.113E-01
13.0833,52.544,2.665E+00,1.114E-01
13.1000,52.539,2.666E+00,1.114E-01
13.1167,52.536,2.666E+00,1.114E-01
13.1333,52.534,2.667E+00,1.115E-01
13.1500,52.532,2.667E+00,1.115E-01
13.1667,52.532,2.667E+00,1.115E-01
13.1833,52.532,2.667E+00,1.115E-01
13.2000,52.534,2.667E+00,1.114E-01
13.2167,52.537,2.666E+00,1.114E-01
13.2333,52.541,2.666E+00,1.114E-01
13.2500,52.547,2.665E+00,1.114E-01
13.2667,52.552,2.664E+00,1.113E-01
13.2833,52.560,2.663E+00,1.113E-01
13.3000,52.568,2.661E+00,1.111E-01
13.3167,52.578,2.660E+00,1.111E-01
13.3333,52.588,2.659E+00,1.111E-01
13.3500,52.600,2.657E+00,1.110E-01
13.3667,52.612,2.655E+00,1.109E-01
13.3833,52.626,2.653E+00,1.108E-01
13.4000,52.641,2.651E+00,1.106E-01
13.4167,52.657,2.648E+00,1.105E-01
13.4333,52.674,2.646E+00,1.104E-01
13.4500,52.693,2.643E+00,1.103E-01
13.4667,52.711,2.640E+00,1.101E-01
13.4833,52.731,2.636E+00,1.099E-01
13.5000,52.753,2.634E+00,1.098E-01
13.5167,52.775,2.630E+00,1.096E-01
13.5333,52.799,2.627E+00,1.094E-01
13.5500,52.823,2.623E+00,1.093E-01
13.5667,52.849,2.619E+00,1.091E-01
13.5833,52.875,2.615E+00,1.088E-01
13.6000,52.903,2.611E+00,1.086E-01
13.6167,52.932,2.607E+00,1.084E-01
13.6333,52.962,2.602E+00,1.082E-01
13.6500,52.993,2.597E+00,1.079E-01
13.6667,53.025,2.593E+00,1.077E-01
13.6833,53.058,2.588E+00,1.075E-01
13.7000,53.092,2.582E+00,1.072E-01
13.7167,53.127,2.577E+00,1.070E-01
13.7333,53.164,2.572E+00,1.067E-01
13.7500,53.200,2.566E+00,1.064E-01
13.7667,53.239,2.561E+00,1.061E-01
13.7833,53.278,2.555E+00,1.058E-01
13.8000,53.319,2.549E+00,1.055E-01
13.8167,53.360,2.542E+00,1.052E-01
13.8333,53.402,2.536E+00,1.049E-01
13.8500,53.446,2.530E+00,1.046E-01
13.8667,53.490,2.523E+00,1.042E-01
13.8833,53.536,2.517E+00,1.039E-01
13.9000,53.583,2.510E+00,1.036E-01
13.9167,53.631,2.503E+00,1.032E-01
13.9333,53.678,2.495E+00,1.028E-01
13.9500,53.728,2.488E+00,1.025E-01
13.9667,53.779,2.481E+00,1.021E-01
13.9833,53.831,2.473E+00,1.017E-01
14.0000,53.884,2.465E+00,1.013E-01
14.0167,53.937,2.458E+00,1.010E-01
14.0333,53.991,2.450E+00,1.005E-01
14.0500,54.047,2.441E+00,1.001E-01
14.0667,54.104,2.433E+00,9.973E-02
14.0833,54.162,2.425E+00,9.931E-02
14.1000,54.221,2.416E+00,9.889E-02
14.1167,54.280,2.408E+00,9.846E-02
14.1333,54.341,2.399E+00,9.803E-02
14.1500,54.402,2.390E+00,9.758E-02
14.1667,54.465,2.381E+00,9.713E-02
14.1833,54.529,2.372E+00,9.667E-02
14.2000,54.593,2.363E+00,9.621E-02
14.2167,54.658,2.353E+00,9.575E-02
14.2333,54.725,2.344E+00,9.527E-02
14.2500,54.792,2.334E+00,9.479E-02
14.2667,54.861,2.324E+00,9.431E-02
14.2833,54.930,2.314E+00,9.382E-02
14.3000,55.000,2.305E+00,9.333E-02
14.3167,55.071,2.294E+00,9.283E-02
14.3333,55.144,2.284E+00,9.232E-02
14.3500,55.217,2.274E+00,9.181E-02
14.3667,55.291,2.263E+00,9.129E-02
14.3833,55.366,2.253E+00,9.077E-02
14.4000,55.441,2.242E+00,9.025E-02
14.4167,55.518,2.232E+00,8.972E-02
14.4333,55.596,2.221E+00,8.918E-02
14.4500,55.675,2.210E+00,8.864E-02
14.4667,55.755,2.199E+00,8.809E-02
14.4833,55.835,2.188E+00,8.754E-02
14.5000,55.916,2.177E+00,8.699E-02
14.5167,55.999,2.165E+00,8.644E-02
14.5333,56.082,2.154E+00,8.587E-02
14.5500,56.166,2.142E+00,8.531E-02
14.5667,56.251,2.131E+00,8.474E-02
14.5833,56.336,2.119E+00,8.417E-02
14.6000,56.423,2.107E+00,8.359E-02
14.6167,56.511,2.095E+00,8.301E-02
14.6333,56.600,2.083E+00,8.242E-02
14.6500,56.689,2.071E+00,8.183E-02
14.6667,56.779,2.059E+00,8.124E-02
14.6833,56.870,2.047E+00,8.065E-02
14.7000,56.962,2.035E+00,8.005E-02
14.7167,57.055,2.023E+00,7.945E-02
14.7333,57.148,2.010E+00,7.884E-02
14.7500,57.243,1.998E+00,7.823E-02
14.7667,57.338,1.985E+00,7.763E-02
14.7833,57.434,1.973E+00,7.701E-02
14.8000,57.531,1.960E+00,7.640E-02
14.8167,57.629,1.947E+00,7.578E-02
14.8333,57.728,1.934E+00,7.516E-02
14.8500,57.827,1.922E+00,7.453E-02
14.8667,57.927,1.909E+00,7.391E-02
14.8833,58.028,1.896E+00,7.328E-02
14.9000,58.130,1.883E+00,7.265E-02
14.9167,58.233,1.870E+00,7.202E-02
14.9333,58.336,1.857E+00,7.139E-02
14.9500,58.440,1.843E+00,7.075E-02
14.9667,58.545,1.830E+00,7.012E-02
14.9833,58.651,1.817E+00,6.948E-02
15.0000,58.757,1.804E+00,6.884E-02
15.0167,58.865,1.790E+00,6.820E-02
15.0333,58.973,1.777E+00,6.756E-02
15.0500,59.081,1.763E+00,6.692E-02
15.0667,59.191,1.750E+00,6.628E-02
15.0833,59.302,1.736E+00,6.563E-02
15.1000,59.413,1.723E+00,6.498E-02
15.1167,59.525,1.709E+00,6.434E-02
15.1333,59.638,1.696E+00,6.369E-02
15.1500,59.750,1.682E+00,6.305E-02
15.1667,59.865,1.668E+00,6.240E-02
15.1833,59.980,1.655E+00,6.175E-02
15.2000,60.095,1.641E+00,6.110E-02
15.2167,60.212,1.627E+00,6.045E-02
15.2333,60.329,1.614E+00,5.980E-02
15.2500,60.446,1.600E+00,5.916E-02
15.2667,60.564,1.586E+00,5.851E-02
15.2833,60.684,1.572E+00,5.786E-02
15.3000,60.804,1.559E+00,5.721E-02
15.3167,60.924,1.545E+00,5.657E-02
15.3333,61.045,1.531E+00,5.593E-02
15.3500,61.167,1.517E+00,5.528E-02
15.3667,61.290,1.503E+00,5.464E-02
15.3833,61.413,1.489E+00,5.399E-02
15.4000,61.537,1.476E+00,5.335E-02
15.4167,61.662,1.462E+00,5.271E-02
15.4333,61.787,1.448E+00,5.207E-02
15.4500,61.913,1.434E+00,5.143E-02
15.4667,62.039,1.420E+00,5.079E-02
15.4833,62.167,1.407E+00,5.016E-02
15.5000,62.295,1.393E+00,4.952E-02
15.5167,62.423,1.379E+00,4.889E-02
15.5333,62.552,1.365E+00,4.826E-02
15.5500,62.682,1.351E+00,4.763E-02
15.5667,62.813,1.338E+00,4.701E-02
15.5833,62.944,1.324E+00,4.638E-02
15.6000,63.076,1.310E+00,4.576E-02
15.6167,63.207,1.297E+00,4.514E-02
15.6333,63.340,1.283E+00,4.452E-02
15.6500,63.474,1.269E+00,4.391E-02
15.6667,63.609,1.256E+00,4.329E-02
15.6833,63.743,1.242E+00,4.268E-02
15.7000,63.879,1.228E+00,4.208E-02
15.7167,64.014,1.215E+00,4.147E-02
15.7333,64.151,1.201E+00,4.087E-02
15.7500,64.288,1.188E+00,4.027E-02
15.7667,64.426,1.175E+00,3.967E-02
15.7833,64.565,1.161E+00,3.908E-02
15.8000,64.703,1.148E+00,3.849E-02
15.8167,64.843,1.135E+00,3.791E-02
15.8333,64.983,1.121E+00,3.732E-02
15.8500,65.124,1.108E+00,3.674E-02
15.8667,65.265,1.095E+00,3.617E-02
15.8833,65.407,1.082E+00,3.559E-02
15.9000,65.549,1.069E+00,3.503E-02
15.9167,65.692,1.056E+00,3.446E-02
15.9333,65.835,1.043E+00,3.390E-02
15.9500,65.979,1.030E+00,3.334E-02
15.9667,66.124,1.017E+00,3.279E-02
15.9833,66.269,1.004E+00,3.224E-02
16.0000,66.414,9.912E-01,3.169E-02
16.0167,66.561,9.784E-01,3.115E-02
16.0333,66.707,9.658E-01,3.061E-02
16.0500,66.855,9.531E-01,3.008E-02
16.0667,67.002,9.406E-01,2.955E-02
16.0833,67.150,9.281E-01,2.903E-02
16.1000,67.299,9.157E-01,2.851E-02
16.1167,67.448,9.033E-01,2.799E-02
16.1333,67.598,8.910E-01,2.748E-02
16.1500,67.749,8.788E-01,2.697E-02
16.1667,67.899,8.666E-01,2.647E-02
16.1833,68.050,8.546E-01,2.597E-02
16.2000,68.202,8.425E-01,2.548E-02
16.2167,68.354,8.305E-01,2.499E-02
16.2333,68.507,8.187E-01,2.451E-02
16.2500,68.660,8.068E-01,2.403E-02
16.2667,68.814,7.951E-01,2.356E-02
16.2833,68.968,7.835E-01,2.309E-02
16.3000,69.123,7.719E-01,2.263E-02
16.3167,69.278,7.603E-01,2.217E-02
16.3333,69.434,7.489E-01,2.171E-02
16.3500,69.590,7.375E-01,2.127E-02
16.3667,69.746,7.263E-01,2.082E-02
16.3833,69.903,7.151E-01,2.039E-02
16.4000,70.060,7.039E-01,1.995E-02
16.4167,70.218,6.929E-01,1.952E-02
16.4333,70.377,6.819E-01,1.910E-02
16.4500,70.535,6.710E-01,1.868E-02
16.4667,70.694,6.603E-01,1.827E-02
16.4833,70.854,6.496E-01,1.786E-02
16.5000,71.014,6.389E-01,1.746E-02
16.5167,71.174,6.284E-01,1.707E-02
16.5333,71.336,6.179E-01,1.668E-02
16.5500,71.496,6.076E-01,1.629E-02
16.5667,71.658,5.973E-01,1.591E-02
16.5833,71.820,5.871E-01,1.554E-02
16.6000,71.983,5.770E-01,1.517E-02
16.6167,72.146,5.670E-01,1.480E-02
16.6333,72.310,5.571E-01,1.444E-02
16.6500,72.473,5.473E-01,1.409E-02
16.6667,72.637,5.375E-01,1.374E-02
16.6833,72.802,5.279E-01,1.340E-02
16.7000,72.967,5.183E-01,1.306E-02
16.7167,73.133,5.089E-01,1.273E-02
16.7333,73.299,4.995E-01,1.240E-02
16.7500,73.465,4.902E-01,1.208E-02
16.7667,73.631,4.810E-01,1.177E-02
16.7833,73.798,4.719E-01,1.145E-02
16.8000,73.966,4.629E-01,1.115E-02
16.8167,74.134,4.540E-01,1.085E-02
16.8333,74.301,4.452E-01,1.056E-02
16.8500,74.470,4.365E-01,1.027E-02
16.8667,74.639,4.279E-01,9.982E-03
16.8833,74.808,4.193E-01,9.703E-03
16.9000,74.978,4.109E-01,9.430E-03
16.9167,75.148,4.025E-01,9.161E-03
16.9333,75.318,3.943E-01,8.899E-03
16.9500,75.489,3.861E-01,8.641E-03
16.9667,75.660,3.781E-01,8.388E-03
16.9833,75.831,3.701E-01,8.140E-03
17.0000,76.003,3.622E-01,7.897E-03
17.0167,76.175,3.545E-01,7.660E-03
17.0333,76.347,3.468E-01,7.427E-03
17.0500,76.520,3.392E-01,7.199E-03
17.0667,76.693,3.317E-01,6.976E-03
17.0833,76.867,3.243E-01,6.758E-03
17.1000,77.041,3.170E-01,6.545E-03
17.1167,77.214,3.098E-01,6.337E-03
17.1333,77.389,3.027E-01,6.133E-03
17.1500,77.564,2.957E-01,5.935E-03
17.1667,77.739,2.887E-01,5.740E-03
17.1833,77.915,2.819E-01,5.551E-03
17.2000,78.091,2.751E-01,5.366E-03
17.2167,78.266,2.685E-01,5.186E-03
17.2333,78.443,2.619E-01,5.010E-03
17.2500,78.619,2.555E-01,4.838E-03
17.2667,78.797,2.491E-01,4.671E-03
17.2833,78.974,2.428E-01,4.508E-03
17.3000,79.151,2.366E-01,4.350E-03
17.3167,79.329,2.305E-01,4.195E-03
17.3333,79.508,2.245E-01,4.045E-03
17.3500,79.686,2.186E-01,3.899E-03
17.3667,79.865,2.128E-01,3.757E-03
17.3833,80.045,2.070E-01,3.618E-03
17.4000,80.223,2.014E-01,3.484E-03
17.4167,80.403,1.958E-01,3.354E-03
17.4333,80.583,1.904E-01,3.227E-03
17.4500,80.764,1.850E-01,3.104E-03
17.4667,80.945,1.797E-01,2.985E-03
17.4833,81.126,1.744E-01,2.870E-03
17.5000,81.306,1.693E-01,2.758E-03
17.5167,81.488,1.643E-01,2.649E-03
17.5333,81.670,1.593E-01,2.544E-03
17.5500,81.852,1.544E-01,2.442E-03
17.5667,82.034,1.496E-01,2.343E-03
17.5833,82.216,1.449E-01,2.248E-03
17.6000,82.399,1.403E-01,2.156E-03
17.6167,82.582,1.358E-01,2.066E-03
17.6333,82.766,1.313E-01,1.980E-03
17.6500,82.950,1.269E-01,1.896E-03
17.6667,83.134,1.226E-01,1.816E-03
17.6833,83.317,1.184E-01,1.738E-03
17.7000,83.502,1.143E-01,1.663E-03
17.7167,83.687,1.102E-01,1.591E-03
17.7333,83.872,1.062E-01,1.521E-03
17.7500,84.057,1.023E-01,1.453E-03
17.7667,84.242,9.848E-02,1.388E-03
17.7833,84.428,9.473E-02,1.326E-03
17.8000,84.614,9.105E-02,1.265E-03
17.8167,84.800,8.744E-02,1.207E-03
17.8333,84.986,8.391E-02,1.151E-03
17.8500,85.173,8.046E-02,1.097E-03
17.8667,85.360,7.709E-02,1.045E-03
17.8833,85.547,7.378E-02,9.949E-04
17.9000,85.734,7.055E-02,9.467E-04
17.9167,85.922,6.739E-02,9.003E-04
17.9333,86.110,6.430E-02,8.557E-04
17.9500,86.298,6.128E-02,8.128E-04
17.9667,86.486,5.835E-02,7.717E-04
17.9833,86.674,5.548E-02,7.320E-04
18.0000,86.863,5.268E-02,6.938E-04
18.0167,87.052,4.995E-02,6.571E-04
18.0333,87.242,4.730E-02,6.218E-04
18.0500,87.431,4.472E-02,5.879E-04
18.0667,87.620,4.221E-02,5.553E-04
18.0833,87.810,3.977E-02,5.239E-04
18.1000,88.001,3.741E-02,4.938E-04
18.1167,88.191,3.511E-02,4.649E-04
18.1333,88.382,3.289E-02,4.371E-04
18.1500,88.572,3.075E-02,4.105E-04
18.1667,88.763,2.868E-02,3.849E-04
18.1833,88.954,2.668E-02,3.604E-04
18.2000,89.146,2.476E-02,3.369E-04
18.2167,89.337,2.292E-02,3.145E-04
18.2333,89.529,2.117E-02,2.931E-04
18.2500,89.721,1.951E-02,2.728E-04
18.2667,89.913,1.794E-02,2.536E-04
18.2833,90.105,1.623E-02,2.326E-04
18.3000,90.298,1.456E-02,2.118E-04
18.3167,90.491,1.312E-02,1.939E-04
18.3333,90.683,1.189E-02,1.784E-04
18.3500,90.876,1.084E-02,1.651E-04
18.3667,91.070,9.604E-03,1.490E-04
18.3833,91.263,8.563E-03,1.353E-04
18.4000,91.457,7.608E-03,1.225E-04
18.4167,91.651,6.715E-03,1.104E-04
18.4333,91.845,5.840E-03,9.806E-05
18.4500,92.039,5.132E-03,8.786E-05
18.4667,92.234,4.486E-03,7.847E-05
18.4833,92.429,3.843E-03,6.875E-05
18.5000,92.623,3.284E-03,5.999E-05
18.5167,92.818,2.797E-03,5.214E-05
18.5333,93.013,2.374E-03,4.509E-05
18.5500,93.209,1.977E-03,3.815E-05
18.5667,93.404,1.637E-03,3.212E-05
18.5833,93.600,1.364E-03,2.710E-05
18.6000,93.796,1.119E-03,2.237E-05
18.6167,93.992,9.120E-04,1.838E-05
18.6333,94.188,7.358E-04,1.482E-05
18.6500,94.385,5.953E-04,1.199E-05
18.6667,94.581,4.691E-04,9.372E-06
18.6833,94.778,3.677E-04,7.257E-06
18.7000,94.975,2.859E-04,5.546E-06
18.7167,95.172,2.196E-04,4.161E-06
18.7333,95.369,1.657E-04,3.033E-06
18.7500,95.566,1.225E-04,2.120E-06
18.7667,95.764,8.855E-05,1.396E-06
18.7833,95.962,6.225E-05,8.348E-07
18.8000,96.159,4.136E-05,4.196E-07
18.8167,96.357,2.709E-05,1.868E-07
18.8333,96.556,1.713E-05,6.949E-08
18.8500,96.754,1.071E-05,2.457E-08
18.8667,96.952,6.335E-06,7.875E-09
18.8833,97.151,3.524E-06,2.300E-09
18.9000,97.350,1.752E-06,5.568E-10
18.9167,97.549,6.791E-07,1.004E-10
18.9333,97.748,1.616E-07,1.029E-11
18.9500,97.947,1.518E-08,3.358E-13
18.9667,98.146,7.667E-10,3.818E-15
18.9833,98.346,1.432E-11,4.846E-18
