hora,sza,uv,pre vitamina D
14.7500,23.637,1.046E+01,5.224E-01
14.7667,23.830,1.042E+01,5.202E-01
14.7833,24.023,1.037E+01,5.181E-01
14.8000,24.216,1.033E+01,5.159E-01
14.8167,24.410,1.029E+01,5.138E-01
14.8333,24.605,1.025E+01,5.116E-01
14.8500,24.800,1.020E+01,5.093E-01
14.8667,24.995,1.016E+01,5.071E-01
14.8833,25.190,1.012E+01,5.049E-01
14.9000,25.386,1.007E+01,5.025E-01
14.9167,25.583,1.003E+01,5.004E-01
14.9333,25.780,9.987E+00,4.981E-01
14.9500,25.977,9.942E+00,4.958E-01
14.9667,26.174,9.898E+00,4.935E-01
14.9833,26.372,9.853E+00,4.912E-01
15.0000,26.570,9.803E+00,4.885E-01
15.0167,26.769,9.762E+00,4.865E-01
15.0333,26.968,9.716E+00,4.841E-01
15.0500,27.167,9.669E+00,4.817E-01
15.0667,27.366,9.624E+00,4.793E-01
15.0833,27.566,9.577E+00,4.769E-01
15.1000,27.766,9.529E+00,4.744E-01
15.1167,27.966,9.480E+00,4.718E-01
15.1333,28.167,9.436E+00,4.696E-01
15.1500,28.368,9.389E+00,4.672E-01
15.1667,28.569,9.341E+00,4.647E-01
15.1833,28.770,9.293E+00,4.622E-01
15.2000,28.972,9.245E+00,4.598E-01
15.2167,29.173,9.196E+00,4.572E-01
15.2333,29.375,9.149E+00,4.547E-01
15.2500,29.578,9.099E+00,4.522E-01
15.2667,29.780,9.051E+00,4.497E-01
15.2833,29.983,9.002E+00,4.472E-01
15.3000,30.186,8.953E+00,4.446E-01
15.3167,30.389,8.897E+00,4.416E-01
15.3333,30.593,8.854E+00,4.395E-01
15.3500,30.796,8.804E+00,4.369E-01
15.3667,31.000,8.755E+00,4.343E-01
15.3833,31.204,8.705E+00,4.317E-01
15.4000,31.408,8.654E+00,4.291E-01
15.4167,31.612,8.603E+00,4.264E-01
15.4333,31.817,8.554E+00,4.239E-01
15.4500,32.022,8.503E+00,4.212E-01
15.4667,32.226,8.452E+00,4.186E-01
15.4833,32.431,8.401E+00,4.160E-01
15.5000,32.637,8.351E+00,4.133E-01
15.5167,32.842,8.299E+00,4.106E-01
15.5333,33.047,8.248E+00,4.080E-01
15.5500,33.253,8.197E+00,4.053E-01
15.5667,33.459,8.145E+00,4.026E-01
15.5833,33.665,8.094E+00,4.000E-01
15.6000,33.871,8.042E+00,3.973E-01
15.6167,34.077,7.991E+00,3.946E-01
15.6333,34.283,7.939E+00,3.919E-01
15.6500,34.490,7.882E+00,3.888E-01
15.6667,34.696,7.835E+00,3.865E-01
15.6833,34.903,7.783E+00,3.837E-01
15.7000,35.110,7.731E+00,3.810E-01
15.7167,35.317,7.678E+00,3.783E-01
15.7333,35.524,7.626E+00,3.756E-01
15.7500,35.731,7.574E+00,3.729E-01
15.7667,35.938,7.522E+00,3.701E-01
15.7833,36.145,7.469E+00,3.674E-01
15.8000,36.353,7.417E+00,3.647E-01
15.8167,36.560,7.364E+00,3.619E-01
15.8333,36.768,7.312E+00,3.592E-01
15.8500,36.976,7.259E+00,3.564E-01
15.8667,37.184,7.207E+00,3.537E-01
15.8833,37.391,7.154E+00,3.509E-01
15.9000,37.599,7.102E+00,3.482E-01
15.9167,37.808,7.049E+00,3.454E-01
15.9333,38.016,6.996E+00,3.427E-01
15.9500,38.224,6.944E+00,3.399E-01
15.9667,38.432,6.891E+00,3.372E-01
15.9833,38.641,6.839E+00,3.344E-01
16.0000,38.849,6.786E+00,3.317E-01
16.0167,39.058,6.733E+00,3.289E-01
16.0333,39.266,6.680E+00,3.262E-01
16.0500,39.475,6.628E+00,3.234E-01
16.0667,39.684,6.576E+00,3.207E-01
16.0833,39.892,6.523E+00,3.179E-01
16.1000,40.101,6.471E+00,3.152E-01
16.1167,40.310,6.418E+00,3.124E-01
16.1333,40.519,6.363E+00,3.096E-01
16.1500,40.728,6.314E+00,3.070E-01
16.1667,40.937,6.261E+00,3.042E-01
16.1833,41.146,6.209E+00,3.015E-01
16.2000,41.355,6.157E+00,2.988E-01
16.2167,41.564,6.105E+00,2.960E-01
16.2333,41.774,6.053E+00,2.933E-01
16.2500,41.983,6.001E+00,2.906E-01
16.2667,42.192,5.949E+00,2.879E-01
16.2833,42.402,5.898E+00,2.852E-01
16.3000,42.611,5.841E+00,2.821E-01
16.3167,42.820,5.792E+00,2.796E-01
16.3333,43.030,5.743E+00,2.770E-01
16.3500,43.239,5.688E+00,2.742E-01
16.3667,43.449,5.640E+00,2.717E-01
16.3833,43.659,5.589E+00,2.690E-01
16.4000,43.868,5.538E+00,2.663E-01
16.4167,44.078,5.487E+00,2.636E-01
16.4333,44.287,5.436E+00,2.610E-01
16.4500,44.497,5.385E+00,2.582E-01
16.4667,44.707,5.334E+00,2.556E-01
16.4833,44.916,5.284E+00,2.530E-01
16.5000,45.126,5.234E+00,2.504E-01
16.5167,45.336,5.184E+00,2.477E-01
16.5333,45.546,5.134E+00,2.451E-01
16.5500,45.755,5.084E+00,2.425E-01
16.5667,45.965,5.034E+00,2.399E-01
16.5833,46.175,4.985E+00,2.373E-01
16.6000,46.385,4.935E+00,2.347E-01
16.6167,46.595,4.886E+00,2.321E-01
16.6333,46.805,4.836E+00,2.294E-01
16.6500,47.014,4.788E+00,2.270E-01
16.6667,47.224,4.739E+00,2.244E-01
16.6833,47.434,4.691E+00,2.219E-01
16.7000,47.644,4.642E+00,2.193E-01
16.7167,47.854,4.594E+00,2.168E-01
16.7333,48.064,4.546E+00,2.143E-01
16.7500,48.273,4.498E+00,2.118E-01
16.7667,48.483,4.450E+00,2.093E-01
16.7833,48.693,4.403E+00,2.068E-01
16.8000,48.903,4.356E+00,2.043E-01
16.8167,49.113,4.308E+00,2.018E-01
16.8333,49.323,4.262E+00,1.994E-01
16.8500,49.533,4.215E+00,1.970E-01
16.8667,49.742,4.168E+00,1.945E-01
16.8833,49.952,4.122E+00,1.921E-01
16.9000,50.162,4.076E+00,1.897E-01
16.9167,50.372,4.029E+00,1.872E-01
16.9333,50.582,3.985E+00,1.849E-01
16.9500,50.791,3.939E+00,1.825E-01
16.9667,51.001,3.894E+00,1.802E-01
16.9833,51.211,3.849E+00,1.779E-01
17.0000,51.421,3.804E+00,1.755E-01
17.0167,51.630,3.759E+00,1.732E-01
17.0333,51.840,3.716E+00,1.709E-01
17.0500,52.050,3.672E+00,1.686E-01
17.0667,52.259,3.628E+00,1.663E-01
17.0833,52.469,3.584E+00,1.641E-01
17.1000,52.679,3.541E+00,1.618E-01
17.1167,52.888,3.498E+00,1.596E-01
17.1333,53.098,3.455E+00,1.574E-01
17.1500,53.307,3.413E+00,1.551E-01
17.1667,53.517,3.370E+00,1.529E-01
17.1833,53.726,3.328E+00,1.508E-01
17.2000,53.936,3.287E+00,1.486E-01
17.2167,54.145,3.245E+00,1.464E-01
17.2333,54.354,3.204E+00,1.443E-01
17.2500,54.564,3.163E+00,1.422E-01
17.2667,54.773,3.122E+00,1.401E-01
17.2833,54.982,3.082E+00,1.380E-01
17.3000,55.192,3.042E+00,1.359E-01
17.3167,55.401,3.002E+00,1.339E-01
17.3333,55.610,2.962E+00,1.318E-01
17.3500,55.819,2.923E+00,1.298E-01
17.3667,56.028,2.884E+00,1.278E-01
17.3833,56.237,2.845E+00,1.258E-01
17.4000,56.447,2.806E+00,1.238E-01
17.4167,56.655,2.768E+00,1.218E-01
17.4333,56.864,2.730E+00,1.199E-01
17.4500,57.073,2.692E+00,1.180E-01
17.4667,57.282,2.655E+00,1.160E-01
17.4833,57.491,2.618E+00,1.142E-01
17.5000,57.700,2.581E+00,1.123E-01
17.5167,57.909,2.544E+00,1.104E-01
17.5333,58.117,2.508E+00,1.086E-01
17.5500,58.326,2.472E+00,1.067E-01
17.5667,58.535,2.437E+00,1.049E-01
17.5833,58.743,2.401E+00,1.031E-01
17.6000,58.952,2.366E+00,1.013E-01
17.6167,59.160,2.331E+00,9.958E-02
17.6333,59.368,2.297E+00,9.783E-02
17.6500,59.577,2.263E+00,9.610E-02
17.6667,59.785,2.229E+00,9.439E-02
17.6833,59.993,2.195E+00,9.270E-02
17.7000,60.201,2.162E+00,9.102E-02
17.7167,60.410,2.129E+00,8.936E-02
17.7333,60.618,2.096E+00,8.772E-02
17.7500,60.826,2.064E+00,8.610E-02
17.7667,61.034,2.032E+00,8.450E-02
17.7833,61.241,2.000E+00,8.291E-02
17.8000,61.449,1.968E+00,8.134E-02
17.8167,61.657,1.937E+00,7.978E-02
17.8333,61.865,1.906E+00,7.825E-02
17.8500,62.072,1.876E+00,7.673E-02
17.8667,62.280,1.845E+00,7.523E-02
17.8833,62.487,1.815E+00,7.375E-02
17.9000,62.695,1.786E+00,7.229E-02
17.9167,62.902,1.756E+00,7.084E-02
17.9333,63.110,1.727E+00,6.941E-02
17.9500,63.317,1.698E+00,6.800E-02
17.9667,63.524,1.670E+00,6.661E-02
17.9833,63.731,1.641E+00,6.523E-02
18.0000,63.938,1.614E+00,6.387E-02
18.0167,64.145,1.586E+00,6.253E-02
18.0333,64.352,1.559E+00,6.121E-02
18.0500,64.559,1.532E+00,5.991E-02
18.0667,64.766,1.505E+00,5.862E-02
18.0833,64.972,1.479E+00,5.735E-02
18.1000,65.179,1.452E+00,5.610E-02
18.1167,65.385,1.427E+00,5.486E-02
18.1333,65.592,1.401E+00,5.364E-02
18.1500,65.798,1.376E+00,5.244E-02
18.1667,66.004,1.351E+00,5.126E-02
18.1833,66.211,1.326E+00,5.010E-02
18.2000,66.417,1.302E+00,4.895E-02
18.2167,66.623,1.278E+00,4.782E-02
18.2333,66.829,1.254E+00,4.670E-02
18.2500,67.035,1.231E+00,4.561E-02
18.2667,67.240,1.207E+00,4.453E-02
18.2833,67.446,1.185E+00,4.347E-02
18.3000,67.652,1.162E+00,4.242E-02
18.3167,67.857,1.140E+00,4.139E-02
18.3333,68.063,1.118E+00,4.038E-02
18.3500,68.268,1.096E+00,3.938E-02
18.3667,68.473,1.074E+00,3.840E-02
18.3833,68.678,1.053E+00,3.744E-02
18.4000,68.884,1.032E+00,3.649E-02
18.4167,69.089,1.012E+00,3.556E-02
18.4333,69.293,9.913E-01,3.465E-02
18.4500,69.498,9.712E-01,3.375E-02
18.4667,69.703,9.514E-01,3.287E-02
18.4833,69.908,9.319E-01,3.201E-02
18.5000,70.112,9.127E-01,3.116E-02
18.5167,70.316,8.937E-01,3.032E-02
18.5333,70.521,8.750E-01,2.950E-02
18.5500,70.725,8.565E-01,2.870E-02
18.5667,70.929,8.383E-01,2.791E-02
18.5833,71.133,8.204E-01,2.714E-02
18.6000,71.337,8.027E-01,2.638E-02
18.6167,71.541,7.853E-01,2.564E-02
18.6333,71.745,7.682E-01,2.491E-02
18.6500,71.948,7.513E-01,2.420E-02
18.6667,72.152,7.347E-01,2.350E-02
18.6833,72.355,7.183E-01,2.281E-02
18.7000,72.558,7.022E-01,2.214E-02
18.7167,72.761,6.863E-01,2.149E-02
18.7333,72.965,6.707E-01,2.084E-02
18.7500,73.167,6.553E-01,2.022E-02
18.7667,73.370,6.402E-01,1.960E-02
18.7833,73.573,6.253E-01,1.900E-02
18.8000,73.776,6.106E-01,1.841E-02
18.8167,73.978,5.962E-01,1.784E-02
18.8333,74.181,5.820E-01,1.728E-02
18.8500,74.383,5.681E-01,1.673E-02
18.8667,74.585,5.544E-01,1.619E-02
18.8833,74.787,5.409E-01,1.567E-02
18.9000,74.989,5.276E-01,1.516E-02
18.9167,75.191,5.146E-01,1.466E-02
18.9333,75.392,5.018E-01,1.418E-02
18.9500,75.594,4.892E-01,1.370E-02
18.9667,75.795,4.768E-01,1.324E-02
18.9833,75.997,4.646E-01,1.279E-02
