Hour,SZA,UVI,Vitamin D
13.05,53.093,3.596,0.1657
13.0667,53.097,3.595,0.1656
13.0833,53.103,3.594,0.1656
13.1,53.109,3.593,0.1655
13.1167,53.117,3.591,0.1655
13.1333,53.125,3.59,0.1654
13.15,53.134,3.587,0.1652
13.1667,53.145,3.585,0.1651
13.1833,53.157,3.583,0.165
13.2,53.17,3.579,0.1648
13.2167,53.184,3.577,0.1647
13.2333,53.199,3.574,0.1646
13.25,53.214,3.57,0.1644
13.2667,53.232,3.567,0.1642
13.2833,53.25,3.563,0.164
13.3,53.269,3.559,0.1638
13.3167,53.289,3.554,0.1635
13.3333,53.311,3.55,0.1633
13.35,53.333,3.545,0.1631
13.3667,53.357,3.541,0.1628
13.3833,53.381,3.535,0.1625
13.4,53.407,3.53,0.1623
13.4167,53.433,3.525,0.162
13.4333,53.461,3.519,0.1617
13.45,53.489,3.513,0.1614
13.4667,53.52,3.506,0.161
13.4833,53.551,3.5,0.1607
13.5,53.582,3.493,0.1604
13.5167,53.615,3.487,0.16
13.5333,53.649,3.48,0.1596
13.55,53.685,3.472,0.1593
13.5667,53.72,3.465,0.1589
13.5833,53.757,3.457,0.1585
13.6,53.795,3.449,0.158
13.6167,53.834,3.441,0.1576
13.6333,53.874,3.433,0.1572
13.65,53.916,3.424,0.1568
13.6667,53.958,3.415,0.1563
13.6833,54.002,3.407,0.1558
13.7,54.046,3.398,0.1554
13.7167,54.091,3.388,0.1549
13.7333,54.137,3.379,0.1544
13.75,54.185,3.369,0.1539
13.7667,54.233,3.359,0.1534
13.7833,54.282,3.349,0.1528
13.8,54.333,3.339,0.1523
13.8167,54.384,3.328,0.1518
13.8333,54.437,3.318,0.1512
13.85,54.49,3.307,0.1506
13.8667,54.544,3.296,0.1501
13.8833,54.599,3.285,0.1495
13.9,54.656,3.273,0.1489
13.9167,54.713,3.262,0.1483
13.9333,54.772,3.25,0.1477
13.95,54.831,3.238,0.1471
13.9667,54.891,3.226,0.1464
13.9833,54.952,3.214,0.1458
14.0,55.014,3.201,0.1451
14.0167,55.078,3.189,0.1445
14.0333,55.142,3.176,0.1438
14.05,55.207,3.163,0.1432
14.0667,55.273,3.15,0.1425
14.0833,55.339,3.137,0.1418
14.1,55.407,3.123,0.1411
14.1167,55.477,3.109,0.1404
14.1333,55.546,3.096,0.1397
14.15,55.617,3.082,0.1389
14.1667,55.688,3.068,0.1382
14.1833,55.761,3.054,0.1375
14.2,55.834,3.039,0.1367
14.2167,55.909,3.025,0.136
14.2333,55.985,3.01,0.1352
14.25,56.061,2.995,0.1345
14.2667,56.138,2.98,0.1337
14.2833,56.216,2.965,0.1329
14.3,56.295,2.95,0.1321
14.3167,56.375,2.935,0.1313
14.3333,56.456,2.919,0.1305
14.35,56.537,2.904,0.1297
14.3667,56.62,2.888,0.1289
14.3833,56.703,2.872,0.1281
14.4,56.788,2.856,0.1273
14.4167,56.873,2.84,0.1264
14.4333,56.959,2.824,0.1256
14.45,57.046,2.808,0.1248
14.4667,57.134,2.792,0.1239
14.4833,57.222,2.775,0.1231
14.5,57.312,2.758,0.1222
14.5167,57.403,2.742,0.1214
14.5333,57.494,2.725,0.1205
14.55,57.586,2.708,0.1196
14.5667,57.679,2.691,0.1187
14.5833,57.773,2.674,0.1179
14.6,57.867,2.656,0.117
14.6167,57.963,2.639,0.1161
14.6333,58.059,2.622,0.1152
14.65,58.156,2.604,0.1143
14.6667,58.253,2.587,0.1134
14.6833,58.353,2.569,0.1125
14.7,58.452,2.551,0.1116
14.7167,58.552,2.533,0.1107
14.7333,58.653,2.516,0.1097
14.75,58.755,2.498,0.1088
14.7667,58.858,2.48,0.1079
14.7833,58.962,2.462,0.107
14.8,59.066,2.443,0.106
14.8167,59.171,2.425,0.1051
14.8333,59.276,2.407,0.1042
14.85,59.383,2.389,0.1033
14.8667,59.491,2.37,0.1023
14.8833,59.599,2.352,0.1014
14.9,59.707,2.333,0.1004
14.9167,59.817,2.315,0.09949
14.9333,59.927,2.296,0.09855
14.95,60.038,2.278,0.0976
14.9667,60.15,2.259,0.09665
14.9833,60.263,2.24,0.09571
15.0,60.376,2.222,0.09476
15.0167,60.49,2.203,0.09381
15.0333,60.605,2.184,0.09286
15.05,60.721,2.165,0.0919
15.0667,60.837,2.146,0.09095
15.0833,60.953,2.128,0.09
15.1,61.071,2.109,0.08905
15.1167,61.189,2.09,0.0881
15.1333,61.308,2.071,0.08715
15.15,61.428,2.052,0.08619
15.1667,61.548,2.033,0.08524
15.1833,61.669,2.014,0.08429
15.2,61.791,1.995,0.08334
15.2167,61.913,1.976,0.0824
15.2333,62.036,1.957,0.08145
15.25,62.161,1.938,0.0805
15.2667,62.285,1.92,0.07955
15.2833,62.41,1.901,0.07861
15.3,62.536,1.882,0.07767
15.3167,62.662,1.863,0.07673
15.3333,62.789,1.844,0.07579
15.35,62.917,1.825,0.07485
15.3667,63.045,1.806,0.07392
15.3833,63.174,1.788,0.07298
15.4,63.304,1.769,0.07206
15.4167,63.434,1.75,0.07113
15.4333,63.565,1.731,0.0702
15.45,63.696,1.713,0.06928
15.4667,63.828,1.694,0.06836
15.4833,63.961,1.675,0.06745
15.5,64.094,1.657,0.06653
15.5167,64.229,1.638,0.06562
15.5333,64.363,1.62,0.06472
15.55,64.498,1.601,0.06381
15.5667,64.634,1.583,0.06292
15.5833,64.77,1.564,0.06202
15.6,64.907,1.546,0.06113
15.6167,65.045,1.528,0.06024
15.6333,65.183,1.51,0.05936
15.65,65.321,1.492,0.05848
15.6667,65.46,1.474,0.05761
15.6833,65.6,1.456,0.05674
15.7,65.74,1.438,0.05588
15.7167,65.882,1.42,0.05501
15.7333,66.023,1.402,0.05416
15.75,66.165,1.384,0.05331
15.7667,66.307,1.366,0.05246
15.7833,66.45,1.349,0.05162
15.8,66.594,1.331,0.05079
15.8167,66.739,1.314,0.04996
15.8333,66.883,1.297,0.04914
15.85,67.028,1.279,0.04832
15.8667,67.174,1.262,0.04751
15.8833,67.32,1.245,0.0467
15.9,67.468,1.228,0.0459
15.9167,67.615,1.211,0.0451
15.9333,67.763,1.194,0.04432
15.95,67.911,1.177,0.04354
15.9667,68.06,1.161,0.04276
15.9833,68.209,1.144,0.04199
16.0,68.359,1.128,0.04123
16.0167,68.509,1.111,0.04047
16.0333,68.66,1.095,0.03972
16.05,68.811,1.079,0.03898
16.0667,68.963,1.063,0.03824
16.0833,69.116,1.047,0.03751
16.1,69.269,1.031,0.03679
16.1167,69.422,1.015,0.03607
16.1333,69.576,0.9996,0.03536
16.15,69.73,0.9841,0.03466
16.1667,69.884,0.9687,0.03397
16.1833,70.04,0.9533,0.03328
16.2,70.195,0.9381,0.0326
16.2167,70.351,0.9231,0.03193
16.2333,70.508,0.9081,0.03127
16.25,70.665,0.8933,0.03061
16.2667,70.823,0.8785,0.02996
16.2833,70.98,0.8639,0.02931
16.3,71.138,0.8494,0.02868
16.3167,71.297,0.835,0.02805
16.3333,71.456,0.8208,0.02743
16.35,71.616,0.8067,0.02682
16.3667,71.776,0.7926,0.02622
16.3833,71.937,0.7787,0.02562
16.4,72.097,0.765,0.02503
16.4167,72.259,0.7514,0.02445
16.4333,72.42,0.7379,0.02388
16.45,72.582,0.7245,0.02332
16.4667,72.745,0.7112,0.02276
16.4833,72.908,0.6981,0.02221
16.5,73.072,0.6851,0.02167
16.5167,73.235,0.6722,0.02114
16.5333,73.399,0.6595,0.02061
16.55,73.564,0.6469,0.02009
16.5667,73.729,0.6344,0.01958
16.5833,73.895,0.6221,0.01908
16.6,74.06,0.6099,0.01859
16.6167,74.226,0.5978,0.01811
16.6333,74.393,0.5859,0.01763
16.65,74.56,0.574,0.01716
16.6667,74.727,0.5624,0.0167
16.6833,74.895,0.5508,0.01624
16.7,75.063,0.5394,0.0158
16.7167,75.231,0.5281,0.01536
16.7333,75.4,0.517,0.01493
16.75,75.569,0.506,0.01451
16.7667,75.739,0.4951,0.0141
16.7833,75.908,0.4844,0.01369
16.8,76.079,0.4738,0.01329
16.8167,76.249,0.4633,0.0129
16.8333,76.42,0.4529,0.01252
16.85,76.592,0.4427,0.01214
16.8667,76.763,0.4327,0.01178
16.8833,76.935,0.4227,0.01142
16.9,77.107,0.4129,0.01106
16.9167,77.28,0.4033,0.01072
16.9333,77.453,0.3937,0.01038
16.95,77.627,0.3843,0.01005
16.9667,77.8,0.375,0.009728
16.9833,77.974,0.3659,0.009412
17.0,78.148,0.3569,0.009104
17.0167,78.323,0.348,0.008802
17.0333,78.498,0.3392,0.008509
17.05,78.673,0.3306,0.008222
17.0667,78.849,0.3222,0.007942
17.0833,79.025,0.3138,0.007669
17.1,79.201,0.3056,0.007403
17.1167,79.378,0.2975,0.007143
17.1333,79.555,0.2895,0.00689
17.15,79.732,0.2816,0.006644
17.1667,79.909,0.2739,0.006404
17.1833,80.087,0.2663,0.006171
17.2,80.265,0.2589,0.005944
17.2167,80.444,0.2515,0.005723
17.2333,80.622,0.2443,0.005509
17.25,80.801,0.2372,0.0053
17.2667,80.98,0.2302,0.005098
17.2833,81.16,0.2234,0.004902
17.3,81.34,0.2166,0.00471
17.3167,81.52,0.21,0.004526
17.3333,81.701,0.2035,0.004346
17.35,81.881,0.1972,0.004173
17.3667,82.062,0.1909,0.004004
17.3833,82.243,0.1848,0.003841
17.4,82.425,0.1787,0.003683
17.4167,82.607,0.1728,0.00353
17.4333,82.789,0.167,0.003383
17.45,82.971,0.1613,0.00324
17.4667,83.154,0.1558,0.003102
17.4833,83.337,0.1503,0.002969
17.5,83.52,0.145,0.00284
17.5167,83.703,0.1397,0.002715
17.5333,83.887,0.1346,0.002595
17.55,84.071,0.1295,0.00248
17.5667,84.255,0.1246,0.002368
17.5833,84.44,0.1198,0.00226
17.6,84.624,0.1151,0.002157
17.6167,84.809,0.1105,0.002057
17.6333,84.995,0.106,0.001961
17.65,85.18,0.1016,0.001868
17.6667,85.366,0.09727,0.001779
17.6833,85.552,0.09306,0.001693
17.7,85.738,0.08896,0.001611
17.7167,85.924,0.08495,0.001531
17.7333,86.111,0.08104,0.001455
17.75,86.298,0.07723,0.001381
17.7667,86.485,0.07351,0.001311
17.7833,86.673,0.0699,0.001243
17.8,86.86,0.06637,0.001178
17.8167,87.048,0.06295,0.001115
17.8333,87.236,0.05961,0.001055
17.85,87.424,0.05637,0.0009971
17.8667,87.613,0.05322,0.0009415
17.8833,87.802,0.05017,0.0008882
17.9,87.991,0.04721,0.000837
17.9167,88.18,0.04435,0.0007878
17.9333,88.369,0.04158,0.0007407
17.95,88.559,0.0389,0.0006954
17.9667,88.749,0.03631,0.0006519
17.9833,88.939,0.03383,0.0006104
18.0,89.129,0.03143,0.0005706
18.0167,89.319,0.02915,0.0005326
18.0333,89.51,0.02696,0.0004963
18.05,89.701,0.02488,0.0004618
18.0667,89.892,0.02291,0.0004293
18.0833,90.084,0.02085,0.0003947
18.1,90.275,0.01874,0.0003593
18.1167,90.467,0.01693,0.0003287
18.1333,90.659,0.01536,0.0003022
18.15,90.851,0.01401,0.0002793
18.1667,91.043,0.01255,0.0002538
18.1833,91.236,0.01115,0.0002293
18.2,91.428,0.01015,0.0002116
18.2167,91.621,0.008805,0.000187
18.2333,91.814,0.007721,0.0001669
18.25,92.008,0.006891,0.0001514
18.2667,92.201,0.005943,0.0001331
18.2833,92.395,0.005118,0.0001166
18.3,92.589,0.004398,0.0001021
18.3167,92.783,0.003761,8.882e-05
18.3333,92.977,0.003202,7.685e-05
18.35,93.172,0.002717,6.618e-05
18.3667,93.366,0.002261,5.57e-05
18.3833,93.561,0.001871,4.666e-05
18.4,93.756,0.001559,3.924e-05
18.4167,93.951,0.001263,3.193e-05
18.4333,94.146,0.001037,2.629e-05
18.45,94.342,0.0008258,2.089e-05
18.4667,94.537,0.0006586,1.655e-05
18.4833,94.733,0.0005265,1.316e-05
18.5,94.929,0.0004084,1.007e-05
18.5167,95.125,0.0003137,7.597e-06
18.5333,95.322,0.0002379,5.621e-06
18.55,95.518,0.0001774,4.029e-06
18.5667,95.715,0.0001285,2.711e-06
18.5833,95.911,8.851e-05,1.659e-06
18.6,96.108,5.986e-05,9.244e-07
18.6167,96.306,3.937e-05,4.464e-07
18.6333,96.503,2.445e-05,1.778e-07
18.65,96.7,1.528e-05,6.448e-08
18.6667,96.898,9.137e-06,2.18e-08
18.6833,97.096,5.178e-06,6.587e-09
18.7,97.294,2.672e-06,1.683e-09
18.7167,97.492,1.169e-06,3.51e-10
18.7333,97.69,3.718e-07,5.174e-11
18.75,97.888,5.745e-08,3.161e-12
18.7667,98.087,4.708e-09,7.542e-14
18.7833,98.286,1.644e-10,2.952e-16
18.8,98.485,1.934e-12,8.838e-20
18.8167,98.684,6.646e-15,1.392e-24
18.8333,98.883,2.324e-20,5.613e-34
18.85,99.082,0.0,0.0
18.8667,99.281,0.0,0.0
18.8833,99.481,0.0,0.0
18.9,99.681,0.0,0.0
18.9167,99.881,0.0,0.0
18.9333,100.08,0.0,0.0
18.95,100.281,0.0,0.0
18.9667,100.481,0.0,0.0
18.9833,100.681,0.0,0.0
