hora,sza,uv,pre vitamina D
13.2167,46.173,4.767E+00,2.269E-01
13.2333,46.188,4.763E+00,2.267E-01
13.2500,46.205,4.759E+00,2.265E-01
13.2667,46.224,4.755E+00,2.263E-01
13.2833,46.243,4.751E+00,2.261E-01
13.3000,46.263,4.746E+00,2.258E-01
13.3167,46.284,4.742E+00,2.256E-01
13.3333,46.307,4.736E+00,2.253E-01
13.3500,46.331,4.731E+00,2.250E-01
13.3667,46.357,4.725E+00,2.247E-01
13.3833,46.383,4.719E+00,2.244E-01
13.4000,46.411,4.713E+00,2.241E-01
13.4167,46.440,4.707E+00,2.238E-01
13.4333,46.469,4.700E+00,2.234E-01
13.4500,46.501,4.693E+00,2.230E-01
13.4667,46.534,4.685E+00,2.226E-01
13.4833,46.568,4.677E+00,2.222E-01
13.5000,46.602,4.670E+00,2.218E-01
13.5167,46.638,4.662E+00,2.214E-01
13.5333,46.675,4.654E+00,2.210E-01
13.5500,46.715,4.643E+00,2.204E-01
13.5667,46.754,4.636E+00,2.201E-01
13.5833,46.795,4.627E+00,2.196E-01
13.6000,46.837,4.615E+00,2.189E-01
13.6167,46.880,4.608E+00,2.186E-01
13.6333,46.924,4.597E+00,2.180E-01
13.6500,46.971,4.588E+00,2.175E-01
13.6667,47.017,4.577E+00,2.170E-01
13.6833,47.065,4.567E+00,2.164E-01
13.7000,47.114,4.556E+00,2.159E-01
13.7167,47.164,4.545E+00,2.153E-01
13.7333,47.215,4.533E+00,2.147E-01
13.7500,47.269,4.522E+00,2.141E-01
13.7667,47.322,4.510E+00,2.134E-01
13.7833,47.377,4.498E+00,2.128E-01
13.8000,47.433,4.485E+00,2.122E-01
13.8167,47.489,4.472E+00,2.115E-01
13.8333,47.549,4.458E+00,2.107E-01
13.8500,47.608,4.446E+00,2.101E-01
13.8667,47.668,4.433E+00,2.094E-01
13.8833,47.730,4.420E+00,2.087E-01
13.9000,47.792,4.406E+00,2.080E-01
13.9167,47.856,4.392E+00,2.073E-01
13.9333,47.922,4.377E+00,2.065E-01
13.9500,47.987,4.363E+00,2.058E-01
13.9667,48.054,4.349E+00,2.050E-01
13.9833,48.122,4.334E+00,2.042E-01
14.0000,48.191,4.319E+00,2.034E-01
14.0167,48.263,4.303E+00,2.026E-01
14.0333,48.334,4.288E+00,2.018E-01
14.0500,48.406,4.272E+00,2.010E-01
14.0667,48.480,4.256E+00,2.001E-01
14.0833,48.554,4.236E+00,1.991E-01
14.1000,48.630,4.223E+00,1.984E-01
14.1167,48.708,4.207E+00,1.976E-01
14.1333,48.785,4.190E+00,1.967E-01
14.1500,48.864,4.173E+00,1.958E-01
14.1667,48.943,4.156E+00,1.949E-01
14.1833,49.024,4.139E+00,1.940E-01
14.2000,49.106,4.119E+00,1.930E-01
14.2167,49.190,4.102E+00,1.921E-01
14.2333,49.274,4.085E+00,1.912E-01
14.2500,49.358,4.067E+00,1.903E-01
14.2667,49.444,4.049E+00,1.893E-01
14.2833,49.531,4.030E+00,1.883E-01
14.3000,49.620,4.011E+00,1.874E-01
14.3167,49.709,3.993E+00,1.864E-01
14.3333,49.799,3.973E+00,1.853E-01
14.3500,49.889,3.954E+00,1.843E-01
14.3667,49.981,3.935E+00,1.834E-01
14.3833,50.074,3.916E+00,1.824E-01
14.4000,50.168,3.896E+00,1.813E-01
14.4167,50.263,3.876E+00,1.803E-01
14.4333,50.359,3.856E+00,1.792E-01
14.4500,50.455,3.836E+00,1.782E-01
14.4667,50.553,3.816E+00,1.771E-01
14.4833,50.651,3.795E+00,1.761E-01
14.5000,50.751,3.775E+00,1.750E-01
14.5167,50.852,3.754E+00,1.739E-01
14.5333,50.953,3.733E+00,1.728E-01
14.5500,51.055,3.712E+00,1.717E-01
14.5667,51.158,3.691E+00,1.706E-01
14.5833,51.263,3.670E+00,1.695E-01
14.6000,51.368,3.648E+00,1.684E-01
14.6167,51.473,3.626E+00,1.672E-01
14.6333,51.580,3.605E+00,1.661E-01
14.6500,51.687,3.583E+00,1.650E-01
14.6667,51.795,3.561E+00,1.638E-01
14.6833,51.906,3.539E+00,1.627E-01
14.7000,52.016,3.517E+00,1.616E-01
14.7167,52.127,3.495E+00,1.604E-01
14.7333,52.238,3.473E+00,1.592E-01
14.7500,52.351,3.450E+00,1.581E-01
14.7667,52.466,3.428E+00,1.569E-01
14.7833,52.580,3.405E+00,1.557E-01
14.8000,52.695,3.382E+00,1.545E-01
14.8167,52.811,3.360E+00,1.534E-01
14.8333,52.927,3.337E+00,1.522E-01
14.8500,53.045,3.313E+00,1.509E-01
14.8667,53.164,3.290E+00,1.497E-01
14.8833,53.284,3.267E+00,1.485E-01
14.9000,53.403,3.244E+00,1.474E-01
14.9167,53.524,3.221E+00,1.461E-01
14.9333,53.646,3.197E+00,1.449E-01
14.9500,53.768,3.174E+00,1.437E-01
14.9667,53.892,3.150E+00,1.425E-01
14.9833,54.016,3.127E+00,1.413E-01
15.0000,54.141,3.103E+00,1.401E-01
15.0167,54.266,3.080E+00,1.388E-01
15.0333,54.392,3.056E+00,1.376E-01
15.0500,54.520,3.032E+00,1.364E-01
15.0667,54.648,3.008E+00,1.351E-01
15.0833,54.776,2.985E+00,1.339E-01
15.1000,54.905,2.961E+00,1.327E-01
15.1167,55.035,2.937E+00,1.314E-01
15.1333,55.165,2.913E+00,1.302E-01
15.1500,55.298,2.889E+00,1.290E-01
15.1667,55.430,2.865E+00,1.277E-01
15.1833,55.562,2.841E+00,1.265E-01
15.2000,55.696,2.817E+00,1.252E-01
15.2167,55.830,2.793E+00,1.240E-01
15.2333,55.964,2.768E+00,1.228E-01
15.2500,56.101,2.744E+00,1.215E-01
15.2667,56.237,2.720E+00,1.203E-01
15.2833,56.374,2.696E+00,1.190E-01
15.3000,56.511,2.672E+00,1.178E-01
15.3167,56.649,2.648E+00,1.166E-01
15.3333,56.789,2.623E+00,1.153E-01
15.3500,56.929,2.599E+00,1.141E-01
15.3667,57.069,2.575E+00,1.128E-01
15.3833,57.209,2.551E+00,1.116E-01
15.4000,57.351,2.527E+00,1.104E-01
15.4167,57.493,2.503E+00,1.091E-01
15.4333,57.636,2.478E+00,1.079E-01
15.4500,57.780,2.454E+00,1.067E-01
15.4667,57.923,2.430E+00,1.054E-01
15.4833,58.068,2.406E+00,1.042E-01
15.5000,58.213,2.382E+00,1.030E-01
15.5167,58.360,2.358E+00,1.018E-01
15.5333,58.506,2.334E+00,1.005E-01
15.5500,58.653,2.310E+00,9.934E-02
15.5667,58.800,2.287E+00,9.813E-02
15.5833,58.948,2.263E+00,9.692E-02
15.6000,59.097,2.239E+00,9.572E-02
15.6167,59.247,2.215E+00,9.451E-02
15.6333,59.397,2.191E+00,9.331E-02
15.6500,59.548,2.168E+00,9.212E-02
15.6667,59.698,2.144E+00,9.093E-02
15.6833,59.850,2.121E+00,8.975E-02
15.7000,60.002,2.097E+00,8.857E-02
15.7167,60.156,2.074E+00,8.738E-02
15.7333,60.309,2.051E+00,8.621E-02
15.7500,60.463,2.027E+00,8.504E-02
15.7667,60.617,2.004E+00,8.388E-02
15.7833,60.771,1.981E+00,8.273E-02
15.8000,60.928,1.958E+00,8.157E-02
15.8167,61.084,1.935E+00,8.042E-02
15.8333,61.240,1.912E+00,7.928E-02
15.8500,61.397,1.889E+00,7.815E-02
15.8667,61.554,1.867E+00,7.702E-02
15.8833,61.712,1.844E+00,7.589E-02
15.9000,61.872,1.821E+00,7.477E-02
15.9167,62.031,1.799E+00,7.366E-02
15.9333,62.190,1.777E+00,7.255E-02
15.9500,62.350,1.755E+00,7.145E-02
15.9667,62.510,1.732E+00,7.036E-02
15.9833,62.671,1.710E+00,6.928E-02
16.0000,62.833,1.688E+00,6.819E-02
16.0167,62.995,1.666E+00,6.712E-02
16.0333,63.157,1.645E+00,6.605E-02
16.0500,63.320,1.623E+00,6.499E-02
16.0667,63.483,1.602E+00,6.394E-02
16.0833,63.648,1.580E+00,6.289E-02
16.1000,63.812,1.559E+00,6.186E-02
16.1167,63.977,1.538E+00,6.083E-02
16.1333,64.142,1.517E+00,5.981E-02
16.1500,64.308,1.496E+00,5.880E-02
16.1667,64.473,1.475E+00,5.779E-02
16.1833,64.641,1.454E+00,5.679E-02
16.2000,64.808,1.434E+00,5.580E-02
16.2167,64.975,1.413E+00,5.482E-02
16.2333,65.143,1.393E+00,5.384E-02
16.2500,65.311,1.373E+00,5.288E-02
16.2667,65.480,1.353E+00,5.192E-02
16.2833,65.649,1.333E+00,5.097E-02
16.3000,65.819,1.313E+00,5.003E-02
16.3167,65.988,1.293E+00,4.910E-02
16.3333,66.159,1.274E+00,4.818E-02
16.3500,66.329,1.255E+00,4.726E-02
16.3667,66.501,1.235E+00,4.636E-02
16.3833,66.673,1.216E+00,4.546E-02
16.4000,66.844,1.197E+00,4.457E-02
16.4167,67.017,1.179E+00,4.370E-02
16.4333,67.189,1.160E+00,4.283E-02
16.4500,67.362,1.141E+00,4.197E-02
16.4667,67.537,1.123E+00,4.112E-02
16.4833,67.710,1.105E+00,4.028E-02
16.5000,67.884,1.087E+00,3.945E-02
16.5167,68.059,1.069E+00,3.862E-02
16.5333,68.234,1.051E+00,3.781E-02
16.5500,68.410,1.033E+00,3.701E-02
16.5667,68.586,1.016E+00,3.621E-02
16.5833,68.761,9.988E-01,3.543E-02
16.6000,68.938,9.817E-01,3.466E-02
16.6167,69.114,9.648E-01,3.389E-02
16.6333,69.291,9.480E-01,3.314E-02
16.6500,69.470,9.312E-01,3.239E-02
16.6667,69.647,9.147E-01,3.166E-02
16.6833,69.826,8.984E-01,3.093E-02
16.7000,70.004,8.823E-01,3.022E-02
16.7167,70.183,8.663E-01,2.951E-02
16.7333,70.362,8.504E-01,2.882E-02
16.7500,70.542,8.347E-01,2.813E-02
16.7667,70.722,8.191E-01,2.745E-02
16.7833,70.902,8.038E-01,2.679E-02
16.8000,71.082,7.886E-01,2.613E-02
16.8167,71.263,7.736E-01,2.548E-02
16.8333,71.445,7.586E-01,2.484E-02
16.8500,71.626,7.439E-01,2.422E-02
16.8667,71.808,7.294E-01,2.360E-02
16.8833,71.990,7.150E-01,2.300E-02
16.9000,72.172,7.008E-01,2.240E-02
16.9167,72.355,6.868E-01,2.181E-02
16.9333,72.539,6.728E-01,2.123E-02
16.9500,72.722,6.591E-01,2.066E-02
16.9667,72.905,6.456E-01,2.011E-02
16.9833,73.089,6.322E-01,1.956E-02
17.0000,73.273,6.190E-01,1.902E-02
17.0167,73.458,6.058E-01,1.849E-02
17.0333,73.643,5.929E-01,1.797E-02
17.0500,73.828,5.802E-01,1.746E-02
17.0667,74.013,5.676E-01,1.696E-02
17.0833,74.199,5.552E-01,1.647E-02
17.1000,74.385,5.430E-01,1.599E-02
17.1167,74.572,5.309E-01,1.552E-02
17.1333,74.758,5.189E-01,1.505E-02
17.1500,74.945,5.072E-01,1.460E-02
17.1667,75.131,4.956E-01,1.416E-02
17.1833,75.319,4.842E-01,1.372E-02
17.2000,75.506,4.729E-01,1.330E-02
17.2167,75.695,4.617E-01,1.288E-02
17.2333,75.882,4.508E-01,1.247E-02
17.2500,76.071,4.400E-01,1.208E-02
17.2667,76.259,4.294E-01,1.169E-02
17.2833,76.448,4.189E-01,1.131E-02
17.3000,76.638,4.085E-01,1.093E-02
17.3167,76.827,3.983E-01,1.057E-02
17.3333,77.016,3.883E-01,1.021E-02
17.3500,77.206,3.785E-01,9.869E-03
17.3667,77.396,3.688E-01,9.531E-03
17.3833,77.586,3.592E-01,9.202E-03
17.4000,77.778,3.498E-01,8.879E-03
17.4167,77.968,3.406E-01,8.566E-03
17.4333,78.159,3.315E-01,8.261E-03
17.4500,78.350,3.225E-01,7.964E-03
17.4667,78.542,3.137E-01,7.675E-03
17.4833,78.733,3.051E-01,7.393E-03
17.5000,78.926,2.965E-01,7.118E-03
17.5167,79.118,2.882E-01,6.852E-03
17.5333,79.310,2.800E-01,6.593E-03
17.5500,79.503,2.719E-01,6.342E-03
17.5667,79.695,2.640E-01,6.098E-03
17.5833,79.889,2.562E-01,5.860E-03
17.6000,80.082,2.485E-01,5.630E-03
17.6167,80.276,2.410E-01,5.406E-03
17.6333,80.469,2.337E-01,5.190E-03
17.6500,80.663,2.264E-01,4.980E-03
17.6667,80.857,2.194E-01,4.777E-03
17.6833,81.052,2.124E-01,4.580E-03
17.7000,81.247,2.055E-01,4.389E-03
17.7167,81.441,1.989E-01,4.205E-03
17.7333,81.636,1.923E-01,4.027E-03
17.7500,81.831,1.859E-01,3.855E-03
17.7667,82.027,1.795E-01,3.688E-03
17.7833,82.222,1.734E-01,3.527E-03
17.8000,82.418,1.673E-01,3.372E-03
17.8167,82.614,1.614E-01,3.222E-03
17.8333,82.810,1.556E-01,3.078E-03
17.8500,83.006,1.499E-01,2.939E-03
17.8667,83.203,1.443E-01,2.804E-03
17.8833,83.400,1.389E-01,2.675E-03
17.9000,83.596,1.336E-01,2.550E-03
17.9167,83.793,1.284E-01,2.430E-03
17.9333,83.990,1.233E-01,2.315E-03
17.9500,84.188,1.183E-01,2.204E-03
17.9667,84.386,1.135E-01,2.097E-03
17.9833,84.584,1.087E-01,1.995E-03
18.0000,84.781,1.041E-01,1.896E-03
18.0167,84.979,9.957E-02,1.802E-03
18.0333,85.178,9.516E-02,1.711E-03
18.0500,85.377,9.084E-02,1.624E-03
18.0667,85.575,8.665E-02,1.540E-03
18.0833,85.774,8.256E-02,1.460E-03
18.1000,85.973,7.858E-02,1.383E-03
18.1167,86.172,7.470E-02,1.309E-03
18.1333,86.371,7.093E-02,1.238E-03
18.1500,86.571,6.725E-02,1.170E-03
18.1667,86.770,6.368E-02,1.105E-03
18.1833,86.970,6.022E-02,1.043E-03
18.2000,87.170,5.686E-02,9.833E-04
18.2167,87.370,5.359E-02,9.261E-04
18.2333,87.570,5.043E-02,8.713E-04
18.2500,87.771,4.736E-02,8.187E-04
18.2667,87.971,4.440E-02,7.685E-04
18.2833,88.172,4.154E-02,7.205E-04
18.3000,88.373,3.877E-02,6.745E-04
18.3167,88.573,3.612E-02,6.307E-04
18.3333,88.775,3.354E-02,5.884E-04
18.3500,88.976,3.109E-02,5.483E-04
18.3667,89.178,2.874E-02,5.101E-04
18.3833,89.379,2.649E-02,4.738E-04
18.4000,89.581,2.436E-02,4.393E-04
18.4167,89.782,2.234E-02,4.067E-04
18.4333,89.985,2.045E-02,3.760E-04
18.4500,90.187,1.825E-02,3.401E-04
18.4667,90.389,1.633E-02,3.087E-04
18.4833,90.591,1.470E-02,2.817E-04
18.5000,90.794,1.331E-02,2.587E-04
18.5167,90.997,1.213E-02,2.389E-04
18.5333,91.199,1.049E-02,2.108E-04
18.5500,91.402,9.475E-03,1.932E-04
18.5667,91.605,8.177E-03,1.702E-04
18.5833,91.808,7.130E-03,1.512E-04
18.6000,92.011,6.318E-03,1.364E-04
18.6167,92.215,5.407E-03,1.192E-04
18.6333,92.419,4.621E-03,1.039E-04
18.6500,92.622,3.936E-03,9.030E-05
18.6667,92.826,3.340E-03,7.807E-05
18.6833,93.029,2.826E-03,6.719E-05
18.7000,93.233,2.314E-03,5.592E-05
18.7167,93.438,1.920E-03,4.705E-05
18.7333,93.642,1.599E-03,3.961E-05
18.7500,93.846,1.282E-03,3.199E-05
18.7667,94.051,1.041E-03,2.603E-05
18.7833,94.255,8.325E-04,2.089E-05
18.8000,94.460,6.546E-04,1.635E-05
18.8167,94.665,5.118E-04,1.268E-05
18.8333,94.870,3.964E-04,9.698E-06
18.8500,95.075,3.027E-04,7.279E-06
18.8667,95.279,2.274E-04,5.339E-06
18.8833,95.484,1.676E-04,3.789E-06
18.9000,95.690,1.208E-04,2.567E-06
18.9167,95.896,8.320E-05,1.556E-06
18.9333,96.101,5.480E-05,8.390E-07
18.9500,96.306,3.544E-05,3.927E-07
18.9667,96.512,2.159E-05,1.504E-07
18.9833,96.718,1.291E-05,5.039E-08
