hora,sza,uv,pre vitamina D
17.3333,55.903,2.812E+00,1.231E-01
17.3500,56.112,2.774E+00,1.212E-01
17.3667,56.320,2.737E+00,1.193E-01
17.3833,56.528,2.700E+00,1.174E-01
17.4000,56.736,2.663E+00,1.155E-01
17.4167,56.944,2.627E+00,1.137E-01
17.4333,57.152,2.591E+00,1.118E-01
17.4500,57.360,2.555E+00,1.100E-01
17.4667,57.568,2.519E+00,1.082E-01
17.4833,57.776,2.484E+00,1.064E-01
17.5000,57.984,2.449E+00,1.046E-01
17.5167,58.191,2.414E+00,1.029E-01
17.5333,58.399,2.380E+00,1.011E-01
17.5500,58.607,2.346E+00,9.941E-02
17.5667,58.814,2.312E+00,9.770E-02
17.5833,59.022,2.278E+00,9.601E-02
17.6000,59.229,2.245E+00,9.433E-02
17.6167,59.437,2.212E+00,9.267E-02
17.6333,59.644,2.179E+00,9.103E-02
17.6500,59.851,2.147E+00,8.940E-02
17.6667,60.058,2.114E+00,8.779E-02
17.6833,60.265,2.083E+00,8.620E-02
17.7000,60.472,2.051E+00,8.462E-02
17.7167,60.679,2.020E+00,8.306E-02
17.7333,60.886,1.989E+00,8.152E-02
17.7500,61.093,1.958E+00,7.999E-02
17.7667,61.300,1.927E+00,7.849E-02
17.7833,61.506,1.897E+00,7.700E-02
17.8000,61.713,1.867E+00,7.552E-02
17.8167,61.919,1.838E+00,7.406E-02
17.8333,62.126,1.808E+00,7.262E-02
17.8500,62.332,1.779E+00,7.120E-02
17.8667,62.538,1.751E+00,6.980E-02
17.8833,62.745,1.722E+00,6.841E-02
17.9000,62.951,1.694E+00,6.703E-02
17.9167,63.157,1.666E+00,6.568E-02
17.9333,63.363,1.639E+00,6.434E-02
17.9500,63.569,1.611E+00,6.302E-02
17.9667,63.774,1.584E+00,6.172E-02
17.9833,63.980,1.557E+00,6.043E-02
18.0000,64.186,1.531E+00,5.916E-02
18.0167,64.391,1.505E+00,5.791E-02
18.0333,64.597,1.479E+00,5.667E-02
18.0500,64.802,1.453E+00,5.545E-02
18.0667,65.008,1.428E+00,5.425E-02
18.0833,65.213,1.403E+00,5.306E-02
18.1000,65.418,1.378E+00,5.189E-02
18.1167,65.623,1.354E+00,5.074E-02
18.1333,65.828,1.330E+00,4.961E-02
18.1500,66.033,1.306E+00,4.849E-02
18.1667,66.237,1.282E+00,4.739E-02
18.1833,66.442,1.259E+00,4.630E-02
18.2000,66.647,1.236E+00,4.523E-02
18.2167,66.851,1.213E+00,4.418E-02
18.2333,67.056,1.191E+00,4.314E-02
18.2500,67.260,1.168E+00,4.212E-02
18.2667,67.464,1.147E+00,4.111E-02
18.2833,67.668,1.125E+00,4.013E-02
18.3000,67.872,1.103E+00,3.915E-02
18.3167,68.076,1.082E+00,3.820E-02
18.3333,68.280,1.061E+00,3.726E-02
18.3500,68.483,1.041E+00,3.633E-02
18.3667,68.687,1.021E+00,3.542E-02
18.3833,68.891,1.001E+00,3.453E-02
18.4000,69.094,9.808E-01,3.365E-02
18.4167,69.297,9.612E-01,3.279E-02
18.4333,69.500,9.420E-01,3.194E-02
18.4500,69.703,9.230E-01,3.111E-02
18.4667,69.906,9.043E-01,3.029E-02
18.4833,70.109,8.858E-01,2.949E-02
18.5000,70.312,8.676E-01,2.870E-02
18.5167,70.514,8.496E-01,2.793E-02
18.5333,70.717,8.319E-01,2.717E-02
18.5500,70.919,8.145E-01,2.643E-02
18.5667,71.122,7.973E-01,2.570E-02
18.5833,71.324,7.803E-01,2.498E-02
18.6000,71.526,7.636E-01,2.428E-02
18.6167,71.728,7.472E-01,2.359E-02
18.6333,71.930,7.309E-01,2.292E-02
18.6500,72.131,7.150E-01,2.226E-02
18.6667,72.333,6.992E-01,2.161E-02
18.6833,72.535,6.837E-01,2.098E-02
18.7000,72.736,6.685E-01,2.036E-02
18.7167,72.937,6.535E-01,1.976E-02
18.7333,73.138,6.387E-01,1.917E-02
18.7500,73.339,6.241E-01,1.859E-02
18.7667,73.540,6.098E-01,1.802E-02
18.7833,73.741,5.957E-01,1.747E-02
18.8000,73.941,5.819E-01,1.693E-02
18.8167,74.142,5.682E-01,1.640E-02
18.8333,74.342,5.548E-01,1.588E-02
18.8500,74.542,5.416E-01,1.537E-02
18.8667,74.743,5.286E-01,1.488E-02
18.8833,74.943,5.158E-01,1.440E-02
18.9000,75.142,5.033E-01,1.393E-02
18.9167,75.342,4.909E-01,1.347E-02
18.9333,75.542,4.788E-01,1.303E-02
18.9500,75.741,4.669E-01,1.259E-02
18.9667,75.940,4.552E-01,1.217E-02
18.9833,76.140,4.436E-01,1.175E-02
