Hour,SZA,UVI,Vitamin D
13.8167,21.028,9.804,0.485
13.8333,21.177,9.778,0.4837
13.85,21.328,9.752,0.4823
13.8667,21.481,9.725,0.4809
13.8833,21.634,9.698,0.4794
13.9,21.789,9.67,0.478
13.9167,21.946,9.642,0.4765
13.9333,22.102,9.614,0.4751
13.95,22.261,9.584,0.4735
13.9667,22.42,9.557,0.4721
13.9833,22.581,9.527,0.4705
14.0,22.743,9.489,0.4685
14.0167,22.905,9.468,0.4674
14.0333,23.069,9.438,0.4658
14.05,23.234,9.407,0.4642
14.0667,23.4,9.376,0.4626
14.0833,23.566,9.345,0.461
14.1,23.734,9.313,0.4593
14.1167,23.902,9.282,0.4577
14.1333,24.072,9.25,0.456
14.15,24.242,9.217,0.4543
14.1667,24.414,9.184,0.4526
14.1833,24.586,9.151,0.4508
14.2,24.759,9.118,0.4491
14.2167,24.932,9.075,0.4466
14.2333,25.107,9.05,0.4455
14.25,25.282,9.016,0.4437
14.2667,25.458,8.981,0.4419
14.2833,25.635,8.946,0.4401
14.3,25.812,8.911,0.4383
14.3167,25.99,8.876,0.4364
14.3333,26.169,8.84,0.4345
14.35,26.349,8.804,0.4326
14.3667,26.529,8.768,0.4307
14.3833,26.71,8.732,0.4288
14.4,26.891,8.695,0.4269
14.4167,27.074,8.658,0.425
14.4333,27.257,8.621,0.423
14.45,27.44,8.583,0.421
14.4667,27.624,8.545,0.419
14.4833,27.809,8.507,0.4171
14.5,27.993,8.466,0.4149
14.5167,28.179,8.43,0.413
14.5333,28.365,8.392,0.411
14.55,28.552,8.353,0.409
14.5667,28.74,8.312,0.4068
14.5833,28.927,8.275,0.4048
14.6,29.115,8.235,0.4028
14.6167,29.304,8.195,0.4007
14.6333,29.493,8.155,0.3986
14.65,29.683,8.115,0.3964
14.6667,29.873,8.075,0.3943
14.6833,30.063,8.034,0.3922
14.7,30.254,7.993,0.39
14.7167,30.446,7.952,0.3879
14.7333,30.638,7.911,0.3857
14.75,30.83,7.867,0.3833
14.7667,31.022,7.829,0.3814
14.7833,31.216,7.787,0.3792
14.8,31.409,7.745,0.377
14.8167,31.603,7.703,0.3747
14.8333,31.797,7.661,0.3725
14.85,31.992,7.618,0.3703
14.8667,32.186,7.576,0.3681
14.8833,32.382,7.533,0.3658
14.9,32.577,7.489,0.3635
14.9167,32.773,7.447,0.3613
14.9333,32.97,7.404,0.359
14.95,33.167,7.361,0.3567
14.9667,33.363,7.318,0.3545
14.9833,33.56,7.269,0.3518
15.0,33.758,7.23,0.3499
15.0167,33.956,7.187,0.3476
15.0333,34.154,7.143,0.3453
15.05,34.352,7.098,0.3429
15.0667,34.55,7.054,0.3406
15.0833,34.749,7.011,0.3383
15.1,34.949,6.964,0.3358
15.1167,35.148,6.922,0.3336
15.1333,35.348,6.878,0.3313
15.15,35.548,6.832,0.3289
15.1667,35.748,6.789,0.3266
15.1833,35.948,6.744,0.3242
15.2,36.149,6.697,0.3218
15.2167,36.35,6.654,0.3195
15.2333,36.552,6.609,0.3171
15.25,36.752,6.561,0.3146
15.2667,36.954,6.519,0.3124
15.2833,37.156,6.474,0.31
15.3,37.358,6.429,0.3076
15.3167,37.56,6.384,0.3053
15.3333,37.762,6.339,0.3029
15.35,37.965,6.293,0.3005
15.3667,38.168,6.248,0.2981
15.3833,38.371,6.202,0.2956
15.4,38.574,6.157,0.2933
15.4167,38.778,6.112,0.2909
15.4333,38.981,6.066,0.2885
15.45,39.185,6.021,0.2861
15.4667,39.389,5.976,0.2837
15.4833,39.593,5.93,0.2814
15.5,39.797,5.885,0.279
15.5167,40.001,5.84,0.2766
15.5333,40.206,5.794,0.2742
15.55,40.41,5.748,0.2718
15.5667,40.615,5.703,0.2694
15.5833,40.82,5.658,0.267
15.6,41.026,5.612,0.2646
15.6167,41.23,5.567,0.2622
15.6333,41.436,5.522,0.2598
15.65,41.642,5.477,0.2575
15.6667,41.847,5.431,0.2551
15.6833,42.053,5.386,0.2527
15.7,42.259,5.338,0.2501
15.7167,42.465,5.296,0.2479
15.7333,42.671,5.248,0.2455
15.75,42.877,5.206,0.2432
15.7667,43.084,5.161,0.2408
15.7833,43.291,5.116,0.2385
15.8,43.497,5.071,0.2361
15.8167,43.704,5.026,0.2338
15.8333,43.911,4.982,0.2314
15.85,44.118,4.937,0.2291
15.8667,44.325,4.892,0.2267
15.8833,44.532,4.848,0.2244
15.9,44.739,4.804,0.2221
15.9167,44.946,4.759,0.2198
15.9333,45.154,4.713,0.2173
15.95,45.361,4.67,0.2151
15.9667,45.569,4.627,0.2128
15.9833,45.777,4.582,0.2104
16.0,45.984,4.54,0.2082
16.0167,46.192,4.496,0.206
16.0333,46.4,4.452,0.2037
16.05,46.608,4.408,0.2014
16.0667,46.817,4.366,0.1991
16.0833,47.024,4.323,0.1969
16.1,47.233,4.28,0.1946
16.1167,47.441,4.237,0.1924
16.1333,47.649,4.192,0.1901
16.15,47.858,4.151,0.1879
16.1667,48.067,4.109,0.1857
16.1833,48.275,4.066,0.1835
16.2,48.483,4.024,0.1813
16.2167,48.692,3.982,0.1791
16.2333,48.901,3.94,0.1769
16.25,49.11,3.898,0.1748
16.2667,49.318,3.857,0.1726
16.2833,49.527,3.815,0.1704
16.3,49.736,3.774,0.1683
16.3167,49.945,3.733,0.1662
16.3333,50.155,3.692,0.1641
16.35,50.364,3.65,0.1619
16.3667,50.572,3.611,0.1598
16.3833,50.782,3.57,0.1578
16.4,50.991,3.53,0.1557
16.4167,51.2,3.49,0.1536
16.4333,51.41,3.449,0.1515
16.45,51.619,3.411,0.1495
16.4667,51.828,3.371,0.1474
16.4833,52.037,3.332,0.1454
16.5,52.247,3.293,0.1434
16.5167,52.457,3.254,0.1414
16.5333,52.666,3.215,0.1394
16.55,52.875,3.177,0.1375
16.5667,53.085,3.139,0.1355
16.5833,53.294,3.1,0.1335
16.6,53.504,3.063,0.1316
16.6167,53.714,3.025,0.1297
16.6333,53.923,2.988,0.1278
16.65,54.133,2.95,0.1259
16.6667,54.342,2.913,0.124
16.6833,54.552,2.877,0.1221
16.7,54.762,2.84,0.1203
16.7167,54.972,2.804,0.1184
16.7333,55.182,2.768,0.1166
16.75,55.391,2.732,0.1148
16.7667,55.601,2.696,0.113
16.7833,55.81,2.661,0.1112
16.8,56.02,2.626,0.1094
16.8167,56.23,2.591,0.1077
16.8333,56.439,2.556,0.1059
16.85,56.649,2.522,0.1042
16.8667,56.859,2.487,0.1025
16.8833,57.069,2.453,0.1008
16.9,57.279,2.42,0.09908
16.9167,57.489,2.386,0.09741
16.9333,57.698,2.353,0.09575
16.95,57.908,2.32,0.09411
16.9667,58.118,2.287,0.09248
16.9833,58.327,2.254,0.09087
17.0,58.537,2.222,0.08927
17.0167,58.746,2.19,0.08769
17.0333,58.956,2.158,0.08613
17.05,59.166,2.127,0.08458
17.0667,59.376,2.096,0.08304
17.0833,59.586,2.065,0.08152
17.1,59.795,2.034,0.08002
17.1167,60.005,2.004,0.07853
17.1333,60.214,1.973,0.07706
17.15,60.424,1.943,0.0756
17.1667,60.634,1.914,0.07416
17.1833,60.843,1.884,0.07274
17.2,61.053,1.855,0.07133
17.2167,61.262,1.826,0.06994
17.2333,61.472,1.797,0.06856
17.25,61.681,1.769,0.0672
17.2667,61.891,1.741,0.06585
17.2833,62.1,1.713,0.06452
17.3,62.309,1.685,0.06322
17.3167,62.519,1.658,0.06192
17.3333,62.728,1.631,0.06064
17.35,62.938,1.604,0.05937
17.3667,63.147,1.578,0.05812
17.3833,63.356,1.551,0.05689
17.4,63.565,1.525,0.05568
17.4167,63.774,1.5,0.05448
17.4333,63.984,1.474,0.05329
17.45,64.193,1.449,0.05213
17.4667,64.402,1.424,0.05097
17.4833,64.611,1.399,0.04984
17.5,64.82,1.375,0.04872
17.5167,65.029,1.351,0.04762
17.5333,65.238,1.327,0.04653
17.55,65.447,1.303,0.04546
17.5667,65.656,1.28,0.0444
17.5833,65.864,1.257,0.04336
17.6,66.073,1.234,0.04234
17.6167,66.282,1.211,0.04133
17.6333,66.49,1.189,0.04034
17.65,66.699,1.167,0.03936
17.6667,66.908,1.145,0.0384
17.6833,67.116,1.124,0.03745
17.7,67.324,1.102,0.03652
17.7167,67.533,1.081,0.03561
17.7333,67.741,1.061,0.03471
17.75,67.95,1.04,0.03382
17.7667,68.157,1.02,0.03296
17.7833,68.366,1.0,0.0321
17.8,68.574,0.9803,0.03126
17.8167,68.782,0.9608,0.03044
17.8333,68.99,0.9416,0.02963
17.85,69.198,0.9227,0.02883
17.8667,69.406,0.904,0.02806
17.8833,69.614,0.8855,0.02729
17.9,69.821,0.8673,0.02654
17.9167,70.029,0.8494,0.0258
17.9333,70.237,0.8316,0.02508
17.95,70.445,0.8142,0.02437
17.9667,70.652,0.797,0.02368
17.9833,70.859,0.78,0.023
18.0,71.067,0.7633,0.02233
18.0167,71.274,0.7468,0.02168
18.0333,71.482,0.7305,0.02104
18.05,71.688,0.7146,0.02042
18.0667,71.895,0.6988,0.01981
18.0833,72.102,0.6832,0.01921
18.1,72.31,0.6679,0.01862
18.1167,72.517,0.6528,0.01805
18.1333,72.723,0.638,0.01749
18.15,72.93,0.6234,0.01694
18.1667,73.136,0.609,0.01641
18.1833,73.343,0.5948,0.01588
18.2,73.55,0.5809,0.01537
18.2167,73.756,0.5671,0.01488
18.2333,73.963,0.5536,0.01439
18.25,74.168,0.5404,0.01392
18.2667,74.374,0.5273,0.01345
18.2833,74.581,0.5145,0.013
18.3,74.787,0.5018,0.01256
18.3167,74.993,0.4894,0.01213
18.3333,75.198,0.4772,0.01172
18.35,75.404,0.4652,0.01131
18.3667,75.61,0.4534,0.01091
18.3833,75.815,0.4418,0.01053
18.4,76.021,0.4304,0.01015
18.4167,76.226,0.4192,0.009789
18.4333,76.431,0.4083,0.009435
18.45,76.636,0.3975,0.00909
18.4667,76.841,0.3869,0.008755
18.4833,77.046,0.3765,0.00843
18.5,77.251,0.3662,0.008114
18.5167,77.456,0.3562,0.007809
18.5333,77.66,0.3464,0.007511
18.55,77.865,0.3367,0.007222
18.5667,78.07,0.3273,0.006943
18.5833,78.274,0.318,0.006672
18.6,78.478,0.3088,0.006409
18.6167,78.682,0.2999,0.006155
18.6333,78.886,0.2912,0.005909
18.65,79.09,0.2826,0.005671
18.6667,79.294,0.2741,0.00544
18.6833,79.498,0.2659,0.005218
18.7,79.702,0.2578,0.005002
18.7167,79.905,0.2499,0.004795
18.7333,80.108,0.2421,0.004594
18.75,80.312,0.2345,0.0044
18.7667,80.515,0.2271,0.004212
18.7833,80.718,0.2198,0.004032
18.8,80.92,0.2126,0.003858
18.8167,81.123,0.2057,0.00369
18.8333,81.326,0.1988,0.003528
18.85,81.529,0.1921,0.003372
18.8667,81.731,0.1856,0.003222
18.8833,81.934,0.1792,0.003078
18.9,82.135,0.1729,0.00294
18.9167,82.337,0.1668,0.002806
18.9333,82.539,0.1608,0.002678
18.95,82.741,0.155,0.002554
18.9667,82.943,0.1493,0.002436
18.9833,83.145,0.1437,0.002322
