hora,sza,uv,pre vitamina D
12.6167,39.194,6.941E+00,3.421E-01
12.6333,39.153,6.950E+00,3.426E-01
12.6500,39.113,6.962E+00,3.433E-01
12.6667,39.074,6.973E+00,3.438E-01
12.6833,39.037,6.982E+00,3.443E-01
12.7000,39.001,6.992E+00,3.448E-01
12.7167,38.968,7.000E+00,3.452E-01
12.7333,38.936,7.009E+00,3.457E-01
12.7500,38.904,7.014E+00,3.459E-01
12.7667,38.874,7.025E+00,3.465E-01
12.7833,38.845,7.032E+00,3.469E-01
12.8000,38.820,7.039E+00,3.472E-01
12.8167,38.794,7.045E+00,3.475E-01
12.8333,38.770,7.051E+00,3.478E-01
12.8500,38.747,7.058E+00,3.482E-01
12.8667,38.725,7.064E+00,3.485E-01
12.8833,38.705,7.069E+00,3.488E-01
12.9000,38.688,7.074E+00,3.490E-01
12.9167,38.671,7.078E+00,3.493E-01
12.9333,38.656,7.082E+00,3.495E-01
12.9500,38.642,7.086E+00,3.497E-01
12.9667,38.629,7.089E+00,3.498E-01
12.9833,38.618,7.092E+00,3.500E-01
13.0000,38.609,7.094E+00,3.501E-01
13.0167,38.601,7.096E+00,3.502E-01
13.0333,38.594,7.098E+00,3.503E-01
13.0500,38.589,7.100E+00,3.504E-01
13.0667,38.585,7.101E+00,3.505E-01
13.0833,38.584,7.101E+00,3.505E-01
13.1000,38.583,7.101E+00,3.505E-01
13.1167,38.583,7.101E+00,3.505E-01
13.1333,38.585,7.101E+00,3.504E-01
13.1500,38.588,7.100E+00,3.504E-01
13.1667,38.593,7.098E+00,3.503E-01
13.1833,38.601,7.096E+00,3.502E-01
13.2000,38.608,7.094E+00,3.501E-01
13.2167,38.618,7.092E+00,3.500E-01
13.2333,38.628,7.089E+00,3.499E-01
13.2500,38.640,7.086E+00,3.497E-01
13.2667,38.655,7.082E+00,3.495E-01
13.2833,38.670,7.078E+00,3.493E-01
13.3000,38.687,7.074E+00,3.491E-01
13.3167,38.705,7.069E+00,3.488E-01
13.3333,38.724,7.064E+00,3.485E-01
13.3500,38.745,7.059E+00,3.483E-01
13.3667,38.769,7.051E+00,3.478E-01
13.3833,38.792,7.045E+00,3.475E-01
13.4000,38.817,7.039E+00,3.473E-01
13.4167,38.844,7.032E+00,3.469E-01
13.4333,38.872,7.026E+00,3.465E-01
13.4500,38.901,7.014E+00,3.459E-01
13.4667,38.934,7.009E+00,3.457E-01
13.4833,38.966,7.001E+00,3.452E-01
13.5000,39.000,6.992E+00,3.448E-01
13.5167,39.035,6.983E+00,3.443E-01
13.5333,39.071,6.973E+00,3.438E-01
13.5500,39.111,6.963E+00,3.433E-01
13.5667,39.150,6.951E+00,3.427E-01
13.5833,39.191,6.942E+00,3.422E-01
13.6000,39.233,6.931E+00,3.416E-01
13.6167,39.276,6.920E+00,3.410E-01
13.6333,39.321,6.907E+00,3.404E-01
13.6500,39.369,6.895E+00,3.398E-01
13.6667,39.417,6.883E+00,3.391E-01
13.6833,39.466,6.870E+00,3.384E-01
13.7000,39.516,6.857E+00,3.378E-01
13.7167,39.568,6.843E+00,3.370E-01
13.7333,39.621,6.830E+00,3.363E-01
13.7500,39.677,6.811E+00,3.354E-01
13.7667,39.733,6.800E+00,3.348E-01
13.7833,39.790,6.786E+00,3.340E-01
13.8000,39.848,6.769E+00,3.332E-01
13.8167,39.908,6.755E+00,3.324E-01
13.8333,39.970,6.738E+00,3.316E-01
13.8500,40.033,6.722E+00,3.307E-01
13.8667,40.097,6.705E+00,3.299E-01
13.8833,40.162,6.689E+00,3.290E-01
13.9000,40.228,6.670E+00,3.280E-01
13.9167,40.295,6.653E+00,3.272E-01
13.9333,40.366,6.635E+00,3.262E-01
13.9500,40.436,6.617E+00,3.252E-01
13.9667,40.507,6.599E+00,3.243E-01
13.9833,40.580,6.580E+00,3.233E-01
14.0000,40.654,6.558E+00,3.222E-01
14.0167,40.731,6.541E+00,3.213E-01
14.0333,40.807,6.520E+00,3.202E-01
14.0500,40.885,6.499E+00,3.191E-01
14.0667,40.964,6.480E+00,3.181E-01
14.0833,41.044,6.459E+00,3.170E-01
14.1000,41.125,6.438E+00,3.159E-01
14.1167,41.209,6.416E+00,3.148E-01
14.1333,41.293,6.394E+00,3.136E-01
14.1500,41.378,6.373E+00,3.125E-01
14.1667,41.464,6.351E+00,3.113E-01
14.1833,41.551,6.328E+00,3.102E-01
14.2000,41.639,6.305E+00,3.090E-01
14.2167,41.730,6.282E+00,3.077E-01
14.2333,41.821,6.255E+00,3.062E-01
14.2500,41.913,6.229E+00,3.049E-01
14.2667,42.006,6.211E+00,3.040E-01
14.2833,42.100,6.187E+00,3.028E-01
14.3000,42.197,6.162E+00,3.015E-01
14.3167,42.293,6.136E+00,3.002E-01
14.3333,42.391,6.112E+00,2.989E-01
14.3500,42.489,6.087E+00,2.976E-01
14.3667,42.589,6.060E+00,2.962E-01
14.3833,42.690,6.035E+00,2.949E-01
14.4000,42.793,6.009E+00,2.935E-01
14.4167,42.896,5.983E+00,2.921E-01
14.4333,43.000,5.956E+00,2.907E-01
14.4500,43.105,5.927E+00,2.892E-01
14.4667,43.211,5.902E+00,2.879E-01
14.4833,43.318,5.875E+00,2.865E-01
14.5000,43.428,5.847E+00,2.850E-01
14.5167,43.537,5.820E+00,2.836E-01
14.5333,43.647,5.792E+00,2.821E-01
14.5500,43.758,5.764E+00,2.807E-01
14.5667,43.870,5.734E+00,2.791E-01
14.5833,43.985,5.706E+00,2.777E-01
14.6000,44.099,5.677E+00,2.762E-01
14.6167,44.214,5.649E+00,2.746E-01
14.6333,44.330,5.618E+00,2.731E-01
14.6500,44.447,5.590E+00,2.716E-01
14.6667,44.565,5.560E+00,2.700E-01
14.6833,44.685,5.530E+00,2.685E-01
14.7000,44.805,5.500E+00,2.669E-01
14.7167,44.926,5.470E+00,2.653E-01
14.7333,45.048,5.439E+00,2.637E-01
14.7500,45.170,5.409E+00,2.621E-01
14.7667,45.295,5.378E+00,2.605E-01
14.7833,45.419,5.347E+00,2.589E-01
14.8000,45.545,5.316E+00,2.573E-01
14.8167,45.671,5.285E+00,2.556E-01
14.8333,45.798,5.254E+00,2.540E-01
14.8500,45.926,5.222E+00,2.523E-01
14.8667,46.056,5.190E+00,2.507E-01
14.8833,46.186,5.158E+00,2.490E-01
14.9000,46.316,5.127E+00,2.473E-01
14.9167,46.447,5.095E+00,2.457E-01
14.9333,46.580,5.063E+00,2.440E-01
14.9500,46.712,5.030E+00,2.423E-01
14.9667,46.848,4.997E+00,2.406E-01
14.9833,46.982,4.964E+00,2.388E-01
15.0000,47.118,4.928E+00,2.369E-01
15.0167,47.254,4.899E+00,2.354E-01
15.0333,47.391,4.866E+00,2.337E-01
15.0500,47.530,4.833E+00,2.319E-01
15.0667,47.668,4.800E+00,2.302E-01
15.0833,47.808,4.766E+00,2.285E-01
15.1000,47.948,4.733E+00,2.267E-01
15.1167,48.088,4.699E+00,2.250E-01
15.1333,48.230,4.666E+00,2.232E-01
15.1500,48.374,4.631E+00,2.213E-01
15.1667,48.517,4.599E+00,2.197E-01
15.1833,48.660,4.565E+00,2.179E-01
15.2000,48.805,4.531E+00,2.161E-01
15.2167,48.950,4.497E+00,2.143E-01
15.2333,49.096,4.463E+00,2.126E-01
15.2500,49.244,4.429E+00,2.108E-01
15.2667,49.391,4.395E+00,2.090E-01
15.2833,49.539,4.361E+00,2.072E-01
15.3000,49.688,4.326E+00,2.054E-01
15.3167,49.837,4.292E+00,2.036E-01
15.3333,49.988,4.257E+00,2.018E-01
15.3500,50.139,4.222E+00,1.999E-01
15.3667,50.290,4.188E+00,1.982E-01
15.3833,50.442,4.154E+00,1.964E-01
15.4000,50.595,4.120E+00,1.946E-01
15.4167,50.748,4.086E+00,1.928E-01
15.4333,50.903,4.051E+00,1.910E-01
15.4500,51.058,4.016E+00,1.892E-01
15.4667,51.213,3.981E+00,1.873E-01
15.4833,51.368,3.947E+00,1.856E-01
15.5000,51.525,3.913E+00,1.838E-01
15.5167,51.683,3.878E+00,1.819E-01
15.5333,51.840,3.844E+00,1.802E-01
15.5500,51.998,3.809E+00,1.784E-01
15.5667,52.157,3.774E+00,1.765E-01
15.5833,52.316,3.740E+00,1.747E-01
15.6000,52.476,3.705E+00,1.729E-01
15.6167,52.638,3.671E+00,1.712E-01
15.6333,52.799,3.637E+00,1.694E-01
15.6500,52.960,3.602E+00,1.676E-01
15.6667,53.122,3.568E+00,1.658E-01
15.6833,53.285,3.534E+00,1.640E-01
15.7000,53.448,3.499E+00,1.622E-01
15.7167,53.613,3.465E+00,1.604E-01
15.7333,53.777,3.431E+00,1.586E-01
15.7500,53.942,3.397E+00,1.569E-01
15.7667,54.107,3.363E+00,1.551E-01
15.7833,54.273,3.329E+00,1.533E-01
15.8000,54.441,3.295E+00,1.515E-01
15.8167,54.608,3.261E+00,1.498E-01
15.8333,54.775,3.227E+00,1.480E-01
15.8500,54.943,3.194E+00,1.463E-01
15.8667,55.111,3.160E+00,1.445E-01
15.8833,55.280,3.127E+00,1.428E-01
15.9000,55.450,3.093E+00,1.410E-01
15.9167,55.620,3.060E+00,1.393E-01
15.9333,55.790,3.026E+00,1.376E-01
15.9500,55.961,2.993E+00,1.359E-01
15.9667,56.132,2.960E+00,1.342E-01
15.9833,56.304,2.927E+00,1.325E-01
16.0000,56.477,2.894E+00,1.307E-01
16.0167,56.650,2.861E+00,1.290E-01
16.0333,56.822,2.829E+00,1.274E-01
16.0500,56.996,2.796E+00,1.257E-01
16.0667,57.170,2.764E+00,1.240E-01
16.0833,57.345,2.731E+00,1.223E-01
16.1000,57.520,2.699E+00,1.207E-01
16.1167,57.695,2.667E+00,1.190E-01
16.1333,57.871,2.635E+00,1.174E-01
16.1500,58.047,2.603E+00,1.157E-01
16.1667,58.223,2.572E+00,1.141E-01
16.1833,58.401,2.540E+00,1.125E-01
16.2000,58.578,2.509E+00,1.109E-01
16.2167,58.756,2.477E+00,1.093E-01
16.2333,58.934,2.446E+00,1.077E-01
16.2500,59.112,2.416E+00,1.061E-01
16.2667,59.292,2.385E+00,1.045E-01
16.2833,59.471,2.354E+00,1.030E-01
16.3000,59.651,2.323E+00,1.014E-01
16.3167,59.830,2.293E+00,9.985E-02
16.3333,60.011,2.263E+00,9.832E-02
16.3500,60.191,2.233E+00,9.679E-02
16.3667,60.374,2.203E+00,9.527E-02
16.3833,60.555,2.173E+00,9.376E-02
16.4000,60.737,2.144E+00,9.227E-02
16.4167,60.919,2.115E+00,9.079E-02
16.4333,61.101,2.086E+00,8.931E-02
16.4500,61.284,2.057E+00,8.785E-02
16.4667,61.468,2.028E+00,8.639E-02
16.4833,61.652,1.999E+00,8.495E-02
16.5000,61.835,1.971E+00,8.352E-02
16.5167,62.020,1.943E+00,8.210E-02
16.5333,62.204,1.915E+00,8.069E-02
16.5500,62.390,1.887E+00,7.929E-02
16.5667,62.575,1.859E+00,7.791E-02
16.5833,62.761,1.832E+00,7.654E-02
16.6000,62.946,1.804E+00,7.518E-02
16.6167,63.132,1.777E+00,7.383E-02
16.6333,63.319,1.751E+00,7.249E-02
16.6500,63.507,1.724E+00,7.116E-02
16.6667,63.694,1.697E+00,6.985E-02
16.6833,63.881,1.671E+00,6.855E-02
16.7000,64.069,1.645E+00,6.727E-02
16.7167,64.256,1.619E+00,6.599E-02
16.7333,64.445,1.594E+00,6.473E-02
16.7500,64.634,1.568E+00,6.348E-02
16.7667,64.823,1.543E+00,6.224E-02
16.7833,65.012,1.518E+00,6.102E-02
16.8000,65.201,1.493E+00,5.981E-02
16.8167,65.391,1.469E+00,5.861E-02
16.8333,65.582,1.444E+00,5.742E-02
16.8500,65.772,1.420E+00,5.625E-02
16.8667,65.963,1.396E+00,5.510E-02
16.8833,66.153,1.373E+00,5.395E-02
16.9000,66.344,1.349E+00,5.282E-02
16.9167,66.536,1.326E+00,5.171E-02
16.9333,66.728,1.303E+00,5.060E-02
16.9500,66.920,1.280E+00,4.951E-02
16.9667,67.112,1.258E+00,4.843E-02
16.9833,67.304,1.235E+00,4.737E-02
17.0000,67.497,1.213E+00,4.632E-02
17.0167,67.691,1.191E+00,4.528E-02
17.0333,67.884,1.169E+00,4.426E-02
17.0500,68.077,1.148E+00,4.325E-02
17.0667,68.270,1.127E+00,4.225E-02
17.0833,68.464,1.106E+00,4.127E-02
17.1000,68.658,1.085E+00,4.031E-02
17.1167,68.853,1.065E+00,3.935E-02
17.1333,69.048,1.044E+00,3.841E-02
17.1500,69.242,1.024E+00,3.748E-02
17.1667,69.437,1.004E+00,3.657E-02
17.1833,69.632,9.848E-01,3.567E-02
17.2000,69.828,9.655E-01,3.479E-02
17.2167,70.024,9.462E-01,3.391E-02
17.2333,70.220,9.273E-01,3.305E-02
17.2500,70.416,9.086E-01,3.221E-02
17.2667,70.612,8.902E-01,3.138E-02
17.2833,70.809,8.719E-01,3.056E-02
17.3000,71.006,8.538E-01,2.976E-02
17.3167,71.203,8.361E-01,2.897E-02
17.3333,71.400,8.185E-01,2.819E-02
17.3500,71.597,8.012E-01,2.743E-02
17.3667,71.795,7.841E-01,2.668E-02
17.3833,71.992,7.673E-01,2.594E-02
17.4000,72.191,7.505E-01,2.522E-02
17.4167,72.389,7.341E-01,2.451E-02
17.4333,72.587,7.179E-01,2.381E-02
17.4500,72.786,7.020E-01,2.313E-02
17.4667,72.984,6.862E-01,2.246E-02
17.4833,73.183,6.707E-01,2.180E-02
17.5000,73.383,6.553E-01,2.115E-02
17.5167,73.582,6.402E-01,2.052E-02
17.5333,73.781,6.254E-01,1.990E-02
17.5500,73.981,6.107E-01,1.930E-02
17.5667,74.181,5.963E-01,1.870E-02
17.5833,74.381,5.820E-01,1.812E-02
17.6000,74.581,5.680E-01,1.755E-02
17.6167,74.782,5.542E-01,1.699E-02
17.6333,74.982,5.406E-01,1.645E-02
17.6500,75.182,5.273E-01,1.592E-02
17.6667,75.383,5.141E-01,1.540E-02
17.6833,75.585,5.011E-01,1.489E-02
17.7000,75.786,4.884E-01,1.439E-02
17.7167,75.987,4.759E-01,1.391E-02
17.7333,76.188,4.636E-01,1.343E-02
17.7500,76.390,4.515E-01,1.297E-02
17.7667,76.592,4.395E-01,1.252E-02
17.7833,76.794,4.278E-01,1.208E-02
17.8000,76.996,4.163E-01,1.165E-02
17.8167,77.198,4.050E-01,1.124E-02
17.8333,77.400,3.939E-01,1.083E-02
17.8500,77.603,3.829E-01,1.043E-02
17.8667,77.806,3.722E-01,1.005E-02
17.8833,78.009,3.616E-01,9.673E-03
17.9000,78.211,3.513E-01,9.309E-03
17.9167,78.414,3.411E-01,8.955E-03
17.9333,78.617,3.312E-01,8.611E-03
17.9500,78.821,3.214E-01,8.277E-03
17.9667,79.025,3.118E-01,7.951E-03
17.9833,79.228,3.024E-01,7.637E-03
18.0000,79.432,2.931E-01,7.331E-03
18.0167,79.636,2.841E-01,7.035E-03
18.0333,79.839,2.752E-01,6.749E-03
18.0500,80.044,2.665E-01,6.469E-03
18.0667,80.249,2.579E-01,6.200E-03
18.0833,80.453,2.496E-01,5.940E-03
18.1000,80.657,2.414E-01,5.688E-03
18.1167,80.861,2.334E-01,5.444E-03
18.1333,81.066,2.256E-01,5.209E-03
18.1500,81.272,2.178E-01,4.980E-03
18.1667,81.476,2.103E-01,4.761E-03
18.1833,81.681,2.030E-01,4.549E-03
18.2000,81.886,1.958E-01,4.344E-03
18.2167,82.091,1.887E-01,4.147E-03
18.2333,82.297,1.818E-01,3.957E-03
18.2500,82.503,1.751E-01,3.773E-03
18.2667,82.709,1.685E-01,3.597E-03
18.2833,82.914,1.621E-01,3.427E-03
18.3000,83.120,1.558E-01,3.264E-03
18.3167,83.325,1.497E-01,3.107E-03
18.3333,83.532,1.436E-01,2.955E-03
18.3500,83.738,1.378E-01,2.810E-03
18.3667,83.944,1.321E-01,2.671E-03
18.3833,84.150,1.265E-01,2.538E-03
18.4000,84.357,1.211E-01,2.409E-03
18.4167,84.563,1.158E-01,2.287E-03
18.4333,84.771,1.106E-01,2.168E-03
18.4500,84.977,1.056E-01,2.055E-03
18.4667,85.184,1.007E-01,1.947E-03
18.4833,85.390,9.594E-02,1.843E-03
18.5000,85.597,9.131E-02,1.744E-03
18.5167,85.805,8.678E-02,1.649E-03
18.5333,86.012,8.240E-02,1.558E-03
18.5500,86.219,7.814E-02,1.471E-03
18.5667,86.426,7.400E-02,1.387E-03
18.5833,86.633,6.999E-02,1.308E-03
18.6000,86.841,6.609E-02,1.232E-03
18.6167,87.049,6.230E-02,1.159E-03
18.6333,87.256,5.864E-02,1.089E-03
18.6500,87.464,5.511E-02,1.023E-03
18.6667,87.672,5.169E-02,9.592E-04
18.6833,87.879,4.838E-02,8.985E-04
18.7000,88.087,4.520E-02,8.406E-04
18.7167,88.296,4.211E-02,7.851E-04
18.7333,88.504,3.916E-02,7.323E-04
18.7500,88.712,3.632E-02,6.821E-04
18.7667,88.920,3.360E-02,6.342E-04
18.7833,89.128,3.099E-02,5.886E-04
18.8000,89.337,2.851E-02,5.451E-04
18.8167,89.545,2.615E-02,5.039E-04
18.8333,89.753,2.393E-02,4.654E-04
18.8500,89.962,2.186E-02,4.293E-04
18.8667,90.170,1.950E-02,3.879E-04
18.8833,90.378,1.739E-02,3.507E-04
18.9000,90.588,1.559E-02,3.188E-04
18.9167,90.796,1.408E-02,2.919E-04
18.9333,91.005,1.280E-02,2.689E-04
18.9500,91.214,1.104E-02,2.363E-04
18.9667,91.422,9.951E-03,2.163E-04
18.9833,91.631,8.549E-03,1.896E-04
