hora,sza,uv,pre vitamina D
15.8333,62.502,1.487E+00,5.562E-02
15.8500,62.649,1.470E+00,5.481E-02
15.8667,62.797,1.453E+00,5.401E-02
15.8833,62.945,1.436E+00,5.321E-02
15.9000,63.093,1.419E+00,5.242E-02
15.9167,63.242,1.402E+00,5.163E-02
15.9333,63.392,1.385E+00,5.085E-02
15.9500,63.542,1.368E+00,5.007E-02
15.9667,63.693,1.352E+00,4.929E-02
15.9833,63.844,1.335E+00,4.852E-02
16.0000,63.996,1.319E+00,4.776E-02
16.0167,64.148,1.302E+00,4.700E-02
16.0333,64.301,1.286E+00,4.625E-02
16.0500,64.454,1.269E+00,4.550E-02
16.0667,64.608,1.253E+00,4.475E-02
16.0833,64.762,1.237E+00,4.401E-02
16.1000,64.917,1.221E+00,4.328E-02
16.1167,65.072,1.205E+00,4.255E-02
16.1333,65.228,1.189E+00,4.182E-02
16.1500,65.385,1.173E+00,4.111E-02
16.1667,65.542,1.157E+00,4.039E-02
16.1833,65.699,1.142E+00,3.969E-02
16.2000,65.856,1.126E+00,3.899E-02
16.2167,66.015,1.111E+00,3.829E-02
16.2333,66.174,1.095E+00,3.760E-02
16.2500,66.333,1.080E+00,3.692E-02
16.2667,66.492,1.065E+00,3.625E-02
16.2833,66.652,1.050E+00,3.557E-02
16.3000,66.813,1.035E+00,3.491E-02
16.3167,66.974,1.020E+00,3.425E-02
16.3333,67.136,1.005E+00,3.360E-02
16.3500,67.298,9.900E-01,3.295E-02
16.3667,67.460,9.753E-01,3.232E-02
16.3833,67.623,9.608E-01,3.168E-02
16.4000,67.786,9.463E-01,3.106E-02
16.4167,67.950,9.319E-01,3.044E-02
16.4333,68.114,9.176E-01,2.982E-02
16.4500,68.279,9.035E-01,2.922E-02
16.4667,68.443,8.895E-01,2.862E-02
16.4833,68.609,8.755E-01,2.803E-02
16.5000,68.775,8.617E-01,2.744E-02
16.5167,68.941,8.479E-01,2.686E-02
16.5333,69.108,8.343E-01,2.629E-02
16.5500,69.274,8.208E-01,2.572E-02
16.5667,69.442,8.074E-01,2.516E-02
16.5833,69.610,7.941E-01,2.461E-02
16.6000,69.778,7.809E-01,2.407E-02
16.6167,69.947,7.678E-01,2.353E-02
16.6333,70.116,7.548E-01,2.300E-02
16.6500,70.285,7.420E-01,2.248E-02
16.6667,70.455,7.293E-01,2.196E-02
16.6833,70.626,7.167E-01,2.145E-02
16.7000,70.796,7.041E-01,2.095E-02
16.7167,70.967,6.918E-01,2.045E-02
16.7333,71.139,6.795E-01,1.996E-02
16.7500,71.310,6.674E-01,1.948E-02
16.7667,71.482,6.553E-01,1.901E-02
16.7833,71.655,6.434E-01,1.854E-02
16.8000,71.828,6.316E-01,1.808E-02
16.8167,72.001,6.199E-01,1.763E-02
16.8333,72.174,6.084E-01,1.718E-02
16.8500,72.348,5.969E-01,1.675E-02
16.8667,72.523,5.856E-01,1.631E-02
16.8833,72.698,5.744E-01,1.589E-02
16.9000,72.873,5.633E-01,1.547E-02
16.9167,73.048,5.523E-01,1.506E-02
16.9333,73.223,5.415E-01,1.466E-02
16.9500,73.399,5.308E-01,1.426E-02
16.9667,73.576,5.201E-01,1.387E-02
16.9833,73.753,5.097E-01,1.349E-02
17.0000,73.930,4.993E-01,1.312E-02
17.0167,74.107,4.891E-01,1.275E-02
17.0333,74.284,4.790E-01,1.239E-02
17.0500,74.463,4.690E-01,1.203E-02
17.0667,74.641,4.591E-01,1.168E-02
17.0833,74.820,4.493E-01,1.134E-02
17.1000,74.999,4.397E-01,1.101E-02
17.1167,75.178,4.302E-01,1.068E-02
17.1333,75.357,4.208E-01,1.036E-02
17.1500,75.537,4.115E-01,1.005E-02
17.1667,75.718,4.023E-01,9.740E-03
17.1833,75.898,3.933E-01,9.439E-03
17.2000,76.079,3.844E-01,9.144E-03
17.2167,76.260,3.756E-01,8.857E-03
17.2333,76.441,3.669E-01,8.575E-03
17.2500,76.623,3.584E-01,8.300E-03
17.2667,76.805,3.499E-01,8.031E-03
17.2833,76.988,3.416E-01,7.768E-03
17.3000,77.170,3.334E-01,7.512E-03
17.3167,77.353,3.253E-01,7.261E-03
17.3333,77.536,3.174E-01,7.017E-03
17.3500,77.720,3.095E-01,6.778E-03
17.3667,77.903,3.018E-01,6.545E-03
17.3833,78.088,2.941E-01,6.318E-03
17.4000,78.271,2.866E-01,6.098E-03
17.4167,78.456,2.792E-01,5.883E-03
17.4333,78.641,2.720E-01,5.673E-03
17.4500,78.826,2.648E-01,5.469E-03
17.4667,79.012,2.577E-01,5.271E-03
17.4833,79.197,2.508E-01,5.077E-03
17.5000,79.383,2.440E-01,4.890E-03
17.5167,79.569,2.373E-01,4.708E-03
17.5333,79.755,2.306E-01,4.530E-03
17.5500,79.942,2.241E-01,4.358E-03
17.5667,80.129,2.177E-01,4.191E-03
17.5833,80.316,2.115E-01,4.029E-03
17.6000,80.503,2.053E-01,3.872E-03
17.6167,80.691,1.992E-01,3.719E-03
17.6333,80.879,1.932E-01,3.571E-03
17.6500,81.068,1.874E-01,3.428E-03
17.6667,81.256,1.816E-01,3.289E-03
17.6833,81.444,1.760E-01,3.155E-03
17.7000,81.633,1.704E-01,3.025E-03
17.7167,81.822,1.650E-01,2.900E-03
17.7333,82.012,1.596E-01,2.778E-03
17.7500,82.202,1.544E-01,2.661E-03
17.7667,82.391,1.492E-01,2.547E-03
17.7833,82.581,1.442E-01,2.438E-03
17.8000,82.772,1.392E-01,2.332E-03
17.8167,82.962,1.344E-01,2.230E-03
17.8333,83.153,1.296E-01,2.131E-03
17.8500,83.344,1.249E-01,2.036E-03
17.8667,83.535,1.204E-01,1.945E-03
17.8833,83.726,1.159E-01,1.857E-03
17.9000,83.918,1.115E-01,1.772E-03
17.9167,84.110,1.072E-01,1.690E-03
17.9333,84.302,1.030E-01,1.611E-03
17.9500,84.494,9.888E-02,1.535E-03
17.9667,84.687,9.487E-02,1.463E-03
17.9833,84.879,9.093E-02,1.392E-03
18.0000,85.072,8.708E-02,1.325E-03
18.0167,85.265,8.332E-02,1.260E-03
18.0333,85.459,7.965E-02,1.198E-03
18.0500,85.652,7.607E-02,1.138E-03
18.0667,85.846,7.257E-02,1.080E-03
18.0833,86.040,6.916E-02,1.025E-03
18.1000,86.234,6.582E-02,9.720E-04
18.1167,86.428,6.258E-02,9.210E-04
18.1333,86.623,5.941E-02,8.721E-04
18.1500,86.817,5.634E-02,8.252E-04
18.1667,87.012,5.335E-02,7.801E-04
18.1833,87.207,5.043E-02,7.368E-04
18.2000,87.403,4.760E-02,6.952E-04
18.2167,87.598,4.485E-02,6.553E-04
18.2333,87.794,4.219E-02,6.171E-04
18.2500,87.989,3.961E-02,5.805E-04
18.2667,88.185,3.711E-02,5.453E-04
18.2833,88.382,3.470E-02,5.116E-04
18.3000,88.578,3.237E-02,4.793E-04
18.3167,88.775,3.012E-02,4.484E-04
18.3333,88.971,2.797E-02,4.189E-04
18.3500,89.168,2.590E-02,3.906E-04
18.3667,89.365,2.391E-02,3.636E-04
18.3833,89.562,2.203E-02,3.380E-04
18.4000,89.760,2.024E-02,3.137E-04
18.4167,89.957,1.856E-02,2.909E-04
18.4333,90.155,1.666E-02,2.647E-04
18.4500,90.353,1.492E-02,2.406E-04
18.4667,90.551,1.344E-02,2.200E-04
18.4833,90.749,1.217E-02,2.022E-04
18.5000,90.948,1.109E-02,1.870E-04
18.5167,91.146,9.671E-03,1.664E-04
18.5333,91.344,8.697E-03,1.522E-04
18.5500,91.543,7.566E-03,1.351E-04
18.5667,91.743,6.789E-03,1.234E-04
18.5833,91.942,5.836E-03,1.085E-04
18.6000,92.141,5.025E-03,9.543E-05
18.6167,92.340,4.321E-03,8.381E-05
18.6333,92.540,3.696E-03,7.320E-05
18.6500,92.740,3.142E-03,6.350E-05
18.6667,92.940,2.657E-03,5.473E-05
18.6833,93.140,2.237E-03,4.691E-05
18.7000,93.340,1.881E-03,4.005E-05
18.7167,93.540,1.531E-03,3.301E-05
18.7333,93.741,1.264E-03,2.755E-05
18.7500,93.942,1.022E-03,2.238E-05
18.7667,94.142,8.323E-04,1.830E-05
18.7833,94.343,6.594E-04,1.446E-05
18.8000,94.544,5.218E-04,1.136E-05
18.8167,94.745,4.123E-04,8.858E-06
18.8333,94.947,3.212E-04,6.836E-06
18.8500,95.148,2.453E-04,5.110E-06
18.8667,95.350,1.833E-04,3.675E-06
18.8833,95.552,1.334E-04,2.548E-06
18.9000,95.753,9.547E-05,1.674E-06
18.9167,95.955,6.645E-05,1.001E-06
18.9333,96.158,4.373E-05,5.047E-07
18.9500,96.360,2.824E-05,2.236E-07
18.9667,96.562,1.749E-05,8.140E-08
18.9833,96.765,1.085E-05,2.858E-08
