hora,sza,uv,pre vitamina D
13.6000,26.523,9.389E+00,4.669E-01
13.6167,26.566,9.379E+00,4.664E-01
13.6333,26.612,9.369E+00,4.659E-01
13.6500,26.660,9.358E+00,4.653E-01
13.6667,26.710,9.348E+00,4.648E-01
13.6833,26.761,9.336E+00,4.642E-01
13.7000,26.814,9.325E+00,4.636E-01
13.7167,26.869,9.313E+00,4.630E-01
13.7333,26.926,9.300E+00,4.623E-01
13.7500,26.986,9.287E+00,4.616E-01
13.7667,27.047,9.273E+00,4.609E-01
13.7833,27.110,9.260E+00,4.602E-01
13.8000,27.174,9.245E+00,4.595E-01
13.8167,27.240,9.224E+00,4.584E-01
13.8333,27.310,9.210E+00,4.575E-01
13.8500,27.379,9.200E+00,4.571E-01
13.8667,27.451,9.184E+00,4.563E-01
13.8833,27.524,9.167E+00,4.554E-01
13.9000,27.599,9.151E+00,4.546E-01
13.9167,27.676,9.134E+00,4.537E-01
13.9333,27.756,9.116E+00,4.528E-01
13.9500,27.836,9.098E+00,4.518E-01
13.9667,27.918,9.079E+00,4.509E-01
13.9833,28.002,9.061E+00,4.499E-01
14.0000,28.087,9.041E+00,4.489E-01
14.0167,28.176,9.021E+00,4.479E-01
14.0333,28.264,9.001E+00,4.468E-01
14.0500,28.355,8.981E+00,4.458E-01
14.0667,28.446,8.946E+00,4.436E-01
14.0833,28.540,8.939E+00,4.436E-01
14.1000,28.635,8.918E+00,4.425E-01
14.1167,28.733,8.895E+00,4.413E-01
14.1333,28.831,8.873E+00,4.402E-01
14.1500,28.931,8.850E+00,4.390E-01
14.1667,29.032,8.827E+00,4.378E-01
14.1833,29.134,8.804E+00,4.366E-01
14.2000,29.238,8.780E+00,4.353E-01
14.2167,29.345,8.755E+00,4.340E-01
14.2333,29.452,8.731E+00,4.328E-01
14.2500,29.561,8.704E+00,4.314E-01
14.2667,29.671,8.681E+00,4.302E-01
14.2833,29.782,8.654E+00,4.287E-01
14.3000,29.896,8.629E+00,4.275E-01
14.3167,30.010,8.602E+00,4.261E-01
14.3333,30.125,8.576E+00,4.247E-01
14.3500,30.242,8.548E+00,4.233E-01
14.3667,30.360,8.517E+00,4.217E-01
14.3833,30.479,8.494E+00,4.204E-01
14.4000,30.601,8.465E+00,4.189E-01
14.4167,30.723,8.437E+00,4.175E-01
14.4333,30.846,8.408E+00,4.160E-01
14.4500,30.970,8.379E+00,4.145E-01
14.4667,31.096,8.350E+00,4.129E-01
14.4833,31.223,8.320E+00,4.114E-01
14.5000,31.352,8.289E+00,4.098E-01
14.5167,31.481,8.259E+00,4.082E-01
14.5333,31.612,8.228E+00,4.066E-01
14.5500,31.743,8.197E+00,4.050E-01
14.5667,31.876,8.166E+00,4.034E-01
14.5833,32.011,8.134E+00,4.017E-01
14.6000,32.146,8.102E+00,4.001E-01
14.6167,32.282,8.070E+00,3.984E-01
14.6333,32.419,8.038E+00,3.967E-01
14.6500,32.557,8.005E+00,3.950E-01
14.6667,32.696,7.972E+00,3.932E-01
14.6833,32.837,7.938E+00,3.915E-01
14.7000,32.978,7.904E+00,3.897E-01
14.7167,33.121,7.871E+00,3.880E-01
14.7333,33.264,7.836E+00,3.862E-01
14.7500,33.408,7.802E+00,3.844E-01
14.7667,33.555,7.767E+00,3.826E-01
14.7833,33.701,7.732E+00,3.807E-01
14.8000,33.848,7.692E+00,3.786E-01
14.8167,33.996,7.661E+00,3.771E-01
14.8333,34.145,7.626E+00,3.752E-01
14.8500,34.294,7.590E+00,3.733E-01
14.8667,34.447,7.553E+00,3.714E-01
14.8833,34.598,7.517E+00,3.695E-01
14.9000,34.751,7.480E+00,3.676E-01
14.9167,34.904,7.443E+00,3.657E-01
14.9333,35.058,7.406E+00,3.637E-01
14.9500,35.213,7.369E+00,3.618E-01
14.9667,35.370,7.331E+00,3.598E-01
14.9833,35.527,7.293E+00,3.578E-01
15.0000,35.684,7.254E+00,3.558E-01
15.0167,35.843,7.216E+00,3.538E-01
15.0333,36.002,7.178E+00,3.518E-01
15.0500,36.163,7.139E+00,3.498E-01
15.0667,36.323,7.101E+00,3.478E-01
15.0833,36.485,7.062E+00,3.457E-01
15.1000,36.647,7.020E+00,3.435E-01
15.1167,36.809,6.983E+00,3.416E-01
15.1333,36.973,6.944E+00,3.395E-01
15.1500,37.138,6.904E+00,3.374E-01
15.1667,37.303,6.864E+00,3.354E-01
15.1833,37.469,6.824E+00,3.333E-01
15.2000,37.635,6.784E+00,3.312E-01
15.2167,37.802,6.743E+00,3.290E-01
15.2333,37.970,6.703E+00,3.269E-01
15.2500,38.139,6.662E+00,3.248E-01
15.2667,38.308,6.621E+00,3.226E-01
15.2833,38.478,6.577E+00,3.203E-01
15.3000,38.648,6.538E+00,3.183E-01
15.3167,38.819,6.498E+00,3.162E-01
15.3333,38.991,6.456E+00,3.140E-01
15.3500,39.163,6.413E+00,3.117E-01
15.3667,39.336,6.373E+00,3.097E-01
15.3833,39.509,6.332E+00,3.075E-01
15.4000,39.683,6.289E+00,3.052E-01
15.4167,39.857,6.247E+00,3.031E-01
15.4333,40.033,6.206E+00,3.009E-01
15.4500,40.209,6.164E+00,2.987E-01
15.4667,40.385,6.121E+00,2.965E-01
15.4833,40.561,6.079E+00,2.942E-01
15.5000,40.738,6.037E+00,2.920E-01
15.5167,40.917,5.994E+00,2.898E-01
15.5333,41.095,5.952E+00,2.876E-01
15.5500,41.273,5.909E+00,2.853E-01
15.5667,41.452,5.867E+00,2.831E-01
15.5833,41.632,5.824E+00,2.809E-01
15.6000,41.812,5.781E+00,2.786E-01
15.6167,41.994,5.738E+00,2.764E-01
15.6333,42.175,5.695E+00,2.741E-01
15.6500,42.356,5.653E+00,2.719E-01
15.6667,42.538,5.610E+00,2.696E-01
15.6833,42.721,5.566E+00,2.673E-01
15.7000,42.903,5.519E+00,2.648E-01
15.7167,43.088,5.479E+00,2.628E-01
15.7333,43.272,5.437E+00,2.606E-01
15.7500,43.456,5.394E+00,2.583E-01
15.7667,43.640,5.351E+00,2.560E-01
15.7833,43.825,5.308E+00,2.538E-01
15.8000,44.012,5.264E+00,2.515E-01
15.8167,44.197,5.222E+00,2.493E-01
15.8333,44.384,5.179E+00,2.470E-01
15.8500,44.570,5.136E+00,2.447E-01
15.8667,44.757,5.091E+00,2.424E-01
15.8833,44.945,5.049E+00,2.402E-01
15.9000,45.133,5.006E+00,2.379E-01
15.9167,45.322,4.963E+00,2.357E-01
15.9333,45.510,4.920E+00,2.334E-01
15.9500,45.699,4.877E+00,2.312E-01
15.9667,45.888,4.834E+00,2.289E-01
15.9833,46.078,4.791E+00,2.267E-01
16.0000,46.269,4.748E+00,2.244E-01
16.0167,46.459,4.706E+00,2.222E-01
16.0333,46.649,4.663E+00,2.200E-01
16.0500,46.840,4.620E+00,2.177E-01
16.0667,47.032,4.577E+00,2.154E-01
16.0833,47.224,4.535E+00,2.132E-01
16.1000,47.416,4.492E+00,2.110E-01
16.1167,47.608,4.450E+00,2.088E-01
16.1333,47.801,4.408E+00,2.066E-01
16.1500,47.994,4.365E+00,2.044E-01
16.1667,48.187,4.323E+00,2.022E-01
16.1833,48.381,4.281E+00,1.999E-01
16.2000,48.575,4.239E+00,1.978E-01
16.2167,48.769,4.197E+00,1.956E-01
16.2333,48.963,4.155E+00,1.934E-01
16.2500,49.158,4.114E+00,1.912E-01
16.2667,49.354,4.071E+00,1.890E-01
16.2833,49.549,4.030E+00,1.868E-01
16.3000,49.744,3.989E+00,1.847E-01
16.3167,49.940,3.948E+00,1.825E-01
16.3333,50.136,3.905E+00,1.803E-01
16.3500,50.332,3.866E+00,1.783E-01
16.3667,50.529,3.825E+00,1.761E-01
16.3833,50.726,3.784E+00,1.740E-01
16.4000,50.923,3.743E+00,1.719E-01
16.4167,51.120,3.702E+00,1.697E-01
16.4333,51.318,3.662E+00,1.676E-01
16.4500,51.515,3.622E+00,1.656E-01
16.4667,51.714,3.582E+00,1.635E-01
16.4833,51.912,3.542E+00,1.614E-01
16.5000,52.111,3.502E+00,1.593E-01
16.5167,52.309,3.463E+00,1.573E-01
16.5333,52.508,3.423E+00,1.552E-01
16.5500,52.708,3.384E+00,1.532E-01
16.5667,52.907,3.344E+00,1.511E-01
16.5833,53.107,3.306E+00,1.491E-01
16.6000,53.306,3.267E+00,1.471E-01
16.6167,53.506,3.229E+00,1.451E-01
16.6333,53.706,3.190E+00,1.432E-01
16.6500,53.908,3.152E+00,1.412E-01
16.6667,54.108,3.114E+00,1.392E-01
16.6833,54.309,3.076E+00,1.373E-01
16.7000,54.509,3.039E+00,1.353E-01
16.7167,54.710,3.001E+00,1.334E-01
16.7333,54.912,2.964E+00,1.315E-01
16.7500,55.114,2.927E+00,1.295E-01
16.7667,55.316,2.890E+00,1.276E-01
16.7833,55.517,2.853E+00,1.258E-01
16.8000,55.719,2.817E+00,1.239E-01
16.8167,55.922,2.780E+00,1.220E-01
16.8333,56.125,2.744E+00,1.202E-01
16.8500,56.327,2.708E+00,1.183E-01
16.8667,56.530,2.673E+00,1.165E-01
16.8833,56.733,2.637E+00,1.147E-01
16.9000,56.936,2.602E+00,1.129E-01
16.9167,57.139,2.567E+00,1.111E-01
16.9333,57.343,2.532E+00,1.094E-01
16.9500,57.546,2.498E+00,1.076E-01
16.9667,57.750,2.464E+00,1.059E-01
16.9833,57.954,2.430E+00,1.041E-01
17.0000,58.157,2.396E+00,1.024E-01
17.0167,58.362,2.362E+00,1.007E-01
17.0333,58.567,2.329E+00,9.902E-02
17.0500,58.771,2.296E+00,9.735E-02
17.0667,58.975,2.263E+00,9.569E-02
17.0833,59.180,2.230E+00,9.405E-02
17.1000,59.384,2.198E+00,9.242E-02
17.1167,59.590,2.166E+00,9.080E-02
17.1333,59.795,2.134E+00,8.920E-02
17.1500,60.000,2.102E+00,8.762E-02
17.1667,60.205,2.071E+00,8.605E-02
17.1833,60.411,2.040E+00,8.449E-02
17.2000,60.616,2.009E+00,8.295E-02
17.2167,60.823,1.978E+00,8.142E-02
17.2333,61.028,1.948E+00,7.991E-02
17.2500,61.234,1.917E+00,7.842E-02
17.2667,61.440,1.888E+00,7.694E-02
17.2833,61.646,1.858E+00,7.547E-02
17.3000,61.853,1.828E+00,7.402E-02
17.3167,62.059,1.799E+00,7.259E-02
17.3333,62.266,1.771E+00,7.117E-02
17.3500,62.472,1.742E+00,6.977E-02
17.3667,62.679,1.714E+00,6.838E-02
17.3833,62.885,1.686E+00,6.701E-02
17.4000,63.093,1.658E+00,6.565E-02
17.4167,63.300,1.630E+00,6.431E-02
17.4333,63.507,1.603E+00,6.299E-02
17.4500,63.714,1.576E+00,6.169E-02
17.4667,63.921,1.549E+00,6.040E-02
17.4833,64.128,1.523E+00,5.912E-02
17.5000,64.336,1.496E+00,5.786E-02
17.5167,64.544,1.470E+00,5.662E-02
17.5333,64.751,1.445E+00,5.539E-02
17.5500,64.959,1.419E+00,5.418E-02
17.5667,65.166,1.394E+00,5.299E-02
17.5833,65.375,1.369E+00,5.180E-02
17.6000,65.583,1.345E+00,5.064E-02
17.6167,65.791,1.320E+00,4.949E-02
17.6333,65.999,1.296E+00,4.836E-02
17.6500,66.207,1.273E+00,4.725E-02
17.6667,66.415,1.249E+00,4.615E-02
17.6833,66.624,1.226E+00,4.506E-02
17.7000,66.832,1.203E+00,4.400E-02
17.7167,67.040,1.180E+00,4.295E-02
17.7333,67.249,1.158E+00,4.191E-02
17.7500,67.457,1.135E+00,4.089E-02
17.7667,67.666,1.113E+00,3.989E-02
17.7833,67.875,1.092E+00,3.890E-02
17.8000,68.083,1.070E+00,3.793E-02
17.8167,68.292,1.049E+00,3.697E-02
17.8333,68.501,1.028E+00,3.603E-02
17.8500,68.710,1.008E+00,3.511E-02
17.8667,68.919,9.873E-01,3.420E-02
17.8833,69.128,9.672E-01,3.330E-02
17.9000,69.337,9.474E-01,3.243E-02
17.9167,69.546,9.279E-01,3.156E-02
17.9333,69.755,9.086E-01,3.072E-02
17.9500,69.964,8.895E-01,2.988E-02
17.9667,70.174,8.707E-01,2.906E-02
17.9833,70.383,8.522E-01,2.826E-02
18.0000,70.592,8.339E-01,2.747E-02
18.0167,70.802,8.159E-01,2.670E-02
18.0333,71.011,7.981E-01,2.594E-02
18.0500,71.221,7.805E-01,2.520E-02
18.0667,71.431,7.633E-01,2.447E-02
18.0833,71.640,7.463E-01,2.376E-02
18.1000,71.849,7.295E-01,2.306E-02
18.1167,72.059,7.130E-01,2.237E-02
18.1333,72.268,6.968E-01,2.170E-02
18.1500,72.479,6.807E-01,2.104E-02
18.1667,72.688,6.649E-01,2.040E-02
18.1833,72.898,6.494E-01,1.977E-02
18.2000,73.107,6.341E-01,1.915E-02
18.2167,73.317,6.190E-01,1.855E-02
18.2333,73.527,6.042E-01,1.796E-02
18.2500,73.737,5.895E-01,1.738E-02
18.2667,73.947,5.752E-01,1.682E-02
18.2833,74.157,5.611E-01,1.627E-02
18.3000,74.366,5.472E-01,1.573E-02
18.3167,74.576,5.335E-01,1.521E-02
18.3333,74.787,5.200E-01,1.470E-02
18.3500,74.997,5.068E-01,1.420E-02
18.3667,75.206,4.939E-01,1.371E-02
18.3833,75.416,4.811E-01,1.324E-02
18.4000,75.626,4.686E-01,1.278E-02
18.4167,75.836,4.562E-01,1.233E-02
18.4333,76.047,4.441E-01,1.189E-02
18.4500,76.256,4.322E-01,1.146E-02
18.4667,76.466,4.205E-01,1.104E-02
18.4833,76.676,4.090E-01,1.064E-02
18.5000,76.886,3.978E-01,1.025E-02
18.5167,77.097,3.867E-01,9.862E-03
18.5333,77.307,3.758E-01,9.490E-03
18.5500,77.516,3.652E-01,9.129E-03
18.5667,77.726,3.547E-01,8.779E-03
18.5833,77.936,3.445E-01,8.439E-03
18.6000,78.146,3.344E-01,8.109E-03
18.6167,78.357,3.245E-01,7.787E-03
18.6333,78.567,3.148E-01,7.477E-03
18.6500,78.777,3.054E-01,7.176E-03
18.6667,78.986,2.961E-01,6.884E-03
18.6833,79.196,2.870E-01,6.602E-03
18.7000,79.406,2.780E-01,6.329E-03
18.7167,79.617,2.693E-01,6.064E-03
18.7333,79.827,2.607E-01,5.808E-03
18.7500,80.036,2.523E-01,5.561E-03
18.7667,80.246,2.441E-01,5.323E-03
18.7833,80.456,2.361E-01,5.092E-03
18.8000,80.667,2.282E-01,4.869E-03
18.8167,80.876,2.205E-01,4.654E-03
18.8333,81.086,2.129E-01,4.447E-03
18.8500,81.296,2.056E-01,4.247E-03
18.8667,81.505,1.984E-01,4.055E-03
18.8833,81.715,1.913E-01,3.870E-03
18.9000,81.926,1.844E-01,3.691E-03
18.9167,82.135,1.777E-01,3.519E-03
18.9333,82.345,1.711E-01,3.354E-03
18.9500,82.554,1.647E-01,3.196E-03
18.9667,82.764,1.584E-01,3.043E-03
18.9833,82.973,1.522E-01,2.897E-03
