hora,sza,uv,pre vitamina D
13.9833,52.742,3.992E+00,1.837E-01
14.0000,52.806,3.978E+00,1.829E-01
14.0167,52.873,3.962E+00,1.821E-01
14.0333,52.940,3.947E+00,1.813E-01
14.0500,53.008,3.932E+00,1.805E-01
14.0667,53.077,3.916E+00,1.797E-01
14.0833,53.147,3.900E+00,1.788E-01
14.1000,53.218,3.884E+00,1.780E-01
14.1167,53.290,3.867E+00,1.771E-01
14.1333,53.363,3.851E+00,1.763E-01
14.1500,53.437,3.834E+00,1.754E-01
14.1667,53.512,3.817E+00,1.745E-01
14.1833,53.587,3.800E+00,1.736E-01
14.2000,53.664,3.783E+00,1.727E-01
14.2167,53.743,3.765E+00,1.718E-01
14.2333,53.821,3.748E+00,1.709E-01
14.2500,53.901,3.730E+00,1.699E-01
14.2667,53.981,3.712E+00,1.690E-01
14.2833,54.062,3.694E+00,1.680E-01
14.3000,54.146,3.675E+00,1.671E-01
14.3167,54.229,3.657E+00,1.661E-01
14.3333,54.313,3.638E+00,1.651E-01
14.3500,54.398,3.620E+00,1.642E-01
14.3667,54.484,3.601E+00,1.632E-01
14.3833,54.571,3.582E+00,1.622E-01
14.4000,54.660,3.562E+00,1.612E-01
14.4167,54.748,3.543E+00,1.602E-01
14.4333,54.838,3.523E+00,1.591E-01
14.4500,54.928,3.504E+00,1.581E-01
14.4667,55.020,3.484E+00,1.571E-01
14.4833,55.112,3.464E+00,1.560E-01
14.5000,55.206,3.444E+00,1.550E-01
14.5167,55.300,3.424E+00,1.539E-01
14.5333,55.395,3.403E+00,1.529E-01
14.5500,55.491,3.383E+00,1.518E-01
14.5667,55.587,3.362E+00,1.507E-01
14.5833,55.686,3.341E+00,1.497E-01
14.6000,55.784,3.321E+00,1.486E-01
14.6167,55.883,3.300E+00,1.475E-01
14.6333,55.983,3.279E+00,1.464E-01
14.6500,56.084,3.257E+00,1.453E-01
14.6667,56.185,3.236E+00,1.442E-01
14.6833,56.289,3.215E+00,1.431E-01
14.7000,56.392,3.193E+00,1.420E-01
14.7167,56.496,3.172E+00,1.408E-01
14.7333,56.601,3.150E+00,1.397E-01
14.7500,56.707,3.128E+00,1.386E-01
14.7667,56.814,3.106E+00,1.375E-01
14.7833,56.922,3.084E+00,1.363E-01
14.8000,57.030,3.062E+00,1.352E-01
14.8167,57.139,3.040E+00,1.340E-01
14.8333,57.248,3.018E+00,1.329E-01
14.8500,57.359,2.996E+00,1.318E-01
14.8667,57.471,2.974E+00,1.306E-01
14.8833,57.583,2.951E+00,1.294E-01
14.9000,57.696,2.929E+00,1.283E-01
14.9167,57.809,2.906E+00,1.271E-01
14.9333,57.924,2.884E+00,1.260E-01
14.9500,58.039,2.861E+00,1.248E-01
14.9667,58.156,2.838E+00,1.236E-01
14.9833,58.272,2.816E+00,1.225E-01
