hora,sza,uv,pre vitamina D
12.1333,34.550,9.823E+00,4.915E-01
12.1500,34.451,9.852E+00,4.930E-01
12.1667,34.351,9.884E+00,4.947E-01
12.1833,34.252,9.911E+00,4.960E-01
12.2000,34.155,9.940E+00,4.976E-01
12.2167,34.059,9.973E+00,4.993E-01
12.2333,33.965,1.000E+01,5.008E-01
12.2500,33.873,1.003E+01,5.021E-01
12.2667,33.781,1.006E+01,5.037E-01
12.2833,33.691,1.009E+01,5.052E-01
12.3000,33.602,1.011E+01,5.066E-01
12.3167,33.515,1.014E+01,5.079E-01
12.3333,33.430,1.017E+01,5.093E-01
12.3500,33.345,1.019E+01,5.106E-01
12.3667,33.262,1.021E+01,5.118E-01
12.3833,33.180,1.024E+01,5.132E-01
12.4000,33.100,1.027E+01,5.145E-01
12.4167,33.021,1.029E+01,5.157E-01
12.4333,32.945,1.031E+01,5.169E-01
12.4500,32.869,1.034E+01,5.181E-01
12.4667,32.794,1.035E+01,5.186E-01
12.4833,32.721,1.038E+01,5.204E-01
12.5000,32.650,1.040E+01,5.216E-01
12.5167,32.582,1.042E+01,5.226E-01
12.5333,32.513,1.044E+01,5.237E-01
12.5500,32.446,1.046E+01,5.247E-01
12.5667,32.381,1.048E+01,5.258E-01
12.5833,32.318,1.050E+01,5.268E-01
12.6000,32.256,1.052E+01,5.277E-01
12.6167,32.197,1.053E+01,5.281E-01
12.6333,32.138,1.056E+01,5.296E-01
12.6500,32.081,1.057E+01,5.304E-01
12.6667,32.025,1.059E+01,5.312E-01
12.6833,31.971,1.061E+01,5.321E-01
12.7000,31.919,1.062E+01,5.329E-01
12.7167,31.869,1.064E+01,5.337E-01
12.7333,31.820,1.065E+01,5.345E-01
12.7500,31.773,1.067E+01,5.352E-01
12.7667,31.727,1.068E+01,5.360E-01
12.7833,31.683,1.069E+01,5.366E-01
12.8000,31.642,1.071E+01,5.373E-01
12.8167,31.601,1.072E+01,5.379E-01
12.8333,31.562,1.073E+01,5.385E-01
12.8500,31.525,1.074E+01,5.391E-01
12.8667,31.489,1.075E+01,5.396E-01
12.8833,31.456,1.076E+01,5.402E-01
12.9000,31.425,1.077E+01,5.406E-01
12.9167,31.394,1.078E+01,5.411E-01
12.9333,31.366,1.079E+01,5.415E-01
12.9500,31.339,1.080E+01,5.420E-01
12.9667,31.313,1.080E+01,5.424E-01
12.9833,31.290,1.081E+01,5.427E-01
13.0000,31.270,1.082E+01,5.430E-01
13.0167,31.250,1.082E+01,5.433E-01
13.0333,31.231,1.083E+01,5.436E-01
13.0500,31.215,1.083E+01,5.439E-01
13.0667,31.200,1.084E+01,5.441E-01
13.0833,31.189,1.084E+01,5.443E-01
13.1000,31.177,1.085E+01,5.445E-01
13.1167,31.168,1.085E+01,5.446E-01
13.1333,31.160,1.085E+01,5.447E-01
13.1500,31.154,1.085E+01,5.448E-01
13.1667,31.150,1.085E+01,5.449E-01
13.1833,31.149,1.085E+01,5.449E-01
13.2000,31.149,1.085E+01,5.449E-01
13.2167,31.150,1.085E+01,5.449E-01
13.2333,31.153,1.085E+01,5.448E-01
13.2500,31.157,1.085E+01,5.448E-01
13.2667,31.165,1.085E+01,5.446E-01
13.2833,31.174,1.085E+01,5.445E-01
13.3000,31.184,1.084E+01,5.444E-01
13.3167,31.195,1.084E+01,5.442E-01
13.3333,31.209,1.084E+01,5.440E-01
13.3500,31.224,1.083E+01,5.437E-01
13.3667,31.243,1.083E+01,5.434E-01
13.3833,31.261,1.082E+01,5.431E-01
13.4000,31.282,1.081E+01,5.428E-01
13.4167,31.304,1.081E+01,5.425E-01
13.4333,31.328,1.080E+01,5.421E-01
13.4500,31.354,1.079E+01,5.417E-01
13.4667,31.383,1.078E+01,5.413E-01
13.4833,31.412,1.078E+01,5.408E-01
13.5000,31.443,1.077E+01,5.403E-01
13.5167,31.476,1.076E+01,5.398E-01
13.5333,31.510,1.075E+01,5.393E-01
13.5500,31.548,1.073E+01,5.387E-01
13.5667,31.586,1.072E+01,5.381E-01
13.5833,31.625,1.071E+01,5.375E-01
13.6000,31.666,1.070E+01,5.369E-01
13.6167,31.709,1.069E+01,5.362E-01
13.6333,31.754,1.067E+01,5.355E-01
13.6500,31.802,1.066E+01,5.348E-01
13.6667,31.850,1.064E+01,5.340E-01
13.6833,31.899,1.063E+01,5.333E-01
13.7000,31.950,1.061E+01,5.322E-01
13.7167,32.003,1.060E+01,5.317E-01
13.7333,32.058,1.057E+01,5.304E-01
13.7500,32.115,1.056E+01,5.299E-01
13.7667,32.173,1.054E+01,5.287E-01
13.7833,32.232,1.053E+01,5.281E-01
13.8000,32.293,1.051E+01,5.271E-01
13.8167,32.355,1.049E+01,5.262E-01
13.8333,32.421,1.047E+01,5.251E-01
13.8500,32.487,1.045E+01,5.241E-01
13.8667,32.554,1.043E+01,5.230E-01
13.8833,32.623,1.041E+01,5.220E-01
13.9000,32.693,1.039E+01,5.209E-01
13.9167,32.765,1.037E+01,5.197E-01
13.9333,32.840,1.035E+01,5.186E-01
13.9500,32.914,1.032E+01,5.174E-01
13.9667,32.991,1.030E+01,5.162E-01
13.9833,33.068,1.028E+01,5.150E-01
14.0000,33.148,1.025E+01,5.137E-01
14.0167,33.230,1.023E+01,5.124E-01
14.0333,33.312,1.020E+01,5.110E-01
14.0500,33.396,1.018E+01,5.098E-01
14.0667,33.481,1.015E+01,5.085E-01
14.0833,33.567,1.012E+01,5.071E-01
14.1000,33.655,1.010E+01,5.057E-01
14.1167,33.746,1.007E+01,5.043E-01
14.1333,33.837,1.004E+01,5.028E-01
14.1500,33.929,1.001E+01,5.013E-01
14.1667,34.022,9.981E+00,4.996E-01
14.1833,34.117,9.954E+00,4.983E-01
14.2000,34.213,9.926E+00,4.968E-01
14.2167,34.312,9.894E+00,4.952E-01
14.2333,34.411,9.866E+00,4.937E-01
14.2500,34.511,9.826E+00,4.914E-01
14.2667,34.613,9.803E+00,4.905E-01
14.2833,34.715,9.772E+00,4.888E-01
14.3000,34.821,9.740E+00,4.872E-01
14.3167,34.926,9.706E+00,4.855E-01
14.3333,35.032,9.675E+00,4.838E-01
14.3500,35.140,9.641E+00,4.820E-01
14.3667,35.249,9.608E+00,4.803E-01
14.3833,35.359,9.574E+00,4.785E-01
14.4000,35.472,9.539E+00,4.767E-01
14.4167,35.585,9.504E+00,4.749E-01
14.4333,35.698,9.469E+00,4.731E-01
14.4500,35.813,9.434E+00,4.712E-01
14.4667,35.929,9.398E+00,4.694E-01
14.4833,36.046,9.362E+00,4.675E-01
14.5000,36.166,9.323E+00,4.655E-01
14.5167,36.286,9.288E+00,4.637E-01
14.5333,36.406,9.251E+00,4.617E-01
14.5500,36.528,9.213E+00,4.597E-01
14.5667,36.651,9.175E+00,4.578E-01
14.5833,36.776,9.136E+00,4.557E-01
14.6000,36.901,9.098E+00,4.537E-01
14.6167,37.027,9.059E+00,4.517E-01
14.6333,37.154,9.019E+00,4.496E-01
14.6500,37.282,8.979E+00,4.476E-01
14.6667,37.411,8.940E+00,4.455E-01
14.6833,37.542,8.899E+00,4.434E-01
14.7000,37.673,8.858E+00,4.412E-01
14.7167,37.806,8.814E+00,4.389E-01
14.7333,37.939,8.776E+00,4.370E-01
14.7500,38.073,8.729E+00,4.345E-01
14.7667,38.209,8.692E+00,4.326E-01
14.7833,38.345,8.650E+00,4.304E-01
14.8000,38.482,8.601E+00,4.275E-01
14.8167,38.620,8.565E+00,4.259E-01
14.8333,38.758,8.522E+00,4.237E-01
14.8500,38.898,8.473E+00,4.211E-01
14.8667,39.040,8.434E+00,4.191E-01
14.8833,39.181,8.391E+00,4.168E-01
14.9000,39.324,8.339E+00,4.141E-01
14.9167,39.467,8.302E+00,4.122E-01
14.9333,39.611,8.258E+00,4.099E-01
14.9500,39.756,8.214E+00,4.075E-01
14.9667,39.903,8.168E+00,4.052E-01
14.9833,40.049,8.123E+00,4.028E-01
