hora,sza,uv,pre vitamina D
14.2500,34.121,9.756E+00,4.876E-01
14.2667,34.223,9.725E+00,4.860E-01
14.2833,34.327,9.694E+00,4.844E-01
14.3000,34.433,9.662E+00,4.827E-01
14.3167,34.538,9.630E+00,4.811E-01
14.3333,34.645,9.597E+00,4.794E-01
14.3500,34.754,9.566E+00,4.777E-01
14.3667,34.863,9.525E+00,4.754E-01
14.3833,34.974,9.499E+00,4.742E-01
14.4000,35.087,9.465E+00,4.724E-01
14.4167,35.201,9.431E+00,4.707E-01
14.4333,35.315,9.395E+00,4.688E-01
14.4500,35.430,9.362E+00,4.671E-01
14.4667,35.547,9.326E+00,4.652E-01
14.4833,35.665,9.286E+00,4.632E-01
14.5000,35.785,9.254E+00,4.615E-01
14.5167,35.905,9.218E+00,4.596E-01
14.5333,36.027,9.181E+00,4.576E-01
14.5500,36.149,9.144E+00,4.557E-01
14.5667,36.272,9.107E+00,4.538E-01
14.5833,36.398,9.069E+00,4.518E-01
14.6000,36.524,9.031E+00,4.498E-01
14.6167,36.651,8.992E+00,4.478E-01
14.6333,36.778,8.953E+00,4.458E-01
14.6500,36.907,8.914E+00,4.437E-01
14.6667,37.037,8.875E+00,4.417E-01
14.6833,37.169,8.835E+00,4.396E-01
14.7000,37.301,8.795E+00,4.375E-01
14.7167,37.434,8.755E+00,4.354E-01
14.7333,37.567,8.714E+00,4.332E-01
14.7500,37.702,8.673E+00,4.311E-01
14.7667,37.839,8.632E+00,4.289E-01
14.7833,37.976,8.590E+00,4.268E-01
14.8000,38.113,8.548E+00,4.246E-01
14.8167,38.252,8.506E+00,4.224E-01
14.8333,38.391,8.464E+00,4.202E-01
14.8500,38.532,8.421E+00,4.179E-01
14.8667,38.674,8.378E+00,4.157E-01
14.8833,38.816,8.334E+00,4.134E-01
14.9000,38.959,8.292E+00,4.111E-01
14.9167,39.103,8.248E+00,4.088E-01
14.9333,39.248,8.204E+00,4.065E-01
14.9500,39.394,8.160E+00,4.042E-01
14.9667,39.541,8.115E+00,4.019E-01
14.9833,39.689,8.071E+00,3.995E-01
