hora,sza,uv,pre vitamina D
14.1833,36.873,8.614E+00,4.274E-01
14.2000,36.966,8.587E+00,4.260E-01
14.2167,37.062,8.559E+00,4.245E-01
14.2333,37.158,8.531E+00,4.230E-01
14.2500,37.254,8.503E+00,4.216E-01
14.2667,37.352,8.474E+00,4.200E-01
14.2833,37.451,8.445E+00,4.185E-01
14.3000,37.553,8.415E+00,4.170E-01
14.3167,37.655,8.386E+00,4.154E-01
14.3333,37.757,8.355E+00,4.138E-01
14.3500,37.861,8.325E+00,4.122E-01
14.3667,37.967,8.294E+00,4.106E-01
14.3833,38.073,8.261E+00,4.089E-01
14.4000,38.182,8.231E+00,4.073E-01
14.4167,38.290,8.196E+00,4.053E-01
14.4333,38.400,8.167E+00,4.040E-01
14.4500,38.511,8.132E+00,4.021E-01
14.4667,38.623,8.102E+00,4.005E-01
14.4833,38.736,8.068E+00,3.988E-01
14.5000,38.852,8.035E+00,3.970E-01
14.5167,38.967,8.001E+00,3.952E-01
14.5333,39.083,7.967E+00,3.935E-01
14.5500,39.200,7.933E+00,3.916E-01
14.5667,39.319,7.899E+00,3.898E-01
14.5833,39.440,7.863E+00,3.880E-01
14.6000,39.560,7.824E+00,3.860E-01
14.6167,39.682,7.791E+00,3.842E-01
14.6333,39.804,7.757E+00,3.824E-01
14.6500,39.928,7.721E+00,3.805E-01
14.6667,40.053,7.684E+00,3.786E-01
14.6833,40.180,7.647E+00,3.766E-01
14.7000,40.306,7.610E+00,3.747E-01
14.7167,40.434,7.573E+00,3.727E-01
14.7333,40.562,7.536E+00,3.708E-01
14.7500,40.692,7.498E+00,3.688E-01
14.7667,40.823,7.460E+00,3.668E-01
14.7833,40.955,7.421E+00,3.647E-01
14.8000,41.087,7.380E+00,3.625E-01
14.8167,41.220,7.341E+00,3.606E-01
14.8333,41.354,7.306E+00,3.587E-01
14.8500,41.489,7.267E+00,3.566E-01
14.8667,41.626,7.227E+00,3.545E-01
14.8833,41.763,7.187E+00,3.524E-01
14.9000,41.901,7.148E+00,3.503E-01
14.9167,42.039,7.103E+00,3.480E-01
14.9333,42.178,7.068E+00,3.461E-01
14.9500,42.318,7.027E+00,3.440E-01
14.9667,42.461,6.986E+00,3.418E-01
14.9833,42.603,6.945E+00,3.397E-01
