hora,sza,uv,pre vitamina D
11.7500,41.225,7.138E+00,3.492E-01
11.7667,41.114,7.169E+00,3.508E-01
11.7833,41.003,7.201E+00,3.525E-01
11.8000,40.893,7.232E+00,3.541E-01
11.8167,40.784,7.262E+00,3.557E-01
11.8333,40.676,7.292E+00,3.573E-01
11.8500,40.569,7.323E+00,3.589E-01
11.8667,40.465,7.353E+00,3.605E-01
11.8833,40.360,7.382E+00,3.621E-01
11.9000,40.257,7.404E+00,3.632E-01
11.9167,40.154,7.440E+00,3.651E-01
11.9333,40.053,7.469E+00,3.666E-01
11.9500,39.953,7.497E+00,3.681E-01
11.9667,39.856,7.521E+00,3.693E-01
11.9833,39.758,7.553E+00,3.710E-01
12.0000,39.661,7.580E+00,3.725E-01
12.0167,39.566,7.607E+00,3.739E-01
12.0333,39.472,7.629E+00,3.749E-01
12.0500,39.380,7.660E+00,3.767E-01
12.0667,39.288,7.686E+00,3.781E-01
12.0833,39.198,7.711E+00,3.794E-01
12.1000,39.108,7.737E+00,3.807E-01
12.1167,39.020,7.762E+00,3.821E-01
12.1333,38.933,7.787E+00,3.834E-01
12.1500,38.849,7.810E+00,3.846E-01
12.1667,38.764,7.835E+00,3.859E-01
12.1833,38.681,7.858E+00,3.871E-01
12.2000,38.599,7.881E+00,3.884E-01
12.2167,38.519,7.904E+00,3.896E-01
12.2333,38.439,7.927E+00,3.907E-01
12.2500,38.363,7.949E+00,3.919E-01
12.2667,38.286,7.969E+00,3.929E-01
12.2833,38.211,7.992E+00,3.942E-01
12.3000,38.137,8.013E+00,3.953E-01
12.3167,38.064,8.034E+00,3.964E-01
12.3333,37.994,8.054E+00,3.974E-01
12.3500,37.924,8.074E+00,3.985E-01
12.3667,37.855,8.093E+00,3.995E-01
12.3833,37.787,8.112E+00,4.005E-01
12.4000,37.721,8.131E+00,4.015E-01
12.4167,37.657,8.149E+00,4.024E-01
12.4333,37.595,8.167E+00,4.034E-01
12.4500,37.533,8.185E+00,4.043E-01
12.4667,37.472,8.201E+00,4.051E-01
12.4833,37.413,8.219E+00,4.061E-01
12.5000,37.356,8.235E+00,4.069E-01
12.5167,37.301,8.249E+00,4.077E-01
12.5333,37.246,8.266E+00,4.086E-01
12.5500,37.193,8.281E+00,4.094E-01
12.5667,37.141,8.296E+00,4.102E-01
12.5833,37.090,8.311E+00,4.109E-01
12.6000,37.041,8.324E+00,4.116E-01
12.6167,36.995,8.337E+00,4.123E-01
12.6333,36.948,8.351E+00,4.130E-01
12.6500,36.904,8.363E+00,4.137E-01
12.6667,36.860,8.376E+00,4.143E-01
12.6833,36.818,8.388E+00,4.150E-01
12.7000,36.778,8.399E+00,4.156E-01
12.7167,36.741,8.410E+00,4.161E-01
12.7333,36.703,8.420E+00,4.167E-01
12.7500,36.667,8.431E+00,4.172E-01
12.7667,36.633,8.440E+00,4.177E-01
12.7833,36.600,8.449E+00,4.182E-01
12.8000,36.570,8.456E+00,4.185E-01
12.8167,36.540,8.462E+00,4.189E-01
12.8333,36.512,8.474E+00,4.195E-01
12.8500,36.485,8.474E+00,4.194E-01
12.8667,36.460,8.489E+00,4.203E-01
12.8833,36.436,8.496E+00,4.207E-01
12.9000,36.415,8.502E+00,4.210E-01
12.9167,36.394,8.508E+00,4.213E-01
12.9333,36.375,8.513E+00,4.216E-01
12.9500,36.357,8.519E+00,4.218E-01
12.9667,36.341,8.523E+00,4.221E-01
12.9833,36.327,8.527E+00,4.223E-01
13.0000,36.315,8.531E+00,4.225E-01
13.0167,36.303,8.534E+00,4.226E-01
13.0333,36.293,8.537E+00,4.228E-01
13.0500,36.285,8.539E+00,4.229E-01
13.0667,36.278,8.541E+00,4.230E-01
13.0833,36.274,8.542E+00,4.231E-01
13.1000,36.270,8.543E+00,4.231E-01
13.1167,36.268,8.544E+00,4.232E-01
13.1333,36.267,8.544E+00,4.232E-01
13.1500,36.268,8.544E+00,4.232E-01
13.1667,36.270,8.543E+00,4.231E-01
13.1833,36.276,8.542E+00,4.230E-01
13.2000,36.281,8.540E+00,4.230E-01
13.2167,36.288,8.538E+00,4.229E-01
13.2333,36.296,8.536E+00,4.227E-01
13.2500,36.306,8.533E+00,4.226E-01
13.2667,36.320,8.529E+00,4.224E-01
13.2833,36.333,8.525E+00,4.222E-01
13.3000,36.347,8.521E+00,4.220E-01
13.3167,36.364,8.517E+00,4.217E-01
13.3333,36.381,8.512E+00,4.215E-01
13.3500,36.401,8.506E+00,4.212E-01
13.3667,36.423,8.500E+00,4.208E-01
13.3833,36.445,8.493E+00,4.205E-01
13.4000,36.469,8.484E+00,4.200E-01
13.4167,36.494,8.473E+00,4.194E-01
13.4333,36.521,8.471E+00,4.193E-01
13.4500,36.550,8.461E+00,4.188E-01
13.4667,36.581,8.452E+00,4.183E-01
13.4833,36.613,8.446E+00,4.180E-01
13.5000,36.645,8.437E+00,4.175E-01
13.5167,36.680,8.427E+00,4.170E-01
13.5333,36.716,8.417E+00,4.165E-01
13.5500,36.755,8.406E+00,4.159E-01
13.5667,36.794,8.394E+00,4.153E-01
13.5833,36.834,8.383E+00,4.147E-01
13.6000,36.876,8.371E+00,4.141E-01
13.6167,36.919,8.359E+00,4.134E-01
13.6333,36.964,8.346E+00,4.128E-01
13.6500,37.012,8.333E+00,4.121E-01
13.6667,37.059,8.319E+00,4.114E-01
13.6833,37.108,8.305E+00,4.106E-01
13.7000,37.159,8.291E+00,4.099E-01
13.7167,37.211,8.276E+00,4.091E-01
13.7333,37.264,8.260E+00,4.082E-01
13.7500,37.321,8.245E+00,4.074E-01
13.7667,37.377,8.229E+00,4.066E-01
13.7833,37.435,8.211E+00,4.057E-01
13.8000,37.494,8.196E+00,4.049E-01
13.8167,37.554,8.178E+00,4.040E-01
13.8333,37.618,8.160E+00,4.030E-01
13.8500,37.681,8.142E+00,4.021E-01
13.8667,37.746,8.124E+00,4.011E-01
13.8833,37.812,8.105E+00,4.001E-01
13.9000,37.879,8.086E+00,3.991E-01
13.9167,37.948,8.066E+00,3.981E-01
13.9333,38.019,8.046E+00,3.970E-01
13.9500,38.091,8.026E+00,3.959E-01
13.9667,38.164,8.005E+00,3.949E-01
13.9833,38.238,7.984E+00,3.937E-01
14.0000,38.313,7.963E+00,3.926E-01
14.0167,38.391,7.940E+00,3.915E-01
14.0333,38.469,7.918E+00,3.903E-01
14.0500,38.548,7.891E+00,3.889E-01
14.0667,38.629,7.868E+00,3.875E-01
14.0833,38.711,7.849E+00,3.867E-01
14.1000,38.794,7.826E+00,3.854E-01
14.1167,38.880,7.802E+00,3.841E-01
14.1333,38.966,7.777E+00,3.829E-01
14.1500,39.052,7.752E+00,3.816E-01
14.1667,39.140,7.727E+00,3.802E-01
14.1833,39.230,7.702E+00,3.789E-01
14.2000,39.320,7.676E+00,3.776E-01
14.2167,39.414,7.650E+00,3.762E-01
14.2333,39.507,7.624E+00,3.748E-01
14.2500,39.601,7.597E+00,3.734E-01
14.2667,39.696,7.570E+00,3.719E-01
14.2833,39.793,7.542E+00,3.705E-01
14.3000,39.892,7.514E+00,3.690E-01
14.3167,39.991,7.485E+00,3.675E-01
14.3333,40.091,7.458E+00,3.661E-01
14.3500,40.192,7.429E+00,3.645E-01
14.3667,40.294,7.400E+00,3.630E-01
14.3833,40.397,7.371E+00,3.615E-01
14.4000,40.503,7.341E+00,3.599E-01
14.4167,40.609,7.311E+00,3.583E-01
14.4333,40.716,7.281E+00,3.567E-01
14.4500,40.823,7.249E+00,3.550E-01
14.4667,40.932,7.220E+00,3.535E-01
14.4833,41.042,7.189E+00,3.519E-01
14.5000,41.155,7.157E+00,3.502E-01
14.5167,41.267,7.126E+00,3.485E-01
14.5333,41.380,7.094E+00,3.469E-01
14.5500,41.494,7.058E+00,3.451E-01
14.5667,41.609,7.029E+00,3.435E-01
14.5833,41.727,6.995E+00,3.416E-01
14.6000,41.844,6.964E+00,3.400E-01
14.6167,41.962,6.930E+00,3.382E-01
14.6333,42.081,6.897E+00,3.365E-01
14.6500,42.201,6.858E+00,3.344E-01
14.6667,42.322,6.829E+00,3.329E-01
14.6833,42.446,6.795E+00,3.311E-01
14.7000,42.569,6.761E+00,3.293E-01
14.7167,42.693,6.726E+00,3.274E-01
14.7333,42.818,6.691E+00,3.256E-01
14.7500,42.944,6.656E+00,3.238E-01
14.7667,43.072,6.620E+00,3.219E-01
14.7833,43.200,6.585E+00,3.200E-01
14.8000,43.328,6.547E+00,3.180E-01
14.8167,43.458,6.513E+00,3.162E-01
14.8333,43.588,6.477E+00,3.143E-01
14.8500,43.720,6.441E+00,3.124E-01
14.8667,43.853,6.404E+00,3.104E-01
14.8833,43.986,6.367E+00,3.085E-01
14.9000,44.120,6.330E+00,3.065E-01
14.9167,44.255,6.293E+00,3.046E-01
14.9333,44.390,6.256E+00,3.026E-01
14.9500,44.527,6.217E+00,3.006E-01
14.9667,44.665,6.181E+00,2.986E-01
14.9833,44.804,6.143E+00,2.966E-01
