hora,sza,uv,pre vitamina D
12.0167,42.240,5.560E+00,2.599E-01
12.0333,42.159,5.579E+00,2.609E-01
12.0500,42.078,5.597E+00,2.619E-01
12.0667,42.000,5.613E+00,2.626E-01
12.0833,41.922,5.632E+00,2.637E-01
12.1000,41.846,5.649E+00,2.646E-01
12.1167,41.772,5.666E+00,2.655E-01
12.1333,41.698,5.682E+00,2.664E-01
12.1500,41.624,5.697E+00,2.671E-01
12.1667,41.553,5.715E+00,2.681E-01
12.1833,41.483,5.731E+00,2.690E-01
12.2000,41.415,5.747E+00,2.698E-01
12.2167,41.347,5.761E+00,2.705E-01
12.2333,41.281,5.777E+00,2.714E-01
12.2500,41.215,5.792E+00,2.722E-01
12.2667,41.151,5.806E+00,2.729E-01
12.2833,41.089,5.820E+00,2.737E-01
12.3000,41.028,5.834E+00,2.744E-01
12.3167,40.968,5.845E+00,2.749E-01
12.3333,40.908,5.860E+00,2.758E-01
12.3500,40.851,5.875E+00,2.765E-01
12.3667,40.795,5.887E+00,2.772E-01
12.3833,40.741,5.900E+00,2.779E-01
12.4000,40.687,5.911E+00,2.785E-01
12.4167,40.636,5.922E+00,2.790E-01
12.4333,40.583,5.935E+00,2.798E-01
12.4500,40.534,5.946E+00,2.803E-01
12.4667,40.486,5.957E+00,2.809E-01
12.4833,40.440,5.968E+00,2.815E-01
12.5000,40.394,5.978E+00,2.820E-01
12.5167,40.349,5.989E+00,2.826E-01
12.5333,40.307,5.998E+00,2.831E-01
12.5500,40.265,6.008E+00,2.836E-01
12.5667,40.226,6.017E+00,2.841E-01
12.5833,40.187,6.025E+00,2.845E-01
12.6000,40.150,6.034E+00,2.850E-01
12.6167,40.113,6.042E+00,2.854E-01
12.6333,40.079,6.050E+00,2.858E-01
12.6500,40.046,6.058E+00,2.862E-01
12.6667,40.014,6.065E+00,2.866E-01
12.6833,39.984,6.068E+00,2.868E-01
12.7000,39.955,6.078E+00,2.873E-01
12.7167,39.926,6.085E+00,2.877E-01
12.7333,39.900,6.091E+00,2.880E-01
12.7500,39.876,6.096E+00,2.883E-01
12.7667,39.853,6.102E+00,2.886E-01
12.7833,39.831,6.107E+00,2.888E-01
12.8000,39.809,6.108E+00,2.888E-01
12.8167,39.790,6.115E+00,2.893E-01
12.8333,39.772,6.120E+00,2.895E-01
12.8500,39.756,6.124E+00,2.897E-01
12.8667,39.742,6.127E+00,2.899E-01
12.8833,39.728,6.130E+00,2.901E-01
12.9000,39.715,6.133E+00,2.902E-01
12.9167,39.705,6.135E+00,2.904E-01
12.9333,39.695,6.137E+00,2.905E-01
12.9500,39.688,6.139E+00,2.906E-01
12.9667,39.682,6.141E+00,2.906E-01
12.9833,39.677,6.142E+00,2.907E-01
13.0000,39.672,6.143E+00,2.907E-01
13.0167,39.670,6.143E+00,2.908E-01
13.0333,39.670,6.143E+00,2.908E-01
13.0500,39.671,6.143E+00,2.908E-01
13.0667,39.673,6.143E+00,2.907E-01
13.0833,39.675,6.142E+00,2.907E-01
13.1000,39.680,6.141E+00,2.906E-01
13.1167,39.687,6.139E+00,2.906E-01
13.1333,39.695,6.138E+00,2.905E-01
13.1500,39.705,6.135E+00,2.903E-01
13.1667,39.716,6.133E+00,2.902E-01
13.1833,39.726,6.130E+00,2.901E-01
13.2000,39.740,6.127E+00,2.899E-01
13.2167,39.755,6.124E+00,2.897E-01
13.2333,39.772,6.120E+00,2.895E-01
13.2500,39.790,6.116E+00,2.893E-01
13.2667,39.808,6.108E+00,2.889E-01
13.2833,39.829,6.107E+00,2.889E-01
13.3000,39.851,6.102E+00,2.886E-01
13.3167,39.874,6.097E+00,2.883E-01
13.3333,39.899,6.091E+00,2.880E-01
13.3500,39.926,6.085E+00,2.877E-01
13.3667,39.952,6.079E+00,2.874E-01
13.3833,39.981,6.069E+00,2.869E-01
13.4000,40.012,6.065E+00,2.866E-01
13.4167,40.044,6.058E+00,2.863E-01
13.4333,40.077,6.051E+00,2.859E-01
13.4500,40.112,6.043E+00,2.854E-01
13.4667,40.147,6.035E+00,2.850E-01
13.4833,40.184,6.026E+00,2.846E-01
13.5000,40.223,6.017E+00,2.841E-01
13.5167,40.263,6.008E+00,2.836E-01
13.5333,40.305,5.999E+00,2.831E-01
13.5500,40.347,5.989E+00,2.826E-01
13.5667,40.391,5.979E+00,2.821E-01
13.5833,40.437,5.969E+00,2.815E-01
13.6000,40.484,5.958E+00,2.810E-01
13.6167,40.532,5.947E+00,2.804E-01
13.6333,40.582,5.936E+00,2.798E-01
13.6500,40.631,5.924E+00,2.791E-01
13.6667,40.684,5.913E+00,2.786E-01
13.6833,40.737,5.901E+00,2.779E-01
13.7000,40.792,5.888E+00,2.773E-01
13.7167,40.848,5.875E+00,2.766E-01
13.7333,40.906,5.861E+00,2.758E-01
13.7500,40.964,5.845E+00,2.749E-01
13.7667,41.024,5.836E+00,2.745E-01
13.7833,41.085,5.821E+00,2.737E-01
13.8000,41.148,5.806E+00,2.729E-01
13.8167,41.212,5.793E+00,2.722E-01
13.8333,41.276,5.778E+00,2.714E-01
13.8500,41.342,5.763E+00,2.706E-01
13.8667,41.410,5.748E+00,2.698E-01
13.8833,41.479,5.732E+00,2.690E-01
13.9000,41.549,5.717E+00,2.682E-01
13.9167,41.621,5.699E+00,2.672E-01
13.9333,41.692,5.684E+00,2.665E-01
13.9500,41.766,5.667E+00,2.656E-01
13.9667,41.842,5.651E+00,2.647E-01
13.9833,41.918,5.633E+00,2.638E-01
14.0000,41.996,5.613E+00,2.626E-01
14.0167,42.073,5.598E+00,2.619E-01
14.0333,42.153,5.580E+00,2.610E-01
14.0500,42.234,5.562E+00,2.600E-01
14.0667,42.317,5.543E+00,2.590E-01
14.0833,42.400,5.525E+00,2.580E-01
14.1000,42.485,5.506E+00,2.570E-01
14.1167,42.569,5.487E+00,2.560E-01
14.1333,42.656,5.467E+00,2.550E-01
14.1500,42.745,5.447E+00,2.539E-01
14.1667,42.834,5.427E+00,2.529E-01
14.1833,42.924,5.407E+00,2.518E-01
14.2000,43.016,5.387E+00,2.507E-01
14.2167,43.107,5.366E+00,2.496E-01
14.2333,43.201,5.345E+00,2.485E-01
14.2500,43.296,5.324E+00,2.474E-01
14.2667,43.392,5.303E+00,2.463E-01
14.2833,43.489,5.281E+00,2.452E-01
14.3000,43.586,5.259E+00,2.440E-01
14.3167,43.685,5.237E+00,2.428E-01
14.3333,43.785,5.215E+00,2.417E-01
14.3500,43.886,5.193E+00,2.405E-01
14.3667,43.989,5.169E+00,2.392E-01
14.3833,44.092,5.145E+00,2.380E-01
14.4000,44.195,5.124E+00,2.369E-01
14.4167,44.301,5.101E+00,2.356E-01
14.4333,44.407,5.077E+00,2.344E-01
14.4500,44.514,5.054E+00,2.332E-01
14.4667,44.623,5.030E+00,2.319E-01
14.4833,44.732,5.004E+00,2.305E-01
14.5000,44.842,4.982E+00,2.294E-01
14.5167,44.953,4.955E+00,2.279E-01
14.5333,45.065,4.933E+00,2.268E-01
14.5500,45.179,4.906E+00,2.254E-01
14.5667,45.293,4.883E+00,2.241E-01
14.5833,45.407,4.858E+00,2.228E-01
14.6000,45.523,4.832E+00,2.215E-01
14.6167,45.641,4.807E+00,2.201E-01
14.6333,45.759,4.781E+00,2.188E-01
14.6500,45.878,4.755E+00,2.174E-01
14.6667,45.998,4.729E+00,2.161E-01
14.6833,46.117,4.704E+00,2.147E-01
14.7000,46.239,4.677E+00,2.133E-01
14.7167,46.362,4.651E+00,2.119E-01
14.7333,46.485,4.624E+00,2.105E-01
14.7500,46.609,4.597E+00,2.091E-01
14.7667,46.734,4.571E+00,2.077E-01
14.7833,46.860,4.544E+00,2.063E-01
14.8000,46.987,4.515E+00,2.048E-01
14.8167,47.114,4.489E+00,2.035E-01
14.8333,47.243,4.462E+00,2.020E-01
14.8500,47.372,4.434E+00,2.006E-01
14.8667,47.502,4.407E+00,1.991E-01
14.8833,47.633,4.379E+00,1.977E-01
14.9000,47.765,4.351E+00,1.962E-01
14.9167,47.898,4.323E+00,1.948E-01
14.9333,48.031,4.295E+00,1.933E-01
14.9500,48.165,4.267E+00,1.918E-01
14.9667,48.300,4.239E+00,1.903E-01
14.9833,48.435,4.210E+00,1.888E-01
