hora,sza,uv,pre vitamina D
14.7667,23.775,1.275E+01,6.419E-01
14.7833,23.970,1.270E+01,6.394E-01
14.8000,24.165,1.265E+01,6.368E-01
14.8167,24.361,1.260E+01,6.342E-01
14.8333,24.557,1.255E+01,6.316E-01
14.8500,24.754,1.250E+01,6.289E-01
14.8667,24.951,1.245E+01,6.263E-01
14.8833,25.148,1.240E+01,6.236E-01
14.9000,25.346,1.234E+01,6.208E-01
14.9167,25.544,1.229E+01,6.181E-01
14.9333,25.742,1.224E+01,6.154E-01
14.9500,25.941,1.218E+01,6.127E-01
14.9667,26.140,1.213E+01,6.099E-01
14.9833,26.339,1.208E+01,6.071E-01
