hora,sza,uv,pre vitamina D
13.0667,14.684,1.308E+01,6.570E-01
13.0833,14.646,1.308E+01,6.573E-01
13.1000,14.610,1.309E+01,6.576E-01
13.1167,14.578,1.309E+01,6.579E-01
13.1333,14.550,1.310E+01,6.581E-01
13.1500,14.525,1.310E+01,6.583E-01
13.1667,14.503,1.310E+01,6.585E-01
13.1833,14.486,1.311E+01,6.586E-01
13.2000,14.471,1.311E+01,6.587E-01
13.2167,14.459,1.311E+01,6.588E-01
13.2333,14.451,1.311E+01,6.589E-01
13.2500,14.447,1.311E+01,6.589E-01
13.2667,14.447,1.311E+01,6.589E-01
13.2833,14.449,1.311E+01,6.589E-01
13.3000,14.455,1.311E+01,6.589E-01
13.3167,14.465,1.311E+01,6.588E-01
13.3333,14.478,1.311E+01,6.587E-01
13.3500,14.494,1.311E+01,6.586E-01
13.3667,14.515,1.310E+01,6.584E-01
13.3833,14.538,1.310E+01,6.582E-01
13.4000,14.565,1.309E+01,6.580E-01
13.4167,14.595,1.309E+01,6.578E-01
13.4333,14.628,1.308E+01,6.575E-01
13.4500,14.665,1.308E+01,6.572E-01
13.4667,14.706,1.307E+01,6.569E-01
13.4833,14.749,1.307E+01,6.565E-01
13.5000,14.796,1.306E+01,6.561E-01
13.5167,14.846,1.305E+01,6.557E-01
13.5333,14.899,1.304E+01,6.553E-01
13.5500,14.956,1.303E+01,6.548E-01
13.5667,15.016,1.302E+01,6.543E-01
13.5833,15.078,1.301E+01,6.538E-01
13.6000,15.144,1.300E+01,6.533E-01
13.6167,15.212,1.299E+01,6.527E-01
13.6333,15.284,1.298E+01,6.521E-01
13.6500,15.359,1.297E+01,6.515E-01
13.6667,15.437,1.296E+01,6.508E-01
13.6833,15.517,1.294E+01,6.502E-01
13.7000,15.600,1.293E+01,6.495E-01
13.7167,15.686,1.292E+01,6.487E-01
13.7333,15.774,1.290E+01,6.480E-01
13.7500,15.867,1.289E+01,6.472E-01
13.7667,15.960,1.287E+01,6.464E-01
13.7833,16.057,1.285E+01,6.455E-01
13.8000,16.156,1.284E+01,6.447E-01
13.8167,16.257,1.282E+01,6.438E-01
13.8333,16.362,1.280E+01,6.429E-01
13.8500,16.468,1.278E+01,6.419E-01
13.8667,16.577,1.276E+01,6.409E-01
13.8833,16.688,1.275E+01,6.399E-01
13.9000,16.801,1.273E+01,6.389E-01
13.9167,16.916,1.271E+01,6.379E-01
13.9333,17.034,1.268E+01,6.368E-01
13.9500,17.154,1.266E+01,6.357E-01
13.9667,17.276,1.264E+01,6.346E-01
13.9833,17.400,1.262E+01,6.334E-01
14.0000,17.525,1.260E+01,6.323E-01
14.0167,17.654,1.257E+01,6.310E-01
14.0333,17.783,1.255E+01,6.298E-01
14.0500,17.915,1.251E+01,6.276E-01
14.0667,18.048,1.248E+01,6.259E-01
14.0833,18.183,1.248E+01,6.260E-01
14.1000,18.320,1.245E+01,6.247E-01
14.1167,18.459,1.242E+01,6.233E-01
14.1333,18.599,1.240E+01,6.219E-01
14.1500,18.741,1.237E+01,6.205E-01
14.1667,18.884,1.234E+01,6.191E-01
14.1833,19.029,1.232E+01,6.177E-01
14.2000,19.175,1.228E+01,6.160E-01
14.2167,19.324,1.226E+01,6.147E-01
14.2333,19.473,1.223E+01,6.132E-01
14.2500,19.624,1.220E+01,6.116E-01
14.2667,19.776,1.217E+01,6.101E-01
14.2833,19.929,1.214E+01,6.085E-01
14.3000,20.085,1.211E+01,6.069E-01
14.3167,20.241,1.208E+01,6.052E-01
14.3333,20.398,1.204E+01,6.036E-01
14.3500,20.557,1.201E+01,6.019E-01
14.3667,20.716,1.198E+01,6.002E-01
14.3833,20.877,1.195E+01,5.985E-01
14.4000,21.040,1.191E+01,5.967E-01
14.4167,21.203,1.188E+01,5.947E-01
14.4333,21.367,1.184E+01,5.931E-01
14.4500,21.533,1.181E+01,5.913E-01
14.4667,21.699,1.177E+01,5.895E-01
14.4833,21.866,1.174E+01,5.876E-01
14.5000,22.035,1.170E+01,5.858E-01
14.5167,22.204,1.167E+01,5.838E-01
14.5333,22.375,1.163E+01,5.819E-01
14.5500,22.546,1.159E+01,5.800E-01
14.5667,22.718,1.155E+01,5.780E-01
14.5833,22.891,1.152E+01,5.760E-01
14.6000,23.065,1.148E+01,5.740E-01
14.6167,23.240,1.144E+01,5.720E-01
14.6333,23.415,1.140E+01,5.700E-01
14.6500,23.591,1.135E+01,5.675E-01
14.6667,23.768,1.132E+01,5.658E-01
14.6833,23.947,1.128E+01,5.635E-01
14.7000,24.125,1.124E+01,5.616E-01
14.7167,24.304,1.120E+01,5.594E-01
14.7333,24.484,1.116E+01,5.573E-01
14.7500,24.665,1.111E+01,5.551E-01
14.7667,24.847,1.107E+01,5.529E-01
14.7833,25.029,1.103E+01,5.507E-01
14.8000,25.211,1.099E+01,5.484E-01
14.8167,25.395,1.094E+01,5.461E-01
14.8333,25.579,1.090E+01,5.437E-01
14.8500,25.763,1.086E+01,5.416E-01
14.8667,25.949,1.081E+01,5.393E-01
14.8833,26.134,1.077E+01,5.370E-01
14.9000,26.321,1.071E+01,5.340E-01
14.9167,26.508,1.068E+01,5.323E-01
14.9333,26.695,1.063E+01,5.299E-01
14.9500,26.883,1.059E+01,5.275E-01
14.9667,27.072,1.054E+01,5.251E-01
14.9833,27.261,1.049E+01,5.227E-01
