hora,sza,uv,pre vitamina D
14.3000,18.512,1.368E+01,6.891E-01
14.3167,18.691,1.364E+01,6.872E-01
14.3333,18.870,1.360E+01,6.852E-01
14.3500,19.050,1.356E+01,6.832E-01
14.3667,19.231,1.352E+01,6.813E-01
14.3833,19.413,1.349E+01,6.793E-01
14.4000,19.595,1.345E+01,6.773E-01
14.4167,19.779,1.341E+01,6.752E-01
14.4333,19.963,1.337E+01,6.731E-01
14.4500,20.147,1.332E+01,6.710E-01
14.4667,20.333,1.327E+01,6.679E-01
14.4833,20.519,1.324E+01,6.668E-01
14.5000,20.706,1.319E+01,6.644E-01
14.5167,20.893,1.316E+01,6.624E-01
14.5333,21.081,1.310E+01,6.591E-01
14.5500,21.270,1.307E+01,6.579E-01
14.5667,21.459,1.303E+01,6.557E-01
14.5833,21.649,1.298E+01,6.534E-01
14.6000,21.839,1.294E+01,6.511E-01
14.6167,22.030,1.289E+01,6.488E-01
14.6333,22.221,1.285E+01,6.465E-01
14.6500,22.413,1.280E+01,6.441E-01
14.6667,22.606,1.275E+01,6.415E-01
14.6833,22.799,1.270E+01,6.392E-01
14.7000,22.992,1.266E+01,6.369E-01
14.7167,23.186,1.261E+01,6.344E-01
14.7333,23.380,1.256E+01,6.320E-01
14.7500,23.575,1.251E+01,6.291E-01
14.7667,23.770,1.247E+01,6.270E-01
14.7833,23.966,1.242E+01,6.245E-01
14.8000,24.162,1.237E+01,6.219E-01
14.8167,24.358,1.232E+01,6.194E-01
14.8333,24.555,1.227E+01,6.168E-01
14.8500,24.752,1.222E+01,6.142E-01
14.8667,24.950,1.217E+01,6.116E-01
14.8833,25.147,1.212E+01,6.089E-01
14.9000,25.346,1.207E+01,6.063E-01
14.9167,25.544,1.201E+01,6.036E-01
14.9333,25.743,1.196E+01,6.008E-01
14.9500,25.942,1.191E+01,5.982E-01
14.9667,26.142,1.186E+01,5.955E-01
14.9833,26.341,1.180E+01,5.927E-01
