hora,sza,uv,pre vitamina D
12.5167,50.712,4.466E+00,2.085E-01
12.5333,50.681,4.474E+00,2.089E-01
12.5500,50.650,4.481E+00,2.093E-01
12.5667,50.621,4.488E+00,2.097E-01
12.5833,50.593,4.495E+00,2.100E-01
12.6000,50.565,4.498E+00,2.102E-01
12.6167,50.540,4.508E+00,2.107E-01
12.6333,50.515,4.514E+00,2.110E-01
12.6500,50.491,4.519E+00,2.113E-01
12.6667,50.469,4.525E+00,2.116E-01
12.6833,50.447,4.530E+00,2.118E-01
12.7000,50.427,4.535E+00,2.121E-01
12.7167,50.408,4.540E+00,2.124E-01
12.7333,50.390,4.544E+00,2.126E-01
12.7500,50.373,4.546E+00,2.127E-01
12.7667,50.357,4.552E+00,2.130E-01
12.7833,50.342,4.555E+00,2.132E-01
12.8000,50.329,4.559E+00,2.134E-01
12.8167,50.317,4.562E+00,2.135E-01
12.8333,50.305,4.565E+00,2.137E-01
12.8500,50.295,4.567E+00,2.138E-01
12.8667,50.286,4.569E+00,2.139E-01
12.8833,50.278,4.571E+00,2.140E-01
12.9000,50.272,4.573E+00,2.141E-01
12.9167,50.266,4.574E+00,2.142E-01
12.9333,50.261,4.575E+00,2.143E-01
12.9500,50.258,4.576E+00,2.143E-01
12.9667,50.256,4.577E+00,2.143E-01
12.9833,50.254,4.577E+00,2.143E-01
13.0000,50.255,4.577E+00,2.143E-01
13.0167,50.256,4.576E+00,2.143E-01
13.0333,50.258,4.576E+00,2.143E-01
13.0500,50.262,4.575E+00,2.143E-01
13.0667,50.266,4.574E+00,2.142E-01
13.0833,50.273,4.572E+00,2.141E-01
13.1000,50.280,4.570E+00,2.140E-01
13.1167,50.287,4.569E+00,2.139E-01
13.1333,50.296,4.567E+00,2.138E-01
13.1500,50.307,4.564E+00,2.137E-01
13.1667,50.318,4.561E+00,2.135E-01
13.1833,50.331,4.558E+00,2.134E-01
13.2000,50.345,4.555E+00,2.132E-01
13.2167,50.359,4.551E+00,2.130E-01
13.2333,50.375,4.545E+00,2.126E-01
13.2500,50.392,4.543E+00,2.126E-01
13.2667,50.411,4.539E+00,2.123E-01
13.2833,50.430,4.534E+00,2.121E-01
13.3000,50.451,4.529E+00,2.118E-01
13.3167,50.472,4.524E+00,2.116E-01
13.3333,50.495,4.519E+00,2.113E-01
13.3500,50.518,4.513E+00,2.110E-01
13.3667,50.544,4.506E+00,2.106E-01
13.3833,50.570,4.497E+00,2.101E-01
13.4000,50.597,4.494E+00,2.100E-01
13.4167,50.625,4.487E+00,2.096E-01
13.4333,50.654,4.480E+00,2.092E-01
13.4500,50.685,4.473E+00,2.089E-01
13.4667,50.717,4.465E+00,2.084E-01
13.4833,50.750,4.456E+00,2.079E-01
13.5000,50.783,4.449E+00,2.076E-01
13.5167,50.818,4.440E+00,2.072E-01
13.5333,50.854,4.432E+00,2.067E-01
13.5500,50.892,4.422E+00,2.062E-01
13.5667,50.930,4.413E+00,2.057E-01
13.5833,50.969,4.404E+00,2.052E-01
13.6000,51.009,4.394E+00,2.047E-01
13.6167,51.051,4.385E+00,2.042E-01
13.6333,51.093,4.375E+00,2.037E-01
13.6500,51.138,4.363E+00,2.031E-01
13.6667,51.182,4.353E+00,2.026E-01
13.6833,51.228,4.342E+00,2.020E-01
13.7000,51.274,4.330E+00,2.013E-01
13.7167,51.322,4.320E+00,2.008E-01
13.7333,51.371,4.308E+00,2.002E-01
13.7500,51.422,4.296E+00,1.996E-01
13.7667,51.473,4.284E+00,1.989E-01
13.7833,51.525,4.272E+00,1.983E-01
13.8000,51.578,4.259E+00,1.976E-01
13.8167,51.632,4.246E+00,1.969E-01
13.8333,51.688,4.232E+00,1.962E-01
13.8500,51.745,4.219E+00,1.955E-01
13.8667,51.802,4.206E+00,1.948E-01
13.8833,51.860,4.193E+00,1.941E-01
13.9000,51.920,4.179E+00,1.934E-01
13.9167,51.980,4.165E+00,1.926E-01
13.9333,52.042,4.150E+00,1.919E-01
13.9500,52.105,4.135E+00,1.911E-01
13.9667,52.168,4.121E+00,1.903E-01
13.9833,52.233,4.106E+00,1.895E-01
14.0000,52.298,4.090E+00,1.887E-01
14.0167,52.366,4.075E+00,1.879E-01
14.0333,52.433,4.059E+00,1.871E-01
14.0500,52.502,4.043E+00,1.863E-01
14.0667,52.571,4.027E+00,1.854E-01
14.0833,52.641,4.011E+00,1.846E-01
14.1000,52.713,3.995E+00,1.837E-01
14.1167,52.786,3.978E+00,1.828E-01
14.1333,52.860,3.961E+00,1.819E-01
14.1500,52.934,3.944E+00,1.810E-01
14.1667,53.010,3.927E+00,1.801E-01
14.1833,53.086,3.909E+00,1.792E-01
14.2000,53.163,3.891E+00,1.783E-01
14.2167,53.242,3.873E+00,1.774E-01
14.2333,53.322,3.855E+00,1.764E-01
14.2500,53.402,3.837E+00,1.755E-01
14.2667,53.483,3.819E+00,1.745E-01
14.2833,53.565,3.801E+00,1.735E-01
14.3000,53.649,3.782E+00,1.726E-01
14.3167,53.733,3.763E+00,1.716E-01
14.3333,53.818,3.744E+00,1.706E-01
14.3500,53.903,3.725E+00,1.696E-01
14.3667,53.990,3.706E+00,1.686E-01
14.3833,54.078,3.686E+00,1.675E-01
14.4000,54.167,3.666E+00,1.665E-01
14.4167,54.257,3.646E+00,1.655E-01
14.4333,54.347,3.627E+00,1.644E-01
14.4500,54.438,3.607E+00,1.634E-01
14.4667,54.530,3.586E+00,1.623E-01
14.4833,54.623,3.566E+00,1.613E-01
14.5000,54.718,3.545E+00,1.602E-01
14.5167,54.813,3.525E+00,1.591E-01
14.5333,54.908,3.504E+00,1.580E-01
14.5500,55.005,3.483E+00,1.569E-01
14.5667,55.102,3.462E+00,1.559E-01
14.5833,55.201,3.441E+00,1.547E-01
14.6000,55.300,3.419E+00,1.536E-01
14.6167,55.400,3.398E+00,1.525E-01
14.6333,55.501,3.377E+00,1.514E-01
14.6500,55.603,3.355E+00,1.503E-01
14.6667,55.705,3.333E+00,1.492E-01
14.6833,55.809,3.311E+00,1.480E-01
14.7000,55.914,3.289E+00,1.469E-01
14.7167,56.018,3.267E+00,1.457E-01
14.7333,56.124,3.245E+00,1.446E-01
14.7500,56.231,3.223E+00,1.434E-01
14.7667,56.339,3.201E+00,1.423E-01
14.7833,56.447,3.178E+00,1.411E-01
14.8000,56.556,3.156E+00,1.399E-01
14.8167,56.666,3.133E+00,1.388E-01
14.8333,56.777,3.110E+00,1.376E-01
14.8500,56.888,3.088E+00,1.364E-01
14.8667,57.001,3.065E+00,1.352E-01
14.8833,57.114,3.042E+00,1.340E-01
14.9000,57.228,3.019E+00,1.329E-01
14.9167,57.342,2.996E+00,1.317E-01
14.9333,57.457,2.973E+00,1.305E-01
14.9500,57.573,2.950E+00,1.293E-01
14.9667,57.691,2.926E+00,1.281E-01
14.9833,57.808,2.903E+00,1.269E-01
