hora,sza,uv,pre vitamina D
13.3833,43.994,6.172E+00,2.979E-01
13.4000,44.022,6.164E+00,2.975E-01
13.4167,44.050,6.157E+00,2.971E-01
13.4333,44.080,6.149E+00,2.967E-01
13.4500,44.110,6.140E+00,2.962E-01
13.4667,44.144,6.132E+00,2.958E-01
13.4833,44.177,6.123E+00,2.953E-01
13.5000,44.212,6.113E+00,2.948E-01
13.5167,44.248,6.104E+00,2.943E-01
13.5333,44.285,6.093E+00,2.938E-01
13.5500,44.325,6.083E+00,2.932E-01
13.5667,44.365,6.073E+00,2.927E-01
13.5833,44.406,6.062E+00,2.921E-01
13.6000,44.448,6.051E+00,2.915E-01
13.6167,44.492,6.039E+00,2.909E-01
13.6333,44.536,6.027E+00,2.903E-01
13.6500,44.583,6.015E+00,2.896E-01
13.6667,44.631,6.002E+00,2.889E-01
13.6833,44.679,5.989E+00,2.882E-01
13.7000,44.729,5.976E+00,2.875E-01
13.7167,44.779,5.963E+00,2.868E-01
13.7333,44.831,5.949E+00,2.861E-01
13.7500,44.886,5.932E+00,2.851E-01
13.7667,44.940,5.920E+00,2.846E-01
13.7833,44.996,5.905E+00,2.838E-01
13.8000,45.053,5.888E+00,2.829E-01
13.8167,45.111,5.875E+00,2.822E-01
13.8333,45.171,5.859E+00,2.814E-01
13.8500,45.232,5.843E+00,2.805E-01
13.8667,45.293,5.827E+00,2.797E-01
13.8833,45.356,5.810E+00,2.787E-01
13.9000,45.420,5.794E+00,2.779E-01
13.9167,45.485,5.776E+00,2.770E-01
13.9333,45.552,5.759E+00,2.761E-01
13.9500,45.619,5.739E+00,2.750E-01
13.9667,45.688,5.723E+00,2.742E-01
13.9833,45.758,5.704E+00,2.732E-01
14.0000,45.828,5.684E+00,2.721E-01
14.0167,45.902,5.666E+00,2.712E-01
14.0333,45.974,5.648E+00,2.702E-01
14.0500,46.049,5.628E+00,2.691E-01
14.0667,46.124,5.609E+00,2.682E-01
14.0833,46.200,5.590E+00,2.671E-01
14.1000,46.278,5.569E+00,2.661E-01
14.1167,46.357,5.549E+00,2.650E-01
14.1333,46.437,5.528E+00,2.639E-01
14.1500,46.518,5.507E+00,2.627E-01
14.1667,46.600,5.486E+00,2.616E-01
14.1833,46.682,5.465E+00,2.605E-01
14.2000,46.766,5.443E+00,2.594E-01
14.2167,46.853,5.421E+00,2.582E-01
14.2333,46.939,5.398E+00,2.570E-01
14.2500,47.026,5.376E+00,2.558E-01
14.2667,47.114,5.353E+00,2.546E-01
14.2833,47.203,5.330E+00,2.534E-01
14.3000,47.294,5.307E+00,2.522E-01
14.3167,47.386,5.283E+00,2.509E-01
14.3333,47.478,5.260E+00,2.497E-01
14.3500,47.571,5.236E+00,2.484E-01
14.3667,47.665,5.212E+00,2.472E-01
14.3833,47.761,5.187E+00,2.459E-01
14.4000,47.858,5.163E+00,2.446E-01
14.4167,47.956,5.139E+00,2.433E-01
14.4333,48.054,5.114E+00,2.420E-01
14.4500,48.153,5.089E+00,2.407E-01
14.4667,48.253,5.063E+00,2.393E-01
14.4833,48.354,5.038E+00,2.380E-01
14.5000,48.458,5.012E+00,2.366E-01
14.5167,48.561,4.986E+00,2.352E-01
14.5333,48.665,4.958E+00,2.337E-01
14.5500,48.770,4.934E+00,2.325E-01
14.5667,48.875,4.907E+00,2.311E-01
14.5833,48.984,4.881E+00,2.297E-01
14.6000,49.091,4.853E+00,2.282E-01
14.6167,49.200,4.827E+00,2.268E-01
14.6333,49.309,4.799E+00,2.253E-01
14.6500,49.420,4.772E+00,2.239E-01
14.6667,49.531,4.744E+00,2.225E-01
14.6833,49.645,4.717E+00,2.210E-01
14.7000,49.758,4.688E+00,2.195E-01
14.7167,49.872,4.661E+00,2.181E-01
14.7333,49.987,4.633E+00,2.166E-01
14.7500,50.103,4.605E+00,2.151E-01
14.7667,50.220,4.576E+00,2.136E-01
14.7833,50.338,4.548E+00,2.121E-01
14.8000,50.456,4.519E+00,2.106E-01
14.8167,50.575,4.490E+00,2.091E-01
14.8333,50.695,4.462E+00,2.076E-01
14.8500,50.816,4.432E+00,2.060E-01
14.8667,50.939,4.403E+00,2.045E-01
14.8833,51.061,4.374E+00,2.030E-01
14.9000,51.185,4.344E+00,2.014E-01
14.9167,51.309,4.314E+00,1.998E-01
14.9333,51.434,4.284E+00,1.982E-01
14.9500,51.559,4.256E+00,1.967E-01
14.9667,51.687,4.226E+00,1.952E-01
14.9833,51.814,4.196E+00,1.936E-01
