hora,sza,uv,pre vitamina D
12.2000,14.733,1.375E+01,6.925E-01
12.2167,14.566,1.378E+01,6.939E-01
12.2333,14.401,1.381E+01,6.953E-01
12.2500,14.237,1.383E+01,6.967E-01
12.2667,14.075,1.386E+01,6.980E-01
12.2833,13.914,1.388E+01,6.993E-01
12.3000,13.754,1.391E+01,7.005E-01
12.3167,13.597,1.393E+01,7.018E-01
12.3333,13.441,1.396E+01,7.030E-01
12.3500,13.287,1.398E+01,7.042E-01
12.3667,13.135,1.400E+01,7.054E-01
12.3833,12.985,1.402E+01,7.065E-01
12.4000,12.837,1.405E+01,7.076E-01
12.4167,12.691,1.407E+01,7.087E-01
12.4333,12.547,1.409E+01,7.098E-01
12.4500,12.405,1.411E+01,7.108E-01
12.4667,12.266,1.413E+01,7.118E-01
12.4833,12.128,1.415E+01,7.128E-01
12.5000,11.994,1.417E+01,7.137E-01
12.5167,11.862,1.418E+01,7.146E-01
12.5333,11.732,1.420E+01,7.155E-01
12.5500,11.606,1.422E+01,7.164E-01
12.5667,11.482,1.423E+01,7.172E-01
12.5833,11.361,1.425E+01,7.181E-01
12.6000,11.242,1.426E+01,7.188E-01
12.6167,11.128,1.428E+01,7.196E-01
12.6333,11.016,1.429E+01,7.203E-01
12.6500,10.907,1.430E+01,7.207E-01
12.6667,10.802,1.432E+01,7.216E-01
12.6833,10.700,1.433E+01,7.223E-01
12.7000,10.602,1.434E+01,7.226E-01
12.7167,10.508,1.434E+01,7.224E-01
12.7333,10.417,1.436E+01,7.236E-01
12.7500,10.331,1.438E+01,7.246E-01
12.7667,10.248,1.439E+01,7.251E-01
12.7833,10.169,1.440E+01,7.256E-01
12.8000,10.095,1.441E+01,7.261E-01
12.8167,10.025,1.441E+01,7.265E-01
12.8333,9.959,1.442E+01,7.269E-01
12.8500,9.897,1.443E+01,7.272E-01
12.8667,9.840,1.444E+01,7.276E-01
12.8833,9.788,1.444E+01,7.279E-01
12.9000,9.740,1.444E+01,7.280E-01
12.9167,9.698,1.445E+01,7.279E-01
12.9333,9.659,1.445E+01,7.279E-01
12.9500,9.626,1.445E+01,7.279E-01
12.9667,9.598,1.445E+01,7.278E-01
12.9833,9.575,1.445E+01,7.281E-01
13.0000,9.557,1.446E+01,7.284E-01
13.0167,9.543,1.446E+01,7.285E-01
13.0333,9.535,1.446E+01,7.286E-01
13.0500,9.532,1.446E+01,7.287E-01
13.0667,9.534,1.446E+01,7.286E-01
13.0833,9.541,1.446E+01,7.286E-01
13.1000,9.553,1.446E+01,7.284E-01
13.1167,9.570,1.445E+01,7.282E-01
13.1333,9.592,1.445E+01,7.279E-01
13.1500,9.619,1.445E+01,7.278E-01
13.1667,9.651,1.445E+01,7.279E-01
13.1833,9.688,1.445E+01,7.279E-01
13.2000,9.730,1.444E+01,7.280E-01
13.2167,9.776,1.444E+01,7.279E-01
13.2333,9.828,1.444E+01,7.276E-01
13.2500,9.883,1.443E+01,7.273E-01
13.2667,9.944,1.442E+01,7.270E-01
13.2833,10.009,1.442E+01,7.266E-01
13.3000,10.078,1.441E+01,7.262E-01
13.3167,10.151,1.440E+01,7.257E-01
13.3333,10.229,1.439E+01,7.253E-01
13.3500,10.311,1.438E+01,7.248E-01
13.3667,10.397,1.437E+01,7.239E-01
13.3833,10.486,1.435E+01,7.226E-01
13.4000,10.580,1.434E+01,7.225E-01
13.4167,10.677,1.434E+01,7.225E-01
13.4333,10.778,1.432E+01,7.218E-01
13.4500,10.883,1.431E+01,7.209E-01
13.4667,10.990,1.429E+01,7.204E-01
13.4833,11.101,1.428E+01,7.198E-01
13.5000,11.215,1.427E+01,7.190E-01
13.5167,11.333,1.425E+01,7.182E-01
13.5333,11.453,1.424E+01,7.174E-01
13.5500,11.576,1.422E+01,7.166E-01
13.5667,11.703,1.420E+01,7.157E-01
13.5833,11.831,1.419E+01,7.149E-01
13.6000,11.963,1.417E+01,7.139E-01
13.6167,12.097,1.415E+01,7.130E-01
13.6333,12.234,1.413E+01,7.120E-01
13.6500,12.372,1.411E+01,7.110E-01
13.6667,12.514,1.409E+01,7.100E-01
13.6833,12.657,1.407E+01,7.090E-01
13.7000,12.803,1.405E+01,7.079E-01
13.7167,12.950,1.403E+01,7.068E-01
13.7333,13.100,1.401E+01,7.056E-01
13.7500,13.252,1.398E+01,7.045E-01
13.7667,13.405,1.396E+01,7.033E-01
13.7833,13.561,1.394E+01,7.021E-01
13.8000,13.718,1.391E+01,7.008E-01
13.8167,13.877,1.389E+01,6.996E-01
13.8333,14.037,1.386E+01,6.983E-01
13.8500,14.199,1.384E+01,6.970E-01
13.8667,14.362,1.381E+01,6.956E-01
13.8833,14.527,1.379E+01,6.943E-01
13.9000,14.694,1.376E+01,6.929E-01
13.9167,14.862,1.373E+01,6.914E-01
13.9333,15.031,1.370E+01,6.900E-01
13.9500,15.201,1.367E+01,6.885E-01
13.9667,15.373,1.364E+01,6.870E-01
13.9833,15.546,1.361E+01,6.850E-01
14.0000,15.720,1.358E+01,6.833E-01
14.0167,15.894,1.355E+01,6.824E-01
14.0333,16.071,1.352E+01,6.808E-01
14.0500,16.248,1.349E+01,6.792E-01
14.0667,16.426,1.346E+01,6.775E-01
14.0833,16.605,1.342E+01,6.757E-01
14.1000,16.786,1.339E+01,6.741E-01
14.1167,16.966,1.336E+01,6.724E-01
14.1333,17.148,1.333E+01,6.706E-01
14.1500,17.331,1.329E+01,6.689E-01
14.1667,17.515,1.326E+01,6.671E-01
14.1833,17.699,1.322E+01,6.653E-01
14.2000,17.885,1.319E+01,6.635E-01
14.2167,18.070,1.315E+01,6.616E-01
14.2333,18.257,1.311E+01,6.597E-01
14.2500,18.444,1.308E+01,6.578E-01
14.2667,18.633,1.304E+01,6.559E-01
14.2833,18.821,1.300E+01,6.539E-01
14.3000,19.010,1.296E+01,6.520E-01
14.3167,19.200,1.293E+01,6.500E-01
14.3333,19.391,1.289E+01,6.480E-01
14.3500,19.582,1.285E+01,6.459E-01
14.3667,19.774,1.281E+01,6.438E-01
14.3833,19.966,1.277E+01,6.418E-01
14.4000,20.159,1.273E+01,6.397E-01
14.4167,20.352,1.268E+01,6.375E-01
14.4333,20.546,1.264E+01,6.354E-01
14.4500,20.741,1.260E+01,6.332E-01
14.4667,20.935,1.256E+01,6.310E-01
14.4833,21.131,1.252E+01,6.288E-01
14.5000,21.326,1.247E+01,6.266E-01
14.5167,21.522,1.243E+01,6.243E-01
14.5333,21.719,1.238E+01,6.220E-01
14.5500,21.916,1.234E+01,6.197E-01
14.5667,22.113,1.230E+01,6.175E-01
14.5833,22.311,1.225E+01,6.148E-01
14.6000,22.509,1.221E+01,6.128E-01
14.6167,22.707,1.216E+01,6.103E-01
14.6333,22.906,1.211E+01,6.077E-01
14.6500,23.105,1.206E+01,6.051E-01
14.6667,23.305,1.202E+01,6.032E-01
14.6833,23.504,1.197E+01,6.007E-01
14.7000,23.704,1.193E+01,5.983E-01
14.7167,23.905,1.188E+01,5.958E-01
14.7333,24.105,1.183E+01,5.933E-01
14.7500,24.307,1.178E+01,5.908E-01
14.7667,24.507,1.173E+01,5.883E-01
14.7833,24.709,1.168E+01,5.857E-01
14.8000,24.911,1.163E+01,5.832E-01
14.8167,25.113,1.158E+01,5.806E-01
14.8333,25.315,1.153E+01,5.780E-01
14.8500,25.518,1.148E+01,5.754E-01
14.8667,25.720,1.143E+01,5.727E-01
14.8833,25.924,1.138E+01,5.701E-01
14.9000,26.127,1.133E+01,5.674E-01
14.9167,26.330,1.128E+01,5.645E-01
14.9333,26.534,1.123E+01,5.621E-01
14.9500,26.738,1.118E+01,5.593E-01
14.9667,26.942,1.111E+01,5.562E-01
14.9833,27.146,1.107E+01,5.539E-01
