hora,sza,uv,pre vitamina D
12.4167,31.268,1.024E+01,5.119E-01
12.4333,31.186,1.026E+01,5.131E-01
12.4500,31.104,1.028E+01,5.143E-01
12.4667,31.023,1.031E+01,5.155E-01
12.4833,30.944,1.033E+01,5.167E-01
12.5000,30.867,1.035E+01,5.178E-01
12.5167,30.793,1.037E+01,5.189E-01
12.5333,30.718,1.039E+01,5.200E-01
12.5500,30.646,1.041E+01,5.210E-01
12.5667,30.575,1.043E+01,5.220E-01
12.5833,30.506,1.045E+01,5.227E-01
12.6000,30.438,1.047E+01,5.240E-01
12.6167,30.373,1.049E+01,5.248E-01
12.6333,30.309,1.051E+01,5.259E-01
12.6500,30.246,1.052E+01,5.268E-01
12.6667,30.185,1.053E+01,5.269E-01
12.6833,30.126,1.056E+01,5.286E-01
12.7000,30.068,1.057E+01,5.294E-01
12.7167,30.014,1.059E+01,5.302E-01
12.7333,29.960,1.060E+01,5.309E-01
12.7500,29.907,1.062E+01,5.317E-01
12.7667,29.857,1.063E+01,5.324E-01
12.7833,29.808,1.064E+01,5.331E-01
12.8000,29.762,1.066E+01,5.338E-01
12.8167,29.716,1.067E+01,5.344E-01
12.8333,29.673,1.068E+01,5.348E-01
12.8500,29.631,1.070E+01,5.357E-01
12.8667,29.591,1.071E+01,5.363E-01
12.8833,29.552,1.072E+01,5.368E-01
12.9000,29.517,1.073E+01,5.373E-01
12.9167,29.483,1.074E+01,5.378E-01
12.9333,29.450,1.074E+01,5.383E-01
12.9500,29.419,1.075E+01,5.387E-01
12.9667,29.390,1.076E+01,5.391E-01
12.9833,29.362,1.077E+01,5.395E-01
13.0000,29.338,1.078E+01,5.399E-01
13.0167,29.314,1.078E+01,5.402E-01
13.0333,29.292,1.079E+01,5.404E-01
13.0500,29.272,1.079E+01,5.403E-01
13.0667,29.254,1.079E+01,5.405E-01
13.0833,29.239,1.080E+01,5.410E-01
13.1000,29.225,1.080E+01,5.413E-01
13.1167,29.212,1.081E+01,5.414E-01
13.1333,29.202,1.081E+01,5.414E-01
13.1500,29.193,1.081E+01,5.416E-01
13.1667,29.186,1.081E+01,5.417E-01
13.1833,29.182,1.082E+01,5.418E-01
13.2000,29.179,1.082E+01,5.419E-01
13.2167,29.178,1.082E+01,5.419E-01
13.2333,29.178,1.082E+01,5.419E-01
13.2500,29.181,1.082E+01,5.419E-01
13.2667,29.187,1.081E+01,5.417E-01
13.2833,29.193,1.081E+01,5.416E-01
13.3000,29.201,1.081E+01,5.414E-01
13.3167,29.211,1.081E+01,5.414E-01
13.3333,29.222,1.081E+01,5.414E-01
13.3500,29.236,1.080E+01,5.411E-01
13.3667,29.253,1.079E+01,5.405E-01
13.3833,29.270,1.079E+01,5.402E-01
13.4000,29.290,1.079E+01,5.403E-01
13.4167,29.311,1.078E+01,5.403E-01
13.4333,29.334,1.078E+01,5.399E-01
13.4500,29.358,1.077E+01,5.396E-01
13.4667,29.387,1.076E+01,5.392E-01
13.4833,29.415,1.075E+01,5.388E-01
13.5000,29.445,1.075E+01,5.383E-01
13.5167,29.477,1.074E+01,5.379E-01
13.5333,29.511,1.073E+01,5.374E-01
13.5500,29.548,1.072E+01,5.369E-01
13.5667,29.586,1.071E+01,5.363E-01
13.5833,29.625,1.070E+01,5.358E-01
13.6000,29.666,1.068E+01,5.349E-01
13.6167,29.709,1.067E+01,5.345E-01
13.6333,29.754,1.066E+01,5.339E-01
13.6500,29.802,1.065E+01,5.332E-01
13.6667,29.850,1.063E+01,5.325E-01
13.6833,29.900,1.062E+01,5.318E-01
13.7000,29.952,1.060E+01,5.310E-01
13.7167,30.005,1.059E+01,5.303E-01
13.7333,30.060,1.058E+01,5.295E-01
13.7500,30.119,1.056E+01,5.287E-01
13.7667,30.177,1.054E+01,5.273E-01
13.7833,30.237,1.053E+01,5.269E-01
13.8000,30.299,1.051E+01,5.260E-01
13.8167,30.363,1.049E+01,5.249E-01
13.8333,30.430,1.047E+01,5.241E-01
13.8500,30.497,1.045E+01,5.229E-01
13.8667,30.565,1.044E+01,5.222E-01
13.8833,30.635,1.042E+01,5.212E-01
13.9000,30.707,1.040E+01,5.201E-01
13.9167,30.781,1.037E+01,5.190E-01
13.9333,30.857,1.035E+01,5.179E-01
13.9500,30.934,1.033E+01,5.168E-01
13.9667,31.012,1.031E+01,5.157E-01
13.9833,31.092,1.029E+01,5.145E-01
14.0000,31.173,1.026E+01,5.133E-01
14.0167,31.257,1.024E+01,5.121E-01
14.0333,31.341,1.022E+01,5.108E-01
14.0500,31.427,1.019E+01,5.096E-01
14.0667,31.515,1.017E+01,5.083E-01
14.0833,31.603,1.014E+01,5.070E-01
14.1000,31.694,1.012E+01,5.056E-01
14.1167,31.787,1.009E+01,5.043E-01
14.1333,31.880,1.006E+01,5.029E-01
14.1500,31.975,1.004E+01,5.015E-01
14.1667,32.071,1.001E+01,5.001E-01
14.1833,32.168,9.982E+00,4.986E-01
14.2000,32.267,9.954E+00,4.971E-01
14.2167,32.369,9.925E+00,4.956E-01
14.2333,32.470,9.896E+00,4.941E-01
14.2500,32.573,9.867E+00,4.926E-01
14.2667,32.678,9.837E+00,4.910E-01
14.2833,32.783,9.807E+00,4.894E-01
14.3000,32.892,9.776E+00,4.878E-01
14.3167,33.000,9.744E+00,4.862E-01
14.3333,33.109,9.713E+00,4.846E-01
14.3500,33.220,9.681E+00,4.829E-01
14.3667,33.332,9.649E+00,4.812E-01
14.3833,33.445,9.616E+00,4.795E-01
14.4000,33.562,9.583E+00,4.778E-01
14.4167,33.677,9.549E+00,4.760E-01
14.4333,33.794,9.516E+00,4.743E-01
14.4500,33.912,9.481E+00,4.725E-01
14.4667,34.032,9.447E+00,4.707E-01
14.4833,34.152,9.412E+00,4.688E-01
14.5000,34.276,9.376E+00,4.670E-01
14.5167,34.398,9.341E+00,4.651E-01
14.5333,34.522,9.305E+00,4.632E-01
14.5500,34.647,9.269E+00,4.613E-01
14.5667,34.774,9.232E+00,4.594E-01
14.5833,34.902,9.192E+00,4.573E-01
14.6000,35.031,9.156E+00,4.554E-01
14.6167,35.160,9.119E+00,4.535E-01
14.6333,35.291,9.081E+00,4.516E-01
14.6500,35.423,9.041E+00,4.495E-01
14.6667,35.555,9.004E+00,4.475E-01
14.6833,35.690,8.965E+00,4.455E-01
14.7000,35.825,8.926E+00,4.434E-01
14.7167,35.961,8.886E+00,4.413E-01
14.7333,36.097,8.846E+00,4.392E-01
14.7500,36.235,8.804E+00,4.370E-01
14.7667,36.375,8.765E+00,4.350E-01
14.7833,36.515,8.724E+00,4.328E-01
14.8000,36.655,8.683E+00,4.307E-01
14.8167,36.797,8.642E+00,4.285E-01
14.8333,36.939,8.600E+00,4.263E-01
14.8500,37.082,8.558E+00,4.241E-01
14.8667,37.228,8.515E+00,4.219E-01
14.8833,37.373,8.473E+00,4.197E-01
14.9000,37.519,8.430E+00,4.174E-01
14.9167,37.666,8.387E+00,4.152E-01
14.9333,37.813,8.344E+00,4.129E-01
14.9500,37.962,8.300E+00,4.106E-01
14.9667,38.113,8.256E+00,4.083E-01
14.9833,38.263,8.212E+00,4.060E-01
