hora,sza,uv,pre vitamina D
12.2500,54.144,3.856E+00,1.782E-01
12.2667,54.098,3.866E+00,1.788E-01
12.2833,54.052,3.877E+00,1.793E-01
12.3000,54.008,3.887E+00,1.799E-01
12.3167,53.964,3.898E+00,1.804E-01
12.3333,53.922,3.907E+00,1.809E-01
12.3500,53.881,3.917E+00,1.814E-01
12.3667,53.840,3.927E+00,1.819E-01
12.3833,53.801,3.936E+00,1.824E-01
12.4000,53.762,3.945E+00,1.829E-01
12.4167,53.725,3.954E+00,1.834E-01
12.4333,53.689,3.962E+00,1.838E-01
12.4500,53.654,3.971E+00,1.842E-01
12.4667,53.620,3.978E+00,1.846E-01
12.4833,53.587,3.987E+00,1.851E-01
12.5000,53.555,3.994E+00,1.855E-01
12.5167,53.524,4.001E+00,1.858E-01
12.5333,53.494,4.008E+00,1.862E-01
12.5500,53.465,4.015E+00,1.866E-01
12.5667,53.437,4.022E+00,1.869E-01
12.5833,53.410,4.029E+00,1.873E-01
12.6000,53.384,4.034E+00,1.876E-01
12.6167,53.360,4.040E+00,1.879E-01
12.6333,53.337,4.046E+00,1.882E-01
12.6500,53.314,4.051E+00,1.885E-01
12.6667,53.292,4.057E+00,1.888E-01
12.6833,53.272,4.061E+00,1.890E-01
12.7000,53.252,4.066E+00,1.892E-01
12.7167,53.235,4.070E+00,1.895E-01
12.7333,53.217,4.075E+00,1.897E-01
12.7500,53.201,4.078E+00,1.898E-01
12.7667,53.186,4.082E+00,1.901E-01
12.7833,53.172,4.085E+00,1.903E-01
12.8000,53.159,4.088E+00,1.904E-01
12.8167,53.147,4.091E+00,1.906E-01
12.8333,53.136,4.093E+00,1.906E-01
12.8500,53.126,4.096E+00,1.908E-01
12.8667,53.118,4.098E+00,1.909E-01
12.8833,53.110,4.100E+00,1.910E-01
12.9000,53.104,4.101E+00,1.911E-01
12.9167,53.098,4.103E+00,1.912E-01
12.9333,53.094,4.104E+00,1.912E-01
12.9500,53.090,4.105E+00,1.913E-01
12.9667,53.088,4.105E+00,1.913E-01
12.9833,53.087,4.106E+00,1.913E-01
13.0000,53.087,4.105E+00,1.913E-01
13.0167,53.088,4.105E+00,1.913E-01
13.0333,53.090,4.105E+00,1.913E-01
13.0500,53.093,4.104E+00,1.913E-01
13.0667,53.097,4.103E+00,1.912E-01
13.0833,53.103,4.102E+00,1.911E-01
13.1000,53.109,4.100E+00,1.910E-01
13.1167,53.117,4.098E+00,1.909E-01
13.1333,53.125,4.096E+00,1.908E-01
13.1500,53.134,4.093E+00,1.907E-01
13.1667,53.145,4.092E+00,1.906E-01
13.1833,53.157,4.089E+00,1.904E-01
13.2000,53.170,4.086E+00,1.903E-01
13.2167,53.184,4.082E+00,1.901E-01
13.2333,53.199,4.079E+00,1.899E-01
13.2500,53.214,4.075E+00,1.897E-01
13.2667,53.232,4.071E+00,1.895E-01
13.2833,53.250,4.066E+00,1.893E-01
13.3000,53.269,4.061E+00,1.890E-01
13.3167,53.289,4.057E+00,1.888E-01
13.3333,53.311,4.052E+00,1.885E-01
13.3500,53.333,4.047E+00,1.882E-01
13.3667,53.357,4.041E+00,1.879E-01
13.3833,53.381,4.035E+00,1.876E-01
13.4000,53.407,4.029E+00,1.873E-01
13.4167,53.433,4.023E+00,1.870E-01
13.4333,53.461,4.016E+00,1.866E-01
13.4500,53.489,4.009E+00,1.863E-01
13.4667,53.520,4.002E+00,1.859E-01
13.4833,53.551,3.995E+00,1.855E-01
13.5000,53.582,3.988E+00,1.851E-01
13.5167,53.615,3.980E+00,1.847E-01
13.5333,53.649,3.972E+00,1.843E-01
13.5500,53.685,3.963E+00,1.839E-01
13.5667,53.720,3.955E+00,1.834E-01
13.5833,53.757,3.946E+00,1.829E-01
13.6000,53.795,3.937E+00,1.825E-01
13.6167,53.834,3.928E+00,1.820E-01
13.6333,53.874,3.919E+00,1.815E-01
13.6500,53.916,3.909E+00,1.810E-01
13.6667,53.958,3.899E+00,1.805E-01
13.6833,54.002,3.889E+00,1.799E-01
13.7000,54.046,3.878E+00,1.794E-01
13.7167,54.091,3.868E+00,1.788E-01
13.7333,54.137,3.857E+00,1.783E-01
13.7500,54.185,3.846E+00,1.777E-01
13.7667,54.233,3.835E+00,1.771E-01
13.7833,54.282,3.823E+00,1.765E-01
13.8000,54.333,3.812E+00,1.759E-01
13.8167,54.384,3.800E+00,1.753E-01
13.8333,54.437,3.788E+00,1.746E-01
13.8500,54.490,3.775E+00,1.740E-01
13.8667,54.544,3.763E+00,1.733E-01
13.8833,54.599,3.750E+00,1.727E-01
13.9000,54.656,3.737E+00,1.720E-01
13.9167,54.713,3.724E+00,1.713E-01
13.9333,54.772,3.710E+00,1.706E-01
13.9500,54.831,3.697E+00,1.699E-01
13.9667,54.891,3.683E+00,1.691E-01
13.9833,54.952,3.669E+00,1.684E-01
14.0000,55.014,3.655E+00,1.677E-01
14.0167,55.078,3.641E+00,1.669E-01
14.0333,55.142,3.626E+00,1.662E-01
14.0500,55.207,3.611E+00,1.654E-01
14.0667,55.273,3.596E+00,1.646E-01
14.0833,55.339,3.581E+00,1.638E-01
14.1000,55.407,3.566E+00,1.630E-01
14.1167,55.477,3.550E+00,1.622E-01
14.1333,55.546,3.535E+00,1.614E-01
14.1500,55.617,3.519E+00,1.606E-01
14.1667,55.688,3.503E+00,1.597E-01
14.1833,55.761,3.487E+00,1.589E-01
14.2000,55.834,3.471E+00,1.580E-01
14.2167,55.909,3.454E+00,1.572E-01
14.2333,55.985,3.437E+00,1.563E-01
14.2500,56.061,3.421E+00,1.554E-01
14.2667,56.138,3.404E+00,1.545E-01
14.2833,56.216,3.386E+00,1.536E-01
14.3000,56.295,3.369E+00,1.527E-01
14.3167,56.375,3.352E+00,1.518E-01
14.3333,56.456,3.334E+00,1.509E-01
14.3500,56.537,3.316E+00,1.500E-01
14.3667,56.620,3.298E+00,1.490E-01
14.3833,56.703,3.280E+00,1.481E-01
14.4000,56.788,3.262E+00,1.472E-01
14.4167,56.873,3.244E+00,1.462E-01
14.4333,56.959,3.225E+00,1.452E-01
14.4500,57.046,3.207E+00,1.443E-01
14.4667,57.134,3.188E+00,1.433E-01
14.4833,57.222,3.169E+00,1.423E-01
14.5000,57.312,3.150E+00,1.413E-01
14.5167,57.403,3.131E+00,1.403E-01
14.5333,57.494,3.112E+00,1.393E-01
14.5500,57.586,3.093E+00,1.383E-01
14.5667,57.679,3.073E+00,1.373E-01
14.5833,57.773,3.054E+00,1.363E-01
14.6000,57.867,3.034E+00,1.353E-01
14.6167,57.963,3.014E+00,1.343E-01
14.6333,58.059,2.994E+00,1.332E-01
14.6500,58.156,2.975E+00,1.322E-01
14.6667,58.253,2.954E+00,1.312E-01
14.6833,58.353,2.934E+00,1.301E-01
14.7000,58.452,2.914E+00,1.291E-01
14.7167,58.552,2.894E+00,1.280E-01
14.7333,58.653,2.873E+00,1.270E-01
14.7500,58.755,2.853E+00,1.259E-01
14.7667,58.858,2.832E+00,1.249E-01
14.7833,58.962,2.811E+00,1.238E-01
14.8000,59.066,2.791E+00,1.227E-01
14.8167,59.171,2.770E+00,1.216E-01
14.8333,59.276,2.749E+00,1.206E-01
14.8500,59.383,2.728E+00,1.195E-01
14.8667,59.491,2.707E+00,1.184E-01
14.8833,59.599,2.686E+00,1.173E-01
14.9000,59.707,2.665E+00,1.162E-01
14.9167,59.817,2.644E+00,1.152E-01
14.9333,59.927,2.623E+00,1.141E-01
14.9500,60.038,2.601E+00,1.130E-01
14.9667,60.150,2.580E+00,1.119E-01
14.9833,60.263,2.559E+00,1.108E-01
