hora,sza,uv,pre vitamina D
12.1833,26.375,1.195E+01,6.008E-01
12.2000,26.245,1.198E+01,6.022E-01
12.2167,26.115,1.202E+01,6.044E-01
12.2333,25.987,1.206E+01,6.062E-01
12.2500,25.861,1.209E+01,6.079E-01
12.2667,25.736,1.212E+01,6.096E-01
12.2833,25.612,1.215E+01,6.112E-01
12.3000,25.490,1.219E+01,6.130E-01
12.3167,25.369,1.221E+01,6.138E-01
12.3333,25.251,1.225E+01,6.162E-01
12.3500,25.133,1.228E+01,6.178E-01
12.3667,25.016,1.230E+01,6.190E-01
12.3833,24.902,1.234E+01,6.209E-01
12.4000,24.788,1.237E+01,6.224E-01
12.4167,24.677,1.240E+01,6.239E-01
12.4333,24.568,1.243E+01,6.254E-01
12.4500,24.460,1.245E+01,6.267E-01
12.4667,24.353,1.248E+01,6.282E-01
12.4833,24.248,1.251E+01,6.296E-01
12.5000,24.145,1.254E+01,6.310E-01
12.5167,24.045,1.256E+01,6.323E-01
12.5333,23.945,1.259E+01,6.336E-01
12.5500,23.847,1.261E+01,6.349E-01
12.5667,23.751,1.264E+01,6.361E-01
12.5833,23.657,1.266E+01,6.373E-01
12.6000,23.564,1.268E+01,6.385E-01
12.6167,23.475,1.271E+01,6.397E-01
12.6333,23.386,1.273E+01,6.408E-01
12.6500,23.299,1.275E+01,6.419E-01
12.6667,23.215,1.277E+01,6.430E-01
12.6833,23.132,1.279E+01,6.441E-01
12.7000,23.051,1.281E+01,6.451E-01
12.7167,22.973,1.283E+01,6.461E-01
12.7333,22.896,1.284E+01,6.466E-01
12.7500,22.822,1.287E+01,6.477E-01
12.7667,22.749,1.289E+01,6.489E-01
12.7833,22.678,1.290E+01,6.498E-01
12.8000,22.611,1.292E+01,6.507E-01
12.8167,22.545,1.294E+01,6.515E-01
12.8333,22.480,1.295E+01,6.523E-01
12.8500,22.418,1.297E+01,6.531E-01
12.8667,22.358,1.298E+01,6.538E-01
12.8833,22.301,1.300E+01,6.545E-01
12.9000,22.247,1.301E+01,6.552E-01
12.9167,22.193,1.302E+01,6.559E-01
12.9333,22.142,1.303E+01,6.565E-01
12.9500,22.094,1.305E+01,6.571E-01
12.9667,22.047,1.306E+01,6.577E-01
12.9833,22.003,1.306E+01,6.580E-01
13.0000,21.963,1.307E+01,6.586E-01
13.0167,21.923,1.309E+01,6.592E-01
13.0333,21.886,1.310E+01,6.597E-01
13.0500,21.851,1.310E+01,6.601E-01
13.0667,21.819,1.311E+01,6.604E-01
13.0833,21.790,1.311E+01,6.603E-01
13.1000,21.762,1.311E+01,6.602E-01
13.1167,21.737,1.312E+01,6.609E-01
13.1333,21.714,1.313E+01,6.616E-01
13.1500,21.693,1.314E+01,6.620E-01
13.1667,21.675,1.315E+01,6.622E-01
13.1833,21.661,1.315E+01,6.624E-01
13.2000,21.648,1.315E+01,6.626E-01
13.2167,21.637,1.316E+01,6.627E-01
13.2333,21.628,1.316E+01,6.628E-01
13.2500,21.622,1.316E+01,6.629E-01
13.2667,21.620,1.316E+01,6.629E-01
13.2833,21.619,1.316E+01,6.629E-01
13.3000,21.620,1.316E+01,6.629E-01
13.3167,21.624,1.316E+01,6.629E-01
13.3333,21.630,1.316E+01,6.628E-01
13.3500,21.639,1.315E+01,6.627E-01
13.3667,21.651,1.315E+01,6.625E-01
13.3833,21.665,1.315E+01,6.624E-01
13.4000,21.681,1.315E+01,6.622E-01
13.4167,21.699,1.314E+01,6.619E-01
13.4333,21.720,1.313E+01,6.614E-01
13.4500,21.743,1.312E+01,6.608E-01
13.4667,21.770,1.311E+01,6.602E-01
13.4833,21.798,1.311E+01,6.603E-01
13.5000,21.828,1.311E+01,6.604E-01
13.5167,21.861,1.310E+01,6.600E-01
13.5333,21.896,1.309E+01,6.595E-01
13.5500,21.934,1.308E+01,6.590E-01
13.5667,21.974,1.307E+01,6.584E-01
13.5833,22.016,1.306E+01,6.579E-01
13.6000,22.060,1.305E+01,6.575E-01
13.6167,22.107,1.304E+01,6.569E-01
13.6333,22.156,1.303E+01,6.563E-01
13.6500,22.208,1.302E+01,6.557E-01
13.6667,22.262,1.301E+01,6.550E-01
13.6833,22.318,1.299E+01,6.543E-01
13.7000,22.375,1.298E+01,6.536E-01
13.7167,22.435,1.296E+01,6.529E-01
13.7333,22.498,1.295E+01,6.521E-01
13.7500,22.563,1.293E+01,6.513E-01
13.7667,22.630,1.292E+01,6.504E-01
13.7833,22.699,1.290E+01,6.496E-01
13.8000,22.769,1.288E+01,6.487E-01
13.8167,22.842,1.286E+01,6.471E-01
13.8333,22.918,1.284E+01,6.467E-01
13.8500,22.995,1.283E+01,6.458E-01
13.8667,23.074,1.281E+01,6.448E-01
13.8833,23.155,1.279E+01,6.438E-01
13.9000,23.238,1.277E+01,6.427E-01
13.9167,23.323,1.274E+01,6.416E-01
13.9333,23.411,1.272E+01,6.405E-01
13.9500,23.500,1.270E+01,6.393E-01
13.9667,23.591,1.268E+01,6.382E-01
13.9833,23.683,1.265E+01,6.370E-01
14.0000,23.778,1.263E+01,6.358E-01
14.0167,23.875,1.261E+01,6.345E-01
14.0333,23.973,1.258E+01,6.332E-01
14.0500,24.073,1.255E+01,6.319E-01
14.0667,24.175,1.253E+01,6.306E-01
14.0833,24.278,1.250E+01,6.292E-01
14.1000,24.383,1.247E+01,6.277E-01
14.1167,24.491,1.245E+01,6.264E-01
14.1333,24.599,1.242E+01,6.250E-01
14.1500,24.709,1.239E+01,6.235E-01
14.1667,24.821,1.236E+01,6.220E-01
14.1833,24.934,1.233E+01,6.205E-01
14.2000,25.049,1.229E+01,6.184E-01
14.2167,25.167,1.227E+01,6.173E-01
14.2333,25.285,1.224E+01,6.158E-01
14.2500,25.404,1.220E+01,6.137E-01
14.2667,25.525,1.218E+01,6.125E-01
14.2833,25.647,1.214E+01,6.107E-01
14.3000,25.773,1.211E+01,6.091E-01
14.3167,25.898,1.208E+01,6.074E-01
14.3333,26.025,1.204E+01,6.057E-01
14.3500,26.153,1.201E+01,6.039E-01
14.3667,26.282,1.197E+01,6.016E-01
14.3833,26.413,1.194E+01,6.003E-01
14.4000,26.546,1.190E+01,5.984E-01
14.4167,26.680,1.187E+01,5.966E-01
14.4333,26.814,1.183E+01,5.947E-01
14.4500,26.950,1.179E+01,5.928E-01
14.4667,27.088,1.176E+01,5.908E-01
14.4833,27.226,1.172E+01,5.889E-01
14.5000,27.367,1.168E+01,5.869E-01
14.5167,27.508,1.164E+01,5.849E-01
14.5333,27.650,1.160E+01,5.829E-01
14.5500,27.793,1.156E+01,5.808E-01
14.5667,27.938,1.152E+01,5.787E-01
14.5833,28.084,1.148E+01,5.766E-01
14.6000,28.231,1.144E+01,5.745E-01
14.6167,28.378,1.140E+01,5.724E-01
14.6333,28.527,1.136E+01,5.702E-01
14.6500,28.677,1.131E+01,5.676E-01
14.6667,28.828,1.127E+01,5.659E-01
14.6833,28.981,1.123E+01,5.636E-01
14.7000,29.133,1.119E+01,5.614E-01
14.7167,29.287,1.114E+01,5.591E-01
14.7333,29.442,1.110E+01,5.568E-01
14.7500,29.598,1.106E+01,5.546E-01
14.7667,29.755,1.101E+01,5.522E-01
14.7833,29.913,1.096E+01,5.498E-01
14.8000,30.071,1.092E+01,5.475E-01
14.8167,30.231,1.087E+01,5.451E-01
14.8333,30.391,1.083E+01,5.428E-01
14.8500,30.552,1.078E+01,5.403E-01
14.8667,30.715,1.073E+01,5.379E-01
14.8833,30.878,1.069E+01,5.355E-01
14.9000,31.041,1.064E+01,5.330E-01
14.9167,31.206,1.059E+01,5.305E-01
14.9333,31.371,1.054E+01,5.280E-01
14.9500,31.537,1.049E+01,5.255E-01
14.9667,31.705,1.044E+01,5.228E-01
14.9833,31.872,1.040E+01,5.204E-01
