hora,sza,uv,pre vitamina D
11.8500,59.057,2.545E+00,1.079E-01
11.8667,58.985,2.558E+00,1.086E-01
11.8833,58.914,2.570E+00,1.092E-01
11.9000,58.845,2.583E+00,1.099E-01
11.9167,58.776,2.596E+00,1.105E-01
11.9333,58.708,2.608E+00,1.111E-01
11.9500,58.641,2.620E+00,1.118E-01
11.9667,58.574,2.632E+00,1.124E-01
11.9833,58.509,2.644E+00,1.130E-01
12.0000,58.445,2.656E+00,1.136E-01
12.0167,58.381,2.668E+00,1.142E-01
12.0333,58.319,2.679E+00,1.148E-01
12.0500,58.257,2.691E+00,1.154E-01
12.0667,58.196,2.702E+00,1.159E-01
12.0833,58.136,2.713E+00,1.165E-01
12.1000,58.077,2.724E+00,1.171E-01
12.1167,58.019,2.735E+00,1.176E-01
12.1333,57.962,2.746E+00,1.182E-01
12.1500,57.906,2.756E+00,1.187E-01
12.1667,57.850,2.767E+00,1.192E-01
12.1833,57.796,2.777E+00,1.198E-01
12.2000,57.743,2.787E+00,1.203E-01
12.2167,57.690,2.797E+00,1.208E-01
12.2333,57.639,2.806E+00,1.213E-01
12.2500,57.588,2.816E+00,1.218E-01
12.2667,57.538,2.825E+00,1.223E-01
12.2833,57.490,2.835E+00,1.227E-01
12.3000,57.442,2.844E+00,1.232E-01
12.3167,57.395,2.853E+00,1.237E-01
12.3333,57.349,2.862E+00,1.241E-01
12.3500,57.304,2.870E+00,1.246E-01
12.3667,57.260,2.879E+00,1.250E-01
12.3833,57.217,2.887E+00,1.254E-01
12.4000,57.175,2.895E+00,1.258E-01
12.4167,57.134,2.903E+00,1.262E-01
12.4333,57.094,2.911E+00,1.266E-01
12.4500,57.055,2.918E+00,1.270E-01
12.4667,57.017,2.925E+00,1.274E-01
12.4833,56.980,2.933E+00,1.278E-01
12.5000,56.944,2.940E+00,1.281E-01
12.5167,56.908,2.946E+00,1.285E-01
12.5333,56.874,2.953E+00,1.288E-01
12.5500,56.841,2.960E+00,1.292E-01
12.5667,56.809,2.966E+00,1.295E-01
12.5833,56.777,2.972E+00,1.298E-01
12.6000,56.747,2.978E+00,1.301E-01
12.6167,56.717,2.984E+00,1.304E-01
12.6333,56.689,2.989E+00,1.307E-01
12.6500,56.662,2.995E+00,1.310E-01
12.6667,56.635,3.000E+00,1.312E-01
12.6833,56.610,3.005E+00,1.315E-01
12.7000,56.586,3.009E+00,1.317E-01
12.7167,56.562,3.014E+00,1.320E-01
12.7333,56.540,3.018E+00,1.322E-01
12.7500,56.518,3.023E+00,1.324E-01
12.7667,56.498,3.027E+00,1.326E-01
12.7833,56.479,3.030E+00,1.328E-01
12.8000,56.460,3.034E+00,1.330E-01
12.8167,56.443,3.038E+00,1.332E-01
12.8333,56.426,3.041E+00,1.334E-01
12.8500,56.411,3.044E+00,1.335E-01
12.8667,56.397,3.047E+00,1.337E-01
12.8833,56.383,3.049E+00,1.338E-01
12.9000,56.371,3.052E+00,1.339E-01
12.9167,56.359,3.054E+00,1.340E-01
12.9333,56.349,3.056E+00,1.341E-01
12.9500,56.340,3.058E+00,1.342E-01
12.9667,56.331,3.060E+00,1.343E-01
12.9833,56.324,3.061E+00,1.344E-01
13.0000,56.318,3.062E+00,1.345E-01
13.0167,56.312,3.063E+00,1.345E-01
13.0333,56.308,3.064E+00,1.346E-01
13.0500,56.305,3.065E+00,1.346E-01
13.0667,56.302,3.065E+00,1.346E-01
13.0833,56.301,3.066E+00,1.346E-01
13.1000,56.301,3.066E+00,1.346E-01
13.1167,56.302,3.065E+00,1.346E-01
13.1333,56.303,3.065E+00,1.346E-01
13.1500,56.306,3.065E+00,1.346E-01
13.1667,56.310,3.064E+00,1.345E-01
13.1833,56.314,3.063E+00,1.345E-01
13.2000,56.320,3.062E+00,1.344E-01
13.2167,56.327,3.060E+00,1.344E-01
13.2333,56.335,3.059E+00,1.343E-01
13.2500,56.344,3.057E+00,1.342E-01
13.2667,56.353,3.055E+00,1.341E-01
13.2833,56.364,3.053E+00,1.340E-01
13.3000,56.376,3.051E+00,1.339E-01
13.3167,56.389,3.048E+00,1.337E-01
13.3333,56.403,3.045E+00,1.336E-01
13.3500,56.418,3.042E+00,1.334E-01
13.3667,56.433,3.039E+00,1.333E-01
13.3833,56.450,3.036E+00,1.331E-01
13.4000,56.468,3.033E+00,1.329E-01
13.4167,56.487,3.029E+00,1.327E-01
13.4333,56.507,3.025E+00,1.325E-01
13.4500,56.528,3.021E+00,1.323E-01
13.4667,56.549,3.017E+00,1.321E-01
13.4833,56.572,3.012E+00,1.319E-01
13.5000,56.596,3.007E+00,1.316E-01
13.5167,56.621,3.002E+00,1.314E-01
13.5333,56.647,2.997E+00,1.311E-01
13.5500,56.674,2.992E+00,1.309E-01
13.5667,56.701,2.987E+00,1.306E-01
13.5833,56.730,2.981E+00,1.303E-01
13.6000,56.760,2.975E+00,1.300E-01
13.6167,56.791,2.969E+00,1.297E-01
13.6333,56.823,2.963E+00,1.294E-01
13.6500,56.855,2.957E+00,1.290E-01
13.6667,56.889,2.950E+00,1.287E-01
13.6833,56.924,2.943E+00,1.283E-01
13.7000,56.959,2.937E+00,1.280E-01
13.7167,56.996,2.929E+00,1.276E-01
13.7333,57.034,2.922E+00,1.272E-01
13.7500,57.072,2.915E+00,1.269E-01
13.7667,57.112,2.907E+00,1.265E-01
13.7833,57.152,2.899E+00,1.261E-01
13.8000,57.194,2.891E+00,1.257E-01
13.8167,57.236,2.883E+00,1.252E-01
13.8333,57.279,2.875E+00,1.248E-01
13.8500,57.324,2.866E+00,1.244E-01
13.8667,57.369,2.858E+00,1.239E-01
13.8833,57.416,2.849E+00,1.235E-01
13.9000,57.463,2.840E+00,1.230E-01
13.9167,57.511,2.831E+00,1.225E-01
13.9333,57.560,2.821E+00,1.221E-01
13.9500,57.610,2.812E+00,1.216E-01
13.9667,57.661,2.802E+00,1.211E-01
13.9833,57.713,2.792E+00,1.206E-01
14.0000,57.766,2.782E+00,1.201E-01
14.0167,57.820,2.772E+00,1.195E-01
14.0333,57.875,2.762E+00,1.190E-01
14.0500,57.930,2.752E+00,1.185E-01
14.0667,57.987,2.741E+00,1.179E-01
14.0833,58.044,2.730E+00,1.174E-01
14.1000,58.103,2.719E+00,1.168E-01
14.1167,58.162,2.708E+00,1.163E-01
14.1333,58.222,2.697E+00,1.157E-01
14.1500,58.284,2.686E+00,1.151E-01
14.1667,58.346,2.674E+00,1.145E-01
14.1833,58.409,2.663E+00,1.139E-01
14.2000,58.473,2.651E+00,1.133E-01
14.2167,58.538,2.639E+00,1.127E-01
14.2333,58.603,2.627E+00,1.121E-01
14.2500,58.670,2.615E+00,1.115E-01
14.2667,58.737,2.602E+00,1.109E-01
14.2833,58.806,2.590E+00,1.102E-01
14.3000,58.875,2.577E+00,1.096E-01
14.3167,58.945,2.565E+00,1.089E-01
14.3333,59.016,2.552E+00,1.083E-01
14.3500,59.088,2.539E+00,1.076E-01
14.3667,59.161,2.526E+00,1.070E-01
14.3833,59.235,2.513E+00,1.063E-01
14.4000,59.309,2.500E+00,1.056E-01
14.4167,59.385,2.486E+00,1.050E-01
14.4333,59.461,2.473E+00,1.043E-01
14.4500,59.538,2.459E+00,1.036E-01
14.4667,59.616,2.445E+00,1.029E-01
14.4833,59.695,2.431E+00,1.022E-01
14.5000,59.774,2.417E+00,1.015E-01
14.5167,59.855,2.403E+00,1.008E-01
14.5333,59.936,2.389E+00,1.000E-01
14.5500,60.018,2.375E+00,9.933E-02
14.5667,60.101,2.361E+00,9.860E-02
14.5833,60.185,2.346E+00,9.787E-02
14.6000,60.270,2.332E+00,9.714E-02
14.6167,60.355,2.317E+00,9.640E-02
14.6333,60.441,2.302E+00,9.566E-02
14.6500,60.529,2.287E+00,9.492E-02
14.6667,60.617,2.273E+00,9.417E-02
14.6833,60.705,2.258E+00,9.342E-02
14.7000,60.795,2.243E+00,9.266E-02
14.7167,60.885,2.227E+00,9.191E-02
14.7333,60.976,2.212E+00,9.114E-02
14.7500,61.068,2.197E+00,9.038E-02
14.7667,61.161,2.182E+00,8.961E-02
14.7833,61.254,2.166E+00,8.884E-02
14.8000,61.349,2.151E+00,8.807E-02
14.8167,61.444,2.135E+00,8.729E-02
14.8333,61.539,2.119E+00,8.651E-02
14.8500,61.636,2.104E+00,8.573E-02
14.8667,61.733,2.088E+00,8.495E-02
14.8833,61.831,2.072E+00,8.417E-02
14.9000,61.930,2.056E+00,8.338E-02
14.9167,62.030,2.041E+00,8.259E-02
14.9333,62.131,2.025E+00,8.180E-02
14.9500,62.232,2.009E+00,8.101E-02
14.9667,62.333,1.993E+00,8.022E-02
14.9833,62.436,1.977E+00,7.942E-02
