hora,sza,uv,pre vitamina D
12.6167,39.557,8.339E+00,4.148E-01
12.6333,39.517,8.355E+00,4.156E-01
12.6500,39.477,8.365E+00,4.162E-01
12.6667,39.440,8.378E+00,4.168E-01
12.6833,39.403,8.390E+00,4.174E-01
12.7000,39.368,8.401E+00,4.180E-01
12.7167,39.336,8.411E+00,4.185E-01
12.7333,39.304,8.421E+00,4.190E-01
12.7500,39.273,8.430E+00,4.196E-01
12.7667,39.244,8.439E+00,4.200E-01
12.7833,39.216,8.448E+00,4.205E-01
12.8000,39.191,8.456E+00,4.209E-01
12.8167,39.166,8.464E+00,4.213E-01
12.8333,39.142,8.471E+00,4.217E-01
12.8500,39.120,8.478E+00,4.220E-01
12.8667,39.099,8.485E+00,4.224E-01
12.8833,39.080,8.484E+00,4.223E-01
12.9000,39.063,8.492E+00,4.227E-01
12.9167,39.047,8.501E+00,4.232E-01
12.9333,39.032,8.506E+00,4.235E-01
12.9500,39.018,8.510E+00,4.237E-01
12.9667,39.006,8.513E+00,4.239E-01
12.9833,38.995,8.515E+00,4.240E-01
13.0000,38.987,8.518E+00,4.241E-01
13.0167,38.979,8.522E+00,4.243E-01
13.0333,38.973,8.524E+00,4.244E-01
13.0500,38.968,8.526E+00,4.245E-01
13.0667,38.964,8.527E+00,4.246E-01
13.0833,38.964,8.527E+00,4.246E-01
13.1000,38.963,8.527E+00,4.246E-01
13.1167,38.964,8.527E+00,4.246E-01
13.1333,38.966,8.526E+00,4.245E-01
13.1500,38.970,8.525E+00,4.245E-01
13.1667,38.975,8.523E+00,4.244E-01
13.1833,38.983,8.520E+00,4.242E-01
13.2000,38.991,8.516E+00,4.240E-01
13.2167,39.001,8.513E+00,4.239E-01
13.2333,39.012,8.511E+00,4.238E-01
13.2500,39.024,8.508E+00,4.236E-01
13.2667,39.040,8.503E+00,4.233E-01
13.2833,39.055,8.498E+00,4.231E-01
13.3000,39.072,8.486E+00,4.224E-01
13.3167,39.090,8.485E+00,4.224E-01
13.3333,39.109,8.481E+00,4.222E-01
13.3500,39.130,8.475E+00,4.219E-01
13.3667,39.154,8.467E+00,4.215E-01
13.3833,39.178,8.460E+00,4.211E-01
13.4000,39.204,8.452E+00,4.207E-01
13.4167,39.230,8.442E+00,4.202E-01
13.4333,39.258,8.435E+00,4.198E-01
13.4500,39.288,8.426E+00,4.193E-01
13.4667,39.320,8.416E+00,4.188E-01
13.4833,39.353,8.405E+00,4.182E-01
13.5000,39.387,8.395E+00,4.177E-01
13.5167,39.422,8.384E+00,4.171E-01
13.5333,39.458,8.371E+00,4.165E-01
13.5500,39.498,8.360E+00,4.159E-01
13.5667,39.537,8.344E+00,4.151E-01
13.5833,39.578,8.335E+00,4.146E-01
13.6000,39.620,8.322E+00,4.139E-01
13.6167,39.664,8.308E+00,4.132E-01
13.6333,39.709,8.294E+00,4.124E-01
13.6500,39.756,8.280E+00,4.117E-01
13.6667,39.804,8.265E+00,4.109E-01
13.6833,39.853,8.249E+00,4.101E-01
13.7000,39.903,8.234E+00,4.093E-01
13.7167,39.955,8.218E+00,4.084E-01
13.7333,40.008,8.201E+00,4.076E-01
13.7500,40.064,8.184E+00,4.067E-01
13.7667,40.120,8.166E+00,4.058E-01
13.7833,40.177,8.149E+00,4.048E-01
13.8000,40.235,8.130E+00,4.039E-01
13.8167,40.295,8.110E+00,4.028E-01
13.8333,40.357,8.092E+00,4.019E-01
13.8500,40.419,8.071E+00,4.008E-01
13.8667,40.483,8.053E+00,3.998E-01
13.8833,40.548,8.033E+00,3.988E-01
13.9000,40.614,8.013E+00,3.977E-01
13.9167,40.681,7.991E+00,3.965E-01
13.9333,40.751,7.970E+00,3.955E-01
13.9500,40.821,7.948E+00,3.943E-01
13.9667,40.893,7.926E+00,3.932E-01
13.9833,40.965,7.904E+00,3.920E-01
14.0000,41.039,7.881E+00,3.908E-01
14.0167,41.115,7.857E+00,3.896E-01
14.0333,41.191,7.828E+00,3.880E-01
14.0500,41.269,7.808E+00,3.870E-01
14.0667,41.347,7.785E+00,3.858E-01
14.0833,41.427,7.761E+00,3.845E-01
14.1000,41.508,7.736E+00,3.832E-01
14.1167,41.592,7.710E+00,3.818E-01
14.1333,41.675,7.679E+00,3.801E-01
14.1500,41.760,7.658E+00,3.791E-01
14.1667,41.845,7.631E+00,3.777E-01
14.1833,41.932,7.605E+00,3.763E-01
14.2000,42.020,7.577E+00,3.749E-01
14.2167,42.111,7.544E+00,3.731E-01
14.2333,42.202,7.520E+00,3.719E-01
14.2500,42.293,7.493E+00,3.705E-01
14.2667,42.386,7.463E+00,3.689E-01
14.2833,42.479,7.436E+00,3.675E-01
14.3000,42.576,7.407E+00,3.659E-01
14.3167,42.672,7.376E+00,3.644E-01
14.3333,42.769,7.347E+00,3.628E-01
14.3500,42.867,7.317E+00,3.613E-01
14.3667,42.966,7.287E+00,3.597E-01
14.3833,43.067,7.254E+00,3.580E-01
14.4000,43.170,7.225E+00,3.564E-01
14.4167,43.272,7.193E+00,3.548E-01
14.4333,43.376,7.162E+00,3.531E-01
14.4500,43.480,7.130E+00,3.514E-01
14.4667,43.586,7.098E+00,3.497E-01
14.4833,43.692,7.064E+00,3.480E-01
14.5000,43.801,7.032E+00,3.463E-01
14.5167,43.910,6.996E+00,3.442E-01
14.5333,44.020,6.966E+00,3.428E-01
14.5500,44.130,6.930E+00,3.409E-01
14.5667,44.242,6.899E+00,3.393E-01
14.5833,44.356,6.864E+00,3.375E-01
14.6000,44.470,6.830E+00,3.357E-01
14.6167,44.584,6.795E+00,3.338E-01
14.6333,44.700,6.759E+00,3.319E-01
14.6500,44.816,6.726E+00,3.302E-01
14.6667,44.934,6.690E+00,3.283E-01
14.6833,45.054,6.650E+00,3.262E-01
14.7000,45.173,6.619E+00,3.245E-01
14.7167,45.293,6.583E+00,3.227E-01
14.7333,45.414,6.547E+00,3.207E-01
14.7500,45.537,6.510E+00,3.188E-01
14.7667,45.661,6.473E+00,3.169E-01
14.7833,45.785,6.436E+00,3.149E-01
14.8000,45.910,6.399E+00,3.130E-01
14.8167,46.035,6.362E+00,3.110E-01
14.8333,46.162,6.325E+00,3.091E-01
14.8500,46.289,6.286E+00,3.070E-01
14.8667,46.419,6.247E+00,3.049E-01
14.8833,46.548,6.211E+00,3.031E-01
14.9000,46.678,6.173E+00,3.011E-01
14.9167,46.808,6.135E+00,2.990E-01
14.9333,46.940,6.096E+00,2.970E-01
14.9500,47.072,6.057E+00,2.950E-01
14.9667,47.207,6.018E+00,2.929E-01
14.9833,47.341,5.979E+00,2.909E-01
