hora,sza,uv,pre vitamina D
12.8500,19.118,1.162E+01,5.808E-01
12.8667,19.131,1.161E+01,5.806E-01
12.8833,19.146,1.161E+01,5.805E-01
12.9000,19.163,1.161E+01,5.803E-01
12.9167,19.184,1.160E+01,5.801E-01
12.9333,19.208,1.160E+01,5.799E-01
12.9500,19.234,1.159E+01,5.796E-01
12.9667,19.263,1.159E+01,5.794E-01
12.9833,19.295,1.158E+01,5.791E-01
13.0000,19.327,1.158E+01,5.788E-01
13.0167,19.364,1.157E+01,5.784E-01
13.0333,19.404,1.156E+01,5.780E-01
13.0500,19.446,1.156E+01,5.776E-01
13.0667,19.490,1.155E+01,5.772E-01
13.0833,19.536,1.154E+01,5.767E-01
13.1000,19.586,1.152E+01,5.756E-01
13.1167,19.638,1.151E+01,5.752E-01
13.1333,19.693,1.150E+01,5.743E-01
13.1500,19.750,1.149E+01,5.738E-01
13.1667,19.809,1.149E+01,5.741E-01
13.1833,19.870,1.148E+01,5.735E-01
13.2000,19.934,1.146E+01,5.728E-01
13.2167,20.001,1.145E+01,5.722E-01
13.2333,20.070,1.144E+01,5.715E-01
13.2500,20.142,1.142E+01,5.708E-01
13.2667,20.215,1.141E+01,5.701E-01
13.2833,20.291,1.140E+01,5.693E-01
13.3000,20.369,1.138E+01,5.685E-01
13.3167,20.450,1.137E+01,5.677E-01
13.3333,20.533,1.135E+01,5.669E-01
13.3500,20.618,1.133E+01,5.660E-01
13.3667,20.704,1.132E+01,5.652E-01
13.3833,20.793,1.129E+01,5.641E-01
13.4000,20.884,1.128E+01,5.633E-01
13.4167,20.978,1.126E+01,5.624E-01
13.4333,21.073,1.124E+01,5.614E-01
13.4500,21.171,1.123E+01,5.604E-01
13.4667,21.269,1.121E+01,5.594E-01
13.4833,21.370,1.119E+01,5.583E-01
13.5000,21.474,1.117E+01,5.572E-01
13.5167,21.579,1.114E+01,5.561E-01
13.5333,21.686,1.112E+01,5.550E-01
13.5500,21.794,1.110E+01,5.539E-01
13.5667,21.905,1.108E+01,5.527E-01
13.5833,22.018,1.106E+01,5.515E-01
13.6000,22.132,1.103E+01,5.503E-01
13.6167,22.248,1.101E+01,5.491E-01
13.6333,22.366,1.098E+01,5.478E-01
13.6500,22.484,1.096E+01,5.465E-01
13.6667,22.606,1.094E+01,5.452E-01
13.6833,22.728,1.091E+01,5.439E-01
13.7000,22.853,1.088E+01,5.426E-01
13.7167,22.979,1.086E+01,5.412E-01
13.7333,23.106,1.083E+01,5.398E-01
13.7500,23.234,1.080E+01,5.384E-01
13.7667,23.365,1.078E+01,5.369E-01
13.7833,23.497,1.075E+01,5.355E-01
13.8000,23.630,1.072E+01,5.340E-01
13.8167,23.765,1.069E+01,5.324E-01
13.8333,23.900,1.066E+01,5.310E-01
13.8500,24.038,1.063E+01,5.294E-01
13.8667,24.177,1.060E+01,5.279E-01
13.8833,24.318,1.057E+01,5.263E-01
13.9000,24.459,1.054E+01,5.247E-01
13.9167,24.602,1.051E+01,5.230E-01
13.9333,24.745,1.048E+01,5.211E-01
13.9500,24.891,1.045E+01,5.197E-01
13.9667,25.037,1.041E+01,5.179E-01
13.9833,25.185,1.038E+01,5.163E-01
14.0000,25.334,1.034E+01,5.140E-01
14.0167,25.483,1.032E+01,5.128E-01
14.0333,25.634,1.028E+01,5.111E-01
14.0500,25.787,1.024E+01,5.090E-01
14.0667,25.940,1.021E+01,5.075E-01
14.0833,26.095,1.018E+01,5.056E-01
14.1000,26.250,1.014E+01,5.038E-01
14.1167,26.406,1.011E+01,5.019E-01
14.1333,26.564,1.007E+01,4.997E-01
14.1500,26.722,1.004E+01,4.981E-01
14.1667,26.882,1.000E+01,4.962E-01
14.1833,27.042,9.963E+00,4.943E-01
14.2000,27.204,9.926E+00,4.923E-01
14.2167,27.365,9.882E+00,4.898E-01
14.2333,27.529,9.851E+00,4.884E-01
14.2500,27.693,9.812E+00,4.863E-01
14.2667,27.858,9.774E+00,4.843E-01
14.2833,28.024,9.735E+00,4.823E-01
14.3000,28.190,9.696E+00,4.802E-01
14.3167,28.357,9.657E+00,4.781E-01
14.3333,28.526,9.617E+00,4.760E-01
14.3500,28.695,9.577E+00,4.739E-01
14.3667,28.865,9.536E+00,4.718E-01
14.3833,29.036,9.495E+00,4.697E-01
14.4000,29.206,9.455E+00,4.675E-01
14.4167,29.379,9.403E+00,4.647E-01
14.4333,29.552,9.371E+00,4.632E-01
14.4500,29.725,9.330E+00,4.610E-01
14.4667,29.900,9.288E+00,4.588E-01
14.4833,30.075,9.239E+00,4.560E-01
14.5000,30.250,9.203E+00,4.543E-01
14.5167,30.426,9.160E+00,4.520E-01
14.5333,30.603,9.117E+00,4.498E-01
14.5500,30.781,9.074E+00,4.475E-01
14.5667,30.959,9.029E+00,4.452E-01
14.5833,31.137,8.986E+00,4.429E-01
14.6000,31.317,8.942E+00,4.405E-01
14.6167,31.497,8.898E+00,4.382E-01
14.6333,31.677,8.853E+00,4.358E-01
14.6500,31.859,8.808E+00,4.335E-01
14.6667,32.041,8.759E+00,4.307E-01
14.6833,32.222,8.718E+00,4.287E-01
14.7000,32.405,8.673E+00,4.263E-01
14.7167,32.588,8.626E+00,4.239E-01
14.7333,32.772,8.580E+00,4.215E-01
14.7500,32.957,8.533E+00,4.190E-01
14.7667,33.141,8.489E+00,4.166E-01
14.7833,33.327,8.442E+00,4.142E-01
14.8000,33.513,8.396E+00,4.117E-01
14.8167,33.699,8.349E+00,4.092E-01
14.8333,33.886,8.302E+00,4.068E-01
14.8500,34.073,8.255E+00,4.043E-01
14.8667,34.260,8.203E+00,4.015E-01
14.8833,34.449,8.160E+00,3.993E-01
14.9000,34.637,8.112E+00,3.967E-01
14.9167,34.827,8.064E+00,3.942E-01
14.9333,35.016,8.016E+00,3.917E-01
14.9500,35.206,7.968E+00,3.891E-01
14.9667,35.396,7.918E+00,3.865E-01
14.9833,35.587,7.869E+00,3.838E-01
