hora,sza,uv,pre vitamina D
12.1500,15.596,1.331E+01,6.697E-01
12.1667,15.469,1.333E+01,6.708E-01
12.1833,15.345,1.335E+01,6.719E-01
12.2000,15.222,1.337E+01,6.729E-01
12.2167,15.102,1.339E+01,6.739E-01
12.2333,14.985,1.341E+01,6.749E-01
12.2500,14.869,1.343E+01,6.759E-01
12.2667,14.756,1.345E+01,6.768E-01
12.2833,14.645,1.347E+01,6.777E-01
12.3000,14.537,1.348E+01,6.786E-01
12.3167,14.432,1.350E+01,6.795E-01
12.3333,14.329,1.352E+01,6.803E-01
12.3500,14.229,1.353E+01,6.811E-01
12.3667,14.132,1.355E+01,6.819E-01
12.3833,14.038,1.356E+01,6.827E-01
12.4000,13.947,1.357E+01,6.834E-01
12.4167,13.859,1.359E+01,6.841E-01
12.4333,13.773,1.360E+01,6.847E-01
12.4500,13.691,1.361E+01,6.854E-01
12.4667,13.612,1.363E+01,6.860E-01
12.4833,13.536,1.364E+01,6.866E-01
12.5000,13.464,1.365E+01,6.871E-01
12.5167,13.394,1.366E+01,6.877E-01
12.5333,13.328,1.367E+01,6.882E-01
12.5500,13.266,1.368E+01,6.886E-01
12.5667,13.207,1.369E+01,6.891E-01
12.5833,13.152,1.369E+01,6.895E-01
12.6000,13.100,1.370E+01,6.899E-01
12.6167,13.051,1.371E+01,6.902E-01
12.6333,13.006,1.371E+01,6.906E-01
12.6500,12.965,1.372E+01,6.909E-01
12.6667,12.928,1.373E+01,6.912E-01
12.6833,12.894,1.373E+01,6.914E-01
12.7000,12.865,1.373E+01,6.916E-01
12.7167,12.838,1.374E+01,6.918E-01
12.7333,12.816,1.374E+01,6.920E-01
12.7500,12.798,1.374E+01,6.921E-01
12.7667,12.783,1.375E+01,6.922E-01
12.7833,12.773,1.375E+01,6.923E-01
12.8000,12.765,1.375E+01,6.923E-01
12.8167,12.763,1.375E+01,6.924E-01
12.8333,12.764,1.375E+01,6.924E-01
12.8500,12.769,1.375E+01,6.923E-01
12.8667,12.778,1.375E+01,6.923E-01
12.8833,12.790,1.375E+01,6.922E-01
12.9000,12.806,1.374E+01,6.920E-01
12.9167,12.827,1.374E+01,6.919E-01
12.9333,12.851,1.374E+01,6.917E-01
12.9500,12.879,1.373E+01,6.915E-01
12.9667,12.911,1.373E+01,6.913E-01
12.9833,12.947,1.372E+01,6.910E-01
13.0000,12.985,1.372E+01,6.907E-01
13.0167,13.029,1.371E+01,6.904E-01
13.0333,13.075,1.370E+01,6.901E-01
13.0500,13.126,1.370E+01,6.897E-01
13.0667,13.180,1.369E+01,6.893E-01
13.0833,13.236,1.368E+01,6.889E-01
13.1000,13.297,1.367E+01,6.884E-01
13.1167,13.362,1.366E+01,6.879E-01
13.1333,13.429,1.365E+01,6.874E-01
13.1500,13.501,1.364E+01,6.869E-01
13.1667,13.575,1.363E+01,6.863E-01
13.1833,13.652,1.362E+01,6.857E-01
13.2000,13.733,1.361E+01,6.851E-01
13.2167,13.816,1.359E+01,6.844E-01
13.2333,13.903,1.358E+01,6.837E-01
13.2500,13.993,1.357E+01,6.830E-01
13.2667,14.086,1.355E+01,6.823E-01
13.2833,14.181,1.354E+01,6.815E-01
13.3000,14.280,1.352E+01,6.807E-01
13.3167,14.381,1.351E+01,6.799E-01
13.3333,14.486,1.349E+01,6.791E-01
13.3500,14.592,1.347E+01,6.782E-01
13.3667,14.701,1.346E+01,6.773E-01
13.3833,14.813,1.344E+01,6.764E-01
13.4000,14.927,1.342E+01,6.754E-01
13.4167,15.044,1.340E+01,6.744E-01
13.4333,15.163,1.338E+01,6.734E-01
13.4500,15.285,1.336E+01,6.724E-01
13.4667,15.408,1.334E+01,6.713E-01
13.4833,15.534,1.332E+01,6.703E-01
13.5000,15.662,1.330E+01,6.691E-01
13.5167,15.792,1.328E+01,6.680E-01
13.5333,15.924,1.325E+01,6.668E-01
13.5500,16.058,1.323E+01,6.656E-01
13.5667,16.194,1.321E+01,6.644E-01
13.5833,16.332,1.317E+01,6.626E-01
13.6000,16.472,1.314E+01,6.606E-01
13.6167,16.614,1.313E+01,6.606E-01
13.6333,16.757,1.311E+01,6.593E-01
13.6500,16.902,1.308E+01,6.579E-01
13.6667,17.049,1.305E+01,6.566E-01
13.6833,17.197,1.302E+01,6.551E-01
13.7000,17.347,1.300E+01,6.538E-01
13.7167,17.499,1.297E+01,6.523E-01
13.7333,17.652,1.294E+01,6.507E-01
13.7500,17.805,1.291E+01,6.493E-01
13.7667,17.961,1.288E+01,6.478E-01
13.7833,18.119,1.285E+01,6.463E-01
13.8000,18.277,1.282E+01,6.447E-01
13.8167,18.437,1.279E+01,6.431E-01
13.8333,18.598,1.276E+01,6.415E-01
13.8500,18.761,1.273E+01,6.398E-01
13.8667,18.924,1.270E+01,6.382E-01
13.8833,19.089,1.267E+01,6.365E-01
13.9000,19.255,1.263E+01,6.348E-01
13.9167,19.422,1.260E+01,6.330E-01
13.9333,19.590,1.256E+01,6.313E-01
13.9500,19.759,1.253E+01,6.295E-01
13.9667,19.930,1.250E+01,6.277E-01
13.9833,20.101,1.246E+01,6.259E-01
14.0000,20.273,1.242E+01,6.240E-01
14.0167,20.446,1.239E+01,6.221E-01
14.0333,20.620,1.235E+01,6.202E-01
14.0500,20.795,1.231E+01,6.183E-01
14.0667,20.971,1.228E+01,6.164E-01
14.0833,21.148,1.224E+01,6.144E-01
14.1000,21.326,1.220E+01,6.124E-01
14.1167,21.503,1.216E+01,6.104E-01
14.1333,21.683,1.212E+01,6.084E-01
14.1500,21.863,1.208E+01,6.063E-01
14.1667,22.044,1.204E+01,6.043E-01
14.1833,22.225,1.200E+01,6.022E-01
14.2000,22.407,1.196E+01,5.995E-01
14.2167,22.590,1.192E+01,5.979E-01
14.2333,22.773,1.187E+01,5.954E-01
14.2500,22.958,1.184E+01,5.936E-01
14.2667,23.143,1.179E+01,5.913E-01
14.2833,23.328,1.175E+01,5.890E-01
14.3000,23.514,1.170E+01,5.866E-01
14.3167,23.700,1.167E+01,5.847E-01
14.3333,23.888,1.162E+01,5.825E-01
14.3500,24.076,1.158E+01,5.802E-01
14.3667,24.264,1.153E+01,5.779E-01
14.3833,24.453,1.148E+01,5.752E-01
14.4000,24.642,1.144E+01,5.732E-01
14.4167,24.832,1.140E+01,5.709E-01
14.4333,25.023,1.135E+01,5.685E-01
14.4500,25.214,1.131E+01,5.661E-01
14.4667,25.406,1.126E+01,5.634E-01
14.4833,25.598,1.121E+01,5.612E-01
14.5000,25.790,1.117E+01,5.588E-01
14.5167,25.983,1.112E+01,5.563E-01
14.5333,26.176,1.107E+01,5.538E-01
14.5500,26.370,1.102E+01,5.513E-01
14.5667,26.564,1.098E+01,5.488E-01
14.5833,26.758,1.093E+01,5.463E-01
14.6000,26.953,1.088E+01,5.438E-01
14.6167,27.148,1.083E+01,5.412E-01
14.6333,27.344,1.078E+01,5.386E-01
14.6500,27.540,1.073E+01,5.359E-01
14.6667,27.737,1.068E+01,5.334E-01
14.6833,27.933,1.063E+01,5.308E-01
14.7000,28.130,1.058E+01,5.282E-01
14.7167,28.328,1.053E+01,5.252E-01
14.7333,28.526,1.048E+01,5.229E-01
14.7500,28.724,1.043E+01,5.202E-01
14.7667,28.922,1.037E+01,5.175E-01
14.7833,29.121,1.032E+01,5.148E-01
14.8000,29.320,1.027E+01,5.121E-01
14.8167,29.519,1.022E+01,5.093E-01
14.8333,29.719,1.017E+01,5.066E-01
14.8500,29.919,1.011E+01,5.038E-01
14.8667,30.118,1.006E+01,5.011E-01
14.8833,30.319,1.001E+01,4.983E-01
14.9000,30.520,9.950E+00,4.951E-01
14.9167,30.721,9.901E+00,4.927E-01
14.9333,30.922,9.847E+00,4.899E-01
14.9500,31.123,9.792E+00,4.870E-01
14.9667,31.325,9.739E+00,4.842E-01
14.9833,31.527,9.685E+00,4.814E-01
