hora,sza,uv,pre vitamina D
11.9500,28.605,1.086E+01,5.439E-01
11.9667,28.460,1.089E+01,5.452E-01
11.9833,28.315,1.094E+01,5.480E-01
12.0000,28.170,1.098E+01,5.500E-01
12.0167,28.027,1.102E+01,5.520E-01
12.0333,27.885,1.106E+01,5.539E-01
12.0500,27.746,1.109E+01,5.558E-01
12.0667,27.606,1.113E+01,5.578E-01
12.0833,27.468,1.117E+01,5.597E-01
12.1000,27.331,1.120E+01,5.613E-01
12.1167,27.195,1.124E+01,5.634E-01
12.1333,27.060,1.127E+01,5.652E-01
12.1500,26.928,1.131E+01,5.670E-01
12.1667,26.796,1.134E+01,5.687E-01
12.1833,26.665,1.138E+01,5.705E-01
12.2000,26.535,1.140E+01,5.714E-01
12.2167,26.407,1.144E+01,5.740E-01
12.2333,26.280,1.148E+01,5.757E-01
12.2500,26.156,1.151E+01,5.774E-01
12.2667,26.032,1.154E+01,5.790E-01
12.2833,25.910,1.157E+01,5.806E-01
12.3000,25.789,1.160E+01,5.822E-01
12.3167,25.669,1.163E+01,5.837E-01
12.3333,25.552,1.166E+01,5.853E-01
12.3500,25.436,1.169E+01,5.869E-01
12.3667,25.321,1.172E+01,5.884E-01
12.3833,25.207,1.175E+01,5.898E-01
12.4000,25.096,1.178E+01,5.913E-01
12.4167,24.985,1.181E+01,5.927E-01
12.4333,24.878,1.183E+01,5.941E-01
12.4500,24.771,1.186E+01,5.955E-01
12.4667,24.666,1.189E+01,5.968E-01
12.4833,24.562,1.191E+01,5.982E-01
12.5000,24.460,1.194E+01,5.995E-01
12.5167,24.361,1.196E+01,6.007E-01
12.5333,24.263,1.198E+01,6.020E-01
12.5500,24.166,1.200E+01,6.026E-01
12.5667,24.071,1.203E+01,6.044E-01
12.5833,23.978,1.205E+01,6.056E-01
12.6000,23.887,1.208E+01,6.067E-01
12.6167,23.799,1.210E+01,6.078E-01
12.6333,23.712,1.212E+01,6.089E-01
12.6500,23.626,1.214E+01,6.100E-01
12.6667,23.543,1.216E+01,6.110E-01
12.6833,23.461,1.218E+01,6.121E-01
12.7000,23.381,1.220E+01,6.129E-01
12.7167,23.305,1.222E+01,6.140E-01
12.7333,23.229,1.224E+01,6.149E-01
12.7500,23.156,1.224E+01,6.151E-01
12.7667,23.084,1.227E+01,6.167E-01
12.7833,23.014,1.229E+01,6.176E-01
12.8000,22.948,1.230E+01,6.184E-01
12.8167,22.883,1.232E+01,6.192E-01
12.8333,22.820,1.233E+01,6.199E-01
12.8500,22.759,1.235E+01,6.207E-01
12.8667,22.700,1.236E+01,6.214E-01
12.8833,22.643,1.237E+01,6.221E-01
12.9000,22.590,1.239E+01,6.227E-01
12.9167,22.538,1.240E+01,6.234E-01
12.9333,22.488,1.241E+01,6.240E-01
12.9500,22.440,1.242E+01,6.245E-01
12.9667,22.394,1.243E+01,6.251E-01
12.9833,22.351,1.244E+01,6.256E-01
13.0000,22.311,1.245E+01,6.261E-01
13.0167,22.272,1.246E+01,6.265E-01
13.0333,22.236,1.246E+01,6.266E-01
13.0500,22.202,1.247E+01,6.268E-01
13.0667,22.170,1.248E+01,6.275E-01
13.0833,22.142,1.249E+01,6.281E-01
13.1000,22.115,1.250E+01,6.284E-01
13.1167,22.090,1.250E+01,6.287E-01
13.1333,22.068,1.250E+01,6.288E-01
13.1500,22.048,1.251E+01,6.289E-01
13.1667,22.030,1.251E+01,6.290E-01
13.1833,22.016,1.251E+01,6.293E-01
13.2000,22.003,1.252E+01,6.295E-01
13.2167,21.993,1.252E+01,6.297E-01
13.2333,21.985,1.253E+01,6.299E-01
13.2500,21.979,1.253E+01,6.300E-01
13.2667,21.977,1.253E+01,6.300E-01
13.2833,21.976,1.253E+01,6.300E-01
13.3000,21.978,1.253E+01,6.300E-01
13.3167,21.982,1.253E+01,6.299E-01
13.3333,21.988,1.252E+01,6.298E-01
13.3500,21.997,1.252E+01,6.297E-01
13.3667,22.009,1.252E+01,6.294E-01
13.3833,22.023,1.251E+01,6.292E-01
13.4000,22.039,1.251E+01,6.289E-01
13.4167,22.057,1.251E+01,6.288E-01
13.4333,22.078,1.250E+01,6.287E-01
13.4500,22.101,1.250E+01,6.286E-01
13.4667,22.128,1.249E+01,6.283E-01
13.4833,22.155,1.249E+01,6.278E-01
13.5000,22.186,1.247E+01,6.271E-01
13.5167,22.218,1.246E+01,6.266E-01
13.5333,22.253,1.246E+01,6.266E-01
13.5500,22.291,1.246E+01,6.263E-01
13.5667,22.331,1.245E+01,6.258E-01
13.5833,22.372,1.244E+01,6.253E-01
13.6000,22.416,1.243E+01,6.248E-01
13.6167,22.462,1.242E+01,6.242E-01
13.6333,22.511,1.240E+01,6.237E-01
13.6500,22.563,1.239E+01,6.230E-01
13.6667,22.616,1.238E+01,6.224E-01
13.6833,22.671,1.237E+01,6.217E-01
13.7000,22.728,1.235E+01,6.210E-01
13.7167,22.788,1.234E+01,6.203E-01
13.7333,22.849,1.233E+01,6.196E-01
13.7500,22.914,1.231E+01,6.188E-01
13.7667,22.980,1.229E+01,6.180E-01
13.7833,23.048,1.228E+01,6.171E-01
13.8000,23.118,1.226E+01,6.162E-01
13.8167,23.190,1.224E+01,6.148E-01
13.8333,23.266,1.223E+01,6.144E-01
13.8500,23.342,1.220E+01,6.133E-01
13.8667,23.420,1.219E+01,6.125E-01
13.8833,23.501,1.217E+01,6.115E-01
13.9000,23.583,1.215E+01,6.105E-01
13.9167,23.667,1.213E+01,6.095E-01
13.9333,23.754,1.211E+01,6.084E-01
13.9500,23.842,1.209E+01,6.073E-01
13.9667,23.932,1.207E+01,6.062E-01
13.9833,24.023,1.204E+01,6.050E-01
14.0000,24.117,1.202E+01,6.038E-01
14.0167,24.213,1.199E+01,6.021E-01
14.0333,24.310,1.197E+01,6.014E-01
14.0500,24.409,1.195E+01,6.001E-01
14.0667,24.510,1.192E+01,5.988E-01
14.0833,24.612,1.190E+01,5.975E-01
14.1000,24.716,1.187E+01,5.962E-01
14.1167,24.823,1.185E+01,5.948E-01
14.1333,24.931,1.182E+01,5.934E-01
14.1500,25.040,1.179E+01,5.920E-01
14.1667,25.150,1.176E+01,5.906E-01
14.1833,25.262,1.174E+01,5.891E-01
14.2000,25.376,1.171E+01,5.876E-01
14.2167,25.493,1.168E+01,5.861E-01
14.2333,25.610,1.164E+01,5.843E-01
14.2500,25.728,1.162E+01,5.830E-01
14.2667,25.848,1.159E+01,5.814E-01
14.2833,25.969,1.156E+01,5.798E-01
14.3000,26.093,1.152E+01,5.782E-01
14.3167,26.218,1.148E+01,5.760E-01
14.3333,26.343,1.146E+01,5.748E-01
14.3500,26.470,1.143E+01,5.731E-01
14.3667,26.599,1.139E+01,5.714E-01
14.3833,26.728,1.136E+01,5.697E-01
14.4000,26.861,1.133E+01,5.679E-01
14.4167,26.993,1.129E+01,5.661E-01
14.4333,27.127,1.126E+01,5.643E-01
14.4500,27.261,1.122E+01,5.624E-01
14.4667,27.398,1.118E+01,5.605E-01
14.4833,27.535,1.115E+01,5.587E-01
14.5000,27.675,1.111E+01,5.568E-01
14.5167,27.815,1.108E+01,5.549E-01
14.5333,27.956,1.104E+01,5.529E-01
14.5500,28.098,1.100E+01,5.510E-01
14.5667,28.241,1.096E+01,5.490E-01
14.5833,28.387,1.092E+01,5.469E-01
14.6000,28.532,1.088E+01,5.449E-01
14.6167,28.679,1.084E+01,5.429E-01
14.6333,28.826,1.080E+01,5.408E-01
14.6500,28.975,1.076E+01,5.387E-01
14.6667,29.125,1.072E+01,5.366E-01
14.6833,29.277,1.068E+01,5.344E-01
14.7000,29.428,1.064E+01,5.323E-01
14.7167,29.581,1.059E+01,5.297E-01
14.7333,29.735,1.055E+01,5.278E-01
14.7500,29.889,1.051E+01,5.257E-01
14.7667,30.046,1.047E+01,5.235E-01
14.7833,30.203,1.043E+01,5.212E-01
14.8000,30.360,1.038E+01,5.190E-01
14.8167,30.519,1.034E+01,5.167E-01
14.8333,30.678,1.030E+01,5.144E-01
14.8500,30.838,1.025E+01,5.121E-01
14.8667,31.000,1.021E+01,5.097E-01
14.8833,31.162,1.016E+01,5.074E-01
14.9000,31.324,1.012E+01,5.050E-01
14.9167,31.488,1.007E+01,5.026E-01
14.9333,31.652,1.003E+01,5.002E-01
14.9500,31.817,9.979E+00,4.978E-01
14.9667,31.984,9.932E+00,4.954E-01
14.9833,32.150,9.885E+00,4.929E-01
